Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.01638,1,0.0699,0.440,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753448,0.7334687896,2.95,1.687754e-07,1.50291e-07,1.957663e-07,1.671024e-07,130.35,93.46,12315.95,8830.55,66.71,45.41
2.01662,1,0.0699,0.440,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775335199999999,0.7334675703999999,2.95,1.685577e-07,1.501358e-07,1.953121e-07,1.667537e-07,130.66,93.61,12344.97,8844.68,66.89,45.49
2.01688,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753248,0.7334662496000001,2.95,1.684176e-07,1.501552e-07,1.949737e-07,1.664156e-07,131.82,93.43,12455.18,8827.39,67.56,45.39
2.01713,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753148,0.7334649796,2.95,1.683691e-07,1.500031e-07,1.946411e-07,1.661997e-07,130.95,93.69,12372.38,8852.11,67.06,45.54
2.01737,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775305199999999,0.7334637603999999,2.95,1.681555e-07,1.499426e-07,1.943196e-07,1.6597e-07,131.99,93.86,12471.35,8868.50,67.66,45.64
2.01762,1,0.0700,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775295199999999,0.7334624903999999,2.95,1.680977e-07,1.497754e-07,1.940643e-07,1.657449e-07,131.24,93.97,12400.64,8878.51,67.23,45.70
2.01788,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752848,0.7334611696000001,2.95,1.678878e-07,1.497772e-07,1.937378e-07,1.654587e-07,132.77,93.93,12544.97,8875.25,68.11,45.68
2.01812,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752752,0.7334599504,2.95,1.677777e-07,1.496083e-07,1.935623e-07,1.653203e-07,132.19,93.98,12490.27,8879.48,67.78,45.70
2.01837,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775265199999999,0.7334586804,2.95,1.675993e-07,1.497361e-07,1.932509e-07,1.650829e-07,134.57,94.09,12715.22,8890.02,69.15,45.77
2.01863,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775254799999999,0.7334573595999999,2.95,1.67638e-07,1.496642e-07,1.932118e-07,1.649484e-07,133.68,93.70,12630.91,8852.79,68.63,45.54
2.01887,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752452,0.7334561404,2.95,1.673493e-07,1.49433e-07,1.929626e-07,1.646268e-07,133.90,93.27,12651.87,8812.96,68.76,45.30
2.01912,1,0.0701,0.439,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752352,0.7334548703999999,2.95,1.672e-07,1.493123e-07,1.927585e-07,1.646267e-07,134.21,94.09,12680.61,8890.00,68.94,45.77
2.01938,1,0.0701,0.439,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752248,0.7334535496,2.95,1.670981e-07,1.492346e-07,1.924401e-07,1.644407e-07,134.32,94.43,12691.18,8921.95,69.00,45.96
2.01963,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775214799999999,0.7334522795999999,2.95,1.670263e-07,1.490837e-07,1.923249e-07,1.6404e-07,133.58,93.24,12621.67,8809.82,68.58,45.28
2.01987,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752052,0.7334510604,2.95,1.669166e-07,1.489946e-07,1.920146e-07,1.63961e-07,133.66,93.96,12628.63,8878.18,68.62,45.70
2.02013,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751948,0.7334497395999999,2.95,1.666831e-07,1.488504e-07,1.917897e-07,1.637468e-07,134.20,93.88,12679.59,8869.97,68.93,45.65
2.02038,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751848,0.7334484696,2.95,1.664064e-07,1.487627e-07,1.916291e-07,1.633745e-07,135.55,92.96,12807.86,8783.49,69.72,45.12
2.02062,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751752,0.7334472504,2.95,1.664124e-07,1.484758e-07,1.911783e-07,1.632707e-07,133.27,94.19,12592.22,8899.64,68.40,45.83
2.02088,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751648,0.7334459296,2.95,1.660247e-07,1.483131e-07,1.909189e-07,1.629158e-07,134.82,93.67,12738.21,8850.01,69.29,45.52
2.02113,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751548,0.7334446595999999,2.95,1.658185e-07,1.481337e-07,1.906535e-07,1.627274e-07,134.86,93.82,12742.08,8864.15,69.31,45.61
2.02137,1,0.0702,0.437,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775145199999999,0.7334434403999999,2.95,1.657237e-07,1.478921e-07,1.904216e-07,1.624812e-07,133.52,93.62,12615.79,8845.66,68.54,45.50
