Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99863,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760548,0.7335589596000001,2.95,6.579138e-09,5.284403e-09,4.429993e-09,3.641211e-09,64.33,72.76,6078.56,6875.03,28.58,33.45
1.99887,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760452,0.7335577404,2.95,6.574429e-09,5.289363e-09,4.442399e-09,3.649783e-09,64.88,72.58,6130.04,6857.88,28.90,33.35
1.99913,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760348,0.7335564196,2.95,6.569714e-09,5.287393e-09,4.449876e-09,3.656963e-09,64.99,72.70,6140.88,6868.79,28.96,33.41
1.99937,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760252,0.7335552004,2.95,6.565206e-09,5.292218e-09,4.464976e-09,3.668674e-09,65.53,72.62,6191.54,6861.46,29.27,33.37
1.99962,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760152,0.7335539303999999,2.95,6.568911e-09,5.295769e-09,4.474298e-09,3.681375e-09,65.57,73.18,6194.95,6914.56,29.29,33.69
1.99988,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760048,0.7335526096,2.95,6.569219e-09,5.299045e-09,4.484541e-09,3.68987e-09,65.76,73.19,6213.26,6915.27,29.40,33.70
2.00013,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775994799999999,0.7335513396,2.95,6.571545e-09,5.303445e-09,4.496852e-09,3.700231e-09,66.01,73.32,6237.20,6927.27,29.55,33.77
2.00038,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775984799999999,0.7335500695999999,2.95,6.587509e-09,5.337343e-09,4.511967e-09,3.733757e-09,67.39,75.73,6367.11,7155.40,30.34,35.16
2.00062,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759752,0.7335488504,2.95,6.582858e-09,5.319484e-09,4.514934e-09,3.71931e-09,66.46,73.79,6279.46,6971.71,29.81,34.04
2.00088,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759648,0.7335475295999999,2.95,6.586707e-09,5.326133e-09,4.524738e-09,3.724338e-09,66.69,73.45,6301.68,6939.92,29.95,33.85
2.00113,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775954799999999,0.7335462596,2.95,6.592484e-09,5.335429e-09,4.528263e-09,3.732259e-09,67.00,74.01,6330.35,6993.09,30.12,34.17
2.00137,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759452,0.7335450404,2.95,6.6023e-09,5.340627e-09,4.532808e-09,3.735682e-09,66.82,73.98,6313.32,6989.65,30.02,34.15
2.00163,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759348,0.7335437196,2.95,6.60952e-09,5.35651e-09,4.534237e-09,3.740448e-09,67.57,74.48,6384.67,7037.68,30.45,34.44
2.00188,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759248,0.7335424495999999,2.95,6.619413e-09,5.368781e-09,4.538543e-09,3.743081e-09,67.86,74.38,6411.46,7027.82,30.62,34.38
2.00212,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775915199999999,0.7335412303999999,2.95,6.623456e-09,5.376608e-09,4.542184e-09,3.746348e-09,68.16,74.41,6440.29,7030.65,30.79,34.40
2.00237,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759052,0.7335399604,2.95,6.635044e-09,5.39079e-09,4.542742e-09,3.745731e-09,68.48,74.29,6470.74,7019.13,30.98,34.33
2.00263,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758948,0.7335386396,2.95,6.642042e-09,5.399378e-09,4.543399e-09,3.751867e-09,68.68,74.93,6489.34,7079.29,31.09,34.70
2.00287,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775885199999999,0.7335374203999999,2.95,6.648939e-09,5.410477e-09,4.546326e-09,3.756357e-09,69.06,75.16,6524.75,7101.79,31.31,34.84
2.00312,1,0.0690,0.449,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775875199999999,0.7335361503999999,2.95,6.65829e-09,5.417156e-09,4.55119e-09,3.760683e-09,69.10,75.31,6528.54,7115.81,31.33,34.92
2.00338,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758648,0.7335348296,2.95,6.663866e-09,5.423333e-09,4.553212e-09,3.76679e-09,69.20,75.82,6538.74,7163.94,31.40,35.22
2.00362,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758552,0.7335336104,2.95,6.663607e-09,5.429557e-09,4.563532e-09,3.780408e-09,69.65,76.42,6580.63,7220.11,31.65,35.56
2.00387,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775845199999999,0.7335323403999999,2.95,6.664465e-09,5.43281e-09,4.580056e-09,3.790989e-09,69.82,76.05,6597.38,7185.79,31.75,35.35
2.00413,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775834799999999,0.7335310195999999,2.95,6.671715e-09,5.444076e-09,4.600813e-09,3.803806e-09,70.20,75.55,6632.69,7138.26,31.97,35.06
2.00438,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758248,0.7335297496000001,2.95,6.664603e-09,5.43744e-09,4.623186e-09,3.827014e-09,70.14,76.09,6627.17,7189.34,31.94,35.37
2.00462,1,0.0691,0.448,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57758152,0.7335285304,2.95,6.665431e-09,5.44421e-09,4.648098e-09,3.84832e-09,70.67,76.28,6677.30,7207.12,32.24,35.48
2.00488,1,0.0691,0.447,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57758048,0.7335272096,2.95,6.660438e-09,5.440763e-09,4.685809e-09,3.873819e-09,70.71,75.62,6681.11,7145.31,32.27,35.10
2.00513,1,0.0691,0.447,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775794799999999,0.7335259395999999,2.95,6.653651e-09,5.433202e-09,4.71245e-09,3.897494e-09,70.57,75.81,6667.59,7162.82,32.18,35.21
2.00537,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757852,0.7335247203999999,2.95,6.642227e-09,5.431635e-09,4.752136e-09,3.925208e-09,71.13,75.25,6720.37,7109.76,32.51,34.89
2.00563,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757748,0.7335233996,2.95,6.632685e-09,5.419971e-09,4.788664e-09,3.948451e-09,70.85,74.50,6694.20,7038.78,32.35,34.45
2.00588,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757648,0.7335221296,2.95,6.616591e-09,5.416089e-09,4.821629e-09,3.976623e-09,71.52,74.60,6757.45,7048.79,32.73,34.51
2.00612,1,0.0692,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757552,0.7335209104,2.95,6.604591e-09,5.39772e-09,4.857249e-09,4.000038e-09,71.00,74.08,6708.62,6999.38,32.43,34.21
2.00637,1,0.0692,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757452,0.7335196404,2.95,6.583225e-09,5.384484e-09,4.880917e-09,4.017197e-09,71.31,73.84,6737.55,6976.43,32.61,34.07
2.00663,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757348,0.7335183196,2.95,6.564092e-09,5.366491e-09,4.905641e-09,4.028912e-09,71.13,72.95,6721.01,6892.53,32.51,33.56
2.00687,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775725199999999,0.7335171004,2.95,6.538361e-09,5.344976e-09,4.915965e-09,4.035508e-09,71.10,72.76,6717.71,6874.58,32.49,33.45
2.00712,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757152,0.7335158304,2.95,6.513091e-09,5.326863e-09,4.924058e-09,4.038381e-09,71.28,72.38,6735.34,6838.93,32.60,33.23
2.00738,1,0.0693,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757048,0.7335145096,2.95,6.485462e-09,5.305727e-09,4.917765e-09,4.033414e-09,71.50,72.50,6755.21,6850.57,32.72,33.30
2.00762,1,0.0693,0.446,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756952,0.7335132903999999,2.95,6.459163e-09,5.275683e-09,4.906449e-09,4.020219e-09,70.87,72.12,6696.13,6814.11,32.36,33.08
2.00787,1,0.0693,0.446,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775685199999999,0.7335120203999999,2.95,6.433929e-09,5.251333e-09,4.883816e-09,4.002723e-09,70.60,72.22,6670.20,6824.01,32.20,33.14
2.00813,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775674799999999,0.7335106995999999,2.95,6.404895e-09,5.228199e-09,4.856993e-09,3.98234e-09,70.63,72.38,6673.69,6838.82,32.22,33.23
2.00838,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756648,0.7335094296,2.95,6.368521e-09,5.202372e-09,4.822758e-09,3.95806e-09,70.92,72.77,6700.79,6875.38,32.39,33.45
2.00862,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775655199999999,0.7335082103999999,2.95,6.332667e-09,5.169981e-09,4.787691e-09,3.931872e-09,70.69,73.04,6678.90,6900.74,32.25,33.61
2.00888,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775644799999999,0.7335068895999999,2.95,6.303011e-09,5.140512e-09,4.748995e-09,3.908696e-09,70.40,74.05,6651.41,6996.78,32.08,34.20
2.00913,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775634799999999,0.7335056195999999,2.95,6.271438e-09,5.111331e-09,4.718739e-09,3.892836e-09,70.14,75.04,6627.29,7089.85,31.94,34.76
2.00937,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756252,0.7335044004,2.95,6.234317e-09,5.07664e-09,4.69873e-09,3.882151e-09,69.81,75.69,6596.13,7151.12,31.75,35.14
2.00963,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756148,0.7335030795999999,2.95,6.202515e-09,5.04538e-09,4.682317e-09,3.881817e-09,69.41,77.20,6558.58,7294.13,31.52,36.01
2.00988,1,0.0694,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775604799999999,0.7335018095999999,2.95,6.166587e-09,5.017224e-09,4.681592e-09,3.893146e-09,69.49,78.61,6566.08,7427.26,31.56,36.83
2.01012,1,0.0694,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755952,0.7335005904,2.95,6.128989e-09,4.987765e-09,4.697164e-09,3.91826e-09,69.58,80.08,6574.08,7566.75,31.61,37.68
2.01037,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755852,0.7334993204,2.95,6.099368e-09,4.960274e-09,4.731489e-09,3.962679e-09,69.42,82.17,6559.44,7764.09,31.52,38.89
2.01063,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755748,0.7334979996,2.95,6.064953e-09,4.923819e-09,4.78658e-09,4.018749e-09,68.79,83.44,6499.59,7883.99,31.16,39.62
2.01087,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775565199999999,0.7334967803999999,2.95,6.037439e-09,4.898539e-09,4.860965e-09,4.096551e-09,68.57,85.44,6478.91,8072.54,31.03,40.77
2.01112,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755552,0.7334955104,2.95,6.004505e-09,4.866115e-09,4.955512e-09,4.189778e-09,68.15,87.23,6438.90,8242.02,30.79,41.81
2.01138,1,0.0695,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755448,0.7334941896,2.95,5.968171e-09,4.844567e-09,5.070505e-09,4.297127e-09,68.73,88.58,6494.34,8369.12,31.12,42.58
2.01162,1,0.0695,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775535199999999,0.7334929703999999,2.95,5.944828e-09,4.815564e-09,5.20673e-09,4.427057e-09,67.98,90.52,6423.11,8552.56,30.69,43.71
2.01187,1,0.0696,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755252,0.7334917004,2.95,5.913177e-09,4.793172e-09,5.359184e-09,4.564409e-09,68.32,91.68,6455.30,8662.71,30.89,44.38
2.01213,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755148,0.7334903796,2.95,5.886751e-09,4.767596e-09,5.519184e-09,4.710806e-09,68.01,93.04,6426.13,8790.65,30.71,45.16
2.01238,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755048,0.7334891096,2.95,5.859343e-09,4.746325e-09,5.69352e-09,4.865931e-09,68.08,93.87,6432.74,8869.35,30.75,45.64
2.01262,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775495199999999,0.7334878904,2.95,5.839621e-09,4.72667e-09,5.870391e-09,5.028624e-09,67.80,95.38,6406.48,9011.51,30.59,46.51
2.01288,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775484799999999,0.7334865695999999,2.95,5.813743e-09,4.705286e-09,6.05337e-09,5.186884e-09,67.77,95.57,6403.36,9029.95,30.57,46.62
2.01313,1,0.0696,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754748,0.7334852996,2.95,5.789624e-09,4.68893e-09,6.229862e-09,5.337672e-09,68.01,95.51,6425.70,9024.18,30.71,46.59
2.01337,1,0.0697,0.442,0.324,5.190,5.298,0.9899,0.00892,267.81,64.85,0.57754652,0.7334840803999999,2.95,5.773263e-09,4.672545e-09,6.390894e-09,5.487315e-09,67.87,97.09,6412.24,9173.31,30.62,47.50
2.01363,1,0.0697,0.442,0.324,5.190,5.298,0.9899,0.00892,267.81,64.85,0.5775454799999999,0.7334827596,2.95,5.755301e-09,4.658058e-09,6.552196e-09,5.618757e-09,67.87,96.23,6412.60,9092.57,30.63,47.01
2.01388,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775444799999999,0.7334814895999999,2.95,5.732993e-09,4.64232e-09,6.69267e-09,5.738307e-09,68.05,96.13,6429.43,9082.44,30.73,46.94
2.01412,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754352,0.7334802704,2.95,5.718103e-09,4.627056e-09,6.808747e-09,5.842154e-09,67.80,96.63,6406.10,9129.81,30.59,47.23
2.01437,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754252,0.7334790003999999,2.95,5.703536e-09,4.616741e-09,6.90759e-09,5.924245e-09,67.91,96.32,6416.82,9100.38,30.65,47.05
2.01463,1,0.0697,0.441,0.323,5.191,5.298,0.9899,0.00892,267.82,64.85,0.5775414799999999,0.7334776796,2.95,5.695348e-09,4.608679e-09,6.975529e-09,5.985702e-09,67.80,96.68,6406.36,9134.57,30.59,47.26
2.01487,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57754052,0.7334764604,2.95,5.679472e-09,4.601458e-09,7.014022e-09,6.016978e-09,68.34,96.62,6456.86,9128.81,30.90,47.23
2.01512,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753952,0.7334751904,2.95,5.665876e-09,4.59018e-09,7.031453e-09,6.030628e-09,68.32,96.47,6454.91,9114.96,30.88,47.14
2.01538,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753848,0.7334738695999999,2.95,5.652558e-09,4.582793e-09,7.022255e-09,6.019335e-09,68.59,96.09,6480.26,9078.88,31.04,46.92
2.01562,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775375199999999,0.7334726503999999,2.95,5.644765e-09,4.578181e-09,6.976093e-09,5.976747e-09,68.72,95.75,6493.04,9046.89,31.12,46.73
2.01587,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753652,0.7334713804,2.95,5.633479e-09,4.57222e-09,6.906316e-09,5.911629e-09,68.98,95.15,6517.12,8990.23,31.26,46.38
2.01613,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753548,0.7334700596,2.95,5.62752e-09,4.56764e-09,6.816161e-09,5.830267e-09,69.00,94.68,6519.07,8945.58,31.28,46.11
2.01638,1,0.0699,0.440,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753448,0.7334687896,2.95,5.6152e-09,4.564436e-09,6.702639e-09,5.723831e-09,69.64,93.75,6579.95,8857.88,31.65,45.57
2.01662,1,0.0699,0.440,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775335199999999,0.7334675703999999,2.95,5.606017e-09,4.560974e-09,6.566808e-09,5.60859e-09,69.97,93.84,6610.95,8866.04,31.84,45.62
2.01688,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753248,0.7334662496000001,2.95,5.597772e-09,4.5549e-09,6.41871e-09,5.472136e-09,70.02,92.68,6616.30,8757.29,31.87,44.96
2.01713,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753148,0.7334649796,2.95,5.584792e-09,4.552239e-09,6.249045e-09,5.329955e-09,70.68,92.98,6678.52,8784.82,32.25,45.13
2.01737,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775305199999999,0.7334637603999999,2.95,5.577249e-09,4.546241e-09,6.075812e-09,5.178054e-09,70.70,92.47,6679.71,8737.25,32.26,44.84
2.01762,1,0.0700,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775295199999999,0.7334624903999999,2.95,5.562949e-09,4.542368e-09,5.901569e-09,5.020576e-09,71.46,91.50,6751.78,8645.00,32.70,44.27
2.01788,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752848,0.7334611696000001,2.95,5.548464e-09,4.533401e-09,5.725235e-09,4.864022e-09,71.70,90.67,6774.66,8567.25,32.84,43.80
2.01812,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752752,0.7334599504,2.95,5.54151e-09,4.528089e-09,5.546066e-09,4.705124e-09,71.73,89.83,6777.69,8487.15,32.86,43.31
2.01837,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775265199999999,0.7334586804,2.95,5.523522e-09,4.523939e-09,5.374385e-09,4.555715e-09,72.66,89.34,6865.22,8441.20,33.39,43.03
2.01863,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775254799999999,0.7334573595999999,2.95,5.509139e-09,4.513839e-09,5.213187e-09,4.40979e-09,72.81,88.12,6879.37,8326.15,33.48,42.32
2.01887,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752452,0.7334561404,2.95,5.490494e-09,4.505252e-09,5.055008e-09,4.268692e-09,73.41,87.15,6936.38,8234.83,33.83,41.76
2.01912,1,0.0701,0.439,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752352,0.7334548703999999,2.95,5.474459e-09,4.50031e-09,4.911548e-09,4.141779e-09,74.28,86.51,7018.05,8173.83,34.33,41.39
2.01938,1,0.0701,0.439,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752248,0.7334535496,2.95,5.454427e-09,4.485271e-09,4.782431e-09,4.025686e-09,74.41,85.53,7030.63,8081.45,34.40,40.83
2.01963,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775214799999999,0.7334522795999999,2.95,5.435972e-09,4.474936e-09,4.66498e-09,3.922044e-09,74.86,84.87,7073.25,8019.24,34.66,40.45
2.01987,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752052,0.7334510604,2.95,5.413312e-09,4.460518e-09,4.561679e-09,3.829013e-09,75.27,84.02,7111.45,7938.76,34.90,39.96
2.02013,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751948,0.7334497395999999,2.95,5.391698e-09,4.446862e-09,4.476173e-09,3.745855e-09,75.67,82.46,7149.40,7791.32,35.13,39.05
2.02038,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751848,0.7334484696,2.95,5.371367e-09,4.427909e-09,4.400248e-09,3.677475e-09,75.45,81.80,7129.32,7728.94,35.01,38.67
2.02062,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751752,0.7334472504,2.95,5.351485e-09,4.412467e-09,4.331325e-09,3.614267e-09,75.65,81.15,7148.16,7667.48,35.12,38.30
2.02088,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751648,0.7334459296,2.95,5.327401e-09,4.389691e-09,4.281196e-09,3.56462e-09,75.37,80.09,7121.18,7567.24,34.96,37.68
2.02113,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751548,0.7334446595999999,2.95,5.301257e-09,4.369786e-09,4.241055e-09,3.526759e-09,75.53,79.49,7136.37,7510.77,35.05,37.34
2.02137,1,0.0702,0.437,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775145199999999,0.7334434403999999,2.95,5.275031e-09,4.34807e-09,4.209233e-09,3.49183e-09,75.51,78.36,7135.01,7403.71,35.04,36.68
