Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.84337,2,0.1513,0.092,0.073,5.404,5.663,0.9885,0.00907,269.64,54.68,0.57422652,0.7292676804,2.33,1.168419e-08,8.397686e-09,6.845497e-09,5.841218e-09,87.94,200.19,8309.44,18914.51,42.43,106.89
2.84362,2,0.1513,0.092,0.073,5.404,5.663,0.9885,0.00907,269.64,54.68,0.5742255199999999,0.7292664104,2.33,1.166972e-08,8.395611e-09,6.830493e-09,5.829794e-09,88.26,200.51,8338.83,18945.05,42.61,107.07
2.84388,2,0.1513,0.092,0.073,5.404,5.663,0.9885,0.00907,269.64,54.68,0.5742244799999999,0.7292650895999999,2.33,1.165875e-08,8.385105e-09,6.821056e-09,5.82257e-09,88.16,200.70,8329.58,18963.52,42.56,107.18
2.84413,2,0.1513,0.092,0.073,5.404,5.663,0.9885,0.00907,269.64,54.68,0.57422348,0.7292638196,2.33,1.16451e-08,8.375791e-09,6.803818e-09,5.81203e-09,88.18,201.69,8331.36,19057.03,42.57,107.75
2.84437,2,0.1514,0.092,0.073,5.404,5.663,0.9885,0.00907,269.64,54.68,0.57422252,0.7292626003999999,2.33,1.163805e-08,8.369486e-09,6.79714e-09,5.793968e-09,88.19,198.92,8332.49,18794.62,42.57,106.16
2.84463,2,0.1514,0.092,0.073,5.404,5.663,0.9885,0.00907,269.64,54.68,0.57422148,0.7292612796,2.33,1.163128e-08,8.358845e-09,6.775866e-09,5.786659e-09,87.97,201.47,8312.05,19035.91,42.45,107.62
2.84488,2,0.1514,0.092,0.073,5.404,5.663,0.9885,0.00907,269.64,54.68,0.5742204799999999,0.7292600095999999,2.33,1.162729e-08,8.354562e-09,6.765422e-09,5.776196e-09,87.92,201.10,8307.05,19001.12,42.42,107.41
2.84512,2,0.1514,0.092,0.073,5.404,5.663,0.9885,0.00907,269.64,54.68,0.57421952,0.7292587904,2.33,1.161718e-08,8.359569e-09,6.750948e-09,5.76287e-09,88.38,200.87,8350.60,18979.31,42.68,107.28
2.84538,2,0.1515,0.092,0.073,5.404,5.663,0.9885,0.00907,269.64,54.68,0.57421848,0.7292574695999999,2.33,1.161314e-08,8.352674e-09,6.727451e-09,5.75323e-09,88.29,203.52,8341.91,19229.76,42.63,108.80
2.84563,2,0.1515,0.092,0.073,5.404,5.663,0.9885,0.00907,269.64,54.68,0.57421748,0.7292561996,2.33,1.160814e-08,8.340458e-09,6.718082e-09,5.741212e-09,87.96,202.55,8311.31,19137.55,42.44,108.24
2.84587,2,0.1515,0.092,0.073,5.404,5.663,0.9885,0.00907,269.64,54.68,0.57421652,0.7292549804,2.33,1.159605e-08,8.333537e-09,6.697523e-09,5.727703e-09,88.03,203.54,8317.57,19231.31,42.48,108.81
2.84612,2,0.1515,0.092,0.073,5.404,5.663,0.9885,0.00907,269.64,54.68,0.57421552,0.7292537104,2.33,1.158848e-08,8.336825e-09,6.683221e-09,5.711395e-09,88.36,202.54,8348.64,19136.97,42.67,108.24
2.84638,2,0.1516,0.092,0.073,5.404,5.663,0.9885,0.00907,269.64,54.68,0.57421448,0.7292523895999999,2.33,1.157816e-08,8.331916e-09,6.664895e-09,5.69607e-09,88.51,202.76,8363.15,19157.37,42.76,108.36
2.84662,2,0.1516,0.092,0.073,5.404,5.663,0.9885,0.00907,269.64,54.68,0.5742135199999999,0.7292511703999999,2.33,1.156711e-08,8.327388e-09,6.646485e-09,5.688331e-09,88.64,204.74,8375.43,19344.41,42.83,109.50
2.84687,2,0.1516,0.092,0.073,5.404,5.663,0.9885,0.00907,269.64,54.68,0.57421252,0.7292499004,2.33,1.157421e-08,8.320914e-09,6.633793e-09,5.675898e-09,88.20,204.34,8334.00,19307.35,42.58,109.27
2.84713,2,0.1516,0.092,0.073,5.404,5.663,0.9885,0.00907,269.64,54.68,0.57421148,0.7292485796,2.33,1.157502e-08,8.32376e-09,6.615903e-09,5.66168e-09,88.29,204.62,8342.07,19333.09,42.63,109.43
2.84737,2,0.1517,0.092,0.073,5.404,5.663,0.9885,0.00907,269.64,54.68,0.57421052,0.7292473603999999,2.33,1.157662e-08,8.32671e-09,6.599614e-09,5.646463e-09,88.42,204.43,8354.00,19315.54,42.70,109.32
2.84762,2,0.1517,0.092,0.072,5.404,5.663,0.9885,0.00907,269.64,54.68,0.5742095199999999,0.7292460903999999,2.33,1.156691e-08,8.324966e-09,6.585934e-09,5.635825e-09,88.62,204.70,8373.01,19341.44,42.82,109.48
2.84788,2,0.1517,0.092,0.072,5.404,5.663,0.9885,0.00907,269.64,54.68,0.5742084799999999,0.7292447695999998,2.33,1.155903e-08,8.326143e-09,6.573281e-09,5.62427e-09,88.88,204.52,8397.66,19324.12,42.97,109.37
2.84813,2,0.1517,0.092,0.072,5.404,5.663,0.9885,0.00907,269.64,54.68,0.57420748,0.7292434996,2.33,1.156422e-08,8.323608e-09,6.556142e-09,5.615324e-09,88.64,205.97,8375.09,19461.39,42.83,110.21
2.84837,2,0.1517,0.092,0.072,5.404,5.663,0.9885,0.00907,269.64,54.68,0.5742065199999999,0.7292422803999999,2.33,1.156745e-08,8.320032e-09,6.545073e-09,5.603598e-09,88.42,205.40,8353.94,19407.20,42.70,109.88
2.84863,2,0.1518,0.092,0.072,5.404,5.663,0.9885,0.00907,269.64,54.68,0.5742054799999999,0.7292409595999999,2.33,1.156776e-08,8.323022e-09,6.530615e-09,5.591855e-09,88.58,205.70,8369.36,19435.34,42.80,110.05
2.84888,2,0.1518,0.092,0.072,5.404,5.663,0.9885,0.00907,269.64,54.68,0.5742044799999999,0.7292396895999999,2.33,1.157087e-08,8.338974e-09,6.527119e-09,5.586419e-09,89.10,205.07,8418.72,19376.40,43.10,109.69
2.84912,2,0.1518,0.092,0.072,5.404,5.663,0.9885,0.00907,269.64,54.68,0.57420352,0.7292384704,2.33,1.158067e-08,8.338748e-09,6.51591e-09,5.572794e-09,88.82,204.05,8392.46,19279.63,42.94,109.10
2.84938,2,0.1519,0.092,0.072,5.403,5.663,0.9885,0.00907,269.64,54.68,0.57420248,0.7292371496,2.33,1.159477e-08,8.350794e-09,6.507027e-09,5.565607e-09,88.95,204.29,8404.79,19302.15,43.01,109.24
2.84963,2,0.1519,0.092,0.072,5.403,5.663,0.9885,0.00907,269.64,54.68,0.5742014799999999,0.7292358795999999,2.33,1.159972e-08,8.348453e-09,6.491875e-09,5.559286e-09,88.73,205.99,8383.59,19462.80,42.88,110.21
2.84987,2,0.1519,0.092,0.072,5.403,5.663,0.9885,0.00907,269.64,54.68,0.57420052,0.7292346604,2.33,1.159678e-08,8.356919e-09,6.483817e-09,5.551458e-09,89.13,205.75,8421.63,19440.19,43.11,110.08
2.85012,2,0.1519,0.092,0.072,5.403,5.663,0.9885,0.00907,269.64,54.68,0.57419952,0.7292333904,2.33,1.160903e-08,8.362288e-09,6.48147e-09,5.550297e-09,89.00,205.97,8409.19,19460.88,43.04,110.20
2.85038,2,0.1519,0.092,0.072,5.403,5.663,0.9885,0.00907,269.64,54.68,0.57419848,0.7292320696,2.33,1.160605e-08,8.366152e-09,6.473383e-09,5.538857e-09,89.23,204.81,8430.84,19351.09,43.17,109.53
2.85062,2,0.1520,0.092,0.072,5.403,5.663,0.9885,0.00907,269.64,54.68,0.5741975199999999,0.7292308503999999,2.33,1.162027e-08,8.372946e-09,6.47037e-09,5.537583e-09,89.16,205.28,8423.93,19395.46,43.13,109.80
2.85087,2,0.1520,0.092,0.072,5.403,5.663,0.9885,0.00907,269.64,54.68,0.57419652,0.7292295804,2.33,1.162746e-08,8.378319e-09,6.462795e-09,5.536671e-09,89.16,206.72,8424.62,19531.78,43.13,110.63
2.85113,2,0.1520,0.092,0.072,5.403,5.663,0.9885,0.00907,269.64,54.68,0.57419548,0.7292282596,2.33,1.16354e-08,8.377822e-09,6.461817e-09,5.531548e-09,88.93,205.61,8402.31,19426.76,43.00,109.99
2.85137,2,0.1520,0.092,0.072,5.403,5.663,0.9885,0.00907,269.64,54.68,0.5741945199999999,0.7292270404,2.33,1.164391e-08,8.391813e-09,6.466888e-09,5.527329e-09,89.23,203.42,8430.52,19220.00,43.17,108.74
2.85162,2,0.1521,0.092,0.072,5.403,5.663,0.9885,0.00907,269.64,54.68,0.57419352,0.7292257704,2.33,1.165169e-08,8.398399e-09,6.468423e-09,5.531366e-09,89.32,204.24,8439.59,19298.08,43.22,109.21
2.85188,2,0.1521,0.092,0.072,5.403,5.663,0.9885,0.00907,269.64,54.68,0.57419248,0.7292244496,2.33,1.166789e-08,8.402396e-09,6.467556e-09,5.538173e-09,89.03,206.18,8412.05,19481.37,43.06,110.32
2.85213,2,0.1521,0.092,0.072,5.403,5.663,0.9885,0.00907,269.64,54.68,0.57419148,0.7292231795999999,2.33,1.167863e-08,8.413726e-09,6.468999e-09,5.535351e-09,89.17,205.14,8424.92,19382.50,43.13,109.72
2.85237,2,0.1521,0.091,0.072,5.403,5.663,0.9885,0.00907,269.64,54.68,0.5741905199999999,0.7292219603999999,2.33,1.168973e-08,8.42068e-09,6.476299e-09,5.538444e-09,89.12,204.33,8420.94,19305.77,43.11,109.26
2.85263,2,0.1522,0.091,0.072,5.403,5.663,0.9885,0.00907,269.64,54.68,0.5741894799999999,0.7292206395999999,2.33,1.169942e-08,8.432471e-09,6.480009e-09,5.543456e-09,89.37,204.93,8443.70,19362.82,43.25,109.60
2.85288,2,0.1522,0.091,0.072,5.403,5.663,0.9885,0.00907,269.64,54.68,0.57418848,0.7292193696,2.33,1.171377e-08,8.446498e-09,6.48887e-09,5.552068e-09,89.51,205.19,8456.91,19387.75,43.33,109.75
2.85312,2,0.1522,0.091,0.072,5.403,5.663,0.9885,0.00907,269.64,54.68,0.57418752,0.7292181503999999,2.33,1.171972e-08,8.452352e-09,6.493162e-09,5.554486e-09,89.56,204.87,8462.52,19357.47,43.36,109.57
2.85338,2,0.1522,0.091,0.072,5.403,5.663,0.9885,0.00907,269.65,54.68,0.5741864799999999,0.7292168295999999,2.33,1.172881e-08,8.463419e-09,6.504105e-09,5.559746e-09,89.74,203.83,8478.74,19259.20,43.46,108.97
2.85363,2,0.1523,0.091,0.072,5.403,5.663,0.9885,0.00907,269.65,54.68,0.5741854799999999,0.7292155596,2.33,1.174548e-08,8.472246e-09,6.511848e-09,5.566996e-09,89.67,204.13,8472.80,19286.91,43.42,109.14
2.85387,2,0.1523,0.091,0.072,5.403,5.663,0.9885,0.00907,269.65,54.68,0.57418452,0.7292143404,2.33,1.175507e-08,8.476007e-09,6.524617e-09,5.574519e-09,89.55,203.27,8461.49,19206.34,43.36,108.65
2.85412,2,0.1523,0.091,0.072,5.403,5.663,0.9885,0.00907,269.65,54.68,0.57418352,0.7292130703999999,2.33,1.177497e-08,8.497585e-09,6.530239e-09,5.587991e-09,89.83,205.46,8487.38,19413.15,43.51,109.91
2.85438,2,0.1523,0.091,0.072,5.403,5.663,0.9885,0.00907,269.65,54.68,0.5741824799999999,0.7292117495999999,2.33,1.177569e-08,8.506016e-09,6.539998e-09,5.597932e-09,90.13,205.87,8515.84,19451.44,43.69,110.14
2.85462,2,0.1524,0.091,0.072,5.403,5.663,0.9885,0.00907,269.65,54.68,0.57418152,0.7292105304000001,2.33,1.17994e-08,8.513114e-09,6.558218e-09,5.606211e-09,89.81,204.15,8485.42,19289.44,43.50,109.16
2.85487,2,0.1524,0.091,0.072,5.403,5.663,0.9885,0.00907,269.65,54.68,0.57418052,0.7292092604,2.33,1.180545e-08,8.529185e-09,6.570715e-09,5.619426e-09,90.25,204.79,8527.45,19349.51,43.76,109.52
2.85513,2,0.1524,0.091,0.072,5.403,5.663,0.9885,0.00908,269.65,54.68,0.57417948,0.7292079396,2.33,1.182387e-08,8.534537e-09,6.581484e-09,5.629542e-09,89.95,205.02,8498.90,19371.04,43.58,109.65
2.85537,2,0.1524,0.091,0.072,5.403,5.663,0.9885,0.00908,269.65,54.68,0.5741785199999999,0.7292067203999999,2.33,1.183336e-08,8.541571e-09,6.602385e-09,5.637748e-09,89.96,202.61,8499.56,19143.98,43.59,108.27
2.85562,2,0.1525,0.091,0.072,5.403,5.663,0.9885,0.00908,269.65,54.68,0.57417752,0.7292054504,2.33,1.18533e-08,8.561106e-09,6.613645e-09,5.653073e-09,90.21,204.16,8523.53,19289.89,43.73,109.16
2.85588,2,0.1525,0.091,0.072,5.403,5.663,0.9885,0.00908,269.65,54.68,0.57417648,0.7292041296,2.33,1.186806e-08,8.570994e-09,6.624922e-09,5.661128e-09,90.18,203.77,8520.77,19252.80,43.71,108.93
2.85613,2,0.1525,0.091,0.072,5.403,5.663,0.9885,0.00908,269.65,54.68,0.57417548,0.7292028596,2.33,1.188049e-08,8.584103e-09,6.636566e-09,5.672577e-09,90.34,204.14,8535.56,19287.83,43.80,109.15
2.85637,2,0.1526,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.5741745199999999,0.7292016403999999,2.33,1.188081e-08,8.590518e-09,6.6519e-09,5.68625e-09,90.63,204.41,8563.37,19313.72,43.97,109.30
2.85663,2,0.1526,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.57417348,0.7292003196,2.33,1.190304e-08,8.598541e-09,6.666384e-09,5.697161e-09,90.33,204.05,8534.51,19279.44,43.80,109.09
2.85688,2,0.1526,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.57417248,0.7291990496,2.33,1.191381e-08,8.615998e-09,6.682823e-09,5.708798e-09,90.69,203.46,8569.18,19223.58,44.01,108.75
2.85712,2,0.1526,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.5741715199999999,0.7291978304,2.33,1.192751e-08,8.629171e-09,6.698799e-09,5.721799e-09,90.82,203.30,8580.91,19208.69,44.08,108.66
2.85738,2,0.1527,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.5741704799999999,0.7291965095999999,2.33,1.193826e-08,8.642717e-09,6.714483e-09,5.737901e-09,91.10,204.09,8607.31,19283.61,44.24,109.12
2.85763,2,0.1527,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.57416948,0.7291952396,2.33,1.195607e-08,8.645054e-09,6.723877e-09,5.750352e-09,90.70,205.18,8569.40,19386.14,44.01,109.74
2.85787,2,0.1527,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.57416852,0.7291940203999999,2.33,1.197333e-08,8.66172e-09,6.734644e-09,5.755427e-09,90.85,204.16,8584.38,19290.46,44.10,109.16
2.85812,2,0.1527,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.5741675199999999,0.7291927504,2.33,1.198222e-08,8.662817e-09,6.748304e-09,5.770095e-09,90.65,204.90,8565.31,19359.55,43.98,109.58
2.85838,2,0.1528,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.5741664799999999,0.7291914295999999,2.33,1.198679e-08,8.684006e-09,6.759834e-09,5.779364e-09,91.39,204.89,8635.12,19358.60,44.41,109.57
2.85862,2,0.1528,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.57416552,0.7291902104,2.33,1.200108e-08,8.68477e-09,6.762312e-09,5.788768e-09,91.03,206.68,8600.65,19528.04,44.20,110.60
2.85887,2,0.1528,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.57416452,0.7291889403999999,2.33,1.201186e-08,8.706555e-09,6.778838e-09,5.799371e-09,91.56,205.81,8650.93,19445.51,44.50,110.10
2.85913,2,0.1528,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.57416348,0.7291876195999999,2.33,1.203026e-08,8.709073e-09,6.787172e-09,5.804789e-09,91.15,205.39,8612.05,19405.90,44.27,109.86
2.85938,2,0.1529,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.5741624799999999,0.7291863496,2.33,1.203677e-08,8.725741e-09,6.795137e-09,5.808046e-09,91.66,204.65,8660.67,19336.82,44.56,109.44
2.85962,2,0.1529,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.57416152,0.7291851304,2.33,1.205231e-08,8.739289e-09,6.797635e-09,5.818857e-09,91.75,206.78,8668.90,19537.35,44.61,110.66
2.85988,2,0.1529,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.57416048,0.7291838096,2.33,1.206675e-08,8.749441e-09,6.81576e-09,5.827142e-09,91.74,205.01,8667.75,19370.43,44.61,109.64
2.86013,2,0.1529,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.5741594799999999,0.7291825395999999,2.33,1.20895e-08,8.760094e-09,6.816969e-09,5.831307e-09,91.51,205.77,8646.78,19442.41,44.48,110.08
2.86037,2,0.1530,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.57415852,0.7291813204,2.33,1.209441e-08,8.780566e-09,6.818806e-09,5.836465e-09,92.22,206.79,8713.38,19538.16,44.88,110.66
2.86063,2,0.1530,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.57415748,0.7291799996,2.33,1.211644e-08,8.784918e-09,6.823171e-09,5.84452e-09,91.78,207.85,8671.44,19638.89,44.63,111.27
2.86088,2,0.1530,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.57415648,0.7291787296,2.33,1.211599e-08,8.798938e-09,6.830002e-09,5.845181e-09,92.32,206.57,8723.16,19518.06,44.94,110.54
2.86112,2,0.1530,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.5741555199999999,0.7291775103999999,2.33,1.213901e-08,8.81211e-09,6.834175e-09,5.85324e-09,92.19,207.68,8710.36,19622.40,44.87,111.17
2.86137,2,0.1531,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.57415452,0.7291762404000001,2.33,1.21635e-08,8.824661e-09,6.836633e-09,5.854756e-09,92.05,207.67,8697.25,19621.46,44.79,111.17
2.86163,2,0.1531,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.57415348,0.7291749196,2.33,1.217864e-08,8.836617e-09,6.835938e-09,5.85612e-09,92.09,208.15,8700.74,19667.27,44.81,111.45
2.86187,2,0.1531,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.5741525199999999,0.7291737004,2.33,1.220196e-08,8.85373e-09,6.834857e-09,5.860257e-09,92.09,209.41,8701.43,19786.54,44.81,112.17
2.86212,2,0.1531,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.5741515199999999,0.7291724303999999,2.33,1.221549e-08,8.868418e-09,6.834832e-09,5.857851e-09,92.28,208.82,8718.88,19730.21,44.92,111.83
2.86238,2,0.1532,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.5741504799999999,0.7291711095999999,2.33,1.222452e-08,8.880002e-09,6.838971e-09,5.863844e-09,92.53,209.57,8742.64,19800.87,45.06,112.26
2.86262,2,0.1532,0.091,0.072,5.402,5.663,0.9885,0.00908,269.65,54.68,0.57414952,0.7291698904,2.33,1.224846e-08,8.899692e-09,6.840247e-09,5.868206e-09,92.62,210.39,8750.90,19878.51,45.11,112.73
2.86287,2,0.1532,0.091,0.071,5.402,5.663,0.9885,0.00908,269.65,54.68,0.5741485199999999,0.7291686204,2.33,1.227089e-08,8.916575e-09,6.84268e-09,5.866891e-09,92.64,209.54,8753.26,19798.28,45.13,112.24
2.86313,2,0.1532,0.091,0.071,5.402,5.663,0.9885,0.00908,269.65,54.68,0.5741474799999999,0.7291672995999999,2.33,1.229592e-08,8.933051e-09,6.848455e-09,5.866028e-09,92.58,208.09,8747.12,19661.62,45.09,111.41
2.86338,2,0.1533,0.091,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.57414648,0.7291660296,2.33,1.231657e-08,8.951069e-09,6.837324e-09,5.865584e-09,92.75,210.50,8763.63,19889.32,45.19,112.80
2.86362,2,0.1533,0.091,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.57414552,0.7291648103999999,2.33,1.234193e-08,8.957763e-09,6.838418e-09,5.862169e-09,92.31,209.41,8721.81,19785.93,44.93,112.17
2.86388,2,0.1533,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.57414448,0.7291634896,2.33,1.236386e-08,8.984828e-09,6.834981e-09,5.867784e-09,92.73,211.56,8761.20,19989.66,45.17,113.40
2.86413,2,0.1533,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.5741434799999999,0.7291622195999999,2.33,1.240071e-08,9.005684e-09,6.833893e-09,5.866573e-09,92.50,211.49,8740.17,19982.99,45.05,113.36
2.86437,2,0.1534,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.57414252,0.7291610004,2.33,1.241683e-08,9.018329e-09,6.833866e-09,5.869226e-09,92.60,212.32,8749.19,20060.64,45.10,113.84
2.86463,2,0.1534,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.57414148,0.7291596795999999,2.33,1.24407e-08,9.040603e-09,6.837925e-09,5.87683e-09,92.78,213.37,8766.68,20160.72,45.21,114.44
2.86488,2,0.1534,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.57414048,0.7291584096,2.33,1.247371e-08,9.065993e-09,6.838572e-09,5.877286e-09,92.84,213.35,8771.65,20158.28,45.24,114.43
2.86512,2,0.1534,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.5741395199999999,0.7291571903999999,2.33,1.250786e-08,9.087598e-09,6.841902e-09,5.875522e-09,92.72,212.16,8760.30,20046.00,45.17,113.75
2.86537,2,0.1535,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.57413852,0.7291559204,2.33,1.253984e-08,9.110953e-09,6.839836e-09,5.876644e-09,92.78,213.04,8766.43,20129.30,45.21,114.25
2.86563,2,0.1535,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.57413748,0.7291545996,2.33,1.257084e-08,9.129768e-09,6.846014e-09,5.883901e-09,92.64,213.54,8753.43,20176.76,45.13,114.54
2.86587,2,0.1535,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.5741365199999999,0.7291533803999999,2.33,1.260262e-08,9.15323e-09,6.846776e-09,5.886487e-09,92.66,214.04,8754.76,20223.97,45.13,114.83
2.86612,2,0.1535,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.57413552,0.7291521104,2.33,1.264465e-08,9.177803e-09,6.852244e-09,5.888911e-09,92.44,213.46,8734.06,20168.36,45.01,114.49
2.86638,2,0.1536,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.57413448,0.7291507896,2.33,1.267053e-08,9.206728e-09,6.854838e-09,5.897431e-09,92.87,215.23,8775.00,20335.79,45.26,115.51
2.86662,2,0.1536,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.57413352,0.7291495704,2.33,1.271098e-08,9.240191e-09,6.863569e-09,5.899903e-09,93.02,213.92,8789.16,20212.18,45.34,114.75
2.86687,2,0.1536,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.5741325199999999,0.7291483003999999,2.33,1.274252e-08,9.265234e-09,6.869902e-09,5.901928e-09,93.10,213.04,8796.52,20129.13,45.39,114.25
2.86713,2,0.1536,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.5741314799999999,0.7291469795999999,2.33,1.278263e-08,9.290109e-09,6.875556e-09,5.915783e-09,92.94,215.37,8781.66,20348.79,45.30,115.58
2.86738,2,0.1537,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.57413048,0.7291457096,2.33,1.282465e-08,9.328422e-09,6.885682e-09,5.922291e-09,93.29,214.93,8814.26,20307.87,45.50,115.34
2.86762,2,0.1537,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.57412952,0.7291444904,2.33,1.28565e-08,9.346925e-09,6.898867e-09,5.930193e-09,93.12,214.05,8798.15,20224.07,45.40,114.83
2.86788,2,0.1537,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.5741284799999999,0.7291431695999999,2.33,1.290464e-08,9.380767e-09,6.909569e-09,5.945578e-09,93.07,215.64,8794.18,20375.04,45.37,115.74
2.86813,2,0.1537,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.5741274799999999,0.7291418995999999,2.33,1.294834e-08,9.409535e-09,6.922689e-09,5.946848e-09,92.97,213.07,8783.93,20131.92,45.31,114.27
2.86837,2,0.1538,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.57412652,0.7291406804,2.33,1.299735e-08,9.43457e-09,6.931347e-09,5.962205e-09,92.65,215.24,8753.72,20336.64,45.13,115.51
2.86863,2,0.1538,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.57412548,0.7291393596,2.33,1.303435e-08,9.472914e-09,6.941113e-09,5.975781e-09,93.06,216.58,8792.62,20463.39,45.36,116.28
2.86888,2,0.1538,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.5741244799999999,0.7291380895999999,2.33,1.30788e-08,9.494236e-09,6.958658e-09,5.991147e-09,92.67,216.65,8755.55,20469.80,45.14,116.32
2.86912,2,0.1538,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.57412352,0.7291368704,2.33,1.312096e-08,9.531119e-09,6.974346e-09,6.000128e-09,92.89,215.48,8776.64,20359.35,45.27,115.65
2.86937,2,0.1539,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.57412252,0.7291356003999999,2.33,1.317826e-08,9.557982e-09,6.987993e-09,6.012102e-09,92.43,215.68,8733.05,20378.25,45.00,115.76
2.86963,2,0.1539,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.57412148,0.7291342796,2.33,1.321242e-08,9.597611e-09,7.009789e-09,6.030746e-09,92.95,215.65,8782.53,20375.63,45.30,115.74
2.86987,2,0.1539,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.5741205199999999,0.7291330603999999,2.33,1.325389e-08,9.631814e-09,7.027014e-09,6.047735e-09,93.10,216.20,8796.14,20428.10,45.38,116.06
2.87012,2,0.1539,0.090,0.071,5.401,5.663,0.9885,0.00908,269.65,54.68,0.57411952,0.7291317904,2.33,1.331349e-08,9.655831e-09,7.051112e-09,6.06537e-09,92.42,215.41,8732.29,20353.35,45.00,115.61
2.87038,2,0.1540,0.090,0.071,5.400,5.663,0.9885,0.00908,269.65,54.68,0.57411848,0.7291304695999999,2.33,1.334697e-08,9.688484e-09,7.066152e-09,6.08263e-09,92.77,216.65,8765.53,20470.62,45.20,116.32
2.87062,2,0.1540,0.090,0.071,5.427,5.663,0.9885,0.00908,269.65,54.68,0.5741175199999999,0.7291292504,2.33,1.340782e-08,9.733566e-09,7.088849e-09,6.101417e-09,92.80,216.46,8768.52,20452.54,45.22,116.21
2.87087,2,0.1540,0.090,0.071,5.427,5.663,0.9885,0.00908,269.65,54.68,0.5741165199999999,0.7291279803999999,2.33,1.345896e-08,9.761004e-09,7.105304e-09,6.118032e-09,92.47,217.09,8736.88,20511.56,45.02,116.57
2.87113,2,0.1540,0.090,0.071,5.427,5.663,0.9885,0.00908,269.65,54.68,0.57411548,0.7291266596,2.33,1.350482e-08,9.799628e-09,7.12858e-09,6.135477e-09,92.65,216.43,8754.32,20449.27,45.13,116.19
