Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50000,1,0.0468,0.869,0.433,7.522,7.619,0.9781,0.01075,247.40,31.92,0.5796,0.736092,1.15,1.67214e+08,1.383751e+08,1.169481e+08,98657160,52.61,59.14,4970.75,5587.73,21.29,25.07
1.50050,1,0.0468,0.869,0.432,7.522,7.619,0.9781,0.01075,247.40,31.92,0.579598,0.73608946,1.15,1.671464e+08,1.382235e+08,1.17002e+08,98408280,52.40,58.03,4951.33,5483.37,21.17,24.44
1.50100,1,0.0469,0.868,0.432,7.522,7.619,0.9781,0.01075,247.40,31.92,0.579596,0.73608692,1.15,1.673736e+08,1.384637e+08,1.174424e+08,98790060,52.62,58.19,4971.90,5498.10,21.30,24.53
1.50150,1,0.0469,0.867,0.431,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795939999999999,0.73608438,1.15,1.678968e+08,1.388773e+08,1.179799e+08,99407840,52.58,58.81,4967.91,5556.40,21.27,24.88
1.50200,1,0.0469,0.866,0.431,7.522,7.619,0.9781,0.01075,247.41,31.92,0.579592,0.73608184,1.15,1.684658e+08,1.393377e+08,1.187076e+08,1.00059e+08,52.55,58.94,4965.35,5569.33,21.26,24.96
1.50250,1,0.0470,0.865,0.431,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795899999999999,0.7360792999999999,1.15,1.690919e+08,1.397764e+08,1.195918e+08,1.008988e+08,52.48,59.41,4958.82,5613.70,21.22,25.24
1.50300,1,0.0470,0.865,0.430,7.522,7.619,0.9781,0.01075,247.41,31.92,0.579588,0.73607676,1.15,1.697712e+08,1.404002e+08,1.205752e+08,1.018802e+08,52.62,59.99,4971.99,5668.21,21.30,25.57
1.50350,1,0.0470,0.864,0.430,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795859999999999,0.7360742199999999,1.15,1.704183e+08,1.410586e+08,1.217562e+08,1.030563e+08,52.88,60.66,4996.78,5731.62,21.45,25.96
1.50400,1,0.0470,0.863,0.429,7.522,7.619,0.9781,0.01075,247.41,31.92,0.579584,0.73607168,1.15,1.71429e+08,1.418373e+08,1.232046e+08,1.04433e+08,52.76,61.24,4984.97,5786.00,21.38,26.29
1.50450,1,0.0471,0.862,0.429,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795819999999999,0.7360691399999999,1.15,1.723827e+08,1.427093e+08,1.24881e+08,1.06029e+08,53.04,62.03,5011.58,5860.80,21.54,26.75
1.50500,1,0.0471,0.861,0.429,7.522,7.619,0.9781,0.01076,247.41,31.92,0.57958,0.7360666,1.15,1.734419e+08,1.436584e+08,1.26669e+08,1.078454e+08,53.19,63.18,5025.80,5969.65,21.63,27.42
1.50550,1,0.0471,0.861,0.428,7.522,7.619,0.9781,0.01076,247.41,31.92,0.5795779999999999,0.7360640599999999,1.15,1.745476e+08,1.445104e+08,1.288237e+08,1.099029e+08,53.06,64.06,5013.36,6052.84,21.56,27.93
1.50600,1,0.0472,0.860,0.428,7.522,7.619,0.9781,0.01076,247.41,31.92,0.579576,0.73606152,1.15,1.757682e+08,1.455586e+08,1.31179e+08,1.12182e+08,53.24,65.25,5030.70,6165.57,21.66,28.62
1.50650,1,0.0472,0.859,0.427,7.546,7.619,0.9781,0.01076,247.41,31.92,0.5795739999999999,0.7360589799999999,1.15,1.769805e+08,1.465862e+08,1.33758e+08,1.146844e+08,53.29,66.44,5035.42,6277.79,21.69,29.31
1.50700,1,0.0472,0.858,0.427,7.546,7.619,0.9781,0.01076,247.42,31.92,0.579572,0.73605644,1.15,1.781045e+08,1.475883e+08,1.367155e+08,1.175301e+08,53.44,67.69,5049.14,6395.49,21.78,30.03
1.50750,1,0.0473,0.858,0.427,7.546,7.619,0.9781,0.01076,247.42,31.92,0.5795699999999999,0.7360538999999999,1.15,1.792688e+08,1.486087e+08,1.399347e+08,1.205593e+08,53.66,68.89,5070.49,6509.22,21.91,30.73
1.50800,1,0.0473,0.857,0.426,7.546,7.619,0.9781,0.01076,247.42,31.92,0.579568,0.7360513599999999,1.15,1.804363e+08,1.49638e+08,1.434243e+08,1.239895e+08,53.79,70.64,5082.70,6673.97,21.98,31.74
1.50850,1,0.0473,0.856,0.426,7.546,7.619,0.9780,0.01076,247.42,31.92,0.5795659999999999,0.7360488199999999,1.15,1.814752e+08,1.506424e+08,1.471722e+08,1.275193e+08,54.08,71.83,5110.12,6786.51,22.15,32.43
1.50900,1,0.0473,0.855,0.426,7.546,7.619,0.9780,0.01076,247.42,31.92,0.579564,0.7360462799999999,1.15,1.826825e+08,1.515748e+08,1.512022e+08,1.314744e+08,53.93,73.77,5095.86,6969.80,22.06,33.56
1.50950,1,0.0474,0.854,0.425,7.546,7.619,0.9780,0.01076,247.42,31.92,0.5795619999999999,0.73604374,1.15,1.837597e+08,1.525461e+08,1.552181e+08,1.356125e+08,54.20,76.72,5121.50,7248.69,22.22,35.27
1.51000,1,0.0474,0.854,0.425,7.546,7.619,0.9780,0.01076,247.42,31.92,0.57956,0.7360412,1.15,1.847159e+08,1.533312e+08,1.594527e+08,1.397799e+08,54.19,78.81,5119.79,7445.92,22.21,36.48
1.51050,1,0.0474,0.853,0.424,7.546,7.619,0.9780,0.01076,247.42,31.92,0.5795579999999999,0.7360386599999998,1.15,1.856674e+08,1.54082e+08,1.637575e+08,1.439215e+08,54.11,80.47,5112.17,7603.46,22.16,37.45
1.51100,1,0.0475,0.852,0.424,7.546,7.619,0.9780,0.01077,247.42,31.92,0.579556,0.73603612,1.15,1.864086e+08,1.548398e+08,1.679269e+08,1.481385e+08,54.51,83.19,5149.97,7860.28,22.40,39.02
1.51150,1,0.0475,0.851,0.424,7.546,7.619,0.9780,0.01077,247.42,31.92,0.579554,0.7360335800000001,1.15,1.870653e+08,1.553999e+08,1.719002e+08,1.522423e+08,54.53,86.06,5152.37,8130.92,22.41,40.68
1.51200,1,0.0475,0.851,0.423,7.546,7.619,0.9780,0.01077,247.42,31.92,0.579552,0.73603104,1.15,1.87753e+08,1.560038e+08,1.757316e+08,1.56128e+08,54.60,88.50,5159.21,8362.29,22.45,42.10
1.51250,1,0.0476,0.850,0.423,7.546,7.619,0.9780,0.01077,247.42,31.92,0.57955,0.7360285,1.15,1.882767e+08,1.563877e+08,1.793386e+08,1.597046e+08,54.60,90.57,5159.19,8557.13,22.45,43.30
1.51300,1,0.0476,0.849,0.423,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579548,0.73602596,1.15,1.88926e+08,1.56833e+08,1.824544e+08,1.629301e+08,54.41,92.91,5140.53,8778.22,22.34,44.65
1.51350,1,0.0476,0.848,0.422,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579546,0.73602342,1.15,1.8928e+08,1.572535e+08,1.852925e+08,1.658351e+08,54.66,94.89,5165.01,8965.46,22.49,45.80
1.51400,1,0.0476,0.847,0.422,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579544,0.73602088,1.15,1.895656e+08,1.576419e+08,1.873768e+08,1.682125e+08,54.97,97.71,5193.98,9232.24,22.67,47.44
1.51450,1,0.0477,0.847,0.421,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579542,0.73601834,1.15,1.899996e+08,1.579736e+08,1.891818e+08,1.700895e+08,55.03,99.38,5199.23,9390.24,22.70,48.41
1.51500,1,0.0477,0.846,0.421,7.546,7.619,0.9780,0.01077,247.43,31.92,0.5795399999999999,0.7360157999999999,1.15,1.905115e+08,1.585085e+08,1.90679e+08,1.716524e+08,55.25,100.63,5220.12,9508.39,22.83,49.13
1.51550,1,0.0477,0.845,0.421,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579538,0.73601326,1.15,1.908678e+08,1.589896e+08,1.912601e+08,1.72741e+08,55.63,104.04,5255.99,9830.03,23.05,51.10
1.51600,1,0.0478,0.844,0.420,7.546,7.619,0.9780,0.01077,247.43,31.92,0.5795359999999999,0.7360107199999999,1.15,1.915934e+08,1.595876e+08,1.913168e+08,1.727514e+08,55.73,103.99,5265.32,9825.88,23.11,51.08
1.51650,1,0.0478,0.844,0.420,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579534,0.73600818,1.15,1.922066e+08,1.603053e+08,1.906506e+08,1.722655e+08,56.16,104.72,5306.33,9894.34,23.36,51.50
1.51700,1,0.0478,0.843,0.420,7.546,7.619,0.9780,0.01078,247.43,31.92,0.5795319999999999,0.7360056399999999,1.15,1.929998e+08,1.611705e+08,1.895967e+08,1.712786e+08,56.59,104.49,5346.55,9872.75,23.60,51.37
1.51750,1,0.0479,0.842,0.419,7.546,7.619,0.9780,0.01078,247.43,31.92,0.57953,0.7360031,1.15,1.938652e+08,1.621472e+08,1.883402e+08,1.703183e+08,57.24,105.82,5408.69,9998.84,23.99,52.14
1.51800,1,0.0479,0.841,0.419,7.546,7.619,0.9780,0.01078,247.43,31.92,0.5795279999999999,0.7360005599999999,1.15,1.949507e+08,1.632235e+08,1.869817e+08,1.689837e+08,57.60,105.13,5442.53,9932.78,24.19,51.74
1.51850,1,0.0479,0.841,0.418,7.546,7.619,0.9780,0.01078,247.43,31.92,0.579526,0.73599802,1.15,1.961548e+08,1.644772e+08,1.856266e+08,1.678926e+08,58.14,106.01,5493.41,10016.45,24.51,52.25
1.51900,1,0.0480,0.840,0.418,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795239999999999,0.7359954799999999,1.15,1.974566e+08,1.657965e+08,1.842738e+08,1.665548e+08,58.75,105.46,5551.17,9964.14,24.86,51.93
1.51950,1,0.0480,0.839,0.418,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579522,0.73599294,1.15,1.988246e+08,1.670985e+08,1.830042e+08,1.654319e+08,59.08,105.61,5582.63,9978.69,25.05,52.02
1.52000,1,0.0480,0.838,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795199999999999,0.7359903999999999,1.15,2.00273e+08,1.686404e+08,1.819105e+08,1.642459e+08,59.81,104.31,5650.80,9855.39,25.47,51.26
1.52050,1,0.0480,0.838,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579518,0.7359878599999999,1.15,2.017739e+08,1.700567e+08,1.80757e+08,1.629635e+08,60.15,102.74,5683.05,9707.60,25.67,50.35
1.52100,1,0.0481,0.837,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795159999999999,0.7359853199999999,1.15,2.034633e+08,1.715818e+08,1.796386e+08,1.617355e+08,60.49,101.54,5715.40,9593.82,25.87,49.66
1.52150,1,0.0481,0.836,0.416,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579514,0.73598278,1.15,2.050147e+08,1.730846e+08,1.786386e+08,1.607292e+08,60.93,100.87,5756.68,9530.77,26.12,49.27
1.52200,1,0.0481,0.835,0.416,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795119999999999,0.73598024,1.15,2.06657e+08,1.746205e+08,1.78001e+08,1.600508e+08,61.26,100.21,5787.96,9468.13,26.31,48.89
1.52250,1,0.0482,0.834,0.415,7.545,7.619,0.9780,0.01078,247.44,31.92,0.57951,0.7359777,1.15,2.08334e+08,1.757864e+08,1.776228e+08,1.596139e+08,60.82,99.81,5746.59,9430.34,26.06,48.66
1.52300,1,0.0482,0.834,0.415,7.545,7.619,0.9780,0.01079,247.44,31.92,0.5795079999999999,0.7359751599999999,1.15,2.096158e+08,1.770516e+08,1.772306e+08,1.591685e+08,61.23,99.24,5785.00,9376.33,26.30,48.32
1.52350,1,0.0482,0.833,0.415,7.545,7.619,0.9780,0.01079,247.44,31.92,0.579506,0.73597262,1.15,2.106559e+08,1.779797e+08,1.76862e+08,1.58887e+08,61.33,99.53,5794.88,9404.27,26.36,48.50
1.52400,1,0.0483,0.832,0.414,7.545,7.619,0.9780,0.01079,247.44,31.92,0.5795039999999999,0.7359700799999999,1.15,2.11408e+08,1.787176e+08,1.766932e+08,1.584812e+08,61.68,98.18,5828.00,9276.67,26.56,47.71
1.52450,1,0.0483,0.831,0.414,7.545,7.619,0.9780,0.01079,247.44,31.92,0.579502,0.73596754,1.15,2.115892e+08,1.787215e+08,1.76824e+08,1.587044e+08,61.34,98.81,5796.17,9336.28,26.37,48.08
1.52500,1,0.0483,0.831,0.414,7.545,7.619,0.9780,0.01079,247.45,31.92,0.5795,0.735965,1.15,2.11765e+08,1.78797e+08,1.775975e+08,1.595303e+08,61.18,99.61,5780.98,9412.09,26.27,48.54
1.52550,1,0.0483,0.830,0.413,7.545,7.619,0.9780,0.01079,247.45,31.92,0.579498,0.73596246,1.15,2.117765e+08,1.787899e+08,1.792598e+08,1.609791e+08,61.15,99.35,5777.49,9386.64,26.25,48.39
1.52600,1,0.0484,0.829,0.413,7.545,7.619,0.9780,0.01079,247.45,31.92,0.579496,0.73595992,1.15,2.171787e+08,2.280475e+08,1.986302e+08,1.658214e+08,-237.16,57.13,-22408.05,5397.72,-146.62,23.92
1.52650,1,0.0484,0.829,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579494,0.73595738,1.15,2.61635e+08,5.646392e+08,3.413416e+08,1.984598e+08,-21.06,15.70,-1990.31,1483.52,-21.41,-0.11
1.52700,1,0.0484,0.828,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579492,0.73595484,1.15,2.387794e+08,3.807547e+08,2.767967e+08,1.888528e+08,-30.31,24.27,-2864.13,2293.39,-26.77,4.86
1.52750,1,0.0485,0.827,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.57949,0.7359522999999999,1.15,2.276222e+08,2.96426e+08,2.539304e+08,1.869778e+08,-48.79,31.63,-4609.88,2988.19,-37.48,9.12
1.52800,1,0.0485,0.826,0.411,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579488,0.73594976,1.15,2.156917e+08,2.096785e+08,2.17274e+08,1.806835e+08,394.89,55.92,37310.72,5283.67,219.63,23.20
1.52850,1,0.0485,0.826,0.411,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579486,0.7359472199999999,1.15,2.192923e+08,2.308493e+08,2.360015e+08,1.911427e+08,-226.21,48.25,-21373.16,4559.27,-140.29,18.76
1.52900,1,0.0486,0.825,0.411,7.545,7.644,0.9780,0.01080,247.45,31.92,0.579484,0.73594468,1.15,2.588285e+08,3.956365e+08,3.678487e+08,2.418915e+08,-32.81,21.79,-3100.23,2058.76,-28.22,3.42
1.52950,1,0.0486,0.824,0.410,7.545,7.644,0.9780,0.01080,247.45,31.92,0.5794819999999999,0.7359421399999999,1.15,2.353116e+08,2.973492e+08,3.121599e+08,2.299282e+08,-54.38,31.72,-5138.31,2997.52,-40.72,9.18
1.53000,1,0.0486,0.823,0.410,7.545,7.644,0.9780,0.01080,247.45,31.92,0.57948,0.7359396,1.15,2.576361e+08,4.269754e+08,4.135668e+08,2.902298e+08,-28.61,26.70,-2702.81,2522.43,-25.78,6.27
1.53050,1,0.0487,0.823,0.410,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794779999999999,0.7359370599999999,1.15,2.491009e+08,3.498067e+08,3.904935e+08,2.794286e+08,-39.49,28.60,-3730.82,2702.25,-32.09,7.37
1.53100,1,0.0487,0.822,0.409,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579476,0.73593452,1.15,2.212367e+08,2.221371e+08,2.780556e+08,2.292358e+08,-2804.49,53.38,-264982.03,5043.33,-1634.34,21.73
1.53150,1,0.0487,0.821,0.409,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794739999999999,0.7359319799999999,1.15,2.395736e+08,2.876018e+08,3.876952e+08,2.851723e+08,-68.07,31.62,-6431.14,2987.30,-48.65,9.12
1.53200,1,0.0487,0.820,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579472,0.73592944,1.15,2.237384e+08,2.274261e+08,3.108576e+08,2.497054e+08,-700.99,46.41,-66233.44,4385.39,-415.41,17.69
1.53250,1,0.0488,0.820,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794699999999999,0.7359268999999999,1.15,2.154814e+08,1.961077e+08,2.691792e+08,2.301127e+08,115.28,67.08,10892.64,6338.51,57.60,29.67
1.53300,1,0.0488,0.819,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579468,0.7359243599999999,1.15,2.144284e+08,1.923418e+08,2.688299e+08,2.33039e+08,99.17,74.15,9370.39,7005.98,48.27,33.77
1.53350,1,0.0488,0.818,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794659999999999,0.73592182,1.15,2.174185e+08,2.006502e+08,2.867125e+08,2.530354e+08,136.27,85.57,12875.49,8084.62,69.76,40.38
1.53400,1,0.0489,0.817,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579464,0.73591928,1.15,2.175722e+08,1.948253e+08,2.939187e+08,2.511088e+08,97.72,66.92,9233.26,6323.39,47.43,29.58
1.53450,1,0.0489,0.817,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794619999999999,0.73591674,1.15,2.124304e+08,1.831654e+08,2.710978e+08,2.383607e+08,71.41,83.07,6747.25,7849.22,32.18,38.94
1.53500,1,0.0489,0.816,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.57946,0.7359142,1.15,2.1069e+08,1.790235e+08,2.586046e+08,2.303192e+08,64.50,92.90,6094.55,8778.09,28.18,44.63
1.53550,1,0.0490,0.815,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.5794579999999999,0.7359116599999999,1.15,2.115836e+08,1.822585e+08,2.724237e+08,2.386924e+08,71.05,80.89,6712.71,7642.84,31.97,37.67
1.53600,1,0.0490,0.815,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.579456,0.73590912,1.15,2.101672e+08,1.782463e+08,2.581199e+08,2.307013e+08,63.83,96.18,6031.08,9087.70,27.79,46.53
1.53650,1,0.0490,0.814,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.5794539999999999,0.7359065799999999,1.15,2.100632e+08,1.807785e+08,2.473216e+08,2.22622e+08,70.57,103.03,6667.38,9734.81,31.69,50.50
1.53700,1,0.0490,0.813,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.579452,0.73590404,1.15,2.609511e+08,5.251685e+08,5.407364e+08,2.921303e+08,-22.72,13.43,-2146.59,1269.04,-22.36,-1.42
1.53750,1,0.0491,0.812,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.5794499999999999,0.7359014999999999,1.15,2.100592e+08,1.803977e+08,2.509224e+08,2.244795e+08,69.65,97.21,6580.60,9185.33,31.16,47.13
1.53800,1,0.0491,0.812,0.404,7.545,7.644,0.9780,0.01081,247.47,31.92,0.579448,0.73589896,1.15,2.155844e+08,2.077147e+08,2.877202e+08,2.323649e+08,302.28,48.07,28561.06,4542.31,165.96,18.66
1.53850,1,0.0491,0.811,0.404,7.545,7.644,0.9779,0.01081,247.47,31.92,0.5794459999999999,0.7358964199999999,1.15,2.334413e+08,2.98051e+08,4.08989e+08,2.497429e+08,-52.82,17.96,-4990.88,1696.71,-39.81,1.21
1.53900,1,0.0492,0.810,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579444,0.73589388,1.15,2.340849e+08,2.64613e+08,4.008557e+08,2.487885e+08,-99.45,18.77,-9396.11,1773.50,-66.82,1.68
1.53950,1,0.0492,0.809,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579442,0.73589134,1.15,2.375609e+08,2.870144e+08,4.642257e+08,2.56892e+08,-66.58,14.21,-6290.79,1343.01,-47.78,-0.96
1.54000,1,0.0492,0.809,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.57944,0.7358887999999999,1.15,2.283763e+08,2.409573e+08,4.222405e+08,2.573223e+08,-219.72,17.90,-20759.83,1691.25,-136.51,1.17
1.54050,1,0.0493,0.808,0.402,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579438,0.73588626,1.15,2.410811e+08,3.0342e+08,6.433597e+08,2.674561e+08,-55.95,8.18,-5286.09,772.73,-41.61,-4.46
1.54100,1,0.0493,0.807,0.402,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579436,0.7358837199999999,1.15,2.480698e+08,3.685747e+08,8.713973e+08,2.798932e+08,-35.15,5.44,-3321.49,513.86,-29.57,-6.04
1.54150,1,0.0493,0.806,0.402,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579434,0.73588118,1.15,2.237095e+08,2.591743e+08,5.583651e+08,2.764687e+08,-83.99,11.27,-7935.39,1064.95,-57.86,-2.67
1.54200,1,0.0493,0.806,0.401,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579432,0.7358786399999999,1.15,2.186519e+08,2.0274e+08,3.948191e+08,2.833973e+08,146.44,29.23,13836.59,2762.09,75.66,7.74
1.54250,1,0.0494,0.805,0.401,7.569,7.644,0.9779,0.01082,247.48,31.92,0.57943,0.7358761,1.15,2.326606e+08,3.482929e+08,1.023124e+09,2.98263e+08,-34.68,4.74,-3277.09,447.68,-29.29,-6.45
1.54300,1,0.0494,0.804,0.401,7.569,7.644,0.9779,0.01082,247.48,31.92,0.5794279999999999,0.7358735599999999,1.15,2.185738e+08,2.129433e+08,4.69078e+08,3.024805e+08,435.45,20.91,41143.60,1975.21,243.12,2.92
1.54350,1,0.0494,0.804,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579426,0.73587102,1.15,2.187567e+08,1.841174e+08,3.4074e+08,3.096794e+08,61.20,114.81,5782.94,10847.40,26.27,57.33
1.54400,1,0.0495,0.803,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794239999999999,0.7358684799999999,1.15,3.427059e+08,2.346411e+08,4.055194e+08,3.702681e+08,25.05,121.17,2366.75,11449.17,5.32,61.02
1.54450,1,0.0495,0.802,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579422,0.73586594,1.15,2.219637e+08,1.989893e+08,3.587464e+08,3.300036e+08,99.91,132.44,9440.19,12513.67,48.70,67.54
1.54500,1,0.0495,0.801,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794199999999999,0.7358634,1.15,2.372767e+08,2.255412e+08,5.710834e+08,3.775149e+08,221.70,22.50,20946.89,2125.66,119.26,3.84
1.54550,1,0.0496,0.801,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579418,0.73586086,1.15,2.235441e+08,1.926196e+08,4.281961e+08,3.485487e+08,71.99,50.58,6802.04,4778.96,32.52,20.11
1.54600,1,0.0496,0.800,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794159999999999,0.73585832,1.15,2.572067e+08,2.408437e+08,6.447537e+08,3.989972e+08,170.10,18.76,16072.22,1772.84,89.37,1.68
1.54650,1,0.0496,0.799,0.398,7.569,7.645,0.9779,0.01083,247.48,31.92,0.579414,0.73585578,1.15,3.359213e+08,3.47139e+08,6.389009e+08,4.351364e+08,-357.64,24.68,-33791.17,2331.85,-216.41,5.11
1.54700,1,0.0497,0.799,0.398,7.568,7.645,0.9779,0.01083,247.48,31.92,0.5794119999999999,0.73585324,1.15,2.683885e+08,2.436754e+08,7.095941e+08,4.552732e+08,114.17,20.73,10787.79,1958.57,56.96,2.82
1.54750,1,0.0497,0.798,0.397,7.568,7.645,0.9779,0.01083,247.48,31.92,0.57941,0.7358507,1.15,3.130558e+08,2.786379e+08,5.428583e+08,4.083673e+08,93.74,35.16,8857.35,3322.05,45.12,11.18
1.54800,1,0.0497,0.797,0.397,7.568,7.645,0.9779,0.01083,247.48,31.92,0.5794079999999999,0.7358481599999999,1.15,7.449704e+08,7.636104e+08,1.183753e+09,5.594207e+08,-474.32,10.37,-44816.34,980.24,-284.02,-3.18
1.54850,1,0.0498,0.796,0.397,7.568,7.645,0.9779,0.01083,247.49,31.92,0.579406,0.73584562,1.15,2.713186e+08,2.303376e+08,4.631072e+08,4.037526e+08,65.20,78.91,6160.25,7455.50,28.58,36.53
1.54900,1,0.0498,0.796,0.396,7.568,7.645,0.9779,0.01083,247.49,31.92,0.5794039999999999,0.7358430799999999,1.15,2.871237e+08,2.497781e+08,4.60898e+08,4.007968e+08,77.59,77.36,7331.08,7309.61,35.76,35.63
