Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50350,1,0.0470,0.864,0.430,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795859999999999,0.7360742199999999,1.15,2.466753e+08,2.067606e+08,2.49498e+08,2.052855e+08,57.02,51.11,5387.37,4828.98,23.85,20.42
1.50400,1,0.0470,0.863,0.429,7.522,7.619,0.9781,0.01075,247.41,31.92,0.579584,0.73607168,1.15,2.45429e+08,2.056869e+08,2.487769e+08,2.04897e+08,56.97,51.40,5382.67,4856.37,23.82,20.59
1.50450,1,0.0471,0.862,0.429,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795819999999999,0.7360691399999999,1.15,2.439711e+08,2.044747e+08,2.481823e+08,2.046116e+08,57.10,51.79,5394.75,4893.56,23.89,20.82
1.50500,1,0.0471,0.861,0.429,7.522,7.619,0.9781,0.01076,247.41,31.92,0.57958,0.7360666,1.15,2.421249e+08,2.027905e+08,2.477103e+08,2.044376e+08,56.85,52.10,5371.87,4922.63,23.75,21.00
1.50550,1,0.0471,0.861,0.428,7.522,7.619,0.9781,0.01076,247.41,31.92,0.5795779999999999,0.7360640599999999,1.15,2.400476e+08,2.010434e+08,2.474005e+08,2.042997e+08,56.85,52.28,5371.16,4939.37,23.75,21.10
1.50600,1,0.0472,0.860,0.428,7.522,7.619,0.9781,0.01076,247.41,31.92,0.579576,0.73606152,1.15,2.378631e+08,1.989688e+08,2.473012e+08,2.043878e+08,56.53,52.63,5341.14,4972.76,23.57,21.31
1.50650,1,0.0472,0.859,0.427,7.546,7.619,0.9781,0.01076,247.41,31.92,0.5795739999999999,0.7360589799999999,1.15,2.357994e+08,1.971543e+08,2.473775e+08,2.046563e+08,56.37,52.94,5326.56,5001.69,23.48,21.48
1.50700,1,0.0472,0.858,0.427,7.546,7.619,0.9781,0.01076,247.42,31.92,0.579572,0.73605644,1.15,2.338562e+08,1.951323e+08,2.477744e+08,2.051381e+08,55.68,53.16,5260.73,5022.99,23.07,21.62
1.50750,1,0.0473,0.858,0.427,7.546,7.619,0.9781,0.01076,247.42,31.92,0.5795699999999999,0.7360538999999999,1.15,2.319198e+08,1.932502e+08,2.483024e+08,2.056859e+08,55.33,53.44,5227.93,5049.01,22.87,21.77
1.50800,1,0.0473,0.857,0.426,7.546,7.619,0.9781,0.01076,247.42,31.92,0.579568,0.7360513599999999,1.15,2.302591e+08,1.916041e+08,2.490953e+08,2.067148e+08,54.88,54.00,5185.35,5102.52,22.61,22.10
1.50850,1,0.0473,0.856,0.426,7.546,7.619,0.9780,0.01076,247.42,31.92,0.5795659999999999,0.7360488199999999,1.15,2.28869e+08,1.901257e+08,2.499894e+08,2.076362e+08,54.32,54.27,5132.65,5127.60,22.29,22.26
1.50900,1,0.0473,0.855,0.426,7.546,7.619,0.9780,0.01076,247.42,31.92,0.579564,0.7360462799999999,1.15,2.276284e+08,1.889315e+08,2.513684e+08,2.088443e+08,54.04,54.36,5106.06,5136.24,22.13,22.31
1.50950,1,0.0474,0.854,0.425,7.546,7.619,0.9780,0.01076,247.42,31.92,0.5795619999999999,0.73604374,1.15,2.2673e+08,1.87946e+08,2.525294e+08,2.10075e+08,53.75,54.88,5078.32,5185.51,21.96,22.61
1.51000,1,0.0474,0.854,0.425,7.546,7.619,0.9780,0.01076,247.42,31.92,0.57956,0.7360412,1.15,2.258991e+08,1.871055e+08,2.538938e+08,2.114519e+08,53.49,55.26,5054.36,5221.03,21.81,22.83
1.51050,1,0.0474,0.853,0.424,7.546,7.619,0.9780,0.01076,247.42,31.92,0.5795579999999999,0.7360386599999998,1.15,2.255604e+08,1.865403e+08,2.553286e+08,2.128757e+08,53.02,55.62,5009.84,5254.83,21.54,23.04
1.51100,1,0.0475,0.852,0.424,7.546,7.619,0.9780,0.01077,247.42,31.92,0.579556,0.73603612,1.15,2.252007e+08,1.860999e+08,2.567211e+08,2.141489e+08,52.89,55.90,4997.36,5281.66,21.46,23.20
1.51150,1,0.0475,0.851,0.424,7.546,7.619,0.9780,0.01077,247.42,31.92,0.579554,0.7360335800000001,1.15,2.250109e+08,1.859385e+08,2.580001e+08,2.15361e+08,52.88,56.12,4996.21,5302.74,21.45,23.33
1.51200,1,0.0475,0.851,0.423,7.546,7.619,0.9780,0.01077,247.42,31.92,0.579552,0.73603104,1.15,2.250154e+08,1.856633e+08,2.5923e+08,2.165517e+08,52.43,56.39,4953.80,5327.64,21.19,23.49
1.51250,1,0.0476,0.850,0.423,7.546,7.619,0.9780,0.01077,247.42,31.92,0.57955,0.7360285,1.15,2.247803e+08,1.856578e+08,2.602163e+08,2.176745e+08,52.84,56.97,4992.36,5382.84,21.43,23.83
1.51300,1,0.0476,0.849,0.423,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579548,0.73602596,1.15,2.25012e+08,1.857029e+08,2.60912e+08,2.184421e+08,52.59,57.26,4969.43,5410.48,21.29,23.99
1.51350,1,0.0476,0.848,0.422,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579546,0.73602342,1.15,2.246268e+08,1.856001e+08,2.613423e+08,2.192096e+08,52.95,57.92,5002.61,5472.94,21.49,24.38
1.51400,1,0.0476,0.847,0.422,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579544,0.73602088,1.15,2.246233e+08,1.855131e+08,2.616426e+08,2.195598e+08,52.80,58.08,4989.15,5487.69,21.41,24.47
1.51450,1,0.0477,0.847,0.421,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579542,0.73601834,1.15,2.240857e+08,1.853348e+08,2.614656e+08,2.195369e+08,53.35,58.41,5041.18,5518.91,21.73,24.66
1.51500,1,0.0477,0.846,0.421,7.546,7.619,0.9780,0.01077,247.43,31.92,0.5795399999999999,0.7360157999999999,1.15,2.236885e+08,1.85066e+08,2.609926e+08,2.193729e+08,53.45,58.79,5050.15,5555.23,21.79,24.88
1.51550,1,0.0477,0.845,0.421,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579538,0.73601326,1.15,2.229638e+08,1.844746e+08,2.600837e+08,2.188012e+08,53.46,59.12,5051.00,5585.51,21.79,25.07
1.51600,1,0.0478,0.844,0.420,7.546,7.619,0.9780,0.01077,247.43,31.92,0.5795359999999999,0.7360107199999999,1.15,2.218117e+08,1.838087e+08,2.588814e+08,2.182022e+08,54.06,59.95,5107.43,5664.23,22.14,25.55
1.51650,1,0.0478,0.844,0.420,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579534,0.73600818,1.15,2.206975e+08,1.83055e+08,2.575631e+08,2.170703e+08,54.35,59.91,5135.20,5660.79,22.31,25.53
1.51700,1,0.0478,0.843,0.420,7.546,7.619,0.9780,0.01078,247.43,31.92,0.5795319999999999,0.7360056399999999,1.15,2.192408e+08,1.819157e+08,2.558112e+08,2.16052e+08,54.47,60.73,5146.18,5737.68,22.38,26.00
1.51750,1,0.0479,0.842,0.419,7.546,7.619,0.9780,0.01078,247.43,31.92,0.57953,0.7360031,1.15,2.176666e+08,1.806775e+08,2.543485e+08,2.148088e+08,54.70,60.83,5167.96,5747.88,22.51,26.07
1.51800,1,0.0479,0.841,0.419,7.546,7.619,0.9780,0.01078,247.43,31.92,0.5795279999999999,0.7360005599999999,1.15,2.161389e+08,1.796711e+08,2.529755e+08,2.142881e+08,55.16,62.02,5212.17,5859.74,22.78,26.75
1.51850,1,0.0479,0.841,0.418,7.546,7.619,0.9780,0.01078,247.43,31.92,0.579526,0.73599802,1.15,2.142415e+08,1.780429e+08,2.509558e+08,2.121571e+08,55.08,61.23,5203.81,5785.34,22.73,26.30
1.51900,1,0.0480,0.840,0.418,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795239999999999,0.7359954799999999,1.15,2.124555e+08,1.766178e+08,2.492192e+08,2.111503e+08,55.29,62.23,5224.15,5879.54,22.86,26.88
1.51950,1,0.0480,0.839,0.418,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579522,0.73599294,1.15,2.105506e+08,1.753092e+08,2.479859e+08,2.102267e+08,55.80,62.46,5272.72,5901.30,23.15,27.01
1.52000,1,0.0480,0.838,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795199999999999,0.7359903999999999,1.15,2.0951e+08,1.741299e+08,2.488735e+08,2.102856e+08,55.21,61.13,5216.72,5776.19,22.81,26.24
1.52050,1,0.0480,0.838,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579518,0.7359878599999999,1.15,2.072609e+08,1.728881e+08,2.456661e+08,2.088182e+08,56.42,63.57,5331.30,6006.74,23.51,27.66
1.52100,1,0.0481,0.837,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795159999999999,0.7359853199999999,1.15,2.057376e+08,1.717251e+08,2.449744e+08,2.080864e+08,56.75,63.40,5361.79,5990.63,23.70,27.56
1.52150,1,0.0481,0.836,0.416,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579514,0.73598278,1.15,2.044439e+08,1.708017e+08,2.441596e+08,2.076234e+08,57.06,63.87,5391.65,6034.86,23.88,27.83
1.52200,1,0.0481,0.835,0.416,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795119999999999,0.73598024,1.15,2.034361e+08,1.699889e+08,2.437729e+08,2.074649e+08,57.12,64.22,5396.80,6067.61,23.92,28.03
1.52250,1,0.0482,0.834,0.415,7.545,7.619,0.9780,0.01078,247.44,31.92,0.57951,0.7359777,1.15,2.025733e+08,1.693916e+08,2.437012e+08,2.074134e+08,57.49,64.37,5431.72,6081.63,24.13,28.12
1.52300,1,0.0482,0.834,0.415,7.545,7.619,0.9780,0.01079,247.44,31.92,0.5795079999999999,0.7359751599999999,1.15,2.019994e+08,1.690663e+08,2.43866e+08,2.076801e+08,57.81,64.63,5462.21,6106.60,24.32,28.27
1.52350,1,0.0482,0.833,0.415,7.545,7.619,0.9780,0.01079,247.44,31.92,0.579506,0.73597262,1.15,2.017574e+08,1.68941e+08,2.440039e+08,2.079829e+08,57.97,65.02,5477.09,6142.95,24.41,28.49
1.52400,1,0.0483,0.832,0.414,7.545,7.619,0.9780,0.01079,247.44,31.92,0.5795039999999999,0.7359700799999999,1.15,2.019429e+08,1.691258e+08,2.445431e+08,2.08453e+08,58.15,65.17,5493.91,6157.33,24.51,28.58
1.52450,1,0.0483,0.831,0.414,7.545,7.619,0.9780,0.01079,247.44,31.92,0.579502,0.73596754,1.15,2.021086e+08,1.694294e+08,2.449532e+08,2.088976e+08,58.49,65.36,5526.51,6175.82,24.71,28.69
1.52500,1,0.0483,0.831,0.414,7.545,7.619,0.9780,0.01079,247.45,31.92,0.5795,0.735965,1.15,2.026274e+08,1.700028e+08,2.459337e+08,2.098376e+08,58.79,65.58,5554.49,6196.65,24.88,28.82
1.52550,1,0.0483,0.830,0.413,7.545,7.619,0.9780,0.01079,247.45,31.92,0.579498,0.73596246,1.15,2.033483e+08,1.708389e+08,2.467913e+08,2.105935e+08,59.29,65.63,5601.59,6201.50,25.17,28.85
1.52600,1,0.0484,0.829,0.413,7.545,7.619,0.9780,0.01079,247.45,31.92,0.579496,0.73595992,1.15,2.15044e+08,2.27697e+08,2.491324e+08,2.278828e+08,-203.40,121.22,-19218.70,11453.05,-127.05,61.06
1.52650,1,0.0484,0.829,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579494,0.73595738,1.15,3.069062e+08,5.917263e+08,2.689083e+08,3.444419e+08,-23.48,-51.55,-2218.96,-4870.51,-22.82,-39.08
1.52700,1,0.0484,0.828,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579492,0.73595484,1.15,2.626159e+08,3.959152e+08,2.651876e+08,2.875857e+08,-33.57,-145.13,-3172.01,-13712.49,-28.66,-93.31
1.52750,1,0.0485,0.827,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.57949,0.7359522999999999,1.15,2.460643e+08,2.997338e+08,2.73763e+08,2.642658e+08,-63.25,315.11,-5975.77,29773.56,-45.86,173.40
1.52800,1,0.0485,0.826,0.411,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579488,0.73594976,1.15,2.229364e+08,2.101296e+08,2.675189e+08,2.32856e+08,185.81,76.08,17556.26,7188.00,98.47,34.88
1.52850,1,0.0485,0.826,0.411,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579486,0.7359472199999999,1.15,2.337207e+08,2.323391e+08,2.748744e+08,2.456017e+08,1904.42,95.01,179939.01,8977.47,1094.38,45.85
1.52900,1,0.0486,0.825,0.411,7.545,7.644,0.9780,0.01080,247.45,31.92,0.579484,0.73594468,1.15,3.21032e+08,3.872241e+08,3.28809e+08,3.398237e+08,-66.37,-350.05,-6271.41,-33074.24,-47.67,-212.05
1.52950,1,0.0486,0.824,0.410,7.545,7.644,0.9780,0.01080,247.45,31.92,0.5794819999999999,0.7359421399999999,1.15,2.770593e+08,3.003074e+08,3.092842e+08,2.94502e+08,-146.56,226.05,-13848.01,21357.87,-94.13,121.79
1.53000,1,0.0486,0.823,0.410,7.545,7.644,0.9780,0.01080,247.45,31.92,0.57948,0.7359396,1.15,3.291333e+08,4.275197e+08,3.547049e+08,3.806158e+08,-49.30,-166.65,-4657.92,-15746.17,-37.77,-105.78
1.53050,1,0.0487,0.823,0.410,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794779999999999,0.7359370599999999,1.15,3.091806e+08,3.499902e+08,3.663803e+08,3.44669e+08,-97.49,180.46,-9211.37,17050.90,-65.70,95.37
1.53100,1,0.0487,0.822,0.409,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579476,0.73593452,1.15,2.475684e+08,2.323855e+08,3.102481e+08,2.644124e+08,173.99,65.58,16439.37,6195.96,91.62,28.80
1.53150,1,0.0487,0.821,0.409,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794739999999999,0.7359319799999999,1.15,2.946478e+08,2.924722e+08,3.934443e+08,3.324613e+08,1528.04,61.97,144377.04,5854.97,876.26,26.71
1.53200,1,0.0487,0.820,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579472,0.73592944,1.15,2.613474e+08,2.388751e+08,3.443546e+08,2.891441e+08,120.82,59.53,11416.05,5624.52,60.81,25.29
1.53250,1,0.0488,0.820,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794699999999999,0.7359268999999999,1.15,2.408419e+08,2.091135e+08,3.12446e+08,2.623077e+08,75.06,59.58,7092.27,5629.80,34.29,25.33
1.53300,1,0.0488,0.819,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579468,0.7359243599999999,1.15,2.393621e+08,2.077992e+08,3.141965e+08,2.620772e+08,74.98,57.26,7084.02,5410.58,34.24,23.98
1.53350,1,0.0488,0.818,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794659999999999,0.73592182,1.15,2.480052e+08,2.196203e+08,3.355332e+08,2.812419e+08,88.11,58.99,8325.27,5573.95,41.86,24.98
1.53400,1,0.0489,0.817,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579464,0.73591928,1.15,2.495782e+08,2.149056e+08,3.477237e+08,2.79154e+08,70.72,46.45,6681.80,4388.78,31.78,17.71
1.53450,1,0.0489,0.817,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794619999999999,0.73591674,1.15,2.358875e+08,2.009138e+08,3.206918e+08,2.653689e+08,65.54,54.73,6192.99,5171.03,28.78,22.51
1.53500,1,0.0489,0.816,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.57946,0.7359142,1.15,2.305039e+08,1.966192e+08,3.07239e+08,2.578224e+08,66.21,59.53,6255.39,5624.45,29.16,25.29
1.53550,1,0.0490,0.815,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.5794579999999999,0.7359116599999999,1.15,2.344544e+08,2.02592e+08,3.24014e+08,2.667268e+08,72.68,53.22,6867.41,5028.73,32.92,21.64
1.53600,1,0.0490,0.815,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.579456,0.73590912,1.15,2.298986e+08,1.963048e+08,3.057993e+08,2.583594e+08,66.80,62.25,6311.33,5882.07,29.51,26.87
1.53650,1,0.0490,0.814,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.5794539999999999,0.7359065799999999,1.15,2.29759e+08,2.021582e+08,2.87961e+08,2.49353e+08,83.73,73.83,7910.78,6975.68,39.32,33.58
1.53700,1,0.0490,0.813,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.579452,0.73590404,1.15,4.810277e+08,8.684119e+08,5.255388e+08,3.149916e+08,-25.62,17.10,-2421.00,1615.70,-24.05,0.71
1.53750,1,0.0491,0.812,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.5794499999999999,0.7359014999999999,1.15,2.299798e+08,2.017133e+08,2.894191e+08,2.476401e+08,81.72,67.88,7721.29,6413.43,38.15,30.13
1.53800,1,0.0491,0.812,0.404,7.545,7.644,0.9780,0.01081,247.47,31.92,0.579448,0.73589896,1.15,2.512911e+08,2.578522e+08,3.21323e+08,2.542078e+08,-450.09,43.38,-42526.48,4098.58,-270.00,15.94
1.53850,1,0.0491,0.811,0.404,7.545,7.644,0.9779,0.01081,247.47,31.92,0.5794459999999999,0.7358964199999999,1.15,3.213792e+08,4.525937e+08,4.316908e+08,2.70467e+08,-39.50,19.21,-3731.74,1814.97,-32.08,1.93
1.53900,1,0.0492,0.810,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579444,0.73589388,1.15,2.972375e+08,3.969678e+08,4.184056e+08,2.675484e+08,-45.67,20.35,-4314.84,1922.53,-35.66,2.59
1.53950,1,0.0492,0.809,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579442,0.73589134,1.15,3.070476e+08,4.618818e+08,4.821644e+08,2.740481e+08,-34.22,15.11,-3233.43,1427.31,-29.03,-0.44
1.54000,1,0.0492,0.809,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.57944,0.7358887999999999,1.15,2.836567e+08,3.737773e+08,4.433547e+08,2.744041e+08,-47.58,18.63,-4495.60,1760.47,-36.77,1.60
1.54050,1,0.0493,0.808,0.402,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579438,0.73588626,1.15,3.414668e+08,5.798014e+08,6.415534e+08,2.866119e+08,-27.96,9.28,-2642.05,876.97,-25.40,-3.82
1.54100,1,0.0493,0.807,0.402,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579436,0.7358837199999999,1.15,4.002494e+08,7.888047e+08,8.735058e+08,2.993579e+08,-23.33,5.99,-2204.59,566.21,-22.72,-5.72
1.54150,1,0.0493,0.806,0.402,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579434,0.73588118,1.15,3.068931e+08,4.397122e+08,6.062782e+08,2.866292e+08,-38.05,10.31,-3594.86,973.69,-31.24,-3.22
1.54200,1,0.0493,0.806,0.401,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579432,0.7358786399999999,1.15,2.687557e+08,2.707043e+08,4.307085e+08,2.883149e+08,-1596.69,23.27,-150863.49,2198.81,-934.37,4.29
1.54250,1,0.0494,0.805,0.401,7.569,7.644,0.9779,0.01082,247.48,31.92,0.57943,0.7358761,1.15,3.556731e+08,7.034751e+08,1.023996e+09,3.025234e+08,-23.29,4.83,-2200.59,456.21,-22.69,-6.40
1.54300,1,0.0494,0.804,0.401,7.569,7.644,0.9779,0.01082,247.48,31.92,0.5794279999999999,0.7358735599999999,1.15,2.722655e+08,3.020015e+08,4.957072e+08,3.069158e+08,-116.94,18.72,-11048.72,1768.57,-76.95,1.65
1.54350,1,0.0494,0.804,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579426,0.73587102,1.15,2.616704e+08,2.220928e+08,3.66003e+08,3.152849e+08,64.62,71.58,6105.31,6763.37,28.25,32.28
1.54400,1,0.0495,0.803,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794239999999999,0.7358684799999999,1.15,4.6506e+08,2.819431e+08,4.866251e+08,4.020622e+08,17.76,54.85,1678.29,5182.58,1.10,22.59
1.54450,1,0.0495,0.802,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579422,0.73586594,1.15,2.728859e+08,2.416337e+08,3.967048e+08,3.529701e+08,89.19,93.10,8426.98,8796.44,42.48,44.75
1.54500,1,0.0495,0.801,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794199999999999,0.7358634,1.15,2.903177e+08,3.561529e+08,5.915607e+08,4.02223e+08,-62.40,24.51,-5896.22,2315.39,-45.35,5.00
1.54550,1,0.0496,0.801,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579418,0.73586086,1.15,2.813144e+08,2.543354e+08,4.597696e+08,3.705583e+08,108.96,48.01,10294.90,4536.05,53.94,18.62
1.54600,1,0.0496,0.800,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794159999999999,0.73585832,1.15,2.937958e+08,3.399766e+08,6.731402e+08,4.293537e+08,-85.08,20.35,-8038.80,1923.13,-58.49,2.60
1.54650,1,0.0496,0.799,0.398,7.569,7.645,0.9779,0.01083,247.48,31.92,0.579414,0.73585578,1.15,3.100197e+08,3.919543e+08,8.151603e+08,5.308265e+08,-55.29,21.58,-5223.62,2038.58,-41.23,3.31
1.54700,1,0.0497,0.799,0.398,7.568,7.645,0.9779,0.01083,247.48,31.92,0.5794119999999999,0.73585324,1.15,3.059012e+08,3.799874e+08,7.375843e+08,5.135366e+08,-59.39,26.54,-5611.51,2507.72,-43.60,6.19
1.54750,1,0.0497,0.798,0.397,7.568,7.645,0.9779,0.01083,247.48,31.92,0.57941,0.7358507,1.15,3.216134e+08,3.48964e+08,6.446407e+08,5.019291e+08,-147.74,40.73,-13959.24,3847.96,-94.79,14.40
1.54800,1,0.0497,0.797,0.397,7.568,7.645,0.9779,0.01083,247.48,31.92,0.5794079999999999,0.7358481599999999,1.15,3.800384e+08,8.816794e+08,1.394096e+09,8.158741e+08,-20.35,16.34,-1922.77,1543.62,-20.98,0.27
1.54850,1,0.0498,0.796,0.397,7.568,7.645,0.9779,0.01083,247.49,31.92,0.579406,0.73584562,1.15,3.237814e+08,3.064522e+08,5.610116e+08,4.998194e+08,205.13,94.75,19382.07,8952.26,109.66,45.71
1.54900,1,0.0498,0.796,0.396,7.568,7.645,0.9779,0.01083,247.49,31.92,0.5794039999999999,0.7358430799999999,1.15,3.318874e+08,3.26891e+08,5.701822e+08,5.151776e+08,758.99,108.65,71713.19,10266.24,430.57,53.76
