Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.49900,1,0.0473,0.886,0.535,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579604,0.7360970800000001,0.97,1.445703e+08,1.272182e+08,2.289508e+08,1.978794e+08,80.61,70.02,7616.51,6616.04,37.35,31.21
1.49950,1,0.0473,0.885,0.535,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579602,0.73609454,0.97,1.471897e+08,1.297403e+08,2.3103e+08,1.996055e+08,81.74,69.83,7723.49,6598.17,38.00,31.10
1.50000,1,0.0474,0.884,0.534,7.799,7.871,0.9784,0.01000,246.63,27.69,0.5796,0.736092,0.97,1.532087e+08,1.36683e+08,2.340285e+08,2.061021e+08,91.12,81.30,8609.18,7682.01,43.44,37.75
1.50050,1,0.0474,0.883,0.534,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579598,0.73608946,0.97,1.520157e+08,1.346095e+08,2.341973e+08,2.023977e+08,85.19,70.11,8048.95,6624.48,40.00,31.26
1.50100,1,0.0474,0.883,0.533,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579596,0.73608692,0.97,1.544405e+08,1.371005e+08,2.354812e+08,2.034293e+08,87.10,69.92,8229.95,6606.43,41.11,31.15
1.50150,1,0.0475,0.882,0.533,7.799,7.871,0.9784,0.01000,246.63,27.69,0.5795939999999999,0.73608438,0.97,1.566624e+08,1.392824e+08,2.361934e+08,2.041088e+08,88.46,70.22,8357.96,6634.67,41.90,31.32
1.50200,1,0.0475,0.881,0.532,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579592,0.73608184,0.97,1.586832e+08,1.415418e+08,2.366471e+08,2.044483e+08,91.14,70.09,8611.77,6622.13,43.45,31.25
1.50250,1,0.0475,0.880,0.532,7.799,7.871,0.9784,0.01000,246.63,27.69,0.5795899999999999,0.7360792999999999,0.97,1.605074e+08,1.435106e+08,2.36729e+08,2.046818e+08,93.19,70.49,8805.04,6660.45,44.64,31.48
1.50300,1,0.0475,0.879,0.531,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579588,0.73607676,0.97,1.621655e+08,1.453806e+08,2.363344e+08,2.046229e+08,95.60,71.22,9032.38,6729.03,46.03,31.91
1.50350,1,0.0476,0.878,0.531,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795859999999999,0.7360742199999999,0.97,1.635817e+08,1.468219e+08,2.356946e+08,2.042137e+08,96.88,71.74,9153.39,6777.94,46.78,32.20
1.50400,1,0.0476,0.878,0.530,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579584,0.73607168,0.97,1.64764e+08,1.484047e+08,2.348693e+08,2.037236e+08,100.33,72.34,9479.43,6835.06,48.78,32.56
1.50450,1,0.0476,0.877,0.530,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795819999999999,0.7360691399999999,0.97,1.655408e+08,1.492362e+08,2.339216e+08,2.030659e+08,101.22,72.78,9563.66,6876.41,49.29,32.81
1.50500,1,0.0477,0.876,0.529,7.798,7.871,0.9784,0.01000,246.63,27.69,0.57958,0.7360666,0.97,1.660491e+08,1.500136e+08,2.327702e+08,2.022862e+08,103.66,73.53,9794.70,6947.64,50.71,33.25
1.50550,1,0.0477,0.875,0.529,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795779999999999,0.7360640599999999,0.97,1.661896e+08,1.504426e+08,2.314624e+08,2.014572e+08,105.86,74.39,10001.77,7028.94,51.98,33.75
1.50600,1,0.0477,0.874,0.528,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579576,0.73606152,0.97,1.661315e+08,1.505091e+08,2.301358e+08,2.006064e+08,106.75,75.27,10085.99,7112.03,52.50,34.26
1.50650,1,0.0478,0.874,0.528,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795739999999999,0.7360589799999999,0.97,1.655211e+08,1.50161e+08,2.288464e+08,1.997464e+08,108.54,76.21,10255.29,7200.63,53.54,34.80
1.50700,1,0.0478,0.873,0.527,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579572,0.73605644,0.97,1.646514e+08,1.494449e+08,2.27646e+08,1.989694e+08,109.11,77.03,10309.48,7278.53,53.87,35.28
1.50750,1,0.0478,0.872,0.527,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795699999999999,0.7360538999999999,0.97,1.634749e+08,1.483515e+08,2.265449e+08,1.980771e+08,108.90,77.24,10289.36,7298.37,53.75,35.40
1.50800,1,0.0479,0.871,0.526,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579568,0.7360513599999999,0.97,1.619602e+08,1.470078e+08,2.254039e+08,1.974208e+08,109.37,78.48,10333.67,7415.19,54.02,36.12
1.50850,1,0.0479,0.870,0.526,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795659999999999,0.7360488199999999,0.97,1.599656e+08,1.451369e+08,2.242764e+08,1.967899e+08,108.87,79.64,10286.34,7524.36,53.73,36.79
1.50900,1,0.0479,0.870,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579564,0.7360462799999999,0.97,1.578781e+08,1.432189e+08,2.234948e+08,1.963725e+08,108.68,80.54,10268.69,7609.91,53.62,37.31
1.50950,1,0.0479,0.869,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795619999999999,0.73604374,0.97,1.55455e+08,1.409445e+08,2.224947e+08,1.959319e+08,108.04,82.05,10208.26,7752.06,53.25,38.18
1.51000,1,0.0480,0.868,0.525,7.798,7.871,0.9784,0.01000,246.64,27.69,0.57956,0.7360412,0.97,1.53037e+08,1.385946e+08,2.217713e+08,1.954444e+08,106.95,82.73,10104.89,7817.15,52.62,38.58
1.51050,1,0.0480,0.867,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.5795579999999999,0.7360386599999998,0.97,1.502428e+08,1.359176e+08,2.2087e+08,1.949991e+08,105.74,84.00,9990.79,7936.81,51.92,39.32
1.51100,1,0.0480,0.866,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579556,0.73603612,0.97,1.474882e+08,1.331682e+08,2.201979e+08,1.944438e+08,103.63,84.13,9791.37,7949.39,50.69,39.40
1.51150,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579554,0.7360335800000001,0.97,1.447293e+08,1.304699e+08,2.193782e+08,1.939155e+08,102.17,85.04,9653.20,8034.71,49.85,39.92
1.51200,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579552,0.73603104,0.97,1.419989e+08,1.278539e+08,2.184314e+08,1.930619e+08,100.93,84.97,9536.15,8028.73,49.13,39.88
1.51250,1,0.0481,0.864,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.57955,0.7360285,0.97,1.391763e+08,1.251066e+08,2.172394e+08,1.922172e+08,99.29,85.78,9381.18,8104.55,48.18,40.35
1.51300,1,0.0482,0.863,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579548,0.73602596,0.97,1.36571e+08,1.224531e+08,2.159412e+08,1.910542e+08,97.04,85.89,9168.48,8114.87,46.87,40.41
1.51350,1,0.0482,0.862,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579546,0.73602342,0.97,1.338334e+08,1.199159e+08,2.143106e+08,1.896149e+08,96.39,85.90,9107.79,8116.12,46.50,40.42
1.51400,1,0.0482,0.861,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579544,0.73602088,0.97,1.313818e+08,1.17487e+08,2.124953e+08,1.878787e+08,94.59,85.38,8937.09,8066.93,45.46,40.12
1.51450,1,0.0482,0.861,0.520,7.798,7.896,0.9784,0.01001,246.64,27.69,0.579542,0.73601834,0.97,1.289862e+08,1.15183e+08,2.103397e+08,1.859167e+08,93.36,85.16,8820.76,8046.68,44.72,39.97
1.51500,1,0.0483,0.860,0.520,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795399999999999,0.7360157999999999,0.97,1.267977e+08,1.129785e+08,2.080196e+08,1.835765e+08,91.64,84.18,8658.53,7954.12,43.72,39.40
1.51550,1,0.0483,0.859,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579538,0.73601326,0.97,1.245506e+08,1.108905e+08,2.05415e+08,1.810338e+08,90.99,83.23,8597.50,7863.87,43.35,38.85
1.51600,1,0.0483,0.858,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795359999999999,0.7360107199999999,0.97,1.224332e+08,1.088515e+08,2.02428e+08,1.783505e+08,89.83,83.02,8487.37,7844.33,42.67,38.73
1.51650,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579534,0.73600818,0.97,1.205115e+08,1.070348e+08,1.991e+08,1.753446e+08,89.20,82.90,8427.63,7832.38,42.31,38.66
1.51700,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795319999999999,0.7360056399999999,0.97,1.186696e+08,1.052947e+08,1.959118e+08,1.722086e+08,88.41,81.59,8353.72,7709.24,41.85,37.90
1.51750,1,0.0484,0.856,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57953,0.7360031,0.97,1.17071e+08,1.037472e+08,1.925554e+08,1.69055e+08,87.45,80.79,8262.51,7633.38,41.30,37.44
1.51800,1,0.0485,0.855,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795279999999999,0.7360005599999999,0.97,1.153545e+08,1.022524e+08,1.89049e+08,1.658089e+08,87.81,80.28,8297.12,7585.15,41.51,37.14
1.51850,1,0.0485,0.854,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579526,0.73599802,0.97,1.137797e+08,1.008338e+08,1.85617e+08,1.626079e+08,87.63,79.51,8279.99,7512.73,41.40,36.70
1.51900,1,0.0485,0.854,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795239999999999,0.7359954799999999,0.97,1.122719e+08,99486670,1.821756e+08,1.5942e+08,87.56,78.83,8272.77,7448.16,41.36,36.30
1.51950,1,0.0486,0.853,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579522,0.73599294,0.97,1.108849e+08,98118200,1.788759e+08,1.562891e+08,86.64,78.01,8186.43,7370.51,40.83,35.82
1.52000,1,0.0486,0.852,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795199999999999,0.7359903999999999,0.97,1.113399e+08,98760590,1.776916e+08,1.555363e+08,88.51,79.14,8362.78,7477.87,41.91,36.48
1.52050,1,0.0486,0.851,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579518,0.7359878599999999,0.97,1.082207e+08,95784350,1.728652e+08,1.507641e+08,86.82,76.90,8203.27,7265.56,40.93,35.18
1.52100,1,0.0486,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795159999999999,0.7359853199999999,0.97,1.06894e+08,94617890,1.699969e+08,1.482443e+08,86.88,76.82,8209.14,7258.59,40.97,35.14
1.52150,1,0.0487,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579514,0.73598278,0.97,1.057301e+08,93607860,1.675272e+08,1.460074e+08,87.22,76.63,8241.02,7240.82,41.17,35.03
1.52200,1,0.0487,0.849,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795119999999999,0.73598024,0.97,1.0455e+08,92522020,1.651777e+08,1.440024e+08,86.88,76.81,8209.26,7257.57,40.97,35.13
1.52250,1,0.0487,0.848,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57951,0.7359777,0.97,1.034426e+08,91601900,1.63286e+08,1.420713e+08,87.37,75.63,8255.44,7146.32,41.25,34.45
1.52300,1,0.0488,0.847,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795079999999999,0.7359751599999999,0.97,1.024626e+08,90733320,1.616717e+08,1.406958e+08,87.54,75.91,8271.28,7171.96,41.35,34.61
1.52350,1,0.0488,0.846,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579506,0.73597262,0.97,1.016356e+08,89906940,1.602095e+08,1.395255e+08,86.74,76.33,8195.66,7212.04,40.89,34.86
1.52400,1,0.0488,0.846,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795039999999999,0.7359700799999999,0.97,1.008267e+08,89164370,1.590835e+08,1.38649e+08,86.52,76.78,8174.92,7254.88,40.76,35.12
1.52450,1,0.0489,0.845,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579502,0.73596754,0.97,1.000807e+08,88553990,1.584542e+08,1.380679e+08,87.10,76.79,8230.09,7255.31,41.10,35.12
1.52500,1,0.0489,0.844,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795,0.735965,0.97,99549690,87997650,1.580737e+08,1.378654e+08,inf,77.34,inf,7307.84,inf,35.44
1.52550,1,0.0489,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579498,0.73596246,0.97,98960100,87452820,1.578694e+08,1.378783e+08,inf,78.19,inf,7387.93,inf,35.94
1.52600,1,0.0490,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579496,0.73595992,0.97,1.241157e+08,94383470,2.65773e+08,1.410344e+08,36.06,12.84,3407.16,1213.53,11.52,-1.93
1.52650,1,0.0490,0.842,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579494,0.73595738,0.97,2.465323e+08,1.346553e+08,7.680209e+08,1.637732e+08,13.67,3.08,1291.84,290.91,-1.45,-7.59
1.52700,1,0.0490,0.841,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579492,0.73595484,0.97,2.519959e+08,1.303393e+08,8.219273e+08,1.621227e+08,12.17,2.79,1149.81,263.70,-2.32,-7.76
1.52750,1,0.0490,0.840,0.508,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57949,0.7359522999999999,0.97,1.695003e+08,1.071701e+08,4.601006e+08,1.524204e+08,19.53,5.63,1845.28,531.66,1.94,-6.11
1.52800,1,0.0491,0.839,0.508,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579488,0.73594976,0.97,1.186851e+08,90404880,2.428689e+08,1.42981e+08,36.38,16.29,3437.30,1539.12,11.71,0.07
1.52850,1,0.0491,0.839,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579486,0.7359472199999999,0.97,1.322214e+08,92024950,2.960012e+08,1.46252e+08,26.06,11.12,2461.86,1050.23,5.73,-2.93
1.52900,1,0.0491,0.838,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579484,0.73594468,0.97,2.515003e+08,1.176352e+08,7.374863e+08,1.741544e+08,10.00,3.52,944.88,332.41,-3.58,-7.33
1.52950,1,0.0492,0.837,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.5794819999999999,0.7359421399999999,0.97,1.381869e+08,91450410,3.196266e+08,1.497472e+08,22.31,10.05,2108.12,949.69,3.56,-3.55
1.53000,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.57948,0.7359396,0.97,1.96237e+08,98434070,5.395043e+08,1.652003e+08,11.48,5.03,1084.23,475.46,-2.72,-6.46
1.53050,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794779999999999,0.7359370599999999,0.97,2.785033e+08,1.092372e+08,8.436333e+08,1.904226e+08,7.36,3.32,695.23,314.05,-5.11,-7.45
1.53100,1,0.0493,0.835,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579476,0.73593452,0.97,1.649371e+08,93380900,4.15625e+08,1.635409e+08,14.91,7.41,1408.62,700.27,-0.73,-5.08
1.53150,1,0.0493,0.834,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794739999999999,0.7359319799999999,0.97,2.374858e+08,1.019203e+08,6.683544e+08,1.877164e+08,8.59,4.46,811.44,421.53,-4.39,-6.79
1.53200,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579472,0.73592944,0.97,1.818599e+08,94248100,4.59124e+08,1.702238e+08,12.29,6.73,1161.06,635.94,-2.25,-5.47
1.53250,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794699999999999,0.7359268999999999,0.97,1.298767e+08,89012140,2.713278e+08,1.580749e+08,24.88,15.94,2350.98,1506.47,5.05,-0.13
1.53300,1,0.0494,0.832,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579468,0.7359243599999999,0.97,1.379792e+08,89200150,2.949274e+08,1.609469e+08,20.93,13.75,1977.57,1299.10,2.76,-1.40
1.53350,1,0.0494,0.831,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794659999999999,0.73592182,0.97,1.519721e+08,91449260,3.187467e+08,1.676268e+08,17.29,12.69,1633.89,1199.46,0.65,-2.01
1.53400,1,0.0494,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579464,0.73591928,0.97,1.476031e+08,91018880,2.979651e+08,1.656113e+08,18.41,14.32,1739.40,1353.06,1.30,-1.07
1.53450,1,0.0495,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794619999999999,0.73591674,0.97,1.31072e+08,89580630,2.534355e+08,1.616246e+08,24.76,20.19,2339.23,1907.34,4.98,2.33
1.53500,1,0.0495,0.829,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.57946,0.7359142,0.97,1.234748e+08,89065480,2.293982e+08,1.59725e+08,29.68,26.29,2804.46,2483.84,7.83,5.87
1.53550,1,0.0495,0.828,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794579999999999,0.7359116599999999,0.97,1.389939e+08,91035540,2.566006e+08,1.649255e+08,21.77,20.63,2056.48,1949.01,3.24,2.59
1.53600,1,0.0496,0.827,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579456,0.73590912,0.97,1.275539e+08,90363140,2.227656e+08,1.630664e+08,27.91,31.38,2637.23,2964.75,6.81,8.82
1.53650,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794539999999999,0.7359065799999999,0.97,1.319029e+08,89671130,2.147097e+08,1.631616e+08,24.39,36.36,2304.65,3435.56,4.77,11.70
1.53700,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579452,0.73590404,0.97,1.282756e+09,1.068667e+08,1.241481e+09,4.788522e+08,1.04,7.21,98.64,681.52,-8.76,-5.19
1.53750,1,0.0497,0.825,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794499999999999,0.7359014999999999,0.97,1.219694e+08,90603060,1.936866e+08,1.61988e+08,33.25,58.82,3141.38,5557.56,9.90,24.72
1.53800,1,0.0497,0.824,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579448,0.73589896,0.97,8.997883e+08,1.082498e+08,8.557683e+08,3.556296e+08,1.57,8.18,148.72,773.23,-8.45,-4.62
1.53850,1,0.0497,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794459999999999,0.7358964199999999,0.97,1.155563e+09,1.193953e+08,1.060001e+09,4.247995e+08,1.33,7.70,125.30,727.24,-8.60,-4.90
1.53900,1,0.0498,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579444,0.73589388,0.97,4.274639e+08,1.036784e+08,4.487672e+08,2.386951e+08,3.69,13.10,348.89,1238.02,-7.22,-1.77
1.53950,1,0.0498,0.822,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579442,0.73589134,0.97,5.381488e+08,1.100171e+08,5.230914e+08,2.720097e+08,2.96,12.49,279.99,1180.38,-7.65,-2.12
1.54000,1,0.0498,0.821,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57944,0.7358887999999999,0.97,2.303568e+08,1.013847e+08,2.846286e+08,2.042338e+08,9.06,29.29,856.43,2767.67,-4.11,7.61
1.54050,1,0.0499,0.820,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579438,0.73588626,0.97,3.350587e+08,1.086273e+08,3.724689e+08,2.452711e+08,5.54,22.28,523.63,2104.70,-6.15,3.54
1.54100,1,0.0499,0.820,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579436,0.7358837199999999,0.97,8.780197e+08,1.479993e+08,9.150795e+08,4.495409e+08,2.34,11.16,221.30,1054.08,-8.00,-2.90
1.54150,1,0.0499,0.819,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579434,0.73588118,0.97,2.062993e+08,1.066796e+08,2.792587e+08,2.118074e+08,12.37,36.28,1168.85,3427.48,-2.19,11.66
1.54200,1,0.0500,0.818,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579432,0.7358786399999999,0.97,2.09741e+08,1.132017e+08,3.180988e+08,2.160503e+08,13.57,24.50,1282.38,2315.35,-1.50,4.84
1.54250,1,0.0500,0.817,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57943,0.7358761,0.97,3.041214e+08,1.199171e+08,3.856068e+08,2.61251e+08,7.53,24.31,711.89,2297.33,-5.00,4.73
1.54300,1,0.0500,0.817,0.494,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794279999999999,0.7358735599999999,0.97,4.868427e+08,1.390378e+08,5.437799e+08,3.830068e+08,4.63,27.57,437.19,2605.33,-6.68,6.62
1.54350,1,0.0501,0.816,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579426,0.73587102,0.97,1.320274e+08,1.09446e+08,2.203018e+08,1.943554e+08,56.20,86.86,5310.36,8207.19,23.21,40.97
1.54400,1,0.0501,0.815,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794239999999999,0.7358684799999999,0.97,1.400898e+08,1.918111e+08,2.496092e+08,2.287015e+08,-43.00,126.83,-4062.95,11983.96,-34.28,64.13
1.54450,1,0.0501,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579422,0.73586594,0.97,1.3338e+08,1.147525e+08,2.264901e+08,2.019452e+08,71.43,95.40,6749.09,9013.84,32.03,45.92
1.54500,1,0.0502,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794199999999999,0.7358634,0.97,5.657793e+08,1.348362e+08,4.644775e+08,3.887483e+08,3.63,59.64,343.45,5634.88,-7.25,25.20
1.54550,1,0.0502,0.813,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579418,0.73586086,0.97,4.598589e+08,1.486093e+08,4.87189e+08,4.833157e+08,5.55,1449.66,524.10,136971.21,-6.14,830.60
1.54600,1,0.0502,0.812,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794159999999999,0.73585832,0.97,4.502931e+08,1.680163e+08,5.588184e+08,6.032648e+08,6.91,-157.67,653.31,-14897.50,-5.35,-100.71
1.54650,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579414,0.73585578,0.97,1.918422e+08,1.583716e+08,3.92151e+08,4.463824e+08,55.07,-95.80,5203.51,-9051.88,22.55,-64.87
1.54700,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794119999999999,0.73585324,0.97,1.864358e+08,1.503986e+08,3.575849e+08,3.898361e+08,48.57,-140.69,4589.61,-13292.87,18.79,-90.87
1.54750,1,0.0503,0.810,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.57941,0.7358507,0.97,2.105902e+08,1.564614e+08,3.913651e+08,4.423408e+08,33.64,-101.00,3178.79,-9542.81,10.14,-67.88
1.54800,1,0.0504,0.809,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794079999999999,0.7358481599999999,0.97,3.038276e+08,2.702611e+08,8.898495e+08,1.244542e+09,93.89,-40.91,8870.78,-3865.82,45.04,-33.06
1.54850,1,0.0504,0.808,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579406,0.73584562,0.97,1.891938e+08,1.444696e+08,3.346806e+08,3.449002e+08,37.66,-393.50,3558.61,-37179.76,12.47,-237.35
1.54900,1,0.0504,0.808,0.489,7.819,7.896,0.9784,0.01003,246.65,27.69,0.5794039999999999,0.7358430799999999,0.97,2.744836e+08,1.828779e+08,4.697644e+08,6.309481e+08,23.28,-45.65,2199.49,-4312.77,4.13,-35.80
1.54950,1,0.0505,0.807,0.489,7.819,7.896,0.9784,0.01003,246.65,27.69,0.579402,0.73584054,0.97,4.091085e+08,2.871746e+08,8.264385e+08,1.349774e+09,27.51,-30.13,2599.60,-2846.85,6.59,-26.81
