Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99663,1,0.0713,0.274,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57761348,0.7335691196,0.97,1.328296e-08,1.044936e-08,5.076475e-09,3.998337e-09,59.24,59.58,5597.41,5629.12,25.14,25.33
1.99687,1,0.0713,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57761252,0.7335679004,0.97,1.326432e-08,1.044217e-08,5.067428e-09,3.988701e-09,59.44,59.40,5615.90,5612.14,25.25,25.23
1.99713,1,0.0713,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57761148,0.7335665795999999,0.97,1.324649e-08,1.042726e-08,5.0556e-09,3.977175e-09,59.41,59.24,5613.69,5597.49,25.24,25.14
1.99737,1,0.0714,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.5776105199999999,0.7335653603999999,0.97,1.322011e-08,1.039899e-08,5.046292e-09,3.966014e-09,59.30,59.06,5602.54,5580.00,25.17,25.03
1.99762,1,0.0714,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57760952,0.7335640904,0.97,1.320562e-08,1.038494e-08,5.030212e-09,3.956143e-09,59.22,59.25,5595.84,5598.28,25.13,25.14
1.99788,1,0.0714,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57760848,0.7335627696,0.97,1.317052e-08,1.035456e-08,5.015913e-09,3.944218e-09,59.15,59.20,5588.82,5593.77,25.08,25.11
1.99812,1,0.0714,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.5776075199999999,0.7335615503999999,0.97,1.31509e-08,1.03316e-08,5.001366e-09,3.928756e-09,58.95,58.92,5569.82,5567.09,24.97,24.95
1.99838,1,0.0714,0.273,0.217,7.732,7.894,0.9762,0.00926,267.70,27.88,0.5776064799999999,0.7335602295999999,0.97,1.312604e-08,1.030456e-08,4.986895e-09,3.917341e-09,58.75,58.92,5551.30,5567.12,24.86,24.95
1.99863,1,0.0714,0.273,0.217,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57760548,0.7335589596000001,0.97,1.309078e-08,1.028346e-08,4.97202e-09,3.905637e-09,58.93,58.92,5567.88,5566.99,24.96,24.95
1.99887,1,0.0715,0.273,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760452,0.7335577404,0.97,1.30663e-08,1.026009e-08,4.960069e-09,3.894601e-09,58.90,58.89,5565.18,5563.79,24.94,24.93
1.99913,1,0.0715,0.273,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760348,0.7335564196,0.97,1.30319e-08,1.023558e-08,4.944285e-09,3.877417e-09,58.97,58.55,5571.52,5531.97,24.98,24.74
1.99937,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760252,0.7335552004,0.97,1.300517e-08,1.020639e-08,4.926273e-09,3.867954e-09,58.74,58.87,5550.40,5562.70,24.85,24.92
1.99962,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760152,0.7335539303999999,0.97,1.297034e-08,1.018908e-08,4.910821e-09,3.85371e-09,59.01,58.72,5575.89,5548.55,25.01,24.84
1.99988,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760048,0.7335526096,0.97,1.295371e-08,1.015845e-08,4.897995e-09,3.842068e-09,58.54,58.61,5531.29,5537.99,24.73,24.77
2.00013,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775994799999999,0.7335513396,0.97,1.292646e-08,1.013954e-08,4.88409e-09,3.835047e-09,58.61,58.89,5537.51,5564.14,24.77,24.93
2.00038,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775984799999999,0.7335500695999999,0.97,1.303114e-08,1.046012e-08,4.943164e-09,3.920245e-09,65.63,61.82,6200.93,5841.14,28.83,26.63
2.00062,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759752,0.7335488504,0.97,1.289968e-08,1.020611e-08,4.876015e-09,3.837059e-09,61.12,59.58,5775.08,5628.95,26.22,25.33
2.00088,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759648,0.7335475295999999,0.97,1.285963e-08,1.00611e-08,4.841712e-09,3.793957e-09,57.99,58.41,5479.50,5518.98,24.42,24.66
2.00113,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775954799999999,0.7335462596,0.97,1.2831e-08,1.003923e-08,4.830245e-09,3.785797e-09,58.01,58.47,5480.83,5524.54,24.42,24.69
2.00137,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759452,0.7335450404,0.97,1.280187e-08,1.002664e-08,4.814675e-09,3.775067e-09,58.28,58.58,5506.58,5534.53,24.58,24.75
2.00163,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759348,0.7335437196,0.97,1.277984e-08,1.001493e-08,4.80081e-09,3.765481e-09,58.43,58.67,5520.68,5543.29,24.67,24.81
2.00188,1,0.0717,0.272,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759248,0.7335424495999999,0.97,1.276325e-08,9.994033e-09,4.78633e-09,3.755481e-09,58.30,58.85,5508.59,5560.67,24.59,24.91
2.00212,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775915199999999,0.7335412303999999,0.97,1.275462e-08,9.978415e-09,4.775977e-09,3.747062e-09,58.06,58.83,5485.80,5558.29,24.45,24.90
2.00237,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759052,0.7335399604,0.97,1.273911e-08,9.975047e-09,4.765713e-09,3.739038e-09,58.30,58.83,5508.04,5558.49,24.59,24.90
2.00263,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758948,0.7335386396,0.97,1.272953e-08,9.964113e-09,4.755172e-09,3.730143e-09,58.20,58.78,5499.31,5554.17,24.54,24.87
2.00287,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775885199999999,0.7335374203999999,0.97,1.273005e-08,9.955544e-09,4.75084e-09,3.723787e-09,57.96,58.57,5476.58,5533.78,24.40,24.75
2.00312,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775875199999999,0.7335361503999999,0.97,1.271263e-08,9.947604e-09,4.742955e-09,3.717351e-09,58.20,58.63,5498.60,5539.71,24.53,24.78
2.00338,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758648,0.7335348296,0.97,1.271192e-08,9.937206e-09,4.735174e-09,3.713289e-09,57.93,58.78,5473.68,5553.79,24.38,24.87
2.00362,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758552,0.7335336104,0.97,1.270996e-08,9.929637e-09,4.731536e-09,3.707082e-09,57.77,58.53,5458.47,5530.61,24.29,24.73
2.00387,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775845199999999,0.7335323403999999,0.97,1.270065e-08,9.935667e-09,4.724316e-09,3.702079e-09,58.13,58.58,5492.09,5535.12,24.49,24.76
2.00413,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775834799999999,0.7335310195999999,0.97,1.269874e-08,9.93137e-09,4.71948e-09,3.698776e-09,58.05,58.62,5484.98,5538.49,24.45,24.78
2.00438,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758248,0.7335297496000001,0.97,1.270878e-08,9.928317e-09,4.714213e-09,3.694417e-09,57.76,58.60,5457.47,5536.89,24.28,24.77
2.00462,1,0.0719,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758152,0.7335285304,0.97,1.27037e-08,9.933488e-09,4.708709e-09,3.692845e-09,58.08,58.88,5488.13,5563.67,24.47,24.93
2.00488,1,0.0719,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758048,0.7335272096,0.97,1.271776e-08,9.930054e-09,4.705798e-09,3.689986e-09,57.70,58.84,5451.80,5559.64,24.25,24.91
2.00513,1,0.0719,0.270,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775794799999999,0.7335259395999999,0.97,1.271539e-08,9.933385e-09,4.702911e-09,3.68927e-09,57.83,58.95,5464.47,5570.13,24.32,24.97
2.00537,1,0.0719,0.270,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757852,0.7335247203999999,0.97,1.27187e-08,9.934041e-09,4.706667e-09,3.686616e-09,57.78,58.54,5459.62,5531.14,24.29,24.73
2.00563,1,0.0719,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757748,0.7335233996,0.97,1.271721e-08,9.941195e-09,4.700002e-09,3.687783e-09,58.01,59.02,5480.91,5576.05,24.43,25.01
2.00588,1,0.0719,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757648,0.7335221296,0.97,1.27333e-08,9.943486e-09,4.702937e-09,3.684245e-09,57.73,58.58,5455.05,5535.30,24.27,24.76
2.00612,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757552,0.7335209104,0.97,1.273591e-08,9.94521e-09,4.698994e-09,3.683934e-09,57.81,58.87,5461.83,5562.34,24.31,24.92
2.00637,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757452,0.7335196404,0.97,1.274357e-08,9.947759e-09,4.699552e-09,3.68369e-09,57.72,58.82,5453.24,5557.58,24.26,24.89
2.00663,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757348,0.7335183196,0.97,1.273851e-08,9.945198e-09,4.700325e-09,3.680819e-09,57.75,58.56,5456.71,5533.40,24.28,24.75
2.00687,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775725199999999,0.7335171004,0.97,1.273685e-08,9.946711e-09,4.696768e-09,3.681185e-09,57.83,58.80,5463.75,5555.32,24.32,24.88
2.00712,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00927,267.71,27.88,0.57757152,0.7335158304,0.97,1.274206e-08,9.947164e-09,4.697875e-09,3.681967e-09,57.73,58.79,5454.70,5554.73,24.26,24.88
2.00738,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00927,267.71,27.88,0.57757048,0.7335145096,0.97,1.274144e-08,9.954123e-09,4.69887e-09,3.678716e-09,57.93,58.49,5473.36,5526.72,24.38,24.70
2.00762,1,0.0721,0.270,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756952,0.7335132903999999,0.97,1.272805e-08,9.947867e-09,4.69778e-09,3.679963e-09,58.12,58.73,5491.54,5548.96,24.49,24.84
2.00787,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775685199999999,0.7335120203999999,0.97,1.273905e-08,9.944739e-09,4.6905e-09,3.681794e-09,57.81,59.28,5461.72,5601.52,24.31,25.16
2.00813,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775674799999999,0.7335106995999999,0.97,1.273095e-08,9.954043e-09,4.700563e-09,3.678489e-09,58.22,58.46,5501.10,5523.29,24.55,24.68
2.00838,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756648,0.7335094296,0.97,1.272926e-08,9.935831e-09,4.69195e-09,3.676975e-09,57.77,58.84,5458.55,5559.64,24.29,24.91
2.00862,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775655199999999,0.7335082103999999,0.97,1.270902e-08,9.931234e-09,4.688731e-09,3.674036e-09,58.07,58.81,5486.75,5556.73,24.46,24.89
2.00888,1,0.0722,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775644799999999,0.7335068895999999,0.97,1.270997e-08,9.932778e-09,4.687383e-09,3.672777e-09,58.17,58.88,5496.37,5562.99,24.52,24.93
2.00913,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775634799999999,0.7335056195999999,0.97,1.268842e-08,9.919515e-09,4.681993e-09,3.67045e-09,58.27,59.02,5505.80,5576.64,24.58,25.01
2.00937,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756252,0.7335044004,0.97,1.266784e-08,9.898117e-09,4.677553e-09,3.667665e-09,58.13,59.07,5492.30,5581.54,24.49,25.04
2.00963,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756148,0.7335030795999999,0.97,1.265937e-08,9.884348e-09,4.671647e-09,3.664532e-09,57.94,59.19,5474.18,5592.13,24.38,25.11
2.00988,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775604799999999,0.7335018095999999,0.97,1.262106e-08,9.869695e-09,4.659561e-09,3.657516e-09,58.35,59.37,5513.07,5609.66,24.62,25.21
2.01012,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755952,0.7335005904,0.97,1.260359e-08,9.850441e-09,4.655752e-09,3.653115e-09,58.20,59.26,5498.75,5599.60,24.53,25.15
2.01037,1,0.0723,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755852,0.7334993204,0.97,1.257441e-08,9.824918e-09,4.649001e-09,3.64842e-09,58.20,59.39,5499.37,5611.63,24.54,25.22
2.01063,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755748,0.7334979996,0.97,1.253956e-08,9.80194e-09,4.634834e-09,3.642496e-09,58.32,59.78,5509.97,5648.71,24.60,25.45
2.01087,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775565199999999,0.7334967803999999,0.97,1.250642e-08,9.771248e-09,4.624199e-09,3.6356e-09,58.19,59.90,5497.63,5659.34,24.53,25.52
2.01112,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755552,0.7334955104,0.97,1.246908e-08,9.753815e-09,4.619553e-09,3.62671e-09,58.51,59.49,5528.06,5621.37,24.71,25.28
2.01138,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755448,0.7334941896,0.97,1.24247e-08,9.706631e-09,4.604415e-09,3.616058e-09,58.16,59.59,5495.64,5630.30,24.51,25.34
2.01162,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775535199999999,0.7334929703999999,0.97,1.237891e-08,9.671906e-09,4.5911e-09,3.608892e-09,58.19,59.84,5498.36,5654.32,24.53,25.48
2.01187,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755252,0.7334917004,0.97,1.232422e-08,9.628253e-09,4.579774e-09,3.601625e-09,58.25,60.05,5503.53,5674.16,24.56,25.61
2.01213,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755148,0.7334903796,0.97,1.22707e-08,9.589521e-09,4.565247e-09,3.588973e-09,58.33,59.96,5511.62,5665.09,24.61,25.55
2.01238,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755048,0.7334891096,0.97,1.22091e-08,9.542807e-09,4.547291e-09,3.577091e-09,58.37,60.13,5515.40,5681.68,24.64,25.65
2.01262,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775495199999999,0.7334878904,0.97,1.215003e-08,9.496735e-09,4.531878e-09,3.566961e-09,58.38,60.29,5515.99,5696.96,24.64,25.75
2.01288,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775484799999999,0.7334865695999999,0.97,1.208765e-08,9.454324e-09,4.515349e-09,3.555495e-09,58.56,60.42,5533.00,5708.60,24.74,25.82
2.01313,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754748,0.7334852996,0.97,1.202936e-08,9.40896e-09,4.498086e-09,3.541862e-09,58.57,60.41,5533.62,5708.30,24.75,25.82
2.01337,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754652,0.7334840803999999,0.97,1.195586e-08,9.354117e-09,4.480083e-09,3.527193e-09,58.72,60.45,5548.10,5712.05,24.84,25.84
2.01363,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775454799999999,0.7334827596,0.97,1.188296e-08,9.299986e-09,4.460509e-09,3.51672e-09,58.80,60.86,5556.07,5750.01,24.88,26.07
2.01388,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775444799999999,0.7334814895999999,0.97,1.181929e-08,9.244793e-09,4.44157e-09,3.500068e-09,58.65,60.72,5541.29,5736.69,24.79,25.99
2.01412,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754352,0.7334802704,0.97,1.17496e-08,9.18746e-09,4.427372e-09,3.487184e-09,58.56,60.58,5533.48,5723.56,24.75,25.91
2.01437,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754252,0.7334790003999999,0.97,1.166979e-08,9.130098e-09,4.410124e-09,3.470112e-09,58.71,60.29,5547.54,5696.60,24.83,25.74
2.01463,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775414799999999,0.7334776796,0.97,1.159111e-08,9.071528e-09,4.389342e-09,3.457913e-09,58.88,60.72,5563.58,5736.76,24.93,25.99
2.01487,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57754052,0.7334764604,0.97,1.150704e-08,9.011607e-09,4.368592e-09,3.440104e-09,59.06,60.59,5580.32,5725.29,25.03,25.92
2.01512,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753952,0.7334751904,0.97,1.14389e-08,8.954956e-09,4.350067e-09,3.423956e-09,58.96,60.47,5570.88,5713.04,24.98,25.84
2.01538,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753848,0.7334738695999999,0.97,1.136129e-08,8.900727e-09,4.332903e-09,3.411813e-09,59.16,60.58,5589.76,5723.82,25.09,25.91
2.01562,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775375199999999,0.7334726503999999,0.97,1.127977e-08,8.835726e-09,4.311802e-09,3.394331e-09,59.13,60.51,5586.45,5716.95,25.07,25.87
2.01587,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753652,0.7334713804,0.97,1.120579e-08,8.774417e-09,4.291874e-09,3.376737e-09,59.02,60.35,5576.60,5701.82,25.01,25.78
2.01613,1,0.0727,0.267,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753548,0.7334700596,0.97,1.112216e-08,8.714939e-09,4.269106e-09,3.362679e-09,59.29,60.76,5602.39,5740.87,25.17,26.01
2.01638,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753448,0.7334687896,0.97,1.105054e-08,8.655719e-09,4.248465e-09,3.348671e-09,59.19,60.95,5592.79,5758.74,25.11,26.12
2.01662,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775335199999999,0.7334675703999999,0.97,1.098271e-08,8.5956e-09,4.225044e-09,3.33393e-09,58.97,61.27,5571.88,5789.24,24.98,26.31
2.01688,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753248,0.7334662496000001,0.97,1.090212e-08,8.539774e-09,4.205223e-09,3.319504e-09,59.20,61.38,5593.73,5799.30,25.12,26.37
2.01713,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753148,0.7334649796,0.97,1.082522e-08,8.474928e-09,4.186468e-09,3.304734e-09,59.05,61.38,5579.72,5799.59,25.03,26.37
2.01737,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775305199999999,0.7334637603999999,0.97,1.075688e-08,8.424215e-09,4.167963e-09,3.291571e-09,59.14,61.51,5588.24,5811.70,25.08,26.45
2.01762,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775295199999999,0.7334624903999999,0.97,1.068963e-08,8.366274e-09,4.14918e-09,3.278359e-09,59.05,61.74,5579.68,5833.39,25.03,26.58
2.01788,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752848,0.7334611696000001,0.97,1.06117e-08,8.312346e-09,4.13004e-09,3.263424e-09,59.29,61.76,5601.59,5834.99,25.16,26.59
2.01812,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752752,0.7334599504,0.97,1.05418e-08,8.259184e-09,4.112592e-09,3.253215e-09,59.34,62.08,5606.57,5865.73,25.19,26.78
2.01837,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775265199999999,0.7334586804,0.97,1.047167e-08,8.206639e-09,4.098397e-09,3.241821e-09,59.42,62.07,5614.16,5864.30,25.24,26.77
2.01863,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775254799999999,0.7334573595999999,0.97,1.040277e-08,8.155786e-09,4.083315e-09,3.228946e-09,59.52,61.98,5624.18,5856.10,25.30,26.72
2.01887,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752452,0.7334561404,0.97,1.034877e-08,8.105162e-09,4.070933e-09,3.220543e-09,59.24,62.11,5597.68,5868.19,25.14,26.79
2.01912,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752352,0.7334548703999999,0.97,1.029574e-08,8.056301e-09,4.052629e-09,3.208319e-09,59.07,62.40,5581.58,5895.72,25.04,26.96
2.01938,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752248,0.7334535496,0.97,1.02206e-08,8.012288e-09,4.042209e-09,3.19684e-09,59.58,62.10,5629.34,5867.26,25.33,26.79
2.01963,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.5775214799999999,0.7334522795999999,0.97,1.01676e-08,7.957455e-09,4.031974e-09,3.191019e-09,59.12,62.31,5586.17,5887.32,25.07,26.91
2.01987,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752052,0.7334510604,0.97,1.010846e-08,7.915022e-09,4.022429e-09,3.179846e-09,59.26,61.98,5599.05,5855.73,25.15,26.72
2.02013,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751948,0.7334497395999999,0.97,1.00646e-08,7.879594e-09,4.009141e-09,3.174163e-09,59.22,62.43,5595.50,5898.50,25.13,26.98
2.02038,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751848,0.7334484696,0.97,1.001998e-08,7.8513e-09,3.99975e-09,3.164937e-09,59.45,62.26,5617.38,5882.52,25.26,26.88
2.02062,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751752,0.7334472504,0.97,9.958581e-09,7.805483e-09,3.987978e-09,3.158795e-09,59.61,62.65,5632.70,5919.05,25.35,27.10
2.02088,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751648,0.7334459296,0.97,9.914486e-09,7.7673e-09,3.977918e-09,3.151713e-09,59.49,62.73,5620.58,5927.07,25.28,27.15
2.02113,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751548,0.7334446595999999,0.97,9.866102e-09,7.731555e-09,3.971862e-09,3.145118e-09,59.56,62.56,5627.84,5910.81,25.32,27.05
2.02137,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.5775145199999999,0.7334434403999999,0.97,9.827253e-09,7.699525e-09,3.961808e-09,3.139137e-09,59.51,62.75,5622.49,5928.77,25.29,27.16
