Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
4.48150,6,0.3663,0.035,0.026,7.874,8.423,0.9762,0.01105,247.25,27.76,0.567674,0.72094598,0.97,5.151082e+08,2.744399e+08,6.983337e+08,3.618743e+08,93.79,88.47,8862.22,8358.71,43.83,40.80
4.48200,6,0.3664,0.035,0.026,7.874,8.423,0.9762,0.01105,247.25,27.76,0.567672,0.72094344,0.97,5.142433e+08,2.743018e+08,6.978337e+08,3.617627e+08,94.06,88.57,8887.01,8368.07,43.97,40.86
4.48250,6,0.3664,0.035,0.026,7.874,8.423,0.9762,0.01105,247.25,27.76,0.56767,0.7209409,0.97,5.131054e+08,2.741967e+08,6.965622e+08,3.615448e+08,94.43,88.79,8922.01,8389.33,44.18,40.98
4.48300,6,0.3665,0.035,0.026,7.874,8.423,0.9762,0.01105,247.25,27.76,0.567668,0.72093836,0.97,5.116171e+08,2.738456e+08,6.949739e+08,3.612153e+08,94.78,89.07,8955.65,8415.59,44.39,41.14
4.48350,6,0.3666,0.035,0.026,7.874,8.423,0.9762,0.01105,247.25,27.76,0.567666,0.72093582,0.97,5.098418e+08,2.733313e+08,6.938303e+08,3.607661e+08,95.14,89.17,8988.94,8424.95,44.59,41.20
4.48400,6,0.3666,0.035,0.026,7.874,8.423,0.9762,0.01105,247.25,27.76,0.567664,0.7209332799999999,0.97,5.0823e+08,2.727173e+08,6.922718e+08,3.604622e+08,95.32,89.43,9006.74,8449.68,44.69,41.35
4.48450,6,0.3667,0.035,0.026,7.874,8.423,0.9762,0.01105,247.25,27.76,0.567662,0.72093074,0.97,5.068722e+08,2.724195e+08,6.909704e+08,3.602672e+08,95.68,89.70,9040.05,8475.67,44.89,41.50
4.48500,6,0.3668,0.035,0.026,7.874,8.423,0.9762,0.01105,247.25,27.76,0.5676599999999999,0.7209281999999999,0.97,5.050973e+08,2.721237e+08,6.893131e+08,3.597679e+08,96.21,89.92,9090.04,8495.98,45.19,41.62
4.48550,6,0.3668,0.035,0.026,7.874,8.423,0.9762,0.01105,247.25,27.76,0.567658,0.72092566,0.97,5.041423e+08,2.720118e+08,6.884359e+08,3.595551e+08,96.52,90.05,9119.31,8508.11,45.37,41.70
4.48600,6,0.3669,0.035,0.026,7.873,8.423,0.9762,0.01105,247.25,27.76,0.5676559999999999,0.7209231199999999,0.97,5.029649e+08,2.718425e+08,6.874836e+08,3.598011e+08,96.90,90.46,9155.88,8547.40,45.59,41.93
4.48650,6,0.3670,0.035,0.026,7.873,8.423,0.9762,0.01105,247.25,27.76,0.567654,0.72092058,0.97,5.024108e+08,2.719187e+08,6.873422e+08,3.599453e+08,97.22,90.60,9185.99,8560.61,45.77,42.01
4.48700,6,0.3671,0.035,0.026,7.873,8.423,0.9762,0.01105,247.25,27.76,0.5676519999999999,0.7209180399999999,0.97,5.019983e+08,2.721044e+08,6.873093e+08,3.605055e+08,97.57,90.93,9218.69,8591.84,45.97,42.20
4.48750,6,0.3671,0.035,0.026,7.873,8.423,0.9762,0.01105,247.25,27.76,0.56765,0.7209155,0.97,5.018069e+08,2.724504e+08,6.880978e+08,3.612798e+08,97.92,91.12,9252.04,8609.92,46.17,42.31
4.48800,6,0.3672,0.035,0.026,7.873,8.423,0.9762,0.01105,247.25,27.76,0.5676479999999999,0.7209129599999999,0.97,5.026024e+08,2.730768e+08,6.892824e+08,3.62346e+08,98.10,91.39,9269.01,8634.55,46.27,42.46
4.48850,6,0.3673,0.035,0.026,7.873,8.423,0.9762,0.01105,247.25,27.76,0.567646,0.7209104199999999,0.97,5.038099e+08,2.739152e+08,6.911578e+08,3.634833e+08,98.27,91.49,9285.07,8644.50,46.36,42.52
4.48900,6,0.3673,0.035,0.026,7.873,8.423,0.9762,0.01105,247.25,27.76,0.5676439999999999,0.72090788,0.97,5.047183e+08,2.749253e+08,6.931541e+08,3.652368e+08,98.68,91.86,9323.43,8679.77,46.59,42.73
4.48950,6,0.3674,0.035,0.026,7.873,8.423,0.9762,0.01105,247.25,27.76,0.567642,0.72090534,0.97,5.067487e+08,2.759839e+08,6.961592e+08,3.6706e+08,98.67,92.02,9322.45,8694.13,46.59,42.81
4.49000,6,0.3675,0.035,0.026,7.873,8.423,0.9762,0.01105,247.25,27.76,0.5676399999999999,0.7209028,0.97,5.088295e+08,2.774814e+08,6.993501e+08,3.690953e+08,98.98,92.23,9351.95,8714.12,46.76,42.93
4.49050,6,0.3675,0.035,0.026,7.873,8.423,0.9762,0.01105,247.25,27.76,0.567638,0.72090026,0.97,5.107134e+08,2.787206e+08,7.025588e+08,3.714181e+08,99.14,92.56,9367.61,8745.50,46.86,43.12
4.49100,6,0.3676,0.035,0.026,7.872,8.423,0.9762,0.01105,247.25,27.76,0.5676359999999999,0.7208977199999999,0.97,5.132317e+08,2.800863e+08,7.067524e+08,3.736634e+08,99.16,92.60,9369.52,8749.29,46.87,43.14
4.49150,6,0.3677,0.035,0.026,7.872,8.423,0.9762,0.01105,247.25,27.76,0.567634,0.72089518,0.97,5.156727e+08,2.815448e+08,7.107663e+08,3.761839e+08,99.29,92.83,9381.34,8771.37,46.94,43.28
4.49200,6,0.3677,0.035,0.026,7.872,8.423,0.9762,0.01105,247.25,27.76,0.5676319999999999,0.7208926399999999,0.97,5.180547e+08,2.830672e+08,7.148505e+08,3.78483e+08,99.46,92.91,9397.56,8778.15,47.04,43.32
4.49250,6,0.3678,0.035,0.026,7.872,8.423,0.9762,0.01105,247.25,27.76,0.56763,0.7208901,0.97,5.206151e+08,2.84353e+08,7.188683e+08,3.810481e+08,99.40,93.16,9391.88,8802.03,47.00,43.46
4.49300,6,0.3679,0.035,0.026,7.872,8.423,0.9762,0.01105,247.25,27.76,0.5676279999999999,0.7208875599999999,0.97,5.226246e+08,2.856817e+08,7.226081e+08,3.833791e+08,99.61,93.36,9411.21,8821.49,47.12,43.58
4.49350,6,0.3680,0.035,0.026,7.872,8.423,0.9762,0.01105,247.25,27.76,0.567626,0.72088502,0.97,5.250474e+08,2.867355e+08,7.264749e+08,3.855604e+08,99.43,93.46,9394.21,8830.22,47.02,43.63
4.49400,6,0.3680,0.035,0.026,7.872,8.423,0.9762,0.01105,247.25,27.76,0.5676239999999999,0.7208824799999999,0.97,5.267388e+08,2.878293e+08,7.301203e+08,3.874464e+08,99.56,93.43,9406.46,8827.86,47.09,43.61
4.49450,6,0.3681,0.035,0.026,7.872,8.423,0.9762,0.01105,247.25,27.76,0.567622,0.72087994,0.97,5.285414e+08,2.88751e+08,7.330766e+08,3.89216e+08,99.53,93.56,9404.47,8839.97,47.08,43.69
4.49500,6,0.3682,0.035,0.026,7.871,8.423,0.9762,0.01105,247.25,27.76,0.56762,0.7208774,0.97,5.297429e+08,2.893456e+08,7.356412e+08,3.906313e+08,99.51,93.61,9402.60,8844.96,47.07,43.72
4.49550,6,0.3682,0.035,0.026,7.871,8.423,0.9762,0.01105,247.25,27.76,0.567618,0.72087486,0.97,5.305149e+08,2.897726e+08,7.381661e+08,3.91777e+08,99.52,93.51,9402.98,8835.58,47.07,43.66
4.49600,6,0.3683,0.035,0.026,7.871,8.423,0.9762,0.01106,247.25,27.76,0.567616,0.72087232,0.97,5.309703e+08,2.901395e+08,7.391879e+08,3.928078e+08,99.63,93.79,9413.98,8861.47,47.14,43.82
4.49650,6,0.3684,0.035,0.026,7.871,8.423,0.9762,0.01106,247.25,27.76,0.567614,0.7208697799999999,0.97,5.314206e+08,2.899981e+08,7.406362e+08,3.934123e+08,99.37,93.73,9388.88,8855.94,46.98,43.78
4.49700,6,0.3684,0.035,0.026,7.871,8.423,0.9762,0.01106,247.25,27.76,0.567612,0.72086724,0.97,5.313963e+08,2.89942e+08,7.418483e+08,3.938724e+08,99.34,93.64,9385.83,8847.14,46.97,43.73
4.49750,6,0.3685,0.035,0.026,7.871,8.423,0.9762,0.01106,247.26,27.76,0.56761,0.7208646999999999,0.97,5.31153e+08,2.898346e+08,7.423083e+08,3.939755e+08,99.38,93.59,9390.18,8842.79,46.99,43.70
4.49800,6,0.3686,0.035,0.026,7.871,8.423,0.9762,0.01106,247.26,27.76,0.567608,0.72086216,0.97,5.307788e+08,2.896994e+08,7.423197e+08,3.93948e+08,99.46,93.60,9397.66,8843.58,47.04,43.71
4.49850,6,0.3686,0.035,0.026,7.871,8.423,0.9762,0.01106,247.26,27.76,0.5676059999999999,0.7208596199999999,0.97,5.302777e+08,2.894144e+08,7.424199e+08,3.937488e+08,99.45,93.47,9396.83,8831.52,47.03,43.64
4.49900,6,0.3687,0.035,0.026,7.871,8.423,0.9762,0.01106,247.26,27.76,0.567604,0.72085708,0.97,5.300644e+08,2.892215e+08,7.428554e+08,3.937582e+08,99.42,93.38,9393.91,8823.34,47.01,43.59
4.49950,6,0.3688,0.035,0.026,7.871,8.423,0.9762,0.01106,247.26,27.76,0.5676019999999999,0.7208545399999999,0.97,5.298698e+08,2.888123e+08,7.424242e+08,3.935567e+08,99.22,93.42,9374.81,8827.03,46.90,43.61
4.50000,6,0.3688,0.035,0.026,7.871,8.423,0.9762,0.01106,247.26,27.76,0.5676,0.720852,0.97,5.304063e+08,2.896967e+08,7.440393e+08,3.943513e+08,99.67,93.39,9417.11,8824.09,47.15,43.59
4.50050,6,0.3689,0.035,0.026,7.870,8.423,0.9762,0.01106,247.26,27.76,0.5675979999999999,0.7208494599999999,0.97,5.293653e+08,2.888619e+08,7.432947e+08,3.9342e+08,99.49,93.15,9400.57,8800.94,47.05,43.45
4.50100,6,0.3690,0.035,0.026,7.870,8.423,0.9762,0.01106,247.26,27.76,0.567596,0.72084692,0.97,5.293315e+08,2.888314e+08,7.429473e+08,3.937595e+08,99.51,93.44,9402.26,8828.26,47.06,43.61
4.50150,6,0.3691,0.035,0.026,7.870,8.423,0.9762,0.01106,247.26,27.76,0.5675939999999999,0.72084438,0.97,5.298948e+08,2.891937e+08,7.443333e+08,3.93959e+08,99.58,93.19,9408.74,8805.21,47.10,43.48
4.50200,6,0.3691,0.035,0.026,7.870,8.423,0.9762,0.01106,247.26,27.76,0.567592,0.72084184,0.97,5.309561e+08,2.89558e+08,7.462677e+08,3.94529e+08,99.42,92.96,9393.39,8783.74,47.01,43.35
4.50250,6,0.3692,0.035,0.026,7.870,8.423,0.9762,0.01106,247.26,27.76,0.5675899999999999,0.7208393,0.97,5.320997e+08,2.901433e+08,7.482687e+08,3.954321e+08,99.41,92.91,9393.20,8778.83,47.01,43.32
4.50300,6,0.3693,0.035,0.026,7.870,8.423,0.9762,0.01106,247.26,27.76,0.567588,0.72083676,0.97,5.33796e+08,2.910985e+08,7.510649e+08,3.969303e+08,99.46,92.95,9397.90,8782.17,47.04,43.34
4.50350,6,0.3693,0.035,0.026,7.870,8.423,0.9762,0.01106,247.26,27.76,0.5675859999999999,0.7208342199999999,0.97,5.356857e+08,2.921472e+08,7.546653e+08,3.985774e+08,99.48,92.82,9399.18,8770.24,47.04,43.27
4.50400,6,0.3694,0.035,0.026,7.870,8.423,0.9762,0.01106,247.26,27.76,0.567584,0.72083168,0.97,5.379719e+08,2.933601e+08,7.582828e+08,4.005987e+08,99.48,92.90,9399.34,8777.75,47.04,43.31
4.50450,6,0.3695,0.035,0.026,7.870,8.423,0.9762,0.01106,247.26,27.76,0.5675819999999999,0.7208291399999999,0.97,5.403818e+08,2.947372e+08,7.627223e+08,4.026914e+08,99.55,92.80,9406.30,8768.47,47.09,43.25
4.50500,6,0.3695,0.035,0.026,7.870,8.423,0.9762,0.01106,247.26,27.76,0.56758,0.7208266,0.97,5.427334e+08,2.961703e+08,7.674599e+08,4.053529e+08,99.66,92.88,9416.82,8775.81,47.15,43.30
4.50550,6,0.3696,0.035,0.026,7.869,8.423,0.9762,0.01106,247.26,27.76,0.5675779999999999,0.7208240599999999,0.97,5.461803e+08,2.977867e+08,7.728615e+08,4.078317e+08,99.50,92.73,9400.99,8761.15,47.05,43.21
4.50600,6,0.3697,0.035,0.026,7.869,8.423,0.9762,0.01106,247.26,27.76,0.567576,0.72082152,0.97,5.49291e+08,2.99519e+08,7.790766e+08,4.110844e+08,99.55,92.74,9406.04,8762.31,47.08,43.22
4.50650,6,0.3697,0.035,0.026,7.869,8.423,0.9762,0.01106,247.26,27.76,0.5675739999999999,0.7208189799999999,0.97,5.530033e+08,3.012963e+08,7.856127e+08,4.142786e+08,99.37,92.62,9389.11,8750.92,46.98,43.15
4.50700,6,0.3698,0.035,0.026,7.869,8.423,0.9762,0.01106,247.26,27.76,0.567572,0.72081644,0.97,5.55796e+08,3.030649e+08,7.921367e+08,4.1768e+08,99.58,92.62,9408.50,8751.56,47.10,43.15
4.50750,6,0.3699,0.035,0.026,7.869,8.423,0.9762,0.01106,247.26,27.76,0.5675699999999999,0.7208138999999999,0.97,5.591134e+08,3.047587e+08,7.985474e+08,4.20845e+08,99.52,92.55,9403.23,8744.47,47.07,43.11
4.50800,6,0.3699,0.035,0.026,7.869,8.423,0.9762,0.01106,247.26,27.76,0.567568,0.72081136,0.97,5.618167e+08,3.064415e+08,8.051366e+08,4.244634e+08,99.67,92.62,9417.37,8750.82,47.15,43.15
4.50850,6,0.3700,0.035,0.026,7.869,8.423,0.9762,0.01106,247.26,27.76,0.567566,0.72080882,0.97,5.648944e+08,3.077638e+08,8.116291e+08,4.275014e+08,99.44,92.46,9395.98,8736.55,47.02,43.06
4.50900,6,0.3701,0.035,0.026,7.869,8.423,0.9762,0.01106,247.26,27.76,0.567564,0.7208062799999999,0.97,5.668926e+08,3.089661e+08,8.175305e+08,4.303171e+08,99.55,92.36,9406.12,8726.37,47.08,43.00
4.50950,6,0.3702,0.035,0.026,7.869,8.423,0.9762,0.01106,247.26,27.76,0.567562,0.72080374,0.97,5.692798e+08,3.103022e+08,8.233791e+08,4.33307e+08,99.60,92.34,9411.00,8724.97,47.11,42.99
4.51000,6,0.3702,0.035,0.026,7.869,8.423,0.9762,0.01106,247.26,27.76,0.56756,0.7208011999999999,0.97,5.708062e+08,3.112015e+08,8.280981e+08,4.357797e+08,99.65,92.34,9415.47,8724.51,47.14,42.99
4.51050,6,0.3703,0.035,0.026,7.868,8.423,0.9762,0.01106,247.26,27.76,0.567558,0.72079866,0.97,5.722294e+08,3.118003e+08,8.328037e+08,4.379408e+08,99.55,92.22,9406.27,8713.63,47.08,42.92
4.51100,6,0.3704,0.034,0.026,7.868,8.423,0.9762,0.01106,247.26,27.76,0.567556,0.7207961199999999,0.97,5.731794e+08,3.124593e+08,8.366859e+08,4.396385e+08,99.68,92.09,9418.05,8701.53,47.15,42.85
4.51150,6,0.3704,0.034,0.026,7.868,8.423,0.9762,0.01106,247.26,27.76,0.567554,0.72079358,0.97,5.740274e+08,3.127697e+08,8.395845e+08,4.405953e+08,99.57,91.85,9408.01,8678.03,47.09,42.71
4.51200,6,0.3705,0.034,0.026,7.868,8.423,0.9762,0.01106,247.26,27.76,0.567552,0.7207910399999999,0.97,5.741457e+08,3.127228e+08,8.416268e+08,4.417647e+08,99.52,91.91,9403.19,8684.41,47.06,42.75
4.51250,6,0.3706,0.034,0.026,7.868,8.423,0.9762,0.01106,247.26,27.76,0.56755,0.7207885,0.97,5.735885e+08,3.126124e+08,8.431155e+08,4.422716e+08,99.68,91.82,9418.51,8675.42,47.16,42.69
4.51300,6,0.3706,0.034,0.026,7.868,8.423,0.9762,0.01106,247.26,27.76,0.5675479999999999,0.72078596,0.97,5.736061e+08,3.1216e+08,8.436549e+08,4.424344e+08,99.36,91.77,9387.97,8670.47,46.97,42.66
4.51350,6,0.3707,0.034,0.026,7.868,8.423,0.9762,0.01106,247.26,27.76,0.567546,0.72078342,0.97,5.734796e+08,3.118919e+08,8.442299e+08,4.423455e+08,99.25,91.62,9377.36,8656.74,46.91,42.58
4.51400,6,0.3708,0.034,0.026,7.868,8.423,0.9762,0.01106,247.26,27.76,0.5675439999999999,0.72078088,0.97,5.726124e+08,3.114477e+08,8.445334e+08,4.41808e+08,99.29,91.34,9381.70,8630.49,46.93,42.42
4.51450,6,0.3708,0.034,0.026,7.868,8.423,0.9762,0.01106,247.26,27.76,0.567542,0.72077834,0.97,5.721359e+08,3.110193e+08,8.436776e+08,4.412874e+08,99.17,91.31,9370.52,8627.50,46.87,42.40
4.51500,6,0.3709,0.034,0.026,7.868,8.423,0.9762,0.01106,247.26,27.76,0.5675399999999999,0.7207758,0.97,5.718091e+08,3.104823e+08,8.43583e+08,4.407119e+08,98.95,91.11,9349.34,8608.29,46.74,42.29
4.51550,6,0.3710,0.034,0.026,7.867,8.423,0.9762,0.01106,247.26,27.76,0.567538,0.72077326,0.97,5.716957e+08,3.10092e+08,8.426754e+08,4.397935e+08,98.75,90.94,9330.22,8592.43,46.62,42.19
4.51600,6,0.3711,0.034,0.026,7.867,8.423,0.9762,0.01106,247.26,27.76,0.5675359999999999,0.72077072,0.97,5.717252e+08,3.096588e+08,8.427905e+08,4.392663e+08,98.46,90.71,9303.24,8570.78,46.46,42.06
4.51650,6,0.3711,0.034,0.026,7.867,8.423,0.9761,0.01106,247.26,27.76,0.567534,0.72076818,0.97,5.718693e+08,3.094805e+08,8.427437e+08,4.389029e+08,98.27,90.56,9285.51,8556.10,46.36,41.97
4.51700,6,0.3712,0.034,0.026,7.867,8.423,0.9761,0.01106,247.26,27.76,0.5675319999999999,0.7207656399999999,0.97,5.722841e+08,3.094292e+08,8.425383e+08,4.384709e+08,98.11,90.44,9270.00,8545.19,46.26,41.91
4.51750,6,0.3713,0.034,0.026,7.867,8.423,0.9761,0.01106,247.26,27.76,0.56753,0.7207631,0.97,5.735617e+08,3.095898e+08,8.425971e+08,4.381537e+08,97.77,90.31,9238.06,8533.37,46.07,41.84
4.51800,6,0.3713,0.034,0.026,7.867,8.423,0.9761,0.01106,247.26,27.76,0.5675279999999999,0.7207605599999999,0.97,5.74419e+08,3.098335e+08,8.436841e+08,4.382928e+08,97.62,90.13,9223.89,8516.12,45.98,41.73
4.51850,6,0.3714,0.034,0.026,7.867,8.423,0.9761,0.01106,247.26,27.76,0.567526,0.72075802,0.97,5.761535e+08,3.103991e+08,8.454161e+08,4.384233e+08,97.40,89.83,9202.56,8487.42,45.86,41.56
4.51900,6,0.3715,0.034,0.026,7.867,8.423,0.9761,0.01106,247.26,27.76,0.5675239999999999,0.7207554799999999,0.97,5.781041e+08,3.108711e+08,8.472938e+08,4.392104e+08,97.03,89.77,9168.02,8482.21,45.65,41.53
4.51950,6,0.3715,0.034,0.026,7.867,8.423,0.9761,0.01106,247.26,27.76,0.567522,0.72075294,0.97,5.801472e+08,3.117032e+08,8.501661e+08,4.397199e+08,96.85,89.36,9151.09,8443.17,45.55,41.29
4.52000,6,0.3716,0.034,0.026,7.867,8.423,0.9761,0.01106,247.26,27.76,0.5675199999999999,0.7207503999999999,0.97,5.823451e+08,3.123725e+08,8.528143e+08,4.406184e+08,96.54,89.19,9121.27,8426.77,45.37,41.20
4.52050,6,0.3717,0.034,0.026,7.866,8.423,0.9761,0.01106,247.26,27.76,0.567518,0.72074786,0.97,5.850974e+08,3.134199e+08,8.557134e+08,4.416484e+08,96.28,89.02,9096.87,8410.61,45.22,41.10
4.52100,6,0.3717,0.034,0.026,7.866,8.423,0.9761,0.01106,247.26,27.76,0.5675159999999999,0.7207453199999999,0.97,5.874924e+08,3.144564e+08,8.591306e+08,4.425297e+08,96.12,88.65,9081.54,8376.09,45.13,40.89
4.52150,6,0.3718,0.034,0.026,7.866,8.423,0.9761,0.01106,247.26,27.76,0.567514,0.7207427799999999,0.97,5.9015e+08,3.153037e+08,8.628784e+08,4.442482e+08,95.77,88.59,9048.47,8370.11,44.93,40.86
4.52200,6,0.3719,0.034,0.026,7.866,8.423,0.9761,0.01106,247.26,27.76,0.5675119999999999,0.7207402399999999,0.97,5.9222e+08,3.162884e+08,8.66313e+08,4.451829e+08,95.71,88.27,9043.46,8340.17,44.90,40.68
4.52250,6,0.3719,0.034,0.026,7.866,8.423,0.9761,0.01106,247.26,27.76,0.56751,0.7207376999999999,0.97,5.948113e+08,3.171068e+08,8.700402e+08,4.464032e+08,95.35,87.99,9008.98,8313.54,44.69,40.52
4.52300,6,0.3720,0.034,0.026,7.866,8.423,0.9761,0.01106,247.26,27.76,0.567508,0.72073516,0.97,5.969116e+08,3.178461e+08,8.733951e+08,4.474406e+08,95.13,87.74,8988.36,8289.76,44.57,40.37
4.52350,6,0.3721,0.034,0.026,7.866,8.423,0.9761,0.01106,247.26,27.76,0.567506,0.7207326199999999,0.97,5.979562e+08,3.182917e+08,8.764122e+08,4.486849e+08,95.08,87.64,8984.09,8280.58,44.54,40.32
4.52400,6,0.3722,0.034,0.026,7.866,8.423,0.9761,0.01106,247.26,27.76,0.567504,0.72073008,0.97,5.991508e+08,3.1856e+08,8.793874e+08,4.488328e+08,94.88,87.12,8964.39,8231.13,44.42,40.02
4.52450,6,0.3722,0.034,0.026,7.866,8.423,0.9761,0.01106,247.26,27.76,0.567502,0.7207275399999999,0.97,5.998727e+08,3.189338e+08,8.805923e+08,4.49362e+08,94.87,87.08,8963.79,8227.92,44.42,40.00
4.52500,6,0.3723,0.034,0.026,7.866,8.423,0.9761,0.01106,247.26,27.76,0.5675,0.7207250000000001,0.97,6.000964e+08,3.18549e+08,8.816101e+08,4.493185e+08,94.58,86.88,8936.02,8209.13,44.25,39.89
4.52550,6,0.3724,0.034,0.026,7.865,8.423,0.9761,0.01106,247.26,27.76,0.567498,0.72072246,0.97,5.99477e+08,3.179471e+08,8.818223e+08,4.486605e+08,94.43,86.60,8922.09,8182.84,44.17,39.73
4.52600,6,0.3724,0.034,0.026,7.865,8.423,0.9761,0.01106,247.26,27.76,0.567496,0.72071992,0.97,5.982339e+08,3.174716e+08,8.803815e+08,4.476881e+08,94.55,86.51,8933.10,8173.94,44.24,39.68
4.52650,6,0.3725,0.034,0.026,7.865,8.423,0.9761,0.01106,247.26,27.76,0.5674939999999999,0.72071738,0.97,5.968435e+08,3.164436e+08,8.784108e+08,4.457654e+08,94.39,86.17,8918.08,8141.93,44.14,39.48
4.52700,6,0.3726,0.034,0.026,7.865,8.423,0.9761,0.01106,247.26,27.76,0.567492,0.72071484,0.97,5.948446e+08,3.150169e+08,8.751241e+08,4.436331e+08,94.18,86.01,8898.41,8126.84,44.03,39.39
4.52750,6,0.3726,0.034,0.026,7.865,8.423,0.9761,0.01106,247.26,27.76,0.5674899999999999,0.7207123,0.97,5.924744e+08,3.136867e+08,8.714584e+08,4.409598e+08,94.13,85.69,8893.89,8096.49,44.00,39.21
4.52800,6,0.3727,0.034,0.026,7.865,8.423,0.9761,0.01106,247.26,27.76,0.567488,0.72070976,0.97,5.901771e+08,3.119144e+08,8.662596e+08,4.380518e+08,93.80,85.60,8862.71,8088.29,43.81,39.16
4.52850,6,0.3728,0.034,0.026,7.865,8.423,0.9761,0.01106,247.26,27.76,0.5674859999999999,0.72070722,0.97,5.872151e+08,3.10157e+08,8.608098e+08,4.34534e+08,93.70,85.32,8853.46,8061.86,43.76,39.00
4.52900,6,0.3728,0.034,0.026,7.865,8.423,0.9761,0.01106,247.26,27.76,0.567484,0.72070468,0.97,5.844276e+08,3.085029e+08,8.541989e+08,4.304051e+08,93.59,85.01,8842.42,8032.03,43.69,38.82
4.52950,6,0.3729,0.034,0.026,7.865,8.423,0.9761,0.01106,247.26,27.76,0.5674819999999999,0.7207021399999999,0.97,5.814313e+08,3.065532e+08,8.469717e+08,4.263411e+08,93.37,84.86,8822.36,8018.17,43.57,38.74
4.53000,6,0.3730,0.034,0.026,7.865,8.423,0.9761,0.01106,247.26,27.76,0.56748,0.7206996,0.97,5.78658e+08,3.04748e+08,8.397475e+08,4.219894e+08,93.18,84.60,8803.76,7993.04,43.46,38.59
4.53050,6,0.3731,0.034,0.026,7.864,8.423,0.9761,0.01106,247.26,27.76,0.5674779999999999,0.7206970599999999,0.97,5.760643e+08,3.031229e+08,8.327702e+08,4.173935e+08,93.03,84.18,8790.25,7953.45,43.38,38.35
4.53100,6,0.3731,0.034,0.026,7.864,8.423,0.9761,0.01106,247.26,27.76,0.567476,0.72069452,0.97,5.735112e+08,3.014345e+08,8.246721e+08,4.131689e+08,92.81,84.11,8769.07,7947.05,43.25,38.31
4.53150,6,0.3732,0.034,0.026,7.864,8.423,0.9761,0.01106,247.26,27.76,0.5674739999999999,0.7206919799999999,0.97,5.713234e+08,2.999199e+08,8.176619e+08,4.08808e+08,92.60,83.78,8748.99,7916.25,43.13,38.13
4.53200,6,0.3733,0.034,0.026,7.864,8.423,0.9761,0.01106,247.26,27.76,0.567472,0.72068944,0.97,5.694477e+08,2.983914e+08,8.105561e+08,4.046856e+08,92.27,83.57,8717.89,7896.14,42.94,38.00
4.53250,6,0.3733,0.034,0.026,7.864,8.423,0.9761,0.01106,247.26,27.76,0.5674699999999999,0.7206868999999999,0.97,5.679979e+08,2.973156e+08,8.041156e+08,4.00587e+08,92.06,83.20,8698.46,7861.53,42.82,37.80
4.53300,6,0.3734,0.034,0.026,7.864,8.423,0.9761,0.01106,247.26,27.76,0.567468,0.72068436,0.97,5.668565e+08,2.9629e+08,7.983876e+08,3.973014e+08,91.81,83.05,8674.49,7846.63,42.68,37.71
4.53350,6,0.3735,0.034,0.026,7.864,8.423,0.9761,0.01106,247.26,27.76,0.5674659999999999,0.7206818199999999,0.97,5.659639e+08,2.953114e+08,7.928929e+08,3.939949e+08,91.50,82.83,8645.40,7826.11,42.50,37.58
4.53400,6,0.3735,0.034,0.026,7.864,8.423,0.9761,0.01106,247.26,27.76,0.567464,0.7206792799999999,0.97,5.65611e+08,2.946278e+08,7.882386e+08,3.907054e+08,91.18,82.42,8614.86,7787.41,42.32,37.35
4.53450,6,0.3736,0.034,0.026,7.864,8.423,0.9761,0.01106,247.26,27.76,0.5674619999999999,0.7206767399999999,0.97,5.652404e+08,2.938569e+08,7.836474e+08,3.880888e+08,90.83,82.30,8581.95,7775.95,42.12,37.28
4.53500,6,0.3737,0.034,0.026,7.863,8.423,0.9761,0.01106,247.26,27.76,0.56746,0.7206741999999999,0.97,5.649956e+08,2.933532e+08,7.80095e+08,3.856357e+08,90.61,82.03,8561.36,7750.41,42.00,37.13
4.53550,6,0.3737,0.034,0.026,7.864,8.423,0.9761,0.01106,247.26,27.76,0.5674579999999999,0.7206716599999999,0.97,5.652852e+08,2.92627e+08,7.77098e+08,3.836092e+08,90.05,81.80,8508.35,7728.69,41.68,37.00
4.53600,6,0.3738,0.034,0.026,7.863,8.423,0.9761,0.01106,247.26,27.76,0.567456,0.7206691199999999,0.97,5.653317e+08,2.922513e+08,7.73437e+08,3.812677e+08,89.82,81.59,8486.56,7709.43,41.55,36.88
4.53650,6,0.3739,0.034,0.026,7.863,8.423,0.9761,0.01106,247.26,27.76,0.5674539999999999,0.7206665799999998,0.97,5.651712e+08,2.916026e+08,7.706078e+08,3.793957e+08,89.48,81.41,8454.87,7692.40,41.36,36.78
4.53700,6,0.3739,0.034,0.026,7.863,8.423,0.9761,0.01106,247.26,27.76,0.567452,0.72066404,0.97,5.651863e+08,2.910213e+08,7.678073e+08,3.773134e+08,89.11,81.12,8419.66,7664.25,41.15,36.61
4.53750,6,0.3740,0.034,0.026,7.863,8.423,0.9761,0.01106,247.26,27.76,0.56745,0.7206615000000001,0.97,5.651579e+08,2.903358e+08,7.645994e+08,3.752804e+08,88.71,80.94,8381.99,7648.01,40.92,36.51
