Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.51800,1,0.0470,0.557,0.416,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795279999999999,0.7360005599999999,1.45,216391.8,183390,229209.7,197026.2,59.89,65.98,5658.45,6233.76,26.29,29.82
1.51850,1,0.0471,0.557,0.416,6.481,6.553,0.9839,0.00984,248.15,38.34,0.579526,0.73599802,1.45,213471.4,181062.4,227071.4,195675.4,60.34,67.31,5700.76,6359.63,26.55,30.59
1.51900,1,0.0471,0.556,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.5795239999999999,0.7359954799999999,1.45,210898.7,179085.4,226080.6,195045.6,60.79,67.87,5744.09,6412.90,26.81,30.92
1.51950,1,0.0471,0.556,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.579522,0.73599294,1.45,208387.4,176831.9,225304.3,194665.9,60.52,68.62,5718.15,6483.27,26.65,31.35
1.52000,1,0.0472,0.555,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.5795199999999999,0.7359903999999999,1.45,208638.7,178500.3,224710.7,194662.4,64.09,70.10,6055.61,6623.71,28.72,32.21
1.52050,1,0.0472,0.555,0.414,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579518,0.7359878599999999,1.45,203908.3,173144.3,223874.3,193782.8,60.91,69.69,5754.99,6584.92,26.88,31.97
1.52100,1,0.0472,0.554,0.414,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795159999999999,0.7359853199999999,1.45,201922.1,171804.8,223423,193786.7,61.73,70.76,5832.55,6685.58,27.36,32.59
1.52150,1,0.0472,0.554,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579514,0.73598278,1.45,200137.1,170480.2,222919.9,193629.2,62.21,71.54,5877.97,6759.59,27.63,33.04
1.52200,1,0.0473,0.553,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795119999999999,0.73598024,1.45,198770.1,169570.9,222972.4,193844.5,62.97,72.17,5950.13,6818.53,28.08,33.40
1.52250,1,0.0473,0.553,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.57951,0.7359777,1.45,197837.7,169105.4,222994.6,193983.1,63.82,72.51,6030.22,6850.78,28.57,33.60
1.52300,1,0.0473,0.552,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795079999999999,0.7359751599999999,1.45,197644.9,168855.8,223619.2,194415.5,63.60,72.19,6009.44,6820.86,28.44,33.42
1.52350,1,0.0474,0.552,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579506,0.73597262,1.45,197550.2,169768.1,224147.9,194999,66.40,72.69,6273.97,6868.50,30.06,33.71
1.52400,1,0.0474,0.551,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795039999999999,0.7359700799999999,1.45,197721.2,170404.8,224650.3,195461.1,67.78,72.76,6404.28,6874.64,30.86,33.75
1.52450,1,0.0474,0.551,0.411,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579502,0.73596754,1.45,198605.3,171528.2,225910.7,196248.9,68.84,71.89,6504.07,6793.00,31.48,33.25
1.52500,1,0.0475,0.550,0.411,6.480,6.554,0.9839,0.00985,248.15,38.34,0.5795,0.735965,1.45,199506,172706.3,227283.2,197289,70.17,71.62,6629.69,6766.76,32.25,33.09
1.52550,1,0.0475,0.550,0.410,6.480,6.554,0.9839,0.00985,248.15,38.34,0.579498,0.73596246,1.45,201094.2,173988.5,228903.4,198096.7,69.90,70.02,6604.12,6615.87,32.09,32.16
1.52600,1,0.0475,0.549,0.410,6.480,6.554,0.9839,0.00985,248.15,38.34,0.579496,0.73595992,1.45,345846.4,273092.1,248853.2,227139,40.87,113.89,3861.59,10761.26,15.27,57.59
1.52650,1,0.0475,0.549,0.410,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579494,0.73595738,1.45,1107165,721642.6,335161.8,345012.5,20.38,-381.35,1925.70,-36031.55,3.37,-229.43
1.52700,1,0.0476,0.548,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579492,0.73595484,1.45,820365.1,561521.8,331731.4,298634.7,23.67,98.45,2236.39,9301.92,5.28,48.61
1.52750,1,0.0476,0.548,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.57949,0.7359522999999999,1.45,838497.5,437886.4,400298.8,270461,11.93,22.73,1126.82,2147.44,-1.53,4.73
1.52800,1,0.0476,0.547,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579488,0.73594976,1.45,378606.3,249810.7,353523.7,222675,21.16,18.57,1999.34,1754.20,3.83,2.32
1.52850,1,0.0477,0.547,0.408,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579486,0.7359472199999999,1.45,447354.9,288579.2,358796.7,231121.9,19.87,19.79,1877.58,1870.05,3.08,3.03
1.52900,1,0.0477,0.546,0.408,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579484,0.73594468,1.45,1330145,792738.1,441240.9,341839.6,16.13,37.60,1523.71,3552.28,0.91,13.35
1.52950,1,0.0477,0.546,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794819999999999,0.7359421399999999,1.45,466887.4,317324.1,380357.7,234509.7,23.20,17.58,2191.77,1661.03,5.01,1.75
1.53000,1,0.0478,0.545,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.57948,0.7359396,1.45,1153978,715591.4,536435.7,308440.2,17.88,14.82,1689.60,1400.30,1.93,0.15
1.53050,1,0.0478,0.545,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794779999999999,0.7359370599999999,1.45,870980.3,713674,504277.6,307777.2,49.70,17.16,4696.01,1621.24,20.37,1.51
1.53100,1,0.0478,0.544,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579476,0.73593452,1.45,444281.6,261778.9,449856.8,232134.1,15.71,11.68,1484.71,1103.60,0.67,-1.67
1.53150,1,0.0478,0.544,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794739999999999,0.7359319799999999,1.45,928962.2,587629.6,494121.4,307007.7,18.86,17.97,1781.97,1698.32,2.49,1.98
1.53200,1,0.0479,0.543,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579472,0.73592944,1.45,652290.1,466158.8,433112.4,268888.5,27.49,17.97,2597.44,1698.12,7.50,1.98
1.53250,1,0.0479,0.543,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794699999999999,0.7359268999999999,1.45,411397.2,277909.4,362501.3,233761.9,22.85,19.93,2159.40,1883.36,4.81,3.12
1.53300,1,0.0479,0.542,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579468,0.7359243599999999,1.45,393260.1,274092.8,361760.5,233352,25.25,19.95,2385.46,1884.73,6.20,3.13
1.53350,1,0.0480,0.542,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794659999999999,0.73592182,1.45,429023.2,289634.1,367252.1,233526.3,22.86,19.21,2159.47,1814.88,4.81,2.70
1.53400,1,0.0480,0.541,0.404,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579464,0.73591928,1.45,474455.9,315787.8,367726.2,233418.5,21.89,19.12,2068.39,1806.18,4.25,2.65
1.53450,1,0.0480,0.541,0.404,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794619999999999,0.73591674,1.45,419998,275824.6,358315.3,226025.9,21.04,18.79,1988.26,1775.66,3.76,2.46
1.53500,1,0.0481,0.540,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.57946,0.7359142,1.45,363998.3,221899.2,353480.9,214614.6,17.21,17.03,1626.23,1609.46,1.54,1.44
1.53550,1,0.0481,0.540,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794579999999999,0.7359116599999999,1.45,347709.9,234366.4,353012.3,212991.6,22.79,16.77,2153.36,1584.12,4.78,1.28
1.53600,1,0.0481,0.539,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579456,0.73590912,1.45,295484.7,195830.4,332642.9,204646.9,21.66,17.62,2046.27,1664.90,4.12,1.78
1.53650,1,0.0481,0.539,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794539999999999,0.7359065799999999,1.45,258971.3,168017.6,322361.2,202408.9,20.36,18.60,1923.77,1757.28,3.37,2.35
1.53700,1,0.0482,0.538,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579452,0.73590404,1.45,665008.8,203161.2,897156.3,647052.5,4.86,28.57,459.00,2699.54,-5.62,8.13
1.53750,1,0.0482,0.538,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794499999999999,0.7359014999999999,1.45,206731.9,168923.1,242711.1,200430.5,49.34,52.35,4661.94,4946.44,20.16,21.91
1.53800,1,0.0482,0.537,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579448,0.73589896,1.45,209726.8,170612.9,242542.8,204374.8,48.17,59.13,4551.46,5587.25,19.48,25.84
1.53850,1,0.0483,0.537,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794459999999999,0.7358964199999999,1.45,506099.1,243983.7,553611.5,590524,10.30,-177.04,973.26,-16727.20,-2.46,-111.01
1.53900,1,0.0483,0.536,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579444,0.73589388,1.45,279714.6,198988.5,300550,303706.4,27.28,-1064.68,2577.12,-100596.27,7.38,-625.35
1.53950,1,0.0483,0.536,0.400,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579442,0.73589134,1.45,303524.5,221992.8,326853.5,347886.3,30.13,-183.04,2846.90,-17294.16,9.03,-114.49
1.54000,1,0.0484,0.535,0.400,6.504,6.578,0.9839,0.00986,248.15,38.34,0.57944,0.7358887999999999,1.45,267686.7,218561.6,291819.9,276138.8,49.33,195.25,4660.98,18448.38,20.16,104.71
1.54050,1,0.0484,0.535,0.400,6.504,6.578,0.9839,0.00986,248.15,38.34,0.579438,0.73588626,1.45,327346.2,302387.3,363428.9,353080.1,134.33,378.29,12692.45,35742.96,69.41,210.77
1.54100,1,0.0484,0.535,0.399,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579436,0.7358837199999999,1.45,246977.9,228735.7,276677.1,247671,139.04,94.68,13137.21,8946.07,72.14,46.44
1.54150,1,0.0484,0.534,0.399,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579434,0.73588118,1.45,290291.9,295119.8,319961.6,290654.9,-677.77,109.97,-64039.41,10390.06,-401.15,55.29
1.54200,1,0.0485,0.534,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579432,0.7358786399999999,1.45,238016.5,228744,269366.6,236387.8,274.11,79.65,25899.10,7525.27,150.40,37.72
1.54250,1,0.0485,0.533,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.57943,0.7358761,1.45,419571.6,596589.2,502819.6,428511.3,-37.44,64.07,-3537.95,6053.66,-30.12,28.70
1.54300,1,0.0485,0.533,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.5794279999999999,0.7358735599999999,1.45,261161.8,287885,313305.7,255011.9,-119.69,48.60,-11308.98,4592.31,-77.78,19.74
1.54350,1,0.0486,0.532,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579426,0.73587102,1.45,225159.6,199099.9,267948.6,235816.7,85.06,81.71,8036.71,7719.95,40.86,38.92
1.54400,1,0.0486,0.532,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794239999999999,0.7358684799999999,1.45,300284.1,273473.4,331384.9,312800,113.56,187.38,10729.60,17704.47,57.37,100.15
1.54450,1,0.0486,0.531,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579422,0.73586594,1.45,237900.6,229344.5,289006.6,268466.1,298.39,145.50,28193.56,13747.25,164.47,75.88
1.54500,1,0.0487,0.531,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794199999999999,0.7358634,1.45,270308.3,357399.7,408485.6,286848.3,-45.78,26.31,-4325.51,2485.67,-34.95,6.82
1.54550,1,0.0487,0.530,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579418,0.73586086,1.45,302350.8,479132.2,572608.8,295046.8,-30.23,11.86,-2856.53,1120.34,-25.94,-1.55
1.54600,1,0.0487,0.530,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794159999999999,0.73585832,1.45,387272.8,492299.5,533423.6,374030.6,-52.29,26.18,-4940.25,2473.19,-38.72,6.74
1.54650,1,0.0487,0.529,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579414,0.73585578,1.45,457378.6,378970.9,369795.7,422622.2,53.91,-89.24,5094.09,-8431.79,22.82,-60.13
1.54700,1,0.0488,0.529,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794119999999999,0.73585324,1.45,458654.1,401141.5,408746.4,453366.8,77.96,-113.57,7366.04,-10730.40,36.75,-74.23
1.54750,1,0.0488,0.528,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.57941,0.7358507,1.45,538275.9,414610,447515.4,502041.8,37.47,-102.90,3540.38,-9722.85,13.29,-68.05
1.54800,1,0.0488,0.528,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794079999999999,0.7358481599999999,1.45,1211353,1141229,850463.1,1194359,inf,-38.82,inf,-3667.81,inf,-30.91
1.54850,1,0.0489,0.527,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579406,0.73584562,1.45,445242.6,345915.6,450189.9,437790.4,39.00,395.40,3685.04,37359.51,14.18,220.68
1.54900,1,0.0489,0.527,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794039999999999,0.7358430799999999,1.45,495128,676137.1,962080.5,482996,-41.83,11.29,-3952.51,1066.77,-32.66,-1.88
1.54950,1,0.0489,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579402,0.73584054,1.45,412102.7,317772.3,430885.9,417868.1,37.73,359.48,3564.54,33965.71,13.44,199.86
1.55000,1,0.0490,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793999999999999,0.7358379999999999,1.45,466541.1,293063.5,479536,389652.1,18.96,48.65,1791.16,4596.33,2.56,19.76
1.55050,1,0.0490,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579398,0.73583546,1.45,819423.3,300887.4,695545.2,398075.1,6.51,15.02,615.23,1418.85,-4.65,0.28
1.55100,1,0.0490,0.525,0.392,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793959999999999,0.7358329199999999,1.45,1368509,276302.1,917434.6,353748.6,2.84,7.04,268.22,665.39,-6.78,-4.34
1.55150,1,0.0490,0.525,0.392,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579394,0.73583038,1.45,59530610,1217470,32155260,1487885,0.24,0.56,22.56,53.01,-8.28,-8.09
1.55200,1,0.0491,0.524,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793919999999999,0.7358278399999999,1.45,844882.6,255636.2,671622.5,328629.9,4.88,10.77,460.91,1017.92,-5.59,-2.18
1.55250,1,0.0491,0.524,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.57939,0.7358253,1.45,520713,251419.1,465293.5,314028.7,10.50,23.34,991.89,2205.58,-2.34,5.11
1.55300,1,0.0491,0.523,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579388,0.73582276,1.45,409181.1,253400,394777.1,309093.8,18.29,40.56,1728.00,3832.18,2.18,15.08
1.55350,1,0.0492,0.523,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579386,0.7358202199999999,1.45,593698.1,338630,458598.1,423768,14.96,137.08,1413.30,12952.02,0.25,71.00
1.55400,1,0.0492,0.522,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579384,0.73581768,1.45,490178.3,374560.5,400631.1,473143.6,36.50,-73.51,3448.44,-6945.53,12.73,-51.01
1.55450,1,0.0492,0.522,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579382,0.7358151399999999,1.45,827661,305289.4,447303.8,371529.7,6.58,55.24,622.10,5219.13,-4.60,23.59
1.55500,1,0.0493,0.521,0.389,6.502,6.578,0.9839,0.00986,248.16,38.34,0.57938,0.7358126,1.45,491460.1,370518.1,367561.3,438192.2,34.58,-70.03,3267.60,-6617.09,11.62,-48.99
1.55550,1,0.0493,0.521,0.389,6.502,6.578,0.9839,0.00986,248.16,38.34,0.579378,0.7358100599999999,1.45,1585576,362369.1,613185.3,484190,3.34,42.37,315.97,4003.49,-6.48,16.13
