Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50100,1,0.0424,0.475,0.368,5.499,5.587,0.9887,0.01024,253.78,62.65,0.579596,0.73608692,2.81,0.8565445,0.8593891,1.637157,1.63861,-2945.23,-10994.14,-278280.50,-1038781.30,-1715.81,-6380.92
1.50150,1,0.0424,0.474,0.367,5.499,5.587,0.9887,0.01024,253.78,62.65,0.5795939999999999,0.73608438,2.81,0.848905,0.8506189,1.615503,1.620252,-4838.39,-3326.07,-457155.22,-314263.93,-2813.07,-1936.54
1.50200,1,0.0425,0.474,0.367,5.499,5.587,0.9887,0.01024,253.78,62.65,0.579592,0.73608184,2.81,0.8418008,0.8425901,1.594783,1.598635,-10431.27,-4055.33,-985598.97,-383167.82,-6054.65,-2359.20
1.50250,1,0.0425,0.473,0.367,5.499,5.587,0.9887,0.01024,253.79,62.65,0.5795899999999999,0.7360792999999999,2.81,0.8347771,0.8350834,1.577198,1.58283,-26637.99,-2745.94,-2516890.95,-259449.70,-15447.88,-1600.28
1.50300,1,0.0425,0.473,0.366,5.499,5.587,0.9887,0.01024,253.79,62.65,0.579588,0.73607676,2.81,0.8267811,0.8272649,1.561858,1.564156,-16708.67,-6651.10,-1578718.60,-628428.73,-9692.91,-3863.66
1.50350,1,0.0426,0.473,0.366,5.499,5.588,0.9887,0.01024,253.79,62.65,0.5795859999999999,0.7360742199999999,2.81,0.8194512,0.8195352,1.546671,1.54877,-95556.66,-7226.82,-9028670.92,-682825.90,-55392.07,-4197.33
1.50400,1,0.0426,0.472,0.366,5.499,5.588,0.9887,0.01024,253.79,62.65,0.579584,0.73607168,2.81,0.8115075,0.8120944,1.536792,1.537751,-13550.98,-15703.47,-1280364.31,-1483742.60,-7862.69,-9110.25
1.50450,1,0.0426,0.472,0.365,5.499,5.588,0.9887,0.01024,253.79,62.65,0.5795819999999999,0.7360691399999999,2.81,0.8058421,0.8052309,1.52823,1.527658,12903.57,26157.89,1219193.35,2471528.42,7469.91,15151.88
1.50500,1,0.0426,0.471,0.365,5.499,5.588,0.9887,0.01025,253.79,62.65,0.57958,0.7360666,2.81,0.79796,0.7981624,1.519658,1.521555,-38619.71,-7855.04,-3648983.60,-742183.81,-22391.98,-4561.39
1.50550,1,0.0427,0.471,0.365,5.499,5.588,0.9887,0.01025,253.79,62.65,0.5795779999999999,0.7360640599999999,2.81,0.7908429,0.7906282,1.516488,1.515857,36147.30,23581.12,3415377.22,2228062.12,20941.41,13658.34
1.50600,1,0.0427,0.471,0.364,5.499,5.588,0.9887,0.01025,253.79,62.65,0.579576,0.73606152,2.81,0.7848067,0.784679,1.51021,1.511669,60322.72,-10171.41,5699592.36,-961045.78,34952.84,-5903.87
1.50650,1,0.0427,0.470,0.364,5.499,5.588,0.9887,0.01025,253.79,62.65,0.5795739999999999,0.7360589799999999,2.81,0.7764325,0.7765106,1.502229,1.503184,-97595.98,-15450.56,-9221355.73,-1459846.50,-56572.85,-8963.51
1.50700,1,0.0428,0.470,0.364,5.498,5.588,0.9887,0.01025,253.79,62.65,0.579572,0.73605644,2.81,0.7689767,0.7694924,1.50174,1.503135,-14680.73,-10601.43,-1387108.91,-1001675.70,-8517.30,-6153.05
1.50750,1,0.0428,0.469,0.363,5.498,5.588,0.9887,0.01025,253.79,62.65,0.5795699999999999,0.7360538999999999,2.81,0.7622237,0.7622302,1.501917,1.501302,-1153754.17,24017.81,-109012463.21,2269322.95,-668690.07,13911.24
1.50800,1,0.0428,0.469,0.363,5.499,5.588,0.9887,0.01025,253.80,62.65,0.579568,0.7360513599999999,2.81,0.7563355,0.7564777,1.510048,1.511057,-52340.40,-14734.32,-4945382.54,-1392172.46,-30343.58,-8548.30
1.50850,1,0.0428,0.468,0.363,5.499,5.588,0.9887,0.01025,253.80,62.65,0.5795659999999999,0.7360488199999999,2.81,0.7499844,0.7484358,1.507057,1.508019,4754.57,-15421.55,449235.96,-1457105.36,2746.83,-8946.57
1.50900,1,0.0429,0.468,0.363,5.498,5.588,0.9887,0.01025,253.80,62.65,0.579564,0.7360462799999999,2.81,0.7428234,0.7423424,1.507711,1.511526,15218.02,-3906.79,1437874.97,-369133.12,8811.06,-2273.00
1.50950,1,0.0429,0.468,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.5795619999999999,0.73604374,2.81,0.7350639,0.7347003,1.507482,1.508468,19926.43,-15086.98,1882748.53,-1425493.24,11539.84,-8752.60
1.51000,1,0.0429,0.467,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.57956,0.7360412,2.81,0.7287469,0.728133,1.511987,1.512415,11695.32,-34843.86,1105032.40,-3292222.20,6769.38,-20202.87
1.51050,1,0.0430,0.467,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.5795579999999999,0.7360386599999998,2.81,0.7218,0.7213559,1.514291,1.514267,16053.45,623577.86,1516809.91,58918754.45,9295.14,361390.78
1.51100,1,0.0430,0.466,0.361,5.498,5.588,0.9887,0.01025,253.80,62.65,0.579556,0.73603612,2.81,0.7163186,0.7152603,1.513093,1.512567,6679.67,28420.28,631128.32,2685290.14,3862.48,16462.38
1.51150,1,0.0430,0.466,0.361,5.523,5.588,0.9887,0.01025,253.80,62.65,0.579554,0.7360335800000001,2.81,0.7089753,0.7079112,1.506561,1.505039,6575.00,9773.11,621238.96,923411.85,3801.81,5655.28
1.51200,1,0.0430,0.466,0.361,5.523,5.588,0.9887,0.01025,253.80,62.65,0.579552,0.73603104,2.81,0.7019812,0.701983,1.500123,1.499481,-3854371.43,23083.70,-364180284.38,2181063.35,-2233817.43,13369.45
1.51250,1,0.0431,0.465,0.360,5.523,5.588,0.9887,0.01025,253.80,62.65,0.57955,0.7360285,2.81,0.6973962,0.696205,1.492424,1.491325,5789.62,13442.26,547032.22,1270091.64,3346.62,7781.70
1.51300,1,0.0431,0.465,0.360,5.523,5.588,0.9887,0.01025,253.81,62.65,0.579548,0.73602596,2.81,0.6897738,0.6887415,1.480079,1.479786,6609.18,50029.81,624468.84,4727066.85,3821.58,28985.92
1.51350,1,0.0431,0.464,0.360,5.523,5.588,0.9887,0.01025,253.81,62.65,0.579546,0.73602342,2.81,0.6845425,0.6837152,1.473634,1.472831,8185.89,18167.33,773443.90,1716540.20,4735.34,10520.05
1.51400,1,0.0431,0.464,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579544,0.73602088,2.81,0.6800408,0.6787659,1.466229,1.467468,5274.02,-11732.62,498315.44,-1108556.37,3047.77,-6808.33
1.51450,1,0.0432,0.464,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579542,0.73601834,2.81,0.6752202,0.6740673,1.454012,1.45489,5805.04,-16452.39,548488.96,-1554504.25,3355.51,-9543.61
1.51500,1,0.0432,0.463,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795399999999999,0.7360157999999999,2.81,0.6708583,0.6700436,1.446886,1.446553,8164.98,43126.06,771467.93,4074765.72,4723.17,24984.52
1.51550,1,0.0432,0.463,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579538,0.73601326,2.81,0.6659174,0.664818,1.43188,1.434103,6003.39,-6404.58,567230.49,-605136.58,3470.44,-3720.45
1.51600,1,0.0433,0.462,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795359999999999,0.7360107199999999,2.81,0.6644859,0.6625637,1.427928,1.427635,3429.83,48483.38,324067.32,4580951.94,1978.95,28089.11
1.51650,1,0.0433,0.462,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579534,0.73600818,2.81,0.6602105,0.6591438,1.413993,1.415903,6148.67,-7376.38,580957.08,-696957.51,3554.61,-4283.62
1.51700,1,0.0433,0.461,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795319999999999,0.7360056399999999,2.81,0.6584082,0.656105,1.408285,1.409062,2834.27,-18043.00,267796.08,-1704792.81,1633.79,-10465.25
1.51750,1,0.0433,0.461,0.357,5.523,5.588,0.9887,0.01026,253.81,62.65,0.57953,0.7360031,2.81,0.6536785,0.6513093,1.393828,1.39529,2735.45,-9496.43,258459.04,-897270.27,1576.52,-5512.22
1.51800,1,0.0434,0.461,0.357,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795279999999999,0.7360005599999999,2.81,0.6516627,0.6487258,1.386335,1.387888,2202.96,-8912.87,208146.71,-842132.66,1267.92,-5174.01
1.51850,1,0.0434,0.460,0.357,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579526,0.73599802,2.81,0.6498546,0.6479324,1.382948,1.382908,3361.42,344766.00,317603.38,32575215.18,1939.27,199792.10
1.51900,1,0.0434,0.460,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795239999999999,0.7359954799999999,2.81,0.6485319,0.6462701,1.379778,1.3806,2849.67,-16750.61,269251.05,-1582681.75,1642.70,-9716.14
1.51950,1,0.0435,0.459,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579522,0.73599294,2.81,0.6464719,0.6438593,1.369416,1.368828,2463.19,23267.62,232734.77,2198440.75,1418.72,13475.34
1.52000,1,0.0435,0.459,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795199999999999,0.7359903999999999,2.81,0.6467208,0.643952,1.36813,1.369166,2324.57,-13209.21,219636.81,-1248071.77,1338.38,-7663.75
1.52050,1,0.0435,0.459,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579518,0.7359878599999999,2.81,0.6447358,0.6414741,1.370752,1.372412,1965.89,-8264.19,185746.98,-780841.84,1130.51,-4798.00
1.52100,1,0.0435,0.458,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795159999999999,0.7359853199999999,2.81,0.6438486,0.6403313,1.369719,1.372156,1819.60,-5627.67,171924.80,-531730.01,1045.73,-3270.08
1.52150,1,0.0436,0.458,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579514,0.73598278,2.81,0.642919,0.6397903,1.365984,1.365512,2048.52,28981.50,193554.78,2738316.86,1178.40,16786.43
1.52200,1,0.0436,0.457,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795119999999999,0.73598024,2.81,0.643178,0.6395891,1.363529,1.364203,1785.10,-20274.17,168665.60,-1915604.85,1025.74,-11757.88
1.52250,1,0.0436,0.457,0.354,5.523,5.588,0.9887,0.01027,253.82,62.65,0.57951,0.7359777,2.81,0.6447109,0.6406444,1.36785,1.370802,1578.21,-4651.85,149116.75,-439530.03,905.83,-2704.55
1.52300,1,0.0437,0.457,0.354,5.523,5.588,0.9887,0.01027,253.82,62.65,0.5795079999999999,0.7359751599999999,2.81,0.6461529,0.6428719,1.383028,1.382728,1967.30,46277.25,185880.20,4372505.96,1131.31,26809.28
1.52350,1,0.0437,0.456,0.354,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579506,0.73597262,2.81,0.6474205,0.6433931,1.37422,1.377408,1603.84,-4337.64,151538.60,-409841.51,920.68,-2522.44
1.52400,1,0.0437,0.456,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.5795039999999999,0.7359700799999999,2.81,0.6485868,0.6446071,1.373514,1.377316,1626.29,-3637.25,153659.59,-343665.86,933.69,-2116.55
1.52450,1,0.0437,0.456,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579502,0.73596754,2.81,0.6508295,0.6467488,1.377882,1.380745,1591.30,-4842.22,150354.31,-457516.79,913.41,-2814.82
1.52500,1,0.0438,0.455,0.353,5.522,5.588,0.9887,0.01027,253.83,62.65,0.5795,0.735965,2.81,0.6537011,0.649848,1.38735,1.387702,1697.04,-39668.42,160345.12,-3748070.93,974.69,-22996.60
1.52550,1,0.0438,0.455,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579498,0.73596246,2.81,0.6560856,0.6515781,1.385906,1.386593,1454.53,-20308.77,137431.09,-1918874.26,834.15,-11777.64
1.52600,1,0.0438,0.454,0.352,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579496,0.73595992,2.81,0.6596166,0.6546948,1.395574,1.392494,1338.46,4549.19,126464.66,429830.14,766.88,2627.49
1.52650,1,0.0438,0.454,0.352,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579494,0.73595738,2.81,0.6710334,0.662388,1.503283,1.476783,770.94,560.74,72841.96,52981.60,438.00,316.20
1.52700,1,0.0439,0.454,0.352,5.522,5.588,0.9887,0.01027,253.83,62.65,0.579492,0.73595484,2.81,0.670352,0.6623181,1.459507,1.450182,831.40,1568.36,78555.18,148186.38,473.04,900.10
1.52750,1,0.0439,0.453,0.351,5.522,5.588,0.9887,0.01027,253.83,62.65,0.57949,0.7359522999999999,2.81,0.6726061,0.6661101,1.439727,1.470625,1034.12,-480.00,97709.01,-45353.02,590.51,-286.91
1.52800,1,0.0439,0.453,0.351,5.522,5.588,0.9887,0.01027,253.83,62.65,0.579488,0.73594976,2.81,0.6744915,0.6673255,1.422809,1.42154,939.15,11297.16,88735.12,1067412.03,535.47,6537.82
1.52850,1,0.0440,0.452,0.351,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579486,0.7359472199999999,2.81,0.6790436,0.6728996,1.444033,1.439955,1106.89,3568.69,104584.88,337187.55,632.68,2059.26
1.52900,1,0.0440,0.452,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579484,0.73594468,2.81,0.6865037,0.6808332,1.532979,1.516591,1213.58,935.39,114665.34,88380.27,694.50,533.30
1.52950,1,0.0440,0.452,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.5794819999999999,0.7359421399999999,2.81,0.6867361,0.68047,1.46393,1.463739,1097.64,77460.49,103710.92,7318853.97,627.32,44878.21
1.53000,1,0.0440,0.451,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.57948,0.7359396,2.81,0.6929417,0.6840891,1.478468,1.475131,781.00,4467.67,73792.41,422128.06,443.82,2580.18
1.53050,1,0.0441,0.451,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.5794779999999999,0.7359370599999999,2.81,0.6980332,0.687451,1.49635,1.486215,658.03,1485.39,62174.41,140347.21,372.57,852.00
1.53100,1,0.0441,0.450,0.349,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579476,0.73593452,2.81,0.699116,0.6901255,1.499848,1.495106,777.55,3193.70,73466.63,301756.30,441.82,1841.92
1.53150,1,0.0441,0.450,0.349,5.522,5.588,0.9887,0.01028,253.84,62.65,0.5794739999999999,0.7359319799999999,2.81,0.7064216,0.6958703,1.553588,1.552975,668.04,25661.79,63120.18,2424654.69,378.37,14861.60
1.53200,1,0.0442,0.450,0.349,5.522,5.588,0.9887,0.01028,253.84,62.65,0.579472,0.73592944,2.81,0.7045261,0.6972047,1.565516,1.558041,966.77,2116.04,91345.25,199934.38,551.47,1217.44
1.53250,1,0.0442,0.449,0.348,5.522,5.588,0.9887,0.01028,253.84,62.65,0.5794699999999999,0.7359268999999999,2.81,0.7051914,0.6980506,1.596929,1.585913,992.42,1461.55,93769.12,138094.13,566.33,838.18
1.53300,1,0.0442,0.449,0.348,5.522,5.588,0.9887,0.01028,253.84,62.65,0.579468,0.7359243599999999,2.81,0.7077309,0.700077,1.628476,1.613214,928.58,1073.09,87737.01,101391.21,529.34,613.08
1.53350,1,0.0442,0.448,0.348,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794659999999999,0.73592182,2.81,0.7123739,0.7041706,1.676073,1.652216,871.37,703.02,82331.55,66424.46,496.18,398.63
1.53400,1,0.0443,0.448,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579464,0.73591928,2.81,0.718875,0.7096346,1.726216,1.700184,781.40,664.53,73830.45,62788.47,444.05,376.33
1.53450,1,0.0443,0.448,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794619999999999,0.73591674,2.81,0.7220838,0.7132098,1.77197,1.745721,817.76,676.69,77266.17,63937.19,465.12,383.37
1.53500,1,0.0443,0.447,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.57946,0.7359142,2.81,0.728215,0.7205706,1.831445,1.804598,959.00,683.87,90611.21,64615.03,546.96,387.53
1.53550,1,0.0444,0.447,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794579999999999,0.7359116599999999,2.81,0.7360516,0.728336,1.898879,1.871781,962.54,704.33,90945.35,66548.19,549.01,399.38
1.53600,1,0.0444,0.447,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579456,0.73590912,2.81,0.7430636,0.7353245,1.969872,1.937141,968.92,603.53,91548.16,57024.70,552.70,340.98
1.53650,1,0.0444,0.446,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794539999999999,0.7359065799999999,2.81,0.7520208,0.7441212,2.045227,2.001454,960.49,466.22,90752.17,44051.20,547.82,261.41
1.53700,1,0.0444,0.446,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579452,0.73590404,2.81,0.8270485,0.8175818,2.2273,2.108385,880.62,180.79,83205.31,17081.72,501.53,96.01
1.53750,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794499999999999,0.7359014999999999,2.81,0.7744134,0.7653063,2.211765,2.164224,858.77,465.22,81141.14,43956.17,488.87,260.83
1.53800,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579448,0.73589896,2.81,0.806462,0.778303,2.344533,2.254259,282.46,255.19,26688.08,24111.66,154.93,139.13
1.53850,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.86,62.65,0.5794459999999999,0.7358964199999999,2.81,0.8161762,0.7975978,2.441351,2.374002,438.73,360.22,41453.53,34035.79,245.48,199.99
1.53900,1,0.0446,0.444,0.345,5.522,5.588,0.9887,0.01028,253.86,62.65,0.579444,0.73589388,2.81,0.8158234,0.8047178,2.508137,2.441788,742.07,376.89,70114.91,35610.85,421.25,209.65
1.53950,1,0.0446,0.444,0.344,5.522,5.588,0.9887,0.01028,253.86,62.65,0.579442,0.73589134,2.81,0.8240162,0.8156723,2.613364,2.542659,1001.23,368.32,94601.46,34800.80,571.41,204.68
1.54000,1,0.0446,0.443,0.344,5.522,5.588,0.9887,0.01028,253.86,62.65,0.57944,0.7358887999999999,2.81,0.8371322,0.8300978,2.717531,2.646498,1208.50,381.56,114185.52,36051.24,691.51,212.35
1.54050,1,0.0446,0.443,0.344,5.522,5.588,0.9887,0.01029,253.86,62.65,0.579438,0.73588626,2.81,0.8725105,0.8539349,2.83704,2.747385,470.79,313.83,44482.66,29651.99,264.05,173.10
1.54100,1,0.0447,0.443,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579436,0.7358837199999999,2.81,0.941365,0.8908335,2.992804,2.861853,180.96,224.33,17098.14,21195.95,96.11,121.24
1.54150,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579434,0.73588118,2.81,0.8775397,0.8667021,3.031271,2.938174,820.82,323.93,77554.83,30606.52,466.87,178.96
1.54200,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579432,0.7358786399999999,2.81,0.8904174,0.8787396,3.137764,3.044893,772.34,336.51,72974.52,31795.38,438.78,186.25
1.54250,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.57943,0.7358761,2.81,0.9306319,0.9194782,3.282299,3.187048,846.12,343.42,79945.60,32448.24,481.53,190.25
1.54300,1,0.0448,0.441,0.342,5.521,5.588,0.9887,0.01029,253.86,62.65,0.5794279999999999,0.7358735599999999,2.81,0.9221635,0.9213432,3.365786,3.254523,11553.65,300.89,1091646.32,28429.54,6685.77,165.60
1.54350,1,0.0448,0.441,0.342,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579426,0.73587102,2.81,0.9175106,0.9086143,3.471755,3.37049,1050.61,342.38,99266.65,32349.45,600.01,189.64
1.54400,1,0.0448,0.440,0.342,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794239999999999,0.7358684799999999,2.81,1.241206,1.31923,4.267411,3.844902,-173.91,93.60,-16431.73,8843.83,-109.51,45.49
1.54450,1,0.0449,0.440,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579422,0.73586594,2.81,0.9501555,0.9354854,3.724922,3.606383,657.41,313.65,62114.96,29634.86,372.18,172.99
1.54500,1,0.0449,0.440,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794199999999999,0.7358634,2.81,0.9566957,0.9446789,3.831864,3.720188,810.45,343.43,76575.11,32448.70,460.85,190.25
1.54550,1,0.0449,0.439,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579418,0.73586086,2.81,0.9579194,0.9409236,3.953919,3.842623,570.69,355.91,53921.61,33627.79,321.93,197.48
1.54600,1,0.0449,0.439,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794159999999999,0.73585832,2.81,0.970023,0.950038,4.110338,3.988642,490.03,337.86,46300.63,31922.65,275.19,187.02
1.54650,1,0.0450,0.439,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579414,0.73585578,2.81,0.9615055,0.9534209,4.233329,4.107754,1218.46,337.98,115126.50,31933.78,697.26,187.09
1.54700,1,0.0450,0.438,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794119999999999,0.73585324,2.81,0.9671315,0.9606972,4.370641,4.239591,1542.52,334.22,145744.56,31578.69,885.01,184.91
1.54750,1,0.0450,0.438,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.57941,0.7358507,2.81,0.9832997,0.9740689,4.510557,4.374533,1090.17,332.25,103004.80,31392.31,622.92,183.77
1.54800,1,0.0451,0.437,0.339,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794079999999999,0.7358481599999999,2.81,1.016236,0.9952112,4.640973,4.487355,490.10,302.45,46306.87,28576.59,275.23,166.50
1.54850,1,0.0451,0.437,0.339,5.521,5.589,0.9887,0.01029,253.87,62.65,0.579406,0.73584562,2.81,0.9761028,0.9648673,4.749421,4.603265,889.15,326.10,84011.20,30811.39,506.44,180.21
1.54900,1,0.0451,0.437,0.339,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5794039999999999,0.7358430799999999,2.81,0.9796724,0.9675269,4.877623,4.740157,824.80,357.02,77930.90,33733.35,469.15,198.12
1.54950,1,0.0451,0.436,0.339,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579402,0.73584054,2.81,0.980909,0.9711193,5.016901,4.879751,1026.98,368.35,97033.85,34803.42,586.29,204.68
1.55000,1,0.0452,0.436,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793999999999999,0.7358379999999999,2.81,0.9785461,0.9724634,5.161859,5.047037,1658.93,456.10,156744.27,43094.93,952.45,255.53
1.55050,1,0.0452,0.436,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579398,0.73583546,2.81,0.9862574,0.9777415,5.282316,5.151792,1191.37,409.56,112566.28,38697.49,681.54,228.56
1.55100,1,0.0452,0.435,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793959999999999,0.7358329199999999,2.81,0.9927874,0.9844945,5.407283,5.268235,1231.73,393.11,116380.39,37142.69,704.92,219.03
1.55150,1,0.0453,0.435,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579394,0.73583038,2.81,1.182237,1.038464,7.871531,8.079349,75.11,-404.29,7097.08,-38199.59,34.78,-242.98
1.55200,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793919999999999,0.7358278399999999,2.81,0.9931565,0.9865161,5.564567,5.426163,1544.79,407.67,145959.95,38518.37,886.31,227.46
