Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50200,1,0.0469,0.866,0.431,7.522,7.619,0.9781,0.01075,247.41,31.92,0.579592,0.73608184,1.15,1.485875e+08,1.451292e+08,1.542764e+08,1.484753e+08,461.02,281.17,43559.74,26566.66,258.01,153.77
1.50250,1,0.0470,0.865,0.431,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795899999999999,0.7360792999999999,1.15,1.484648e+08,1.450274e+08,1.536752e+08,1.477968e+08,464.41,276.75,43879.55,26148.58,259.97,151.20
1.50300,1,0.0470,0.865,0.430,7.522,7.619,0.9781,0.01075,247.41,31.92,0.579588,0.73607676,1.15,1.481948e+08,1.447087e+08,1.528511e+08,1.470967e+08,456.96,281.40,43175.40,26587.93,255.65,153.90
1.50350,1,0.0470,0.864,0.430,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795859999999999,0.7360742199999999,1.15,1.479691e+08,1.44513e+08,1.520995e+08,1.463594e+08,460.26,280.66,43487.33,26518.15,257.56,153.47
1.50400,1,0.0470,0.863,0.429,7.522,7.619,0.9781,0.01075,247.41,31.92,0.579584,0.73607168,1.15,1.476578e+08,1.443628e+08,1.513596e+08,1.457867e+08,482.26,287.95,45566.12,27206.88,270.31,157.69
1.50450,1,0.0471,0.862,0.429,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795819999999999,0.7360691399999999,1.15,1.47438e+08,1.441519e+08,1.507907e+08,1.45128e+08,483.80,282.65,45711.88,26706.51,271.20,154.62
1.50500,1,0.0471,0.861,0.429,7.522,7.619,0.9781,0.01076,247.41,31.92,0.57958,0.7360666,1.15,1.471666e+08,1.438235e+08,1.502135e+08,1.444742e+08,474.43,277.60,44826.06,26228.98,265.77,151.69
1.50550,1,0.0471,0.861,0.428,7.522,7.619,0.9781,0.01076,247.41,31.92,0.5795779999999999,0.7360640599999999,1.15,1.469179e+08,1.437116e+08,1.496253e+08,1.438639e+08,494.33,275.39,46706.48,26020.36,277.30,150.41
1.50600,1,0.0472,0.860,0.428,7.522,7.619,0.9781,0.01076,247.41,31.92,0.579576,0.73606152,1.15,1.467214e+08,1.434357e+08,1.491124e+08,1.434842e+08,482.39,281.71,45578.97,26617.65,270.39,154.08
1.50650,1,0.0472,0.859,0.427,7.546,7.619,0.9781,0.01076,247.41,31.92,0.5795739999999999,0.7360589799999999,1.15,1.466062e+08,1.432558e+08,1.48499e+08,1.430043e+08,472.48,287.59,44642.72,27173.16,264.64,157.49
1.50700,1,0.0472,0.858,0.427,7.546,7.619,0.9781,0.01076,247.42,31.92,0.579572,0.73605644,1.15,1.464634e+08,1.431406e+08,1.481756e+08,1.426815e+08,475.98,286.95,44973.27,27112.33,266.67,157.11
1.50750,1,0.0473,0.858,0.427,7.546,7.619,0.9781,0.01076,247.42,31.92,0.5795699999999999,0.7360538999999999,1.15,1.463616e+08,1.431564e+08,1.479561e+08,1.425042e+08,494.51,289.40,46723.44,27343.80,277.41,158.53
1.50800,1,0.0473,0.857,0.426,7.546,7.619,0.9781,0.01076,247.42,31.92,0.579568,0.7360513599999999,1.15,1.463825e+08,1.432878e+08,1.477478e+08,1.42404e+08,512.63,295.05,48436.17,27877.33,287.91,161.80
1.50850,1,0.0473,0.856,0.426,7.546,7.619,0.9780,0.01076,247.42,31.92,0.5795659999999999,0.7360488199999999,1.15,1.464028e+08,1.431546e+08,1.475907e+08,1.423755e+08,487.86,302.20,46095.63,28553.64,273.55,165.95
1.50900,1,0.0473,0.855,0.426,7.546,7.619,0.9780,0.01076,247.42,31.92,0.579564,0.7360462799999999,1.15,1.46578e+08,1.433673e+08,1.477274e+08,1.424316e+08,494.25,297.69,46699.09,28127.61,277.25,163.34
1.50950,1,0.0474,0.854,0.425,7.546,7.619,0.9780,0.01076,247.42,31.92,0.5795619999999999,0.73604374,1.15,1.467062e+08,1.43393e+08,1.478243e+08,1.425383e+08,480.02,299.08,45354.46,28258.17,269.01,164.14
1.51000,1,0.0474,0.854,0.425,7.546,7.619,0.9780,0.01076,247.42,31.92,0.57956,0.7360412,1.15,1.468842e+08,1.436803e+08,1.480602e+08,1.427928e+08,497.39,300.67,46995.68,28408.59,279.07,165.06
1.51050,1,0.0474,0.853,0.424,7.546,7.619,0.9780,0.01076,247.42,31.92,0.5795579999999999,0.7360386599999998,1.15,1.472571e+08,1.439273e+08,1.483409e+08,1.431668e+08,479.40,306.89,45296.51,28996.61,268.65,168.67
1.51100,1,0.0475,0.852,0.424,7.546,7.619,0.9780,0.01077,247.42,31.92,0.579556,0.73603612,1.15,1.475725e+08,1.443367e+08,1.486389e+08,1.435198e+08,495.69,311.56,46835.55,29437.35,278.09,171.37
1.51150,1,0.0475,0.851,0.424,7.546,7.619,0.9780,0.01077,247.42,31.92,0.579554,0.7360335800000001,1.15,1.479458e+08,1.446542e+08,1.490681e+08,1.438326e+08,488.32,305.27,46138.71,28843.01,273.81,167.72
1.51200,1,0.0475,0.851,0.423,7.546,7.619,0.9780,0.01077,247.42,31.92,0.579552,0.73603104,1.15,1.482529e+08,1.45072e+08,1.494504e+08,1.441636e+08,506.82,303.03,47886.61,28631.44,284.53,166.43
1.51250,1,0.0476,0.850,0.423,7.546,7.619,0.9780,0.01077,247.42,31.92,0.57955,0.7360285,1.15,1.487741e+08,1.456264e+08,1.501054e+08,1.445486e+08,515.11,289.63,48670.58,27365.84,289.34,158.66
1.51300,1,0.0476,0.849,0.423,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579548,0.73602596,1.15,1.490606e+08,1.460603e+08,1.501744e+08,1.449107e+08,541.98,306.50,51209.22,28959.43,304.91,168.44
1.51350,1,0.0476,0.848,0.422,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579546,0.73602342,1.15,1.497218e+08,1.464898e+08,1.505296e+08,1.452001e+08,504.61,303.32,47677.86,28659.01,283.25,166.60
1.51400,1,0.0476,0.847,0.422,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579544,0.73602088,1.15,1.50155e+08,1.469393e+08,1.508635e+08,1.455029e+08,508.68,302.16,48062.25,28549.59,285.61,165.92
1.51450,1,0.0477,0.847,0.421,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579542,0.73601834,1.15,1.505053e+08,1.473831e+08,1.510041e+08,1.457135e+08,526.60,307.25,49755.86,29030.34,296.00,168.87
1.51500,1,0.0477,0.846,0.421,7.546,7.619,0.9780,0.01077,247.43,31.92,0.5795399999999999,0.7360157999999999,1.15,1.508029e+08,1.477691e+08,1.511382e+08,1.458852e+08,543.32,309.78,51335.17,29269.96,305.68,170.34
1.51550,1,0.0477,0.845,0.421,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579538,0.73601326,1.15,1.510422e+08,1.481491e+08,1.511474e+08,1.459961e+08,571.15,316.11,53965.35,29867.84,321.81,174.01
1.51600,1,0.0478,0.844,0.420,7.546,7.619,0.9780,0.01077,247.43,31.92,0.5795359999999999,0.7360107199999999,1.15,1.512848e+08,1.485466e+08,1.511113e+08,1.45952e+08,606.30,316.16,57286.45,29872.64,342.18,174.04
1.51650,1,0.0478,0.844,0.420,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579534,0.73600818,1.15,1.512896e+08,1.488839e+08,1.508708e+08,1.459101e+08,691.67,328.73,65352.27,31059.67,391.66,181.32
1.51700,1,0.0478,0.843,0.420,7.546,7.619,0.9780,0.01078,247.43,31.92,0.5795319999999999,0.7360056399999999,1.15,1.514983e+08,1.491411e+08,1.506785e+08,1.456505e+08,707.06,323.72,66806.15,30586.67,400.57,178.42
1.51750,1,0.0479,0.842,0.419,7.546,7.619,0.9780,0.01078,247.43,31.92,0.57953,0.7360031,1.15,1.513488e+08,1.48817e+08,1.503186e+08,1.45366e+08,658.19,328.67,62188.77,31054.06,372.25,181.28
1.51800,1,0.0479,0.841,0.419,7.546,7.619,0.9780,0.01078,247.43,31.92,0.5795279999999999,0.7360005599999999,1.15,1.512195e+08,1.489178e+08,1.500096e+08,1.451828e+08,724.41,336.78,68445.98,31820.42,410.63,185.98
1.51850,1,0.0479,0.841,0.418,7.546,7.619,0.9780,0.01078,247.43,31.92,0.579526,0.73599802,1.15,1.511154e+08,1.487207e+08,1.496323e+08,1.447275e+08,695.42,330.41,65706.62,31218.97,393.83,182.30
1.51900,1,0.0480,0.840,0.418,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795239999999999,0.7359954799999999,1.15,1.509529e+08,1.485211e+08,1.492434e+08,1.444376e+08,685.20,337.19,64741.38,31859.30,387.90,186.22
1.51950,1,0.0480,0.839,0.418,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579522,0.73599294,1.15,1.504814e+08,1.479507e+08,1.488994e+08,1.439623e+08,655.84,327.11,61966.83,30907.21,370.89,180.38
1.52000,1,0.0480,0.838,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795199999999999,0.7359903999999999,1.15,1.502242e+08,1.475713e+08,1.488209e+08,1.441235e+08,624.02,344.19,58960.88,32520.72,352.45,190.28
1.52050,1,0.0480,0.838,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579518,0.7359878599999999,1.15,1.500291e+08,1.472123e+08,1.484058e+08,1.433291e+08,586.28,316.72,55395.06,29925.11,330.58,174.36
1.52100,1,0.0481,0.837,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795159999999999,0.7359853199999999,1.15,1.501125e+08,1.466732e+08,1.48007e+08,1.429906e+08,479.33,320.38,45289.23,30271.20,268.59,176.48
1.52150,1,0.0481,0.836,0.416,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579514,0.73598278,1.15,1.489304e+08,1.460789e+08,1.477923e+08,1.427699e+08,575.79,319.50,54403.69,30188.37,324.49,175.97
1.52200,1,0.0481,0.835,0.416,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795119999999999,0.73598024,1.15,1.483986e+08,1.456155e+08,1.475881e+08,1.425895e+08,588.02,320.59,55559.00,30291.08,331.58,176.60
1.52250,1,0.0482,0.834,0.415,7.545,7.619,0.9780,0.01078,247.44,31.92,0.57951,0.7359777,1.15,1.481108e+08,1.453039e+08,1.475641e+08,1.425722e+08,582.95,321.63,55080.05,30388.76,328.64,177.20
1.52300,1,0.0482,0.834,0.415,7.545,7.619,0.9780,0.01079,247.44,31.92,0.5795079999999999,0.7359751599999999,1.15,1.478124e+08,1.448654e+08,1.476567e+08,1.425317e+08,553.56,313.18,52303.23,29591.13,311.61,172.31
1.52350,1,0.0482,0.833,0.415,7.545,7.619,0.9780,0.01079,247.44,31.92,0.579506,0.73597262,1.15,1.475672e+08,1.44458e+08,1.477457e+08,1.426358e+08,523.16,314.31,49430.88,29697.61,293.99,172.96
1.52400,1,0.0483,0.832,0.414,7.545,7.619,0.9780,0.01079,247.44,31.92,0.5795039999999999,0.7359700799999999,1.15,1.472296e+08,1.441954e+08,1.478624e+08,1.42587e+08,536.19,304.95,50661.65,28813.54,301.54,167.54
1.52450,1,0.0483,0.831,0.414,7.545,7.619,0.9780,0.01079,247.44,31.92,0.579502,0.73596754,1.15,1.471305e+08,1.439622e+08,1.482099e+08,1.427797e+08,512.62,296.63,48434.61,28027.49,287.88,162.72
1.52500,1,0.0483,0.831,0.414,7.545,7.619,0.9780,0.01079,247.45,31.92,0.5795,0.735965,1.15,1.471468e+08,1.43863e+08,1.484029e+08,1.430908e+08,494.25,303.89,46698.84,28713.04,277.23,166.92
1.52550,1,0.0483,0.830,0.413,7.545,7.619,0.9780,0.01079,247.45,31.92,0.579498,0.73596246,1.15,1.469734e+08,1.436851e+08,1.487612e+08,1.43321e+08,492.96,297.21,46577.26,28082.04,276.49,163.05
1.52600,1,0.0484,0.829,0.413,7.545,7.619,0.9780,0.01079,247.45,31.92,0.579496,0.73595992,1.15,1.7659e+08,1.973831e+08,2.324719e+08,1.765379e+08,-107.30,35.67,-10137.97,3370.72,-71.36,11.49
1.52650,1,0.0484,0.829,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579494,0.73595738,1.15,3.654987e+08,5.83301e+08,8.396246e+08,3.955098e+08,-30.27,10.07,-2860.41,951.18,-26.75,-3.37
1.52700,1,0.0484,0.828,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579492,0.73595484,1.15,2.686685e+08,3.679936e+08,5.400767e+08,2.886821e+08,-41.88,12.98,-3956.78,1226.38,-33.47,-1.68
1.52750,1,0.0485,0.827,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.57949,0.7359522999999999,1.15,2.322407e+08,2.688362e+08,3.944234e+08,2.451829e+08,-83.19,18.60,-7860.41,1757.88,-57.42,1.58
1.52800,1,0.0485,0.826,0.411,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579488,0.73594976,1.15,1.874705e+08,1.775991e+08,2.192778e+08,1.890566e+08,203.74,70.84,19250.74,6693.69,108.86,31.85
1.52850,1,0.0485,0.826,0.411,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579486,0.7359472199999999,1.15,1.973021e+08,2.017859e+08,2.620014e+08,1.982274e+08,-509.64,35.20,-48153.73,3325.87,-304.54,11.19
1.52900,1,0.0486,0.825,0.411,7.545,7.644,0.9780,0.01080,247.45,31.92,0.579484,0.73594468,1.15,3.041073e+08,3.856942e+08,6.585002e+08,2.717993e+08,-53.64,7.97,-5067.94,753.50,-40.29,-4.58
1.52950,1,0.0486,0.824,0.410,7.545,7.644,0.9780,0.01080,247.45,31.92,0.5794819999999999,0.7359421399999999,1.15,2.556161e+08,2.743302e+08,4.591318e+08,2.396783e+08,-166.32,12.39,-15714.97,1170.83,-105.58,-2.02
1.53000,1,0.0486,0.823,0.410,7.545,7.644,0.9780,0.01080,247.45,31.92,0.57948,0.7359396,1.15,3.447175e+08,4.121582e+08,7.11918e+08,3.280792e+08,-69.33,9.70,-6551.07,916.22,-49.38,-3.58
1.53050,1,0.0487,0.823,0.410,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794779999999999,0.7359370599999999,1.15,3.129982e+08,3.440288e+08,5.815842e+08,2.774915e+08,-126.03,10.37,-11907.91,980.11,-82.24,-3.19
1.53100,1,0.0487,0.822,0.409,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579476,0.73593452,1.15,2.205542e+08,1.941184e+08,2.834844e+08,2.103453e+08,83.47,32.69,7886.88,3088.97,39.17,9.74
1.53150,1,0.0487,0.821,0.409,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794739999999999,0.7359319799999999,1.15,2.58265e+08,2.921096e+08,4.514296e+08,2.505259e+08,-98.10,14.17,-9269.35,1339.24,-66.05,-0.99
1.53200,1,0.0487,0.820,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579472,0.73592944,1.15,2.26225e+08,2.152186e+08,3.049234e+08,2.025772e+08,222.26,22.50,21000.38,2125.75,119.59,3.84
1.53250,1,0.0488,0.820,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794699999999999,0.7359268999999999,1.15,1.89284e+08,1.767844e+08,2.2407e+08,1.712388e+08,161.08,36.91,15219.45,3487.89,84.14,12.19
1.53300,1,0.0488,0.819,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579468,0.7359243599999999,1.15,1.907689e+08,1.741279e+08,2.224992e+08,1.686591e+08,119.16,35.67,11259.06,3370.68,59.85,11.47
1.53350,1,0.0488,0.818,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794659999999999,0.73592182,1.15,2.076511e+08,1.974096e+08,2.431976e+08,1.719853e+08,219.51,27.50,20740.43,2598.66,118.00,6.74
1.53400,1,0.0489,0.817,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579464,0.73591928,1.15,2.06293e+08,1.973251e+08,2.411904e+08,1.690565e+08,251.05,26.74,23720.49,2526.53,136.27,6.29
1.53450,1,0.0489,0.817,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794619999999999,0.73591674,1.15,1.834755e+08,1.789038e+08,2.063634e+08,1.623725e+08,446.49,42.11,42186.53,3979.07,249.52,15.20
1.53500,1,0.0489,0.816,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.57946,0.7359142,1.15,1.706954e+08,1.666686e+08,1.91357e+08,1.588985e+08,472.24,55.85,44619.60,5277.44,264.44,23.17
1.53550,1,0.0490,0.815,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.5794579999999999,0.7359116599999999,1.15,1.801137e+08,1.770882e+08,2.035467e+08,1.647749e+08,669.08,48.58,63218.16,4590.12,378.50,18.95
1.53600,1,0.0490,0.815,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.579456,0.73590912,1.15,1.659942e+08,1.624614e+08,1.811244e+08,1.583649e+08,525.68,79.54,49668.44,7515.29,295.41,36.89
1.53650,1,0.0490,0.814,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.5794539999999999,0.7359065799999999,1.15,1.562476e+08,1.46478e+08,1.709207e+08,1.546296e+08,171.39,108.50,16193.66,10251.60,90.11,53.67
1.53700,1,0.0490,0.813,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.579452,0.73590404,1.15,5.041554e+08,1.647569e+08,5.977241e+08,3.765599e+08,5.55,19.46,524.26,1838.78,-5.98,2.08
1.53750,1,0.0491,0.812,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.5794499999999999,0.7359014999999999,1.15,1.495609e+08,1.4184e+08,1.543303e+08,1.459626e+08,210.38,199.76,19877.33,18873.95,112.70,106.55
1.53800,1,0.0491,0.812,0.404,7.545,7.644,0.9780,0.01081,247.47,31.92,0.579448,0.73589896,1.15,1.758128e+08,1.431778e+08,1.791105e+08,1.624089e+08,50.25,111.37,4747.42,10522.45,19.92,55.33
1.53850,1,0.0491,0.811,0.404,7.545,7.644,0.9779,0.01081,247.47,31.92,0.5794459999999999,0.7358964199999999,1.15,2.731816e+08,1.472827e+08,2.658517e+08,2.209808e+08,13.40,56.39,1265.65,5328.12,-1.44,23.48
1.53900,1,0.0492,0.810,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579444,0.73589388,1.15,2.463128e+08,1.427261e+08,2.43517e+08,2.065393e+08,15.81,64.08,1493.61,6054.80,-0.04,27.93
1.53950,1,0.0492,0.809,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579442,0.73589134,1.15,2.594814e+08,1.428936e+08,2.563964e+08,2.378322e+08,14.06,146.97,1328.49,13886.51,-1.05,75.96
1.54000,1,0.0492,0.809,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.57944,0.7358887999999999,1.15,2.031688e+08,1.440638e+08,2.198012e+08,2.046789e+08,27.96,155.27,2641.98,14670.81,7.01,80.77
1.54050,1,0.0493,0.808,0.402,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579438,0.73588626,1.15,2.306361e+08,1.618901e+08,2.92454e+08,2.762914e+08,27.07,196.49,2557.54,18565.46,6.49,104.66
1.54100,1,0.0493,0.807,0.402,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579436,0.7358837199999999,1.15,2.582722e+08,1.74473e+08,3.722486e+08,3.645263e+08,23.93,542.54,2261.00,51261.80,4.67,305.17
1.54150,1,0.0493,0.806,0.402,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579434,0.73588118,1.15,1.900096e+08,1.531439e+08,2.385918e+08,2.311082e+08,47.74,354.91,4510.77,33533.49,18.47,196.45
1.54200,1,0.0493,0.806,0.401,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579432,0.7358786399999999,1.15,1.566188e+08,1.484147e+08,1.729164e+08,1.593926e+08,207.92,135.46,19645.25,12799.15,111.28,69.30
1.54250,1,0.0494,0.805,0.401,7.569,7.644,0.9779,0.01082,247.48,31.92,0.57943,0.7358761,1.15,1.945279e+08,2.041302e+08,3.477844e+08,3.488538e+08,-244.79,-3756.33,-23128.90,-354916.60,-151.03,-2185.72
1.54300,1,0.0494,0.804,0.401,7.569,7.644,0.9779,0.01082,247.48,31.92,0.5794279999999999,0.7358735599999999,1.15,1.511078e+08,1.596793e+08,1.801916e+08,1.851658e+08,-214.49,-428.61,-20266.42,-40497.00,-133.48,-257.54
1.54350,1,0.0494,0.804,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579426,0.73587102,1.15,1.420776e+08,1.40323e+08,1.511135e+08,1.454619e+08,920.90,296.37,87010.92,28002.76,524.40,162.53
1.54400,1,0.0495,0.803,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794239999999999,0.7358684799999999,1.15,2.450684e+08,5.840299e+08,3.614521e+08,4.333678e+08,-19.88,-69.52,-1878.10,-6568.49,-20.71,-49.48
1.54450,1,0.0495,0.802,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579422,0.73586594,1.15,1.685162e+08,1.551672e+08,1.746071e+08,1.557559e+08,134.09,95.31,12669.12,9005.35,68.50,46.03
1.54500,1,0.0495,0.801,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794199999999999,0.7358634,1.15,1.849192e+08,2.720898e+08,2.105993e+08,3.216356e+08,-36.01,-33.41,-3402.02,-3157.14,-30.06,-28.55
1.54550,1,0.0496,0.801,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579418,0.73586086,1.15,1.43184e+08,1.511957e+08,1.55988e+08,1.669249e+08,-218.12,-176.40,-20608.95,-16667.41,-135.58,-111.40
1.54600,1,0.0496,0.800,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794159999999999,0.73585832,1.15,1.544046e+08,2.943916e+08,2.12968e+08,3.193723e+08,-24.30,-34.69,-2296.37,-3277.49,-23.28,-29.29
1.54650,1,0.0496,0.799,0.398,7.569,7.645,0.9779,0.01083,247.48,31.92,0.579414,0.73585578,1.15,1.636238e+08,6.836538e+08,3.316036e+08,5.173382e+08,-15.19,-32.19,-1435.53,-3041.48,-18.00,-27.84
1.54700,1,0.0497,0.799,0.398,7.568,7.645,0.9779,0.01083,247.48,31.92,0.5794119999999999,0.73585324,1.15,1.732533e+08,3.520279e+08,2.075547e+08,3.775229e+08,-22.80,-25.72,-2154.36,-2430.10,-22.40,-24.10
1.54750,1,0.0497,0.798,0.397,7.568,7.645,0.9779,0.01083,247.48,31.92,0.57941,0.7358507,1.15,1.580476e+08,3.610541e+08,2.549783e+08,3.451237e+08,-20.59,-44.33,-1945.85,-4188.70,-21.12,-34.88
1.54800,1,0.0497,0.797,0.397,7.568,7.645,0.9779,0.01083,247.48,31.92,0.5794079999999999,0.7358481599999999,1.15,2.155858e+08,1.45559e+09,5.81184e+08,1.285591e+09,-13.59,-21.13,-1284.18,-1996.59,-17.07,-21.44
1.54850,1,0.0498,0.796,0.397,7.568,7.645,0.9779,0.01083,247.49,31.92,0.579406,0.73584562,1.15,1.533595e+08,2.276556e+08,1.972068e+08,2.35958e+08,-35.54,-70.63,-3358.37,-6673.68,-29.79,-50.12
1.54900,1,0.0498,0.796,0.396,7.568,7.645,0.9779,0.01083,247.49,31.92,0.5794039999999999,0.7358430799999999,1.15,1.552321e+08,2.491126e+08,2.041194e+08,2.490565e+08,-30.78,-64.30,-2908.53,-6075.00,-27.03,-46.44
