Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.09500,2,0.0828,0.226,0.144,6.061,6.189,0.9877,0.00984,255.50,45.16,0.57722,0.7330694,1.80,0.5859338,0.4717569,0.2233997,0.1835998,78.06,87.15,7375.22,8234.28,36.92,42.17
2.09550,2,0.0829,0.226,0.144,6.061,6.189,0.9877,0.00984,255.50,45.16,0.577218,0.73306686,1.80,0.5893803,0.4743307,0.224649,0.1848258,77.98,87.79,7368.06,8294.37,36.88,42.54
2.09600,2,0.0829,0.226,0.144,6.061,6.189,0.9877,0.00984,255.50,45.16,0.577216,0.73306432,1.80,0.5921565,0.4776549,0.2261192,0.1862587,78.90,88.38,7455.21,8350.86,37.41,42.88
2.09650,2,0.0829,0.226,0.144,6.061,6.189,0.9877,0.00984,255.50,45.16,0.577214,0.73306178,1.80,0.5946183,0.4798619,0.2274978,0.1871124,79.09,87.63,7473.03,8280.10,37.52,42.45
2.09700,2,0.0830,0.226,0.144,6.061,6.189,0.9877,0.00984,255.50,45.16,0.577212,0.7330592399999999,1.80,0.5963668,0.4817136,0.2287022,0.1885022,79.56,88.80,7517.63,8390.13,37.79,43.12
2.09750,2,0.0830,0.225,0.144,6.061,6.189,0.9877,0.00984,255.50,45.16,0.57721,0.7330567,1.80,0.5985136,0.4834047,0.2301632,0.1896612,79.52,88.67,7513.76,8378.33,37.77,43.05
2.09800,2,0.0831,0.225,0.144,6.061,6.189,0.9877,0.00984,255.50,45.16,0.5772079999999999,0.7330541599999999,1.80,0.5992544,0.4844855,0.2314545,0.1904139,80.03,87.96,7561.93,8311.15,38.06,42.64
2.09850,2,0.0831,0.225,0.143,6.061,6.189,0.9877,0.00984,255.50,45.16,0.577206,0.73305162,1.80,0.5999505,0.4852702,0.2323032,0.1913217,80.23,88.51,7580.43,8363.26,38.18,42.96
2.09900,2,0.0831,0.225,0.143,6.061,6.189,0.9877,0.00984,255.50,45.16,0.5772039999999999,0.7330490799999999,1.80,0.6006442,0.4864915,0.2333151,0.1921404,80.80,88.48,7634.63,8359.64,38.51,42.94
2.09950,2,0.0832,0.225,0.143,6.061,6.189,0.9877,0.00984,255.50,45.16,0.577202,0.73304654,1.80,0.6003962,0.4874674,0.2341376,0.1927304,81.94,88.35,7742.12,8348.21,39.16,42.87
2.10000,2,0.0832,0.225,0.143,6.061,6.189,0.9877,0.00984,255.50,45.16,0.5771999999999999,0.7330439999999999,1.80,0.600296,0.4875046,0.2349086,0.1934786,82.05,88.65,7752.15,8376.01,39.23,43.04
2.10050,2,0.0832,0.225,0.143,6.061,6.189,0.9877,0.00984,255.50,45.16,0.577198,0.73304146,1.80,0.5997245,0.4875571,0.2354779,0.1938738,82.51,88.46,7796.11,8358.00,39.49,42.93
2.10100,2,0.0833,0.224,0.143,6.061,6.189,0.9877,0.00984,255.50,45.16,0.5771959999999999,0.7330389199999999,1.80,0.5994042,0.4880601,0.2360339,0.1943018,83.30,88.48,7870.85,8360.31,39.95,42.94
2.10150,2,0.0833,0.224,0.143,6.061,6.189,0.9877,0.00984,255.50,45.16,0.577194,0.73303638,1.80,0.5990579,0.4879496,0.2363047,0.1944516,83.46,88.30,7885.77,8342.57,40.04,42.83
2.10200,2,0.0834,0.224,0.143,6.060,6.189,0.9877,0.00984,255.50,45.16,0.5771919999999999,0.7330338399999999,1.80,0.5991192,0.4889894,0.2367369,0.1948945,84.48,88.62,7982.32,8373.70,40.63,43.02
2.10250,2,0.0834,0.224,0.143,6.060,6.189,0.9877,0.00984,255.50,45.16,0.57719,0.7330312999999999,1.80,0.5993674,0.490362,0.2371112,0.1951964,85.59,88.61,8087.30,8372.19,41.27,43.01
2.10300,2,0.0834,0.224,0.143,6.060,6.189,0.9877,0.00984,255.50,45.16,0.5771879999999999,0.73302876,1.80,0.601244,0.4917901,0.2372389,0.1957167,85.49,89.68,8077.61,8473.88,41.21,43.63
2.10350,2,0.0835,0.224,0.143,6.060,6.189,0.9877,0.00984,255.50,45.16,0.577186,0.73302622,1.80,0.6030125,0.4943578,0.2374266,0.195952,86.67,90.00,8189.28,8503.94,41.89,43.82
2.10400,2,0.0835,0.224,0.143,6.060,6.189,0.9877,0.00984,255.50,45.16,0.5771839999999999,0.73302368,1.80,0.6064788,0.4977041,0.2382612,0.1965182,87.16,89.68,8235.62,8473.68,42.18,43.63
2.10450,2,0.0836,0.223,0.142,6.060,6.189,0.9877,0.00984,255.50,45.16,0.577182,0.73302114,1.80,0.6103947,0.5018629,0.238938,0.197103,88.19,89.86,8332.94,8490.32,42.77,43.73
2.10500,2,0.0836,0.223,0.142,6.060,6.189,0.9877,0.00984,255.50,45.16,0.5771799999999999,0.7330185999999999,1.80,0.6158861,0.5075013,0.2401221,0.1979919,89.31,89.63,8437.99,8468.85,43.41,43.60
2.10550,2,0.0836,0.223,0.142,6.060,6.189,0.9877,0.00984,255.50,45.16,0.577178,0.73301606,1.80,0.6237519,0.5127754,0.2414389,0.1989862,88.13,89.40,8326.58,8446.72,42.73,43.47
2.10600,2,0.0837,0.223,0.142,6.060,6.189,0.9877,0.00984,255.50,45.16,0.5771759999999999,0.7330135199999999,1.80,0.6313793,0.5192933,0.2426695,0.2001068,88.47,89.78,8358.89,8482.43,42.93,43.69
2.10650,2,0.0837,0.223,0.142,6.060,6.189,0.9877,0.00984,255.50,45.16,0.577174,0.73301098,1.80,0.6392982,0.5265904,0.2443969,0.2014184,89.22,89.49,8429.59,8455.42,43.36,43.52
2.10700,2,0.0838,0.223,0.142,6.060,6.189,0.9877,0.00984,255.50,45.16,0.5771719999999999,0.7330084399999999,1.80,0.6474124,0.5351071,0.2459709,0.2031189,91.09,90.62,8606.85,8562.15,44.44,44.17
2.10750,2,0.0838,0.223,0.142,6.060,6.189,0.9877,0.00984,255.50,45.16,0.57717,0.7330059,1.80,0.6566941,0.5432799,0.2477513,0.2044417,91.58,90.25,8652.87,8526.86,44.73,43.96
2.10800,2,0.0838,0.223,0.142,6.060,6.189,0.9877,0.00984,255.50,45.16,0.577168,0.73300336,1.80,0.6667062,0.5523544,0.2499687,0.2065589,92.35,90.97,8725.26,8595.28,45.17,44.37
2.10850,2,0.0839,0.222,0.142,6.060,6.189,0.9877,0.00985,255.50,45.16,0.577166,0.73300082,1.80,0.6771516,0.5620607,0.2522622,0.2088671,93.47,92.12,8831.59,8704.15,45.82,45.04
2.10900,2,0.0839,0.222,0.142,6.060,6.189,0.9877,0.00985,255.50,45.16,0.577164,0.73299828,1.80,0.6895095,0.574002,0.2549775,0.2114729,95.11,93.04,8986.70,8790.56,46.76,45.57
2.10950,2,0.0839,0.222,0.142,6.060,6.189,0.9877,0.00985,255.50,45.16,0.577162,0.7329957399999999,1.80,0.7021011,0.5849443,0.2582174,0.2143835,95.56,93.61,9029.09,8844.60,47.02,45.90
2.11000,2,0.0840,0.222,0.142,6.060,6.189,0.9877,0.00985,255.50,45.16,0.57716,0.7329932,1.80,0.7150455,0.5973539,0.2614379,0.2169625,97.26,93.48,9189.63,8832.36,48.00,45.82
2.11050,2,0.0840,0.222,0.141,6.060,6.189,0.9877,0.00985,255.50,45.16,0.577158,0.7329906599999999,1.80,0.7285722,0.6112843,0.264946,0.2200808,99.88,94.00,9436.80,8881.93,49.51,46.12
2.11100,2,0.0841,0.222,0.141,6.059,6.189,0.9877,0.00985,255.51,45.16,0.577156,0.73298812,1.80,0.752884,0.6367883,0.2730616,0.2370684,105.24,126.37,9943.24,11939.95,52.61,64.80
2.11150,2,0.0841,0.222,0.141,6.059,6.189,0.9877,0.00985,255.51,45.16,0.577154,0.7329855799999999,1.80,0.7766577,0.6809301,0.279404,0.2633442,136.47,314.61,12894.80,29725.75,70.64,173.45
2.11200,2,0.0841,0.221,0.141,6.059,6.189,0.9877,0.00985,255.51,45.16,0.577152,0.73298304,1.80,0.7773379,0.6930096,0.2822434,0.2780963,157.66,1286.51,14896.78,121556.23,82.87,734.38
2.11250,2,0.0842,0.221,0.141,6.059,6.189,0.9877,0.00985,255.51,45.16,0.5771499999999999,0.7329804999999999,1.80,0.7933328,0.7034013,0.2864718,0.2963028,150.23,-578.92,14194.88,-54698.89,78.58,-342.25
2.11300,2,0.0842,0.221,0.141,6.059,6.189,0.9877,0.00985,255.51,45.16,0.577148,0.73297796,1.80,0.8062011,0.7040989,0.2897295,0.2797107,132.46,536.25,12515.24,50668.01,68.32,301.37
2.11350,2,0.0843,0.221,0.141,6.059,6.189,0.9877,0.00985,255.51,45.16,0.5771459999999999,0.7329754199999999,1.80,0.8165685,0.706215,0.2943285,0.2639905,123.07,167.34,11627.99,15810.85,62.90,88.45
2.11400,2,0.0843,0.221,0.141,6.059,6.189,0.9877,0.00985,255.51,45.16,0.577144,0.73297288,1.80,0.8238535,0.7240951,0.2958205,0.2902887,139.58,1009.15,13188.64,95349.29,72.43,574.29
2.11450,2,0.0843,0.221,0.141,6.059,6.189,0.9877,0.00985,255.51,45.16,0.5771419999999999,0.7329703399999999,1.80,0.83895,0.7961405,0.3011325,0.2749236,357.64,201.72,33791.18,19059.74,198.28,108.29
2.11500,2,0.0844,0.221,0.141,6.059,6.189,0.9877,0.00985,255.51,45.16,0.57714,0.7329678,1.80,0.8338398,0.7952093,0.3011194,0.2920928,396.33,623.02,37447.05,58865.82,220.61,351.44
2.11550,2,0.0844,0.220,0.141,6.059,6.189,0.9877,0.00985,255.51,45.16,0.5771379999999999,0.73296526,1.80,0.8364834,0.7603471,0.3037154,0.277804,192.27,206.41,18166.20,19502.56,102.83,111.00
2.11600,2,0.0845,0.220,0.141,6.059,6.189,0.9877,0.00985,255.51,45.16,0.577136,0.73296272,1.80,0.8337052,0.7281308,0.3058521,0.2938379,132.94,471.42,12560.50,44541.93,68.59,263.94
2.11650,2,0.0845,0.220,0.140,6.059,6.189,0.9877,0.00985,255.51,45.16,0.5771339999999999,0.73296018,1.80,0.8320701,0.710963,0.3052443,0.2968176,113.16,678.97,10691.93,64152.08,57.18,383.73
2.11700,2,0.0845,0.220,0.140,6.059,6.189,0.9877,0.00985,255.51,45.16,0.577132,0.73295764,1.80,0.8279234,0.7062389,0.3088931,0.2758289,111.87,160.80,10570.49,15193.59,56.44,84.68
2.11750,2,0.0846,0.220,0.140,6.059,6.189,0.9877,0.00985,255.51,45.16,0.5771299999999999,0.7329550999999999,1.80,0.8254315,0.7054489,0.3083285,0.277384,113.47,172.99,10721.05,16345.12,57.36,91.71
2.11800,2,0.0846,0.220,0.140,6.059,6.189,0.9877,0.00985,255.51,45.16,0.577128,0.73295256,1.80,0.8339221,0.7025916,0.3078656,0.2743629,103.24,158.04,9755.01,14932.61,51.46,83.08
2.11850,2,0.0846,0.220,0.140,6.059,6.189,0.9877,0.00985,255.51,45.16,0.5771259999999999,0.7329500199999999,1.80,0.8319198,0.7161885,0.3091802,0.2840025,119.43,217.69,11284.09,20568.20,60.80,117.50
2.11900,2,0.0847,0.219,0.140,6.059,6.189,0.9877,0.00985,255.51,45.16,0.577124,0.73294748,1.80,0.8352178,0.7511856,0.3127715,0.2839888,172.71,190.63,16318.50,18011.43,91.55,101.89
2.11950,2,0.0847,0.219,0.140,6.059,6.189,0.9877,0.00985,255.51,45.16,0.5771219999999999,0.7329449399999999,1.80,0.8401683,0.7725405,0.3146556,0.2883794,220.70,212.04,20853.29,20034.58,119.24,114.24
2.12000,2,0.0848,0.219,0.140,6.058,6.189,0.9877,0.00985,255.51,45.16,0.57712,0.7329424,1.80,0.8567068,0.8462575,0.3133133,0.3113421,1566.54,3055.16,148014.51,288666.32,895.95,1755.06
2.12050,2,0.0848,0.219,0.140,6.058,6.189,0.9877,0.00985,255.51,45.16,0.5771179999999999,0.7329398599999999,1.80,0.8825247,0.8966041,0.3318068,0.340026,-1231.81,-800.22,-116387.28,-75608.66,-719.03,-469.95
2.12100,2,0.0848,0.219,0.140,6.058,6.189,0.9877,0.00985,255.51,45.16,0.577116,0.73293732,1.80,0.8887491,0.7880385,0.3597771,0.3857492,151.36,-287.29,14300.83,-27144.82,79.22,-173.93
2.12150,2,0.0849,0.219,0.140,6.058,6.189,0.9877,0.00985,255.51,45.16,0.5771139999999999,0.7329347799999999,1.80,0.9439674,0.776026,0.3426254,0.3591039,89.49,-422.03,8455.07,-39875.04,43.51,-251.69
2.12200,2,0.0849,0.219,0.140,6.058,6.189,0.9877,0.00985,255.51,45.16,0.577112,0.73293224,1.80,0.9229114,0.7603929,0.3377188,0.3179587,90.61,311.61,8561.19,29442.88,44.16,171.71
2.12250,2,0.0850,0.218,0.139,6.058,6.189,0.9877,0.00985,255.51,45.16,0.57711,0.7329297,1.80,0.9344869,0.8115893,0.357519,0.3373635,128.04,324.53,12097.64,30662.84,65.76,179.16
2.12300,2,0.0850,0.218,0.139,6.058,6.189,0.9877,0.00985,255.51,45.16,0.577108,0.7329271599999999,1.80,0.9832057,0.8063763,0.3634857,0.3180262,88.42,135.64,8353.94,12815.81,42.90,70.15
2.12350,2,0.0850,0.218,0.139,6.058,6.189,0.9877,0.00985,255.51,45.16,0.577106,0.73292462,1.80,0.9753224,0.8334973,0.3420549,0.3239109,113.95,346.13,10766.11,32703.96,57.63,191.62
2.12400,2,0.0851,0.218,0.139,6.058,6.189,0.9877,0.00985,255.51,45.16,0.577104,0.7329220799999999,1.80,1.000189,0.8120664,0.3476888,0.3310663,83.79,386.61,7917.12,36528.77,40.23,214.99
2.12450,2,0.0851,0.218,0.139,6.058,6.189,0.9877,0.00985,255.51,45.16,0.577102,0.73291954,1.80,1.017142,0.8331814,0.349722,0.3124612,87.92,162.78,8306.75,15380.14,42.61,85.81
2.12500,2,0.0851,0.218,0.139,6.058,6.189,0.9877,0.00985,255.51,45.16,0.5771,0.7329169999999999,1.80,1.028712,0.8664229,0.368613,0.3238063,103.63,140.28,9791.67,13254.36,51.68,72.83
2.12550,2,0.0852,0.218,0.139,6.058,6.189,0.9877,0.00985,255.51,45.16,0.577098,0.73291446,1.80,1.074412,0.904662,0.361699,0.3560811,103.57,1231.79,9785.90,116385.61,51.64,702.74
2.12600,2,0.0852,0.218,0.139,6.058,6.189,0.9877,0.00985,255.51,45.16,0.5770959999999999,0.7329119199999999,1.80,1.065233,0.8720869,0.3659508,0.3257207,87.75,157.35,8290.83,14866.84,42.51,82.68
2.12650,2,0.0853,0.217,0.139,6.058,6.189,0.9877,0.00985,255.51,45.16,0.577094,0.73290938,1.80,1.062929,0.9055821,0.3639024,0.3438638,111.97,333.86,10579.84,31544.85,56.49,184.54
2.12700,2,0.0853,0.217,0.139,6.058,6.189,0.9877,0.00985,255.51,45.16,0.5770919999999999,0.73290684,1.80,1.109339,0.8814396,0.3533386,0.3434159,75.25,673.34,7109.82,63620.92,35.30,380.45
2.12750,2,0.0853,0.217,0.139,6.058,6.189,0.9877,0.00985,255.51,45.16,0.57709,0.7329043,1.80,1.076032,0.9093445,0.3748713,0.3543502,106.14,335.95,10028.47,31742.52,53.12,185.75
2.12800,2,0.0854,0.217,0.139,6.058,6.189,0.9877,0.00985,255.51,45.16,0.5770879999999999,0.73290176,1.80,1.088612,0.9186033,0.358505,0.3379076,105.25,319.55,9944.27,30192.69,52.61,176.28
2.12850,2,0.0854,0.217,0.138,6.058,6.189,0.9877,0.00985,255.51,45.16,0.577086,0.73289922,1.80,1.107241,0.9765557,0.3709729,0.3379073,145.56,199.07,13753.36,18808.74,75.87,106.75
2.12900,2,0.0855,0.217,0.138,6.057,6.189,0.9877,0.00985,255.51,45.16,0.5770839999999999,0.73289668,1.80,1.136594,0.936096,0.3953622,0.328792,91.05,96.32,8603.10,9100.94,44.42,47.46
2.12950,2,0.0855,0.217,0.138,6.057,6.189,0.9877,0.00985,255.51,45.16,0.577082,0.73289414,1.80,1.057175,0.9129029,0.3613023,0.3214474,123.40,157.29,11659.69,14861.85,63.09,82.64
2.13000,2,0.0855,0.216,0.138,6.057,6.189,0.9877,0.00985,255.51,45.16,0.5770799999999999,0.7328915999999999,1.80,1.040188,0.8642206,0.3438129,0.2854961,95.77,95.47,9049.30,9020.47,47.14,46.97
2.13050,2,0.0856,0.216,0.138,6.057,6.189,0.9877,0.00985,255.51,45.16,0.577078,0.73288906,1.80,1.214523,1.004195,0.3907847,0.3564788,93.22,202.88,8807.43,19168.71,45.67,108.95
2.13100,2,0.0856,0.216,0.138,6.057,6.189,0.9877,0.00985,255.51,45.16,0.5770759999999999,0.7328865199999999,1.80,1.295896,1.248241,0.4350858,0.400524,511.39,226.25,48319.01,21377.66,286.99,122.44
2.13150,2,0.0857,0.216,0.138,6.057,6.189,0.9877,0.00985,255.51,45.16,0.577074,0.73288398,1.80,1.351307,1.102769,0.4564712,0.3993259,86.73,136.59,8194.54,12905.65,41.92,70.70
2.13200,2,0.0857,0.216,0.138,6.057,6.189,0.9877,0.00985,255.51,45.16,0.5770719999999999,0.7328814399999999,1.80,1.301893,1.308165,0.4773932,0.4781317,-4076.87,-12655.15,-385202.91,-1195721.74,-2360.77,-7311.06
2.13250,2,0.0857,0.216,0.138,6.057,6.189,0.9877,0.00985,255.52,45.16,0.57707,0.7328789,1.80,1.313103,1.200601,0.4561368,0.4384129,208.60,483.50,19709.32,45683.26,112.25,270.88
2.13300,2,0.0858,0.216,0.138,6.057,6.189,0.9877,0.00985,255.52,45.16,0.5770679999999999,0.7328763599999999,1.80,1.343188,1.152802,0.4509199,0.4328096,118.49,467.68,11195.85,44188.45,60.25,261.75
2.13350,2,0.0858,0.215,0.138,6.057,6.189,0.9877,0.00986,255.52,45.16,0.577066,0.73287382,1.80,1.315134,1.201616,0.4674026,0.4312543,207.13,233.45,19571.15,22057.73,111.40,126.59
2.13400,2,0.0858,0.215,0.138,6.057,6.189,0.9877,0.00986,255.52,45.16,0.5770639999999999,0.7328712799999999,1.80,1.379947,1.211205,0.4919185,0.4861658,140.46,1653.73,13271.19,156252.88,72.93,946.18
2.13450,2,0.0859,0.215,0.137,6.057,6.189,0.9877,0.00986,255.52,45.16,0.577062,0.73286874,1.80,1.359596,1.364771,0.4671584,0.5265414,-5166.88,-173.72,-488192.19,-16413.90,-2989.73,-108.37
2.13500,2,0.0859,0.215,0.137,6.057,6.189,0.9877,0.00986,255.52,45.16,0.5770599999999999,0.7328661999999999,1.80,1.382808,1.346688,0.4986738,0.5183898,730.46,-515.13,69017.73,-48671.98,413.39,-305.39
2.13550,2,0.0860,0.215,0.137,6.057,6.189,0.9877,0.00986,255.52,45.16,0.577058,0.7328636599999999,1.80,1.369952,1.237631,0.4831677,0.5020279,183.46,-522.11,17334.33,-49331.72,97.74,-309.41
2.13600,2,0.0860,0.215,0.137,6.057,6.189,0.9877,0.00986,255.52,45.16,0.577056,0.73286112,1.80,1.45465,1.255685,0.513202,0.628443,123.79,-106.96,11696.31,-10106.56,63.31,-69.85
2.13650,2,0.0860,0.215,0.137,6.057,6.189,0.9877,0.00986,255.52,45.16,0.577054,0.7328585799999999,1.80,1.413479,1.240894,0.5011643,0.5070436,141.03,-1691.61,13325.28,-159832.23,73.26,-984.28
2.13700,2,0.0861,0.215,0.137,6.057,6.189,0.9877,0.00986,255.52,45.16,0.577052,0.73285604,1.80,1.41506,1.240659,0.512785,0.5056281,139.70,1387.37,13199.30,131085.19,72.49,792.46
2.13750,2,0.0861,0.214,0.137,6.057,6.189,0.9877,0.00986,255.52,45.16,0.57705,0.7328534999999999,1.80,1.377089,1.300987,0.544889,0.4800555,335.69,145.40,31717.73,13737.80,185.58,75.78
2.13800,2,0.0862,0.214,0.137,6.056,6.189,0.9877,0.00986,255.52,45.16,0.577048,0.73285096,1.80,1.414602,1.334441,0.5164534,0.5070438,327.27,1059.35,30921.72,100092.54,180.72,603.17
2.13850,2,0.0862,0.214,0.137,6.056,6.189,0.9877,0.00986,255.52,45.16,0.577046,0.73284842,1.80,1.398838,1.216006,0.519013,0.5075553,130.75,870.86,12354.09,82283.60,67.32,494.40
2.13900,2,0.0862,0.214,0.137,6.056,6.189,0.9877,0.00986,255.52,45.16,0.577044,0.7328458800000001,1.80,1.510739,1.332856,0.5913949,0.5753794,147.30,706.28,13917.98,66733.08,76.87,399.43
2.13950,2,0.0863,0.214,0.137,6.056,6.189,0.9877,0.00986,255.52,45.16,0.5770419999999999,0.73284334,1.80,1.337505,1.190637,0.4650895,0.4383509,159.56,322.66,15075.83,30486.82,83.95,178.06
2.14000,2,0.0863,0.214,0.137,6.056,6.189,0.9877,0.00986,255.52,45.16,0.57704,0.7328408,1.80,1.195731,0.9728642,0.4123355,0.3402002,85.92,92.82,8117.75,8770.32,41.45,45.44
2.14050,2,0.0864,0.214,0.137,6.056,6.189,0.9877,0.00986,255.52,45.16,0.5770379999999999,0.73283826,1.80,1.207107,0.9811388,0.4160644,0.342909,85.56,92.36,8083.75,8726.95,41.24,45.17
2.14100,2,0.0864,0.213,0.136,6.056,6.189,0.9877,0.00986,255.52,45.16,0.577036,0.73283572,1.80,1.253529,1.010989,0.4316768,0.359192,82.14,97.64,7760.56,9225.92,39.27,48.22
2.14150,2,0.0864,0.213,0.136,6.056,6.189,0.9877,0.00986,255.52,45.16,0.5770339999999999,0.73283318,1.80,1.258451,1.014478,0.4336139,0.3567069,81.93,91.39,7741.60,8635.26,39.15,44.61
2.14200,2,0.0865,0.213,0.136,6.056,6.189,0.9877,0.00986,255.52,45.16,0.577032,0.73283064,1.80,1.269824,1.020349,0.4425493,0.3650292,80.68,92.89,7623.46,8776.95,38.43,45.48
2.14250,2,0.0865,0.213,0.136,6.056,6.189,0.9877,0.00986,255.52,45.16,0.5770299999999999,0.7328280999999999,1.80,1.295941,1.031853,0.4409413,0.3609532,77.08,89.02,7282.82,8411.16,36.35,43.24
2.14300,2,0.0865,0.213,0.136,6.056,6.189,0.9877,0.00986,255.52,45.16,0.577028,0.73282556,1.80,1.289353,1.02327,0.4371733,0.3551575,75.86,85.43,7168.09,8071.49,35.65,41.17
2.14350,2,0.0866,0.213,0.136,6.056,6.189,0.9877,0.00986,255.52,45.16,0.5770259999999999,0.7328230199999999,1.80,1.28215,1.030554,0.4455385,0.364126,80.90,88.33,7643.59,8346.24,38.55,42.85
2.14400,2,0.0866,0.213,0.136,6.056,6.189,0.9877,0.00986,255.52,45.16,0.577024,0.73282048,1.80,1.282522,1.026743,0.439416,0.3597231,79.28,89.15,7490.78,8423.23,37.62,43.32
2.14450,2,0.0867,0.213,0.136,6.056,6.189,0.9877,0.00986,255.52,45.16,0.5770219999999999,0.7328179399999999,1.80,1.288566,1.036981,0.4404622,0.3665258,81.50,98.02,7700.44,9261.38,38.90,48.43
2.14500,2,0.0867,0.212,0.136,6.056,6.189,0.9877,0.00986,255.52,45.16,0.57702,0.7328154,1.80,1.29569,1.025948,0.432412,0.3565639,75.20,92.95,7105.33,8782.14,35.27,45.51
2.14550,2,0.0867,0.212,0.136,6.056,6.189,0.9877,0.00986,255.52,45.16,0.5770179999999999,0.7328128599999999,1.80,1.285807,1.032032,0.4419521,0.3514261,80.41,76.75,7597.17,7252.17,38.27,36.16
2.14600,2,0.0868,0.212,0.136,6.056,6.189,0.9877,0.00986,255.52,45.16,0.577016,0.73281032,1.80,1.279456,1.022424,0.4290126,0.352392,78.74,91.04,7439.61,8601.75,37.31,44.41
2.14650,2,0.0868,0.212,0.136,6.056,6.189,0.9877,0.00986,255.52,45.16,0.5770139999999999,0.7328077799999999,1.80,1.276399,1.016717,0.422358,0.3427457,77.50,85.22,7322.58,8051.89,36.59,41.05
2.14700,2,0.0869,0.212,0.135,6.055,6.189,0.9877,0.00986,255.52,45.16,0.577012,0.73280524,1.80,1.28376,1.018256,0.4207376,0.3426504,76.01,86.96,7181.45,8216.70,35.73,42.05
2.14750,2,0.0869,0.212,0.135,6.055,6.189,0.9877,0.00986,255.52,45.16,0.5770099999999999,0.7328026999999999,1.80,1.294251,1.015101,0.4232068,0.3451822,72.07,87.68,6809.23,8284.06,33.46,42.47
2.14800,2,0.0869,0.212,0.135,6.055,6.189,0.9877,0.00986,255.52,45.16,0.577008,0.7328001599999999,1.80,1.259767,1.030937,0.417062,0.3381962,89.29,84.99,8436.17,8029.83,43.39,40.91
2.14850,2,0.0870,0.212,0.135,6.055,6.189,0.9877,0.00986,255.52,45.16,0.5770059999999999,0.7327976199999999,1.80,1.247152,1.003612,0.4103025,0.3298581,81.76,81.36,7725.37,7686.97,39.05,38.82
2.14900,2,0.0870,0.211,0.135,6.055,6.189,0.9877,0.00986,255.52,45.16,0.577004,0.7327950799999999,1.80,1.259021,0.992287,0.4072313,0.3313182,73.81,86.59,6973.66,8181.45,34.46,41.84
2.14950,2,0.0871,0.211,0.135,6.055,6.189,0.9877,0.00986,255.52,45.16,0.5770019999999999,0.7327925399999999,1.80,1.242041,0.9821087,0.4034933,0.3191996,75.05,75.21,7090.85,7106.67,35.18,35.28
2.15000,2,0.0871,0.211,0.135,6.055,6.189,0.9877,0.00986,255.52,45.16,0.577,0.7327899999999999,1.80,1.240874,0.981947,0.3967653,0.3151245,75.33,76.67,7117.21,7243.92,35.34,36.11
2.15050,2,0.0871,0.211,0.135,6.055,6.189,0.9877,0.00986,255.52,45.16,0.576998,0.7327874600000001,1.80,1.224048,0.98291,0.3960015,0.3182974,80.96,81.36,7649.74,7687.55,38.59,38.82
2.15100,2,0.0872,0.211,0.135,6.055,6.189,0.9877,0.00986,255.52,45.16,0.576996,0.73278492,1.80,1.224148,0.9754618,0.3862465,0.3141117,78.00,86.59,7369.77,8181.53,36.88,41.84
2.15150,2,0.0872,0.211,0.135,6.055,6.189,0.9877,0.00986,255.52,45.16,0.576994,0.7327823800000001,1.80,1.200563,0.9635833,0.378999,0.3049734,80.86,81.92,7639.65,7740.61,38.53,39.15
2.15200,2,0.0873,0.211,0.135,6.055,6.189,0.9877,0.00986,255.52,45.16,0.576992,0.73277984,1.80,1.205691,0.9651733,0.3862021,0.3086034,79.89,79.17,7548.30,7480.62,37.97,37.56
2.15250,2,0.0873,0.210,0.135,6.055,6.189,0.9877,0.00986,255.52,45.16,0.57699,0.7327773,1.80,1.191895,0.9571336,0.3698296,0.3021108,81.16,88.81,7668.58,8391.24,38.71,43.12
2.15300,2,0.0873,0.210,0.135,6.055,6.189,0.9877,0.00986,255.52,45.16,0.576988,0.73277476,1.80,1.195164,0.9439797,0.3692219,0.2978586,74.81,83.09,7068.70,7850.63,35.04,39.82
2.15350,2,0.0874,0.210,0.134,6.055,6.189,0.9877,0.00986,255.53,45.16,0.576986,0.73277222,1.80,1.176192,0.9475727,0.3675091,0.2936861,82.61,79.29,7805.24,7491.66,39.54,37.63
2.15400,2,0.0874,0.210,0.134,6.055,6.189,0.9877,0.00986,255.53,45.16,0.5769839999999999,0.73276968,1.80,1.174765,0.9308216,0.36355,0.298078,76.05,90.74,7185.61,8573.55,35.76,44.23
2.15450,2,0.0875,0.210,0.134,6.080,6.189,0.9877,0.00986,255.53,45.16,0.576982,0.73276714,1.80,1.120967,0.9038188,0.3438428,0.275451,83.05,80.36,7847.05,7593.14,39.80,38.25
2.15500,2,0.0875,0.210,0.134,6.080,6.189,0.9877,0.00986,255.53,45.16,0.5769799999999999,0.7327645999999999,1.80,1.109273,0.895174,0.339905,0.2727628,83.43,81.06,7882.68,7658.98,40.01,38.65
2.15550,2,0.0875,0.210,0.134,6.080,6.189,0.9877,0.00986,255.53,45.16,0.576978,0.73276206,1.80,1.098505,0.8873047,0.3376315,0.271085,83.83,81.28,7920.62,7680.00,40.24,38.78
