Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99962,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760152,0.7335539303999999,2.35,2.923833e-07,2.385898e-07,2.541018e-07,2.059623e-07,78.01,75.26,7371.16,7110.49,36.98,35.38
1.99988,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760048,0.7335526096,2.35,2.934174e-07,2.39448e-07,2.54126e-07,2.060435e-07,78.04,75.37,7373.56,7121.73,36.99,35.45
2.00013,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775994799999999,0.7335513396,2.35,2.942368e-07,2.40413e-07,2.545845e-07,2.060681e-07,78.57,74.71,7423.30,7058.88,37.30,35.07
2.00038,1,0.0772,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775984799999999,0.7335500695999999,2.35,2.954654e-07,2.460428e-07,2.552273e-07,2.090211e-07,87.68,79.67,8284.38,7527.74,42.56,37.93
2.00062,1,0.0772,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759752,0.7335488504,2.35,2.959095e-07,2.498213e-07,2.55202e-07,2.094155e-07,95.47,80.55,9020.17,7611.08,47.06,38.44
2.00088,1,0.0772,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759648,0.7335475295999999,2.35,2.962783e-07,2.424306e-07,2.551887e-07,2.065923e-07,79.29,74.87,7491.95,7074.32,37.72,35.16
2.00113,1,0.0772,0.236,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775954799999999,0.7335462596,2.35,2.971014e-07,2.43023e-07,2.554382e-07,2.066699e-07,79.14,74.63,7477.80,7051.63,37.63,35.02
2.00137,1,0.0772,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759452,0.7335450404,2.35,2.976519e-07,2.433649e-07,2.558473e-07,2.068921e-07,78.95,74.43,7459.97,7032.66,37.52,34.91
2.00163,1,0.0772,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759348,0.7335437196,2.35,2.980287e-07,2.439738e-07,2.56084e-07,2.069668e-07,79.49,74.21,7510.74,7012.00,37.83,34.78
2.00188,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759248,0.7335424495999999,2.35,2.983568e-07,2.439632e-07,2.567139e-07,2.073197e-07,79.09,74.02,7473.29,6993.59,37.60,34.67
2.00212,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775915199999999,0.7335412303999999,2.35,2.988838e-07,2.443861e-07,2.568735e-07,2.074554e-07,79.08,74.03,7471.94,6994.78,37.59,34.68
2.00237,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759052,0.7335399604,2.35,2.987476e-07,2.444616e-07,2.571063e-07,2.078113e-07,79.41,74.34,7503.40,7024.28,37.79,34.86
2.00263,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57758948,0.7335386396,2.35,2.991213e-07,2.44598e-07,2.572859e-07,2.077727e-07,79.11,74.00,7474.91,6992.02,37.61,34.66
2.00287,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775885199999999,0.7335374203999999,2.35,2.990998e-07,2.446984e-07,2.577026e-07,2.079879e-07,79.32,73.78,7494.74,6970.89,37.73,34.53
2.00312,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.5775875199999999,0.7335361503999999,2.35,2.990948e-07,2.446452e-07,2.578006e-07,2.079788e-07,79.34,73.71,7496.13,6964.58,37.74,34.49
2.00338,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.57758648,0.7335348296,2.35,2.990931e-07,2.446206e-07,2.580485e-07,2.08408e-07,79.30,74.13,7492.22,7004.44,37.72,34.74
2.00362,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.57758552,0.7335336104,2.35,2.991183e-07,2.442417e-07,2.581344e-07,2.08317e-07,78.59,73.84,7425.53,6976.52,37.31,34.56
2.00387,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.5775845199999999,0.7335323403999999,2.35,2.991831e-07,2.444606e-07,2.583107e-07,2.080933e-07,78.88,73.17,7453.12,6913.51,37.48,34.18
2.00413,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775834799999999,0.7335310195999999,2.35,2.989058e-07,2.440164e-07,2.580774e-07,2.08095e-07,78.50,73.52,7416.95,6946.08,37.26,34.38
2.00438,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57758248,0.7335297496000001,2.35,2.983626e-07,2.438456e-07,2.580124e-07,2.079337e-07,79.08,73.41,7471.58,6935.87,37.59,34.32
2.00462,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57758152,0.7335285304,2.35,2.983479e-07,2.434772e-07,2.578523e-07,2.076954e-07,78.45,73.21,7412.20,6917.12,37.23,34.20
2.00488,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57758048,0.7335272096,2.35,2.981023e-07,2.431494e-07,2.572954e-07,2.075652e-07,78.23,73.79,7391.15,6972.10,37.10,34.54
2.00513,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775794799999999,0.7335259395999999,2.35,2.978707e-07,2.430681e-07,2.568926e-07,2.071559e-07,78.41,73.64,7408.94,6957.44,37.21,34.45
2.00537,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757852,0.7335247203999999,2.35,2.975969e-07,2.424684e-07,2.565981e-07,2.068898e-07,77.76,73.58,7346.97,6952.48,36.83,34.42
2.00563,1,0.0775,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757748,0.7335233996,2.35,2.974879e-07,2.422577e-07,2.559454e-07,2.063683e-07,77.55,73.60,7327.49,6953.70,36.71,34.43
2.00588,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757648,0.7335221296,2.35,2.969371e-07,2.421232e-07,2.552089e-07,2.060518e-07,78.20,74.21,7388.53,7011.36,37.08,34.78
2.00612,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757552,0.7335209104,2.35,2.964128e-07,2.417059e-07,2.546032e-07,2.054025e-07,78.22,73.91,7390.22,6983.07,37.09,34.60
2.00637,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757452,0.7335196404,2.35,2.96209e-07,2.414718e-07,2.537718e-07,2.046699e-07,78.10,73.79,7378.98,6972.17,37.02,34.54
2.00663,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757348,0.7335183196,2.35,2.959849e-07,2.410512e-07,2.529294e-07,2.038856e-07,77.68,73.60,7339.77,6953.68,36.79,34.42
2.00687,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775725199999999,0.7335171004,2.35,2.956874e-07,2.407575e-07,2.517079e-07,2.029807e-07,77.59,73.75,7331.34,6967.80,36.73,34.51
2.00712,1,0.0777,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757152,0.7335158304,2.35,2.958084e-07,2.407377e-07,2.507041e-07,2.020211e-07,77.49,73.56,7321.39,6950.07,36.67,34.40
2.00738,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757048,0.7335145096,2.35,2.955788e-07,2.406844e-07,2.496025e-07,2.011504e-07,77.71,73.59,7342.86,6952.70,36.80,34.42
2.00762,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756952,0.7335132903999999,2.35,2.954744e-07,2.402993e-07,2.483165e-07,2.00106e-07,77.20,73.57,7293.81,6951.26,36.50,34.41
2.00787,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775685199999999,0.7335120203999999,2.35,2.952103e-07,2.40246e-07,2.4695e-07,1.989486e-07,77.47,73.46,7320.16,6941.16,36.66,34.35
2.00813,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775674799999999,0.7335106995999999,2.35,2.951908e-07,2.403469e-07,2.457616e-07,1.981146e-07,77.68,73.70,7339.31,6963.48,36.78,34.48
2.00838,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756648,0.7335094296,2.35,2.953198e-07,2.401012e-07,2.444149e-07,1.966925e-07,77.17,73.15,7291.40,6911.43,36.49,34.17
2.00862,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775655199999999,0.7335082103999999,2.35,2.955309e-07,2.400005e-07,2.429097e-07,1.956941e-07,76.70,73.56,7247.42,6950.15,36.22,34.40
2.00888,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775644799999999,0.7335068895999999,2.35,2.953508e-07,2.402708e-07,2.414571e-07,1.943264e-07,77.42,73.18,7314.91,6914.01,36.63,34.18
2.00913,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775634799999999,0.7335056195999999,2.35,2.956632e-07,2.400848e-07,2.399422e-07,1.933431e-07,76.67,73.64,7243.71,6957.50,36.20,34.45
2.00937,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756252,0.7335044004,2.35,2.957094e-07,2.401777e-07,2.387323e-07,1.920422e-07,76.76,73.00,7252.60,6897.22,36.25,34.08
2.00963,1,0.0779,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756148,0.7335030795999999,2.35,2.958135e-07,2.403731e-07,2.37226e-07,1.908753e-07,77.05,73.18,7279.77,6914.36,36.42,34.18
2.00988,1,0.0779,0.234,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775604799999999,0.7335018095999999,2.35,2.961264e-07,2.404972e-07,2.360575e-07,1.896957e-07,76.83,72.71,7259.22,6870.37,36.29,33.92
2.01012,1,0.0779,0.234,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755952,0.7335005904,2.35,2.961216e-07,2.406688e-07,2.344735e-07,1.886082e-07,77.13,73.08,7287.51,6904.93,36.47,34.13
2.01037,1,0.0779,0.234,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755852,0.7334993204,2.35,2.961608e-07,2.407433e-07,2.329782e-07,1.874764e-07,77.20,73.22,7294.41,6918.32,36.51,34.21
2.01063,1,0.0779,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755748,0.7334979996,2.35,2.965515e-07,2.409528e-07,2.318286e-07,1.865061e-07,77.01,73.13,7276.55,6909.36,36.40,34.15
2.01087,1,0.0779,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775565199999999,0.7334967803999999,2.35,2.966942e-07,2.410245e-07,2.307769e-07,1.853012e-07,76.94,72.41,7269.44,6841.59,36.35,33.74
2.01112,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755552,0.7334955104,2.35,2.966936e-07,2.415003e-07,2.293119e-07,1.842742e-07,77.85,72.80,7356.06,6878.63,36.88,33.97
2.01138,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755448,0.7334941896,2.35,2.968561e-07,2.415107e-07,2.281078e-07,1.834268e-07,77.64,73.05,7336.16,6901.66,36.76,34.11
2.01162,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775535199999999,0.7334929703999999,2.35,2.968111e-07,2.414803e-07,2.270653e-07,1.82443e-07,77.65,72.75,7337.17,6873.68,36.77,33.94
2.01187,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755252,0.7334917004,2.35,2.969585e-07,2.418264e-07,2.260939e-07,1.815067e-07,78.05,72.43,7374.17,6843.78,36.99,33.75
2.01213,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755148,0.7334903796,2.35,2.971709e-07,2.419684e-07,2.250045e-07,1.808077e-07,77.99,72.79,7369.09,6877.65,36.96,33.96
2.01238,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57755048,0.7334891096,2.35,2.972983e-07,2.420956e-07,2.240252e-07,1.799297e-07,78.13,72.70,7382.36,6868.74,37.04,33.90
2.01262,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775495199999999,0.7334878904,2.35,2.973399e-07,2.421626e-07,2.23029e-07,1.792212e-07,78.19,72.89,7387.80,6886.63,37.08,34.01
2.01288,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775484799999999,0.7334865695999999,2.35,2.973082e-07,2.42167e-07,2.219466e-07,1.784119e-07,78.24,73.01,7392.77,6898.53,37.11,34.09
2.01313,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754748,0.7334852996,2.35,2.971654e-07,2.420616e-07,2.209817e-07,1.776489e-07,78.26,73.04,7394.57,6901.04,37.12,34.10
2.01337,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754652,0.7334840803999999,2.35,2.971933e-07,2.420861e-07,2.202315e-07,1.771206e-07,78.26,73.20,7394.86,6915.93,37.12,34.19
2.01363,1,0.0782,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775454799999999,0.7334827596,2.35,2.969833e-07,2.420781e-07,2.192852e-07,1.763516e-07,78.65,73.27,7431.30,6923.16,37.34,34.24
2.01388,1,0.0782,0.232,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775444799999999,0.7334814895999999,2.35,2.966456e-07,2.418379e-07,2.185122e-07,1.756786e-07,78.71,73.16,7436.71,6912.46,37.38,34.17
2.01412,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754352,0.7334802704,2.35,2.96521e-07,2.416957e-07,2.179101e-07,1.751623e-07,78.64,73.09,7430.37,6906.36,37.34,34.14
2.01437,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754252,0.7334790003999999,2.35,2.959966e-07,2.412974e-07,2.168211e-07,1.74407e-07,78.69,73.35,7435.23,6930.69,37.37,34.28
2.01463,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775414799999999,0.7334776796,2.35,2.957147e-07,2.410047e-07,2.163043e-07,1.738385e-07,78.58,73.02,7424.74,6899.68,37.30,34.09
2.01487,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754052,0.7334764604,2.35,2.951113e-07,2.404913e-07,2.155039e-07,1.733354e-07,78.54,73.33,7421.13,6928.22,37.28,34.27
2.01512,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753952,0.7334751904,2.35,2.944541e-07,2.400287e-07,2.145376e-07,1.727565e-07,78.77,73.85,7442.82,6977.99,37.41,34.57
2.01538,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753848,0.7334738695999999,2.35,2.937961e-07,2.393923e-07,2.138939e-07,1.72156e-07,78.59,73.67,7426.03,6960.93,37.31,34.47
2.01562,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775375199999999,0.7334726503999999,2.35,2.930635e-07,2.387218e-07,2.130065e-07,1.7149e-07,78.46,73.78,7413.70,6970.98,37.24,34.53
2.01587,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753652,0.7334713804,2.35,2.920598e-07,2.382425e-07,2.124258e-07,1.709639e-07,79.07,73.65,7470.91,6958.75,37.59,34.46
2.01613,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753548,0.7334700596,2.35,2.912384e-07,2.374874e-07,2.114118e-07,1.702445e-07,78.92,73.86,7456.41,6979.05,37.50,34.58
2.01638,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753448,0.7334687896,2.35,2.90177e-07,2.365534e-07,2.106633e-07,1.696826e-07,78.89,74.05,7454.21,6996.59,37.48,34.69
2.01662,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775335199999999,0.7334675703999999,2.35,2.886549e-07,2.356313e-07,2.097854e-07,1.689955e-07,79.47,74.09,7509.18,7000.85,37.82,34.71
2.01688,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753248,0.7334662496000001,2.35,2.877209e-07,2.346994e-07,2.08927e-07,1.681349e-07,79.16,73.71,7479.77,6964.83,37.64,34.49
2.01713,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753148,0.7334649796,2.35,2.864568e-07,2.336902e-07,2.079038e-07,1.67428e-07,79.20,73.98,7483.59,6989.74,37.66,34.64
2.01737,1,0.0784,0.231,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775305199999999,0.7334637603999999,2.35,2.85027e-07,2.326478e-07,2.069636e-07,1.666932e-07,79.43,74.02,7504.89,6994.17,37.79,34.67
2.01762,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775295199999999,0.7334624903999999,2.35,2.834547e-07,2.315345e-07,2.057922e-07,1.657916e-07,79.85,74.21,7544.59,7012.17,38.04,34.78
2.01788,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57752848,0.7334611696000001,2.35,2.82067e-07,2.303127e-07,2.044885e-07,1.650083e-07,79.68,74.84,7528.83,7071.03,37.94,35.14
2.01812,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752752,0.7334599504,2.35,2.804611e-07,2.292763e-07,2.033233e-07,1.640597e-07,80.21,74.82,7578.34,7069.16,38.24,35.13
2.01837,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00881,269.22,55.11,0.5775265199999999,0.7334586804,2.35,2.792443e-07,2.281317e-07,2.023516e-07,1.628909e-07,79.92,73.91,7551.16,6983.74,38.08,34.61
2.01863,1,0.0785,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.5775254799999999,0.7334573595999999,2.35,2.775803e-07,2.266769e-07,2.009797e-07,1.620649e-07,79.74,74.57,7534.27,7046.19,37.97,34.99
2.01887,1,0.0785,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752452,0.7334561404,2.35,2.760775e-07,2.256319e-07,1.99783e-07,1.611116e-07,80.09,74.60,7567.59,7048.84,38.18,35.01
2.01912,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752352,0.7334548703999999,2.35,2.743763e-07,2.241811e-07,1.987736e-07,1.600621e-07,80.08,74.13,7566.04,7004.55,38.17,34.74
2.01938,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752248,0.7334535496,2.35,2.727584e-07,2.229869e-07,1.967906e-07,1.588686e-07,80.33,75.11,7589.80,7097.06,38.31,35.30
2.01963,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.5775214799999999,0.7334522795999999,2.35,2.714827e-07,2.218357e-07,1.952975e-07,1.577453e-07,80.11,75.32,7569.55,7116.28,38.19,35.42
2.01987,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752052,0.7334510604,2.35,2.698578e-07,2.203331e-07,1.938326e-07,1.564073e-07,79.77,74.93,7536.84,7079.84,37.99,35.20
2.02013,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751948,0.7334497395999999,2.35,2.681567e-07,2.193029e-07,1.921747e-07,1.552678e-07,80.48,75.43,7604.62,7126.98,38.40,35.48
2.02038,1,0.0787,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751848,0.7334484696,2.35,2.667462e-07,2.179603e-07,1.907929e-07,1.54103e-07,80.21,75.40,7578.19,7124.38,38.24,35.47
2.02062,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751752,0.7334472504,2.35,2.652685e-07,2.16605e-07,1.891099e-07,1.527789e-07,79.90,75.49,7549.59,7132.54,38.07,35.52
2.02088,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751648,0.7334459296,2.35,2.641218e-07,2.157208e-07,1.875062e-07,1.515421e-07,80.01,75.64,7559.55,7146.97,38.13,35.61
2.02113,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751548,0.7334446595999999,2.35,2.626762e-07,2.145776e-07,1.860644e-07,1.503548e-07,80.08,75.58,7566.76,7141.51,38.17,35.57
2.02137,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.23,55.11,0.5775145199999999,0.7334434403999999,2.35,2.61268e-07,2.134204e-07,1.84278e-07,1.490731e-07,80.07,76.01,7565.43,7182.15,38.16,35.82
