Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.66600,1,0.0530,0.415,0.257,6.076,6.133,0.9879,0.00966,255.11,44.64,0.578936,0.73524872,1.77,1.963105,1.692812,1.96096,1.651576,76.41,65.13,7219.62,6153.77,36.08,29.55
1.66650,1,0.0531,0.414,0.257,6.076,6.133,0.9879,0.00966,255.11,44.64,0.578934,0.73524618,1.77,1.951691,1.677432,1.973686,1.663436,74.75,65.53,7063.13,6191.66,35.12,29.78
1.66700,1,0.0531,0.414,0.256,6.076,6.133,0.9879,0.00966,255.11,44.64,0.578932,0.73524364,1.77,1.944647,1.670114,1.986641,1.677623,74.36,66.36,7025.87,6269.88,34.89,30.26
1.66750,1,0.0531,0.414,0.256,6.076,6.133,0.9879,0.00966,255.12,44.64,0.57893,0.7352411,1.77,1.942723,1.664299,2.001876,1.689689,73.07,66.16,6903.56,6250.87,34.14,30.14
1.66800,1,0.0532,0.413,0.256,6.076,6.133,0.9879,0.00966,255.12,44.64,0.578928,0.73523856,1.77,1.942312,1.66332,2.015575,1.701657,73.00,66.38,6897.69,6271.56,34.10,30.27
1.66850,1,0.0532,0.413,0.256,6.076,6.133,0.9879,0.00966,255.12,44.64,0.5789259999999999,0.73523602,1.77,1.943356,1.661306,2.030056,1.715696,72.12,66.83,6814.64,6314.41,33.60,30.53
1.66900,1,0.0532,0.413,0.256,6.076,6.133,0.9879,0.00966,255.12,44.64,0.578924,0.73523348,1.77,1.938416,1.652173,2.043748,1.730313,70.68,67.60,6677.91,6387.00,32.76,30.98
1.66950,1,0.0533,0.412,0.255,6.076,6.133,0.9879,0.00966,255.12,44.64,0.5789219999999999,0.7352309399999999,1.77,1.924706,1.638015,2.057439,1.741046,70.09,67.51,6622.60,6378.35,32.42,30.92
1.67000,1,0.0533,0.412,0.255,6.076,6.158,0.9879,0.00966,255.12,44.64,0.57892,0.7352284,1.77,1.90856,1.616789,2.070122,1.752489,67.98,67.68,6422.97,6395.21,31.17,31.00
1.67050,1,0.0533,0.412,0.255,6.076,6.158,0.9879,0.00966,255.12,44.64,0.5789179999999999,0.7352258599999999,1.77,1.888312,1.595846,2.077303,1.762019,66.94,68.56,6324.71,6477.89,30.57,31.51
1.67100,1,0.0534,0.411,0.255,6.076,6.158,0.9879,0.00966,255.12,44.64,0.578916,0.73522332,1.77,1.87097,1.57497,2.086045,1.770305,65.39,68.90,6178.37,6510.46,29.67,31.71
1.67150,1,0.0534,0.411,0.255,6.076,6.158,0.9879,0.00966,255.12,44.64,0.5789139999999999,0.7352207799999999,1.77,1.857161,1.561229,2.088047,1.772598,64.83,69.06,6125.87,6524.91,29.35,31.80
1.67200,1,0.0534,0.411,0.254,6.076,6.158,0.9879,0.00966,255.12,44.64,0.578912,0.73521824,1.77,1.851886,1.554676,2.087962,1.77088,64.29,68.64,6074.42,6485.54,29.04,31.56
1.67250,1,0.0535,0.411,0.254,6.076,6.158,0.9879,0.00966,255.12,44.64,0.5789099999999999,0.7352156999999999,1.77,1.852434,1.55488,2.084032,1.764938,64.34,68.10,6079.41,6434.89,29.07,31.24
1.67300,1,0.0535,0.410,0.254,6.076,6.158,0.9879,0.00966,255.12,44.64,0.578908,0.73521316,1.77,1.856459,1.560777,2.075624,1.758411,64.99,68.25,6140.61,6448.59,29.44,31.33
1.67350,1,0.0535,0.410,0.254,6.076,6.158,0.9879,0.00966,255.12,44.64,0.5789059999999999,0.7352106199999999,1.77,1.857406,1.56639,2.064887,1.748395,66.27,68.02,6261.50,6426.47,30.18,31.19
1.67400,1,0.0535,0.410,0.254,6.076,6.158,0.9879,0.00966,255.12,44.64,0.578904,0.7352080799999999,1.77,1.853259,1.564237,2.0516,1.735244,66.64,67.53,6296.03,6380.87,30.39,30.91
1.67450,1,0.0536,0.409,0.253,6.076,6.158,0.9879,0.00966,255.12,44.64,0.5789019999999999,0.7352055399999999,1.77,1.840574,1.553228,2.041775,1.725137,66.68,67.20,6299.79,6349.75,30.42,30.72
1.67500,1,0.0536,0.409,0.253,6.076,6.158,0.9879,0.00966,255.12,44.64,0.5789,0.7352029999999999,1.77,1.823633,1.537834,2.028868,1.716332,66.37,67.74,6271.12,6400.26,30.24,31.03
1.67550,1,0.0536,0.409,0.253,6.076,6.158,0.9879,0.00966,255.12,44.64,0.5788979999999999,0.73520046,1.77,1.799806,1.516047,2.022014,1.705117,65.90,66.37,6226.72,6270.93,29.97,30.24
1.67600,1,0.0537,0.408,0.253,6.075,6.158,0.9879,0.00966,255.12,44.64,0.578896,0.73519792,1.77,1.777893,1.496274,2.01926,1.703921,65.65,66.77,6203.11,6308.59,29.82,30.47
1.67650,1,0.0537,0.408,0.253,6.075,6.158,0.9879,0.00966,255.12,44.64,0.5788939999999999,0.7351953799999998,1.77,1.755083,1.470448,2.009963,1.692246,63.83,65.81,6031.45,6218.47,28.77,29.92
1.67700,1,0.0537,0.408,0.253,6.075,6.158,0.9879,0.00966,255.12,44.64,0.578892,0.73519284,1.77,1.736798,1.450695,2.006821,1.691888,62.65,66.38,5919.89,6272.11,28.09,30.25
1.67750,1,0.0538,0.407,0.252,6.075,6.158,0.9879,0.00966,255.12,44.64,0.5788899999999999,0.7351902999999999,1.77,1.722007,1.439101,2.004493,1.690254,62.97,66.59,5949.87,6291.44,28.27,30.37
1.67800,1,0.0538,0.407,0.252,6.075,6.158,0.9879,0.00966,255.12,44.64,0.578888,0.73518776,1.77,1.712087,1.427235,2.005239,1.691556,62.03,66.76,5860.49,6307.44,27.73,30.46
1.67850,1,0.0538,0.407,0.252,6.075,6.158,0.9879,0.00966,255.12,44.64,0.578886,0.73518522,1.77,1.70092,1.420279,2.000417,1.691131,62.65,67.69,5919.44,6395.51,28.09,31.00
1.67900,1,0.0539,0.406,0.252,6.075,6.158,0.9879,0.00966,255.12,44.64,0.578884,0.73518268,1.77,1.691631,1.412846,1.994955,1.687816,62.85,68.15,5938.06,6438.87,28.20,31.27
1.67950,1,0.0539,0.406,0.252,6.075,6.158,0.9879,0.00966,255.12,44.64,0.578882,0.73518014,1.77,1.684701,1.408921,2.005944,1.6976,63.35,68.27,5986.09,6450.89,28.50,31.34
1.68000,1,0.0539,0.406,0.251,6.075,6.158,0.9879,0.00966,255.12,44.64,0.57888,0.7351776,1.77,1.688615,1.425419,2.080961,1.772763,67.17,71.34,6346.26,6740.24,30.70,33.12
1.68050,1,0.0540,0.405,0.251,6.075,6.158,0.9879,0.00966,255.12,44.64,0.578878,0.73517506,1.77,1.660361,1.387405,1.971369,1.666785,63.15,67.99,5966.57,6423.73,28.38,31.18
1.68100,1,0.0540,0.405,0.251,6.075,6.158,0.9879,0.00966,255.12,44.64,0.578876,0.73517252,1.77,1.650423,1.379341,1.955094,1.653115,63.22,68.01,5972.90,6426.00,28.41,31.19
1.68150,1,0.0540,0.405,0.251,6.075,6.158,0.9879,0.00966,255.12,44.64,0.578874,0.73516998,1.77,1.644264,1.374487,1.942037,1.641431,63.30,67.84,5980.67,6409.73,28.46,31.09
1.68200,1,0.0541,0.404,0.251,6.075,6.158,0.9879,0.00966,255.12,44.64,0.5788719999999999,0.7351674399999999,1.77,1.644477,1.376596,1.934245,1.635199,63.96,68.05,6042.79,6429.92,28.84,31.21
1.68250,1,0.0541,0.404,0.250,6.075,6.158,0.9879,0.00966,255.12,44.64,0.57887,0.7351649,1.77,1.646289,1.380015,1.926237,1.631964,64.51,69.02,6094.85,6521.81,29.16,31.78
1.68300,1,0.0541,0.404,0.250,6.075,6.158,0.9879,0.00966,255.12,44.64,0.5788679999999999,0.7351623599999999,1.77,1.64989,1.384509,1.919917,1.626968,64.93,69.12,6135.27,6531.23,29.41,31.84
1.68350,1,0.0541,0.404,0.250,6.075,6.158,0.9879,0.00966,255.12,44.64,0.578866,0.73515982,1.77,1.651566,1.386885,1.906408,1.615487,65.22,69.12,6162.06,6530.35,29.57,31.83
1.68400,1,0.0542,0.403,0.250,6.075,6.158,0.9879,0.00966,255.12,44.64,0.5788639999999999,0.7351572799999999,1.77,1.650668,1.387486,1.890064,1.603513,65.73,69.77,6210.66,6592.28,29.87,32.21
1.68450,1,0.0542,0.403,0.250,6.075,6.158,0.9879,0.00966,255.12,44.64,0.578862,0.73515474,1.77,1.65098,1.393906,1.8752,1.59264,67.60,70.28,6387.64,6640.06,30.96,32.50
1.68500,1,0.0542,0.403,0.250,6.075,6.158,0.9879,0.00966,255.12,44.64,0.5788599999999999,0.7351521999999999,1.77,1.652275,1.405164,1.866411,1.581078,70.90,69.09,6698.85,6527.80,32.86,31.81
1.68550,1,0.0543,0.402,0.249,6.075,6.158,0.9879,0.00966,255.13,44.64,0.578858,0.73514966,1.77,1.653835,1.411368,1.855514,1.568014,72.71,68.12,6869.79,6436.77,33.91,31.26
1.68600,1,0.0543,0.402,0.249,6.075,6.158,0.9879,0.00966,255.13,44.64,0.5788559999999999,0.7351471199999999,1.77,1.654123,1.407809,1.83847,1.556715,71.39,69.01,6745.45,6520.69,33.15,31.77
1.68650,1,0.0543,0.402,0.249,6.075,6.158,0.9879,0.00966,255.13,44.64,0.578854,0.7351445799999999,1.77,1.65073,1.393041,1.817756,1.544467,67.52,70.59,6380.05,6669.80,30.91,32.68
1.68700,1,0.0544,0.401,0.249,6.074,6.158,0.9879,0.00966,255.13,44.64,0.5788519999999999,0.7351420399999999,1.77,1.649451,1.382283,1.794243,1.526867,64.74,71.45,6116.78,6751.33,29.30,33.18
1.68750,1,0.0544,0.401,0.249,6.074,6.158,0.9879,0.00967,255.13,44.64,0.57885,0.7351395,1.77,1.65812,1.378744,1.785171,1.516424,61.75,70.60,5834.52,6670.95,27.57,32.69
1.68800,1,0.0544,0.401,0.248,6.074,6.158,0.9879,0.00967,255.13,44.64,0.5788479999999999,0.73513696,1.77,1.656176,1.372268,1.76202,1.498607,60.48,71.19,5714.87,6726.60,26.84,33.03
1.68850,1,0.0545,0.400,0.248,6.074,6.158,0.9879,0.00967,255.13,44.64,0.578846,0.73513442,1.77,1.637493,1.363178,1.732459,1.47862,62.29,73.02,5885.75,6899.17,27.88,34.09
1.68900,1,0.0545,0.400,0.248,6.074,6.158,0.9879,0.00967,255.13,44.64,0.5788439999999999,0.7351318799999998,1.77,1.628448,1.35736,1.709986,1.462403,62.77,74.04,5930.39,6995.92,28.16,34.68
1.68950,1,0.0545,0.400,0.248,6.074,6.158,0.9879,0.00967,255.13,44.64,0.578842,0.73512934,1.77,1.619421,1.353872,1.689207,1.443209,63.91,73.54,6038.53,6948.58,28.82,34.39
1.69000,1,0.0546,0.399,0.248,6.074,6.158,0.9879,0.00967,255.13,44.64,0.5788399999999999,0.7351267999999999,1.77,1.610446,1.353428,1.667326,1.426914,66.12,74.53,6247.73,7041.94,30.10,34.96
1.69050,1,0.0546,0.399,0.247,6.074,6.158,0.9879,0.00967,255.13,44.64,0.578838,0.73512426,1.77,1.592001,1.34892,1.641306,1.404925,69.69,74.64,6584.46,7052.22,32.16,35.03
1.69100,1,0.0546,0.399,0.247,6.074,6.158,0.9879,0.00967,255.13,44.64,0.5788359999999999,0.7351217199999999,1.77,1.568969,1.383398,1.617792,1.402993,93.62,82.02,8845.49,7750.12,46.01,39.30
1.69150,1,0.0546,0.399,0.247,6.074,6.158,0.9879,0.00967,255.13,44.64,0.578834,0.73511918,1.77,1.545782,1.335959,1.596302,1.358106,79.96,71.60,7554.84,6765.26,38.11,33.27
1.69200,1,0.0547,0.398,0.247,6.074,6.158,0.9879,0.00967,255.13,44.64,0.578832,0.73511664,1.77,1.529639,1.334865,1.581186,1.348872,86.21,73.04,8145.95,6901.30,41.73,34.10
1.69250,1,0.0547,0.398,0.247,6.074,6.158,0.9879,0.00967,255.13,44.64,0.57883,0.7351141,1.77,1.520073,1.306332,1.5689,1.325728,76.88,68.58,7264.43,6480.02,36.33,31.52
1.69300,1,0.0547,0.398,0.247,6.074,6.158,0.9879,0.00967,255.13,44.64,0.578828,0.73511156,1.77,1.512257,1.292821,1.562664,1.329616,74.11,71.77,7002.71,6781.35,34.72,33.37
1.69350,1,0.0548,0.397,0.246,6.074,6.158,0.9879,0.00967,255.13,44.64,0.578826,0.73510902,1.77,1.508653,1.2832,1.556194,1.311445,71.73,67.53,6777.31,6380.41,33.34,30.91
1.69400,1,0.0548,0.397,0.246,6.074,6.158,0.9879,0.00967,255.13,44.64,0.578824,0.73510648,1.77,1.544832,1.313657,1.574649,1.332793,71.61,69.45,6766.44,6561.83,33.28,32.02
1.69450,1,0.0548,0.397,0.246,6.074,6.158,0.9879,0.00967,255.13,44.64,0.578822,0.7351039399999999,1.77,1.524185,1.340163,1.56097,1.326183,91.78,71.18,8671.76,6725.87,44.95,33.03
1.69500,1,0.0549,0.396,0.246,6.074,6.158,0.9879,0.00967,255.13,44.64,0.57882,0.7351014,1.77,1.528671,1.53382,1.555435,1.376759,-3760.59,97.27,-355319.22,9190.92,-2184.88,48.13
1.69550,1,0.0549,0.396,0.246,6.074,6.158,0.9879,0.00967,255.13,44.64,0.5788179999999999,0.7350988599999999,1.77,1.52678,1.424734,1.565234,1.322493,176.26,68.78,16653.48,6498.56,93.85,31.64
1.69600,1,0.0549,0.396,0.245,6.074,6.158,0.9879,0.00967,255.13,44.64,0.578816,0.73509632,1.77,1.45809,1.260677,1.525671,1.290575,80.62,69.31,7617.80,6548.47,38.49,31.94
1.69650,1,0.0550,0.395,0.245,6.074,6.158,0.9879,0.00967,255.13,44.64,0.5788139999999999,0.7350937799999999,1.77,1.437228,1.224984,1.518498,1.283914,72.99,69.22,6896.73,6540.12,34.08,31.89
1.69700,1,0.0550,0.395,0.245,6.074,6.158,0.9879,0.00967,255.13,44.64,0.578812,0.73509124,1.77,1.423875,1.210324,1.512049,1.279235,71.68,69.49,6772.49,6565.83,33.32,32.05
1.69750,1,0.0550,0.395,0.245,6.074,6.158,0.9879,0.00967,255.13,44.64,0.5788099999999999,0.7350886999999999,1.77,1.41368,1.197921,1.505844,1.276717,70.22,70.47,6634.49,6658.35,32.47,32.62
1.69800,1,0.0551,0.394,0.245,6.073,6.158,0.9879,0.00967,255.13,44.64,0.578808,0.73508616,1.77,1.401098,1.185823,1.501858,1.273601,69.78,70.69,6593.56,6678.87,32.22,32.74
1.69850,1,0.0551,0.394,0.245,6.073,6.158,0.9879,0.00967,255.13,44.64,0.5788059999999999,0.7350836199999999,1.77,1.389429,1.174437,1.498109,1.271,69.21,70.90,6538.84,6698.92,31.88,32.86
1.69900,1,0.0551,0.394,0.244,6.073,6.158,0.9879,0.00967,255.13,44.64,0.578804,0.7350810799999999,1.77,1.378705,1.164297,1.493832,1.268738,68.80,71.41,6500.56,6747.39,31.65,33.16
1.69950,1,0.0551,0.394,0.244,6.073,6.158,0.9879,0.00967,255.13,44.64,0.5788019999999999,0.73507854,1.77,1.369571,1.155661,1.489618,1.26668,68.45,71.99,6467.36,6801.59,31.45,33.49
1.70000,1,0.0552,0.393,0.244,6.073,6.158,0.9879,0.00967,255.13,44.64,0.5788,0.735076,1.77,1.370426,1.15434,1.506148,1.27669,67.80,70.61,6405.88,6671.97,31.07,32.70
1.70050,1,0.0552,0.393,0.244,6.073,6.158,0.9879,0.00967,255.13,44.64,0.5787979999999999,0.73507346,1.77,1.361856,1.143337,1.50166,1.264153,66.40,67.55,6274.18,6382.56,30.26,30.93
1.70100,1,0.0552,0.393,0.244,6.073,6.158,0.9879,0.00967,255.13,44.64,0.578796,0.73507092,1.77,1.35659,1.137582,1.500637,1.261138,65.92,66.83,6228.66,6314.38,29.98,30.51
1.70150,1,0.0553,0.392,0.243,6.073,6.158,0.9879,0.00967,255.13,44.64,0.5787939999999999,0.7350683799999999,1.77,1.351337,1.135545,1.501449,1.261989,66.90,67.01,6321.46,6330.98,30.55,30.61
1.70200,1,0.0553,0.392,0.243,6.073,6.158,0.9879,0.00967,255.13,44.64,0.578792,0.73506584,1.77,1.344096,1.129348,1.494802,1.259476,66.86,68.05,6317.53,6429.37,30.53,31.21
1.70250,1,0.0553,0.392,0.243,6.073,6.158,0.9879,0.00967,255.13,44.64,0.5787899999999999,0.7350632999999999,1.77,1.337194,1.124772,1.481425,1.260539,67.32,72.56,6360.83,6855.46,30.79,33.82
1.70300,1,0.0554,0.391,0.243,6.073,6.158,0.9879,0.00967,255.13,44.64,0.578788,0.73506076,1.77,1.331494,1.123466,1.471319,1.258809,68.78,75.44,6498.72,7128.04,31.64,35.49
1.70350,1,0.0554,0.391,0.243,6.073,6.158,0.9879,0.00967,255.13,44.64,0.5787859999999999,0.7350582199999999,1.77,1.328441,1.122262,1.469542,1.258712,69.32,76.04,6549.98,7184.29,31.95,35.84
1.70400,1,0.0554,0.391,0.243,6.073,6.158,0.9879,0.00967,255.14,44.64,0.578784,0.73505568,1.77,1.326214,1.121232,1.469306,1.258161,69.66,75.89,6582.18,7170.43,32.15,35.75
1.70450,1,0.0555,0.391,0.242,6.073,6.158,0.9879,0.00967,255.14,44.64,0.5787819999999999,0.7350531399999999,1.77,1.324923,1.11957,1.469137,1.260125,69.56,76.93,6572.77,7268.43,32.09,36.35
1.70500,1,0.0555,0.390,0.242,6.073,6.158,0.9879,0.00967,255.14,44.64,0.57878,0.7350506,1.77,1.322043,1.120221,1.468588,1.259333,70.82,76.78,6691.13,7254.85,32.82,36.27
1.70550,1,0.0555,0.390,0.242,6.073,6.158,0.9879,0.00967,255.14,44.64,0.578778,0.73504806,1.77,1.32076,1.118073,1.470462,1.261337,70.38,76.95,6649.79,7270.92,32.56,36.37
1.70600,1,0.0556,0.390,0.242,6.073,6.158,0.9879,0.00967,255.14,44.64,0.578776,0.73504552,1.77,1.322009,1.118863,1.473509,1.261443,70.40,76.03,6651.28,7183.45,32.57,35.83
1.70650,1,0.0556,0.389,0.242,6.073,6.158,0.9879,0.00967,255.14,44.64,0.578774,0.73504298,1.77,1.322445,1.118657,1.474645,1.264594,70.15,76.94,6628.59,7269.91,32.43,36.36
1.70700,1,0.0556,0.389,0.241,6.073,6.158,0.9879,0.00967,255.14,44.64,0.578772,0.7350404399999999,1.77,1.324528,1.120204,1.476972,1.26682,70.07,77.05,6620.86,7279.78,32.39,36.42
1.70750,1,0.0557,0.389,0.241,6.073,6.158,0.9879,0.00967,255.14,44.64,0.57877,0.7350379,1.77,1.326722,1.122284,1.479035,1.268667,70.29,77.22,6641.24,7295.85,32.51,36.52
1.70800,1,0.0557,0.388,0.241,6.073,6.158,0.9879,0.00967,255.14,44.64,0.578768,0.7350353599999999,1.77,1.327087,1.124356,1.4816,1.271455,71.01,77.46,6709.00,7319.07,32.93,36.66
1.70850,1,0.0557,0.388,0.241,6.073,6.158,0.9879,0.00967,255.14,44.64,0.578766,0.73503282,1.77,1.329337,1.125664,1.485156,1.272789,70.76,76.73,6685.74,7250.09,32.78,36.24
1.70900,1,0.0557,0.388,0.241,6.073,6.158,0.9879,0.00967,255.14,44.64,0.578764,0.7350302799999999,1.77,1.330595,1.126874,1.48731,1.275735,70.82,77.20,6691.35,7294.08,32.82,36.51
1.70950,1,0.0558,0.388,0.241,6.072,6.158,0.9879,0.00968,255.14,44.64,0.578762,0.73502774,1.77,1.332779,1.129028,1.49051,1.277675,71.07,76.99,6715.05,7274.81,32.96,36.39
1.71000,1,0.0558,0.387,0.240,6.072,6.158,0.9879,0.00968,255.14,44.64,0.5787599999999999,0.7350251999999999,1.77,1.333842,1.128609,1.492743,1.280545,70.53,77.40,6664.09,7313.04,32.65,36.63
1.71050,1,0.0558,0.387,0.240,6.072,6.158,0.9879,0.00968,255.14,44.64,0.578758,0.73502266,1.77,1.334511,1.129527,1.495133,1.281684,70.67,77.01,6677.61,7276.64,32.73,36.40
1.71100,1,0.0559,0.387,0.240,6.072,6.158,0.9879,0.00968,255.14,44.64,0.5787559999999999,0.7350201199999999,1.77,1.335474,1.129357,1.496181,1.28388,70.40,77.70,6651.67,7341.51,32.58,36.80
1.71150,1,0.0559,0.386,0.240,6.072,6.158,0.9879,0.00968,255.14,44.64,0.578754,0.73501758,1.77,1.338175,1.129821,1.500941,1.285221,69.67,76.54,6582.44,7232.14,32.15,36.13
1.71200,1,0.0559,0.386,0.240,6.072,6.158,0.9879,0.00968,255.14,44.64,0.5787519999999999,0.73501504,1.77,1.336884,1.130224,1.502175,1.288076,70.26,77.29,6638.76,7303.08,32.50,36.57
1.71250,1,0.0560,0.386,0.240,6.072,6.158,0.9879,0.00968,255.14,44.64,0.57875,0.7350125,1.77,1.341301,1.130248,1.506583,1.29098,68.92,77.06,6512.22,7281.34,31.72,36.43
1.71300,1,0.0560,0.385,0.239,6.072,6.158,0.9879,0.00968,255.14,44.64,0.5787479999999999,0.73500996,1.77,1.34328,1.131934,1.509211,1.294329,68.93,77.52,6512.89,7324.72,31.73,36.70
1.71350,1,0.0560,0.385,0.239,6.072,6.158,0.9879,0.00968,255.14,44.64,0.578746,0.73500742,1.77,1.345784,1.133989,1.514679,1.296495,68.91,76.48,6510.88,7225.94,31.71,36.09
1.71400,1,0.0561,0.385,0.239,6.072,6.158,0.9879,0.00968,255.14,44.64,0.5787439999999999,0.7350048799999999,1.77,1.348047,1.136003,1.520427,1.302157,69.07,76.92,6526.29,7267.45,31.81,36.35
1.71450,1,0.0561,0.385,0.239,6.072,6.158,0.9879,0.00968,255.14,44.64,0.578742,0.73500234,1.77,1.350449,1.139398,1.525074,1.306609,69.60,77.11,6576.59,7285.79,32.12,36.46
1.71500,1,0.0561,0.384,0.239,6.072,6.158,0.9879,0.00968,255.14,44.64,0.5787399999999999,0.7349997999999999,1.77,1.353851,1.142047,1.530933,1.31188,69.51,77.21,6567.93,7294.98,32.06,36.52
1.71550,1,0.0562,0.384,0.238,6.072,6.158,0.9879,0.00968,255.14,44.64,0.578738,0.73499726,1.77,1.35558,1.145138,1.539127,1.317159,70.28,76.64,6640.53,7241.44,32.51,36.19
1.71600,1,0.0562,0.384,0.238,6.072,6.158,0.9879,0.00968,255.14,44.64,0.5787359999999999,0.7349947199999999,1.77,1.36014,1.148641,1.547095,1.323176,70.14,76.32,6627.55,7211.14,32.43,36.00
1.71650,1,0.0562,0.383,0.238,6.072,6.158,0.9879,0.00968,255.14,44.64,0.578734,0.73499218,1.77,1.364213,1.149991,1.553609,1.329486,69.33,76.61,6550.49,7238.37,31.96,36.17
1.71700,1,0.0562,0.383,0.238,6.072,6.158,0.9879,0.00968,255.14,44.64,0.5787319999999999,0.7349896399999999,1.77,1.369522,1.153944,1.563818,1.337449,69.13,76.30,6531.67,7209.48,31.84,35.99
1.71750,1,0.0563,0.383,0.238,6.072,6.158,0.9879,0.00968,255.14,44.64,0.57873,0.7349871,1.77,1.374653,1.158359,1.573568,1.345323,69.29,76.26,6546.45,7204.97,31.93,35.97
1.71800,1,0.0563,0.383,0.238,6.072,6.158,0.9879,0.00968,255.14,44.64,0.5787279999999999,0.7349845599999999,1.77,1.383325,1.165421,1.582588,1.354748,69.19,76.93,6537.70,7268.35,31.88,36.35
1.71850,1,0.0563,0.382,0.237,6.072,6.158,0.9879,0.00968,255.14,44.64,0.578726,0.73498202,1.77,1.390319,1.173007,1.594801,1.365175,69.83,76.92,6598.18,7267.32,32.25,36.35
1.71900,1,0.0564,0.382,0.237,6.072,6.158,0.9879,0.00968,255.14,44.64,0.5787239999999999,0.7349794799999999,1.77,1.399985,1.180657,1.606267,1.374712,69.76,76.94,6591.72,7269.87,32.21,36.36
1.71950,1,0.0564,0.382,0.237,6.072,6.158,0.9879,0.00968,255.14,44.64,0.578722,0.7349769399999999,1.77,1.411956,1.190853,1.620578,1.385329,69.80,76.32,6595.27,7210.98,32.23,36.00
1.72000,1,0.0564,0.381,0.237,6.072,6.158,0.9879,0.00968,255.14,44.64,0.57872,0.7349744,1.77,1.426075,1.204243,1.645173,1.408167,70.35,77.00,6647.00,7274.96,32.55,36.39
1.72050,1,0.0565,0.381,0.237,6.071,6.158,0.9879,0.00968,255.14,44.64,0.578718,0.7349718599999999,1.77,1.437055,1.212227,1.648687,1.409733,70.00,76.59,6613.48,7236.34,32.34,36.16
1.72100,1,0.0565,0.381,0.237,6.071,6.158,0.9879,0.00968,255.14,44.64,0.578716,0.73496932,1.77,1.449271,1.224188,1.663003,1.420983,70.61,76.22,6671.17,7201.68,32.70,35.94
1.72150,1,0.0565,0.380,0.236,6.071,6.158,0.9879,0.00968,255.14,44.64,0.578714,0.7349667799999999,1.77,1.462599,1.235528,1.677047,1.434945,70.64,76.94,6674.02,7269.98,32.71,36.36
1.72200,1,0.0566,0.380,0.236,6.071,6.158,0.9879,0.00968,255.15,44.64,0.578712,0.73496424,1.77,1.474217,1.246485,1.691518,1.448304,71.18,77.44,6725.41,7316.90,33.03,36.65
1.72250,1,0.0566,0.380,0.236,6.071,6.159,0.9879,0.00968,255.15,44.64,0.57871,0.7349616999999999,1.77,1.487091,1.258036,1.707945,1.460722,71.42,76.84,6748.53,7259.97,33.17,36.30
1.72300,1,0.0566,0.380,0.236,6.071,6.159,0.9879,0.00968,255.15,44.64,0.578708,0.7349591600000001,1.77,1.498973,1.267716,1.719679,1.471118,71.29,76.97,6735.70,7272.28,33.09,36.38
1.72350,1,0.0567,0.379,0.236,6.071,6.159,0.9879,0.00968,255.15,44.64,0.5787059999999999,0.73495662,1.77,1.510425,1.275071,1.734457,1.482512,70.57,76.65,6667.97,7242.25,32.68,36.19
1.72400,1,0.0567,0.379,0.236,6.071,6.159,0.9879,0.00968,255.15,44.64,0.578704,0.73495408,1.77,1.522152,1.284759,1.746528,1.494698,70.50,77.32,6660.92,7305.11,32.63,36.58
1.72450,1,0.0567,0.379,0.235,6.071,6.159,0.9879,0.00968,255.15,44.64,0.5787019999999999,0.73495154,1.77,1.534993,1.295599,1.758349,1.503595,70.50,76.89,6661.49,7264.80,32.64,36.33
1.72500,1,0.0567,0.378,0.235,6.071,6.159,0.9879,0.00968,255.15,44.64,0.5787,0.734949,1.77,1.550573,1.30864,1.771953,1.513549,70.46,76.30,6657.42,7209.05,32.61,35.99
1.72550,1,0.0568,0.378,0.235,6.071,6.159,0.9879,0.00968,255.15,44.64,0.5786979999999999,0.73494646,1.77,1.567045,1.320706,1.783463,1.522411,69.96,76.10,6610.14,7190.23,32.32,35.87
1.72600,1,0.0568,0.378,0.235,6.071,6.159,0.9879,0.00968,255.15,44.64,0.578696,0.73494392,1.77,1.584316,1.336486,1.796246,1.532055,70.37,75.67,6648.87,7149.80,32.56,35.63
1.72650,1,0.0568,0.378,0.235,6.071,6.159,0.9879,0.00968,255.15,44.64,0.5786939999999999,0.73494138,1.77,1.601028,1.351332,1.808098,1.54201,70.62,75.62,6672.49,7144.96,32.70,35.60
1.72700,1,0.0569,0.377,0.234,6.071,6.159,0.9879,0.00968,255.15,44.64,0.578692,0.73493884,1.77,1.621468,1.368488,1.821046,1.553016,70.71,75.74,6681.10,7156.25,32.76,35.67
1.72750,1,0.0569,0.377,0.234,6.071,6.159,0.9879,0.00968,255.15,44.64,0.5786899999999999,0.7349362999999999,1.77,1.640078,1.381986,1.834116,1.562927,69.99,75.34,6613.36,7118.03,32.34,35.43
1.72800,1,0.0569,0.377,0.234,6.071,6.159,0.9879,0.00968,255.15,44.64,0.578688,0.73493376,1.77,1.658631,1.398766,1.849635,1.574025,70.36,74.65,6647.99,7053.58,32.55,35.04
1.72850,1,0.0570,0.376,0.234,6.071,6.159,0.9879,0.00968,255.15,44.64,0.5786859999999999,0.7349312199999999,1.77,1.67676,1.41122,1.86392,1.585733,69.59,74.64,6574.75,7051.92,32.10,35.03
