Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
3.49262,3,0.2060,0.059,0.050,8.461,8.799,0.9733,0.01043,269.02,26.69,0.57162952,0.7259694904,0.92,1.434683e-08,8.894014e-09,1.691784e-08,1.05806e-08,75.23,77.01,7108.31,7276.11,33.24,34.25
3.49288,3,0.2060,0.059,0.050,8.461,8.799,0.9733,0.01043,269.02,26.69,0.57162848,0.7259681696,0.92,1.434009e-08,8.869927e-09,1.689535e-08,1.056309e-08,74.79,76.94,7066.58,7269.79,32.98,34.21
3.49313,3,0.2060,0.059,0.050,8.461,8.799,0.9733,0.01043,269.02,26.69,0.57162748,0.7259668995999999,0.92,1.432078e-08,8.841261e-09,1.688881e-08,1.053639e-08,74.42,76.50,7031.71,7228.40,32.77,33.96
3.49337,3,0.2060,0.059,0.050,8.461,8.799,0.9733,0.01043,269.02,26.69,0.5716265199999999,0.7259656803999999,0.92,1.428442e-08,8.816773e-09,1.685214e-08,1.051924e-08,74.38,76.61,7027.46,7238.88,32.75,34.03
3.49363,3,0.2061,0.059,0.050,8.461,8.799,0.9733,0.01043,269.02,26.69,0.5716254799999999,0.7259643595999999,0.92,1.427071e-08,8.794165e-09,1.684563e-08,1.04978e-08,74.10,76.32,7001.45,7210.63,32.59,33.85
3.49388,3,0.2061,0.059,0.050,8.461,8.799,0.9733,0.01043,269.02,26.69,0.57162448,0.7259630896,0.92,1.420845e-08,8.770884e-09,1.679625e-08,1.047025e-08,74.43,76.38,7032.97,7216.52,32.78,33.89
3.49412,3,0.2061,0.059,0.050,8.461,8.799,0.9733,0.01043,269.02,26.69,0.5716235199999999,0.7259618703999999,0.92,1.418491e-08,8.742605e-09,1.678501e-08,1.044868e-08,74.13,76.10,7004.19,7189.92,32.61,33.73
3.49437,3,0.2062,0.059,0.050,8.461,8.799,0.9733,0.01043,269.02,26.69,0.5716225199999999,0.7259606003999999,0.92,1.414105e-08,8.717278e-09,1.673417e-08,1.041465e-08,74.20,76.09,7011.17,7189.05,32.65,33.72
3.49463,3,0.2062,0.059,0.050,8.461,8.799,0.9733,0.01044,269.02,26.69,0.5716214799999999,0.7259592795999998,0.92,1.414401e-08,8.692253e-09,1.673781e-08,1.03931e-08,73.61,75.63,6955.15,7145.69,32.31,33.46
3.49487,3,0.2062,0.059,0.050,8.461,8.799,0.9733,0.01044,269.02,26.69,0.57162052,0.7259580604,0.92,1.405572e-08,8.657911e-09,1.663745e-08,1.036224e-08,74.05,76.24,6996.91,7203.38,32.56,33.81
3.49512,3,0.2062,0.059,0.050,8.461,8.799,0.9733,0.01044,269.02,26.69,0.5716195199999999,0.7259567903999999,0.92,1.399611e-08,8.628912e-09,1.65954e-08,1.033025e-08,74.23,76.12,7013.25,7192.67,32.66,33.75
3.49538,3,0.2063,0.059,0.050,8.461,8.799,0.9733,0.01044,269.02,26.69,0.5716184799999999,0.7259554695999999,0.92,1.396977e-08,8.598859e-09,1.656894e-08,1.0307e-08,73.95,76.03,6987.38,7183.64,32.50,33.69
3.49562,3,0.2063,0.059,0.050,8.461,8.799,0.9733,0.01044,269.02,26.69,0.57161752,0.7259542504,0.92,1.390504e-08,8.565402e-09,1.650552e-08,1.026864e-08,74.10,76.05,7000.95,7185.66,32.59,33.70
3.49587,3,0.2063,0.059,0.050,8.461,8.799,0.9733,0.01044,269.02,26.69,0.57161652,0.7259529804,0.92,1.386515e-08,8.535107e-09,1.645963e-08,1.023691e-08,73.97,75.99,6988.75,7179.76,32.51,33.67
3.49613,3,0.2063,0.059,0.050,8.461,8.799,0.9733,0.01044,269.02,26.69,0.57161548,0.7259516596,0.92,1.38624e-08,8.515328e-09,1.643047e-08,1.020342e-08,73.56,75.69,6950.35,7151.29,32.28,33.49
3.49638,3,0.2064,0.059,0.050,8.461,8.799,0.9733,0.01044,269.02,26.69,0.5716144799999999,0.7259503895999999,0.92,1.380734e-08,8.482909e-09,1.63824e-08,1.017822e-08,73.63,75.82,6956.70,7163.40,32.32,33.57
3.49662,3,0.2064,0.059,0.050,8.461,8.799,0.9733,0.01044,269.02,26.69,0.57161352,0.7259491704,0.92,1.372203e-08,8.444669e-09,1.629968e-08,1.013052e-08,73.95,75.89,6987.11,7170.30,32.50,33.61
3.49688,3,0.2064,0.059,0.050,8.461,8.799,0.9733,0.01044,269.02,26.69,0.57161248,0.7259478496,0.92,1.3678e-08,8.419436e-09,1.624956e-08,1.009427e-08,73.99,75.79,6991.13,7160.74,32.53,33.55
3.49713,3,0.2065,0.059,0.050,8.461,8.799,0.9733,0.01044,269.02,26.69,0.57161148,0.7259465796,0.92,1.362005e-08,8.38553e-09,1.61775e-08,1.005314e-08,74.07,75.90,6998.35,7171.05,32.57,33.61
3.49737,3,0.2065,0.059,0.050,8.461,8.799,0.9733,0.01044,269.02,26.69,0.57161052,0.7259453604,0.92,1.359264e-08,8.355562e-09,1.612752e-08,1.001946e-08,73.77,75.84,6969.93,7166.10,32.40,33.58
3.49763,3,0.2065,0.059,0.050,8.461,8.799,0.9733,0.01044,269.02,26.69,0.57160948,0.7259440396,0.92,1.356496e-08,8.325072e-09,1.606547e-08,9.979499e-09,73.46,75.82,6940.78,7163.43,32.22,33.57
3.49788,3,0.2065,0.059,0.050,8.461,8.799,0.9733,0.01044,269.02,26.69,0.57160848,0.7259427695999999,0.92,1.352119e-08,8.296044e-09,1.601645e-08,9.939507e-09,73.41,75.62,6936.09,7145.32,32.19,33.46
3.49812,3,0.2066,0.059,0.050,8.461,8.799,0.9733,0.01044,269.02,26.69,0.5716075199999999,0.7259415504,0.92,1.344329e-08,8.265378e-09,1.595808e-08,9.898979e-09,73.84,75.57,6976.86,7140.60,32.44,33.43
3.49837,3,0.2066,0.059,0.050,8.461,8.799,0.9733,0.01044,269.02,26.69,0.57160652,0.7259402804,0.92,1.340503e-08,8.230951e-09,1.589357e-08,9.859241e-09,73.59,75.58,6952.95,7141.13,32.29,33.43
3.49863,3,0.2066,0.059,0.050,8.461,8.799,0.9733,0.01044,269.02,26.69,0.57160548,0.7259389596,0.92,1.332747e-08,8.202725e-09,1.581159e-08,9.821698e-09,74.04,75.85,6995.81,7166.71,32.55,33.59
3.49887,3,0.2066,0.059,0.050,8.461,8.799,0.9733,0.01044,269.02,26.69,0.57160452,0.7259377403999999,0.92,1.3281e-08,8.175075e-09,1.576093e-08,9.772281e-09,74.06,75.48,6997.93,7132.13,32.57,33.38
3.49912,3,0.2067,0.059,0.050,8.460,8.799,0.9733,0.01044,269.03,26.69,0.5716035199999999,0.7259364703999999,0.92,1.327218e-08,8.148605e-09,1.570391e-08,9.72863e-09,73.61,75.35,6954.61,7119.60,32.30,33.30
3.49938,3,0.2067,0.059,0.050,8.460,8.799,0.9733,0.01044,269.03,26.69,0.5716024799999999,0.7259351495999999,0.92,1.324805e-08,8.125753e-09,1.564517e-08,9.689995e-09,73.42,75.31,6936.83,7115.27,32.20,33.28
3.49962,3,0.2067,0.059,0.050,8.460,8.799,0.9733,0.01044,269.03,26.69,0.57160152,0.7259339304,0.92,1.312672e-08,8.088952e-09,1.554433e-08,9.639249e-09,74.31,75.55,7021.28,7138.05,32.71,33.41
3.49987,3,0.2067,0.059,0.050,8.460,8.799,0.9733,0.01044,269.03,26.69,0.57160052,0.7259326603999999,0.92,1.316208e-08,8.060714e-09,1.554151e-08,9.606254e-09,73.13,74.91,6909.54,7077.45,32.03,33.05
3.50013,3,0.2068,0.059,0.050,8.460,8.799,0.9733,0.01044,269.03,26.69,0.5715994799999999,0.7259313395999999,0.92,1.317059e-08,8.041303e-09,1.549215e-08,9.565598e-09,72.59,74.73,6858.70,7061.26,31.72,32.95
3.50038,3,0.2068,0.059,0.050,8.460,8.799,0.9733,0.01044,269.03,26.69,0.5715984799999999,0.7259300696,0.92,1.310252e-08,8.015479e-09,1.542621e-08,9.523739e-09,72.96,74.71,6893.45,7059.05,31.93,32.94
3.50062,3,0.2068,0.059,0.050,8.460,8.799,0.9733,0.01044,269.03,26.69,0.57159752,0.7259288504,0.92,1.315631e-08,7.998965e-09,1.540466e-08,9.492981e-09,71.82,74.35,6785.47,7025.29,31.28,32.73
3.50088,3,0.2069,0.059,0.050,8.460,8.799,0.9733,0.01044,269.03,26.69,0.57159648,0.7259275296,0.92,1.311477e-08,7.977656e-09,1.534013e-08,9.448454e-09,71.94,74.29,6797.33,7019.47,31.35,32.70
3.50113,3,0.2069,0.059,0.050,8.460,8.799,0.9733,0.01044,269.03,26.69,0.5715954799999999,0.7259262595999999,0.92,1.299448e-08,7.934249e-09,1.524811e-08,9.404935e-09,72.64,74.56,6863.06,7045.13,31.75,32.85
3.50137,3,0.2069,0.059,0.050,8.460,8.799,0.9733,0.01044,269.03,26.69,0.57159452,0.7259250404,0.92,1.292476e-08,7.903699e-09,1.51857e-08,9.35396e-09,72.92,74.30,6889.97,7020.69,31.91,32.70
3.50163,3,0.2069,0.059,0.050,8.460,8.799,0.9733,0.01044,269.03,26.69,0.57159348,0.7259237196,0.92,1.296155e-08,7.894029e-09,1.514394e-08,9.325931e-09,72.16,74.26,6818.45,7016.17,31.48,32.68
3.50188,3,0.2070,0.059,0.049,8.460,8.799,0.9733,0.01044,269.03,26.69,0.57159248,0.7259224496,0.92,1.288068e-08,7.863227e-09,1.508077e-08,9.277637e-09,72.64,74.10,6863.08,7001.26,31.75,32.59
3.50212,3,0.2070,0.059,0.049,8.460,8.799,0.9733,0.01044,269.03,26.69,0.5715915199999999,0.7259212303999999,0.92,1.28206e-08,7.840315e-09,1.501434e-08,9.246076e-09,72.97,74.29,6894.15,7019.62,31.94,32.70
3.50237,3,0.2070,0.059,0.049,8.460,8.799,0.9733,0.01044,269.03,26.69,0.57159052,0.7259199604,0.92,1.274633e-08,7.815779e-09,1.492216e-08,9.203425e-09,73.47,74.59,6941.90,7047.76,32.23,32.87
3.50263,3,0.2070,0.059,0.049,8.460,8.799,0.9733,0.01044,269.03,26.69,0.57158948,0.7259186396,0.92,1.275946e-08,7.795947e-09,1.490548e-08,9.161552e-09,72.80,73.93,6878.30,6984.92,31.84,32.49
3.50287,3,0.2071,0.059,0.049,8.460,8.799,0.9733,0.01044,269.03,26.69,0.5715885199999999,0.7259174204,0.92,1.274488e-08,7.777307e-09,1.487174e-08,9.12638e-09,72.60,73.66,6859.56,6959.73,31.73,32.34
3.50312,3,0.2071,0.059,0.049,8.460,8.799,0.9733,0.01044,269.03,26.69,0.57158752,0.7259161504,0.92,1.26941e-08,7.752291e-09,1.48156e-08,9.094158e-09,72.74,73.71,6873.14,6964.15,31.81,32.36
3.50338,3,0.2071,0.059,0.049,8.460,8.799,0.9732,0.01044,269.03,26.69,0.57158648,0.7259148296,0.92,1.266534e-08,7.736333e-09,1.475574e-08,9.053847e-09,72.77,73.62,6876.10,6956.34,31.83,32.31
3.50362,3,0.2071,0.059,0.049,8.460,8.799,0.9732,0.01044,269.03,26.69,0.57158552,0.7259136103999999,0.92,1.263286e-08,7.711225e-09,1.4701e-08,9.0208e-09,72.65,73.64,6864.05,6957.42,31.76,32.32
3.50387,3,0.2072,0.059,0.049,8.460,8.799,0.9732,0.01044,269.03,26.69,0.5715845199999999,0.7259123404,0.92,1.261066e-08,7.688775e-09,1.46556e-08,8.988215e-09,72.47,73.57,6847.02,6951.31,31.65,32.28
3.50413,3,0.2072,0.059,0.049,8.460,8.799,0.9732,0.01044,269.03,26.69,0.5715834799999999,0.7259110195999999,0.92,1.258376e-08,7.67448e-09,1.461992e-08,8.969645e-09,72.52,73.64,6851.84,6957.96,31.68,32.32
3.50438,3,0.2072,0.059,0.049,8.460,8.799,0.9732,0.01044,269.03,26.69,0.57158248,0.7259097496,0.92,1.257092e-08,7.66734e-09,1.456668e-08,8.927055e-09,72.53,73.43,6853.42,6938.00,31.69,32.20
3.50462,3,0.2073,0.059,0.049,8.460,8.799,0.9732,0.01044,269.03,26.69,0.57158152,0.7259085303999999,0.92,1.243424e-08,7.626213e-09,1.443919e-08,8.898743e-09,73.61,74.54,6955.49,7043.19,32.31,32.84
3.50488,3,0.2073,0.059,0.049,8.460,8.799,0.9732,0.01044,269.03,26.69,0.57158048,0.7259072096,0.92,1.241902e-08,7.608096e-09,1.439874e-08,8.869369e-09,73.40,74.45,6934.79,7034.01,32.18,32.78
3.50513,3,0.2073,0.059,0.049,8.460,8.799,0.9732,0.01044,269.03,26.69,0.5715794799999999,0.7259059395999999,0.92,1.242681e-08,7.588834e-09,1.440695e-08,8.838135e-09,72.80,73.66,6878.55,6959.59,31.84,32.33
3.50537,3,0.2073,0.059,0.049,8.460,8.799,0.9732,0.01044,269.03,26.69,0.57157852,0.7259047204,0.92,1.240161e-08,7.570043e-09,1.435957e-08,8.810559e-09,72.72,73.69,6870.62,6962.63,31.80,32.35
3.50563,3,0.2074,0.059,0.049,8.460,8.799,0.9732,0.01045,269.03,26.69,0.57157748,0.7259033995999999,0.92,1.239153e-08,7.55152e-09,1.432726e-08,8.781465e-09,72.45,73.53,6845.15,6947.02,31.64,32.26
3.50588,3,0.2074,0.059,0.049,8.460,8.799,0.9732,0.01045,269.03,26.69,0.5715764799999999,0.7259021295999999,0.92,1.234333e-08,7.52908e-09,1.427732e-08,8.748737e-09,72.62,73.48,6861.33,6942.67,31.74,32.23
3.50612,3,0.2074,0.059,0.049,8.460,8.799,0.9732,0.01045,269.03,26.69,0.57157552,0.7259009104,0.92,1.232547e-08,7.516455e-09,1.423203e-08,8.729417e-09,72.58,73.66,6857.28,6960.03,31.71,32.34
3.50637,3,0.2074,0.059,0.049,8.460,8.799,0.9732,0.01045,269.03,26.69,0.57157452,0.7258996404,0.92,1.229314e-08,7.49773e-09,1.420884e-08,8.70698e-09,72.60,73.48,6859.61,6943.10,31.73,32.23
3.50663,3,0.2075,0.059,0.049,8.459,8.799,0.9732,0.01045,269.03,26.69,0.57157348,0.7258983196,0.92,1.225516e-08,7.475604e-09,1.415745e-08,8.674498e-09,72.66,73.50,6865.36,6944.39,31.76,32.24
3.50687,3,0.2075,0.059,0.049,8.459,8.799,0.9732,0.01045,269.03,26.69,0.5715725199999999,0.7258971003999999,0.92,1.223171e-08,7.459217e-09,1.411484e-08,8.649603e-09,72.61,73.52,6860.45,6946.91,31.73,32.26
3.50712,3,0.2075,0.059,0.049,8.459,8.799,0.9732,0.01045,269.03,26.69,0.57157152,0.7258958304,0.92,1.224572e-08,7.468696e-09,1.409716e-08,8.632157e-09,72.63,73.38,6862.65,6933.19,31.75,32.17
3.50738,3,0.2075,0.059,0.049,8.459,8.799,0.9732,0.01045,269.03,26.69,0.57157048,0.7258945096,0.92,1.223253e-08,7.45751e-09,1.406186e-08,8.608233e-09,72.55,73.33,6855.25,6928.40,31.70,32.14
3.50762,3,0.2076,0.059,0.049,8.459,8.799,0.9732,0.01045,269.03,26.69,0.5715695199999999,0.7258932904,0.92,1.218828e-08,7.427582e-09,1.402119e-08,8.574653e-09,72.51,73.17,6851.58,6913.69,31.68,32.06
3.50787,3,0.2076,0.059,0.049,8.459,8.799,0.9732,0.01045,269.03,26.69,0.5715685199999999,0.7258920203999999,0.92,1.212076e-08,7.383479e-09,1.395724e-08,8.552615e-09,72.44,73.55,6844.56,6949.39,31.64,32.27
3.50813,3,0.2076,0.059,0.049,8.459,8.799,0.9732,0.01045,269.03,26.69,0.5715674799999999,0.7258906995999999,0.92,1.209613e-08,7.372392e-09,1.392439e-08,8.530137e-09,72.54,73.50,6853.88,6944.46,31.69,32.24
3.50838,3,0.2077,0.059,0.049,8.459,8.799,0.9732,0.01045,269.03,26.69,0.57156648,0.7258894296,0.92,1.208565e-08,7.367434e-09,1.390451e-08,8.508185e-09,72.61,73.32,6860.58,6927.26,31.73,32.14
3.50862,3,0.2077,0.059,0.049,8.459,8.799,0.9732,0.01045,269.03,26.69,0.5715655199999999,0.7258882104,0.92,1.205963e-08,7.359052e-09,1.387621e-08,8.487524e-09,72.80,73.24,6878.49,6920.24,31.84,32.09
3.50888,3,0.2077,0.059,0.049,8.459,8.799,0.9732,0.01045,269.03,26.69,0.5715644799999999,0.7258868895999999,0.92,1.201432e-08,7.330429e-09,1.382671e-08,8.461423e-09,72.78,73.33,6876.15,6929.04,31.83,32.15
3.50913,3,0.2077,0.059,0.049,8.459,8.799,0.9732,0.01045,269.03,26.69,0.57156348,0.7258856196,0.92,1.197718e-08,7.296821e-09,1.378474e-08,8.433552e-09,72.50,73.29,6849.79,6924.41,31.67,32.12
3.50937,3,0.2078,0.059,0.049,8.459,8.799,0.9732,0.01045,269.03,26.69,0.57156252,0.7258844004,0.92,1.204679e-08,7.370724e-09,1.378257e-08,8.427977e-09,73.33,73.23,6928.85,6918.77,32.15,32.09
3.50963,3,0.2078,0.059,0.049,8.459,8.799,0.9732,0.01045,269.03,26.69,0.57156148,0.7258830796,0.92,1.192064e-08,7.262107e-09,1.370099e-08,8.386031e-09,72.52,73.40,6852.44,6935.67,31.68,32.19
3.50988,3,0.2078,0.059,0.049,8.459,8.799,0.9732,0.01045,269.03,26.69,0.5715604799999999,0.7258818095999999,0.92,1.188347e-08,7.233368e-09,1.366465e-08,8.351608e-09,72.37,73.13,6837.70,6909.69,31.59,32.03
3.51012,3,0.2078,0.059,0.049,8.459,8.799,0.9732,0.01045,269.03,26.69,0.57155952,0.7258805904,0.92,1.185227e-08,7.217496e-09,1.363384e-08,8.331718e-09,72.45,73.11,6845.26,6907.43,31.64,32.02
3.51037,3,0.2079,0.059,0.049,8.459,8.799,0.9732,0.01045,269.03,26.69,0.57155852,0.7258793203999999,0.92,1.182498e-08,7.198266e-09,1.357587e-08,8.306903e-09,72.42,73.38,6842.20,6933.53,31.62,32.17
3.51063,3,0.2079,0.059,0.049,8.459,8.799,0.9732,0.01045,269.03,26.69,0.57155748,0.7258779996,0.92,1.17742e-08,7.178894e-09,1.35373e-08,8.270661e-09,72.71,73.09,6870.43,6906.33,31.79,32.01
3.51087,3,0.2079,0.059,0.049,8.459,8.799,0.9732,0.01045,269.04,26.69,0.57155652,0.7258767804,0.92,1.173557e-08,7.157715e-09,1.349107e-08,8.252373e-09,72.78,73.32,6876.27,6927.81,31.83,32.14
3.51112,3,0.2080,0.059,0.049,8.459,8.799,0.9732,0.01045,269.04,26.69,0.57155552,0.7258755104,0.92,1.171183e-08,7.141476e-09,1.344712e-08,8.221889e-09,72.77,73.27,6875.24,6923.34,31.82,32.11
3.51138,3,0.2080,0.059,0.049,8.459,8.799,0.9732,0.01045,269.04,26.69,0.57155448,0.7258741895999999,0.92,1.168375e-08,7.12066e-09,1.339737e-08,8.192163e-09,72.67,73.29,6866.11,6924.84,31.77,32.12
3.51162,3,0.2080,0.059,0.049,8.459,8.799,0.9732,0.01045,269.04,26.69,0.5715535199999999,0.7258729703999999,0.92,1.163996e-08,7.104207e-09,1.335466e-08,8.167028e-09,72.94,73.31,6891.53,6926.99,31.92,32.13
3.51187,3,0.2080,0.059,0.049,8.459,8.799,0.9732,0.01045,269.04,26.69,0.57155252,0.7258717004,0.92,1.160013e-08,7.07955e-09,1.331353e-08,8.134474e-09,72.93,73.14,6890.66,6910.80,31.91,32.04
3.51213,3,0.2081,0.059,0.049,8.459,8.799,0.9732,0.01045,269.04,26.69,0.57155148,0.7258703796,0.92,1.1612e-08,7.111534e-09,1.32888e-08,8.112064e-09,73.62,73.01,6956.07,6898.16,32.31,31.96
3.51238,3,0.2081,0.059,0.049,8.459,8.799,0.9732,0.01045,269.04,26.69,0.57155048,0.7258691096,0.92,1.153002e-08,7.044255e-09,1.321685e-08,8.079653e-09,73.16,73.28,6912.84,6923.48,32.05,32.11
3.51262,3,0.2081,0.059,0.049,8.459,8.799,0.9732,0.01045,269.04,26.69,0.5715495199999999,0.7258678903999999,0.92,1.146783e-08,7.035335e-09,1.314506e-08,8.048092e-09,73.95,73.57,6987.06,6950.87,32.50,32.28
3.51288,3,0.2081,0.059,0.049,8.459,8.799,0.9732,0.01045,269.04,26.69,0.5715484799999999,0.7258665696,0.92,1.13868e-08,6.987534e-09,1.306455e-08,8.013117e-09,74.00,73.91,6992.01,6983.05,32.53,32.47
3.51313,3,0.2082,0.059,0.049,8.459,8.799,0.9732,0.01045,269.04,26.69,0.57154748,0.7258652996,0.92,1.140085e-08,6.975934e-09,1.305165e-08,7.983301e-09,73.49,73.42,6943.27,6937.18,32.23,32.20
3.51337,3,0.2082,0.059,0.049,8.459,8.799,0.9732,0.01045,269.04,26.69,0.57154652,0.7258640804,0.92,1.137769e-08,6.948667e-09,1.300994e-08,7.95271e-09,73.13,73.30,6909.72,6925.79,32.03,32.13
3.51363,3,0.2082,0.059,0.049,8.459,8.799,0.9732,0.01045,269.04,26.69,0.5715454799999999,0.7258627595999999,0.92,1.134308e-08,6.935641e-09,1.296593e-08,7.917019e-09,73.35,73.09,6930.54,6906.07,32.16,32.01
3.51388,3,0.2082,0.058,0.049,8.459,8.799,0.9732,0.01045,269.04,26.69,0.5715444799999999,0.7258614895999999,0.92,1.130986e-08,6.922229e-09,1.290293e-08,7.887532e-09,73.54,73.30,6948.22,6926.17,32.26,32.13
3.51412,3,0.2083,0.058,0.049,8.458,8.799,0.9732,0.01045,269.04,26.69,0.57154352,0.7258602704,0.92,1.125876e-08,6.883554e-09,1.284991e-08,7.8505e-09,73.37,73.23,6932.34,6919.02,32.17,32.09
3.51437,3,0.2083,0.058,0.049,8.458,8.799,0.9732,0.01045,269.04,26.69,0.5715425199999999,0.7258590004,0.92,1.126124e-08,6.930516e-09,1.281704e-08,7.828214e-09,74.63,73.18,7051.33,6914.01,32.89,32.06
3.51463,3,0.2083,0.058,0.049,8.458,8.799,0.9732,0.01045,269.04,26.69,0.5715414799999999,0.7258576795999999,0.92,1.12053e-08,6.879382e-09,1.274248e-08,7.788009e-09,74.16,73.30,7007.08,6926.20,32.62,32.13
3.51487,3,0.2084,0.058,0.049,8.458,8.799,0.9732,0.01045,269.04,26.69,0.57154052,0.7258564604,0.92,1.114454e-08,6.831876e-09,1.268477e-08,7.751708e-09,73.91,73.31,6983.43,6927.16,32.47,32.13
3.51512,3,0.2084,0.058,0.049,8.458,8.799,0.9732,0.01045,269.04,26.69,0.57153952,0.7258551904,0.92,1.109915e-08,6.787242e-09,1.261949e-08,7.712168e-09,73.44,73.32,6939.02,6927.97,32.21,32.14
3.51538,3,0.2084,0.058,0.049,8.458,8.799,0.9732,0.01045,269.04,26.69,0.57153848,0.7258538696,0.92,1.103705e-08,6.756307e-09,1.255938e-08,7.673786e-09,73.64,73.28,6957.68,6924.15,32.32,32.12
3.51562,3,0.2084,0.058,0.049,8.458,8.799,0.9732,0.01045,269.04,26.69,0.5715375199999999,0.7258526503999999,0.92,1.100593e-08,6.726469e-09,1.249812e-08,7.634477e-09,73.33,73.24,6929.03,6919.77,32.15,32.09
3.51587,3,0.2085,0.058,0.049,8.458,8.799,0.9732,0.01045,269.04,26.69,0.57153652,0.7258513804,0.92,1.09664e-08,6.727817e-09,1.245124e-08,7.602011e-09,74.09,73.18,7000.61,6914.14,32.58,32.06
3.51613,3,0.2085,0.058,0.049,8.458,8.799,0.9732,0.01045,269.04,26.69,0.57153548,0.7258500596,0.92,1.092108e-08,6.697269e-09,1.237939e-08,7.566843e-09,74.01,73.39,6993.20,6934.61,32.53,32.18
3.51638,3,0.2085,0.058,0.049,8.458,8.799,0.9732,0.01045,269.04,26.69,0.57153448,0.7258487896,0.92,1.091836e-08,6.727652e-09,1.233902e-08,7.529524e-09,74.94,73.08,7080.42,6904.79,33.06,32.00
3.51662,3,0.2085,0.058,0.049,8.458,8.799,0.9732,0.01046,269.04,26.69,0.5715335199999999,0.7258475703999999,0.92,1.084855e-08,6.64089e-09,1.22631e-08,7.49453e-09,73.67,73.36,6960.95,6931.69,32.34,32.16
3.51688,3,0.2086,0.058,0.049,8.458,8.799,0.9732,0.01046,269.04,26.69,0.57153248,0.7258462496,0.92,1.08119e-08,6.621501e-09,1.220391e-08,7.460569e-09,73.80,73.45,6972.55,6940.30,32.41,32.21
3.51713,3,0.2086,0.058,0.049,8.458,8.826,0.9732,0.01046,269.04,26.69,0.57153148,0.7258449795999999,0.92,1.077056e-08,6.600544e-09,1.214074e-08,7.422706e-09,73.92,73.47,6984.46,6942.12,32.45,32.20
3.51737,3,0.2086,0.058,0.049,8.458,8.826,0.9732,0.01046,269.04,26.69,0.5715305199999999,0.7258437603999999,0.92,1.073575e-08,6.581137e-09,1.208841e-08,7.391418e-09,73.98,73.49,6989.74,6943.82,32.49,32.21
3.51762,3,0.2086,0.058,0.049,8.458,8.826,0.9732,0.01046,269.04,26.69,0.57152952,0.7258424904,0.92,1.069346e-08,6.549986e-09,1.204169e-08,7.357379e-09,73.83,73.35,6975.36,6930.56,32.40,32.13
3.51788,3,0.2087,0.058,0.049,8.458,8.826,0.9732,0.01046,269.04,26.69,0.57152848,0.7258411696,0.92,1.066137e-08,6.531673e-09,1.197565e-08,7.325086e-09,73.90,73.59,6982.41,6953.54,32.44,32.27
3.51812,3,0.2087,0.058,0.049,8.458,8.826,0.9732,0.01046,269.04,26.69,0.57152752,0.7258399503999999,0.92,1.063817e-08,6.541702e-09,1.193779e-08,7.294746e-09,74.61,73.41,7049.85,6935.96,32.85,32.16
3.51837,3,0.2087,0.058,0.049,8.458,8.826,0.9732,0.01046,269.04,26.69,0.5715265199999999,0.7258386803999999,0.92,1.061435e-08,6.525389e-09,1.188268e-08,7.269117e-09,74.56,73.62,7045.18,6955.75,32.82,32.28
3.51863,3,0.2088,0.058,0.049,8.458,8.826,0.9732,0.01046,269.04,26.69,0.5715254799999999,0.7258373596,0.92,1.058194e-08,6.510597e-09,1.183603e-08,7.233859e-09,74.75,73.48,7063.01,6942.47,32.93,32.20
3.51887,3,0.2088,0.058,0.049,8.458,8.826,0.9732,0.01046,269.04,26.69,0.57152452,0.7258361404,0.92,1.05527e-08,6.48925e-09,1.179107e-08,7.206116e-09,74.65,73.47,7053.53,6941.82,32.87,32.19
3.51912,3,0.2088,0.058,0.049,8.458,8.826,0.9732,0.01046,269.04,26.69,0.57152352,0.7258348703999999,0.92,1.050826e-08,6.463408e-09,1.173645e-08,7.173348e-09,74.70,73.49,7057.74,6943.34,32.90,32.20
3.51938,3,0.2088,0.058,0.049,8.458,8.826,0.9732,0.01046,269.04,26.69,0.5715224799999999,0.7258335495999999,0.92,1.047275e-08,6.428507e-09,1.167704e-08,7.141906e-09,74.30,73.62,7020.69,6955.54,32.67,32.28
3.51963,3,0.2089,0.058,0.049,8.458,8.826,0.9732,0.01046,269.04,26.69,0.5715214799999999,0.7258322795999999,0.92,1.044475e-08,6.412942e-09,1.163312e-08,7.110361e-09,74.39,73.53,7028.66,6947.09,32.72,32.23
3.51987,3,0.2089,0.058,0.049,8.458,8.826,0.9732,0.01046,269.04,26.69,0.57152052,0.7258310604,0.92,1.042285e-08,6.400741e-09,1.15832e-08,7.088341e-09,74.43,73.75,7032.20,6968.57,32.74,32.36
3.52013,3,0.2089,0.058,0.049,8.458,8.826,0.9732,0.01046,269.04,26.69,0.57151948,0.7258297396,0.92,1.039702e-08,6.383995e-09,1.153957e-08,7.05844e-09,74.40,73.67,7029.68,6960.43,32.73,32.31
3.52038,3,0.2089,0.058,0.049,8.458,8.826,0.9732,0.01046,269.04,26.69,0.5715184799999999,0.7258284695999999,0.92,1.037235e-08,6.366094e-09,1.150376e-08,7.035372e-09,74.32,73.64,7021.81,6957.46,32.68,32.29
