Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50750,1,0.0478,0.872,0.527,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795699999999999,0.7360538999999999,0.97,9.22087e+08,1.408581e+09,-1.370773e+09,-8.288699e+08,-32.14,16.98,-3037.04,1604.39,-28.00,0.47
1.50800,1,0.0479,0.871,0.526,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579568,0.7360513599999999,0.97,8.469238e+08,1.324619e+09,-1.397228e+09,-8.593189e+08,-30.85,17.77,-2914.51,1679.08,-27.24,0.93
1.50850,1,0.0479,0.870,0.526,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795659999999999,0.7360488199999999,0.97,7.696613e+08,1.240912e+09,-1.424767e+09,-8.869416e+08,-29.29,18.34,-2767.42,1733.16,-26.34,1.26
1.50900,1,0.0479,0.870,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579564,0.7360462799999999,0.97,7.017156e+08,1.162601e+09,-1.438651e+09,-9.069394e+08,-28.06,18.97,-2651.32,1792.78,-25.63,1.63
1.50950,1,0.0479,0.869,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795619999999999,0.73604374,0.97,6.350963e+08,1.091431e+09,-1.449162e+09,-9.186415e+08,-26.60,19.26,-2513.62,1819.83,-24.78,1.80
1.51000,1,0.0480,0.868,0.525,7.798,7.871,0.9784,0.01000,246.64,27.69,0.57956,0.7360412,0.97,5.7826e+08,1.022359e+09,-1.456753e+09,-9.235937e+08,-25.66,19.31,-2424.09,1824.10,-24.24,1.82
1.51050,1,0.0480,0.867,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.5795579999999999,0.7360386599999998,0.97,5.209941e+08,9.604138e+08,-1.458495e+09,-9.282293e+08,-24.36,19.51,-2301.46,1843.26,-23.48,1.94
1.51100,1,0.0480,0.866,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579556,0.73603612,0.97,4.648136e+08,9.070244e+08,-1.452073e+09,-9.146604e+08,-22.86,18.97,-2159.61,1792.00,-22.61,1.63
1.51150,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579554,0.7360335800000001,0.97,4.200618e+08,8.578923e+08,-1.434721e+09,-8.941025e+08,-21.88,18.47,-2067.23,1744.85,-22.04,1.34
1.51200,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579552,0.73603104,0.97,3.841686e+08,8.167909e+08,-1.406051e+09,-8.688061e+08,-21.08,18.06,-1991.88,1706.13,-21.58,1.10
1.51250,1,0.0481,0.864,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.57955,0.7360285,0.97,3.486634e+08,7.755348e+08,-1.374087e+09,-8.289649e+08,-20.29,16.98,-1916.75,1604.37,-21.12,0.48
1.51300,1,0.0482,0.863,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579548,0.73602596,0.97,3.162151e+08,7.419747e+08,-1.336751e+09,-7.916884e+08,-19.50,16.25,-1842.14,1535.34,-20.66,0.05
1.51350,1,0.0482,0.862,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579546,0.73602342,0.97,2.898796e+08,7.130884e+08,-1.287761e+09,-7.375111e+08,-18.85,14.99,-1781.09,1416.79,-20.29,-0.67
1.51400,1,0.0482,0.861,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579544,0.73602088,0.97,2.676014e+08,6.860646e+08,-1.235422e+09,-6.843631e+08,-18.34,13.89,-1732.87,1312.65,-19.99,-1.31
1.51450,1,0.0482,0.861,0.520,7.798,7.896,0.9784,0.01001,246.64,27.69,0.579542,0.73601834,0.97,2.496113e+08,6.555738e+08,-1.172501e+09,-6.213438e+08,-18.07,12.61,-1707.00,1191.66,-19.86,-2.08
1.51500,1,0.0483,0.860,0.520,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795399999999999,0.7360157999999999,0.97,2.369851e+08,6.263715e+08,-1.100106e+09,-5.68122e+08,-18.03,11.97,-1703.66,1131.03,-19.84,-2.45
1.51550,1,0.0483,0.859,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579538,0.73601326,0.97,8.302395e+08,5.965117e+08,-1.367868e+08,-5.077824e+08,28.61,-15.34,2702.96,-1449.57,7.19,-18.28
1.51600,1,0.0483,0.858,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795359999999999,0.7360107199999999,0.97,3.837971e+08,5.611042e+08,-6.732956e+08,-4.449959e+08,-35.47,21.85,-3351.28,2064.16,-29.94,3.28
1.51650,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579534,0.73600818,0.97,3.289433e+08,5.199379e+08,-6.700413e+08,-3.888729e+08,-30.57,15.53,-2888.65,1467.59,-27.10,-0.38
1.51700,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795319999999999,0.7360056399999999,0.97,2.110213e+08,4.753044e+08,-7.537046e+08,-3.383344e+08,-20.20,9.15,-1908.39,864.32,-21.09,-4.08
1.51750,1,0.0484,0.856,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57953,0.7360031,0.97,90608900,4.255704e+08,-7.438777e+08,-2.867271e+08,-14.27,7.04,-1348.16,665.54,-17.65,-5.30
1.51800,1,0.0485,0.855,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795279999999999,0.7360005599999999,0.97,29259070,3.681777e+08,-7.877154e+08,-2.362706e+08,-12.22,4.82,-1154.93,455.51,-16.47,-6.59
1.51850,1,0.0485,0.854,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579526,0.73599802,0.97,-1.542736e+09,3.10226e+08,1.375701e+09,-1.827131e+08,-1.88,-1.32,-177.98,-124.64,-10.47,-10.15
1.51900,1,0.0485,0.854,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795239999999999,0.7359954799999999,0.97,-40606210,2.454012e+08,-6.238975e+08,-1.264792e+08,-9.65,2.86,-912.21,270.33,-14.98,-7.72
1.51950,1,0.0486,0.853,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579522,0.73599294,0.97,4088129,1.788312e+08,-4.628338e+08,-74794220,-11.54,2.17,-1090.10,205.31,-16.07,-8.12
1.52000,1,0.0486,0.852,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795199999999999,0.7359903999999999,0.97,-2.316559e+08,1.110621e+08,-5.982717e+08,-1764968,-3.65,0.03,-345.19,3.15,-11.50,-9.36
1.52050,1,0.0486,0.851,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579518,0.7359878599999999,0.97,2.841789e+08,49020890,23333460,63990590,2.35,-11.27,222.03,-1065.09,-8.02,-15.91
1.52100,1,0.0486,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795159999999999,0.7359853199999999,0.97,-3.693732e+08,-17247560,-4.654882e+08,1.416387e+08,0.55,-2.63,52.17,-248.48,-9.06,-10.90
1.52150,1,0.0487,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579514,0.73598278,0.97,-4.294722e+08,-76088330,-3.912518e+08,2.255937e+08,2.43,-4.13,229.79,-390.30,-7.97,-11.77
1.52200,1,0.0487,0.849,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795119999999999,0.73598024,0.97,-4.766969e+08,-1.285598e+08,-3.124745e+08,3.03573e+08,4.17,-5.57,394.10,-525.90,-6.96,-12.60
1.52250,1,0.0487,0.848,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57951,0.7359777,0.97,-5.185631e+08,-1.791715e+08,-2.427455e+08,3.732507e+08,5.96,-6.84,563.35,-646.60,-5.92,-13.34
1.52300,1,0.0488,0.847,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795079999999999,0.7359751599999999,0.97,-5.561932e+08,-2.188532e+08,-1.873717e+08,4.383824e+08,7.34,-7.93,693.69,-749.08,-5.12,-13.97
1.52350,1,0.0488,0.846,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579506,0.73597262,0.97,-5.870022e+08,-2.539994e+08,-1.517634e+08,4.708381e+08,8.63,-8.56,815.50,-808.54,-4.38,-14.34
1.52400,1,0.0488,0.846,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795039999999999,0.7359700799999999,0.97,-6.066683e+08,-2.775127e+08,-1.3608e+08,4.835449e+08,9.54,-8.83,901.49,-834.42,-3.85,-14.49
1.52450,1,0.0489,0.845,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579502,0.73596754,0.97,-6.195358e+08,-2.933239e+08,-1.334161e+08,4.77603e+08,10.19,-8.86,963.27,-837.36,-3.47,-14.51
1.52500,1,0.0489,0.844,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795,0.735965,0.97,-6.157225e+08,-3.022505e+08,-1.549789e+08,4.4845e+08,10.93,-8.43,1032.84,-796.07,-3.04,-14.26
1.52550,1,0.0489,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579498,0.73596246,0.97,-6.124441e+08,-3.041922e+08,-1.839109e+08,4.056346e+08,11.19,-7.80,1057.08,-737.02,-2.89,-13.90
1.52600,1,0.0490,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579496,0.73595992,0.97,-5.839488e+08,-2.852191e+08,-2.13424e+08,3.552823e+08,10.85,-7.10,1024.77,-670.52,-3.09,-13.49
1.52650,1,0.0490,0.842,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579494,0.73595738,0.97,-5.232941e+08,-2.02013e+08,-2.623386e+08,3.305636e+08,7.14,-6.33,674.87,-598.41,-5.24,-13.05
1.52700,1,0.0490,0.841,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579492,0.73595484,0.97,-4.822708e+08,-1.929058e+08,-3.174935e+08,2.665417e+08,7.57,-5.18,715.46,-489.79,-4.99,-12.38
1.52750,1,0.0490,0.840,0.508,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57949,0.7359522999999999,0.97,-4.700365e+08,-1.975324e+08,-3.668864e+08,2.037574e+08,8.23,-4.06,777.95,-383.21,-4.60,-11.72
1.52800,1,0.0491,0.839,0.508,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579488,0.73594976,0.97,-4.537331e+08,-2.039347e+08,-3.921711e+08,1.415344e+08,9.29,-3.02,877.83,-285.15,-3.99,-11.12
1.52850,1,0.0491,0.839,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579486,0.7359472199999999,0.97,-4.119754e+08,-1.671254e+08,-3.361635e+08,1.183849e+08,7.77,-2.96,733.99,-280.07,-4.87,-11.09
1.52900,1,0.0491,0.838,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579484,0.73594468,0.97,-1.588939e+08,-48542200,42259710,1.393694e+08,5.01,-16.33,472.99,-1543.17,-6.47,-18.84
1.52950,1,0.0492,0.837,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.5794819999999999,0.7359421399999999,0.97,76311930,-1.127025e+08,4.68018e+08,1.377522e+08,-6.80,4.76,-642.40,449.37,-13.31,-6.62
1.53000,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.57948,0.7359396,0.97,2.283905e+08,-58535400,6.052564e+08,1.660928e+08,-2.33,4.31,-219.77,407.43,-10.72,-6.87
1.53050,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794779999999999,0.7359370599999999,0.97,-95901320,-18712620,1.256613e+08,2.10454e+08,2.85,-28.30,269.32,-2673.78,-7.72,-25.77
1.53100,1,0.0493,0.835,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579476,0.73593452,0.97,-3.243559e+08,-24187690,-3.103969e+08,2.563449e+08,0.92,-5.17,86.98,-488.23,-8.84,-12.37
1.53150,1,0.0493,0.834,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794739999999999,0.7359319799999999,0.97,-2.712565e+08,24553410,-2.362904e+08,4.053716e+08,-0.95,-7.22,-89.59,-681.86,-9.92,-13.55
1.53200,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579472,0.73592944,0.97,-2.83244e+08,15663280,-1.939669e+08,4.263967e+08,-0.60,-7.85,-56.56,-741.85,-9.72,-13.92
1.53250,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794699999999999,0.7359268999999999,0.97,-3.037952e+08,16151830,-1.955908e+08,4.374858e+08,-0.58,-7.89,-54.49,-745.85,-9.70,-13.94
1.53300,1,0.0494,0.832,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579468,0.7359243599999999,0.97,-3.107366e+08,27132400,-1.46774e+08,5.009194e+08,-0.92,-8.85,-86.84,-836.37,-9.90,-14.50
1.53350,1,0.0494,0.831,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794659999999999,0.73592182,0.97,-3.009805e+08,48676380,-1.017508e+08,5.59049e+08,-1.59,-9.68,-150.54,-914.83,-10.29,-14.98
1.53400,1,0.0494,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579464,0.73591928,0.97,-2.978591e+08,49143000,-64970940,5.940213e+08,-1.62,-10.32,-153.14,-974.73,-10.31,-15.35
1.53450,1,0.0495,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794619999999999,0.73591674,0.97,-3.035033e+08,44517500,-52449270,6.110185e+08,-1.47,-10.56,-138.59,-997.82,-10.22,-15.49
1.53500,1,0.0495,0.829,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.57946,0.7359142,0.97,-3.100288e+08,44715480,-46837620,6.35584e+08,-1.45,-10.68,-136.57,-1009.10,-10.20,-15.56
1.53550,1,0.0495,0.828,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794579999999999,0.7359116599999999,0.97,-2.83994e+08,74790660,-9684166,6.721052e+08,-2.39,-11.30,-225.84,-1067.98,-10.75,-15.92
1.53600,1,0.0496,0.827,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579456,0.73590912,0.97,-2.765709e+08,86356130,19169410,7.141561e+08,-2.73,-11.80,-258.26,-1115.34,-10.95,-16.21
1.53650,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794539999999999,0.7359065799999999,0.97,-2.477713e+08,1.151911e+08,67300670,7.589296e+08,-3.65,-12.61,-344.47,-1191.02,-11.48,-16.67
1.53700,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579452,0.73590404,0.97,1.64109e+09,-1.99551e+09,1.490001e+09,-2.123209e+09,-6.30,-6.75,-595.59,-637.81,-13.02,-13.28
1.53750,1,0.0497,0.825,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794499999999999,0.7359014999999999,0.97,-2.020144e+08,1.659144e+08,1.773091e+08,8.801598e+08,-5.19,-14.41,-490.41,-1361.88,-12.37,-17.72
1.53800,1,0.0497,0.824,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579448,0.73589896,0.97,9.790285e+08,1.486617e+09,1.057363e+09,1.925763e+09,-33.71,-25.52,-3184.87,-2411.50,-28.90,-24.15
1.53850,1,0.0497,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794459999999999,0.7358964199999999,0.97,1.251265e+09,2.129468e+09,1.540274e+09,2.05691e+09,-27.91,-45.82,-2636.82,-4329.47,-25.53,-35.92
1.53900,1,0.0498,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579444,0.73589388,0.97,4.262105e+08,9.033272e+08,7.708843e+08,1.498769e+09,-21.83,-23.74,-2062.87,-2243.49,-22.01,-23.12
1.53950,1,0.0498,0.822,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579442,0.73589134,0.97,8.20748e+08,1.243013e+09,1.107033e+09,1.888312e+09,-33.95,-27.87,-3207.32,-2633.42,-29.03,-25.51
1.54000,1,0.0498,0.821,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57944,0.7358887999999999,0.97,2.997984e+08,6.924037e+08,7.951502e+08,1.547003e+09,-20.34,-23.73,-1921.40,-2241.68,-21.15,-23.11
1.54050,1,0.0499,0.820,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579438,0.73588626,0.97,5.525817e+08,1.058723e+09,1.117799e+09,1.858444e+09,-24.16,-28.99,-2283.15,-2738.82,-23.36,-26.16
1.54100,1,0.0499,0.820,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579436,0.7358837199999999,0.97,1.704398e+09,2.108649e+09,-2.123749e+09,-1.177743e+09,-60.26,14.38,-5693.96,1359.00,-44.28,-1.03
1.54150,1,0.0499,0.819,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579434,0.73588118,0.97,4.954328e+08,9.061965e+08,1.303126e+09,2.12983e+09,-25.49,-29.76,-2407.99,-2812.02,-24.13,-26.61
1.54200,1,0.0500,0.818,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579432,0.7358786399999999,0.97,6.065864e+08,1.009033e+09,1.478947e+09,-1.964508e+09,-29.02,-6.60,-2741.99,-623.92,-26.18,-13.19
1.54250,1,0.0500,0.817,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57943,0.7358761,0.97,8.61526e+08,1.300875e+09,1.807984e+09,-1.635646e+09,-34.27,-5.50,-3237.85,-519.40,-29.22,-12.55
1.54300,1,0.0500,0.817,0.494,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794279999999999,0.7358735599999999,0.97,1.293323e+09,1.929393e+09,-1.794465e+09,-9.477514e+08,-35.11,12.96,-3317.30,1224.13,-29.70,-1.85
1.54350,1,0.0501,0.816,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579426,0.73587102,0.97,7.146931e+08,1.182829e+09,2.053837e+09,-1.354131e+09,-29.30,-4.61,-2768.38,-435.35,-26.34,-12.03
1.54400,1,0.0501,0.815,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794239999999999,0.7358684799999999,0.97,1.93376e+09,-1.737659e+09,-1.010122e+09,14100580,-5.49,-0.16,-518.52,-15.08,-12.54,-9.45
1.54450,1,0.0501,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579422,0.73586594,0.97,1.185835e+09,1.707684e+09,-1.232779e+09,-3.133483e+08,-37.94,3.95,-3585.09,373.38,-31.34,-7.07
1.54500,1,0.0502,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794199999999999,0.7358634,0.97,2.04089e+09,-1.719069e+09,-5.872892e+08,5.391451e+08,-5.31,-5.56,-501.87,-525.39,-12.44,-12.58
1.54550,1,0.0502,0.813,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579418,0.73586086,0.97,1.664817e+09,-1.964612e+09,-91881250,9.054465e+08,-6.29,-10.55,-594.18,-996.56,-13.00,-15.47
1.54600,1,0.0502,0.812,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794159999999999,0.73585832,0.97,1.858788e+09,-1.747781e+09,22565030,1.028894e+09,-5.63,-11.88,-531.91,-1122.21,-12.62,-16.24
1.54650,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579414,0.73585578,0.97,1.471334e+09,2.041064e+09,-6.510503e+08,3.539085e+08,-41.70,-4.10,-3939.76,-387.28,-33.52,-11.73
1.54700,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794119999999999,0.73585324,0.97,1.466889e+09,1.992015e+09,-4.248379e+08,6.052237e+08,-44.15,-6.84,-4171.69,-646.15,-34.94,-13.32
1.54750,1,0.0503,0.810,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.57941,0.7358507,0.97,1.548456e+09,2.089329e+09,-2.132489e+08,8.29146e+08,-44.96,-9.26,-4248.09,-874.74,-35.41,-14.72
