Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99962,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760152,0.7335539303999999,2.35,1.429025e-08,1.05423e-08,9.360788e-09,7.095702e-09,49.48,55.10,4674.72,5206.24,20.49,23.74
1.99988,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760048,0.7335526096,2.35,1.425767e-08,1.051491e-08,9.32109e-09,7.066302e-09,49.42,55.12,4669.04,5208.35,20.46,23.76
2.00013,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775994799999999,0.7335513396,2.35,1.422677e-08,1.048438e-08,9.28831e-09,7.032067e-09,49.28,54.82,4655.94,5179.77,20.38,23.58
2.00038,1,0.0772,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775984799999999,0.7335500695999999,2.35,1.423541e-08,1.050052e-08,9.349415e-09,7.070657e-09,49.52,54.65,4678.51,5163.41,20.52,23.48
2.00062,1,0.0772,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759752,0.7335488504,2.35,1.417332e-08,1.044285e-08,9.250223e-09,6.991425e-09,49.30,54.51,4658.33,5150.66,20.39,23.40
2.00088,1,0.0772,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759648,0.7335475295999999,2.35,1.413908e-08,1.040744e-08,9.184245e-09,6.950479e-09,49.12,54.80,4641.08,5177.88,20.29,23.57
2.00113,1,0.0772,0.236,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775954799999999,0.7335462596,2.35,1.410694e-08,1.038322e-08,9.161212e-09,6.929664e-09,49.11,54.69,4639.86,5167.21,20.28,23.50
2.00137,1,0.0772,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759452,0.7335450404,2.35,1.407733e-08,1.036826e-08,9.127747e-09,6.90982e-09,49.23,54.87,4651.74,5184.35,20.35,23.61
2.00163,1,0.0772,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759348,0.7335437196,2.35,1.405306e-08,1.034404e-08,9.101877e-09,6.891492e-09,49.12,54.91,4640.94,5188.24,20.29,23.63
2.00188,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759248,0.7335424495999999,2.35,1.403869e-08,1.032582e-08,9.079126e-09,6.868819e-09,49.04,54.80,4633.94,5178.03,20.24,23.57
2.00212,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775915199999999,0.7335412303999999,2.35,1.402149e-08,1.031494e-08,9.059827e-09,6.849404e-09,49.08,54.64,4636.95,5163.13,20.26,23.48
2.00237,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759052,0.7335399604,2.35,1.401173e-08,1.03045e-08,9.040084e-09,6.834964e-09,49.02,54.66,4631.40,5164.63,20.23,23.49
2.00263,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57758948,0.7335386396,2.35,1.399912e-08,1.02879e-08,9.018415e-09,6.828217e-09,48.89,54.98,4618.97,5194.68,20.15,23.67
2.00287,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775885199999999,0.7335374203999999,2.35,1.398549e-08,1.027768e-08,9.003125e-09,6.805056e-09,48.88,54.60,4618.63,5158.53,20.15,23.45
2.00312,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.5775875199999999,0.7335361503999999,2.35,1.397179e-08,1.027254e-08,8.98835e-09,6.801027e-09,49.03,54.90,4632.97,5187.48,20.24,23.63
2.00338,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.57758648,0.7335348296,2.35,1.397528e-08,1.026863e-08,8.976369e-09,6.787613e-09,48.92,54.76,4621.96,5173.86,20.17,23.54
2.00362,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.57758552,0.7335336104,2.35,1.396828e-08,1.026242e-08,8.978516e-09,6.781502e-09,48.90,54.50,4620.15,5149.77,20.16,23.40
2.00387,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.5775845199999999,0.7335323403999999,2.35,1.397109e-08,1.02637e-08,8.969631e-09,6.781078e-09,48.88,54.71,4618.82,5169.36,20.15,23.52
2.00413,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775834799999999,0.7335310195999999,2.35,1.397775e-08,1.026805e-08,8.971325e-09,6.777677e-09,48.87,54.56,4617.90,5154.77,20.15,23.43
2.00438,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57758248,0.7335297496000001,2.35,1.397337e-08,1.026477e-08,8.966056e-09,6.775574e-09,48.93,54.69,4623.48,5166.97,20.18,23.50
2.00462,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57758152,0.7335285304,2.35,1.398383e-08,1.027136e-08,8.964354e-09,6.773244e-09,48.91,54.65,4621.62,5163.71,20.17,23.48
2.00488,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57758048,0.7335272096,2.35,1.398521e-08,1.027078e-08,8.961837e-09,6.777352e-09,48.89,54.85,4618.92,5182.51,20.15,23.60
2.00513,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775794799999999,0.7335259395999999,2.35,1.400391e-08,1.027608e-08,8.957492e-09,6.77746e-09,48.73,54.96,4604.69,5193.18,20.07,23.66
2.00537,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757852,0.7335247203999999,2.35,1.401041e-08,1.029354e-08,8.971539e-09,6.777185e-09,48.96,54.60,4626.12,5159.08,20.20,23.45
2.00563,1,0.0775,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757748,0.7335233996,2.35,1.402851e-08,1.029291e-08,8.984995e-09,6.783034e-09,48.72,54.46,4602.90,5145.98,20.06,23.37
2.00588,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757648,0.7335221296,2.35,1.403264e-08,1.030116e-08,8.985575e-09,6.785309e-09,48.87,54.59,4617.61,5158.30,20.14,23.45
2.00612,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757552,0.7335209104,2.35,1.404233e-08,1.030758e-08,8.995104e-09,6.794671e-09,48.86,54.67,4616.44,5165.03,20.14,23.49
2.00637,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757452,0.7335196404,2.35,1.405476e-08,1.031189e-08,9.000385e-09,6.802439e-09,48.77,54.79,4608.35,5176.78,20.09,23.56
2.00663,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757348,0.7335183196,2.35,1.406002e-08,1.031528e-08,9.013356e-09,6.809849e-09,48.77,54.71,4607.57,5169.34,20.08,23.52
2.00687,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775725199999999,0.7335171004,2.35,1.407122e-08,1.032297e-08,9.018433e-09,6.817053e-09,48.76,54.82,4606.68,5179.81,20.08,23.58
2.00712,1,0.0777,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757152,0.7335158304,2.35,1.409012e-08,1.032984e-08,9.02652e-09,6.824005e-09,48.69,54.92,4600.90,5189.08,20.04,23.64
2.00738,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757048,0.7335145096,2.35,1.409324e-08,1.032532e-08,9.036369e-09,6.830479e-09,48.57,54.88,4589.31,5185.76,19.97,23.62
2.00762,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756952,0.7335132903999999,2.35,1.409954e-08,1.033221e-08,9.039129e-09,6.831954e-09,48.61,54.86,4593.09,5183.86,19.99,23.61
2.00787,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775685199999999,0.7335120203999999,2.35,1.409588e-08,1.033521e-08,9.054944e-09,6.836167e-09,48.71,54.61,4602.56,5159.94,20.05,23.46
2.00813,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775674799999999,0.7335106995999999,2.35,1.409776e-08,1.035053e-08,9.056627e-09,6.845608e-09,48.96,54.88,4625.91,5185.19,20.20,23.61
2.00838,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756648,0.7335094296,2.35,1.408328e-08,1.03353e-08,9.060776e-09,6.84873e-09,48.94,54.95,4624.11,5191.80,20.18,23.65
2.00862,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775655199999999,0.7335082103999999,2.35,1.407791e-08,1.033016e-08,9.064887e-09,6.851412e-09,48.92,54.93,4622.09,5190.48,20.17,23.65
2.00888,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775644799999999,0.7335068895999999,2.35,1.407835e-08,1.033127e-08,9.065834e-09,6.854415e-09,48.93,55.01,4623.42,5197.58,20.18,23.69
2.00913,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775634799999999,0.7335056195999999,2.35,1.406958e-08,1.032631e-08,9.063727e-09,6.85035e-09,48.96,54.93,4625.90,5189.91,20.19,23.64
2.00937,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756252,0.7335044004,2.35,1.405468e-08,1.031275e-08,9.059748e-09,6.853001e-09,48.91,55.11,4621.48,5207.51,20.17,23.75
2.00963,1,0.0779,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756148,0.7335030795999999,2.35,1.40238e-08,1.028907e-08,9.053027e-09,6.848034e-09,48.96,55.19,4625.68,5214.55,20.19,23.79
2.00988,1,0.0779,0.234,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775604799999999,0.7335018095999999,2.35,1.40074e-08,1.02823e-08,9.036824e-09,6.842549e-09,49.05,55.42,4634.84,5236.12,20.25,23.93
2.01012,1,0.0779,0.234,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755952,0.7335005904,2.35,1.398412e-08,1.026255e-08,9.03192e-09,6.83642e-09,49.01,55.34,4630.33,5228.51,20.22,23.88
2.01037,1,0.0779,0.234,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755852,0.7334993204,2.35,1.394738e-08,1.024396e-08,9.022346e-09,6.836522e-09,49.16,55.58,4644.59,5251.74,20.31,24.02
2.01063,1,0.0779,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755748,0.7334979996,2.35,1.390904e-08,1.020905e-08,9.007829e-09,6.820441e-09,49.03,55.41,4632.80,5235.34,20.24,23.92
2.01087,1,0.0779,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775565199999999,0.7334967803999999,2.35,1.386737e-08,1.018228e-08,8.988732e-09,6.800453e-09,49.10,55.22,4639.33,5217.87,20.28,23.81
2.01112,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755552,0.7334955104,2.35,1.383006e-08,1.016078e-08,8.967374e-09,6.792335e-09,49.27,55.57,4655.43,5250.08,20.38,24.01
2.01138,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755448,0.7334941896,2.35,1.377733e-08,1.01278e-08,8.949909e-09,6.773129e-09,49.38,55.36,4665.43,5231.05,20.44,23.89
2.01162,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775535199999999,0.7334929703999999,2.35,1.373075e-08,1.008532e-08,8.923366e-09,6.751361e-09,49.23,55.31,4651.09,5225.70,20.35,23.86
2.01187,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755252,0.7334917004,2.35,1.366167e-08,1.004951e-08,8.894373e-09,6.728123e-09,49.50,55.26,4677.26,5221.55,20.51,23.84
2.01213,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755148,0.7334903796,2.35,1.360262e-08,1.000812e-08,8.860567e-09,6.711247e-09,49.54,55.56,4680.88,5249.48,20.53,24.01
2.01238,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57755048,0.7334891096,2.35,1.353156e-08,9.951032e-09,8.822977e-09,6.687202e-09,49.51,55.78,4678.32,5270.57,20.52,24.14
2.01262,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775495199999999,0.7334878904,2.35,1.346721e-08,9.903873e-09,8.793464e-09,6.659429e-09,49.52,55.60,4678.61,5252.96,20.52,24.03
2.01288,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775484799999999,0.7334865695999999,2.35,1.339958e-08,9.852932e-09,8.755131e-09,6.632972e-09,49.49,55.68,4676.45,5261.37,20.50,24.08
2.01313,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754748,0.7334852996,2.35,1.332138e-08,9.807015e-09,8.71584e-09,6.605895e-09,49.72,55.78,4697.41,5270.22,20.63,24.13
2.01337,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754652,0.7334840803999999,2.35,1.325095e-08,9.75424e-09,8.672613e-09,6.571067e-09,49.70,55.71,4695.72,5263.39,20.62,24.09
2.01363,1,0.0782,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775454799999999,0.7334827596,2.35,1.316213e-08,9.69388e-09,8.632461e-09,6.539501e-09,49.86,55.74,4710.96,5266.31,20.72,24.11
2.01388,1,0.0782,0.232,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775444799999999,0.7334814895999999,2.35,1.309184e-08,9.630488e-09,8.59244e-09,6.511728e-09,49.63,55.82,4689.22,5274.51,20.58,24.16
2.01412,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754352,0.7334802704,2.35,1.301238e-08,9.575785e-09,8.545144e-09,6.478082e-09,49.71,55.91,4696.44,5282.21,20.63,24.21
2.01437,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754252,0.7334790003999999,2.35,1.290564e-08,9.512523e-09,8.500387e-09,6.439146e-09,50.01,55.73,4725.19,5265.29,20.80,24.10
2.01463,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775414799999999,0.7334776796,2.35,1.283111e-08,9.459892e-09,8.457604e-09,6.411497e-09,50.06,55.90,4729.57,5281.46,20.83,24.20
2.01487,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754052,0.7334764604,2.35,1.273776e-08,9.394205e-09,8.415099e-09,6.375829e-09,50.12,55.77,4735.59,5269.68,20.87,24.13
2.01512,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753952,0.7334751904,2.35,1.264935e-08,9.325843e-09,8.369097e-09,6.336208e-09,50.12,55.67,4735.52,5260.07,20.87,24.07
2.01538,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753848,0.7334738695999999,2.35,1.256672e-08,9.262033e-09,8.316801e-09,6.307671e-09,50.06,56.08,4729.90,5298.30,20.83,24.31
2.01562,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775375199999999,0.7334726503999999,2.35,1.246646e-08,9.198949e-09,8.279176e-09,6.272656e-09,50.28,55.84,4751.13,5275.75,20.96,24.17
2.01587,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753652,0.7334713804,2.35,1.238422e-08,9.134655e-09,8.234754e-09,6.239264e-09,50.21,55.85,4743.98,5276.67,20.92,24.17
2.01613,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753548,0.7334700596,2.35,1.228949e-08,9.076402e-09,8.178448e-09,6.208553e-09,50.45,56.29,4767.24,5318.92,21.06,24.43
2.01638,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753448,0.7334687896,2.35,1.220828e-08,9.011307e-09,8.134845e-09,6.171827e-09,50.41,56.23,4762.96,5312.73,21.03,24.39
2.01662,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775335199999999,0.7334675703999999,2.35,1.211312e-08,8.944527e-09,8.087594e-09,6.1404e-09,50.48,56.40,4770.01,5328.64,21.08,24.49
2.01688,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753248,0.7334662496000001,2.35,1.202969e-08,8.884577e-09,8.043791e-09,6.113406e-09,50.52,56.64,4773.41,5351.41,21.10,24.63
2.01713,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753148,0.7334649796,2.35,1.193928e-08,8.826978e-09,8.001477e-09,6.081049e-09,50.72,56.63,4792.46,5350.68,21.21,24.63
2.01737,1,0.0784,0.231,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775305199999999,0.7334637603999999,2.35,1.186741e-08,8.763776e-09,7.964923e-09,6.060914e-09,50.50,56.93,4771.17,5378.65,21.08,24.80
2.01762,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775295199999999,0.7334624903999999,2.35,1.177741e-08,8.708897e-09,7.92283e-09,6.026255e-09,50.82,56.89,4801.66,5375.68,21.27,24.78
2.01788,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57752848,0.7334611696000001,2.35,1.170469e-08,8.649727e-09,7.886445e-09,6.002916e-09,50.70,57.07,4790.19,5391.95,21.20,24.88
2.01812,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752752,0.7334599504,2.35,1.161854e-08,8.587844e-09,7.857226e-09,5.974776e-09,50.74,56.83,4794.00,5369.75,21.22,24.74
2.01837,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00881,269.22,55.11,0.5775265199999999,0.7334586804,2.35,1.155397e-08,8.541497e-09,7.825379e-09,5.951287e-09,50.77,56.86,4796.97,5372.50,21.24,24.76
2.01863,1,0.0785,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.5775254799999999,0.7334573595999999,2.35,1.147965e-08,8.49271e-09,7.796375e-09,5.929665e-09,50.91,56.88,4810.61,5374.45,21.33,24.77
2.01887,1,0.0785,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752452,0.7334561404,2.35,1.140512e-08,8.440379e-09,7.771371e-09,5.91497e-09,50.98,57.06,4816.77,5390.90,21.36,24.87
2.01912,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752352,0.7334548703999999,2.35,1.134547e-08,8.394503e-09,7.739851e-09,5.897458e-09,51.00,57.39,4819.06,5422.68,21.38,25.07
2.01938,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752248,0.7334535496,2.35,1.127821e-08,8.348615e-09,7.716389e-09,5.882373e-09,51.09,57.51,4827.68,5433.52,21.43,25.13
2.01963,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.5775214799999999,0.7334522795999999,2.35,1.121747e-08,8.298149e-09,7.691848e-09,5.86192e-09,50.96,57.43,4815.39,5426.72,21.35,25.09
2.01987,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752052,0.7334510604,2.35,1.115384e-08,8.258237e-09,7.678209e-09,5.8459e-09,51.13,57.20,4831.48,5404.86,21.45,24.96
2.02013,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751948,0.7334497395999999,2.35,1.109912e-08,8.21719e-09,7.657492e-09,5.836998e-09,51.12,57.49,4830.27,5431.65,21.45,25.12
2.02038,1,0.0787,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751848,0.7334484696,2.35,1.104938e-08,8.181538e-09,7.643809e-09,5.828262e-09,51.22,57.63,4839.07,5445.20,21.50,25.20
2.02062,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751752,0.7334472504,2.35,1.099559e-08,8.135134e-09,7.620634e-09,5.817505e-09,51.05,57.92,4823.78,5472.28,21.41,25.37
2.02088,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751648,0.7334459296,2.35,1.094908e-08,8.103684e-09,7.616898e-09,5.811246e-09,51.13,57.77,4830.56,5458.75,21.45,25.29
2.02113,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751548,0.7334446595999999,2.35,1.090473e-08,8.067424e-09,7.60973e-09,5.803922e-09,51.04,57.70,4822.66,5451.40,21.40,25.24
2.02137,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.23,55.11,0.5775145199999999,0.7334434403999999,2.35,1.086548e-08,8.044531e-09,7.597545e-09,5.798113e-09,51.19,57.84,4836.86,5465.24,21.49,25.33
