Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
3.03362,2,0.1528,0.139,0.108,5.175,5.409,0.9895,0.00926,268.31,64.36,0.57346552,0.7283012104,2.92,1.963743e-08,1.256579e-08,2.162846e-08,1.42601e-08,61.85,67.36,5843.68,6364.56,27.03,30.19
3.03388,2,0.1528,0.139,0.108,5.175,5.409,0.9895,0.00926,268.31,64.36,0.5734644799999999,0.7282998895999999,2.92,1.962965e-08,1.254153e-08,2.15892e-08,1.421417e-08,61.58,67.08,5818.84,6338.33,26.88,30.03
3.03412,2,0.1528,0.139,0.108,5.175,5.409,0.9895,0.00926,268.31,64.36,0.57346352,0.7282986704000001,2.92,1.960404e-08,1.253131e-08,2.154934e-08,1.417975e-08,61.67,66.97,5826.75,6327.64,26.93,29.97
3.03437,2,0.1528,0.139,0.108,5.175,5.409,0.9895,0.00926,268.31,64.36,0.57346252,0.7282974004,2.92,1.958162e-08,1.250811e-08,2.149102e-08,1.415296e-08,61.55,67.13,5815.32,6342.83,26.86,30.06
3.03463,2,0.1529,0.139,0.108,5.175,5.409,0.9895,0.00926,268.31,64.36,0.57346148,0.7282960796,2.92,1.955505e-08,1.248564e-08,2.144571e-08,1.411991e-08,61.51,67.13,5812.04,6342.75,26.84,30.06
3.03487,2,0.1529,0.139,0.107,5.175,5.409,0.9895,0.00926,268.31,64.36,0.5734605199999999,0.7282948603999999,2.92,1.955334e-08,1.246564e-08,2.140934e-08,1.407923e-08,61.26,66.90,5787.92,6320.94,26.69,29.93
3.03512,2,0.1529,0.139,0.107,5.175,5.409,0.9895,0.00926,268.31,64.36,0.57345952,0.7282935904,2.92,1.952855e-08,1.243369e-08,2.137334e-08,1.405375e-08,61.04,66.87,5767.26,6318.57,26.57,29.91
3.03538,2,0.1529,0.139,0.107,5.175,5.409,0.9895,0.00926,268.31,64.36,0.57345848,0.7282922696,2.92,1.950644e-08,1.242966e-08,2.133235e-08,1.402902e-08,61.17,66.90,5780.12,6321.49,26.65,29.93
3.03563,2,0.1530,0.139,0.107,5.175,5.409,0.9895,0.00926,268.31,64.36,0.57345748,0.7282909996,2.92,1.948263e-08,1.239873e-08,2.127395e-08,1.398203e-08,61.00,66.83,5763.70,6314.30,26.55,29.89
3.03587,2,0.1530,0.139,0.107,5.175,5.409,0.9895,0.00926,268.31,64.36,0.5734565199999999,0.7282897803999999,2.92,1.946487e-08,1.238248e-08,2.125494e-08,1.394948e-08,60.93,66.55,5757.38,6287.92,26.51,29.73
3.03613,2,0.1530,0.139,0.107,5.175,5.409,0.9895,0.00926,268.31,64.36,0.5734554799999999,0.7282884595999999,2.92,1.941337e-08,1.235649e-08,2.120514e-08,1.39275e-08,61.03,66.70,5766.06,6302.02,26.56,29.81
3.03638,2,0.1530,0.139,0.107,5.175,5.409,0.9895,0.00926,268.31,64.36,0.57345448,0.7282871896,2.92,1.939627e-08,1.232422e-08,2.116687e-08,1.389559e-08,60.74,66.60,5738.67,6293.08,26.39,29.76
3.03662,2,0.1531,0.139,0.107,5.175,5.409,0.9895,0.00926,268.31,64.36,0.5734535199999999,0.7282859704,2.92,1.935387e-08,1.230457e-08,2.112076e-08,1.386372e-08,60.87,66.63,5751.76,6295.07,26.47,29.77
3.03688,2,0.1531,0.139,0.107,5.175,5.409,0.9895,0.00926,268.31,64.36,0.5734524799999999,0.7282846496,2.92,1.933424e-08,1.227978e-08,2.108729e-08,1.383518e-08,60.71,66.53,5735.97,6286.38,26.38,29.72
3.03713,2,0.1531,0.139,0.107,5.175,5.409,0.9895,0.00926,268.31,64.36,0.57345148,0.7282833796,2.92,1.930525e-08,1.224365e-08,2.104156e-08,1.381266e-08,60.47,66.64,5713.31,6296.30,26.24,29.78
3.03737,2,0.1531,0.139,0.107,5.175,5.409,0.9895,0.00926,268.31,64.36,0.57345052,0.7282821603999999,2.92,1.925737e-08,1.222127e-08,2.101185e-08,1.377745e-08,60.58,66.42,5723.54,6275.48,26.30,29.65
3.03762,2,0.1532,0.139,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.5734495199999999,0.7282808903999999,2.92,1.92152e-08,1.219193e-08,2.096244e-08,1.374183e-08,60.58,66.42,5723.96,6275.30,26.30,29.65
3.03788,2,0.1532,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.5734484799999999,0.7282795696,2.92,1.917731e-08,1.21575e-08,2.09295e-08,1.371557e-08,60.44,66.35,5710.45,6268.93,26.22,29.61
3.03812,2,0.1532,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.57344752,0.7282783504,2.92,1.913255e-08,1.213036e-08,2.089422e-08,1.369251e-08,60.45,66.35,5712.04,6269.01,26.23,29.61
3.03837,2,0.1532,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.57344652,0.7282770803999999,2.92,1.908971e-08,1.209995e-08,2.085254e-08,1.36611e-08,60.41,66.29,5707.85,6263.56,26.21,29.58
3.03863,2,0.1533,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.57344548,0.7282757595999999,2.92,1.903792e-08,1.205757e-08,2.080326e-08,1.363141e-08,60.32,66.37,5699.24,6271.10,26.15,29.62
3.03887,2,0.1533,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.57344452,0.7282745404000001,2.92,1.900298e-08,1.204216e-08,2.07662e-08,1.361746e-08,60.41,66.52,5707.93,6284.94,26.21,29.71
3.03912,2,0.1533,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.57344352,0.7282732704,2.92,1.896383e-08,1.199725e-08,2.07541e-08,1.359103e-08,60.14,66.26,5681.94,6260.19,26.05,29.56
3.03938,2,0.1533,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.57344248,0.7282719496,2.92,1.890282e-08,1.195694e-08,2.070086e-08,1.3547e-08,60.11,66.13,5679.72,6247.94,26.04,29.48
3.03963,2,0.1533,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.57344148,0.7282706795999999,2.92,1.886814e-08,1.19258e-08,2.065753e-08,1.353017e-08,59.99,66.29,5667.82,6263.38,25.96,29.58
3.03987,2,0.1534,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.57344052,0.7282694604000001,2.92,1.880381e-08,1.19012e-08,2.061835e-08,1.349691e-08,60.25,66.22,5692.39,6257.26,26.11,29.54
3.04013,2,0.1534,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.57343948,0.7282681396,2.92,1.874685e-08,1.185501e-08,2.058447e-08,1.348047e-08,60.11,66.31,5679.16,6264.98,26.03,29.59
3.04038,2,0.1534,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.57343848,0.7282668696,2.92,1.869758e-08,1.184214e-08,2.055312e-08,1.344075e-08,60.36,66.03,5703.12,6239.17,26.18,29.43
3.04062,2,0.1534,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.5734375199999999,0.7282656503999999,2.92,1.864856e-08,1.179845e-08,2.052105e-08,1.341764e-08,60.18,66.00,5686.50,6236.29,26.08,29.41
3.04088,2,0.1535,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.5734364799999999,0.7282643295999999,2.92,1.861587e-08,1.176002e-08,2.046811e-08,1.338895e-08,59.98,66.13,5666.92,6248.34,25.96,29.49
3.04113,2,0.1535,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.57343548,0.7282630596,2.92,1.855115e-08,1.173101e-08,2.044349e-08,1.336535e-08,60.14,66.02,5682.54,6238.23,26.05,29.42
3.04137,2,0.1535,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.57343452,0.7282618404,2.92,1.849298e-08,1.169698e-08,2.040274e-08,1.333301e-08,60.18,65.94,5686.18,6230.54,26.07,29.38
3.04162,2,0.1535,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.5734335199999999,0.7282605703999999,2.92,1.845313e-08,1.166691e-08,2.036107e-08,1.331028e-08,60.11,66.01,5679.73,6236.62,26.03,29.41
3.04188,2,0.1536,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.5734324799999999,0.7282592495999999,2.92,1.839935e-08,1.16453e-08,2.033408e-08,1.328421e-08,60.33,65.93,5699.92,6229.27,26.16,29.37
3.04212,2,0.1536,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.57343152,0.7282580303999999,2.92,1.834934e-08,1.161279e-08,2.02971e-08,1.326092e-08,60.31,65.94,5698.78,6230.45,26.15,29.38
3.04237,2,0.1536,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.5734305199999999,0.7282567604,2.92,1.831198e-08,1.158588e-08,2.026841e-08,1.322624e-08,60.27,65.71,5694.41,6208.87,26.12,29.25
3.04263,2,0.1536,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.5734294799999999,0.7282554395999999,2.92,1.82604e-08,1.155073e-08,2.023418e-08,1.319571e-08,60.23,65.60,5691.03,6197.79,26.10,29.18
3.04287,2,0.1537,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.57342852,0.7282542204,2.92,1.822788e-08,1.152354e-08,2.019752e-08,1.318283e-08,60.18,65.80,5685.84,6216.78,26.07,29.29
3.04312,2,0.1537,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.57342752,0.7282529503999999,2.92,1.818829e-08,1.150279e-08,2.015196e-08,1.315356e-08,60.24,65.80,5691.60,6217.41,26.11,29.30
3.04338,2,0.1537,0.138,0.107,5.174,5.409,0.9895,0.00926,268.31,64.36,0.57342648,0.7282516296,2.92,1.814501e-08,1.148227e-08,2.012218e-08,1.311758e-08,60.34,65.57,5700.85,6194.92,26.16,29.16
3.04363,2,0.1537,0.138,0.107,5.174,5.409,0.9895,0.00926,268.32,64.36,0.5734254799999999,0.7282503596,2.92,1.809719e-08,1.146134e-08,2.008254e-08,1.309537e-08,60.47,65.62,5713.52,6199.86,26.24,29.19
3.04387,2,0.1538,0.138,0.107,5.174,5.409,0.9895,0.00926,268.32,64.36,0.57342452,0.7282491404,2.92,1.806676e-08,1.144368e-08,2.004215e-08,1.306907e-08,60.53,65.66,5719.43,6203.94,26.27,29.22
3.04413,2,0.1538,0.138,0.107,5.174,5.409,0.9895,0.00926,268.32,64.36,0.57342348,0.7282478196,2.92,1.804373e-08,1.142187e-08,2.000661e-08,1.304144e-08,60.43,65.60,5709.58,6197.85,26.22,29.18
3.04438,2,0.1538,0.138,0.107,5.174,5.409,0.9895,0.00926,268.32,64.36,0.57342248,0.7282465495999999,2.92,1.801348e-08,1.141307e-08,1.998517e-08,1.301886e-08,60.58,65.47,5723.73,6186.11,26.30,29.11
3.04462,2,0.1538,0.138,0.107,5.174,5.409,0.9895,0.00926,268.32,64.36,0.5734215199999999,0.7282453304,2.92,1.796437e-08,1.138288e-08,1.994358e-08,1.298826e-08,60.59,65.42,5725.00,6181.32,26.31,29.08
3.04488,2,0.1538,0.138,0.107,5.174,5.409,0.9895,0.00926,268.32,64.36,0.57342048,0.7282440096,2.92,1.794466e-08,1.136173e-08,1.989794e-08,1.297141e-08,60.47,65.61,5713.11,6198.96,26.24,29.18
3.04513,2,0.1539,0.138,0.107,5.173,5.409,0.9895,0.00926,268.32,64.36,0.57341948,0.7282427396,2.92,1.79225e-08,1.135943e-08,1.986285e-08,1.294903e-08,60.68,65.66,5732.96,6203.67,26.36,29.21
3.04537,2,0.1539,0.138,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.5734185199999999,0.7282415203999999,2.92,1.789832e-08,1.133657e-08,1.983002e-08,1.291449e-08,60.57,65.47,5722.74,6185.77,26.30,29.11
3.04562,2,0.1539,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.57341752,0.7282402504000001,2.92,1.788223e-08,1.133174e-08,1.978705e-08,1.28879e-08,60.64,65.49,5729.97,6187.51,26.34,29.12
3.04588,2,0.1539,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.57341648,0.7282389296,2.92,1.786764e-08,1.132728e-08,1.975349e-08,1.287309e-08,60.71,65.59,5736.58,6197.24,26.38,29.18
3.04612,2,0.1540,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.57341552,0.7282377104,2.92,1.784457e-08,1.131484e-08,1.970077e-08,1.284772e-08,60.79,65.76,5743.34,6213.74,26.42,29.28
3.04637,2,0.1540,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.5734145199999999,0.7282364403999999,2.92,1.783249e-08,1.130339e-08,1.968573e-08,1.282148e-08,60.73,65.52,5738.08,6190.94,26.39,29.14
3.04663,2,0.1540,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.5734134799999999,0.7282351195999999,2.92,1.780505e-08,1.130308e-08,1.966724e-08,1.280511e-08,60.98,65.46,5761.86,6184.94,26.53,29.10
3.04688,2,0.1540,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.57341248,0.7282338496,2.92,1.779495e-08,1.129105e-08,1.962349e-08,1.277755e-08,60.90,65.47,5754.02,6186.22,26.49,29.11
3.04712,2,0.1541,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.57341152,0.7282326304,2.92,1.778798e-08,1.128431e-08,1.959384e-08,1.274885e-08,60.90,65.38,5754.52,6177.19,26.49,29.05
3.04738,2,0.1541,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.57341048,0.7282313095999999,2.92,1.777326e-08,1.127802e-08,1.956338e-08,1.272785e-08,60.95,65.36,5758.78,6175.55,26.51,29.04
3.04763,2,0.1541,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.5734094799999999,0.7282300395999999,2.92,1.777487e-08,1.1287e-08,1.95163e-08,1.271288e-08,61.07,65.59,5769.91,6197.40,26.58,29.18
3.04787,2,0.1541,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.57340852,0.7282288204,2.92,1.778227e-08,1.127621e-08,1.949615e-08,1.268392e-08,60.84,65.36,5748.28,6175.29,26.45,29.04
3.04813,2,0.1542,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.57340748,0.7282274996,2.92,1.776806e-08,1.127559e-08,1.946061e-08,1.266931e-08,61.00,65.53,5763.73,6191.19,26.54,29.14
3.04838,2,0.1542,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.5734064799999999,0.7282262295999999,2.92,1.775631e-08,1.127175e-08,1.944409e-08,1.26555e-08,61.06,65.48,5768.80,6186.91,26.57,29.11
3.04862,2,0.1542,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.57340552,0.7282250104,2.92,1.77479e-08,1.126719e-08,1.941016e-08,1.263745e-08,61.07,65.54,5769.89,6192.58,26.58,29.15
3.04887,2,0.1542,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.57340452,0.7282237403999999,2.92,1.774363e-08,1.127e-08,1.93888e-08,1.261452e-08,61.15,65.41,5777.64,6179.91,26.63,29.07
3.04913,2,0.1543,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.57340348,0.7282224196,2.92,1.774693e-08,1.126313e-08,1.93442e-08,1.259054e-08,61.06,65.52,5768.80,6191.00,26.57,29.14
3.04937,2,0.1543,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.5734025199999999,0.7282212003999999,2.92,1.774026e-08,1.126648e-08,1.930524e-08,1.257411e-08,61.17,65.66,5779.44,6203.62,26.64,29.21
3.04962,2,0.1543,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.57340152,0.7282199304,2.92,1.773272e-08,1.126011e-08,1.928643e-08,1.255444e-08,61.14,65.55,5777.22,6193.12,26.63,29.15
3.04988,2,0.1543,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.57340048,0.7282186096,2.92,1.773752e-08,1.125575e-08,1.926214e-08,1.253977e-08,61.03,65.56,5766.82,6194.74,26.56,29.16
3.05012,2,0.1543,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.5733995199999999,0.7282173903999999,2.92,1.773016e-08,1.124962e-08,1.923387e-08,1.252091e-08,61.01,65.56,5764.77,6194.09,26.55,29.15
3.05037,2,0.1544,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.5733985199999999,0.7282161203999999,2.92,1.770765e-08,1.124759e-08,1.919701e-08,1.250063e-08,61.23,65.65,5785.75,6203.38,26.68,29.21
3.05063,2,0.1544,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.5733974799999999,0.7282147995999999,2.92,1.771372e-08,1.124392e-08,1.917498e-08,1.248195e-08,61.12,65.59,5775.16,6197.21,26.61,29.17
3.05088,2,0.1544,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.57339648,0.7282135296,2.92,1.768884e-08,1.124131e-08,1.915306e-08,1.247037e-08,61.32,65.63,5793.76,6201.04,26.73,29.20
3.05112,2,0.1544,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.5733955199999999,0.7282123103999999,2.92,1.768891e-08,1.12423e-08,1.9112e-08,1.245301e-08,61.33,65.77,5795.09,6214.45,26.73,29.28
3.05138,2,0.1545,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.5733944799999999,0.7282109896,2.92,1.766835e-08,1.12301e-08,1.90876e-08,1.243379e-08,61.39,65.76,5800.07,6213.71,26.76,29.27
3.05163,2,0.1545,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.57339348,0.7282097196,2.92,1.765465e-08,1.12183e-08,1.905036e-08,1.241416e-08,61.34,65.83,5795.69,6220.36,26.74,29.31
3.05187,2,0.1545,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.57339252,0.7282085004,2.92,1.764538e-08,1.12115e-08,1.903108e-08,1.239769e-08,61.33,65.77,5794.40,6214.74,26.73,29.28
3.05213,2,0.1545,0.137,0.106,5.173,5.409,0.9895,0.00926,268.32,64.36,0.57339148,0.7282071795999999,2.92,1.762139e-08,1.119807e-08,1.899211e-08,1.238097e-08,61.35,65.91,5796.97,6227.25,26.74,29.36
3.05238,2,0.1546,0.137,0.106,5.172,5.409,0.9895,0.00926,268.32,64.36,0.5733904799999999,0.7282059095999999,2.92,1.761094e-08,1.118142e-08,1.89499e-08,1.23571e-08,61.24,66.01,5786.51,6236.56,26.68,29.41
3.05262,2,0.1546,0.137,0.106,5.172,5.409,0.9895,0.00926,268.32,64.36,0.57338952,0.7282046904,2.92,1.757798e-08,1.117768e-08,1.89258e-08,1.233418e-08,61.50,65.90,5810.99,6226.11,26.83,29.35
3.05287,2,0.1546,0.137,0.106,5.172,5.409,0.9895,0.00926,268.32,64.36,0.57338852,0.7282034204,2.92,1.755787e-08,1.115858e-08,1.889775e-08,1.232473e-08,61.41,66.03,5801.97,6238.94,26.77,29.43
3.05313,2,0.1546,0.137,0.106,5.172,5.409,0.9895,0.00926,268.32,64.36,0.57338748,0.7282020995999999,2.92,1.753176e-08,1.114874e-08,1.886228e-08,1.230872e-08,61.51,66.14,5811.63,6249.34,26.83,29.49
3.05337,2,0.1547,0.136,0.106,5.172,5.409,0.9895,0.00926,268.32,64.36,0.57338652,0.7282008804,2.92,1.749594e-08,1.113969e-08,1.881226e-08,1.228246e-08,61.76,66.28,5834.97,6262.56,26.97,29.57
3.05362,2,0.1547,0.136,0.106,5.172,5.409,0.9895,0.00926,268.32,64.36,0.57338552,0.7281996104,2.92,1.747324e-08,1.110287e-08,1.878949e-08,1.225571e-08,61.41,66.10,5802.80,6245.12,26.78,29.46
3.05388,2,0.1547,0.136,0.106,5.172,5.409,0.9895,0.00926,268.32,64.36,0.57338448,0.7281982896,2.92,1.743105e-08,1.108984e-08,1.875507e-08,1.223953e-08,61.63,66.19,5822.64,6254.33,26.90,29.52
3.05412,2,0.1547,0.136,0.106,5.172,5.409,0.9895,0.00926,268.32,64.36,0.5733835199999999,0.7281970703999999,2.92,1.739944e-08,1.107171e-08,1.871928e-08,1.22207e-08,61.66,66.26,5825.50,6261.01,26.92,29.56
3.05437,2,0.1548,0.136,0.106,5.172,5.409,0.9895,0.00926,268.32,64.36,0.57338252,0.7281958004,2.92,1.737532e-08,1.105271e-08,1.867372e-08,1.219691e-08,61.64,66.40,5823.98,6273.87,26.91,29.64
3.05463,2,0.1548,0.136,0.106,5.172,5.409,0.9895,0.00926,268.32,64.36,0.57338148,0.7281944796,2.92,1.731656e-08,1.102932e-08,1.862838e-08,1.218042e-08,61.85,66.61,5844.34,6293.42,27.03,29.76
3.05488,2,0.1548,0.136,0.106,5.172,5.409,0.9895,0.00926,268.32,64.36,0.57338048,0.7281932096,2.92,1.728522e-08,1.100675e-08,1.859305e-08,1.216338e-08,61.81,66.70,5840.53,6302.50,27.01,29.81
3.05512,2,0.1548,0.136,0.106,5.172,5.409,0.9895,0.00926,268.32,64.36,0.5733795199999999,0.7281919903999999,2.92,1.725231e-08,1.097786e-08,1.856911e-08,1.213622e-08,61.69,66.52,5828.93,6285.28,26.94,29.71
3.05538,2,0.1548,0.136,0.106,5.172,5.409,0.9895,0.00926,268.32,64.36,0.5733784799999999,0.7281906695999999,2.92,1.719589e-08,1.0953e-08,1.852419e-08,1.211076e-08,61.86,66.58,5845.13,6291.12,27.04,29.74
3.05563,2,0.1549,0.136,0.106,5.172,5.409,0.9895,0.00926,268.32,64.36,0.57337748,0.7281893996,2.92,1.715867e-08,1.093384e-08,1.84733e-08,1.208433e-08,61.97,66.74,5855.62,6305.49,27.10,29.83
3.05587,2,0.1549,0.136,0.106,5.172,5.409,0.9895,0.00926,268.32,64.36,0.57337652,0.7281881804,2.92,1.711659e-08,1.090376e-08,1.843534e-08,1.205599e-08,61.92,66.68,5850.79,6300.19,27.07,29.80
3.09413,3,0.1585,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57322348,0.7279938196,2.88,1.091008e-08,7.012196e-09,1.071623e-08,6.892483e-09,64.95,65.07,6136.35,6148.53,28.81,28.88
3.09437,3,0.1586,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57322252,0.7279926003999999,2.88,1.094761e-08,7.049218e-09,1.072055e-08,6.898555e-09,65.32,65.20,6171.83,6160.65,29.03,28.96
3.09463,3,0.1586,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57322148,0.7279912796,2.88,1.097587e-08,7.045967e-09,1.072448e-08,6.896326e-09,64.77,65.08,6119.52,6148.75,28.71,28.89
3.09488,3,0.1586,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.5732204799999999,0.7279900095999999,2.88,1.101128e-08,7.067538e-09,1.073499e-08,6.911507e-09,64.74,65.30,6116.71,6169.81,28.69,29.01
3.09512,3,0.1586,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57321952,0.7279887904,2.88,1.102361e-08,7.089768e-09,1.075718e-08,6.914233e-09,65.10,64.99,6151.39,6140.99,28.90,28.84
3.09538,3,0.1587,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57321848,0.7279874695999999,2.88,1.104608e-08,7.113331e-09,1.077065e-08,6.928816e-09,65.38,65.19,6177.44,6159.60,29.06,28.95
3.09563,3,0.1587,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57321748,0.7279861996,2.88,1.106528e-08,7.126087e-09,1.078793e-08,6.940528e-09,65.39,65.21,6178.40,6161.08,29.06,28.96
3.09587,3,0.1587,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57321652,0.7279849804,2.88,1.110019e-08,7.143218e-09,1.081437e-08,6.954999e-09,65.25,65.14,6165.42,6154.78,28.99,28.92
3.09612,3,0.1587,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57321552,0.7279837104,2.88,1.113648e-08,7.161067e-09,1.083815e-08,6.96756e-09,65.11,65.07,6152.16,6148.02,28.91,28.88
3.09638,3,0.1588,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57321448,0.7279823896,2.88,1.116919e-08,7.191579e-09,1.085476e-08,6.982886e-09,65.39,65.23,6178.84,6163.38,29.07,28.97
3.09662,3,0.1588,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.5732135199999999,0.7279811703999999,2.88,1.118961e-08,7.196685e-09,1.088328e-08,6.994571e-09,65.19,65.06,6159.52,6146.97,28.95,28.87
3.09687,3,0.1588,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57321252,0.7279799004,2.88,1.122814e-08,7.209394e-09,1.09049e-08,7.006176e-09,64.89,65.00,6130.75,6141.35,28.78,28.84
3.09713,3,0.1588,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57321148,0.7279785796,2.88,1.124717e-08,7.21224e-09,1.094049e-08,7.02203e-09,64.65,64.82,6108.57,6124.25,28.64,28.74
3.09737,3,0.1588,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57321052,0.7279773603999999,2.88,1.127307e-08,7.232357e-09,1.096008e-08,7.04075e-09,64.74,64.98,6116.84,6139.21,28.69,28.83
3.09762,3,0.1589,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.5732095199999999,0.7279760903999999,2.88,1.129146e-08,7.229566e-09,1.097255e-08,7.051085e-09,64.42,65.08,6086.42,6148.74,28.51,28.88
3.09788,3,0.1589,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.5732084799999999,0.7279747695999998,2.88,1.130568e-08,7.250657e-09,1.099292e-08,7.07211e-09,64.71,65.28,6114.52,6168.10,28.68,29.00
3.09813,3,0.1589,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57320748,0.7279734996,2.88,1.13226e-08,7.249249e-09,1.101548e-08,7.078441e-09,64.41,65.07,6085.83,6148.18,28.50,28.88
3.09837,3,0.1589,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.5732065199999999,0.7279722804,2.88,1.134894e-08,7.259298e-09,1.103706e-08,7.088679e-09,64.24,64.98,6069.99,6139.38,28.41,28.83
3.09863,3,0.1590,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.5732054799999999,0.7279709595999999,2.88,1.136255e-08,7.264859e-09,1.105156e-08,7.100005e-09,64.21,65.07,6066.52,6148.12,28.39,28.88
3.09888,3,0.1590,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.5732044799999999,0.7279696895999999,2.88,1.137796e-08,7.27622e-09,1.105714e-08,7.112083e-09,64.24,65.29,6070.01,6168.72,28.41,29.01
3.09912,3,0.1590,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57320352,0.7279684704,2.88,1.138596e-08,7.279293e-09,1.106758e-08,7.109716e-09,64.19,65.05,6065.29,6146.71,28.38,28.87
3.09938,3,0.1590,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57320248,0.7279671496,2.88,1.139689e-08,7.280468e-09,1.10761e-08,7.117281e-09,64.05,65.11,6051.89,6151.77,28.30,28.90
