Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.51950,1,0.0443,0.528,0.324,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579522,0.73599294,1.77,3.368302,2.949199,2.847147,2.481585,72.27,69.72,6828.85,6587.68,33.66,32.18
1.52000,1,0.0443,0.528,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795199999999999,0.7359903999999999,1.77,3.38358,2.963714,2.882161,2.509237,72.51,69.11,6850.66,6530.22,33.79,31.83
1.52050,1,0.0443,0.527,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579518,0.7359878599999999,1.77,3.396528,2.975055,2.900767,2.525187,72.50,69.05,6849.98,6524.62,33.79,31.79
1.52100,1,0.0444,0.527,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795159999999999,0.7359853199999999,1.77,3.413452,2.987513,2.922101,2.545776,72.20,69.63,6821.60,6579.32,33.61,32.13
1.52150,1,0.0444,0.526,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579514,0.73598278,1.77,3.427742,2.996576,2.948425,2.564781,71.53,68.81,6758.69,6501.35,33.23,31.65
1.52200,1,0.0444,0.526,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795119999999999,0.73598024,1.77,3.438247,3.007208,2.973914,2.58625,71.81,68.67,6785.33,6488.42,33.39,31.57
1.52250,1,0.0445,0.525,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.57951,0.7359777,1.77,3.450013,3.013265,2.997724,2.606329,71.17,68.69,6724.28,6490.13,33.02,31.58
1.52300,1,0.0445,0.525,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795079999999999,0.7359751599999999,1.77,3.462802,3.019806,3.022709,2.629117,70.32,68.90,6643.84,6510.33,32.52,31.71
1.52350,1,0.0445,0.524,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579506,0.73597262,1.77,3.466064,3.025204,3.047087,2.650931,70.78,69.02,6687.31,6521.23,32.79,31.77
1.52400,1,0.0445,0.524,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795039999999999,0.7359700799999999,1.77,3.472522,3.030322,3.076121,2.669728,70.69,67.76,6678.97,6402.66,32.74,31.05
1.52450,1,0.0446,0.524,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579502,0.73596754,1.77,3.480252,3.034945,3.097731,2.693125,70.46,68.81,6657.12,6501.59,32.61,31.65
1.52500,1,0.0446,0.523,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795,0.735965,1.77,3.477821,3.034946,3.117927,2.711733,70.84,69.01,6693.04,6520.29,32.83,31.77
1.52550,1,0.0446,0.523,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579498,0.73596246,1.77,3.475979,3.03294,3.14018,2.733023,70.76,69.39,6686.14,6555.94,32.78,31.99
1.52600,1,0.0447,0.522,0.320,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579496,0.73595992,1.77,3.678818,3.165414,3.17534,3.281661,63.87,-319.76,6035.01,-30212.15,28.79,-193.52
1.52650,1,0.0447,0.522,0.320,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579494,0.73595738,1.77,6.107229,5.009817,3.366724,9.852605,47.29,-15.74,4468.47,-1486.93,19.18,-17.34
1.52700,1,0.0447,0.521,0.320,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579492,0.73595484,1.77,5.682069,4.923912,3.345453,8.680045,67.27,-16.85,6356.47,-1592.52,30.76,-17.99
1.52750,1,0.0447,0.521,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.57949,0.7359522999999999,1.77,6.890009,6.515417,3.4471,10.56461,180.19,-15.38,17025.14,-1452.89,96.20,-17.13
1.52800,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579488,0.73594976,1.77,3.715971,4.323869,3.278174,3.826337,-73.84,-72.46,-6976.84,-6846.84,-51.01,-50.21
1.52850,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579486,0.7359472199999999,1.77,3.869813,4.554644,3.276869,4.577719,-69.04,-36.53,-6523.61,-3451.74,-48.23,-29.39
1.52900,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579484,0.73594468,1.77,4.740452,5.333038,3.292639,7.100644,-93.43,-19.36,-8827.55,-1829.01,-62.36,-19.44
1.52950,1,0.0449,0.519,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794819999999999,0.7359421399999999,1.77,3.752852,4.621328,3.273435,4.424272,-55.36,-40.00,-5230.89,-3779.15,-40.30,-31.40
1.53000,1,0.0449,0.519,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.57948,0.7359396,1.77,4.632956,6.706331,3.332054,8.071506,-33.65,-17.72,-3179.61,-1674.14,-27.72,-18.49
1.53050,1,0.0449,0.518,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794779999999999,0.7359370599999999,1.77,4.218157,6.219143,3.322211,7.086434,-32.33,-19.58,-3055.00,-1850.45,-26.96,-19.57
1.53100,1,0.0449,0.518,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579476,0.73593452,1.77,3.771134,5.581069,3.272263,5.175899,-32.08,-28.29,-3030.95,-2672.55,-26.81,-24.61
1.53150,1,0.0450,0.517,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794739999999999,0.7359319799999999,1.77,4.2112,6.56344,3.293254,7.809538,-29.09,-18.03,-2748.67,-1703.40,-25.08,-18.67
1.53200,1,0.0450,0.517,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579472,0.73592944,1.77,3.644868,5.100739,3.19642,5.100116,-36.53,-27.93,-3451.30,-2639.09,-29.39,-24.40
1.53250,1,0.0450,0.516,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794699999999999,0.7359268999999999,1.77,3.508225,4.414298,3.133319,4.412992,-50.79,-35.95,-4798.76,-3396.76,-37.65,-29.05
1.53300,1,0.0451,0.516,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579468,0.7359243599999999,1.77,3.570363,4.648423,3.132148,5.055398,-45.05,-27.46,-4256.37,-2594.75,-34.32,-24.13
1.53350,1,0.0451,0.516,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794659999999999,0.73592182,1.77,3.537625,4.526201,3.094479,5.062643,-47.84,-26.88,-4520.03,-2539.42,-35.94,-23.79
1.53400,1,0.0451,0.515,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579464,0.73591928,1.77,3.46442,4.567321,3.064032,5.030717,-43.27,-26.72,-4087.91,-2525.06,-33.29,-23.70
1.53450,1,0.0451,0.515,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794619999999999,0.73591674,1.77,3.446981,4.751256,2.990775,4.31017,-38.06,-34.13,-3595.97,-3224.75,-30.27,-27.99
1.53500,1,0.0452,0.514,0.316,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57946,0.7359142,1.77,3.292876,4.47886,2.938943,3.772074,-39.54,-47.40,-3735.66,-4478.63,-31.13,-35.68
1.53550,1,0.0452,0.514,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794579999999999,0.7359116599999999,1.77,3.291539,4.581726,2.923446,4.113951,-37.18,-36.18,-3513.15,-3418.60,-29.76,-29.18
1.53600,1,0.0452,0.513,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579456,0.73590912,1.77,3.235562,4.396339,2.860482,3.614703,-39.65,-50.18,-3746.46,-4740.81,-31.19,-37.29
1.53650,1,0.0453,0.513,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794539999999999,0.7359065799999999,1.77,3.310282,4.642103,2.813742,3.394894,-36.57,-61.29,-3455.33,-5791.04,-29.41,-43.73
1.53700,1,0.0453,0.512,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579452,0.73590404,1.77,14.78601,38.24186,4.644876,29.99467,-17.10,-12.41,-1616.09,-1172.87,-18.13,-15.41
1.53750,1,0.0453,0.512,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794499999999999,0.7359014999999999,1.77,6.875932,13.88003,3.306556,11.51102,-20.79,-14.72,-1964.53,-1390.86,-20.26,-16.75
1.53800,1,0.0453,0.512,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579448,0.73589896,1.77,11.19848,25.32892,3.900037,20.39823,-18.81,-12.97,-1776.97,-1225.68,-19.11,-15.73
1.53850,1,0.0454,0.511,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794459999999999,0.7358964199999999,1.77,4.070737,5.472128,2.804494,4.571716,-41.05,-27.20,-3878.96,-2569.84,-32.00,-23.98
1.53900,1,0.0454,0.511,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579444,0.73589388,1.77,5.982249,10.35388,3.052895,8.419267,-24.90,-16.50,-2352.99,-1558.67,-22.65,-17.77
1.53950,1,0.0454,0.510,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579442,0.73589134,1.77,8.400954,16.38315,3.277885,12.42537,-21.58,-14.28,-2038.89,-1349.35,-20.72,-16.49
1.54000,1,0.0455,0.510,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57944,0.7358887999999999,1.77,6.182314,10.75902,2.928997,7.627787,-24.77,-17.10,-2340.32,-1616.10,-22.57,-18.13
1.54050,1,0.0455,0.509,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579438,0.73588626,1.77,10.13147,19.64255,3.450364,12.58349,-21.76,-14.52,-2055.81,-1371.50,-20.82,-16.63
1.54100,1,0.0455,0.509,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579436,0.7358837199999999,1.77,12.34777,24.85716,3.764241,14.88369,-20.94,-14.10,-1978.21,-1332.55,-20.35,-16.39
1.54150,1,0.0455,0.509,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579434,0.73588118,1.77,8.71797,16.81412,3.307222,10.05313,-21.88,-15.70,-2067.53,-1483.60,-20.89,-17.31
1.54200,1,0.0456,0.508,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579432,0.7358786399999999,1.77,4.242722,5.33466,2.627088,3.396344,-51.58,-46.62,-4873.70,-4404.45,-38.10,-35.22
1.54250,1,0.0456,0.508,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57943,0.7358761,1.77,16.11751,34.28973,3.971421,15.92456,-19.92,-14.07,-1882.38,-1329.03,-19.76,-16.36
1.54300,1,0.0456,0.507,0.311,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794279999999999,0.7358735599999999,1.77,6.092512,11.1922,2.86589,5.342692,-23.17,-22.77,-2189.39,-2151.89,-21.64,-21.41
1.54350,1,0.0457,0.507,0.311,6.061,6.132,0.9880,0.00960,255.04,44.64,0.579426,0.73587102,1.77,2.854657,2.631818,2.443495,2.171957,124.96,84.63,11807.25,7996.59,64.19,40.83
1.54400,1,0.0457,0.506,0.311,6.061,6.132,0.9880,0.00960,255.04,44.64,0.5794239999999999,0.7358684799999999,1.77,8.486933,4.430381,4.679612,3.647495,11.55,37.39,1091.76,3532.72,-1.52,13.45
1.54450,1,0.0457,0.506,0.311,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579422,0.73586594,1.77,3.02855,2.482904,2.506579,2.253642,48.14,94.27,4548.75,8906.68,19.68,46.41
1.54500,1,0.0457,0.506,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794199999999999,0.7358634,1.77,5.014139,9.922927,2.79488,4.495415,-21.39,-27.97,-2020.92,-2642.82,-20.61,-24.42
1.54550,1,0.0458,0.505,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579418,0.73586086,1.77,6.358099,13.34742,3.068131,5.843635,-20.25,-22.32,-1913.10,-2109.19,-19.94,-21.15
1.54600,1,0.0458,0.505,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794159999999999,0.73585832,1.77,5.676863,13.52183,2.991571,11.8396,-18.27,-14.19,-1726.71,-1340.50,-18.80,-16.43
1.54650,1,0.0458,0.504,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579414,0.73585578,1.77,3.890508,8.727914,2.703697,12.80602,-19.13,-13.44,-1807.31,-1269.78,-19.30,-16.00
1.54700,1,0.0459,0.504,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794119999999999,0.73585324,1.77,3.038347,4.388227,2.449696,5.933111,-34.54,-18.10,-3263.61,-1709.94,-28.22,-18.70
1.54750,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.57941,0.7358507,1.77,4.156649,10.58807,2.782221,14.64182,-17.49,-13.12,-1652.62,-1239.34,-18.35,-15.81
1.54800,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794079999999999,0.7358481599999999,1.77,4.045892,13.71834,2.735256,30.90799,-15.07,-11.66,-1423.73,-1101.30,-16.94,-14.96
1.54850,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579406,0.73584562,1.77,2.874382,5.11058,2.35824,6.749977,-24.28,-16.33,-2294.16,-1542.87,-22.28,-17.67
1.54900,1,0.0460,0.502,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794039999999999,0.7358430799999999,1.77,3.083122,6.477952,2.384833,10.94247,-20.32,-13.61,-1919.60,-1286.33,-19.98,-16.10
1.54950,1,0.0460,0.502,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579402,0.73584054,1.77,3.184825,6.292537,2.455357,10.05517,-21.56,-14.09,-2036.93,-1331.00,-20.70,-16.37
1.55000,1,0.0460,0.501,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793999999999999,0.7358379999999999,1.77,2.726635,5.788189,2.29812,6.274913,-20.13,-16.80,-1901.74,-1587.18,-19.87,-17.94
1.55050,1,0.0461,0.501,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579398,0.73583546,1.77,2.983617,8.269365,2.31114,8.1248,-16.69,-14.91,-1577.04,-1408.77,-17.88,-16.85
1.55100,1,0.0461,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793959999999999,0.7358329199999999,1.77,3.482608,12.74324,2.391846,10.69777,-14.68,-13.74,-1387.13,-1298.32,-16.72,-16.17
1.55150,1,0.0461,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579394,0.73583038,1.77,61.74569,1.477477,16.75492,-127.6607,0.26,-9.43,24.71,-891.09,-8.06,-13.67
1.55200,1,0.0462,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793919999999999,0.7358278399999999,1.77,3.027131,7.87934,2.305869,6.104028,-17.36,-17.18,-1640.41,-1623.47,-18.27,-18.16
1.55250,1,0.0462,0.499,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.57939,0.7358253,1.77,2.672868,4.617253,2.150569,3.670211,-25.39,-25.82,-2398.62,-2439.55,-22.92,-23.17
1.55300,1,0.0462,0.499,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579388,0.73582276,1.77,2.543782,3.378359,2.115704,2.760182,-43.28,-45.79,-4089.22,-4326.44,-33.28,-34.74
1.55350,1,0.0462,0.498,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579386,0.7358202199999999,1.77,2.752289,5.072401,2.262104,5.144651,-23.37,-19.08,-2208.34,-1802.77,-21.75,-19.26
1.55400,1,0.0463,0.498,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579384,0.73581768,1.77,2.63994,4.260252,2.304635,5.574023,-28.17,-18.27,-2661.46,-1725.78,-24.53,-18.79
