Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.01650,1,0.0769,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577534,0.73346818,2.38,40496640,31317290,70773930,53748340,inf,inf,inf,inf,inf,inf
2.01700,1,0.0769,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775319999999999,0.7334656399999999,2.38,40016320,30984860,69781970,53018840,inf,inf,inf,inf,inf,inf
2.01750,1,0.0770,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.57753,0.7334631,2.38,39562460,30633480,68761590,52281130,inf,inf,inf,inf,inf,inf
2.01800,1,0.0770,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775279999999999,0.7334605599999999,2.38,39094870,30301960,67743490,51544360,inf,inf,inf,inf,inf,inf
2.01850,1,0.0771,0.228,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577526,0.73345802,2.38,38668120,29972140,66757300,50827040,inf,inf,inf,inf,inf,inf
2.01900,1,0.0771,0.228,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775239999999999,0.7334554799999999,2.38,38223980,29661710,65745720,50132300,inf,inf,inf,inf,inf,inf
2.01950,1,0.0771,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577522,0.7334529399999999,2.38,37825100,29365190,64792980,49458620,inf,inf,inf,inf,inf,inf
2.02000,1,0.0772,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775199999999999,0.7334504,2.38,37459820,29119220,63865170,48766160,inf,inf,inf,inf,inf,inf
2.02050,1,0.0772,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577518,0.73344786,2.38,37103980,28823870,62977320,48133280,inf,inf,inf,inf,inf,inf
2.02100,1,0.0772,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775159999999999,0.73344532,2.38,36774730,28613320,62121850,47529120,inf,inf,inf,inf,inf,inf
2.02150,1,0.0773,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577514,0.73344278,2.38,36467610,28412980,61371630,46980180,inf,inf,inf,inf,inf,inf
2.02200,1,0.0773,0.227,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775119999999999,0.7334402399999999,2.38,36199780,28268750,60685900,46543920,inf,inf,inf,inf,inf,inf
2.02250,1,0.0774,0.227,0.181,5.592,5.712,0.9883,0.00987,255.78,55.58,0.57751,0.7334377,2.38,36033590,28483460,60258220,46794630,inf,inf,inf,inf,inf,inf
2.02300,1,0.0774,0.227,0.181,5.592,5.712,0.9883,0.00987,255.78,55.58,0.5775079999999999,0.7334351599999999,2.38,35764640,27979060,59530810,45731640,inf,inf,inf,inf,inf,inf
2.02350,1,0.0774,0.227,0.181,5.592,5.712,0.9883,0.00987,255.78,55.58,0.577506,0.73343262,2.38,35555620,27844460,59021800,45355590,inf,inf,inf,inf,inf,inf
2.02400,1,0.0775,0.227,0.180,5.592,5.712,0.9883,0.00987,255.78,55.58,0.5775039999999999,0.7334300799999999,2.38,35371690,27711080,58602610,45030630,inf,inf,inf,inf,inf,inf
2.02450,1,0.0775,0.227,0.180,5.592,5.712,0.9883,0.00987,255.78,55.58,0.577502,0.73342754,2.38,35208980,27602100,58250610,44768240,inf,inf,inf,inf,inf,inf
2.02500,1,0.0775,0.226,0.180,5.592,5.712,0.9883,0.00987,255.78,55.58,0.5775,0.733425,2.38,35029230,27495300,57954770,44570650,inf,inf,inf,inf,inf,inf
2.02550,1,0.0776,0.226,0.180,5.592,5.712,0.9883,0.00987,255.78,55.58,0.577498,0.73342246,2.38,34868170,27369500,57701180,44394130,inf,inf,inf,inf,inf,inf
2.02600,1,0.0776,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577496,0.73341992,2.38,34672570,27240200,57531430,44303200,inf,inf,inf,inf,inf,inf
2.02650,1,0.0777,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577494,0.7334173799999999,2.38,34476890,27078520,57379050,44202880,inf,inf,inf,inf,inf,inf
2.02700,1,0.0777,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577492,0.73341484,2.38,34280690,26941880,57252220,44125990,inf,inf,inf,inf,inf,inf
2.02750,1,0.0777,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.57749,0.7334122999999999,2.38,34036440,26751350,57162840,44074830,inf,inf,inf,inf,inf,inf
2.02800,1,0.0778,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577488,0.73340976,2.38,33804380,26544800,57062860,44068300,inf,inf,inf,inf,inf,inf
2.02850,1,0.0778,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.5774859999999999,0.7334072199999999,2.38,33543240,26349750,56980310,44035440,inf,inf,inf,inf,inf,inf
2.02900,1,0.0778,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577484,0.73340468,2.38,33285990,26135570,56903920,44030900,inf,inf,inf,inf,inf,inf
2.02950,1,0.0779,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.5774819999999999,0.7334021399999999,2.38,33002370,25924540,56784910,43970000,inf,inf,inf,inf,inf,inf
2.03000,1,0.0779,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.57748,0.7333996,2.38,32728840,25698060,56697590,43912210,inf,inf,inf,inf,inf,inf
2.03050,1,0.0780,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.5774779999999999,0.7333970599999999,2.38,32442730,25475920,56481650,43795060,inf,inf,inf,inf,inf,inf
2.03100,1,0.0780,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577476,0.73339452,2.38,32175190,25291420,56244980,43665220,inf,inf,inf,inf,inf,inf
2.03150,1,0.0780,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.5774739999999999,0.7333919799999999,2.38,31905000,25077970,55929130,43528390,inf,inf,inf,inf,inf,inf
2.03200,1,0.0781,0.224,0.179,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577472,0.73338944,2.38,31670380,24917420,55601100,43321460,inf,inf,inf,inf,inf,inf
2.03250,1,0.0781,0.224,0.179,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774699999999999,0.7333869,2.38,31440690,24763320,55303730,43122790,inf,inf,inf,inf,inf,inf
2.03300,1,0.0781,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577468,0.73338436,2.38,31246060,24650130,54967570,42917580,inf,inf,inf,inf,inf,inf
2.03350,1,0.0782,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774659999999999,0.73338182,2.38,31077120,24555990,54615640,42685100,inf,inf,inf,inf,inf,inf
2.03400,1,0.0782,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577464,0.73337928,2.38,30929010,24482590,54285270,42488960,inf,inf,inf,inf,inf,inf
2.03450,1,0.0783,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774619999999999,0.7333767399999999,2.38,30799390,24415280,53990590,42254380,inf,inf,inf,inf,inf,inf
2.03500,1,0.0783,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.57746,0.7333742,2.38,30681400,24376030,53657930,42063850,inf,inf,inf,inf,inf,inf
2.03550,1,0.0783,0.223,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774579999999999,0.7333716599999999,2.38,30586330,24338290,53337980,41867480,inf,inf,inf,inf,inf,inf
2.03600,1,0.0784,0.223,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577456,0.73336912,2.38,30495260,24308010,53121990,41702140,inf,inf,inf,inf,inf,inf
2.03650,1,0.0784,0.223,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774539999999999,0.7333665799999999,2.38,30434650,24274560,52895730,41571020,inf,inf,inf,inf,inf,inf
2.03700,1,0.0784,0.223,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577452,0.73336404,2.38,30367580,24254370,52694520,41459250,inf,inf,inf,inf,inf,inf
2.03750,1,0.0785,0.223,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774499999999999,0.7333614999999999,2.38,30272440,24211880,52580120,41402440,inf,inf,inf,inf,inf,inf
2.03800,1,0.0785,0.223,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577448,0.73335896,2.38,30206740,24191050,52519160,41356070,inf,inf,inf,inf,inf,inf
2.03850,1,0.0785,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577446,0.73335642,2.38,30153100,24150470,52497220,41380140,inf,inf,inf,inf,inf,inf
2.03900,1,0.0786,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577444,0.7333538799999999,2.38,30110680,24138970,52537260,41417560,inf,inf,inf,inf,inf,inf
2.03950,1,0.0786,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577442,0.73335134,2.38,30103650,24117250,52608940,41517860,inf,inf,inf,inf,inf,inf
2.04000,1,0.0787,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.57744,0.7333487999999999,2.38,30075440,24118170,52753780,41669670,inf,inf,inf,inf,inf,inf
2.04050,1,0.0787,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577438,0.73334626,2.38,30079440,24116800,52952990,41811300,inf,inf,inf,inf,inf,inf
2.04100,1,0.0787,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577436,0.7333437199999999,2.38,30112660,24143470,53130640,42017090,inf,inf,inf,inf,inf,inf
2.04150,1,0.0788,0.222,0.177,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577434,0.73334118,2.38,30174710,24197180,53344300,42227490,inf,inf,inf,inf,inf,inf
2.04200,1,0.0788,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577432,0.7333386399999999,2.38,30253200,24248420,53621980,42465970,inf,inf,inf,inf,inf,inf
2.04250,1,0.0788,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.57743,0.7333361,2.38,30331560,24335890,53877320,42686680,inf,inf,inf,inf,inf,inf
2.04300,1,0.0789,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.5774279999999999,0.7333335599999999,2.38,30440320,24422970,54151870,42942600,inf,inf,inf,inf,inf,inf
2.04350,1,0.0789,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577426,0.7333310200000001,2.38,30590170,24526690,54381780,43165860,inf,inf,inf,inf,inf,inf
2.04400,1,0.0790,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.5774239999999999,0.73332848,2.38,30726930,24650140,54628520,43393280,inf,inf,inf,inf,inf,inf
2.04450,1,0.0790,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577422,0.73332594,2.38,30861290,24762990,54848010,43609930,inf,inf,inf,inf,inf,inf
2.04500,1,0.0790,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.5774199999999999,0.7333234,2.38,31007370,24904500,55038030,43799970,inf,inf,inf,inf,inf,inf
2.04550,1,0.0791,0.220,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577418,0.73332086,2.38,31132430,25022810,55182880,43953180,inf,inf,inf,inf,inf,inf
2.04600,1,0.0791,0.220,0.176,5.590,5.712,0.9883,0.00987,255.80,55.58,0.5774159999999999,0.73331832,2.38,31281210,25134900,55315620,44112250,inf,inf,inf,inf,inf,inf
2.04650,1,0.0791,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.577414,0.73331578,2.38,31420700,25256430,55411170,44178390,inf,inf,inf,inf,inf,inf
2.04700,1,0.0792,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.5774119999999999,0.7333132399999999,2.38,31548710,25380350,55467210,44246350,inf,inf,inf,inf,inf,inf
2.04750,1,0.0792,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.57741,0.7333107,2.38,31681890,25499200,55449310,44300910,inf,inf,inf,inf,inf,inf
2.04800,1,0.0793,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.5774079999999999,0.7333081599999999,2.38,31896080,26155550,55584670,51057210,inf,inf,inf,inf,inf,inf
2.04850,1,0.0793,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.577406,0.73330562,2.38,31935960,25721910,55390960,44300180,inf,inf,inf,inf,inf,inf
2.04900,1,0.0793,0.219,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.5774039999999999,0.7333030799999999,2.38,32055990,25831110,55290670,44285270,inf,inf,inf,inf,inf,inf
2.04950,1,0.0794,0.219,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.577402,0.73330054,2.38,32199290,25943760,55221850,44264480,inf,inf,inf,inf,inf,inf
2.05000,1,0.0794,0.219,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.5773999999999999,0.7332979999999999,2.38,32321500,26061550,55142570,44202990,inf,inf,inf,inf,inf,inf
2.05050,1,0.0794,0.219,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.577398,0.73329546,2.38,32451010,26175110,55032850,44168630,inf,inf,inf,inf,inf,inf
2.05100,1,0.0795,0.219,0.175,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773959999999999,0.7332929199999999,2.38,32604700,26311420,55023260,44131980,inf,inf,inf,inf,inf,inf
2.05150,1,0.0795,0.219,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577394,0.7332903799999999,2.38,32778880,26442000,54982920,44142520,inf,inf,inf,inf,inf,inf
2.05200,1,0.0796,0.219,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773919999999999,0.7332878399999999,2.38,32935700,26575080,54991810,44150920,inf,inf,inf,inf,inf,inf
2.05250,1,0.0796,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.57739,0.7332852999999999,2.38,33100520,26733270,55025860,44217580,inf,inf,inf,inf,inf,inf
2.05300,1,0.0796,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577388,0.73328276,2.38,33308070,26884470,55149110,44324370,inf,inf,inf,inf,inf,inf
2.05350,1,0.0797,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577386,0.7332802199999999,2.38,33522730,27062390,55280460,44457500,inf,inf,inf,inf,inf,inf
2.05400,1,0.0797,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577384,0.73327768,2.38,33786320,27235660,55529500,44615720,inf,inf,inf,inf,inf,inf
2.05450,1,0.0797,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577382,0.7332751399999999,2.38,34041650,27439500,55776490,44856230,inf,inf,inf,inf,inf,inf
2.05500,1,0.0798,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.57738,0.7332726,2.38,34290410,27657140,56131940,45127040,inf,inf,inf,inf,inf,inf
2.05550,1,0.0798,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577378,0.73327006,2.38,34598160,27883340,56518440,45448260,inf,inf,inf,inf,inf,inf
2.05600,1,0.0799,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577376,0.7332675200000001,2.38,34897280,28121690,56924830,45776720,inf,inf,inf,inf,inf,inf
2.05650,1,0.0799,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773739999999999,0.73326498,2.38,35253200,28387980,57436480,46158330,inf,inf,inf,inf,inf,inf
2.05700,1,0.0799,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577372,0.73326244,2.38,35595550,28629710,57935900,46564970,inf,inf,inf,inf,inf,inf
2.05750,1,0.0800,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773699999999999,0.7332599,2.38,35934420,28928270,58425340,46981190,inf,inf,inf,inf,inf,inf
2.05800,1,0.0800,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577368,0.73325736,2.38,36304810,29209300,58975110,47412170,inf,inf,inf,inf,inf,inf
2.05850,1,0.0800,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773659999999999,0.73325482,2.38,36678700,29483970,59519630,47837930,inf,inf,inf,inf,inf,inf
2.05900,1,0.0801,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577364,0.73325228,2.38,37033410,29760010,60067740,48303540,inf,inf,inf,inf,inf,inf
2.05950,1,0.0801,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773619999999999,0.7332497399999999,2.38,37379710,30024000,60590990,48697930,inf,inf,inf,inf,inf,inf
2.06000,1,0.0802,0.216,0.173,5.588,5.712,0.9883,0.00988,255.80,55.58,0.57736,0.7332472,2.38,37741070,30311580,61108680,49067780,inf,inf,inf,inf,inf,inf
2.06050,1,0.0802,0.216,0.173,5.588,5.712,0.9883,0.00988,255.80,55.58,0.5773579999999999,0.7332446599999999,2.38,38095740,30562880,61587570,49428570,inf,inf,inf,inf,inf,inf
2.06100,1,0.0802,0.216,0.172,5.588,5.712,0.9883,0.00988,255.80,55.58,0.577356,0.73324212,2.38,38420760,30833890,61995040,49781210,inf,inf,inf,inf,inf,inf
2.06150,1,0.0803,0.216,0.172,5.588,5.712,0.9883,0.00988,255.80,55.58,0.5773539999999999,0.7332395799999999,2.38,38740300,31064340,62377130,50083150,inf,inf,inf,inf,inf,inf
2.06200,1,0.0803,0.216,0.172,5.588,5.712,0.9883,0.00988,255.80,55.58,0.577352,0.73323704,2.38,39053550,31290820,62729330,50357910,inf,inf,inf,inf,inf,inf
2.06250,1,0.0803,0.216,0.172,5.588,5.712,0.9883,0.00988,255.80,55.58,0.5773499999999999,0.7332344999999999,2.38,39350610,31556690,63060940,50745990,inf,inf,inf,inf,inf,inf
2.06300,1,0.0804,0.216,0.172,5.588,5.712,0.9883,0.00988,255.80,55.58,0.577348,0.73323196,2.38,39617620,31739870,63266650,50781300,inf,inf,inf,inf,inf,inf
