Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99838,1,0.0714,0.273,0.217,7.732,7.894,0.9762,0.00926,267.70,27.88,0.5776064799999999,0.7335602295999999,0.97,1.238988e-08,9.748841e-09,6.611951e-09,5.290534e-09,59.38,64.41,5610.74,6085.58,25.22,28.12
1.99863,1,0.0714,0.273,0.217,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57760548,0.7335589596000001,0.97,1.239192e-08,9.762067e-09,6.621602e-09,5.299519e-09,59.72,64.48,5642.25,6092.84,25.41,28.17
1.99887,1,0.0715,0.273,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760452,0.7335577404,0.97,1.239236e-08,9.752722e-09,6.622797e-09,5.307968e-09,59.52,65.03,5623.79,6144.79,25.30,28.48
1.99913,1,0.0715,0.273,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760348,0.7335564196,0.97,1.238492e-08,9.74845e-09,6.629143e-09,5.306404e-09,59.57,64.63,5628.08,6106.24,25.32,28.25
1.99937,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760252,0.7335552004,0.97,1.236905e-08,9.739705e-09,6.628526e-09,5.307477e-09,59.67,64.72,5637.92,6114.91,25.38,28.30
1.99962,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760152,0.7335539303999999,0.97,1.235214e-08,9.721856e-09,6.616669e-09,5.303645e-09,59.54,65.07,5625.58,6147.84,25.31,28.50
1.99988,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760048,0.7335526096,0.97,1.234823e-08,9.700985e-09,6.612371e-09,5.297706e-09,59.03,64.91,5577.54,6133.29,25.02,28.41
2.00013,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775994799999999,0.7335513396,0.97,1.23249e-08,9.67255e-09,6.598237e-09,5.291297e-09,58.74,65.22,5550.49,6162.08,24.85,28.59
2.00038,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775984799999999,0.7335500695999999,0.97,1.229572e-08,9.658654e-09,6.594616e-09,5.282118e-09,59.08,64.92,5582.41,6133.88,25.04,28.42
2.00062,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759752,0.7335488504,0.97,1.225175e-08,9.622149e-09,6.56689e-09,5.262202e-09,59.03,65.06,5577.09,6147.33,25.01,28.50
2.00088,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759648,0.7335475295999999,0.97,1.220158e-08,9.589465e-09,6.535028e-09,5.236039e-09,59.22,65.02,5595.36,6143.60,25.12,28.48
2.00113,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775954799999999,0.7335462596,0.97,1.217238e-08,9.557796e-09,6.500891e-09,5.21608e-09,58.97,65.49,5571.61,6187.72,24.98,28.75
2.00137,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759452,0.7335450404,0.97,1.21165e-08,9.518426e-09,6.47049e-09,5.188368e-09,59.10,65.28,5583.92,6167.76,25.05,28.62
2.00163,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759348,0.7335437196,0.97,1.205911e-08,9.470415e-09,6.430719e-09,5.161444e-09,59.01,65.60,5575.89,6197.85,25.00,28.81
2.00188,1,0.0717,0.272,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759248,0.7335424495999999,0.97,1.199786e-08,9.429028e-09,6.38923e-09,5.131579e-09,59.30,65.92,5602.58,6227.99,25.17,28.99
2.00212,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775915199999999,0.7335412303999999,0.97,1.193444e-08,9.381531e-09,6.346705e-09,5.096381e-09,59.36,65.84,5608.78,6221.13,25.21,28.95
2.00237,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759052,0.7335399604,0.97,1.18768e-08,9.328716e-09,6.300259e-09,5.05472e-09,59.14,65.56,5587.76,6193.98,25.08,28.78
2.00263,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758948,0.7335386396,0.97,1.181713e-08,9.273862e-09,6.249058e-09,5.015931e-09,58.90,65.71,5565.43,6208.31,24.94,28.87
2.00287,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775885199999999,0.7335374203999999,0.97,1.173707e-08,9.219696e-09,6.195008e-09,4.977177e-09,59.16,66.02,5589.83,6237.72,25.09,29.05
2.00312,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775875199999999,0.7335361503999999,0.97,1.165826e-08,9.169095e-09,6.138246e-09,4.936049e-09,59.59,66.42,5629.97,6275.34,25.34,29.28
2.00338,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758648,0.7335348296,0.97,1.158916e-08,9.096071e-09,6.081814e-09,4.8888e-09,59.02,66.29,5576.34,6263.11,25.01,29.21
2.00362,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758552,0.7335336104,0.97,1.150969e-08,9.045061e-09,6.022688e-09,4.841293e-09,59.36,66.29,5609.10,6263.24,25.21,29.21
2.00387,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775845199999999,0.7335323403999999,0.97,1.141705e-08,8.981185e-09,5.964775e-09,4.796435e-09,59.64,66.41,5635.25,6274.55,25.37,29.28
2.00413,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775834799999999,0.7335310195999999,0.97,1.133934e-08,8.919654e-09,5.904503e-09,4.750841e-09,59.63,66.61,5634.07,6293.98,25.36,29.39
2.00438,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758248,0.7335297496000001,0.97,1.125525e-08,8.851386e-09,5.841993e-09,4.698437e-09,59.56,66.46,5627.75,6279.56,25.32,29.31
2.00462,1,0.0719,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758152,0.7335285304,0.97,1.117015e-08,8.802894e-09,5.783707e-09,4.653118e-09,60.24,66.67,5691.36,6299.05,25.71,29.43
2.00488,1,0.0719,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758048,0.7335272096,0.97,1.108551e-08,8.717042e-09,5.724714e-09,4.60659e-09,59.62,66.74,5632.97,6305.58,25.35,29.47
2.00513,1,0.0719,0.270,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775794799999999,0.7335259395999999,0.97,1.100569e-08,8.657693e-09,5.669249e-09,4.560598e-09,59.72,66.63,5643.04,6295.58,25.42,29.40
2.00537,1,0.0719,0.270,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757852,0.7335247203999999,0.97,1.091834e-08,8.60058e-09,5.608033e-09,4.514639e-09,60.10,66.88,5678.95,6319.10,25.63,29.55
2.00563,1,0.0719,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757748,0.7335233996,0.97,1.084004e-08,8.531805e-09,5.552083e-09,4.468632e-09,59.87,66.81,5657.13,6312.49,25.50,29.51
2.00588,1,0.0719,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757648,0.7335221296,0.97,1.075563e-08,8.482982e-09,5.496897e-09,4.429442e-09,60.46,67.22,5712.84,6350.90,25.84,29.74
2.00612,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757552,0.7335209104,0.97,1.067292e-08,8.412459e-09,5.448359e-09,4.383257e-09,60.37,66.75,5703.78,6307.29,25.79,29.48
2.00637,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757452,0.7335196404,0.97,1.05889e-08,8.3535e-09,5.392547e-09,4.344764e-09,60.62,67.26,5727.30,6355.24,25.93,29.77
2.00663,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757348,0.7335183196,0.97,1.051149e-08,8.305461e-09,5.34916e-09,4.30683e-09,61.07,67.02,5770.18,6332.71,26.19,29.63
2.00687,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775725199999999,0.7335171004,0.97,1.043928e-08,8.252087e-09,5.300284e-09,4.27108e-09,61.20,67.31,5782.47,6360.24,26.27,29.80
2.00712,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00927,267.71,27.88,0.57757152,0.7335158304,0.97,1.037011e-08,8.197601e-09,5.258712e-09,4.231409e-09,61.21,66.81,5783.12,6312.82,26.27,29.51
2.00738,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00927,267.71,27.88,0.57757048,0.7335145096,0.97,1.029895e-08,8.144527e-09,5.212399e-09,4.198416e-09,61.32,67.16,5793.91,6345.88,26.34,29.71
2.00762,1,0.0721,0.270,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756952,0.7335132903999999,0.97,1.023298e-08,8.091704e-09,5.175332e-09,4.169121e-09,61.38,67.30,5799.69,6359.06,26.37,29.79
2.00787,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775685199999999,0.7335120203999999,0.97,1.017015e-08,8.044502e-09,5.137605e-09,4.136156e-09,61.47,67.08,5807.90,6338.39,26.42,29.67
2.00813,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775674799999999,0.7335106995999999,0.97,1.010932e-08,7.999868e-09,5.102293e-09,4.113326e-09,61.60,67.56,5820.02,6382.96,26.50,29.94
2.00838,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756648,0.7335094296,0.97,1.004719e-08,7.955745e-09,5.071687e-09,4.086533e-09,61.78,67.38,5837.75,6365.93,26.61,29.83
2.00862,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775655199999999,0.7335082103999999,0.97,9.989927e-09,7.920089e-09,5.042744e-09,4.06339e-09,62.15,67.39,5872.25,6367.37,26.82,29.84
2.00888,1,0.0722,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775644799999999,0.7335068895999999,0.97,9.932605e-09,7.86966e-09,5.01572e-09,4.039213e-09,62.05,67.28,5862.45,6356.71,26.76,29.78
2.00913,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775634799999999,0.7335056195999999,0.97,9.887078e-09,7.836005e-09,4.988645e-09,4.01917e-09,62.14,67.43,5871.53,6371.44,26.81,29.87
2.00937,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756252,0.7335044004,0.97,9.833569e-09,7.789948e-09,4.962208e-09,4.000455e-09,62.00,67.66,5858.30,6392.69,26.73,30.00
2.00963,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756148,0.7335030795999999,0.97,9.794021e-09,7.769184e-09,4.946056e-09,3.984149e-09,62.41,67.37,5896.89,6365.61,26.97,29.83
2.00988,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775604799999999,0.7335018095999999,0.97,9.741921e-09,7.728683e-09,4.924603e-09,3.969402e-09,62.44,67.59,5899.95,6386.57,26.99,29.96
2.01012,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755952,0.7335005904,0.97,9.699678e-09,7.698666e-09,4.907385e-09,3.957605e-09,62.58,67.78,5912.94,6403.94,27.07,30.07
2.01037,1,0.0723,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755852,0.7334993204,0.97,9.6618e-09,7.658607e-09,4.889752e-09,3.942686e-09,62.27,67.81,5883.88,6406.91,26.89,30.09
2.01063,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755748,0.7334979996,0.97,9.623748e-09,7.636263e-09,4.877176e-09,3.93197e-09,62.58,67.75,5912.72,6401.68,27.06,30.05
2.01087,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775565199999999,0.7334967803999999,0.97,9.584066e-09,7.606777e-09,4.862345e-09,3.920798e-09,62.66,67.82,5920.26,6408.30,27.11,30.09
2.01112,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755552,0.7334955104,0.97,9.543943e-09,7.578149e-09,4.851532e-09,3.9115e-09,62.79,67.77,5932.47,6403.40,27.19,30.06
2.01138,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755448,0.7334941896,0.97,9.513837e-09,7.555207e-09,4.842678e-09,3.905039e-09,62.83,67.83,5936.14,6409.14,27.21,30.10
2.01162,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775535199999999,0.7334929703999999,0.97,9.484841e-09,7.52571e-09,4.829788e-09,3.891952e-09,62.56,67.59,5911.45,6386.32,27.06,29.96
2.01187,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755252,0.7334917004,0.97,9.45407e-09,7.502714e-09,4.824089e-09,3.889223e-09,62.71,67.85,5925.03,6410.94,27.14,30.11
2.01213,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755148,0.7334903796,0.97,9.412532e-09,7.473425e-09,4.815199e-09,3.883123e-09,62.86,67.95,5939.18,6420.05,27.23,30.17
2.01238,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755048,0.7334891096,0.97,9.380623e-09,7.450785e-09,4.807576e-09,3.874697e-09,62.97,67.74,5949.62,6400.60,27.29,30.05
2.01262,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775495199999999,0.7334878904,0.97,9.345605e-09,7.416472e-09,4.79631e-09,3.869005e-09,62.71,68.05,5924.75,6430.01,27.14,30.23
2.01288,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775484799999999,0.7334865695999999,0.97,9.307453e-09,7.396552e-09,4.791429e-09,3.862145e-09,63.13,67.79,5965.22,6404.94,27.39,30.07
2.01313,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754748,0.7334852996,0.97,9.266709e-09,7.3627e-09,4.780343e-09,3.858097e-09,63.07,68.23,5959.41,6447.05,27.35,30.33
2.01337,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754652,0.7334840803999999,0.97,9.236077e-09,7.333754e-09,4.765722e-09,3.849502e-09,62.96,68.62,5949.05,6483.52,27.29,30.55
2.01363,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775454799999999,0.7334827596,0.97,9.198845e-09,7.304027e-09,4.758502e-09,3.839058e-09,62.96,68.19,5948.41,6443.25,27.28,30.31
2.01388,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775444799999999,0.7334814895999999,0.97,9.156471e-09,7.271528e-09,4.746595e-09,3.832495e-09,63.00,68.47,5952.96,6469.84,27.31,30.47
2.01412,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754352,0.7334802704,0.97,9.116665e-09,7.238519e-09,4.736945e-09,3.822581e-09,62.95,68.28,5947.39,6451.24,27.28,30.36
2.01437,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754252,0.7334790003999999,0.97,9.086039e-09,7.201055e-09,4.724069e-09,3.813407e-09,62.39,68.39,5895.14,6461.92,26.96,30.42
2.01463,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775414799999999,0.7334776796,0.97,9.036651e-09,7.173711e-09,4.708803e-09,3.798745e-09,62.98,68.27,5950.42,6450.21,27.30,30.35
2.01487,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57754052,0.7334764604,0.97,8.98959e-09,7.141006e-09,4.691209e-09,3.785234e-09,63.18,68.33,5969.29,6456.23,27.41,30.39
2.01512,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753952,0.7334751904,0.97,8.951869e-09,7.104415e-09,4.675519e-09,3.770494e-09,62.89,68.14,5942.34,6437.84,27.25,30.27
2.01538,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753848,0.7334738695999999,0.97,8.911686e-09,7.068012e-09,4.655481e-09,3.75458e-09,62.70,68.16,5924.01,6440.01,27.13,30.29
2.01562,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775375199999999,0.7334726503999999,0.97,8.864526e-09,7.029544e-09,4.632748e-09,3.737944e-09,62.65,68.32,5919.67,6455.16,27.11,30.38
2.01587,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753652,0.7334713804,0.97,8.816786e-09,6.993817e-09,4.610315e-09,3.72044e-09,62.74,68.38,5928.40,6460.52,27.16,30.41
2.01613,1,0.0727,0.267,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753548,0.7334700596,0.97,8.76565e-09,6.948221e-09,4.59047e-09,3.700059e-09,62.61,68.06,5916.17,6430.47,27.09,30.23
2.01638,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753448,0.7334687896,0.97,8.714634e-09,6.908977e-09,4.564576e-09,3.675667e-09,62.66,67.72,5920.75,6398.48,27.11,30.03
2.01662,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775335199999999,0.7334675703999999,0.97,8.667384e-09,6.86757e-09,4.533082e-09,3.65606e-09,62.49,68.27,5904.37,6450.61,27.01,30.35
2.01688,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753248,0.7334662496000001,0.97,8.613878e-09,6.821732e-09,4.504822e-09,3.635187e-09,62.34,68.46,5890.06,6468.27,26.93,30.46
2.01713,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753148,0.7334649796,0.97,8.562996e-09,6.785084e-09,4.473458e-09,3.60948e-09,62.50,68.42,5905.32,6464.58,27.02,30.44
2.01737,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775305199999999,0.7334637603999999,0.97,8.499477e-09,6.758738e-09,4.447509e-09,3.584743e-09,63.59,68.05,6008.00,6429.29,27.65,30.22
2.01762,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775295199999999,0.7334624903999999,0.97,8.452989e-09,6.70206e-09,4.409932e-09,3.553842e-09,62.77,68.08,5931.07,6432.38,27.18,30.24
2.01788,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752848,0.7334611696000001,0.97,8.391834e-09,6.648905e-09,4.375298e-09,3.525421e-09,62.56,68.03,5911.04,6427.59,27.05,30.21
2.01812,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752752,0.7334599504,0.97,8.32972e-09,6.592237e-09,4.339096e-09,3.500044e-09,62.22,68.41,5879.03,6463.65,26.86,30.43
2.01837,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775265199999999,0.7334586804,0.97,8.277365e-09,6.554079e-09,4.305326e-09,3.470737e-09,62.37,68.20,5893.15,6443.80,26.95,30.31
2.01863,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775254799999999,0.7334573595999999,0.97,8.221173e-09,6.510123e-09,4.268947e-09,3.442274e-09,62.40,68.29,5895.49,6452.16,26.96,30.36
2.01887,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752452,0.7334561404,0.97,8.164025e-09,6.497533e-09,4.236669e-09,3.411575e-09,63.94,67.81,6041.41,6406.85,27.85,30.08
2.01912,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752352,0.7334548703999999,0.97,8.120134e-09,6.500307e-09,4.204834e-09,3.382903e-09,65.90,67.59,6226.25,6385.80,28.98,29.96
2.01938,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752248,0.7334535496,0.97,8.040951e-09,6.36786e-09,4.16321e-09,3.353163e-09,62.50,67.97,5905.20,6422.52,27.02,30.18
2.01963,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.5775214799999999,0.7334522795999999,0.97,7.990874e-09,6.325069e-09,4.127056e-09,3.324623e-09,62.35,68.03,5891.18,6428.28,26.93,30.22
2.01987,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752052,0.7334510604,0.97,7.943865e-09,6.278499e-09,4.09427e-09,3.297195e-09,61.91,67.93,5849.70,6418.49,26.68,30.16
2.02013,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751948,0.7334497395999999,0.97,7.887456e-09,6.23471e-09,4.059905e-09,3.26896e-09,61.95,67.87,5853.26,6412.85,26.70,30.12
2.02038,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751848,0.7334484696,0.97,7.830869e-09,6.193712e-09,4.029055e-09,3.243e-09,62.13,67.75,5870.14,6401.50,26.80,30.05
2.02062,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751752,0.7334472504,0.97,7.780203e-09,6.1507e-09,3.992781e-09,3.21441e-09,62.07,67.91,5864.76,6416.46,26.77,30.14
2.02088,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751648,0.7334459296,0.97,7.726395e-09,6.114295e-09,3.957681e-09,3.19119e-09,62.37,68.46,5892.98,6468.84,26.94,30.46
2.02113,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751548,0.7334446595999999,0.97,7.673252e-09,6.078371e-09,3.926806e-09,3.166031e-09,62.67,68.43,5921.61,6466.06,27.12,30.45
2.02137,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.5775145199999999,0.7334434403999999,0.97,7.626365e-09,6.041478e-09,3.896797e-09,3.14319e-09,62.68,68.59,5922.78,6480.47,27.13,30.54
