Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.28550,2,0.1060,0.269,0.138,8.172,8.333,0.9751,0.01224,248.68,31.79,0.5764579999999999,0.7321016599999999,1.15,41081760,30843460,39380580,29573000,inf,inf,inf,inf,inf,inf
2.28600,2,0.1061,0.269,0.138,8.172,8.333,0.9751,0.01225,248.68,31.79,0.576456,0.73209912,1.15,41373980,31035850,39776730,29848740,inf,inf,inf,inf,inf,inf
2.28650,2,0.1061,0.269,0.138,8.172,8.333,0.9751,0.01225,248.68,31.79,0.5764539999999999,0.7320965799999999,1.15,41641370,31207150,40244310,30125040,inf,inf,inf,inf,inf,inf
2.28700,2,0.1062,0.269,0.138,8.172,8.333,0.9751,0.01225,248.68,31.79,0.576452,0.73209404,1.15,42183060,31415660,40916780,30458280,inf,inf,inf,inf,inf,inf
2.28750,2,0.1062,0.269,0.137,8.172,8.333,0.9751,0.01225,248.68,31.79,0.5764499999999999,0.7320914999999999,1.15,42103220,31436820,41128230,30764080,inf,inf,inf,inf,inf,inf
2.28800,2,0.1063,0.269,0.137,8.171,8.333,0.9751,0.01225,248.68,31.79,0.576448,0.73208896,1.15,42266640,31523380,41635520,31095000,inf,inf,inf,inf,inf,inf
2.28850,2,0.1063,0.268,0.137,8.171,8.333,0.9751,0.01225,248.69,31.79,0.576446,0.73208642,1.15,42428820,31593760,42122510,31437440,inf,inf,inf,inf,inf,inf
2.28900,2,0.1064,0.268,0.137,8.171,8.333,0.9751,0.01225,248.69,31.79,0.576444,0.7320838799999999,1.15,42565030,31643250,42612400,31772660,inf,inf,inf,inf,inf,inf
2.28950,2,0.1064,0.268,0.137,8.171,8.333,0.9751,0.01225,248.69,31.79,0.576442,0.73208134,1.15,42693020,31681250,43118650,32130090,inf,inf,inf,inf,inf,inf
2.29000,2,0.1064,0.268,0.137,8.171,8.333,0.9751,0.01225,248.69,31.79,0.57644,0.7320787999999999,1.15,42888920,31741870,43698780,32539840,inf,inf,inf,inf,inf,inf
2.29050,2,0.1065,0.268,0.137,8.171,8.333,0.9751,0.01226,248.69,31.79,0.576438,0.73207626,1.15,43052140,31794150,44233650,32929430,inf,inf,inf,inf,inf,inf
2.29100,2,0.1065,0.268,0.137,8.171,8.333,0.9751,0.01226,248.69,31.79,0.576436,0.7320737199999999,1.15,43216320,31873480,44636200,33168740,inf,inf,inf,inf,inf,inf
2.29150,2,0.1066,0.267,0.137,8.171,8.333,0.9751,0.01226,248.69,31.79,0.576434,0.73207118,1.15,43421420,31985150,45058970,33401260,inf,inf,inf,inf,inf,inf
2.29200,2,0.1066,0.267,0.137,8.171,8.333,0.9751,0.01226,248.69,31.79,0.5764319999999999,0.7320686399999999,1.15,43654860,32078330,45469580,33657080,inf,inf,inf,inf,inf,inf
2.29250,2,0.1067,0.267,0.137,8.171,8.333,0.9751,0.01226,248.69,31.79,0.57643,0.7320661,1.15,43916350,32247310,45924970,33922330,inf,inf,inf,inf,inf,inf
2.29300,2,0.1067,0.267,0.137,8.171,8.333,0.9751,0.01226,248.69,31.79,0.5764279999999999,0.73206356,1.15,44202690,32414510,46375640,34182930,inf,inf,inf,inf,inf,inf
2.29350,2,0.1068,0.267,0.136,8.171,8.333,0.9751,0.01226,248.69,31.79,0.576426,0.73206102,1.15,44542320,32598300,46816520,34493560,inf,inf,inf,inf,inf,inf
2.29400,2,0.1068,0.267,0.136,8.171,8.333,0.9751,0.01226,248.69,31.79,0.5764239999999999,0.73205848,1.15,44858070,32808160,47315150,34837320,inf,inf,inf,inf,inf,inf
2.29450,2,0.1068,0.266,0.136,8.171,8.358,0.9751,0.01226,248.69,31.79,0.576422,0.73205594,1.15,45220330,33029200,47825070,35151590,inf,inf,inf,inf,inf,inf
2.29500,2,0.1069,0.266,0.136,8.171,8.358,0.9751,0.01226,248.70,31.79,0.5764199999999999,0.7320534,1.15,45589520,33258230,48382670,35519800,inf,inf,inf,inf,inf,inf
2.29550,2,0.1069,0.266,0.136,8.171,8.358,0.9751,0.01227,248.70,31.79,0.576418,0.73205086,1.15,45973780,33507110,48952030,35920010,inf,inf,inf,inf,inf,inf
2.29600,2,0.1070,0.266,0.136,8.171,8.358,0.9751,0.01227,248.70,31.79,0.5764159999999999,0.73204832,1.15,46381480,33753660,49502210,36336540,inf,inf,inf,inf,inf,inf
2.29650,2,0.1070,0.266,0.136,8.171,8.358,0.9751,0.01227,248.70,31.79,0.576414,0.73204578,1.15,46816040,34023920,50098520,36771360,inf,inf,inf,inf,inf,inf
2.29700,2,0.1071,0.266,0.136,8.170,8.358,0.9751,0.01227,248.70,31.79,0.5764119999999999,0.7320432399999999,1.15,47211860,34309160,50662660,37216870,inf,inf,inf,inf,inf,inf
2.29750,2,0.1071,0.266,0.136,8.171,8.358,0.9751,0.01227,248.70,31.79,0.57641,0.7320407,1.15,47670730,34569820,51230260,37614140,inf,inf,inf,inf,inf,inf
2.29800,2,0.1072,0.265,0.136,8.170,8.358,0.9751,0.01227,248.70,31.79,0.5764079999999999,0.7320381599999999,1.15,48069890,34855040,51799870,38051650,inf,inf,inf,inf,inf,inf
2.29850,2,0.1072,0.265,0.136,8.170,8.358,0.9751,0.01227,248.70,31.79,0.576406,0.73203562,1.15,48533190,35117140,52315250,38434190,inf,inf,inf,inf,inf,inf
2.29900,2,0.1072,0.265,0.136,8.170,8.358,0.9751,0.01227,248.70,31.79,0.5764039999999999,0.7320330799999999,1.15,48949840,35442940,52789570,38807280,inf,inf,inf,inf,inf,inf
2.29950,2,0.1073,0.265,0.136,8.170,8.358,0.9751,0.01227,248.70,31.79,0.576402,0.73203054,1.15,49410610,35734320,53265600,39142980,inf,inf,inf,inf,inf,inf
2.30000,2,0.1073,0.265,0.135,8.170,8.358,0.9751,0.01228,248.70,31.79,0.5763999999999999,0.7320279999999999,1.15,51206080,37308720,54618820,40467820,inf,inf,inf,inf,inf,inf
2.30050,2,0.1074,0.265,0.135,8.170,8.358,0.9751,0.01228,248.70,31.79,0.576398,0.73202546,1.15,50271620,36341590,53975140,39597550,inf,inf,inf,inf,inf,inf
2.30100,2,0.1074,0.264,0.135,8.170,8.358,0.9750,0.01228,248.70,31.79,0.5763959999999999,0.7320229199999999,1.15,50676790,36584740,54223100,39732940,inf,inf,inf,inf,inf,inf
2.30150,2,0.1075,0.264,0.135,8.170,8.358,0.9750,0.01228,248.71,31.79,0.576394,0.7320203799999999,1.15,51082310,37023340,54550810,39886520,inf,inf,inf,inf,inf,inf
2.30200,2,0.1075,0.264,0.135,8.170,8.358,0.9750,0.01228,248.71,31.79,0.5763919999999999,0.7320178399999999,1.15,51473800,37227930,54704500,39888000,inf,inf,inf,inf,inf,inf
2.30250,2,0.1076,0.264,0.135,8.170,8.358,0.9750,0.01228,248.71,31.79,0.57639,0.7320152999999999,1.15,51756890,37331210,54587330,39841590,inf,inf,inf,inf,inf,inf
2.30300,2,0.1076,0.264,0.135,8.170,8.358,0.9750,0.01228,248.71,31.79,0.576388,0.73201276,1.15,52043380,37549380,54617690,39750890,inf,inf,inf,inf,inf,inf
2.30350,2,0.1076,0.264,0.135,8.170,8.358,0.9750,0.01228,248.71,31.79,0.576386,0.7320102199999999,1.15,52329120,37752540,54596490,39666430,inf,inf,inf,inf,inf,inf
2.30400,2,0.1077,0.263,0.135,8.170,8.358,0.9750,0.01228,248.71,31.79,0.576384,0.73200768,1.15,52585380,37946270,54539590,39557490,inf,inf,inf,inf,inf,inf
2.30450,2,0.1077,0.263,0.135,8.170,8.358,0.9750,0.01229,248.71,31.79,0.576382,0.7320051399999999,1.15,52785080,38112100,54485220,39429760,inf,inf,inf,inf,inf,inf
2.30500,2,0.1078,0.263,0.135,8.170,8.358,0.9750,0.01229,248.71,31.79,0.57638,0.7320026000000001,1.15,53014060,38243750,54406550,39339270,inf,inf,inf,inf,inf,inf
2.30550,2,0.1078,0.263,0.135,8.170,8.358,0.9750,0.01229,248.71,31.79,0.576378,0.73200006,1.15,53226270,38398730,54369830,39242650,inf,inf,inf,inf,inf,inf
2.30600,2,0.1079,0.263,0.134,8.170,8.358,0.9750,0.01229,248.71,31.79,0.576376,0.73199752,1.15,53380810,38473170,54358620,39164190,inf,inf,inf,inf,inf,inf
2.30650,2,0.1079,0.263,0.134,8.170,8.358,0.9750,0.01229,248.71,31.79,0.5763739999999999,0.73199498,1.15,53506050,38573080,54376690,39175810,inf,inf,inf,inf,inf,inf
2.30700,2,0.1080,0.262,0.134,8.194,8.358,0.9750,0.01229,248.71,31.79,0.576372,0.73199244,1.15,53581230,38628980,54400130,39171350,inf,inf,inf,inf,inf,inf
2.30750,2,0.1080,0.262,0.134,8.194,8.358,0.9750,0.01229,248.71,31.79,0.5763699999999999,0.7319899,1.15,53626250,38651530,54444940,39207410,inf,inf,inf,inf,inf,inf
2.30800,2,0.1080,0.262,0.134,8.194,8.358,0.9750,0.01229,248.72,31.79,0.576368,0.73198736,1.15,53613180,38671480,54561680,39316880,inf,inf,inf,inf,inf,inf
2.30850,2,0.1081,0.262,0.134,8.194,8.358,0.9750,0.01229,248.72,31.79,0.5763659999999999,0.73198482,1.15,53571950,38621370,54702460,39414640,inf,inf,inf,inf,inf,inf
2.30900,2,0.1081,0.262,0.134,8.194,8.358,0.9750,0.01230,248.72,31.79,0.576364,0.73198228,1.15,53494530,38524690,54826000,39544710,inf,inf,inf,inf,inf,inf
2.30950,2,0.1082,0.262,0.134,8.194,8.358,0.9750,0.01230,248.72,31.79,0.5763619999999999,0.7319797399999999,1.15,53376650,38392530,54976110,39646810,inf,inf,inf,inf,inf,inf
2.31000,2,0.1082,0.261,0.134,8.194,8.358,0.9750,0.01230,248.72,31.79,0.57636,0.7319772,1.15,53196940,38236120,55171060,39779500,inf,inf,inf,inf,inf,inf
2.31050,2,0.1083,0.261,0.134,8.194,8.358,0.9750,0.01230,248.72,31.79,0.5763579999999999,0.7319746599999999,1.15,52932380,38040480,55289670,39880790,inf,inf,inf,inf,inf,inf
2.31100,2,0.1083,0.261,0.134,8.194,8.358,0.9750,0.01230,248.72,31.79,0.576356,0.73197212,1.15,52594920,37798720,55384230,39933600,inf,inf,inf,inf,inf,inf
2.31150,2,0.1083,0.261,0.134,8.194,8.358,0.9750,0.01230,248.72,31.79,0.5763539999999999,0.7319695799999999,1.15,52255990,37499560,55433930,39932730,inf,inf,inf,inf,inf,inf
2.31200,2,0.1084,0.261,0.134,8.194,8.358,0.9750,0.01230,248.72,31.79,0.576352,0.73196704,1.15,51822240,37190040,55355800,39874100,inf,inf,inf,inf,inf,inf
2.31250,2,0.1084,0.261,0.133,8.194,8.359,0.9750,0.01230,248.72,31.79,0.5763499999999999,0.7319644999999999,1.15,51426920,36863570,55335490,39796200,inf,inf,inf,inf,inf,inf
2.31300,2,0.1085,0.261,0.133,8.194,8.359,0.9750,0.01230,248.72,31.79,0.576348,0.73196196,1.15,50957770,36459360,55287370,39682460,inf,inf,inf,inf,inf,inf
2.31350,2,0.1085,0.260,0.133,8.194,8.359,0.9750,0.01230,248.72,31.79,0.5763459999999999,0.7319594199999999,1.15,50415180,36044470,55179040,39515600,inf,inf,inf,inf,inf,inf
2.31400,2,0.1086,0.260,0.133,8.193,8.359,0.9750,0.01231,248.72,31.79,0.576344,0.7319568799999999,1.15,49894560,35639240,55106680,39355170,inf,inf,inf,inf,inf,inf
2.31450,2,0.1086,0.260,0.133,8.193,8.359,0.9750,0.01231,248.73,31.79,0.5763419999999999,0.7319543399999999,1.15,49354970,35211030,54963280,39170650,inf,inf,inf,inf,inf,inf
2.31500,2,0.1087,0.260,0.133,8.193,8.359,0.9750,0.01231,248.73,31.79,0.57634,0.7319517999999999,1.15,48794240,34765220,54878000,38996060,inf,inf,inf,inf,inf,inf
2.31550,2,0.1087,0.260,0.133,8.193,8.359,0.9750,0.01231,248.73,31.79,0.5763379999999999,0.7319492599999999,1.15,48292790,34334220,54739680,38843190,inf,inf,inf,inf,inf,inf
2.31600,2,0.1088,0.260,0.133,8.193,8.359,0.9750,0.01231,248.73,31.79,0.576336,0.7319467199999999,1.15,47733540,33945060,54845900,38741250,inf,inf,inf,inf,inf,inf
2.31650,2,0.1088,0.259,0.133,8.193,8.359,0.9750,0.01231,248.73,31.79,0.576334,0.73194418,1.15,47562300,33789470,58197650,39623260,inf,inf,inf,inf,inf,inf
2.31700,2,0.1088,0.259,0.133,8.193,8.359,0.9750,0.01231,248.73,31.79,0.576332,0.73194164,1.15,47974780,34313100,69657450,42728560,inf,inf,inf,inf,inf,inf
2.31750,2,0.1089,0.259,0.133,8.193,8.359,0.9750,0.01231,248.73,31.79,0.57633,0.7319391000000001,1.15,47626080,34471220,73792630,43939950,inf,inf,inf,inf,inf,inf
2.31800,2,0.1089,0.259,0.133,8.193,8.359,0.9750,0.01231,248.73,31.79,0.576328,0.73193656,1.15,47312640,34592730,78516170,45638740,inf,inf,inf,inf,inf,inf
2.31850,2,0.1090,0.259,0.132,8.193,8.359,0.9750,0.01232,248.73,31.79,0.576326,0.73193402,1.15,47183410,34453510,83335190,48866480,inf,inf,inf,inf,inf,inf
2.31900,2,0.1090,0.259,0.132,8.193,8.383,0.9750,0.01232,248.73,31.79,0.576324,0.73193148,1.15,46945010,34264920,93286030,55291670,inf,inf,inf,inf,inf,inf
2.31950,2,0.1091,0.258,0.132,8.193,8.383,0.9750,0.01232,248.73,31.79,0.576322,0.73192894,1.15,46761200,34429650,1.145132e+08,67967460,inf,35.91,inf,3392.91,inf,11.03
2.32000,2,0.1091,0.258,0.132,8.193,8.383,0.9750,0.01232,248.73,31.79,0.5763199999999999,0.7319264,1.15,48655080,40565970,2.980455e+08,1.68774e+08,inf,32.11,inf,3033.57,inf,8.84
2.32050,2,0.1092,0.258,0.132,8.193,8.383,0.9750,0.01232,248.73,31.79,0.576318,0.73192386,1.15,80686690,1.194223e+08,-1.043378e+09,1.689402e+09,-75.89,-15.22,-7170.04,-1437.72,-53.40,-18.43
2.32100,2,0.1092,0.258,0.132,8.193,8.383,0.9750,0.01232,248.74,31.79,0.5763159999999999,0.73192132,1.15,78849740,1.851458e+08,5.927145e+08,-1.810476e+09,-42.87,-18.54,-4050.83,-1752.07,-34.37,-20.35
2.32150,2,0.1093,0.258,0.132,8.193,8.383,0.9750,0.01232,248.74,31.79,0.576314,0.73191878,1.15,88378840,2.316719e+08,8.357103e+08,-1.666576e+09,-39.83,-16.41,-3763.49,-1550.35,-32.62,-19.12
2.32200,2,0.1093,0.258,0.132,8.193,8.383,0.9750,0.01232,248.74,31.79,0.5763119999999999,0.7319162399999999,1.15,1.263644e+08,2.32883e+08,8.238103e+08,-1.356419e+09,-53.86,-15.33,-5089.26,-1448.22,-40.71,-18.50
2.32250,2,0.1094,0.258,0.132,8.193,8.383,0.9750,0.01232,248.74,31.79,0.57631,0.7319137,1.15,1.181123e+08,2.086023e+08,3.758525e+08,-9.82291e+08,-56.85,-17.83,-5371.01,-1685.12,-42.43,-19.94
2.32300,2,0.1094,0.257,0.132,8.193,8.383,0.9750,0.01233,248.74,31.79,0.5763079999999999,0.7319111599999999,1.15,91808520,1.381224e+08,-1.567196e+08,-7.019149e+08,-73.54,-31.75,-6948.21,-2999.52,-52.05,-27.96
2.32350,2,0.1094,0.257,0.132,8.193,8.384,0.9750,0.01233,248.74,31.79,0.576306,0.73190862,1.15,87520200,1.08873e+08,-4.59377e+08,-7.257103e+08,-125.73,-67.19,-11879.15,-6348.30,-82.12,-48.39
2.32400,2,0.1095,0.257,0.132,8.192,8.384,0.9750,0.01233,248.74,31.79,0.5763039999999999,0.7319060799999999,1.15,78405100,87637280,-1.603994e+09,-1.604074e+09,-24.68,-494864.35,-2331.93,-46757257.93,-23.89,-285201.97
2.32450,2,0.1095,0.257,0.132,8.192,8.384,0.9749,0.01233,248.74,31.79,0.576302,0.73190354,1.15,61119740,41893210,3.899692e+08,3.924902e+08,inf,-3842.05,inf,-363016.42,inf,-2223.85
2.32500,2,0.1096,0.257,0.131,8.192,8.384,0.9749,0.01233,248.74,31.79,0.5762999999999999,0.7319009999999999,1.15,82991620,43636340,1.742156e+08,90443340,inf,26.67,inf,2519.76,inf,5.70
2.32550,2,0.1096,0.257,0.131,8.192,8.384,0.9749,0.01233,248.74,31.79,0.576298,0.73189846,1.15,1.05155e+08,48732420,1.942338e+08,71363540,21.33,14.35,2015.80,1355.54,2.63,-1.40
2.32600,2,0.1097,0.256,0.131,8.192,8.384,0.9749,0.01233,248.74,31.79,0.5762959999999999,0.7318959199999999,1.15,1.424545e+08,59556250,2.473729e+08,63487210,17.76,8.54,1678.19,806.49,0.57,-4.75
2.32650,2,0.1097,0.256,0.131,8.192,8.384,0.9749,0.01233,248.74,31.79,0.576294,0.7318933799999999,1.15,1.997971e+08,77202500,3.128313e+08,63853860,15.57,6.34,1471.02,599.08,-0.69,-6.01
2.32700,2,0.1098,0.256,0.131,8.192,8.384,0.9749,0.01233,248.74,31.79,0.5762919999999999,0.7318908399999999,1.15,1.89809e+08,76985620,2.797302e+08,63712670,16.88,7.30,1595.38,689.59,0.07,-5.46
2.32750,2,0.1098,0.256,0.131,8.192,8.384,0.9749,0.01234,248.75,31.79,0.57629,0.7318882999999999,1.15,2.651429e+08,1.027832e+08,3.516926e+08,70309270,15.67,6.18,1480.12,584.21,-0.64,-6.10
2.32800,2,0.1099,0.256,0.131,8.192,8.384,0.9749,0.01234,248.75,31.79,0.5762879999999999,0.7318857599999999,1.15,1.622571e+09,5.416701e+08,1.82894e+09,2.178307e+08,12.41,3.35,1172.72,316.40,-2.51,-7.74
2.32850,2,0.1099,0.256,0.131,8.192,8.384,0.9749,0.01234,248.75,31.79,0.576286,0.73188322,1.15,2.099047e+08,67716510,6.531488e+08,1.712035e+09,11.80,-40.04,1114.49,-3783.63,-2.87,-32.74
2.32900,2,0.1099,0.256,0.131,8.192,8.384,0.9749,0.01234,248.75,31.79,0.5762839999999999,0.7318806799999998,1.15,1.807504e+09,1.906529e+09,-4.149777e+08,-1.665141e+09,-476.85,-32.99,-45055.15,-3116.95,-284.47,-28.68
2.32950,2,0.1100,0.255,0.131,8.192,8.384,0.9749,0.01234,248.75,31.79,0.576282,0.73187814,1.15,-7.691998e+08,-1.991653e+09,-1.86346e+09,-9.776753e+08,-40.39,27.36,-3815.95,2585.16,-32.94,6.10
2.33000,2,0.1100,0.255,0.131,8.192,8.384,0.9749,0.01234,248.75,31.79,0.57628,0.7318756000000001,1.15,4.624557e+08,-1.294462e+09,7.688957e+08,-1.346e+08,-18.26,-3.69,-1725.68,-348.93,-20.19,-11.79
2.33050,2,0.1101,0.255,0.131,8.192,8.384,0.9749,0.01234,248.75,31.79,0.576278,0.73187306,1.15,5.697746e+08,-8.325152e+08,-5.674104e+08,5.270121e+08,-14.73,-11.95,-1391.77,-1128.88,-18.15,-16.55
2.33100,2,0.1101,0.255,0.131,8.192,8.384,0.9749,0.01234,248.75,31.79,0.576276,0.73187052,1.15,-2.607194e+08,-2.864188e+08,-1.920613e+09,1.160853e+09,-276.52,-9.35,-26127.18,-883.15,-169.02,-15.05
2.33150,2,0.1102,0.255,0.131,8.192,8.384,0.9749,0.01234,248.75,31.79,0.576274,0.73186798,1.15,-4.859127e+08,6622453,1.503149e+08,1.593873e+09,-0.33,-27.42,-31.55,-2590.75,-9.86,-25.47
2.33200,2,0.1102,0.255,0.130,8.216,8.384,0.9749,0.01235,248.75,31.79,0.576272,0.73186544,1.15,2.248024e+08,1.297793e+09,2.082889e+08,-1.39869e+08,-30.04,-9.98,-2838.14,-942.69,-26.97,-15.41
2.33250,2,0.1103,0.254,0.130,8.216,8.384,0.9749,0.01235,248.75,31.79,0.57627,0.7318629,1.15,1.163592e+09,9.514225e+08,4.966748e+08,1.123374e+09,111.46,-44.56,10531.46,-4209.82,54.57,-35.34
2.33300,2,0.1103,0.254,0.130,8.216,8.384,0.9749,0.01235,248.75,31.79,0.576268,0.73186036,1.15,5.685895e+08,-1.759784e+09,7.640845e+08,-4.530189e+08,-18.79,-9.25,-1775.03,-874.15,-20.49,-15.00
2.33350,2,0.1104,0.254,0.130,8.216,8.384,0.9749,0.01235,248.75,31.79,0.576266,0.73185782,1.15,5.09017e+08,-1.651765e+09,7.579022e+08,-3.232528e+08,-19.02,-7.44,-1796.91,-702.82,-20.62,-13.95
2.33400,2,0.1104,0.254,0.130,8.216,8.384,0.9749,0.01235,248.76,31.79,0.576264,0.73185528,1.15,4.679452e+08,-1.797152e+09,7.604255e+08,-8.122012e+08,-19.74,-12.85,-1865.04,-1214.03,-21.04,-17.07
2.33450,2,0.1105,0.254,0.130,8.216,8.384,0.9749,0.01235,248.76,31.79,0.5762619999999999,0.7318527399999999,1.15,1.968001e+09,-1.705242e+09,-1.63846e+09,1.477934e+09,-11.56,-11.81,-1092.24,-1115.79,-16.33,-16.47
2.33500,2,0.1105,0.254,0.130,8.216,8.384,0.9749,0.01235,248.76,31.79,0.57626,0.7318502,1.15,-8054292,9.580186e+08,1.531189e+09,-1.871703e+09,-24.69,-13.70,-2333.16,-1294.11,-23.89,-17.56
2.33550,2,0.1105,0.253,0.130,8.216,8.384,0.9749,0.01235,248.76,31.79,0.5762579999999999,0.7318476599999999,1.15,8.649035e+08,1.435118e+09,-2.109671e+09,-1.607261e+09,-62.67,79.66,-5921.24,7526.48,-45.78,36.24
2.33600,2,0.1106,0.253,0.130,8.216,8.384,0.9749,0.01235,248.76,31.79,0.576256,0.73184512,1.15,1.508545e+09,-1.732532e+09,-8.239722e+08,-2.06464e+09,-13.32,-41.47,-1258.77,-3918.71,-17.34,-33.56
2.33650,2,0.1106,0.253,0.130,8.216,8.384,0.9749,0.01235,248.76,31.79,0.5762539999999999,0.7318425799999999,1.15,1.782929e+08,1.907959e+08,2.074331e+08,2.453117e+08,-380.32,-161.40,-35934.32,-15250.32,-228.82,-102.67
2.33700,2,0.1107,0.253,0.130,8.216,8.384,0.9749,0.01236,248.76,31.79,0.576252,0.73184004,1.15,91803780,93261960,1.025687e+08,1.144782e+08,-24.94,-239.78,-2356.92,-22655.54,-24.04,-147.84
2.33750,2,0.1107,0.253,0.130,8.216,8.384,0.9749,0.01236,248.76,31.79,0.5762499999999999,0.7318374999999999,1.15,58378830,53611980,66529620,66807740,inf,-24.94,inf,-2356.92,inf,-24.04
2.33800,2,0.1108,0.253,0.130,8.216,8.384,0.9749,0.01236,248.76,31.79,0.576248,0.73183496,1.15,41079620,32270790,45959710,40919680,inf,inf,inf,inf,inf,inf
2.33850,2,0.1108,0.253,0.129,8.216,8.384,0.9749,0.01236,248.76,31.79,0.5762459999999999,0.7318324199999999,1.15,39985860,31185490,44811370,39653840,inf,inf,inf,inf,inf,inf
2.33900,2,0.1109,0.252,0.129,8.215,8.384,0.9749,0.01236,248.76,31.79,0.576244,0.7318298799999999,1.15,40428820,31354290,49048750,40517180,inf,inf,inf,inf,inf,inf
2.33950,2,0.1109,0.252,0.129,8.216,8.384,0.9749,0.01236,248.76,31.79,0.5762419999999999,0.7318273399999999,1.15,58255730,38246010,55694300,47228810,inf,inf,inf,inf,inf,inf
2.34000,2,0.1110,0.252,0.129,8.215,8.384,0.9749,0.01236,248.76,31.79,0.57624,0.7318247999999999,1.15,77086580,71721440,80503430,91854510,inf,-25.01,inf,-2363.28,inf,-24.08
2.34050,2,0.1110,0.252,0.129,8.215,8.384,0.9749,0.01236,248.77,31.79,0.5762379999999999,0.73182226,1.15,1.002472e+08,1.197289e+08,96341020,1.497958e+08,-153.72,-70.09,-14524.02,-6622.59,-98.24,-50.05
2.34100,2,0.1111,0.252,0.129,8.215,8.384,0.9749,0.01236,248.77,31.79,0.576236,0.73181972,1.15,1.815067e+08,2.423848e+08,1.498235e+08,3.025531e+08,-99.67,-49.59,-9417.77,-4685.78,-67.10,-38.24
2.34150,2,0.1111,0.252,0.129,8.215,8.384,0.9749,0.01237,248.77,31.79,0.5762339999999999,0.7318171799999998,1.15,1.0574e+08,1.270188e+08,1.943859e+09,-6.820512e+08,-149.44,-6.50,-14119.68,-614.39,-95.77,-13.41
2.34200,2,0.1111,0.251,0.129,8.215,8.384,0.9749,0.01237,248.77,31.79,0.576232,0.73181464,1.15,-5.174411e+08,8.694606e+08,-5.313349e+08,-2.062148e+09,-15.69,-33.72,-1482.83,-3186.28,-18.71,-29.10
2.34250,2,0.1112,0.251,0.129,8.215,8.384,0.9749,0.01237,248.77,31.79,0.5762299999999999,0.7318120999999999,1.15,-6.555022e+08,5.658545e+08,-1.356763e+09,2.033862e+09,-11.61,-15.03,-1096.83,-1420.09,-16.35,-18.32
2.34300,2,0.1112,0.251,0.129,8.215,8.384,0.9749,0.01237,248.77,31.79,0.576228,0.73180956,1.15,2.053022e+09,9.534907e+08,-7.218635e+08,-2.672263e+08,21.73,14.73,2052.98,1391.52,2.86,-1.18
2.34350,2,0.1113,0.251,0.129,8.215,8.384,0.9749,0.01237,248.77,31.79,0.5762259999999999,0.7318070199999999,1.15,2.768303e+08,1.37025e+09,3.131282e+08,1.322796e+09,-31.43,-32.86,-2969.45,-3104.40,-27.77,-28.60
2.34400,2,0.1113,0.251,0.129,8.215,8.409,0.9749,0.01237,248.77,31.79,0.576224,0.73180448,1.15,2.906816e+08,1.464568e+09,2.475258e+08,1.342762e+09,-31.29,-30.75,-2956.29,-2905.06,-27.72,-27.40
2.34450,2,0.1114,0.251,0.129,8.215,8.409,0.9749,0.01237,248.77,31.79,0.576222,0.73180194,1.15,3.277657e+08,1.452692e+09,1.864703e+08,1.1792e+09,-32.41,-29.82,-3062.68,-2817.14,-28.37,-26.87
2.34500,2,0.1114,0.251,0.128,8.215,8.409,0.9749,0.01237,248.77,31.79,0.57622,0.7317994,1.15,95886720,3.103981e+08,60794170,2.49294e+08,-36.32,-33.20,-3431.93,-3136.68,-30.62,-28.82
2.34550,2,0.1115,0.250,0.128,8.215,8.409,0.9749,0.01237,248.77,31.79,0.576218,0.73179686,1.15,39254390,38459070,39119350,41208540,inf,-25.12,inf,-2373.78,inf,-24.16
2.34600,2,0.1115,0.250,0.128,8.215,8.409,0.9749,0.01238,248.77,31.79,0.576216,0.73179432,1.15,37972970,32521520,38376210,36007360,inf,inf,inf,inf,inf,inf
2.34650,2,0.1116,0.250,0.128,8.215,8.409,0.9749,0.01238,248.77,31.79,0.576214,0.73179178,1.15,36867650,28905620,37700850,32780100,inf,inf,inf,inf,inf,inf
2.34700,2,0.1116,0.250,0.128,8.215,8.409,0.9749,0.01238,248.78,31.79,0.576212,0.7317892399999999,1.15,36330790,27652040,37194930,31317620,inf,inf,inf,inf,inf,inf
2.34750,2,0.1116,0.250,0.128,8.215,8.409,0.9748,0.01238,248.78,31.79,0.57621,0.7317867,1.15,36053410,27262590,36792490,30443080,inf,inf,inf,inf,inf,inf
2.34800,2,0.1117,0.250,0.128,8.215,8.409,0.9748,0.01238,248.78,31.79,0.5762079999999999,0.7317841599999999,1.15,35757440,26904010,36446850,29546310,inf,inf,inf,inf,inf,inf
2.34850,2,0.1117,0.250,0.128,8.215,8.409,0.9748,0.01238,248.78,31.79,0.576206,0.73178162,1.15,35579470,26656260,36158980,28931670,inf,inf,inf,inf,inf,inf
2.34900,2,0.1118,0.249,0.128,8.214,8.409,0.9748,0.01238,248.78,31.79,0.5762039999999999,0.7317790799999999,1.15,35414290,26489510,35892540,28414160,inf,inf,inf,inf,inf,inf
