Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.00150,1,0.0758,0.234,0.186,5.595,5.712,0.9883,0.00986,255.77,55.58,0.5775939999999999,0.7335443799999999,2.38,30160680,23878810,42256810,32524940,inf,inf,inf,inf,inf,inf
2.00200,1,0.0758,0.233,0.185,5.595,5.712,0.9883,0.00986,255.77,55.58,0.577592,0.73354184,2.38,30232190,23990380,42415970,32788890,inf,inf,inf,inf,inf,inf
2.00250,1,0.0759,0.233,0.185,5.595,5.712,0.9883,0.00986,255.77,55.58,0.5775899999999999,0.7335392999999999,2.38,30267930,24072180,42517180,33035570,inf,inf,inf,inf,inf,inf
2.00300,1,0.0759,0.233,0.185,5.595,5.712,0.9883,0.00986,255.77,55.58,0.577588,0.73353676,2.38,30278260,24122560,42597310,33227000,inf,inf,inf,inf,inf,inf
2.00350,1,0.0760,0.233,0.185,5.594,5.712,0.9883,0.00986,255.77,55.58,0.5775859999999999,0.7335342199999999,2.38,30250490,24134660,42672330,33395160,inf,inf,inf,inf,inf,inf
2.00400,1,0.0760,0.233,0.185,5.594,5.712,0.9883,0.00986,255.77,55.58,0.577584,0.73353168,2.38,30170470,24096980,42792360,33555780,inf,inf,inf,inf,inf,inf
2.00450,1,0.0760,0.233,0.185,5.594,5.712,0.9883,0.00986,255.77,55.58,0.5775819999999999,0.7335291399999999,2.38,30042520,24018120,42917490,33712890,inf,inf,inf,inf,inf,inf
2.00500,1,0.0761,0.233,0.185,5.594,5.712,0.9883,0.00986,255.77,55.58,0.57758,0.7335266,2.38,29890040,23886160,43087420,33882420,inf,inf,inf,inf,inf,inf
2.00550,1,0.0761,0.232,0.185,5.594,5.712,0.9883,0.00986,255.77,55.58,0.5775779999999999,0.7335240599999999,2.38,29672930,23702250,43209750,34007650,inf,inf,inf,inf,inf,inf
2.00600,1,0.0761,0.232,0.184,5.594,5.712,0.9883,0.00986,255.78,55.58,0.577576,0.73352152,2.38,29460170,23494360,43343130,34147900,inf,inf,inf,inf,inf,inf
2.00650,1,0.0762,0.232,0.184,5.594,5.712,0.9883,0.00986,255.78,55.58,0.5775739999999999,0.7335189799999999,2.38,29209210,23254220,43496180,34296810,inf,inf,inf,inf,inf,inf
2.00700,1,0.0762,0.232,0.184,5.594,5.712,0.9883,0.00986,255.78,55.58,0.577572,0.7335164399999999,2.38,28912300,22986240,43655840,34448860,inf,inf,inf,inf,inf,inf
2.00750,1,0.0762,0.232,0.184,5.594,5.712,0.9883,0.00986,255.78,55.58,0.5775699999999999,0.7335138999999999,2.38,28578920,22712520,43785850,34622050,inf,inf,inf,inf,inf,inf
2.00800,1,0.0763,0.232,0.184,5.594,5.712,0.9883,0.00986,255.78,55.58,0.577568,0.73351136,2.38,28153000,22413570,43861170,34725920,inf,inf,inf,inf,inf,inf
2.00850,1,0.0763,0.231,0.184,5.594,5.712,0.9883,0.00986,255.78,55.58,0.5775659999999999,0.73350882,2.38,27754720,22114020,43759240,34716940,inf,inf,inf,inf,inf,inf
2.00900,1,0.0763,0.231,0.184,5.594,5.712,0.9883,0.00986,255.78,55.58,0.577564,0.73350628,2.38,27313490,21838400,43567570,34606780,inf,inf,inf,inf,inf,inf
2.00950,1,0.0764,0.231,0.184,5.594,5.712,0.9883,0.00986,255.78,55.58,0.5775619999999999,0.7335037399999998,2.38,26901170,21563930,43260090,34458490,inf,inf,inf,inf,inf,inf
2.01000,1,0.0764,0.231,0.184,5.594,5.712,0.9883,0.00986,255.78,55.58,0.57756,0.7335012,2.38,26525270,21306630,42925270,34289620,inf,inf,inf,inf,inf,inf
2.01050,1,0.0765,0.231,0.183,5.594,5.712,0.9883,0.00986,255.78,55.58,0.5775579999999999,0.7334986599999999,2.38,26193400,21049710,42684130,34142520,inf,inf,inf,inf,inf,inf
2.01100,1,0.0765,0.231,0.183,5.594,5.712,0.9883,0.00986,255.78,55.58,0.577556,0.73349612,2.38,25891680,20852170,42490970,34060720,inf,inf,inf,inf,inf,inf
2.01150,1,0.0765,0.231,0.183,5.594,5.712,0.9883,0.00986,255.78,55.58,0.577554,0.73349358,2.38,25622500,20651200,42334780,34019160,inf,inf,inf,inf,inf,inf
2.01200,1,0.0766,0.230,0.183,5.594,5.712,0.9883,0.00986,255.78,55.58,0.577552,0.73349104,2.38,25381240,20486340,42286770,34025220,inf,inf,inf,inf,inf,inf
2.01250,1,0.0766,0.230,0.183,5.594,5.712,0.9883,0.00986,255.78,55.58,0.57755,0.7334885,2.38,25170850,20342630,42286780,34085460,inf,inf,inf,inf,inf,inf
2.01300,1,0.0766,0.230,0.183,5.594,5.712,0.9883,0.00986,255.78,55.58,0.577548,0.73348596,2.38,24994140,20221690,42330560,34191630,inf,inf,inf,inf,inf,inf
2.01350,1,0.0767,0.230,0.183,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577546,0.73348342,2.38,24824950,20097780,42391230,34297510,inf,inf,inf,inf,inf,inf
2.01400,1,0.0767,0.230,0.183,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577544,0.7334808799999999,2.38,24687010,20012400,42485830,34457640,inf,inf,inf,inf,inf,inf
2.01450,1,0.0768,0.230,0.183,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577542,0.73347834,2.38,24569030,19938880,42594840,34621380,inf,inf,inf,inf,inf,inf
2.01500,1,0.0768,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775399999999999,0.7334757999999999,2.38,24437260,19850540,42729940,34765340,inf,inf,inf,inf,inf,inf
2.01550,1,0.0768,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577538,0.73347326,2.38,24320070,19782650,42846780,34920620,inf,inf,inf,inf,inf,inf
2.01600,1,0.0769,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775359999999999,0.7334707199999999,2.38,24203140,19688090,42928020,35034570,inf,inf,inf,inf,inf,inf
2.01650,1,0.0769,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577534,0.73346818,2.38,24076140,19606710,42976460,35098010,inf,inf,inf,inf,inf,inf
2.01700,1,0.0769,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775319999999999,0.7334656399999999,2.38,23935880,19501910,42970760,35132870,inf,inf,inf,inf,inf,inf
2.01750,1,0.0770,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.57753,0.7334631,2.38,23780010,19393240,42908300,35108830,inf,inf,inf,inf,inf,inf
2.01800,1,0.0770,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775279999999999,0.7334605599999999,2.38,23605990,19265420,42801000,35015040,inf,inf,inf,inf,inf,inf
2.01850,1,0.0771,0.228,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577526,0.73345802,2.38,23422350,19118900,42566120,34825990,inf,inf,inf,inf,inf,inf
2.01900,1,0.0771,0.228,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775239999999999,0.7334554799999999,2.38,23206560,18950680,42257770,34580450,inf,inf,inf,inf,inf,inf
2.01950,1,0.0771,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577522,0.7334529399999999,2.38,22984310,18773240,41911940,34278650,inf,inf,inf,inf,inf,inf
2.02000,1,0.0772,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775199999999999,0.7334504,2.38,22738880,18579780,41477720,33903410,inf,inf,inf,inf,inf,inf
2.02050,1,0.0772,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577518,0.73344786,2.38,22459660,18363950,40954820,33478990,inf,inf,inf,inf,inf,inf
2.02100,1,0.0772,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775159999999999,0.73344532,2.38,22188080,18134720,40421810,33011740,inf,inf,inf,inf,inf,inf
2.02150,1,0.0773,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577514,0.73344278,2.38,21892510,17901110,39834910,32494420,inf,inf,inf,inf,inf,inf
2.02200,1,0.0773,0.227,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775119999999999,0.7334402399999999,2.38,21599280,17687330,39170890,31966080,inf,inf,inf,inf,inf,inf
2.02250,1,0.0774,0.227,0.181,5.592,5.712,0.9883,0.00987,255.78,55.58,0.57751,0.7334377,2.38,21342000,17591430,38585820,31799500,inf,inf,inf,inf,inf,inf
2.02300,1,0.0774,0.227,0.181,5.592,5.712,0.9883,0.00987,255.78,55.58,0.5775079999999999,0.7334351599999999,2.38,21048860,17246630,37860400,30891340,inf,inf,inf,inf,inf,inf
2.02350,1,0.0774,0.227,0.181,5.592,5.712,0.9883,0.00987,255.78,55.58,0.577506,0.73343262,2.38,20811750,17039310,37216400,30335390,inf,inf,inf,inf,inf,inf
2.02400,1,0.0775,0.227,0.180,5.592,5.712,0.9883,0.00987,255.78,55.58,0.5775039999999999,0.7334300799999999,2.38,20530520,16844520,36603030,29791830,inf,inf,inf,inf,inf,inf
2.02450,1,0.0775,0.227,0.180,5.592,5.712,0.9883,0.00987,255.78,55.58,0.577502,0.73342754,2.38,20319790,16673130,36016850,29324990,inf,inf,inf,inf,inf,inf
2.02500,1,0.0775,0.226,0.180,5.592,5.712,0.9883,0.00987,255.78,55.58,0.5775,0.733425,2.38,20107440,16527040,35470240,28898640,inf,inf,inf,inf,inf,inf
2.02550,1,0.0776,0.226,0.180,5.592,5.712,0.9883,0.00987,255.78,55.58,0.577498,0.73342246,2.38,19926970,16395650,34998720,28498500,inf,inf,inf,inf,inf,inf
2.02600,1,0.0776,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577496,0.73341992,2.38,19775760,16272760,34575460,28162880,inf,inf,inf,inf,inf,inf
2.02650,1,0.0777,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577494,0.7334173799999999,2.38,19643150,16190580,34181150,27855030,inf,inf,inf,inf,inf,inf
2.02700,1,0.0777,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577492,0.73341484,2.38,19515680,16096650,33879080,27606290,inf,inf,inf,inf,inf,inf
2.02750,1,0.0777,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.57749,0.7334122999999999,2.38,19421650,16024960,33609590,27408560,inf,inf,inf,inf,inf,inf
2.02800,1,0.0778,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577488,0.73340976,2.38,19339110,15968060,33406570,27273420,inf,inf,inf,inf,inf,inf
2.02850,1,0.0778,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.5774859999999999,0.7334072199999999,2.38,19259870,15917370,33272790,27167570,inf,inf,inf,inf,inf,inf
2.02900,1,0.0778,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577484,0.73340468,2.38,19189640,15882190,33169760,27103660,inf,inf,inf,inf,inf,inf
2.02950,1,0.0779,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.5774819999999999,0.7334021399999999,2.38,19122980,15841850,33136340,27094950,inf,inf,inf,inf,inf,inf
2.03000,1,0.0779,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.57748,0.7333996,2.38,19047900,15792760,33092440,27071760,inf,inf,inf,inf,inf,inf
2.03050,1,0.0780,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.5774779999999999,0.7333970599999999,2.38,18987050,15750810,33113610,27084970,inf,inf,inf,inf,inf,inf
2.03100,1,0.0780,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577476,0.73339452,2.38,18920520,15689380,33062250,27117070,inf,inf,inf,inf,inf,inf
2.03150,1,0.0780,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.5774739999999999,0.7333919799999999,2.38,18843490,15639860,33059730,27128730,inf,inf,inf,inf,inf,inf
2.03200,1,0.0781,0.224,0.179,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577472,0.73338944,2.38,18757320,15577660,33054370,27154300,inf,inf,inf,inf,inf,inf
2.03250,1,0.0781,0.224,0.179,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774699999999999,0.7333869,2.38,18668750,15510180,33057960,27187840,inf,inf,inf,inf,inf,inf
2.03300,1,0.0781,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577468,0.73338436,2.38,18577000,15433860,33059020,27192660,inf,inf,inf,inf,inf,inf
2.03350,1,0.0782,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774659999999999,0.73338182,2.38,18467480,15348100,33030640,27218250,inf,inf,inf,inf,inf,inf
2.03400,1,0.0782,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577464,0.73337928,2.38,18361310,15260860,33017640,27210710,inf,inf,inf,inf,inf,inf
2.03450,1,0.0783,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774619999999999,0.7333767399999999,2.38,18238110,15166660,32959640,27196510,inf,inf,inf,inf,inf,inf
2.03500,1,0.0783,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.57746,0.7333742,2.38,18110410,15069080,32880650,27153080,inf,inf,inf,inf,inf,inf
2.03550,1,0.0783,0.223,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774579999999999,0.7333716599999999,2.38,17973760,14960320,32810510,27114270,inf,inf,inf,inf,inf,inf
2.03600,1,0.0784,0.223,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577456,0.73336912,2.38,17833570,14840970,32710170,27068510,inf,inf,inf,inf,inf,inf
2.03650,1,0.0784,0.223,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774539999999999,0.7333665799999999,2.38,17690990,14740890,32610370,26992270,inf,inf,inf,inf,inf,inf
2.03700,1,0.0784,0.223,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577452,0.73336404,2.38,17554120,14623870,32499080,26937550,inf,inf,inf,inf,inf,inf
2.03750,1,0.0785,0.223,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774499999999999,0.7333614999999999,2.38,17430500,14515760,32415940,26878020,inf,inf,inf,inf,inf,inf
2.03800,1,0.0785,0.223,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577448,0.73335896,2.38,17300160,14415790,32313860,26826930,inf,inf,inf,inf,inf,inf
2.03850,1,0.0785,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577446,0.73335642,2.38,17189180,14318070,32251360,26776760,inf,inf,inf,inf,inf,inf
2.03900,1,0.0786,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577444,0.7333538799999999,2.38,17098000,14242930,32178530,26757390,inf,inf,inf,inf,inf,inf
2.03950,1,0.0786,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577442,0.73335134,2.38,17013310,14181530,32156710,26775280,inf,inf,inf,inf,inf,inf
2.04000,1,0.0787,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.57744,0.7333487999999999,2.38,16962780,14126640,32153060,26773590,inf,inf,inf,inf,inf,inf
2.04050,1,0.0787,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577438,0.73334626,2.38,16921280,14094420,32163480,26829090,inf,inf,inf,inf,inf,inf
2.04100,1,0.0787,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577436,0.7333437199999999,2.38,16903380,14077740,32218110,26901790,inf,inf,inf,inf,inf,inf
2.04150,1,0.0788,0.222,0.177,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577434,0.73334118,2.38,16905450,14089490,32314790,27009360,inf,inf,inf,inf,inf,inf
2.04200,1,0.0788,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577432,0.7333386399999999,2.38,16934000,14101120,32435580,27133090,inf,inf,inf,inf,inf,inf
2.04250,1,0.0788,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.57743,0.7333361,2.38,16992620,14152030,32616780,27277440,inf,inf,inf,inf,inf,inf
2.04300,1,0.0789,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.5774279999999999,0.7333335599999999,2.38,17052380,14208260,32761260,27455550,inf,inf,inf,inf,inf,inf
2.04350,1,0.0789,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577426,0.7333310200000001,2.38,17138030,14279130,32977070,27640380,inf,inf,inf,inf,inf,inf
2.04400,1,0.0790,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.5774239999999999,0.73332848,2.38,17242610,14368680,33208830,27842620,inf,inf,inf,inf,inf,inf
2.04450,1,0.0790,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577422,0.73332594,2.38,17347500,14467850,33431380,28072520,inf,inf,inf,inf,inf,inf
2.04500,1,0.0790,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.5774199999999999,0.7333234,2.38,17473950,14574720,33693020,28278510,inf,inf,inf,inf,inf,inf
2.04550,1,0.0791,0.220,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577418,0.73332086,2.38,17595980,14686300,33920140,28491340,inf,inf,inf,inf,inf,inf
2.04600,1,0.0791,0.220,0.176,5.590,5.712,0.9883,0.00987,255.80,55.58,0.5774159999999999,0.73331832,2.38,17715320,14785140,34154830,28707300,inf,inf,inf,inf,inf,inf
2.04650,1,0.0791,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.577414,0.73331578,2.38,17828610,14897800,34400410,28895060,inf,inf,inf,inf,inf,inf
2.04700,1,0.0792,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.5774119999999999,0.7333132399999999,2.38,17944540,15007470,34603990,29066110,inf,inf,inf,inf,inf,inf
2.04750,1,0.0792,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.57741,0.7333107,2.38,18060280,15105960,34748400,29198490,inf,inf,inf,inf,inf,inf
2.04800,1,0.0793,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.5774079999999999,0.7333081599999999,2.38,18905850,20534440,41204160,39709600,-18.07,inf,-1707.40,inf,-18.70,inf
2.04850,1,0.0793,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.577406,0.73330562,2.38,18245070,15281730,35047110,29419100,inf,inf,inf,inf,inf,inf
2.04900,1,0.0793,0.219,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.5774039999999999,0.7333030799999999,2.38,18321760,15357120,35109430,29477160,inf,inf,inf,inf,inf,inf
2.04950,1,0.0794,0.219,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.577402,0.73330054,2.38,18390570,15423240,35164360,29508400,inf,inf,inf,inf,inf,inf
2.05000,1,0.0794,0.219,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.5773999999999999,0.7332979999999999,2.38,18444670,15480220,35168120,29463750,inf,inf,inf,inf,inf,inf
2.05050,1,0.0794,0.219,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.577398,0.73329546,2.38,18508020,15534660,35147490,29427060,inf,inf,inf,inf,inf,inf
2.05100,1,0.0795,0.219,0.175,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773959999999999,0.7332929199999999,2.38,18550830,15568790,35062130,29329830,inf,inf,inf,inf,inf,inf
2.05150,1,0.0795,0.219,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577394,0.7332903799999999,2.38,18601640,15615690,34947680,29230940,inf,inf,inf,inf,inf,inf
2.05200,1,0.0796,0.219,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773919999999999,0.7332878399999999,2.38,18638800,15660060,34828120,29092650,inf,inf,inf,inf,inf,inf
2.05250,1,0.0796,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.57739,0.7332852999999999,2.38,18680380,15697800,34682720,28950640,inf,inf,inf,inf,inf,inf
2.05300,1,0.0796,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577388,0.73328276,2.38,18736940,15747740,34500760,28785230,inf,inf,inf,inf,inf,inf
2.05350,1,0.0797,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577386,0.7332802199999999,2.38,18812710,15799050,34357160,28626350,inf,inf,inf,inf,inf,inf
2.05400,1,0.0797,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577384,0.73327768,2.38,18879890,15863630,34211040,28465330,inf,inf,inf,inf,inf,inf
2.05450,1,0.0797,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577382,0.7332751399999999,2.38,18987860,15931560,34082080,28306190,inf,inf,inf,inf,inf,inf
2.05500,1,0.0798,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.57738,0.7332726,2.38,19075660,16024830,33949440,28187640,inf,inf,inf,inf,inf,inf
2.05550,1,0.0798,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577378,0.73327006,2.38,19210980,16129570,33865190,28075360,inf,inf,inf,inf,inf,inf
2.05600,1,0.0799,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577376,0.7332675200000001,2.38,19345000,16230480,33802730,28017630,inf,inf,inf,inf,inf,inf
2.05650,1,0.0799,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773739999999999,0.73326498,2.38,19498500,16347460,33778080,27968460,inf,inf,inf,inf,inf,inf
2.05700,1,0.0799,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577372,0.73326244,2.38,19679350,16495030,33792130,27959980,inf,inf,inf,inf,inf,inf
2.05750,1,0.0800,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773699999999999,0.7332599,2.38,19883480,16625020,33870650,27989920,inf,inf,inf,inf,inf,inf
2.05800,1,0.0800,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577368,0.73325736,2.38,20080020,16790380,33976320,28043600,inf,inf,inf,inf,inf,inf
2.05850,1,0.0800,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773659999999999,0.73325482,2.38,20284690,16944470,34120300,28142660,inf,inf,inf,inf,inf,inf
2.05900,1,0.0801,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577364,0.73325228,2.38,20500890,17112770,34303340,28284480,inf,inf,inf,inf,inf,inf
2.05950,1,0.0801,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773619999999999,0.7332497399999999,2.38,20706440,17276650,34496290,28448790,inf,inf,inf,inf,inf,inf
2.06000,1,0.0802,0.216,0.173,5.588,5.712,0.9883,0.00988,255.80,55.58,0.57736,0.7332472,2.38,20958420,17450310,34755010,28623930,inf,inf,inf,inf,inf,inf
2.06050,1,0.0802,0.216,0.173,5.588,5.712,0.9883,0.00988,255.80,55.58,0.5773579999999999,0.7332446599999999,2.38,21201250,17631080,35023120,28809330,inf,inf,inf,inf,inf,inf
2.06100,1,0.0802,0.216,0.172,5.588,5.712,0.9883,0.00988,255.80,55.58,0.577356,0.73324212,2.38,21438620,17810480,35279350,29032580,inf,inf,inf,inf,inf,inf
2.06150,1,0.0803,0.216,0.172,5.588,5.712,0.9883,0.00988,255.80,55.58,0.5773539999999999,0.7332395799999999,2.38,21683520,18012820,35548060,29263940,inf,inf,inf,inf,inf,inf
2.06200,1,0.0803,0.216,0.172,5.588,5.712,0.9883,0.00988,255.80,55.58,0.577352,0.73323704,2.38,21908090,18172650,35836690,29486540,inf,inf,inf,inf,inf,inf
2.06250,1,0.0803,0.216,0.172,5.588,5.712,0.9883,0.00988,255.80,55.58,0.5773499999999999,0.7332344999999999,2.38,22115560,18370120,36227150,29903670,inf,inf,inf,inf,inf,inf
2.06300,1,0.0804,0.216,0.172,5.588,5.712,0.9883,0.00988,255.80,55.58,0.577348,0.73323196,2.38,22285410,18487080,36374340,29927680,inf,inf,inf,inf,inf,inf
