Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99663,1,0.0685,0.453,0.331,5.192,5.298,0.9899,0.00892,267.80,64.85,0.57761348,0.7335691196,2.95,1.058385e-08,8.321456e-09,3.331444e-09,2.675028e-09,57.81,64.05,5462.45,6052.10,24.81,28.42
1.99687,1,0.0685,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57761252,0.7335679004,2.95,1.061577e-08,8.334428e-09,3.366834e-09,2.702254e-09,57.42,63.91,5425.18,6038.21,24.59,28.33
1.99713,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57761148,0.7335665795999999,2.95,1.064403e-08,8.354268e-09,3.400229e-09,2.728819e-09,57.43,63.97,5425.95,6044.28,24.59,28.37
1.99737,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5776105199999999,0.7335653603999999,2.95,1.068114e-08,8.381105e-09,3.435168e-09,2.757634e-09,57.35,64.06,5419.07,6052.90,24.55,28.42
1.99762,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760952,0.7335640904,2.95,1.072966e-08,8.405291e-09,3.468253e-09,2.784466e-09,56.92,64.09,5377.81,6055.90,24.30,28.44
1.99788,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760848,0.7335627696,2.95,1.075932e-08,8.431097e-09,3.503581e-09,2.81326e-09,57.00,64.14,5385.39,6060.61,24.34,28.47
1.99812,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5776075199999999,0.7335615503999999,2.95,1.080066e-08,8.451797e-09,3.536226e-09,2.837646e-09,56.64,63.93,5351.17,6040.87,24.13,28.35
1.99838,1,0.0686,0.452,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5776064799999999,0.7335602295999999,2.95,1.084735e-08,8.492006e-09,3.568472e-09,2.863223e-09,56.75,63.91,5362.18,6038.07,24.20,28.33
1.99863,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760548,0.7335589596000001,2.95,1.089171e-08,8.512579e-09,3.601331e-09,2.888848e-09,56.40,63.91,5328.79,6038.59,24.00,28.34
1.99887,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760452,0.7335577404,2.95,1.093859e-08,8.552298e-09,3.632814e-09,2.914869e-09,56.49,64.00,5337.58,6046.63,24.05,28.39
1.99913,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760348,0.7335564196,2.95,1.099039e-08,8.58065e-09,3.659943e-09,2.935949e-09,56.13,63.92,5303.17,6039.47,23.84,28.34
1.99937,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760252,0.7335552004,2.95,1.103803e-08,8.614514e-09,3.690069e-09,2.959274e-09,56.03,63.83,5293.83,6030.80,23.78,28.29
1.99962,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760152,0.7335539303999999,2.95,1.108778e-08,8.653216e-09,3.717947e-09,2.981233e-09,56.02,63.79,5293.49,6026.74,23.78,28.26
1.99988,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760048,0.7335526096,2.95,1.114497e-08,8.688125e-09,3.747081e-09,2.998516e-09,55.74,63.14,5266.64,5965.71,23.62,27.89
2.00013,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775994799999999,0.7335513396,2.95,1.119319e-08,8.719453e-09,3.772066e-09,3.019417e-09,55.64,63.32,5256.79,5982.95,23.56,28.00
2.00038,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775984799999999,0.7335500695999999,2.95,1.130881e-08,8.819574e-09,3.809963e-09,3.051338e-09,55.92,63.49,5284.04,5998.57,23.72,28.09
2.00062,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759752,0.7335488504,2.95,1.131152e-08,8.803465e-09,3.81407e-09,3.053797e-09,55.40,63.40,5234.82,5990.39,23.42,28.04
2.00088,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759648,0.7335475295999999,2.95,1.134039e-08,8.82437e-09,3.828043e-09,3.06328e-09,55.36,63.23,5230.97,5974.10,23.40,27.94
2.00113,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775954799999999,0.7335462596,2.95,1.139001e-08,8.849687e-09,3.844927e-09,3.075053e-09,54.99,63.05,5195.79,5957.24,23.19,27.84
2.00137,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759452,0.7335450404,2.95,1.143617e-08,8.87951e-09,3.860164e-09,3.083559e-09,54.82,62.68,5179.98,5921.95,23.09,27.62
2.00163,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759348,0.7335437196,2.95,1.147617e-08,8.906477e-09,3.871113e-09,3.094315e-09,54.79,62.97,5176.49,5949.32,23.07,27.79
2.00188,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759248,0.7335424495999999,2.95,1.151217e-08,8.928766e-09,3.881122e-09,3.102816e-09,54.63,63.02,5161.90,5954.10,22.98,27.82
2.00212,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775915199999999,0.7335412303999999,2.95,1.155006e-08,8.959513e-09,3.891121e-09,3.106373e-09,54.67,62.57,5165.40,5912.00,23.00,27.56
2.00237,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759052,0.7335399604,2.95,1.158998e-08,8.978066e-09,3.899243e-09,3.11182e-09,54.33,62.47,5133.75,5902.24,22.81,27.50
2.00263,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758948,0.7335386396,2.95,1.16123e-08,8.999092e-09,3.90604e-09,3.116197e-09,54.43,62.36,5143.23,5892.44,22.86,27.44
2.00287,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775885199999999,0.7335374203999999,2.95,1.164482e-08,9.018376e-09,3.918097e-09,3.121031e-09,54.28,61.89,5128.27,5848.10,22.77,27.17
2.00312,1,0.0690,0.449,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775875199999999,0.7335361503999999,2.95,1.167168e-08,9.039607e-09,3.923082e-09,3.12324e-09,54.37,61.82,5137.06,5840.69,22.83,27.13
2.00338,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758648,0.7335348296,2.95,1.170034e-08,9.045229e-09,3.923972e-09,3.127352e-09,53.93,62.14,5095.34,5871.67,22.57,27.32
2.00362,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758552,0.7335336104,2.95,1.170553e-08,9.05669e-09,3.933263e-09,3.129999e-09,54.12,61.68,5113.87,5828.03,22.69,27.05
2.00387,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775845199999999,0.7335323403999999,2.95,1.172166e-08,9.06087e-09,3.933721e-09,3.131343e-09,53.91,61.78,5093.25,5836.97,22.56,27.11
2.00413,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775834799999999,0.7335310195999999,2.95,1.173824e-08,9.067267e-09,3.93994e-09,3.132552e-09,53.74,61.42,5077.42,5802.99,22.46,26.90
2.00438,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758248,0.7335297496000001,2.95,1.173653e-08,9.063034e-09,3.942587e-09,3.135722e-09,53.66,61.52,5070.26,5812.63,22.42,26.96
2.00462,1,0.0691,0.448,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57758152,0.7335285304,2.95,1.175012e-08,9.065485e-09,3.949633e-09,3.137778e-09,53.53,61.27,5057.85,5789.00,22.34,26.81
2.00488,1,0.0691,0.447,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57758048,0.7335272096,2.95,1.174568e-08,9.072601e-09,3.9538e-09,3.13982e-09,53.80,61.14,5083.38,5777.28,22.50,26.74
2.00513,1,0.0691,0.447,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775794799999999,0.7335259395999999,2.95,1.173014e-08,9.06099e-09,3.96107e-09,3.143096e-09,53.81,60.91,5084.35,5755.07,22.50,26.60
2.00537,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757852,0.7335247203999999,2.95,1.173732e-08,9.049475e-09,3.968445e-09,3.147498e-09,53.37,60.78,5042.89,5742.62,22.25,26.53
2.00563,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757748,0.7335233996,2.95,1.172193e-08,9.037703e-09,3.973837e-09,3.154598e-09,53.37,61.04,5043.12,5767.58,22.25,26.68
2.00588,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757648,0.7335221296,2.95,1.171807e-08,9.035838e-09,3.986929e-09,3.158378e-09,53.40,60.43,5045.83,5709.59,22.27,26.33
2.00612,1,0.0692,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757552,0.7335209104,2.95,1.170431e-08,9.023429e-09,3.995837e-09,3.163641e-09,53.43,60.35,5048.68,5702.23,22.29,26.28
2.00637,1,0.0692,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757452,0.7335196404,2.95,1.169017e-08,9.001536e-09,4.006e-09,3.171454e-09,53.15,60.33,5021.90,5700.22,22.12,26.27
2.00663,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757348,0.7335183196,2.95,1.16754e-08,9.000667e-09,4.018279e-09,3.181975e-09,53.42,60.40,5047.20,5706.75,22.28,26.31
2.00687,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775725199999999,0.7335171004,2.95,1.165346e-08,8.98361e-09,4.030983e-09,3.188733e-09,53.41,60.10,5046.85,5678.49,22.28,26.14
2.00712,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757152,0.7335158304,2.95,1.163474e-08,8.970322e-09,4.051693e-09,3.20113e-09,53.44,59.74,5049.66,5644.86,22.29,25.93
2.00738,1,0.0693,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757048,0.7335145096,2.95,1.161245e-08,8.969346e-09,4.068375e-09,3.212052e-09,53.95,59.63,5097.12,5634.09,22.58,25.87
2.00762,1,0.0693,0.446,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756952,0.7335132903999999,2.95,1.160896e-08,8.941079e-09,4.088051e-09,3.224846e-09,53.28,59.39,5034.19,5611.78,22.20,25.73
2.00787,1,0.0693,0.446,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775685199999999,0.7335120203999999,2.95,1.160117e-08,8.938618e-09,4.104427e-09,3.239774e-09,53.37,59.57,5042.87,5628.32,22.25,25.83
2.00813,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775674799999999,0.7335106995999999,2.95,1.157479e-08,8.929946e-09,4.125899e-09,3.254073e-09,53.67,59.34,5071.39,5606.30,22.43,25.70
2.00838,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756648,0.7335094296,2.95,1.156799e-08,8.920456e-09,4.149209e-09,3.270928e-09,53.56,59.20,5060.86,5593.92,22.36,25.62
2.00862,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775655199999999,0.7335082103999999,2.95,1.155517e-08,8.906984e-09,4.174347e-09,3.287557e-09,53.47,58.93,5051.97,5568.41,22.31,25.46
2.00888,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775644799999999,0.7335068895999999,2.95,1.154156e-08,8.90433e-09,4.202108e-09,3.309115e-09,53.75,58.99,5078.71,5573.96,22.47,25.50
2.00913,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775634799999999,0.7335056195999999,2.95,1.153716e-08,8.893829e-09,4.233278e-09,3.327265e-09,53.56,58.46,5061.01,5523.99,22.36,25.19
2.00937,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756252,0.7335044004,2.95,1.153149e-08,8.895744e-09,4.261893e-09,3.34741e-09,53.73,58.27,5076.67,5505.96,22.46,25.08
2.00963,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756148,0.7335030795999999,2.95,1.152722e-08,8.889661e-09,4.29039e-09,3.369732e-09,53.66,58.27,5069.71,5505.50,22.42,25.08
2.00988,1,0.0694,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775604799999999,0.7335018095999999,2.95,1.153644e-08,8.89865e-09,4.323897e-09,3.392453e-09,53.71,57.98,5074.39,5478.44,22.45,24.92
2.01012,1,0.0694,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755952,0.7335005904,2.95,1.153018e-08,8.897632e-09,4.353698e-09,3.416425e-09,53.81,58.03,5083.91,5482.84,22.50,24.94
2.01037,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755852,0.7334993204,2.95,1.153281e-08,8.903906e-09,4.391749e-09,3.439678e-09,54.00,57.60,5101.84,5442.13,22.61,24.69
2.01063,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755748,0.7334979996,2.95,1.154418e-08,8.914061e-09,4.42329e-09,3.464655e-09,54.03,57.62,5105.30,5444.12,22.63,24.71
2.01087,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775565199999999,0.7334967803999999,2.95,1.155214e-08,8.922808e-09,4.459763e-09,3.488077e-09,54.10,57.23,5111.83,5407.30,22.67,24.48
2.01112,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755552,0.7334955104,2.95,1.156807e-08,8.935516e-09,4.498731e-09,3.51162e-09,54.11,56.72,5112.85,5358.73,22.68,24.18
2.01138,1,0.0695,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755448,0.7334941896,2.95,1.1584e-08,8.948072e-09,4.529902e-09,3.53994e-09,54.12,57.00,5113.16,5386.06,22.68,24.35
2.01162,1,0.0695,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775535199999999,0.7334929703999999,2.95,1.160295e-08,8.962938e-09,4.567505e-09,3.560082e-09,54.12,56.34,5113.73,5322.82,22.69,23.96
2.01187,1,0.0696,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755252,0.7334917004,2.95,1.161716e-08,8.983195e-09,4.600178e-09,3.586748e-09,54.45,56.50,5144.39,5338.51,22.87,24.06
2.01213,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755148,0.7334903796,2.95,1.164667e-08,8.998162e-09,4.634278e-09,3.611078e-09,54.24,56.34,5124.99,5323.74,22.76,23.97
2.01238,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755048,0.7334891096,2.95,1.166533e-08,9.019328e-09,4.665779e-09,3.634576e-09,54.42,56.27,5141.91,5316.80,22.86,23.93
2.01262,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775495199999999,0.7334878904,2.95,1.169126e-08,9.037353e-09,4.701143e-09,3.654661e-09,54.37,55.76,5136.84,5268.12,22.83,23.63
2.01288,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775484799999999,0.7334865695999999,2.95,1.171863e-08,9.062735e-09,4.735927e-09,3.677501e-09,54.48,55.47,5147.41,5241.22,22.89,23.47
2.01313,1,0.0696,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754748,0.7334852996,2.95,1.174941e-08,9.083911e-09,4.759239e-09,3.69619e-09,54.41,55.51,5140.53,5244.62,22.85,23.49
2.01337,1,0.0697,0.442,0.324,5.190,5.298,0.9899,0.00892,267.81,64.85,0.57754652,0.7334840803999999,2.95,1.177801e-08,9.107273e-09,4.783705e-09,3.712133e-09,54.52,55.38,5150.97,5232.80,22.91,23.41
2.01363,1,0.0697,0.442,0.324,5.190,5.298,0.9899,0.00892,267.81,64.85,0.5775454799999999,0.7334827596,2.95,1.181225e-08,9.127358e-09,4.810428e-09,3.730983e-09,54.35,55.26,5135.12,5221.02,22.82,23.34
2.01388,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775444799999999,0.7334814895999999,2.95,1.183312e-08,9.158111e-09,4.835605e-09,3.745408e-09,54.73,54.92,5171.46,5189.51,23.04,23.15
2.01412,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754352,0.7334802704,2.95,1.18735e-08,9.182386e-09,4.85435e-09,3.75867e-09,54.55,54.84,5154.13,5181.82,22.93,23.10
2.01437,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754252,0.7334790003999999,2.95,1.189573e-08,9.199008e-09,4.869363e-09,3.768957e-09,54.53,54.76,5152.73,5173.69,22.92,23.05
2.01463,1,0.0697,0.441,0.323,5.191,5.298,0.9899,0.00892,267.82,64.85,0.5775414799999999,0.7334776796,2.95,1.193181e-08,9.224513e-09,4.885609e-09,3.776979e-09,54.47,54.47,5146.83,5146.24,22.89,22.89
2.01487,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57754052,0.7334764604,2.95,1.195816e-08,9.236481e-09,4.899156e-09,3.780869e-09,54.33,54.13,5133.57,5114.33,22.81,22.69
2.01512,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753952,0.7334751904,2.95,1.198832e-08,9.266234e-09,4.903789e-09,3.787465e-09,54.50,54.32,5149.34,5132.26,22.90,22.80
2.01538,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753848,0.7334738695999999,2.95,1.201607e-08,9.275391e-09,4.912052e-09,3.790024e-09,54.18,54.08,5119.46,5109.62,22.72,22.66
2.01562,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775375199999999,0.7334726503999999,2.95,1.204089e-08,9.295355e-09,4.911262e-09,3.79146e-09,54.20,54.21,5121.41,5121.72,22.73,22.74
2.01587,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753652,0.7334713804,2.95,1.205719e-08,9.309455e-09,4.91222e-09,3.79043e-09,54.24,54.10,5125.07,5111.25,22.76,22.67
2.01613,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753548,0.7334700596,2.95,1.206989e-08,9.318032e-09,4.906726e-09,3.782035e-09,54.21,53.84,5122.10,5086.78,22.74,22.52
2.01638,1,0.0699,0.440,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753448,0.7334687896,2.95,1.208764e-08,9.325318e-09,4.902767e-09,3.777517e-09,54.12,53.82,5113.63,5085.08,22.69,22.51
2.01662,1,0.0699,0.440,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775335199999999,0.7334675703999999,2.95,1.210298e-08,9.333508e-09,4.894025e-09,3.772755e-09,54.03,53.94,5104.91,5096.70,22.63,22.58
2.01688,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753248,0.7334662496000001,2.95,1.210501e-08,9.335211e-09,4.884117e-09,3.76177e-09,54.04,53.74,5105.56,5077.30,22.64,22.46
2.01713,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753148,0.7334649796,2.95,1.210151e-08,9.326294e-09,4.874309e-09,3.752205e-09,53.88,53.61,5090.73,5065.48,22.55,22.39
2.01737,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775305199999999,0.7334637603999999,2.95,1.210236e-08,9.332007e-09,4.862859e-09,3.745025e-09,54.01,53.71,5102.79,5075.10,22.62,22.45
2.01762,1,0.0700,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775295199999999,0.7334624903999999,2.95,1.209249e-08,9.325328e-09,4.848648e-09,3.730805e-09,54.11,53.58,5112.26,5062.97,22.68,22.38
2.01788,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752848,0.7334611696000001,2.95,1.209002e-08,9.313283e-09,4.831993e-09,3.717382e-09,53.85,53.54,5087.74,5059.07,22.53,22.35
2.01812,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752752,0.7334599504,2.95,1.206904e-08,9.292258e-09,4.813061e-09,3.703679e-09,53.72,53.60,5076.17,5064.18,22.46,22.38
2.01837,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775265199999999,0.7334586804,2.95,1.20528e-08,9.279153e-09,4.795466e-09,3.68993e-09,53.71,53.58,5074.74,5062.93,22.45,22.38
2.01863,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775254799999999,0.7334573595999999,2.95,1.201877e-08,9.252382e-09,4.778803e-09,3.676569e-09,53.70,53.55,5073.38,5059.71,22.44,22.36
2.01887,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752452,0.7334561404,2.95,1.199513e-08,9.234233e-09,4.760988e-09,3.664827e-09,53.70,53.68,5073.50,5071.49,22.44,22.43
2.01912,1,0.0701,0.439,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752352,0.7334548703999999,2.95,1.197065e-08,9.208685e-09,4.74758e-09,3.651054e-09,53.61,53.53,5064.99,5058.23,22.39,22.35
2.01938,1,0.0701,0.439,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752248,0.7334535496,2.95,1.192315e-08,9.174266e-09,4.723994e-09,3.629196e-09,53.66,53.30,5070.07,5035.88,22.42,22.21
2.01963,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775214799999999,0.7334522795999999,2.95,1.18774e-08,9.133319e-09,4.707406e-09,3.615684e-09,53.51,53.25,5055.96,5030.96,22.33,22.18
2.01987,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752052,0.7334510604,2.95,1.182807e-08,9.099875e-09,4.691565e-09,3.604324e-09,53.63,53.30,5066.78,5035.82,22.40,22.21
2.02013,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751948,0.7334497395999999,2.95,1.179464e-08,9.061456e-09,4.676287e-09,3.588817e-09,53.30,53.06,5036.18,5013.10,22.21,22.07
2.02038,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751848,0.7334484696,2.95,1.173243e-08,9.016598e-09,4.663497e-09,3.577804e-09,53.38,52.98,5043.27,5005.89,22.26,22.03
2.02062,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751752,0.7334472504,2.95,1.168007e-08,8.971798e-09,4.64851e-09,3.568451e-09,53.33,53.19,5039.34,5025.96,22.23,22.15
2.02088,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751648,0.7334459296,2.95,1.16251e-08,8.933477e-09,4.640085e-09,3.559387e-09,53.44,53.03,5048.86,5010.23,22.29,22.05
2.02113,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751548,0.7334446595999999,2.95,1.157581e-08,8.892583e-09,4.63266e-09,3.551048e-09,53.36,52.86,5041.47,4994.27,22.25,21.96
2.02137,1,0.0702,0.437,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775145199999999,0.7334434403999999,2.95,1.150892e-08,8.8491e-09,4.62392e-09,3.543013e-09,53.56,52.77,5060.65,4985.91,22.36,21.91
