Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.51000,1,0.0421,0.504,0.383,5.494,5.559,0.9884,0.01040,258.00,67.03,0.57956,0.7360412,3.09,5.531022,5.386096,0.9464186,0.8568475,360.19,92.71,34032.17,8759.87,199.72,44.70
1.51050,1,0.0421,0.503,0.383,5.494,5.559,0.9884,0.01041,258.01,67.03,0.5795579999999999,0.7360386599999998,3.09,5.572648,5.427778,0.962562,0.871958,363.08,93.26,34305.25,8811.81,201.39,45.02
1.51100,1,0.0421,0.503,0.383,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579556,0.73603612,3.09,5.605867,5.466957,0.9794613,0.888844,381.39,95.05,36035.38,8981.14,212.00,46.06
1.51150,1,0.0422,0.502,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579554,0.7360335800000001,3.09,5.634933,5.49402,0.9992997,0.9063105,378.71,94.67,35782.76,8944.97,210.45,45.84
1.51200,1,0.0422,0.502,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579552,0.73603104,3.09,5.653205,5.51716,1.021389,0.9259423,393.92,94.23,37219.25,8903.44,219.26,45.58
1.51250,1,0.0422,0.502,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.57955,0.7360285,3.09,5.666743,5.52674,1.043519,0.9473353,383.45,95.67,36229.83,9039.34,213.19,46.41
1.51300,1,0.0423,0.501,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579548,0.73602596,3.09,5.67529,5.538694,1.066515,0.9703985,394.74,98.29,37297.06,9286.61,219.74,47.93
1.51350,1,0.0423,0.501,0.381,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579546,0.73602342,3.09,5.683106,5.540325,1.090406,0.9932406,377.79,99.52,35695.60,9403.57,209.92,48.65
1.51400,1,0.0423,0.500,0.381,5.494,5.560,0.9884,0.01041,258.01,67.03,0.579544,0.73602088,3.09,5.690731,5.533725,1.111855,1.016098,343.12,103.30,32419.52,9760.46,189.82,50.84
1.51450,1,0.0423,0.500,0.381,5.520,5.560,0.9884,0.01041,258.01,67.03,0.579542,0.73601834,3.09,5.697241,5.533147,1.133085,1.036568,328.26,104.55,31015.92,9878.69,181.21,51.56
1.51500,1,0.0424,0.499,0.380,5.519,5.560,0.9884,0.01041,258.02,67.03,0.5795399999999999,0.7360157999999999,3.09,5.702245,5.526576,1.152816,1.056436,306.98,106.96,29005.42,10105.89,168.88,52.96
1.51550,1,0.0424,0.499,0.380,5.519,5.560,0.9884,0.01041,258.02,67.03,0.579538,0.73601326,3.09,5.707668,5.522665,1.170075,1.074647,291.29,109.89,27522.52,10382.65,159.78,54.65
1.51600,1,0.0424,0.499,0.380,5.519,5.560,0.9884,0.01041,258.02,67.03,0.5795359999999999,0.7360107199999999,3.09,5.71279,5.533612,1.183249,1.088803,301.36,112.49,28473.59,10628.79,165.62,56.16
1.51650,1,0.0425,0.498,0.380,5.519,5.560,0.9884,0.01042,258.02,67.03,0.579534,0.73600818,3.09,5.719995,5.529269,1.194518,1.099673,283.52,113.39,26788.12,10713.55,155.28,56.68
1.51700,1,0.0425,0.498,0.379,5.519,5.560,0.9884,0.01042,258.02,67.03,0.5795319999999999,0.7360056399999999,3.09,5.727734,5.528453,1.201664,1.108862,271.33,116.87,25636.96,11042.03,148.22,58.70
1.51750,1,0.0425,0.497,0.379,5.519,5.585,0.9884,0.01042,258.02,67.03,0.57953,0.7360031,3.09,5.716976,5.527193,1.205028,1.113264,284.82,118.64,26911.12,11210.12,156.01,59.70
1.51800,1,0.0425,0.497,0.379,5.519,5.585,0.9884,0.01042,258.02,67.03,0.5795279999999999,0.7360005599999999,3.09,5.708286,5.513061,1.206232,1.115757,276.17,120.60,26094.07,11395.29,151.00,60.84
1.51850,1,0.0426,0.497,0.378,5.519,5.585,0.9884,0.01042,258.02,67.03,0.579526,0.73599802,3.09,5.695298,5.492093,1.206573,1.114242,264.96,118.31,25034.59,11178.13,144.50,59.51
1.51900,1,0.0426,0.496,0.378,5.519,5.585,0.9884,0.01042,258.02,67.03,0.5795239999999999,0.7359954799999999,3.09,5.691823,5.489605,1.2106,1.118163,266.10,118.57,25142.82,11203.46,145.16,59.66
1.51950,1,0.0426,0.496,0.378,5.519,5.585,0.9884,0.01042,258.02,67.03,0.579522,0.73599294,3.09,5.594165,5.400615,1.19532,1.103793,273.51,118.21,25842.99,11169.43,149.45,59.45
1.52000,1,0.0426,0.495,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.5795199999999999,0.7359903999999999,3.09,5.507498,5.314716,1.185494,1.09545,270.24,119.25,25533.26,11267.58,147.56,60.06
1.52050,1,0.0427,0.495,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.579518,0.7359878599999999,3.09,5.385044,5.189115,1.166808,1.074631,260.21,114.54,24586.31,10822.70,141.75,57.33
1.52100,1,0.0427,0.495,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.5795159999999999,0.7359853199999999,3.09,5.274047,5.075055,1.154817,1.062602,250.58,113.22,23675.76,10697.14,136.16,56.56
1.52150,1,0.0427,0.494,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.579514,0.73598278,3.09,5.145248,4.943817,1.141066,1.048397,241.12,111.14,22781.94,10501.37,130.68,55.36
1.52200,1,0.0428,0.494,0.376,5.519,5.585,0.9884,0.01042,258.03,67.03,0.5795119999999999,0.73598024,3.09,4.997705,4.800493,1.130093,1.035158,239.71,107.38,22649.31,10145.72,129.87,53.18
1.52250,1,0.0428,0.493,0.376,5.519,5.585,0.9884,0.01043,258.03,67.03,0.57951,0.7359777,3.09,4.850982,4.649027,1.118322,1.024344,226.67,107.33,21417.36,10140.94,122.31,53.15
1.52300,1,0.0428,0.493,0.376,5.519,5.585,0.9884,0.01043,258.03,67.03,0.5795079999999999,0.7359751599999999,3.09,4.692354,4.495842,1.108317,1.013008,225.28,104.66,21285.33,9888.66,121.50,51.60
1.52350,1,0.0428,0.493,0.375,5.519,5.585,0.9884,0.01043,258.03,67.03,0.579506,0.73597262,3.09,4.535531,4.342465,1.099925,1.003409,221.50,102.38,20928.26,9673.45,119.31,50.28
1.52400,1,0.0429,0.492,0.375,5.519,5.585,0.9884,0.01043,258.03,67.03,0.5795039999999999,0.7359700799999999,3.09,4.384529,4.190407,1.09164,0.9935489,213.05,99.97,20129.89,9445.38,114.41,48.88
1.52450,1,0.0429,0.492,0.375,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579502,0.73596754,3.09,4.237142,4.03427,1.086346,0.987376,196.26,98.46,18543.97,9303.34,104.69,48.01
1.52500,1,0.0429,0.491,0.375,5.519,5.585,0.9884,0.01043,258.04,67.03,0.5795,0.735965,3.09,4.092254,3.899187,1.083885,0.9842926,199.31,97.53,18831.37,9215.39,106.45,47.47
1.52550,1,0.0430,0.491,0.374,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579498,0.73596246,3.09,3.962444,3.759673,1.082863,0.9792769,183.42,93.52,17330.19,8836.15,97.24,45.15
1.52600,1,0.0430,0.491,0.374,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579496,0.73595992,3.09,3.847953,3.634012,1.085456,0.9888273,168.03,101.23,15876.38,9564.75,88.32,49.61
1.52650,1,0.0430,0.490,0.374,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579494,0.73595738,3.09,3.778927,3.54457,1.098364,1.097291,149.60,10115.20,14135.16,955734.54,77.64,5852.65
1.52700,1,0.0430,0.490,0.373,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579492,0.73595484,3.09,3.660501,3.432275,1.099617,1.060217,148.77,266.19,14056.46,25151.14,77.16,145.21
1.52750,1,0.0431,0.490,0.373,5.519,5.585,0.9884,0.01043,258.04,67.03,0.57949,0.7359522999999999,3.09,3.541819,3.327169,1.107622,1.011319,153.69,104.12,14521.11,9837.94,80.01,51.29
1.52800,1,0.0431,0.489,0.373,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579488,0.73594976,3.09,3.448061,3.231553,1.112333,1.009017,147.97,96.82,13981.36,9148.36,76.70,47.06
1.52850,1,0.0431,0.489,0.373,5.519,5.585,0.9884,0.01044,258.04,67.03,0.579486,0.7359472199999999,3.09,3.371841,3.15764,1.121739,1.021229,146.15,100.73,13808.72,9517.57,75.64,49.32
1.52900,1,0.0431,0.488,0.372,5.519,5.585,0.9884,0.01044,258.04,67.03,0.579484,0.73594468,3.09,3.320051,3.099661,1.129877,1.073525,139.43,188.87,13174.51,17844.94,71.75,100.40
1.52950,1,0.0432,0.488,0.372,5.519,5.585,0.9884,0.01044,258.05,67.03,0.5794819999999999,0.7359421399999999,3.09,3.237688,3.0044,1.142958,1.046091,127.97,107.31,12091.28,10139.13,65.11,53.14
1.53000,1,0.0432,0.488,0.372,5.519,5.585,0.9884,0.01044,258.05,67.03,0.57948,0.7359396,3.09,3.20884,2.947911,1.161376,1.163366,112.26,-5809.08,10607.16,-548870.88,56.01,-3375.29
1.53050,1,0.0432,0.487,0.371,5.519,5.585,0.9884,0.01044,258.05,67.03,0.5794779999999999,0.7359370599999999,3.09,3.131145,2.872575,1.171415,1.100241,110.39,153.61,10430.38,14513.54,54.92,79.97
1.53100,1,0.0433,0.487,0.371,5.518,5.585,0.9884,0.01044,258.05,67.03,0.579476,0.73593452,3.09,3.042374,2.794065,1.17552,1.072014,112.07,103.15,10588.72,9746.18,55.89,50.73
1.53150,1,0.0433,0.486,0.371,5.518,5.585,0.9884,0.01044,258.05,67.03,0.5794739999999999,0.7359319799999999,3.09,2.98896,2.740333,1.192338,1.129061,109.76,177.69,10370.76,16789.09,54.56,93.92
1.53200,1,0.0433,0.486,0.371,5.518,5.585,0.9884,0.01044,258.05,67.03,0.579472,0.73592944,3.09,2.907179,2.665215,1.187247,1.086914,109.69,107.88,10364.23,10193.12,54.52,53.47
1.53250,1,0.0433,0.486,0.370,5.519,5.585,0.9884,0.01044,258.05,67.03,0.5794699999999999,0.7359268999999999,3.09,2.841844,2.59773,1.180312,1.080314,105.98,107.60,10013.84,10166.19,52.37,53.30
1.53300,1,0.0434,0.485,0.370,5.518,5.585,0.9884,0.01044,258.05,67.03,0.579468,0.7359243599999999,3.09,2.781855,2.537908,1.185236,1.082602,103.84,105.28,9811.30,9947.72,51.13,51.96
1.53350,1,0.0434,0.485,0.370,5.518,5.586,0.9884,0.01044,258.05,67.03,0.5794659999999999,0.73592182,3.09,2.729874,2.484891,1.189898,1.086086,101.24,104.42,9565.71,9866.49,49.62,51.46
1.53400,1,0.0434,0.484,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579464,0.73591928,3.09,2.678979,2.43117,1.192939,1.106392,97.92,127.60,9252.18,12055.99,47.70,64.89
1.53450,1,0.0435,0.484,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794619999999999,0.73591674,3.09,2.626877,2.367927,1.196885,1.095422,91.48,108.01,8643.44,10204.88,43.96,53.54
1.53500,1,0.0435,0.484,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.57946,0.7359142,3.09,2.58325,2.320817,1.20464,1.105041,88.47,110.99,8359.04,10487.15,42.22,55.27
1.53550,1,0.0435,0.483,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794579999999999,0.7359116599999999,3.09,2.544285,2.275195,1.220041,1.124902,84.58,118.27,7991.19,11174.98,39.96,59.49
1.53600,1,0.0435,0.483,0.368,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579456,0.73590912,3.09,2.497533,2.238733,1.242094,1.127387,86.54,98.32,8176.59,9290.03,41.10,47.93
1.53650,1,0.0436,0.482,0.368,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794539999999999,0.7359065799999999,3.09,2.463944,2.175501,1.249414,1.130939,75.62,95.70,7144.56,9042.51,34.77,46.41
1.53700,1,0.0436,0.482,0.368,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579452,0.73590404,3.09,2.663962,2.201014,1.370211,1.156431,47.67,54.23,4503.68,5124.24,18.58,22.38
1.53750,1,0.0436,0.482,0.367,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794499999999999,0.7359014999999999,3.09,2.409783,2.109854,1.301552,1.180168,70.53,97.49,6664.29,9210.90,31.83,47.44
1.53800,1,0.0436,0.481,0.367,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579448,0.73589896,3.09,2.42882,2.118486,1.426763,1.216146,68.44,57.89,6466.55,5469.77,30.61,24.50
1.53850,1,0.0437,0.481,0.367,5.518,5.586,0.9884,0.01045,258.07,67.03,0.5794459999999999,0.7358964199999999,3.09,2.402355,2.074941,1.399408,1.250963,63.68,84.68,6016.84,8000.90,27.86,40.02
1.53900,1,0.0437,0.481,0.367,5.518,5.586,0.9884,0.01045,258.07,67.03,0.579444,0.73589388,3.09,2.425061,2.073652,1.463647,1.302203,59.30,81.05,5602.52,7658.03,25.32,37.92
1.53950,1,0.0437,0.480,0.366,5.518,5.586,0.9884,0.01045,258.07,67.03,0.579442,0.73589134,3.09,2.36066,2.068832,1.483627,1.330684,71.24,87.43,6730.67,8260.48,32.23,41.62
1.54000,1,0.0438,0.480,0.366,5.518,5.586,0.9884,0.01046,258.07,67.03,0.57944,0.7358887999999999,3.09,2.36088,2.037557,1.578442,1.39212,63.47,75.25,5996.73,7109.75,27.73,34.56
1.54050,1,0.0438,0.479,0.366,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579438,0.73588626,3.09,2.365327,2.052796,1.692024,1.495434,66.14,76.60,6249.58,7237.76,29.28,35.34
1.54100,1,0.0438,0.479,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579436,0.7358837199999999,3.09,2.456374,2.012725,2.042826,1.615956,45.69,38.13,4317.04,3602.26,17.43,13.05
1.54150,1,0.0438,0.479,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579434,0.73588118,3.09,2.404165,1.987609,1.94218,1.583584,48.05,44.47,4540.45,4202.20,18.80,16.73
1.54200,1,0.0439,0.478,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579432,0.7358786399999999,3.09,2.337502,1.982281,1.788733,1.583824,56.32,78.01,5321.63,7370.95,23.59,36.16
1.54250,1,0.0439,0.478,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.57943,0.7358761,3.09,2.372143,2.011142,1.916251,1.650938,56.23,62.80,5312.66,5934.03,23.54,27.35
1.54300,1,0.0439,0.478,0.364,5.518,5.586,0.9884,0.01046,258.07,67.03,0.5794279999999999,0.7358735599999999,3.09,2.397678,1.978197,1.9868,1.709589,47.60,62.25,4497.57,5881.69,18.54,27.03
1.54350,1,0.0440,0.477,0.364,5.518,5.586,0.9884,0.01046,258.08,67.03,0.579426,0.73587102,3.09,2.356204,1.972915,1.922525,1.766423,52.07,114.47,4919.68,10815.36,21.13,57.28
1.54400,1,0.0440,0.477,0.364,5.518,5.586,0.9884,0.01046,258.08,67.03,0.5794239999999999,0.7358684799999999,3.09,2.741801,2.551354,2.226753,1.998832,135.52,88.71,12804.17,8381.98,69.48,42.36
1.54450,1,0.0440,0.476,0.364,5.518,5.586,0.9884,0.01046,258.08,67.03,0.579422,0.73586594,3.09,2.422347,2.066619,2.08833,1.893055,58.76,98.05,5552.06,9264.64,25.01,47.77
1.54500,1,0.0440,0.476,0.363,5.518,5.586,0.9884,0.01046,258.08,67.03,0.5794199999999999,0.7358634,3.09,2.476711,2.059621,2.290566,1.973084,49.95,62.87,4719.68,5939.93,19.90,27.39
1.54550,1,0.0441,0.476,0.363,5.518,5.586,0.9884,0.01047,258.08,67.03,0.579418,0.73586086,3.09,2.479017,2.076469,2.186606,2.004629,52.30,111.68,4941.26,10552.30,21.26,55.67
1.54600,1,0.0441,0.475,0.363,5.518,5.586,0.9884,0.01047,258.08,67.03,0.5794159999999999,0.73585832,3.09,2.574267,2.27017,2.435527,2.153547,75.68,77.42,7150.45,7315.15,34.81,35.82
1.54650,1,0.0441,0.475,0.362,5.518,5.586,0.9884,0.01047,258.08,67.03,0.579414,0.73585578,3.09,2.627825,2.241962,2.439255,2.18932,58.91,88.81,5565.77,8390.97,25.09,42.42
1.54700,1,0.0441,0.475,0.362,5.518,5.586,0.9884,0.01047,258.08,67.03,0.5794119999999999,0.73585324,3.09,2.69328,2.263616,2.505215,2.258722,53.41,92.90,5046.65,8777.85,21.91,44.79
1.54750,1,0.0442,0.474,0.362,5.517,5.586,0.9884,0.01047,258.08,67.03,0.57941,0.7358507,3.09,2.730979,2.330053,2.510471,2.342997,59.05,142.14,5579.06,13430.25,25.17,73.32
1.54800,1,0.0442,0.474,0.362,5.517,5.586,0.9884,0.01047,258.09,67.03,0.5794079999999999,0.7358481599999999,3.09,2.788491,2.479128,2.620414,2.613962,81.42,4116.25,7692.90,388923.93,38.14,2375.95
1.54850,1,0.0442,0.473,0.361,5.518,5.586,0.9884,0.01047,258.09,67.03,0.579406,0.73584562,3.09,2.792046,2.4194,2.605877,2.447244,65.96,156.74,6232.62,14809.61,29.18,81.78
1.54900,1,0.0443,0.473,0.361,5.517,5.586,0.9884,0.01047,258.09,67.03,0.5794039999999999,0.7358430799999999,3.09,2.832654,2.402964,2.665814,2.415674,56.95,98.34,5380.50,9291.49,23.96,47.94
1.54950,1,0.0443,0.473,0.361,5.517,5.586,0.9883,0.01047,258.09,67.03,0.579402,0.73584054,3.09,2.896312,2.471337,2.717248,2.492219,59.21,112.76,5594.43,10654.54,25.27,56.30
1.55000,1,0.0443,0.472,0.361,5.517,5.586,0.9883,0.01047,258.09,67.03,0.5793999999999999,0.7358379999999999,3.09,2.939881,2.5066,2.82574,2.554285,58.90,95.80,5564.93,9051.40,25.09,46.47
1.55050,1,0.0443,0.472,0.360,5.517,5.586,0.9883,0.01047,258.09,67.03,0.579398,0.73583546,3.09,2.962758,2.531568,2.900493,2.606542,59.78,90.28,5648.17,8530.54,25.60,43.27
1.55100,1,0.0444,0.471,0.360,5.517,5.586,0.9883,0.01047,258.09,67.03,0.5793959999999999,0.7358329199999999,3.09,3.045064,2.580303,3.143837,2.691031,56.65,60.64,5352.47,5729.54,23.79,26.10
1.55150,1,0.0444,0.471,0.360,5.517,5.586,0.9883,0.01048,258.09,67.03,0.579394,0.73583038,3.09,7.428972,7.165031,20.04362,10.08008,276.99,10.32,26171.23,975.36,151.45,-3.05
1.55200,1,0.0444,0.471,0.359,5.517,5.586,0.9883,0.01048,258.09,67.03,0.5793919999999999,0.7358278399999999,3.09,3.165979,2.645769,3.210217,2.79931,51.90,69.52,4903.75,6568.45,21.04,31.24
1.55250,1,0.0445,0.470,0.359,5.517,5.586,0.9883,0.01048,258.09,67.03,0.57939,0.7358253,3.09,3.171445,2.637626,3.179134,2.813107,50.53,78.59,4774.18,7425.96,20.24,36.50
1.55300,1,0.0445,0.470,0.359,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579388,0.73582276,3.09,3.187342,2.663807,3.210667,2.856755,52.03,82.55,4916.28,7799.32,21.11,38.79
1.55350,1,0.0445,0.470,0.359,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579386,0.7358202199999999,3.09,3.248909,2.754884,3.338364,2.969605,57.03,82.35,5388.08,7781.00,24.00,38.68
1.55400,1,0.0445,0.469,0.358,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579384,0.73581768,3.09,3.266921,2.787051,3.34204,3.005906,59.39,91.45,5611.78,8640.57,25.38,43.95
1.55450,1,0.0446,0.469,0.358,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579382,0.7358151399999999,3.09,3.264787,2.7869,3.500376,3.021245,59.77,64.63,5647.29,6106.26,25.60,28.41
1.55500,1,0.0446,0.468,0.358,5.517,5.586,0.9883,0.01048,258.10,67.03,0.57938,0.7358126,3.09,3.251507,2.808868,3.332568,3.045551,65.03,108.74,6144.45,10274.47,28.64,53.97
