Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50700,1,0.0428,0.470,0.364,5.498,5.588,0.9887,0.01025,253.79,62.65,0.579572,0.73605644,2.81,3.751465,3.30953,3.226488,2.809005,73.68,66.20,6961.64,6254.85,33.94,29.61
1.50750,1,0.0428,0.469,0.363,5.498,5.588,0.9887,0.01025,253.79,62.65,0.5795699999999999,0.7360538999999999,2.81,3.718603,3.26886,3.207274,2.794407,71.51,66.59,6756.71,6291.91,32.68,29.83
1.50800,1,0.0428,0.469,0.363,5.499,5.588,0.9887,0.01025,253.80,62.65,0.579568,0.7360513599999999,2.81,3.685663,3.242137,3.199464,2.783705,71.92,65.88,6795.41,6224.22,32.92,29.42
1.50850,1,0.0428,0.468,0.363,5.499,5.588,0.9887,0.01025,253.80,62.65,0.5795659999999999,0.7360488199999999,2.81,3.652959,3.216276,3.193834,2.783463,72.46,66.73,6846.15,6304.75,33.23,29.91
1.50900,1,0.0429,0.468,0.363,5.498,5.588,0.9887,0.01025,253.80,62.65,0.579564,0.7360462799999999,2.81,3.632496,3.194446,3.195622,2.782249,71.91,66.37,6794.13,6270.70,32.91,29.70
1.50950,1,0.0429,0.468,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.5795619999999999,0.73604374,2.81,3.611951,3.171865,3.19635,2.788563,71.08,67.44,6715.57,6371.67,32.43,30.32
1.51000,1,0.0429,0.467,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.57956,0.7360412,2.81,3.592903,3.152493,3.204934,2.802149,70.58,68.60,6668.97,6481.56,32.15,31.00
1.51050,1,0.0430,0.467,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.5795579999999999,0.7360386599999998,2.81,3.578199,3.141125,3.216701,2.811376,71.03,68.55,6711.08,6477.06,32.40,30.97
1.51100,1,0.0430,0.466,0.361,5.498,5.588,0.9887,0.01025,253.80,62.65,0.579556,0.73603612,2.81,3.562724,3.124432,3.230895,2.82273,70.45,68.35,6656.87,6457.97,32.07,30.85
1.51150,1,0.0430,0.466,0.361,5.523,5.588,0.9887,0.01025,253.80,62.65,0.579554,0.7360335800000001,2.81,3.541783,3.103277,3.23554,2.830823,69.94,69.13,6608.57,6531.66,31.78,31.31
1.51200,1,0.0430,0.466,0.361,5.523,5.588,0.9887,0.01025,253.80,62.65,0.579552,0.73603104,2.81,3.523058,3.081786,3.249418,2.837953,69.02,68.17,6521.66,6440.72,31.24,30.75
1.51250,1,0.0431,0.465,0.360,5.523,5.588,0.9887,0.01025,253.80,62.65,0.57955,0.7360285,2.81,3.494339,3.062212,3.248329,2.841825,70.20,69.25,6632.61,6543.24,31.92,31.38
1.51300,1,0.0431,0.465,0.360,5.523,5.588,0.9887,0.01025,253.81,62.65,0.579548,0.73602596,2.81,3.469931,3.036425,3.246519,2.842147,69.38,69.62,6555.83,6578.49,31.45,31.59
1.51350,1,0.0431,0.464,0.360,5.523,5.588,0.9887,0.01025,253.81,62.65,0.579546,0.73602342,2.81,3.438809,3.010682,3.238504,2.833429,69.65,69.28,6581.26,6546.26,31.61,31.40
1.51400,1,0.0431,0.464,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579544,0.73602088,2.81,3.402744,2.97894,3.222281,2.821053,69.63,69.65,6578.96,6580.83,31.60,31.61
1.51450,1,0.0432,0.464,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579542,0.73601834,2.81,3.368323,2.946236,3.201727,2.803856,69.30,69.97,6548.20,6611.04,31.41,31.79
1.51500,1,0.0432,0.463,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795399999999999,0.7360157999999999,2.81,3.327677,2.909972,3.173293,2.779698,69.16,70.11,6534.79,6624.61,31.33,31.88
1.51550,1,0.0432,0.463,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579538,0.73601326,2.81,3.283612,2.871587,3.144879,2.750552,69.19,69.25,6537.49,6542.98,31.34,31.38
1.51600,1,0.0433,0.462,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795359999999999,0.7360107199999999,2.81,3.23855,2.832096,3.109108,2.722124,69.33,69.99,6550.93,6613.34,31.42,31.81
1.51650,1,0.0433,0.462,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579534,0.73600818,2.81,3.194149,2.789574,3.072133,2.690877,68.61,70.23,6482.54,6635.65,31.01,31.94
1.51700,1,0.0433,0.461,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795319999999999,0.7360056399999999,2.81,3.147217,2.747787,3.036102,2.658048,68.45,69.95,6467.03,6609.54,30.91,31.78
1.51750,1,0.0433,0.461,0.357,5.523,5.588,0.9887,0.01026,253.81,62.65,0.57953,0.7360031,2.81,3.09779,2.700723,2.99576,2.626762,67.68,70.83,6394.73,6692.72,30.47,32.30
1.51800,1,0.0434,0.461,0.357,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795279999999999,0.7360005599999999,2.81,3.049543,2.660331,2.960687,2.603675,68.17,72.73,6440.91,6872.29,30.75,33.40
1.51850,1,0.0434,0.460,0.357,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579526,0.73599802,2.81,2.998112,2.613272,2.922198,2.570421,67.72,72.87,6398.21,6884.79,30.49,33.47
1.51900,1,0.0434,0.460,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795239999999999,0.7359954799999999,2.81,2.9424,2.564598,2.886798,2.542554,67.70,73.66,6396.65,6959.87,30.48,33.93
1.51950,1,0.0435,0.459,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579522,0.73599294,2.81,2.891768,2.518781,2.855637,2.521624,67.50,75.46,6377.35,7129.52,30.36,34.97
1.52000,1,0.0435,0.459,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795199999999999,0.7359903999999999,2.81,2.841733,2.478357,2.832925,2.51398,68.17,78.78,6440.96,7443.71,30.75,36.90
1.52050,1,0.0435,0.459,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579518,0.7359878599999999,2.81,2.792926,2.433942,2.816218,2.521235,67.77,85.44,6403.56,8072.41,30.52,40.76
1.52100,1,0.0435,0.458,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795159999999999,0.7359853199999999,2.81,2.749644,2.396627,2.800449,2.536455,67.86,96.03,6411.33,9073.53,30.57,46.90
1.52150,1,0.0436,0.458,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579514,0.73598278,2.81,2.710304,2.363117,2.793763,2.550041,68.19,104.81,6442.46,9903.36,30.76,51.99
1.52200,1,0.0436,0.457,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795119999999999,0.73598024,2.81,2.673317,2.330012,2.786767,2.574792,67.98,121.67,6423.40,11495.94,30.64,61.76
1.52250,1,0.0436,0.457,0.354,5.523,5.588,0.9887,0.01027,253.82,62.65,0.57951,0.7359777,2.81,2.640189,2.306318,2.782923,2.610769,69.20,151.92,6538.39,14354.28,31.35,79.29
1.52300,1,0.0437,0.457,0.354,5.523,5.588,0.9887,0.01027,253.82,62.65,0.5795079999999999,0.7359751599999999,2.81,2.615999,2.28196,2.784515,2.664675,68.59,223.25,6480.76,21093.92,31.00,120.62
1.52350,1,0.0437,0.456,0.354,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579506,0.73597262,2.81,2.591054,2.261203,2.786008,2.70105,68.82,319.18,6502.70,30157.82,31.13,176.22
1.52400,1,0.0437,0.456,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.5795039999999999,0.7359700799999999,2.81,2.56856,2.241957,2.785776,2.723358,68.92,438.07,6512.11,41391.37,31.19,245.11
1.52450,1,0.0437,0.456,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579502,0.73596754,2.81,2.549174,2.228325,2.77653,2.709872,69.73,408.18,6588.59,38566.60,31.66,227.79
1.52500,1,0.0438,0.455,0.353,5.522,5.588,0.9887,0.01027,253.83,62.65,0.5795,0.735965,2.81,2.537789,2.218288,2.774826,2.712381,69.86,437.06,6600.85,41295.93,31.73,244.53
1.52550,1,0.0438,0.455,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579498,0.73596246,2.81,2.524697,2.209047,2.765481,2.714402,70.42,534.72,6653.55,50522.64,32.06,301.12
1.52600,1,0.0438,0.454,0.352,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579496,0.73595992,2.81,2.526715,2.210007,2.758812,2.706286,70.21,518.43,6634.20,48983.93,31.94,291.68
1.52650,1,0.0438,0.454,0.352,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579494,0.73595738,2.81,2.649946,2.357634,2.722817,2.69004,81.16,825.81,7668.03,78026.80,38.28,469.80
1.52700,1,0.0439,0.454,0.352,5.522,5.588,0.9887,0.01027,253.83,62.65,0.579492,0.73595484,2.81,2.563209,2.278499,2.687163,2.597788,80.71,293.13,7625.72,27696.33,38.02,161.12
1.52750,1,0.0439,0.453,0.351,5.522,5.588,0.9887,0.01027,253.83,62.65,0.57949,0.7359522999999999,2.81,2.531808,2.260448,2.684855,2.531177,84.01,166.10,7937.49,15694.43,39.93,87.51
1.52800,1,0.0439,0.453,0.351,5.522,5.588,0.9887,0.01027,253.83,62.65,0.579488,0.73594976,2.81,2.520167,2.219764,2.644967,2.470378,74.52,142.70,7041.05,13482.83,34.43,73.94
1.52850,1,0.0440,0.452,0.351,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579486,0.7359472199999999,2.81,2.515501,2.220668,2.599525,2.394688,76.12,118.15,7192.46,11163.76,35.36,59.72
1.52900,1,0.0440,0.452,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579484,0.73594468,2.81,2.538963,2.256498,2.547694,2.305666,80.75,96.29,7629.27,9097.95,38.04,47.05
1.52950,1,0.0440,0.452,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.5794819999999999,0.7359421399999999,2.81,2.515364,2.218519,2.477788,2.215891,75.54,85.52,7137.50,8080.36,35.03,40.81
1.53000,1,0.0440,0.451,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.57948,0.7359396,2.81,2.521696,2.253016,2.445955,2.141701,84.75,71.14,8007.53,6721.91,40.36,32.48
1.53050,1,0.0441,0.451,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.5794779999999999,0.7359370599999999,2.81,2.560644,2.286247,2.436483,2.090969,84.40,61.30,7974.25,5791.99,40.16,26.77
1.53100,1,0.0441,0.450,0.349,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579476,0.73593452,2.81,2.536321,2.228489,2.363286,2.033757,73.33,62.52,6928.55,5906.79,33.75,27.48
1.53150,1,0.0441,0.450,0.349,5.522,5.588,0.9887,0.01028,253.84,62.65,0.5794739999999999,0.7359319799999999,2.81,2.555377,2.238217,2.31029,1.990811,71.48,63.12,6754.13,5963.94,32.68,27.83
1.53200,1,0.0442,0.450,0.349,5.522,5.588,0.9887,0.01028,253.84,62.65,0.579472,0.73592944,2.81,2.515657,2.217484,2.250389,1.931936,75.50,61.59,7133.65,5819.25,35.00,26.94
1.53250,1,0.0442,0.449,0.348,5.522,5.588,0.9887,0.01028,253.84,62.65,0.5794699999999999,0.7359268999999999,2.81,2.509919,2.201656,2.224204,1.900732,72.51,59.65,6850.90,5636.43,33.27,25.82
1.53300,1,0.0442,0.449,0.348,5.522,5.588,0.9887,0.01028,253.84,62.65,0.579468,0.7359243599999999,2.81,2.491014,2.190771,2.188289,1.881722,74.08,62.31,6999.13,5887.76,34.18,27.36
1.53350,1,0.0442,0.448,0.348,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794659999999999,0.73592182,2.81,2.498267,2.189829,2.165645,1.873797,72.07,65.17,6809.56,6158.04,33.02,29.02
1.53400,1,0.0443,0.448,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579464,0.73591928,2.81,2.513301,2.195178,2.164892,1.860611,70.21,62.22,6633.86,5878.58,31.94,27.31
1.53450,1,0.0443,0.448,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794619999999999,0.73591674,2.81,2.481861,2.191417,2.162913,1.854247,76.77,61.12,7253.61,5775.24,35.74,26.67
1.53500,1,0.0443,0.447,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.57946,0.7359142,2.81,2.478016,2.192669,2.155431,1.85808,78.18,63.57,7386.67,6006.81,36.56,28.09
1.53550,1,0.0444,0.447,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794579999999999,0.7359116599999999,2.81,2.509613,2.184925,2.17312,1.87525,68.62,64.19,6483.19,6065.28,31.02,28.45
1.53600,1,0.0444,0.447,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579456,0.73590912,2.81,2.508491,2.174569,2.189162,1.895712,66.41,65.88,6274.65,6224.43,29.74,29.43
1.53650,1,0.0444,0.446,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794539999999999,0.7359065799999999,2.81,2.484292,2.188801,2.197026,1.913851,75.53,68.91,7136.42,6511.36,35.02,31.19
1.53700,1,0.0444,0.446,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579452,0.73590404,2.81,2.702466,3.272889,2.418174,2.201391,-58.50,103.54,-5527.80,9783.41,-42.64,51.26
1.53750,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794499999999999,0.7359014999999999,2.81,2.510883,2.199292,2.264127,1.970708,72.13,68.64,6815.28,6485.15,33.05,31.03
1.53800,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579448,0.73589896,2.81,3.055172,2.208052,2.969179,2.137114,26.64,26.25,2516.81,2480.03,6.69,6.47
1.53850,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.86,62.65,0.5794459999999999,0.7358964199999999,2.81,2.93175,2.264623,2.834541,2.625799,34.69,128.55,3277.73,12146.12,11.36,65.75
1.53900,1,0.0446,0.444,0.345,5.522,5.588,0.9887,0.01028,253.86,62.65,0.579444,0.73589388,2.81,2.683037,2.328087,2.425886,2.296256,67.17,181.41,6346.60,17140.50,30.18,96.37
1.53950,1,0.0446,0.444,0.344,5.522,5.588,0.9887,0.01028,253.86,62.65,0.579442,0.73589134,2.81,2.652696,2.302116,2.460741,2.176044,67.26,78.28,6354.64,7396.67,30.23,36.62
1.54000,1,0.0446,0.443,0.344,5.522,5.588,0.9887,0.01028,253.86,62.65,0.57944,0.7358887999999999,2.81,2.719864,2.391078,2.530425,2.203268,74.48,68.97,7037.03,6516.58,34.41,31.22
1.54050,1,0.0446,0.443,0.344,5.522,5.588,0.9887,0.01029,253.86,62.65,0.579438,0.73588626,2.81,2.885004,2.393688,2.739124,2.719244,49.89,1400.81,4714.28,132355.08,20.17,802.94
1.54100,1,0.0447,0.443,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579436,0.7358837199999999,2.81,3.901034,2.471549,3.218268,3.831343,17.75,-64.15,1676.89,-6061.11,1.54,-45.91
1.54150,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579434,0.73588118,2.81,2.807756,2.416799,2.657674,2.339969,63.45,75.60,5994.92,7142.63,28.02,35.06
1.54200,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579432,0.7358786399999999,2.81,2.857382,2.501864,2.705699,2.399395,72.23,80.40,6824.55,7596.63,33.11,37.85
1.54250,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.57943,0.7358761,2.81,3.620611,3.076568,2.785092,3.004747,58.04,-140.40,5484.10,-13265.97,24.89,-90.09
1.54300,1,0.0448,0.441,0.342,5.521,5.588,0.9887,0.01029,253.86,62.65,0.5794279999999999,0.7358735599999999,2.81,3.322647,2.592263,2.952826,2.843105,36.51,266.55,3449.54,25184.68,12.41,145.70
1.54350,1,0.0448,0.441,0.342,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579426,0.73587102,2.81,2.978708,2.59684,2.870874,2.517971,69.95,73.39,6609.45,6934.71,31.79,33.79
1.54400,1,0.0448,0.440,0.342,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794239999999999,0.7358684799999999,2.81,3.617071,3.394835,3.600665,3.088478,157.12,62.02,14845.52,5860.13,82.30,27.20
1.54450,1,0.0449,0.440,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579422,0.73586594,2.81,3.102334,2.717905,3.007796,2.642375,72.89,74.55,6886.69,7043.58,33.49,34.46
1.54500,1,0.0449,0.440,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794199999999999,0.7358634,2.81,3.586164,2.914905,3.201693,2.983069,44.77,140.67,4229.87,13291.00,17.20,72.77
1.54550,1,0.0449,0.439,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579418,0.73586086,2.81,3.536212,2.939623,3.24503,3.124401,50.79,266.99,4799.17,25226.97,20.69,145.96
1.54600,1,0.0449,0.439,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794159999999999,0.73585832,2.81,3.814904,3.109371,3.446034,3.36269,45.43,415.91,4292.45,39297.29,17.58,232.25
1.54650,1,0.0450,0.439,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579414,0.73585578,2.81,3.628388,3.198794,3.592852,2.964914,76.93,48.78,7269.04,4609.40,35.84,19.53
1.54700,1,0.0450,0.438,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794119999999999,0.73585324,2.81,3.752279,3.316364,3.738695,3.056852,78.60,46.32,7426.21,4376.20,36.80,18.10
1.54750,1,0.0450,0.438,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.57941,0.7358507,2.81,3.87456,3.405841,3.733657,3.159222,75.07,56.82,7092.82,5368.42,34.76,24.18
1.54800,1,0.0451,0.437,0.339,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794079999999999,0.7358481599999999,2.81,4.219143,3.618094,3.67911,3.466531,62.33,168.84,5888.87,15952.79,27.38,89.09
1.54850,1,0.0451,0.437,0.339,5.521,5.589,0.9887,0.01029,253.87,62.65,0.579406,0.73584562,2.81,4.014128,3.266548,3.670091,3.485013,45.24,194.96,4274.58,18420.93,17.47,104.22
1.54900,1,0.0451,0.437,0.339,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5794039999999999,0.7358430799999999,2.81,3.984223,3.364626,3.696763,3.382501,56.22,111.44,5312.38,10529.51,23.84,55.83
1.54950,1,0.0451,0.436,0.339,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579402,0.73584054,2.81,4.064204,3.451173,3.794326,3.425275,58.28,96.09,5506.86,9078.81,25.03,46.94
1.55000,1,0.0452,0.436,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793999999999999,0.7358379999999999,2.81,3.90261,3.583886,3.878148,3.519845,116.68,101.94,11024.38,9631.37,58.87,50.32
1.55050,1,0.0452,0.436,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579398,0.73583546,2.81,3.960863,3.556165,3.933748,3.491837,91.18,81.99,8615.21,7747.01,44.09,38.77
1.55100,1,0.0452,0.435,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793959999999999,0.7358329199999999,2.81,4.107163,3.583733,4.147481,3.608038,71.04,69.40,6711.97,6556.90,32.42,31.47
1.55150,1,0.0453,0.435,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579394,0.73583038,2.81,14.25202,8.919016,21.97381,15.10491,17.39,22.87,1643.28,2160.71,1.34,4.51
1.55200,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793919999999999,0.7358278399999999,2.81,4.130427,3.653671,4.33322,3.794465,79.69,73.24,7529.34,6919.63,37.43,33.70
1.55250,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.57939,0.7358253,2.81,4.082878,3.606245,4.27598,3.7427,78.67,72.98,7433.53,6895.31,36.85,33.55
1.55300,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579388,0.73582276,2.81,4.058105,3.622092,4.33472,3.803013,86.38,74.37,8161.76,7027.15,41.31,34.35
1.55350,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579386,0.7358202199999999,2.81,4.141424,3.747362,4.494637,3.899187,99.10,68.24,9363.40,6447.65,48.68,30.80
1.55400,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579384,0.73581768,2.81,4.197367,3.832067,4.541407,3.969069,109.32,72.27,10328.94,6828.24,54.60,33.14
1.55450,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579382,0.7358151399999999,2.81,4.222845,3.721132,4.66769,4.042483,77.29,67.38,7302.85,6366.44,36.05,30.30
1.55500,1,0.0454,0.432,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.57938,0.7358126,2.81,4.067632,3.697951,4.557416,4.01432,104.23,77.02,9848.38,7277.23,51.66,35.89
1.55550,1,0.0455,0.432,0.335,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579378,0.7358100599999999,2.81,4.674448,4.182786,4.897097,4.178114,88.85,60.69,8394.95,5734.31,42.74,26.43
