Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.63987,2,0.1174,0.207,0.156,5.200,5.381,0.9896,0.00913,268.14,64.36,0.5750405199999999,0.7303014604,2.92,1.048237e-08,8.05009e-09,8.899707e-09,6.814037e-09,88.61,87.47,8372.09,8264.29,42.50,41.84
2.64012,2,0.1174,0.207,0.156,5.200,5.381,0.9896,0.00913,268.14,64.36,0.5750395199999999,0.7303001903999999,2.92,1.050798e-08,8.0674e-09,8.906307e-09,6.818076e-09,88.50,87.41,8361.56,8259.05,42.43,41.81
2.64038,2,0.1175,0.207,0.156,5.200,5.381,0.9896,0.00913,268.14,64.36,0.5750384799999999,0.7302988695999999,2.92,1.052149e-08,8.086984e-09,8.916204e-09,6.824446e-09,89.01,87.42,8409.91,8259.84,42.73,41.81
2.64062,2,0.1175,0.207,0.156,5.200,5.381,0.9896,0.00913,268.14,64.36,0.57503752,0.7302976503999999,2.92,1.0547e-08,8.099716e-09,8.927624e-09,6.828506e-09,88.68,87.16,8379.17,8235.78,42.54,41.67
2.64087,2,0.1175,0.207,0.156,5.200,5.381,0.9896,0.00913,268.14,64.36,0.5750365199999999,0.7302963803999999,2.92,1.056946e-08,8.124073e-09,8.940199e-09,6.841372e-09,89.02,87.34,8410.89,8252.44,42.73,41.77
2.64113,2,0.1175,0.207,0.156,5.200,5.381,0.9896,0.00913,268.14,64.36,0.5750354799999999,0.7302950596,2.92,1.058506e-08,8.139114e-09,8.953576e-09,6.848341e-09,89.16,87.16,8424.53,8235.70,42.81,41.67
2.64138,2,0.1175,0.206,0.156,5.200,5.381,0.9896,0.00913,268.14,64.36,0.57503448,0.7302937896,2.92,1.060575e-08,8.162932e-09,8.963696e-09,6.857229e-09,89.53,87.22,8459.69,8241.26,43.03,41.70
2.64162,2,0.1176,0.206,0.156,5.200,5.381,0.9896,0.00913,268.14,64.36,0.57503352,0.7302925704,2.92,1.063583e-08,8.176981e-09,8.968768e-09,6.85879e-09,89.18,87.17,8426.15,8236.41,42.82,41.67
2.64188,2,0.1176,0.206,0.156,5.200,5.381,0.9896,0.00913,268.14,64.36,0.57503248,0.7302912495999999,2.92,1.065778e-08,8.200318e-09,8.973791e-09,6.865666e-09,89.48,87.34,8454.97,8251.91,43.00,41.76
2.64213,2,0.1176,0.206,0.156,5.200,5.381,0.9896,0.00913,268.14,64.36,0.5750314799999999,0.7302899796,2.92,1.068549e-08,8.221543e-09,8.983209e-09,6.875473e-09,89.48,87.48,8454.54,8265.22,43.00,41.84
2.64237,2,0.1176,0.206,0.156,5.200,5.381,0.9896,0.00913,268.14,64.36,0.57503052,0.7302887604,2.92,1.071138e-08,8.242241e-09,8.985391e-09,6.883447e-09,89.52,87.82,8458.01,8297.61,43.02,42.04
2.64262,2,0.1176,0.206,0.156,5.200,5.381,0.9896,0.00913,268.14,64.36,0.57502952,0.7302874904,2.92,1.074169e-08,8.267021e-09,8.991369e-09,6.889088e-09,89.59,87.88,8464.48,8303.08,43.06,42.07
2.64288,2,0.1177,0.206,0.156,5.200,5.381,0.9896,0.00913,268.14,64.36,0.57502848,0.7302861695999999,2.92,1.076431e-08,8.289343e-09,8.997977e-09,6.893605e-09,89.89,87.92,8493.51,8307.31,43.23,42.10
2.64312,2,0.1177,0.206,0.156,5.200,5.381,0.9896,0.00913,268.14,64.36,0.5750275199999999,0.7302849503999999,2.92,1.078762e-08,8.303259e-09,9.003187e-09,6.897946e-09,89.70,87.94,8475.60,8309.11,43.12,42.11
2.64337,2,0.1177,0.206,0.156,5.200,5.381,0.9896,0.00913,268.14,64.36,0.57502652,0.7302836804,2.92,1.081641e-08,8.332447e-09,9.002807e-09,6.907403e-09,90.03,88.48,8506.76,8359.57,43.31,42.42
2.64363,2,0.1177,0.206,0.156,5.200,5.381,0.9896,0.00913,268.14,64.36,0.57502548,0.7302823596,2.92,1.084131e-08,8.342579e-09,9.003101e-09,6.909766e-09,89.61,88.59,8466.76,8370.69,43.07,42.49
2.64387,2,0.1177,0.206,0.156,5.200,5.381,0.9896,0.00913,268.14,64.36,0.5750245199999999,0.7302811403999999,2.92,1.086991e-08,8.369089e-09,9.006336e-09,6.910958e-09,89.82,88.52,8486.57,8363.97,43.19,42.45
2.64412,2,0.1178,0.206,0.156,5.200,5.381,0.9896,0.00913,268.14,64.36,0.57502352,0.7302798704,2.92,1.090342e-08,8.3958e-09,9.011859e-09,6.915516e-09,89.94,88.61,8497.77,8372.73,43.26,42.50
2.64438,2,0.1178,0.206,0.156,5.200,5.381,0.9896,0.00913,268.14,64.36,0.57502248,0.7302785496,2.92,1.091908e-08,8.409946e-09,9.015421e-09,6.921998e-09,90.03,88.82,8506.96,8392.27,43.32,42.62
2.64463,2,0.1178,0.206,0.156,5.200,5.381,0.9896,0.00914,268.14,64.36,0.57502148,0.7302772796,2.92,1.09506e-08,8.428691e-09,9.02206e-09,6.927141e-09,89.78,88.82,8482.73,8392.50,43.17,42.62
2.64487,2,0.1178,0.206,0.156,5.200,5.381,0.9896,0.00914,268.14,64.36,0.5750205199999999,0.7302760603999999,2.92,1.097131e-08,8.446564e-09,9.019211e-09,6.92488e-09,89.87,88.82,8491.16,8392.12,43.22,42.62
2.64513,2,0.1179,0.206,0.156,5.200,5.381,0.9896,0.00914,268.14,64.36,0.5750194799999999,0.7302747395999999,2.92,1.099237e-08,8.462186e-09,9.016939e-09,6.93183e-09,89.92,89.38,8495.78,8444.85,43.25,42.94
2.64538,2,0.1179,0.206,0.156,5.200,5.381,0.9896,0.00914,268.14,64.36,0.57501848,0.7302734696000001,2.92,1.102379e-08,8.479432e-09,9.016505e-09,6.940906e-09,89.60,89.90,8465.67,8494.65,43.06,43.24
2.64562,2,0.1179,0.206,0.156,5.200,5.381,0.9896,0.00914,268.14,64.36,0.57501752,0.7302722504,2.92,1.10384e-08,8.49256e-09,9.01799e-09,6.94547e-09,89.68,90.10,8473.84,8512.86,43.11,43.35
2.64588,2,0.1179,0.205,0.155,5.200,5.381,0.9896,0.00914,268.14,64.36,0.5750164799999999,0.7302709296,2.92,1.107103e-08,8.513971e-09,9.01681e-09,6.940343e-09,89.52,89.86,8457.93,8490.41,43.02,43.21
2.64613,2,0.1179,0.205,0.155,5.200,5.381,0.9896,0.00914,268.14,64.36,0.5750154799999999,0.7302696595999999,2.92,1.109242e-08,8.522872e-09,9.015617e-09,6.943928e-09,89.17,90.11,8425.62,8514.39,42.82,43.36
2.64637,2,0.1180,0.205,0.155,5.200,5.381,0.9896,0.00914,268.14,64.36,0.57501452,0.7302684403999999,2.92,1.110711e-08,8.53841e-09,9.01306e-09,6.948331e-09,89.44,90.55,8450.92,8555.74,42.97,43.61
2.64662,2,0.1180,0.205,0.155,5.200,5.381,0.9896,0.00914,268.14,64.36,0.57501352,0.7302671703999999,2.92,1.112848e-08,8.543417e-09,9.013493e-09,6.950738e-09,88.93,90.67,8402.35,8566.89,42.68,43.68
2.64688,2,0.1180,0.205,0.155,5.200,5.381,0.9896,0.00914,268.14,64.36,0.5750124799999999,0.7302658496,2.92,1.113594e-08,8.556181e-09,9.014696e-09,6.95262e-09,89.24,90.72,8432.20,8572.04,42.86,43.71
2.64712,2,0.1180,0.205,0.155,5.200,5.381,0.9896,0.00914,268.14,64.36,0.57501152,0.7302646304,2.92,1.11491e-08,8.567919e-09,9.007623e-09,6.957559e-09,89.32,91.32,8439.12,8628.39,42.90,44.05
2.64737,2,0.1180,0.205,0.155,5.200,5.381,0.9896,0.00914,268.14,64.36,0.57501052,0.7302633604,2.92,1.116478e-08,8.575705e-09,9.010931e-09,6.963263e-09,89.13,91.50,8421.03,8645.57,42.79,44.16
2.64763,2,0.1181,0.205,0.155,5.199,5.381,0.9896,0.00914,268.14,64.36,0.57500948,0.7302620395999999,2.92,1.117197e-08,8.582818e-09,9.018885e-09,6.967999e-09,89.27,91.50,8434.90,8645.18,42.88,44.16
2.64787,2,0.1181,0.205,0.155,5.199,5.381,0.9896,0.00914,268.14,64.36,0.5750085199999999,0.7302608203999998,2.92,1.118654e-08,8.58938e-09,9.01495e-09,6.971933e-09,89.07,91.90,8415.32,8683.38,42.76,44.39
2.64812,2,0.1181,0.205,0.155,5.199,5.381,0.9896,0.00914,268.14,64.36,0.57500752,0.7302595504,2.92,1.11905e-08,8.588637e-09,9.010933e-09,6.977586e-09,88.90,92.41,8399.38,8731.75,42.66,44.68
2.64838,2,0.1181,0.205,0.155,5.199,5.381,0.9896,0.00914,268.14,64.36,0.57500648,0.7302582296,2.92,1.119983e-08,8.592139e-09,9.009272e-09,6.977491e-09,88.73,92.48,8384.02,8738.36,42.57,44.72
2.64863,2,0.1181,0.205,0.155,5.199,5.381,0.9896,0.00914,268.14,64.36,0.57500548,0.7302569595999999,2.92,1.11973e-08,8.593118e-09,9.016917e-09,6.980203e-09,88.86,92.30,8396.28,8720.58,42.64,44.61
2.64887,2,0.1182,0.205,0.155,5.199,5.381,0.9896,0.00914,268.14,64.36,0.5750045199999999,0.7302557403999999,2.92,1.120329e-08,8.590114e-09,9.023568e-09,6.990741e-09,88.60,92.69,8371.52,8757.84,42.49,44.84
2.64913,2,0.1182,0.205,0.155,5.199,5.381,0.9896,0.00914,268.14,64.36,0.57500348,0.7302544196,2.92,1.12111e-08,8.589929e-09,9.025326e-09,6.992607e-09,88.33,92.72,8345.81,8760.64,42.33,44.86
2.64938,2,0.1182,0.205,0.155,5.199,5.381,0.9896,0.00914,268.14,64.36,0.57500248,0.7302531496,2.92,1.121501e-08,8.601525e-09,9.025702e-09,7.005078e-09,88.71,93.44,8381.65,8828.80,42.55,45.27
2.64962,2,0.1182,0.205,0.155,5.199,5.381,0.9896,0.00914,268.14,64.36,0.5750015199999999,0.7302519303999999,2.92,1.120522e-08,8.598437e-09,9.025224e-09,7.004238e-09,88.90,93.41,8400.19,8826.16,42.66,45.26
2.64988,2,0.1182,0.205,0.155,5.199,5.381,0.9896,0.00914,268.14,64.36,0.5750004799999999,0.7302506095999999,2.92,1.119274e-08,8.593028e-09,9.022789e-09,7.0075e-09,89.09,93.72,8417.73,8855.23,42.77,45.43
2.65013,2,0.1183,0.205,0.155,5.199,5.381,0.9896,0.00914,268.14,64.36,0.57499948,0.7302493396,2.92,1.117295e-08,8.575228e-09,9.037064e-09,7.014674e-09,89.05,93.57,8413.83,8840.63,42.75,45.34
2.65037,2,0.1183,0.205,0.155,5.199,5.381,0.9896,0.00914,268.14,64.36,0.57499852,0.7302481204,2.92,1.11603e-08,8.548345e-09,9.029937e-09,7.026246e-09,88.29,94.60,8341.75,8937.86,42.31,45.94
2.65062,2,0.1183,0.204,0.155,5.199,5.381,0.9896,0.00914,268.14,64.36,0.5749975199999999,0.7302468503999999,2.92,1.113625e-08,8.545214e-09,9.032209e-09,7.029796e-09,88.96,94.70,8405.71,8947.75,42.70,46.00
2.65088,2,0.1183,0.204,0.155,5.199,5.381,0.9896,0.00914,268.14,64.36,0.5749964799999999,0.7302455295999999,2.92,1.111245e-08,8.521772e-09,9.042618e-09,7.038973e-09,88.73,94.77,8383.81,8953.92,42.56,46.03
2.65112,2,0.1184,0.204,0.155,5.199,5.381,0.9896,0.00914,268.14,64.36,0.57499552,0.7302443104,2.92,1.109917e-08,8.508215e-09,9.051578e-09,7.041524e-09,88.66,94.58,8376.64,8936.14,42.52,45.93
2.65137,2,0.1184,0.204,0.155,5.199,5.381,0.9896,0.00914,268.14,64.36,0.57499452,0.7302430404,2.92,1.107659e-08,8.488164e-09,9.05147e-09,7.046089e-09,88.53,94.86,8365.06,8962.77,42.45,46.09
2.65163,2,0.1184,0.204,0.155,5.199,5.381,0.9896,0.00914,268.14,64.36,0.57499348,0.7302417196,2.92,1.10536e-08,8.462918e-09,9.056826e-09,7.054275e-09,88.19,95.10,8332.92,8985.86,42.25,46.23
2.65187,2,0.1184,0.204,0.155,5.199,5.381,0.9896,0.00914,268.14,64.36,0.57499252,0.7302405004,2.92,1.102768e-08,8.450661e-09,9.062432e-09,7.064794e-09,88.53,95.48,8364.96,9021.40,42.45,46.44
2.65212,2,0.1184,0.204,0.154,5.199,5.381,0.9896,0.00914,268.14,64.36,0.57499152,0.7302392303999999,2.92,1.100847e-08,8.442663e-09,9.067508e-09,7.069993e-09,88.84,95.56,8393.88,9028.93,42.63,46.49
2.65238,2,0.1185,0.204,0.154,5.199,5.381,0.9896,0.00914,268.14,64.36,0.57499048,0.7302379096,2.92,1.098579e-08,8.416005e-09,9.067501e-09,7.07209e-09,88.50,95.77,8361.46,9048.75,42.43,46.61
2.65263,2,0.1185,0.204,0.154,5.199,5.381,0.9896,0.00914,268.14,64.36,0.5749894799999999,0.7302366396,2.92,1.095235e-08,8.395842e-09,9.073591e-09,7.086458e-09,88.74,96.36,8384.75,9104.90,42.57,46.95
2.65287,2,0.1185,0.204,0.154,5.199,5.381,0.9896,0.00914,268.14,64.36,0.57498852,0.7302354204,2.92,1.092211e-08,8.384354e-09,9.08127e-09,7.090704e-09,89.28,96.25,8435.15,9094.65,42.88,46.89
2.65313,2,0.1185,0.204,0.154,5.199,5.381,0.9896,0.00914,268.14,64.36,0.57498748,0.7302340996,2.92,1.090217e-08,8.357202e-09,9.085489e-09,7.092892e-09,88.73,96.19,8384.01,9088.18,42.57,46.85
2.65338,2,0.1185,0.204,0.154,5.199,5.381,0.9896,0.00914,268.14,64.36,0.57498648,0.7302328296,2.92,1.087617e-08,8.33692e-09,9.085626e-09,7.099076e-09,88.72,96.56,8382.49,9123.79,42.56,47.07
2.65362,2,0.1186,0.204,0.154,5.199,5.381,0.9896,0.00914,268.14,64.36,0.5749855199999999,0.7302316104,2.92,1.084519e-08,8.31515e-09,9.092413e-09,7.10917e-09,88.88,96.94,8398.11,9159.71,42.65,47.29
2.65388,2,0.1186,0.204,0.154,5.199,5.381,0.9896,0.00914,268.14,64.36,0.5749844799999999,0.7302302895999999,2.92,1.08112e-08,8.299503e-09,9.096537e-09,7.117901e-09,89.36,97.29,8443.52,9192.31,42.93,47.48
2.65413,2,0.1186,0.204,0.154,5.199,5.381,0.9896,0.00914,268.14,64.36,0.57498348,0.7302290196,2.92,1.078101e-08,8.274582e-09,9.099049e-09,7.116037e-09,89.28,97.05,8435.86,9169.63,42.88,47.35
2.65437,2,0.1186,0.204,0.154,5.199,5.381,0.9896,0.00914,268.14,64.36,0.5749825199999999,0.7302278003999999,2.92,1.074966e-08,8.26015e-09,9.100584e-09,7.124816e-09,89.73,97.52,8478.38,9214.60,43.14,47.62
2.65462,2,0.1186,0.204,0.154,5.199,5.381,0.9896,0.00914,268.14,64.36,0.5749815199999999,0.7302265303999999,2.92,1.071991e-08,8.23628e-09,9.101484e-09,7.128168e-09,89.69,97.69,8473.89,9230.39,43.11,47.72
2.65488,2,0.1187,0.204,0.154,5.199,5.381,0.9896,0.00914,268.14,64.36,0.5749804799999999,0.7302252095999999,2.92,1.069311e-08,8.21978e-09,9.101929e-09,7.134148e-09,89.95,98.13,8499.28,9271.92,43.27,47.97
2.65512,2,0.1187,0.203,0.154,5.199,5.381,0.9896,0.00914,268.14,64.36,0.57497952,0.7302239904,2.92,1.06552e-08,8.195689e-09,9.113739e-09,7.132731e-09,90.19,97.45,8521.67,9207.84,43.40,47.58
2.65537,2,0.1187,0.203,0.154,5.199,5.381,0.9896,0.00914,268.14,64.36,0.5749785199999999,0.7302227203999999,2.92,1.062664e-08,8.178834e-09,9.098303e-09,7.139231e-09,90.44,98.63,8544.81,9319.42,43.54,48.26
2.65563,2,0.1187,0.203,0.154,5.199,5.381,0.9896,0.00914,268.14,64.36,0.5749774799999999,0.7302213995999999,2.92,1.059848e-08,8.157746e-09,9.100128e-09,7.13937e-09,90.46,98.55,8547.47,9311.59,43.56,48.21
2.65587,2,0.1188,0.203,0.154,5.198,5.381,0.9896,0.00914,268.14,64.36,0.57497652,0.7302201804,2.92,1.057179e-08,8.138685e-09,9.095777e-09,7.13576e-09,90.61,98.62,8561.43,9318.23,43.64,48.25
2.65612,2,0.1188,0.203,0.154,5.198,5.381,0.9896,0.00914,268.14,64.36,0.57497552,0.7302189104,2.92,1.053416e-08,8.12529e-09,9.09241e-09,7.138119e-09,91.37,98.94,8633.34,9348.62,44.08,48.43
2.65638,2,0.1188,0.203,0.154,5.198,5.381,0.9896,0.00914,268.14,64.36,0.57497448,0.7302175895999999,2.92,1.051252e-08,8.109889e-09,9.088724e-09,7.13987e-09,91.44,99.24,8639.35,9377.00,44.12,48.61
2.65663,2,0.1188,0.203,0.154,5.198,5.381,0.9896,0.00914,268.14,64.36,0.5749734799999999,0.7302163195999999,2.92,1.047816e-08,8.095253e-09,9.080364e-09,7.140804e-09,92.03,99.73,8695.14,9423.17,44.46,48.89
2.65687,2,0.1188,0.203,0.154,5.198,5.381,0.9896,0.00914,268.14,64.36,0.57497252,0.7302151004,2.92,1.04517e-08,8.082806e-09,9.071897e-09,7.136013e-09,92.43,99.85,8733.12,9434.73,44.69,48.96
2.65713,2,0.1189,0.203,0.154,5.198,5.381,0.9896,0.00914,268.14,64.36,0.57497148,0.7302137796,2.92,1.042173e-08,8.064515e-09,9.060188e-09,7.136849e-09,92.75,100.60,8763.89,9505.36,44.88,49.39
2.65738,2,0.1189,0.203,0.154,5.198,5.381,0.9896,0.00914,268.14,64.36,0.57497048,0.7302125096,2.92,1.039838e-08,8.052352e-09,9.062811e-09,7.130059e-09,93.06,100.02,8792.40,9450.07,45.05,49.05
2.65762,2,0.1189,0.203,0.154,5.198,5.381,0.9896,0.00914,268.14,64.36,0.57496952,0.7302112904,2.92,1.036925e-08,8.03885e-09,9.044376e-09,7.124687e-09,93.52,100.62,8836.52,9507.20,45.32,49.40
2.65788,2,0.1189,0.203,0.154,5.198,5.381,0.9896,0.00914,268.14,64.36,0.57496848,0.7302099696000001,2.92,1.035268e-08,8.025768e-09,9.034581e-09,7.120971e-09,93.51,100.89,8835.37,9532.43,45.31,49.55
2.65813,2,0.1189,0.203,0.154,5.198,5.381,0.9896,0.00914,268.14,64.36,0.57496748,0.7302086996,2.92,1.032687e-08,8.014365e-09,9.02187e-09,7.116724e-09,93.96,101.28,8877.78,9569.07,45.57,49.78
2.65837,2,0.1190,0.203,0.154,5.198,5.381,0.9896,0.00914,268.14,64.36,0.5749665199999999,0.7302074803999999,2.92,1.029208e-08,7.995318e-09,9.015397e-09,7.108562e-09,94.46,101.16,8924.87,9557.65,45.86,49.71
2.65862,2,0.1190,0.203,0.153,5.198,5.381,0.9896,0.00914,268.14,64.36,0.57496552,0.7302062104,2.92,1.027821e-08,7.984733e-09,8.994817e-09,7.100365e-09,94.47,101.70,8926.15,9609.38,45.86,50.02
2.65888,2,0.1190,0.203,0.153,5.198,5.381,0.9896,0.00914,268.14,64.36,0.57496448,0.7302048896,2.92,1.025449e-08,7.976155e-09,8.986278e-09,7.08861e-09,95.00,101.36,8975.82,9577.21,46.17,49.83
2.65912,2,0.1190,0.203,0.153,5.198,5.381,0.9896,0.00914,268.14,64.36,0.57496352,0.7302036703999999,2.92,1.023378e-08,7.962005e-09,8.971168e-09,7.077386e-09,95.10,101.41,8985.77,9581.67,46.23,49.85
2.65937,2,0.1190,0.203,0.153,5.198,5.381,0.9896,0.00914,268.14,64.36,0.5749625199999999,0.7302024004,2.92,1.021834e-08,7.956386e-09,8.955221e-09,7.071329e-09,95.45,101.85,9018.42,9623.73,46.43,50.11
2.65963,2,0.1191,0.202,0.153,5.198,5.381,0.9896,0.00914,268.15,64.36,0.5749614799999999,0.7302010795999999,2.92,1.019103e-08,7.950084e-09,8.938696e-09,7.064288e-09,96.34,102.35,9103.05,9670.54,46.94,50.39
2.65987,2,0.1191,0.202,0.153,5.198,5.381,0.9896,0.00914,268.15,64.36,0.57496052,0.7301998604,2.92,1.017521e-08,7.934227e-09,8.919412e-09,7.055392e-09,96.15,102.79,9084.74,9712.19,46.83,50.65
2.66012,2,0.1191,0.202,0.153,5.198,5.381,0.9896,0.00914,268.15,64.36,0.57495952,0.7301985903999999,2.92,1.015791e-08,7.924981e-09,8.897572e-09,7.038753e-09,96.38,102.84,9106.88,9716.39,46.96,50.67
2.66038,2,0.1191,0.202,0.153,5.198,5.381,0.9896,0.00914,268.15,64.36,0.5749584799999999,0.7301972696,2.92,1.013467e-08,7.91825e-09,8.885946e-09,7.03756e-09,97.02,103.40,9166.92,9769.58,47.33,51.00
2.66063,2,0.1191,0.202,0.153,5.198,5.381,0.9896,0.00914,268.15,64.36,0.5749574799999999,0.7301959995999999,2.92,1.011694e-08,7.908294e-09,8.865571e-09,7.021465e-09,97.24,103.40,9187.62,9769.86,47.45,51.00
2.66087,2,0.1192,0.202,0.153,5.198,5.381,0.9896,0.00914,268.15,64.36,0.57495652,0.7301947804,2.92,1.010204e-08,7.90579e-09,8.85489e-09,7.015566e-09,97.84,103.67,9244.30,9795.23,47.80,51.15
2.66113,2,0.1192,0.202,0.153,5.198,5.381,0.9896,0.00914,268.15,64.36,0.57495548,0.7301934595999999,2.92,1.008115e-08,7.895818e-09,8.830567e-09,7.000349e-09,98.20,103.96,9278.76,9822.62,48.01,51.32
2.66138,2,0.1192,0.202,0.153,5.198,5.381,0.9896,0.00914,268.15,64.36,0.5749544799999999,0.7301921895999999,2.92,1.006636e-08,7.88729e-09,8.820215e-09,6.990166e-09,98.38,103.82,9295.38,9809.23,48.11,51.24
2.66162,2,0.1192,0.202,0.153,5.198,5.381,0.9896,0.00914,268.15,64.36,0.57495352,0.7301909704,2.92,1.004771e-08,7.879129e-09,8.799134e-09,6.983319e-09,98.75,104.53,9330.67,9876.44,48.32,51.65
2.66188,2,0.1193,0.202,0.153,5.198,5.381,0.9896,0.00914,268.15,64.36,0.57495248,0.7301896496,2.92,1.003479e-08,7.869605e-09,8.784555e-09,6.97443e-09,98.87,104.81,9341.83,9903.16,48.39,51.81
2.66213,2,0.1193,0.202,0.153,5.198,5.381,0.9896,0.00914,268.15,64.36,0.57495148,0.7301883795999999,2.92,1.002196e-08,7.863578e-09,8.770613e-09,6.963991e-09,99.11,104.86,9364.09,9907.52,48.53,51.83
2.66237,2,0.1193,0.202,0.153,5.198,5.381,0.9896,0.00914,268.15,64.36,0.5749505199999999,0.7301871603999999,2.92,1.000729e-08,7.860917e-09,8.759166e-09,6.957522e-09,99.63,105.05,9413.30,9925.66,48.83,51.94
2.66262,2,0.1193,0.202,0.153,5.198,5.381,0.9896,0.00914,268.15,64.36,0.57494952,0.7301858904,2.92,9.994692e-09,7.846688e-09,8.740125e-09,6.951816e-09,99.37,105.75,9389.13,9991.47,48.68,52.34
2.66288,2,0.1193,0.202,0.153,5.198,5.381,0.9896,0.00914,268.15,64.36,0.57494848,0.7301845696,2.92,9.977717e-09,7.841545e-09,8.727795e-09,6.941768e-09,99.86,105.73,9434.94,9989.78,48.96,52.33
2.66312,2,0.1194,0.202,0.153,5.198,5.381,0.9896,0.00914,268.15,64.36,0.5749475199999999,0.7301833503999999,2.92,9.966194e-09,7.840068e-09,8.712319e-09,6.934822e-09,100.39,106.22,9485.67,10036.07,49.27,52.62
2.66337,2,0.1194,0.202,0.153,5.198,5.381,0.9896,0.00914,268.15,64.36,0.5749465199999999,0.7301820803999999,2.92,9.94558e-09,7.830738e-09,8.699951e-09,6.929487e-09,100.81,106.56,9524.93,10068.18,49.51,52.81
2.66363,2,0.1194,0.202,0.153,5.198,5.381,0.9896,0.00914,268.15,64.36,0.57494548,0.7301807596000001,2.92,9.945323e-09,7.821081e-09,8.6865e-09,6.923423e-09,100.24,106.91,9471.09,10101.52,49.18,53.01
2.66387,2,0.1194,0.202,0.153,5.198,5.381,0.9896,0.00914,268.15,64.36,0.57494452,0.7301795404,2.92,9.929858e-09,7.812149e-09,8.670873e-09,6.915813e-09,100.43,107.28,9489.46,10136.51,49.29,53.23
2.66412,2,0.1194,0.202,0.153,5.198,5.381,0.9896,0.00914,268.15,64.36,0.5749435199999999,0.7301782703999999,2.92,9.91808e-09,7.805111e-09,8.664456e-09,6.909332e-09,100.57,107.18,9502.17,10126.64,49.37,53.17
2.66438,2,0.1195,0.201,0.153,5.197,5.381,0.9896,0.00914,268.15,64.36,0.5749424799999999,0.7301769495999999,2.92,9.908464e-09,7.800412e-09,8.659344e-09,6.912217e-09,100.82,107.80,9526.21,10185.37,49.51,53.52
2.66463,2,0.1195,0.201,0.153,5.197,5.381,0.9896,0.00914,268.15,64.36,0.57494148,0.7301756796000001,2.92,9.906592e-09,7.806168e-09,8.649993e-09,6.902734e-09,101.26,107.64,9567.86,10170.63,49.77,53.43
2.66487,2,0.1195,0.201,0.153,5.197,5.381,0.9896,0.00914,268.15,64.36,0.57494052,0.7301744604,2.92,9.896027e-09,7.793026e-09,8.647445e-09,6.906075e-09,100.97,108.06,9540.05,10209.97,49.60,53.67
2.66513,2,0.1195,0.201,0.152,5.197,5.381,0.9896,0.00914,268.15,64.36,0.57493948,0.7301731396,2.92,9.872863e-09,7.786427e-09,8.630836e-09,6.91132e-09,101.69,109.52,9608.00,10347.96,50.01,54.51
2.66538,2,0.1195,0.201,0.152,5.197,5.381,0.9896,0.00914,268.15,64.36,0.5749384799999999,0.7301718695999999,2.92,9.851702e-09,7.778639e-09,8.618323e-09,6.900831e-09,102.24,109.48,9660.31,10344.43,50.33,54.49
2.66562,2,0.1196,0.201,0.152,5.197,5.381,0.9896,0.00914,268.15,64.36,0.57493752,0.7301706504,2.92,9.839434e-09,7.761934e-09,8.6104e-09,6.902708e-09,101.89,110.23,9627.01,10415.32,50.13,54.92
2.66588,2,0.1196,0.201,0.152,5.197,5.381,0.9896,0.00914,268.15,64.36,0.57493648,0.7301693296,2.92,9.810617e-09,7.746851e-09,8.605028e-09,6.900678e-09,102.37,110.42,9672.25,10432.67,50.40,55.03
2.66613,2,0.1196,0.201,0.152,5.197,5.381,0.9896,0.00914,268.15,64.36,0.5749354799999999,0.7301680596,2.92,9.794829e-09,7.722705e-09,8.606888e-09,6.898624e-09,101.64,110.13,9603.21,10405.67,49.98,54.86
2.66637,2,0.1196,0.201,0.152,5.197,5.381,0.9896,0.00914,268.15,64.36,0.57493452,0.7301668404,2.92,9.782783e-09,7.717291e-09,8.590595e-09,6.896994e-09,101.89,111.06,9627.29,10493.28,50.13,55.40
2.66662,2,0.1197,0.201,0.152,5.197,5.381,0.9896,0.00914,268.15,64.36,0.57493352,0.7301655704,2.92,9.766176e-09,7.699888e-09,8.585213e-09,6.894834e-09,101.71,111.33,9609.89,10518.76,50.02,55.55
2.66688,2,0.1197,0.201,0.152,5.197,5.381,0.9896,0.00914,268.15,64.36,0.57493248,0.7301642495999999,2.92,9.750054e-09,7.685884e-09,8.58781e-09,6.901852e-09,101.63,111.73,9602.26,10557.08,49.98,55.79
2.66712,2,0.1197,0.201,0.152,5.197,5.381,0.9896,0.00914,268.15,64.36,0.5749315199999999,0.7301630303999999,2.92,9.734713e-09,7.666523e-09,8.580272e-09,6.903355e-09,101.17,112.36,9559.45,10616.31,49.72,56.15
2.66737,2,0.1197,0.201,0.152,5.197,5.381,0.9896,0.00914,268.15,64.36,0.57493052,0.7301617604,2.92,9.71022e-09,7.65582e-09,8.574443e-09,6.902489e-09,101.71,112.68,9610.18,10646.49,50.02,56.33
2.66763,2,0.1197,0.201,0.152,5.197,5.381,0.9896,0.00914,268.15,64.36,0.57492948,0.7301604396,2.92,9.696715e-09,7.640678e-09,8.577574e-09,6.899684e-09,101.43,112.23,9583.54,10604.51,49.86,56.07
