Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50200,1,0.0416,0.517,0.391,5.599,5.664,0.9889,0.01083,258.19,68.72,0.579592,0.73608184,3.20,2.765888,2.441858,2.224585,1.942392,72.25,65.99,6826.79,6235.51,32.62,29.00
1.50250,1,0.0417,0.517,0.391,5.599,5.664,0.9889,0.01084,258.20,68.72,0.5795899999999999,0.7360792999999999,3.20,2.740603,2.415417,2.191542,1.910476,71.39,65.33,6744.83,6172.26,32.12,28.61
1.50300,1,0.0417,0.516,0.391,5.599,5.664,0.9889,0.01084,258.20,68.72,0.579588,0.73607676,3.20,2.714091,2.389732,2.155951,1.876757,70.80,64.60,6689.42,6103.34,31.78,28.18
1.50350,1,0.0417,0.516,0.390,5.599,5.664,0.9889,0.01084,258.20,68.72,0.5795859999999999,0.7360742199999999,3.20,2.676212,2.355272,2.120069,1.840388,70.53,63.24,6663.89,5975.26,31.62,27.40
1.50400,1,0.0418,0.515,0.390,5.599,5.664,0.9889,0.01084,258.20,68.72,0.579584,0.73607168,3.20,2.637756,2.317452,2.080862,1.80457,69.69,62.91,6584.77,5944.26,31.14,27.21
1.50450,1,0.0418,0.515,0.390,5.599,5.664,0.9889,0.01084,258.20,68.72,0.5795819999999999,0.7360691399999999,3.20,2.598381,2.279226,2.038885,1.769214,68.79,63.19,6499.47,5970.88,30.61,27.37
1.50500,1,0.0418,0.515,0.389,5.599,5.664,0.9889,0.01084,258.20,68.72,0.57958,0.7360666,3.20,2.55761,2.247653,2.002609,1.737451,69.86,63.12,6600.32,5964.10,31.23,27.33
1.50550,1,0.0418,0.514,0.389,5.599,5.664,0.9889,0.01084,258.20,68.72,0.5795779999999999,0.7360640599999999,3.20,2.525695,2.214866,1.972596,1.709214,68.64,62.51,6485.12,5906.12,30.53,26.98
1.50600,1,0.0419,0.514,0.389,5.599,5.664,0.9889,0.01084,258.20,68.72,0.579576,0.73606152,3.20,2.489759,2.182362,1.944963,1.684008,68.55,62.31,6476.55,5887.01,30.47,26.86
1.50650,1,0.0419,0.513,0.388,5.599,5.664,0.9889,0.01084,258.21,68.72,0.5795739999999999,0.7360589799999999,3.20,2.457121,2.143626,1.9159,1.662592,66.02,63.37,6237.85,5987.61,29.01,27.48
1.50700,1,0.0419,0.513,0.388,5.599,5.664,0.9889,0.01085,258.21,68.72,0.579572,0.73605644,3.20,2.424605,2.118829,1.89933,1.648872,66.90,63.56,6321.34,6005.77,29.52,27.59
1.50750,1,0.0420,0.512,0.388,5.599,5.664,0.9889,0.01085,258.21,68.72,0.5795699999999999,0.7360538999999999,3.20,2.399843,2.08963,1.885806,1.638005,65.18,63.97,6158.90,6043.74,28.53,27.82
1.50800,1,0.0420,0.512,0.388,5.599,5.664,0.9889,0.01085,258.21,68.72,0.579568,0.7360513599999999,3.20,2.377473,2.071165,1.879695,1.632193,65.43,63.82,6182.30,6029.57,28.67,27.73
1.50850,1,0.0420,0.512,0.387,5.599,5.664,0.9889,0.01085,258.21,68.72,0.5795659999999999,0.7360488199999999,3.20,2.359223,2.052737,1.876362,1.631525,64.82,64.49,6124.36,6093.33,28.32,28.13
1.50900,1,0.0420,0.511,0.387,5.599,5.664,0.9889,0.01085,258.21,68.72,0.579564,0.7360462799999999,3.20,2.35172,2.03943,1.88207,1.635447,63.19,64.17,5970.96,6063.12,27.37,27.94
1.50950,1,0.0421,0.511,0.387,5.599,5.664,0.9889,0.01085,258.21,68.72,0.5795619999999999,0.73604374,3.20,2.349738,2.037574,1.888182,1.644187,63.31,65.36,5981.96,6175.66,27.44,28.63
1.51000,1,0.0421,0.510,0.386,5.599,5.664,0.9889,0.01085,258.21,68.72,0.57956,0.7360412,3.20,2.359008,2.047266,1.899385,1.651551,63.70,64.64,6018.55,6107.23,27.67,28.21
1.51050,1,0.0421,0.510,0.386,5.599,5.664,0.9889,0.01085,258.22,68.72,0.5795579999999999,0.7360386599999998,3.20,2.369611,2.059352,1.913209,1.6627,64.38,64.38,6083.02,6082.80,28.06,28.06
1.51100,1,0.0421,0.510,0.386,5.599,5.664,0.9889,0.01086,258.22,68.72,0.579556,0.73603612,3.20,2.378257,2.073796,1.925877,1.674379,66.07,64.58,6242.34,6101.44,29.04,28.18
1.51150,1,0.0422,0.509,0.385,5.599,5.664,0.9889,0.01086,258.22,68.72,0.579554,0.7360335800000001,3.20,2.394897,2.091616,1.940619,1.687687,67.05,64.87,6335.30,6129.41,29.61,28.35
1.51200,1,0.0422,0.509,0.385,5.599,5.664,0.9889,0.01086,258.22,68.72,0.579552,0.73603104,3.20,2.41293,2.105525,1.95631,1.702498,66.59,65.21,6291.87,6161.76,29.34,28.55
1.51250,1,0.0422,0.508,0.385,5.599,5.664,0.9889,0.01086,258.22,68.72,0.57955,0.7360285,3.20,2.436765,2.129943,1.97373,1.718526,67.48,65.46,6376.28,6185.21,29.86,28.69
1.51300,1,0.0423,0.508,0.384,5.599,5.664,0.9889,0.01086,258.22,68.72,0.579548,0.73602596,3.20,2.460882,2.151185,1.991208,1.731222,67.69,64.89,6395.67,6131.23,29.98,28.36
1.51350,1,0.0423,0.508,0.384,5.599,5.664,0.9889,0.01086,258.22,68.72,0.579546,0.73602342,3.20,2.483008,2.176186,2.012287,1.74651,69.12,64.04,6530.62,6050.60,30.81,27.86
1.51400,1,0.0423,0.507,0.384,5.599,5.664,0.9889,0.01086,258.22,68.72,0.579544,0.73602088,3.20,2.506475,2.194191,2.02617,1.75921,68.46,64.21,6468.82,6066.97,30.43,27.97
1.51450,1,0.0423,0.507,0.384,5.599,5.664,0.9889,0.01086,258.23,68.72,0.579542,0.73601834,3.20,2.507706,2.202851,2.032574,1.768755,70.41,65.33,6652.61,6172.51,31.56,28.61
1.51500,1,0.0424,0.506,0.383,5.599,5.664,0.9889,0.01086,258.23,68.72,0.5795399999999999,0.7360157999999999,3.20,2.508726,2.206065,2.033614,1.774895,71.19,67.00,6726.28,6330.78,32.01,29.58
1.51550,1,0.0424,0.506,0.383,5.599,5.664,0.9889,0.01087,258.23,68.72,0.579538,0.73601326,3.20,2.506135,2.206485,2.030867,1.778156,71.92,68.72,6795.16,6493.20,32.43,30.58
1.51600,1,0.0424,0.506,0.383,5.599,5.664,0.9889,0.01087,258.23,68.72,0.5795359999999999,0.7360107199999999,3.20,2.498791,2.202393,2.023789,1.779121,72.57,71.02,6856.98,6710.29,32.81,31.91
1.51650,1,0.0425,0.505,0.382,5.598,5.664,0.9889,0.01087,258.23,68.72,0.579534,0.73600818,3.20,2.492402,2.194967,2.01501,1.77719,72.24,73.16,6825.89,6912.08,32.62,33.15
1.51700,1,0.0425,0.505,0.382,5.598,5.664,0.9889,0.01087,258.23,68.72,0.5795319999999999,0.7360056399999999,3.20,2.479761,2.188842,2.006787,1.770414,73.66,73.32,6959.30,6927.88,33.44,33.25
1.51750,1,0.0425,0.504,0.382,5.598,5.664,0.9889,0.01087,258.23,68.72,0.57953,0.7360031,3.20,2.489423,2.199374,1.999681,1.765716,74.22,73.87,7013.04,6979.89,33.77,33.57
1.51800,1,0.0425,0.504,0.381,5.598,5.664,0.9889,0.01087,258.23,68.72,0.5795279999999999,0.7360005599999999,3.20,2.513412,2.219161,1.996303,1.759334,73.83,72.68,6975.80,6867.21,33.54,32.88
1.51850,1,0.0426,0.503,0.381,5.598,5.664,0.9889,0.01087,258.24,68.72,0.579526,0.73599802,3.20,2.522856,2.243653,1.98844,1.749554,78.84,71.86,7449.42,6789.28,36.45,32.40
1.51900,1,0.0426,0.503,0.381,5.598,5.664,0.9889,0.01087,258.24,68.72,0.5795239999999999,0.7359954799999999,3.20,2.522591,2.252493,1.979997,1.741445,81.82,71.62,7730.88,6767.27,38.17,32.26
1.51950,1,0.0426,0.503,0.381,5.598,5.664,0.9889,0.01087,258.24,68.72,0.579522,0.73599294,3.20,2.522004,2.281331,1.965774,1.732534,93.00,72.88,8787.15,6885.98,44.65,32.99
1.52000,1,0.0426,0.502,0.380,5.598,5.664,0.9889,0.01088,258.24,68.72,0.5795199999999999,0.7359903999999999,3.20,2.553493,2.322368,1.975803,1.746425,98.58,74.70,9314.75,7058.06,47.89,34.05
1.52050,1,0.0427,0.502,0.380,5.598,5.664,0.9889,0.01088,258.24,68.72,0.579518,0.7359878599999999,3.20,2.555941,2.319474,1.947167,1.713956,96.46,72.27,9114.05,6828.78,46.66,32.64
1.52100,1,0.0427,0.501,0.380,5.598,5.664,0.9889,0.01088,258.24,68.72,0.5795159999999999,0.7359853199999999,3.20,2.557841,2.335597,1.944945,1.708544,103.34,71.07,9763.74,6714.68,50.64,31.94
1.52150,1,0.0427,0.501,0.379,5.598,5.664,0.9889,0.01088,258.24,68.72,0.579514,0.73598278,3.20,2.578758,2.314343,1.942492,1.705551,86.07,70.79,8132.69,6688.32,40.64,31.78
1.52200,1,0.0428,0.501,0.379,5.598,5.664,0.9889,0.01088,258.24,68.72,0.5795119999999999,0.73598024,3.20,2.607146,2.351593,1.941155,1.704508,90.70,71.00,8569.92,6708.01,43.32,31.90
1.52250,1,0.0428,0.500,0.379,5.598,5.664,0.9889,0.01088,258.25,68.72,0.57951,0.7359777,3.20,2.637773,2.342708,1.943192,1.704559,78.25,70.40,7393.54,6651.71,36.10,31.55
1.52300,1,0.0428,0.500,0.378,5.598,5.664,0.9889,0.01088,258.25,68.72,0.5795079999999999,0.7359751599999999,3.20,2.658545,2.379753,1.948887,1.709932,84.14,70.53,7949.64,6664.36,39.52,31.63
1.52350,1,0.0428,0.499,0.378,5.598,5.664,0.9889,0.01088,258.25,68.72,0.579506,0.73597262,3.20,2.665746,2.379444,1.95163,1.713736,81.91,71.00,7739.32,6708.30,38.23,31.90
1.52400,1,0.0429,0.499,0.378,5.598,5.664,0.9889,0.01088,258.25,68.72,0.5795039999999999,0.7359700799999999,3.20,2.687013,2.39774,1.961021,1.723561,81.88,71.70,7736.54,6774.68,38.21,32.31
1.52450,1,0.0429,0.499,0.378,5.598,5.664,0.9889,0.01089,258.25,68.72,0.579502,0.73596754,3.20,2.699364,2.41471,1.972888,1.733421,83.80,71.51,7917.73,6756.34,39.32,32.20
1.52500,1,0.0429,0.498,0.377,5.598,5.664,0.9889,0.01089,258.25,68.72,0.5795,0.735965,3.20,2.735558,2.440721,1.991628,1.751631,81.78,72.10,7726.61,6812.24,38.15,32.54
1.52550,1,0.0430,0.498,0.377,5.598,5.664,0.9889,0.01089,258.25,68.72,0.579498,0.73596246,3.20,2.76047,2.444198,2.006012,1.757172,76.52,69.92,7229.82,6606.11,35.10,31.28
1.52600,1,0.0430,0.497,0.377,5.598,5.664,0.9889,0.01089,258.25,68.72,0.579496,0.73595992,3.20,2.768952,2.469275,2.023896,1.786879,81.58,74.64,7707.68,7052.18,38.03,34.01
1.52650,1,0.0430,0.497,0.376,5.598,5.664,0.9889,0.01089,258.26,68.72,0.579494,0.73595738,3.20,2.784573,2.480502,2.066057,1.96836,80.77,199.49,7631.61,18848.42,37.57,106.36
1.52700,1,0.0430,0.497,0.376,5.598,5.664,0.9889,0.01089,258.26,68.72,0.579492,0.73595484,3.20,2.775693,2.463268,2.055046,1.879881,78.06,106.26,7375.94,10040.02,36.00,52.34
1.52750,1,0.0431,0.496,0.376,5.598,5.664,0.9889,0.01089,258.26,68.72,0.57949,0.7359522999999999,3.20,2.78008,2.46125,2.043732,1.836752,76.60,88.06,7237.71,8320.06,35.15,41.79
1.52800,1,0.0431,0.496,0.375,5.598,5.664,0.9889,0.01089,258.26,68.72,0.579488,0.73594976,3.20,2.737424,2.4296,2.039897,1.81097,78.33,78.51,7400.83,7417.58,36.15,36.25
1.52850,1,0.0431,0.495,0.375,5.598,5.665,0.9889,0.01089,258.26,68.72,0.579486,0.7359472199999999,3.20,2.72871,2.388751,2.04962,1.813229,69.72,76.11,6587.93,7191.61,31.16,34.87
1.52900,1,0.0431,0.495,0.375,5.598,5.665,0.9889,0.01090,258.26,68.72,0.579484,0.73594468,3.20,2.702268,2.418368,2.074254,1.819015,84.53,70.72,7986.59,6681.80,39.74,31.74
1.52950,1,0.0432,0.495,0.375,5.598,5.665,0.9889,0.01090,258.26,68.72,0.5794819999999999,0.7359421399999999,3.20,2.671913,2.307296,2.047495,1.808661,62.94,75.32,5946.55,7116.39,27.23,34.41
1.53000,1,0.0432,0.494,0.374,5.598,5.665,0.9889,0.01090,258.26,68.72,0.57948,0.7359396,3.20,2.699943,2.300897,2.04537,1.813206,57.35,77.68,5418.42,7339.24,23.99,35.77
1.53050,1,0.0432,0.494,0.374,5.598,5.665,0.9889,0.01090,258.27,68.72,0.5794779999999999,0.7359370599999999,3.20,2.677077,2.290755,2.066939,1.803596,58.97,68.12,5572.22,6436.00,24.94,30.23
1.53100,1,0.0433,0.493,0.374,5.598,5.665,0.9889,0.01090,258.27,68.72,0.579476,0.73593452,3.20,2.580042,2.224304,2.022177,1.777695,62.32,72.48,5888.59,6847.90,26.88,32.76
1.53150,1,0.0433,0.493,0.373,5.598,5.665,0.9889,0.01090,258.27,68.72,0.5794739999999999,0.7359319799999999,3.20,2.543499,2.224575,2.031617,1.776348,69.53,69.37,6569.78,6554.22,31.05,30.96
1.53200,1,0.0433,0.493,0.373,5.598,5.665,0.9889,0.01090,258.27,68.72,0.579472,0.73592944,3.20,2.470894,2.161169,1.999899,1.751547,69.56,70.30,6572.09,6642.70,31.07,31.50
1.53250,1,0.0433,0.492,0.373,5.598,5.665,0.9889,0.01090,258.27,68.72,0.5794699999999999,0.7359268999999999,3.20,2.399685,2.121394,1.981145,1.73915,75.98,71.63,7179.09,6768.27,34.79,32.27
1.53300,1,0.0434,0.492,0.373,5.598,5.665,0.9889,0.01090,258.27,68.72,0.579468,0.7359243599999999,3.20,2.362904,2.097432,1.96022,1.73285,78.93,76.14,7457.72,7193.91,36.50,34.88
1.53350,1,0.0434,0.491,0.372,5.598,5.665,0.9889,0.01091,258.27,68.72,0.5794659999999999,0.73592182,3.20,2.353029,2.076938,1.961401,1.726626,75.15,73.47,7100.82,6941.98,34.31,33.34
1.53400,1,0.0434,0.491,0.372,5.598,5.665,0.9889,0.01091,258.27,68.72,0.579464,0.73591928,3.20,2.325218,2.040856,1.95982,1.719672,71.70,71.54,6774.51,6759.33,32.31,32.22
1.53450,1,0.0435,0.491,0.372,5.597,5.665,0.9889,0.01091,258.28,68.72,0.5794619999999999,0.73591674,3.20,2.278493,1.986786,1.909123,1.689569,68.20,77.05,6443.61,7280.47,30.28,35.41
1.53500,1,0.0435,0.490,0.371,5.597,5.665,0.9889,0.01091,258.28,68.72,0.57946,0.7359142,3.20,2.258533,1.959338,1.90088,1.678742,65.57,75.67,6195.55,7149.67,28.76,34.61
1.53550,1,0.0435,0.490,0.371,5.597,5.665,0.9889,0.01091,258.28,68.72,0.5794579999999999,0.7359116599999999,3.20,2.237649,1.938071,1.904287,1.673371,64.78,72.56,6120.47,6855.87,28.30,32.81
1.53600,1,0.0435,0.490,0.371,5.597,5.665,0.9889,0.01091,258.28,68.72,0.579456,0.73590912,3.20,2.212922,1.920742,1.895567,1.703323,65.82,88.72,6219.32,8382.41,28.91,42.17
1.53650,1,0.0436,0.489,0.370,5.597,5.665,0.9889,0.01091,258.28,68.72,0.5794539999999999,0.7359065799999999,3.20,2.187713,1.911106,1.899442,1.680441,69.34,77.01,6551.36,7275.91,30.94,35.39
1.53700,1,0.0436,0.489,0.370,5.597,5.665,0.9889,0.01091,258.28,68.72,0.579452,0.73590404,3.20,2.742912,2.199601,3.213768,3.317511,40.63,-320.92,3838.89,-30322.40,14.31,-195.19
1.53750,1,0.0436,0.488,0.370,5.597,5.665,0.9889,0.01092,258.28,68.72,0.5794499999999999,0.7359014999999999,3.20,2.15775,1.899239,1.909353,1.706056,73.72,84.21,6965.74,7956.63,33.48,39.56
1.53800,1,0.0436,0.488,0.370,5.597,5.665,0.9889,0.01092,258.28,68.72,0.579448,0.73589896,3.20,2.205219,2.019907,2.00945,1.920234,109.38,215.98,10334.62,20406.95,54.14,115.91
1.53850,1,0.0437,0.488,0.369,5.597,5.665,0.9889,0.01092,258.29,68.72,0.5794459999999999,0.7358964199999999,3.20,2.363933,2.512416,2.224509,2.850887,-170.19,-45.78,-16080.81,-4325.50,-107.85,-35.76
1.53900,1,0.0437,0.487,0.369,5.597,5.665,0.9889,0.01092,258.29,68.72,0.579444,0.73589388,3.20,2.231033,2.372609,2.005748,2.262892,-168.55,-88.51,-15925.26,-8362.53,-106.90,-60.52
1.53950,1,0.0437,0.487,0.369,5.597,5.690,0.9889,0.01092,258.29,68.72,0.579442,0.73589134,3.20,2.394493,2.963825,2.140821,3.106777,-52.36,-32.35,-4946.94,-3056.35,-39.60,-28.00
1.54000,1,0.0438,0.486,0.368,5.597,5.690,0.9889,0.01092,258.29,68.72,0.57944,0.7358887999999999,3.20,2.262734,2.357266,2.032954,2.123175,-251.36,-237.22,-23749.85,-22413.48,-154.91,-146.71
1.54050,1,0.0438,0.486,0.368,5.597,5.690,0.9889,0.01092,258.29,68.72,0.579438,0.73588626,3.20,2.443909,3.212925,2.050971,2.897442,-42.11,-34.50,-3979.20,-3260.12,-33.66,-29.25
1.54100,1,0.0438,0.486,0.368,5.597,5.690,0.9889,0.01092,258.29,68.72,0.579436,0.7358837199999999,3.20,2.818026,3.979253,2.089385,3.523421,-34.54,-24.77,-3263.74,-2340.11,-29.27,-23.61
1.54150,1,0.0438,0.485,0.368,5.623,5.690,0.9889,0.01092,258.29,68.72,0.579434,0.73588118,3.20,2.703524,3.372352,2.16237,2.923694,-50.82,-38.71,-4801.83,-3657.21,-38.71,-31.69
1.54200,1,0.0439,0.485,0.367,5.623,5.690,0.9889,0.01093,258.29,68.72,0.579432,0.7358786399999999,3.20,2.395379,2.138837,2.18157,2.058995,84.23,169.71,7958.46,16034.79,39.55,89.08
1.54250,1,0.0439,0.485,0.367,5.623,5.690,0.9889,0.01093,258.30,68.72,0.57943,0.7358761,3.20,2.580224,2.404656,2.248086,2.292286,138.37,-523.95,13074.27,-49505.84,70.92,-312.85
1.54300,1,0.0439,0.484,0.367,5.623,5.690,0.9889,0.01093,258.30,68.72,0.5794279999999999,0.7358735599999999,3.20,2.780716,2.209779,2.453291,2.314035,39.10,167.86,3694.26,15860.72,13.40,88.01
1.54350,1,0.0440,0.484,0.366,5.622,5.690,0.9889,0.01093,258.30,68.72,0.579426,0.73587102,3.20,2.384418,2.069751,2.28317,2.041118,66.60,85.39,6292.94,8067.63,29.34,40.22
1.54400,1,0.0440,0.483,0.366,5.622,5.691,0.9889,0.01093,258.30,68.72,0.5794239999999999,0.7358684799999999,3.20,3.32268,3.194648,3.642508,3.271419,252.63,89.26,23869.76,8433.38,137.12,42.46
1.54450,1,0.0440,0.483,0.366,5.622,5.691,0.9889,0.01093,258.30,68.72,0.579422,0.73586594,3.20,2.5785,2.137576,2.525742,2.112416,49.08,51.74,4637.69,4889.12,19.18,20.73
1.54500,1,0.0440,0.483,0.366,5.623,5.691,0.9889,0.01093,258.30,68.72,0.5794199999999999,0.7358634,3.20,2.780928,2.331168,2.827427,3.555871,52.48,-49.42,4958.34,-4669.75,21.15,-37.89
1.54550,1,0.0441,0.482,0.365,5.622,5.691,0.9889,0.01093,258.30,68.72,0.579418,0.73586086,3.20,3.087179,2.588823,3.369818,4.356318,52.71,-44.81,4980.59,-4233.90,21.29,-35.22
1.54600,1,0.0441,0.482,0.365,5.622,5.691,0.9889,0.01093,258.30,68.72,0.5794159999999999,0.73585832,3.20,3.07226,2.640544,3.206611,4.570166,62.07,-34.01,5864.26,-3213.49,26.71,-28.96
1.54650,1,0.0441,0.481,0.365,5.622,5.691,0.9889,0.01094,258.31,68.72,0.579414,0.73585578,3.20,2.777776,2.550606,2.763258,2.879329,113.92,-251.70,10763.85,-23781.70,56.75,-155.09
1.54700,1,0.0441,0.481,0.365,5.622,5.691,0.9889,0.01094,258.31,68.72,0.5794119999999999,0.73585324,3.20,2.818538,2.569023,2.742143,2.925407,104.47,-161.97,9870.67,-15303.28,51.27,-103.10
1.54750,1,0.0442,0.481,0.364,5.622,5.691,0.9889,0.01094,258.31,68.72,0.57941,0.7358507,3.20,2.731845,2.433074,2.718066,2.496636,82.82,114.67,7825.42,10834.51,38.73,57.19
1.54800,1,0.0442,0.480,0.364,5.622,5.691,0.9889,0.01094,258.31,68.72,0.5794079999999999,0.7358481599999999,3.20,2.879215,2.882598,3.10171,2.924029,-8664.97,167.35,-818709.67,15812.06,-5029.81,87.71
1.54850,1,0.0442,0.480,0.364,5.622,5.691,0.9889,0.01094,258.31,68.72,0.579406,0.73584562,3.20,2.730786,2.519773,2.633564,2.5112,121.43,208.70,11473.61,19718.57,61.10,111.66
1.54900,1,0.0443,0.480,0.363,5.622,5.691,0.9889,0.01094,258.31,68.72,0.5794039999999999,0.7358430799999999,3.20,2.737443,2.42685,2.637741,2.418665,79.64,112.53,7525.10,10632.65,36.89,55.95
1.54950,1,0.0443,0.479,0.363,5.622,5.691,0.9889,0.01094,258.31,68.72,0.579402,0.73584054,3.20,2.763443,2.402233,2.665275,2.394837,67.78,90.25,6404.33,8527.59,30.02,43.04
1.55000,1,0.0443,0.479,0.363,5.622,5.691,0.9889,0.01094,258.31,68.72,0.5793999999999999,0.7358379999999999,3.20,2.760605,2.423019,2.625584,2.472425,73.15,164.53,6911.79,15545.29,33.13,86.07
1.55050,1,0.0443,0.478,0.363,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579398,0.73583546,3.20,2.805467,2.528353,2.656802,2.621117,92.98,748.54,8785.26,70725.53,44.62,424.45
1.55100,1,0.0444,0.478,0.362,5.622,5.691,0.9889,0.01095,258.32,68.72,0.5793959999999999,0.7358329199999999,3.20,2.877372,2.795023,2.674485,2.910525,346.70,-125.95,32757.69,-11900.68,191.62,-82.23
1.55150,1,0.0444,0.478,0.362,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579394,0.73583038,3.20,7.504067,28.53293,5.254728,40.66823,-13.86,-11.73,-1309.53,-1108.34,-17.28,-16.05
1.55200,1,0.0444,0.477,0.362,5.622,5.691,0.9889,0.01095,258.32,68.72,0.5793919999999999,0.7358278399999999,3.20,2.865739,2.802328,2.641024,2.843063,451.37,-143.72,42647.94,-13579.85,252.27,-92.53
1.55250,1,0.0445,0.477,0.361,5.622,5.691,0.9889,0.01095,258.32,68.72,0.57939,0.7358253,3.20,2.802866,2.596126,2.610799,2.650908,128.56,-676.62,12146.56,-63930.04,65.23,-401.28
1.55300,1,0.0445,0.477,0.361,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579388,0.73582276,3.20,2.814775,2.518734,2.621095,2.518106,87.10,250.31,8229.67,23650.23,41.21,135.77
1.55350,1,0.0445,0.476,0.361,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579386,0.7358202199999999,3.20,2.884339,2.649948,2.701833,2.65875,115.73,631.71,10934.68,59687.22,57.80,356.75
1.55400,1,0.0445,0.476,0.361,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579384,0.73581768,3.20,2.884335,2.564467,2.717336,2.55329,82.07,159.32,7754.18,15053.73,38.30,83.06
1.55450,1,0.0446,0.475,0.360,5.622,5.691,0.9889,0.01095,258.33,68.72,0.579382,0.7358151399999999,3.20,2.834396,2.699724,2.679049,2.672694,205.66,4314.64,19431.92,407668.68,109.91,2490.57
1.55500,1,0.0446,0.475,0.360,5.622,5.691,0.9889,0.01096,258.33,68.72,0.57938,0.7358126,3.20,2.774517,2.491929,2.649712,2.452922,90.47,127.88,8547.82,12082.43,43.16,64.84
