Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.51100,1,0.0466,0.564,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579556,0.73603612,1.45,5187609,5171003,8391913,8351543,inf,inf,inf,inf,inf,inf
1.51150,1,0.0466,0.564,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579554,0.7360335800000001,1.45,5166772,5150573,8427387,8385355,inf,inf,inf,inf,inf,inf
1.51200,1,0.0467,0.563,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579552,0.73603104,1.45,5150611,5133412,8470618,8428370,inf,inf,inf,inf,inf,inf
1.51250,1,0.0467,0.563,0.420,6.482,6.553,0.9839,0.00984,248.14,38.34,0.57955,0.7360285,1.45,5139017,5124841,8521252,8478701,inf,inf,inf,inf,inf,inf
1.51300,1,0.0467,0.562,0.420,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579548,0.73602596,1.45,5130111,5114000,8574822,8531374,inf,inf,inf,inf,inf,inf
1.51350,1,0.0468,0.562,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579546,0.73602342,1.45,5128937,5110611,8627632,8580478,inf,inf,inf,inf,inf,inf
1.51400,1,0.0468,0.561,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579544,0.73602088,1.45,5123418,5109872,8687048,8633292,inf,inf,inf,inf,inf,inf
1.51450,1,0.0468,0.561,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579542,0.73601834,1.45,5120263,5109790,8730492,8683308,inf,inf,inf,inf,inf,inf
1.51500,1,0.0469,0.560,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795399999999999,0.7360157999999999,1.45,5114919,5103898,8772015,8724638,inf,inf,inf,inf,inf,inf
1.51550,1,0.0469,0.560,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579538,0.73601326,1.45,5106628,5093589,8802881,8759102,inf,inf,inf,inf,inf,inf
1.51600,1,0.0469,0.559,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795359999999999,0.7360107199999999,1.45,5096602,5081806,8825650,8777538,inf,inf,inf,inf,inf,inf
1.51650,1,0.0469,0.559,0.417,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579534,0.73600818,1.45,5079457,5062067,8827126,8778693,inf,inf,inf,inf,inf,inf
1.51700,1,0.0470,0.558,0.417,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795319999999999,0.7360056399999999,1.45,5051177,5041091,8808377,8767955,inf,inf,inf,inf,inf,inf
1.51750,1,0.0470,0.558,0.416,6.481,6.553,0.9839,0.00984,248.14,38.34,0.57953,0.7360031,1.45,5020706,5008298,8790362,8741142,inf,inf,inf,inf,inf,inf
1.51800,1,0.0470,0.557,0.416,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795279999999999,0.7360005599999999,1.45,4981161,4972981,8747565,8702568,inf,inf,inf,inf,inf,inf
1.51850,1,0.0471,0.557,0.416,6.481,6.553,0.9839,0.00984,248.15,38.34,0.579526,0.73599802,1.45,4938699,4928111,8696628,8661125,inf,inf,inf,inf,inf,inf
1.51900,1,0.0471,0.556,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.5795239999999999,0.7359954799999999,1.45,4891244,4880457,8638951,8602335,inf,inf,inf,inf,inf,inf
1.51950,1,0.0471,0.556,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.579522,0.73599294,1.45,4840179,4828753,8581418,8548781,inf,inf,inf,inf,inf,inf
1.52000,1,0.0472,0.555,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.5795199999999999,0.7359903999999999,1.45,4786206,4775241,8523085,8494199,inf,inf,inf,inf,inf,inf
1.52050,1,0.0472,0.555,0.414,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579518,0.7359878599999999,1.45,4730433,4719878,8480606,8450533,inf,inf,inf,inf,inf,inf
1.52100,1,0.0472,0.554,0.414,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795159999999999,0.7359853199999999,1.45,4679869,4666114,8448567,8420063,inf,inf,inf,inf,inf,inf
1.52150,1,0.0472,0.554,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579514,0.73598278,1.45,4627411,4618041,8433883,8412409,inf,inf,inf,inf,inf,inf
1.52200,1,0.0473,0.553,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795119999999999,0.73598024,1.45,4583538,4571596,8439990,8420032,inf,inf,inf,inf,inf,inf
1.52250,1,0.0473,0.553,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.57951,0.7359777,1.45,4539179,4529031,8469606,8448840,inf,inf,inf,inf,inf,inf
1.52300,1,0.0473,0.552,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795079999999999,0.7359751599999999,1.45,4508286,4495373,8516606,8497432,inf,inf,inf,inf,inf,inf
1.52350,1,0.0474,0.552,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579506,0.73597262,1.45,4478728,4470461,8575319,8556478,inf,inf,inf,inf,inf,inf
1.52400,1,0.0474,0.551,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795039999999999,0.7359700799999999,1.45,4459844,4451698,8644938,8632780,inf,inf,inf,inf,inf,inf
1.52450,1,0.0474,0.551,0.411,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579502,0.73596754,1.45,4449278,4440338,8719229,8707926,inf,inf,inf,inf,inf,inf
1.52500,1,0.0475,0.550,0.411,6.480,6.554,0.9839,0.00985,248.15,38.34,0.5795,0.735965,1.45,4442781,4433100,8800509,8784653,inf,inf,inf,inf,inf,inf
1.52550,1,0.0475,0.550,0.410,6.480,6.554,0.9839,0.00985,248.15,38.34,0.579498,0.73596246,1.45,4446292,4436136,8874578,8853919,inf,inf,inf,inf,inf,inf
1.52600,1,0.0475,0.549,0.410,6.480,6.554,0.9839,0.00985,248.15,38.34,0.579496,0.73595992,1.45,4461161,4451665,8944110,8927886,inf,inf,inf,inf,inf,inf
1.52650,1,0.0475,0.549,0.410,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579494,0.73595738,1.45,4525728,4515302,9030935,9000706,inf,inf,inf,inf,inf,inf
1.52700,1,0.0476,0.548,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579492,0.73595484,1.45,4525182,4534766,9060262,9039255,-10.91,inf,-1030.90,inf,-14.76,inf
1.52750,1,0.0476,0.548,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.57949,0.7359522999999999,1.45,4565351,4545499,9075091,9062559,inf,inf,inf,inf,inf,inf
1.52800,1,0.0476,0.547,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579488,0.73594976,1.45,4540796,4532521,9073788,9058990,inf,inf,inf,inf,inf,inf
1.52850,1,0.0477,0.547,0.408,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579486,0.7359472199999999,1.45,4569496,4558308,9095919,9079659,inf,inf,inf,inf,inf,inf
1.52900,1,0.0477,0.546,0.408,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579484,0.73594468,1.45,4649644,4641981,9105834,9074737,inf,inf,inf,inf,inf,inf
1.52950,1,0.0477,0.546,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794819999999999,0.7359421399999999,1.45,4610470,4602945,9072616,9054994,inf,inf,inf,inf,inf,inf
1.53000,1,0.0478,0.545,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.57948,0.7359396,1.45,4690953,4676026,9071010,9041619,inf,inf,inf,inf,inf,inf
1.53050,1,0.0478,0.545,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794779999999999,0.7359370599999999,1.45,4665896,4676591,9033455,9013211,-10.95,inf,-1035.08,inf,-14.78,inf
1.53100,1,0.0478,0.544,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579476,0.73593452,1.45,4646007,4637283,8986498,8968142,inf,inf,inf,inf,inf,inf
1.53150,1,0.0478,0.544,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794739999999999,0.7359319799999999,1.45,4670718,4656377,8945654,8918784,inf,inf,inf,inf,inf,inf
1.53200,1,0.0479,0.543,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579472,0.73592944,1.45,4655944,4659307,8875216,8857767,-10.98,inf,-1037.13,inf,-14.79,inf
1.53250,1,0.0479,0.543,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794699999999999,0.7359268999999999,1.45,4637550,4630080,8809223,8788879,inf,inf,inf,inf,inf,inf
1.53300,1,0.0479,0.542,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579468,0.7359243599999999,1.45,4626646,4617685,8729727,8717640,inf,inf,inf,inf,inf,inf
1.53350,1,0.0480,0.542,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794659999999999,0.73592182,1.45,4619123,4608784,8651401,8640230,inf,inf,inf,inf,inf,inf
1.53400,1,0.0480,0.541,0.404,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579464,0.73591928,1.45,4602181,4600568,8562076,8556190,inf,inf,inf,inf,inf,inf
1.53450,1,0.0480,0.541,0.404,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794619999999999,0.73591674,1.45,4584829,4580192,8483342,8468100,inf,inf,inf,inf,inf,inf
1.53500,1,0.0481,0.540,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.57946,0.7359142,1.45,4567714,4563978,8393555,8385873,inf,inf,inf,inf,inf,inf
1.53550,1,0.0481,0.540,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794579999999999,0.7359116599999999,1.45,4563611,4565864,8315588,8306240,-11.02,inf,-1041.40,inf,-14.82,inf
1.53600,1,0.0481,0.539,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579456,0.73590912,1.45,4547253,4540833,8250231,8237599,inf,inf,inf,inf,inf,inf
1.53650,1,0.0481,0.539,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794539999999999,0.7359065799999999,1.45,4544764,4545954,8200398,8195712,-11.02,inf,-1041.40,inf,-14.82,inf
1.53700,1,0.0482,0.538,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579452,0.73590404,1.45,6064021,6458123,9303852,9587178,-11.04,-11.04,-1043.45,-1043.45,-14.83,-14.83
1.53750,1,0.0482,0.538,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794499999999999,0.7359014999999999,1.45,4576973,4585253,8148348,8138663,-11.04,inf,-1043.45,inf,-14.83,inf
1.53800,1,0.0482,0.537,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579448,0.73589896,1.45,4594930,4584542,8141334,8129682,inf,inf,inf,inf,inf,inf
1.53850,1,0.0483,0.537,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794459999999999,0.7358964199999999,1.45,5530039,5450946,8911341,8684117,inf,inf,inf,inf,inf,inf
1.53900,1,0.0483,0.536,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579444,0.73589388,1.45,4914677,4974206,8370499,8375164,-11.07,-11.07,-1045.49,-1045.49,-14.84,-14.84
1.53950,1,0.0483,0.536,0.400,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579442,0.73589134,1.45,5113365,5283273,8600844,8741403,-11.07,-11.07,-1045.58,-1045.58,-14.84,-14.84
1.54000,1,0.0484,0.535,0.400,6.504,6.578,0.9839,0.00986,248.15,38.34,0.57944,0.7358887999999999,1.45,5098765,5101881,8531162,8520039,-11.09,inf,-1047.63,inf,-14.85,inf
1.54050,1,0.0484,0.535,0.400,6.504,6.578,0.9839,0.00986,248.15,38.34,0.579438,0.73588626,1.45,5646131,5577414,8888923,8908249,inf,-11.09,inf,-1047.63,inf,-14.85
1.54100,1,0.0484,0.535,0.399,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579436,0.7358837199999999,1.45,5014387,4987915,8669364,8659509,inf,inf,inf,inf,inf,inf
1.54150,1,0.0484,0.534,0.399,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579434,0.73588118,1.45,5341754,5317163,8948262,8939244,inf,inf,inf,inf,inf,inf
1.54200,1,0.0485,0.534,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579432,0.7358786399999999,1.45,4930727,4924767,8864560,8856460,inf,inf,inf,inf,inf,inf
1.54250,1,0.0485,0.533,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.57943,0.7358761,1.45,6278440,6229541,9853514,9991114,inf,-11.11,inf,-1049.77,inf,-14.86
1.54300,1,0.0485,0.533,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.5794279999999999,0.7358735599999999,1.45,5144520,5161897,9354795,9296346,-11.11,inf,-1049.77,inf,-14.86,inf
1.54350,1,0.0486,0.532,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579426,0.73587102,1.45,4975877,4972248,9308262,9287137,inf,inf,inf,inf,inf,inf
1.54400,1,0.0486,0.532,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794239999999999,0.7358684799999999,1.45,6953459,7001383,12386160,12915060,-11.13,-11.13,-1051.90,-1051.90,-14.88,-14.88
1.54450,1,0.0486,0.531,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579422,0.73586594,1.45,5353541,5374141,11020800,11003320,-11.13,inf,-1051.81,inf,-14.88,inf
1.54500,1,0.0487,0.531,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794199999999999,0.7358634,1.45,5607689,5671877,10403200,10274960,-11.16,inf,-1054.04,inf,-14.89,inf
1.54550,1,0.0487,0.530,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579418,0.73586086,1.45,5895430,5870029,10397370,10271540,inf,inf,inf,inf,inf,inf
1.54600,1,0.0487,0.530,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794159999999999,0.73585832,1.45,5900650,5873609,10843690,10902510,inf,-11.15,inf,-1053.95,inf,-14.89
1.54650,1,0.0487,0.529,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579414,0.73585578,1.45,5447430,5446104,10588810,10569120,inf,inf,inf,inf,inf,inf
1.54700,1,0.0488,0.529,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794119999999999,0.73585324,1.45,5546228,5569628,10807370,10786780,-11.18,inf,-1056.09,inf,-14.90,inf
1.54750,1,0.0488,0.528,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.57941,0.7358507,1.45,5557024,5561253,10944050,10936780,-11.18,inf,-1055.99,inf,-14.90,inf
1.54800,1,0.0488,0.528,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794079999999999,0.7358481599999999,1.45,6223969,6137047,11465060,11425550,inf,inf,inf,inf,inf,inf
1.54850,1,0.0489,0.527,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579406,0.73584562,1.45,5506108,5508587,11127570,11107230,-11.20,inf,-1058.13,inf,-14.91,inf
1.54900,1,0.0489,0.527,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794039999999999,0.7358430799999999,1.45,6180356,6290502,11627680,11514510,-11.20,inf,-1058.13,inf,-14.91,inf
1.54950,1,0.0489,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579402,0.73584054,1.45,5580239,5601646,11352020,11340020,-11.20,inf,-1058.13,inf,-14.91,inf
1.55000,1,0.0490,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793999999999999,0.7358379999999999,1.45,5594808,5658692,11484060,11477930,-11.22,inf,-1060.27,inf,-14.92,inf
1.55050,1,0.0490,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579398,0.73583546,1.45,5632216,5728320,11711930,11694690,-11.22,inf,-1060.27,inf,-14.92,inf
1.55100,1,0.0490,0.525,0.392,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793959999999999,0.7358329199999999,1.45,5673938,5809199,11919410,11946180,-11.22,-11.22,-1060.27,-1060.27,-14.92,-14.92
1.55150,1,0.0490,0.525,0.392,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579394,0.73583038,1.45,9268542,8311624,15629500,17151280,inf,-11.22,inf,-1060.27,inf,-14.92
1.55200,1,0.0491,0.524,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793919999999999,0.7358278399999999,1.45,5766845,5876493,11994480,12014140,-11.24,-11.24,-1062.41,-1062.41,-14.93,-14.93
1.55250,1,0.0491,0.524,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.57939,0.7358253,1.45,5758876,5819421,11975600,11948190,-11.24,inf,-1062.41,inf,-14.93,inf
1.55300,1,0.0491,0.523,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579388,0.73582276,1.45,5801968,5879803,12193130,12187860,-11.24,inf,-1062.31,inf,-14.93,inf
1.55350,1,0.0492,0.523,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579386,0.7358202199999999,1.45,5925053,5999134,12569030,12579640,-11.27,-11.27,-1064.54,-1064.54,-14.95,-14.95
1.55400,1,0.0492,0.522,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579384,0.73581768,1.45,5987022,6062210,12725580,12726670,-11.27,-11.27,-1064.45,-1064.45,-14.95,-14.95
1.55450,1,0.0492,0.522,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579382,0.7358151399999999,1.45,5975662,6065270,12511820,12500320,-11.27,inf,-1064.45,inf,-14.95,inf
1.55500,1,0.0493,0.521,0.389,6.502,6.578,0.9839,0.00986,248.16,38.34,0.57938,0.7358126,1.45,6006582,6148748,12400090,12401660,-11.29,-11.29,-1066.59,-1066.59,-14.96,-14.96
1.55550,1,0.0493,0.521,0.389,6.502,6.578,0.9839,0.00986,248.16,38.34,0.579378,0.7358100599999999,1.45,6246387,6412855,12983350,12960650,-11.29,inf,-1066.59,inf,-14.96,inf
1.55600,1,0.0493,0.520,0.389,6.502,6.578,0.9839,0.00986,248.16,38.34,0.579376,0.73580752,1.45,6557910,6618524,13854500,13839700,-11.29,inf,-1066.49,inf,-14.96,inf
1.55650,1,0.0493,0.520,0.388,6.502,6.578,0.9839,0.00986,248.16,38.34,0.579374,0.7358049799999999,1.45,7037090,7246953,14298890,14363560,-11.29,-11.29,-1066.59,-1066.59,-14.96,-14.96
1.55700,1,0.0494,0.520,0.388,6.502,6.578,0.9839,0.00986,248.16,38.34,0.579372,0.7358024400000001,1.45,7342881,7627452,14407610,14758270,-11.31,-11.31,-1068.73,-1068.73,-14.97,-14.97
1.55750,1,0.0494,0.519,0.388,6.502,6.578,0.9839,0.00986,248.16,38.34,0.5793699999999999,0.7357999,1.45,6506976,6542818,13168270,13186530,-11.31,-11.31,-1068.63,-1068.63,-14.97,-14.97
1.55800,1,0.0494,0.519,0.387,6.502,6.578,0.9839,0.00986,248.16,38.34,0.579368,0.73579736,1.45,7301077,7334217,14941670,15101320,-11.31,-11.31,-1068.73,-1068.73,-14.97,-14.97
1.55850,1,0.0495,0.518,0.387,6.502,6.578,0.9839,0.00986,248.16,38.34,0.5793659999999999,0.73579482,1.45,7893285,8032955,18845220,19050300,-11.33,-11.33,-1070.77,-1070.77,-14.98,-14.98
1.55900,1,0.0495,0.518,0.387,6.502,6.578,0.9839,0.00986,248.16,38.34,0.579364,0.73579228,1.45,9379814,9765415,25235090,25502110,-11.33,-11.33,-1070.77,-1070.77,-14.98,-14.98
1.55950,1,0.0495,0.517,0.386,6.502,6.578,0.9839,0.00987,248.16,38.34,0.5793619999999999,0.73578974,1.45,11661550,12327080,31955370,32207300,-11.33,-11.33,-1070.77,-1070.77,-14.98,-14.98
1.56000,1,0.0496,0.517,0.386,6.502,6.578,0.9839,0.00987,248.16,38.34,0.57936,0.7357872,1.45,14820730,15485370,36636370,36775380,-11.36,-11.36,-1072.91,-1072.91,-14.99,-14.99
1.56050,1,0.0496,0.516,0.386,6.502,6.578,0.9839,0.00987,248.16,38.34,0.5793579999999999,0.7357846599999999,1.45,17791970,18311720,37463310,37494790,-11.35,-11.35,-1072.81,-1072.81,-14.99,-14.99
1.56100,1,0.0496,0.516,0.385,6.502,6.578,0.9839,0.00987,248.16,38.34,0.579356,0.73578212,1.45,18347380,18633940,33243330,33094190,-11.36,inf,-1072.91,inf,-14.99,inf
