Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
3.79350,5,0.2437,0.048,0.043,6.869,7.238,0.9798,0.01633,262.02,68.02,0.570426,0.72444102,3.15,3.493198,2.209848,3.848611,2.485853,94.58,100.19,8935.95,9466.29,43.52,46.72
3.79400,5,0.2438,0.048,0.043,6.869,7.238,0.9798,0.01633,262.02,68.02,0.5704239999999999,0.7244384799999999,3.15,3.491782,2.207838,3.839884,2.478759,94.48,100.06,8927.35,9454.48,43.47,46.65
3.79450,5,0.2438,0.048,0.043,6.869,7.238,0.9798,0.01633,262.03,68.02,0.570422,0.72443594,3.15,3.495352,2.213077,3.828443,2.471203,94.83,100.04,8960.18,9452.64,43.66,46.64
3.79500,5,0.2439,0.048,0.043,6.869,7.238,0.9798,0.01633,262.03,68.02,0.5704199999999999,0.7244333999999999,3.15,3.49133,2.213633,3.812201,2.462889,95.23,100.33,8998.23,9480.08,43.89,46.80
3.79550,5,0.2439,0.048,0.043,6.869,7.238,0.9798,0.01633,262.03,68.02,0.570418,0.72443086,3.15,3.48643,2.211691,3.79741,2.450174,95.37,99.97,9011.20,9445.67,43.97,46.59
3.79600,5,0.2440,0.048,0.043,6.869,7.238,0.9798,0.01634,262.03,68.02,0.5704159999999999,0.7244283199999999,3.15,3.48774,2.211843,3.781626,2.440347,95.33,100.05,9007.33,9453.44,43.95,46.64
3.79650,5,0.2441,0.048,0.043,6.869,7.238,0.9798,0.01634,262.03,68.02,0.570414,0.72442578,3.15,3.487358,2.212514,3.764227,2.431131,95.48,100.33,9021.20,9479.43,44.03,46.80
3.79700,5,0.2441,0.048,0.043,6.869,7.238,0.9798,0.01634,262.03,68.02,0.5704119999999999,0.7244232399999999,3.15,3.486001,2.210023,3.752601,2.420958,95.29,100.02,9003.04,9450.07,43.92,46.62
3.79750,5,0.2442,0.048,0.043,6.869,7.238,0.9798,0.01634,262.03,68.02,0.57041,0.7244207,3.15,3.484245,2.2104,3.743605,2.414288,95.50,99.96,9023.34,9444.39,44.04,46.59
3.79800,5,0.2442,0.048,0.043,6.869,7.238,0.9798,0.01634,262.03,68.02,0.5704079999999999,0.7244181599999999,3.15,3.472782,2.199834,3.73028,2.405481,95.11,99.93,8986.54,9442.03,43.82,46.57
3.79850,5,0.2443,0.048,0.043,6.869,7.238,0.9798,0.01634,262.03,68.02,0.570406,0.7244156199999999,3.15,3.466846,2.19282,3.722063,2.398764,94.77,99.81,8953.97,9430.19,43.62,46.50
3.79900,5,0.2443,0.048,0.043,6.869,7.238,0.9798,0.01635,262.03,68.02,0.5704039999999999,0.7244130799999999,3.15,3.463856,2.192066,3.716235,2.395561,94.90,99.87,8966.63,9436.32,43.70,46.54
3.79950,5,0.2444,0.048,0.043,6.869,7.238,0.9798,0.01635,262.03,68.02,0.570402,0.7244105399999999,3.15,3.461146,2.189244,3.714872,2.393329,94.81,99.75,8957.96,9425.18,43.65,46.47
3.80000,5,0.2445,0.048,0.043,6.868,7.238,0.9798,0.01635,262.03,68.02,0.5703999999999999,0.7244079999999999,3.15,3.458561,2.189332,3.713583,2.392619,95.05,99.81,8980.86,9430.38,43.79,46.50
3.80050,5,0.2445,0.048,0.043,6.868,7.238,0.9798,0.01635,262.03,68.02,0.570398,0.72440546,3.15,3.458555,2.18931,3.714071,2.395865,95.05,100.15,8980.66,9462.93,43.78,46.70
3.80100,5,0.2446,0.048,0.043,6.868,7.238,0.9798,0.01635,262.03,68.02,0.5703959999999999,0.7244029199999998,3.15,3.459387,2.186546,3.716949,2.396274,94.70,100.02,8947.64,9450.71,43.58,46.62
3.80150,5,0.2446,0.048,0.043,6.868,7.238,0.9798,0.01635,262.04,68.02,0.570394,0.72440038,3.15,3.459109,2.186583,3.72412,2.399054,94.72,99.81,8950.01,9430.32,43.60,46.50
3.80200,5,0.2447,0.048,0.043,6.868,7.238,0.9798,0.01636,262.04,68.02,0.570392,0.7243978400000001,3.15,3.465003,2.189276,3.731654,2.404324,94.64,99.90,8942.20,9438.77,43.55,46.55
3.80250,5,0.2447,0.048,0.043,6.868,7.238,0.9798,0.01636,262.04,68.02,0.57039,0.7243953,3.15,3.463954,2.191013,3.738967,2.409871,94.92,99.99,8968.88,9447.98,43.71,46.60
3.80300,5,0.2448,0.048,0.043,6.868,7.238,0.9798,0.01636,262.04,68.02,0.570388,0.72439276,3.15,3.47136,2.194137,3.744401,2.412598,94.78,99.94,8955.21,9443.30,43.63,46.58
3.80350,5,0.2449,0.048,0.043,6.868,7.238,0.9798,0.01636,262.04,68.02,0.570386,0.72439022,3.15,3.476204,2.196546,3.751419,2.421834,94.74,100.54,8951.64,9499.15,43.61,46.91
3.80400,5,0.2449,0.048,0.043,6.868,7.238,0.9798,0.01636,262.04,68.02,0.570384,0.72438768,3.15,3.480344,2.201329,3.757552,2.428709,95.00,100.88,8975.64,9531.43,43.75,47.11
3.80450,5,0.2450,0.048,0.043,6.868,7.238,0.9798,0.01636,262.04,68.02,0.570382,0.72438514,3.15,3.483424,2.200673,3.759896,2.428874,94.73,100.76,8950.49,9520.36,43.60,47.04
3.80500,5,0.2450,0.048,0.043,6.868,7.238,0.9798,0.01637,262.04,68.02,0.57038,0.7243826,3.15,3.48828,2.205516,3.764812,2.433489,94.94,100.93,8970.09,9536.29,43.72,47.14
3.80550,5,0.2451,0.048,0.043,6.868,7.238,0.9798,0.01637,262.04,68.02,0.5703779999999999,0.7243800599999999,3.15,3.494215,2.205718,3.762787,2.432933,94.56,101.06,8934.65,9548.54,43.50,47.21
3.80600,5,0.2451,0.048,0.043,6.868,7.238,0.9798,0.01637,262.04,68.02,0.570376,0.72437752,3.15,3.495479,2.20708,3.764927,2.434328,94.63,101.06,8940.84,9548.67,43.54,47.21
3.80650,5,0.2452,0.048,0.043,6.867,7.238,0.9798,0.01637,262.04,68.02,0.5703739999999999,0.7243749799999999,3.15,3.499062,2.20715,3.763403,2.430952,94.41,100.82,8920.45,9526.05,43.42,47.07
3.80700,5,0.2453,0.048,0.043,6.867,7.239,0.9798,0.01637,262.04,68.02,0.570372,0.72437244,3.15,3.498593,2.206986,3.754056,2.428017,94.47,101.23,8925.53,9564.46,43.45,47.31
3.80750,5,0.2453,0.048,0.043,6.867,7.239,0.9798,0.01638,262.04,68.02,0.5703699999999999,0.7243698999999999,3.15,3.49656,2.206544,3.743718,2.420189,94.56,101.09,8934.75,9551.70,43.50,47.23
3.80800,5,0.2454,0.048,0.043,6.867,7.239,0.9797,0.01638,262.04,68.02,0.570368,0.72436736,3.15,3.494509,2.201903,3.735593,2.413572,94.20,100.96,8900.81,9539.37,43.30,47.15
3.80850,5,0.2454,0.048,0.043,6.867,7.239,0.9797,0.01638,262.05,68.02,0.5703659999999999,0.7243648199999999,3.15,3.492025,2.200822,3.722712,2.404831,94.26,100.91,8906.11,9534.68,43.33,47.12
3.80900,5,0.2455,0.048,0.043,6.867,7.239,0.9797,0.01638,262.05,68.02,0.570364,0.72436228,3.15,3.486655,2.196917,3.705972,2.39651,94.24,101.25,8904.03,9566.67,43.32,47.32
3.80950,5,0.2455,0.048,0.043,6.867,7.239,0.9797,0.01638,262.05,68.02,0.5703619999999999,0.7243597399999999,3.15,3.480638,2.191336,3.687464,2.385632,94.03,101.38,8884.42,9579.06,43.20,47.39
3.81000,5,0.2456,0.047,0.043,6.867,7.239,0.9797,0.01638,262.05,68.02,0.57036,0.7243572,3.15,3.469537,2.186914,3.67267,2.373209,94.37,101.08,8916.13,9550.28,43.39,47.22
3.81050,5,0.2457,0.047,0.043,6.867,7.239,0.9797,0.01639,262.05,68.02,0.5703579999999999,0.7243546599999999,3.15,3.462062,2.179982,3.654112,2.362463,94.14,101.27,8895.25,9568.43,43.26,47.33
3.81100,5,0.2457,0.047,0.043,6.867,7.239,0.9797,0.01639,262.05,68.02,0.570356,0.7243521199999999,3.15,3.447404,2.17248,3.638258,2.35113,94.35,101.14,8914.39,9555.98,43.38,47.25
3.81150,5,0.2458,0.047,0.043,6.867,7.239,0.9797,0.01639,262.05,68.02,0.5703539999999999,0.7243495799999999,3.15,3.43408,2.163153,3.61857,2.338692,94.28,101.21,8907.66,9563.16,43.34,47.30
3.81200,5,0.2458,0.047,0.043,6.867,7.239,0.9797,0.01639,262.05,68.02,0.570352,0.7243470399999999,3.15,3.422779,2.153313,3.601552,2.325586,93.96,100.95,8877.35,9538.73,43.16,47.15
3.81250,5,0.2459,0.047,0.043,6.867,7.239,0.9797,0.01639,262.05,68.02,0.5703499999999999,0.7243445,3.15,3.409025,2.1443,3.587169,2.316332,93.95,101.00,8876.94,9542.99,43.15,47.17
3.81300,5,0.2459,0.047,0.043,6.867,7.239,0.9797,0.01639,262.05,68.02,0.570348,0.72434196,3.15,3.396246,2.136764,3.576132,2.307815,94.01,100.83,8882.56,9526.80,43.19,47.08
3.81350,5,0.2460,0.047,0.043,6.866,7.239,0.9797,0.01640,262.05,68.02,0.5703459999999999,0.7243394199999998,3.15,3.382508,2.127116,3.569817,2.303434,93.93,100.83,8874.87,9527.11,43.14,47.08
3.81400,5,0.2461,0.047,0.043,6.866,7.239,0.9797,0.01640,262.05,68.02,0.570344,0.72433688,3.15,3.370387,2.120034,3.559729,2.294282,94.03,100.55,8884.58,9500.13,43.20,46.91
3.81450,5,0.2461,0.047,0.043,6.866,7.239,0.9797,0.01640,262.05,68.02,0.5703419999999999,0.7243343399999999,3.15,3.361,2.109048,3.550582,2.290318,93.42,100.79,8827.25,9522.72,42.85,47.05
3.81500,5,0.2462,0.047,0.043,6.866,7.239,0.9797,0.01640,262.05,68.02,0.57034,0.7243318,3.15,3.35313,2.103614,3.549295,2.284615,93.40,100.22,8825.26,9469.69,42.84,46.73
3.81550,5,0.2462,0.047,0.043,6.866,7.239,0.9797,0.01640,262.05,68.02,0.570338,0.72432926,3.15,3.340487,2.09763,3.548013,2.285373,93.64,100.42,8847.30,9488.13,42.97,46.84
3.81600,5,0.2463,0.047,0.043,6.866,7.239,0.9797,0.01641,262.06,68.02,0.570336,0.72432672,3.15,3.334388,2.093595,3.549725,2.282731,93.65,100.00,8848.57,9448.43,42.98,46.60
3.81650,5,0.2463,0.047,0.043,6.866,7.239,0.9797,0.01641,262.06,68.02,0.570334,0.72432418,3.15,3.329417,2.089208,3.54791,2.286312,93.50,100.58,8834.18,9503.73,42.89,46.93
3.81700,5,0.2464,0.047,0.043,6.866,7.239,0.9797,0.01641,262.06,68.02,0.570332,0.72432164,3.15,3.3288,2.087361,3.552855,2.287548,93.36,100.38,8821.21,9484.84,42.81,46.82
3.81750,5,0.2465,0.047,0.043,6.866,7.239,0.9797,0.01641,262.06,68.02,0.57033,0.7243191,3.15,3.325517,2.082426,3.55798,2.287451,93.05,100.01,8792.22,9449.29,42.64,46.61
3.81800,5,0.2465,0.047,0.043,6.866,7.239,0.9797,0.01641,262.06,68.02,0.570328,0.7243165599999999,3.15,3.323784,2.08366,3.560447,2.288418,93.33,99.93,8818.48,9442.14,42.80,46.56
3.81850,5,0.2466,0.047,0.043,6.892,7.239,0.9797,0.01641,262.06,68.02,0.570326,0.72431402,3.15,3.329301,2.083474,3.565753,2.289934,92.93,99.74,8780.89,9424.15,42.57,46.45
3.81900,5,0.2466,0.047,0.043,6.892,7.239,0.9797,0.01642,262.06,68.02,0.5703239999999999,0.7243114799999999,3.15,3.33296,2.085447,3.57584,2.292659,92.90,99.29,8777.33,9381.23,42.55,46.19
3.81950,5,0.2467,0.047,0.043,6.892,7.239,0.9797,0.01642,262.06,68.02,0.570322,0.72430894,3.15,3.339965,2.088642,3.581829,2.294281,92.79,99.06,8767.56,9359.82,42.49,46.06
3.82000,5,0.2467,0.047,0.043,6.892,7.265,0.9797,0.01642,262.06,68.02,0.5703199999999999,0.7243063999999999,3.15,3.348202,2.089993,3.586017,2.29711,92.35,99.08,8725.22,9361.48,42.21,46.05
3.82050,5,0.2468,0.047,0.043,6.891,7.265,0.9797,0.01642,262.06,68.02,0.570318,0.72430386,3.15,3.355313,2.097657,3.592543,2.299704,92.76,98.93,8764.61,9347.33,42.45,45.96
3.82100,5,0.2469,0.047,0.043,6.891,7.265,0.9797,0.01642,262.06,68.02,0.5703159999999999,0.7243013199999999,3.15,3.366912,2.100904,3.589251,2.301446,92.33,99.43,8723.80,9394.78,42.20,46.25
3.82150,5,0.2469,0.047,0.043,6.891,7.265,0.9797,0.01642,262.06,68.02,0.570314,0.72429878,3.15,3.374014,2.105215,3.591243,2.301433,92.32,99.28,8722.48,9380.13,42.19,46.16
3.82200,5,0.2470,0.047,0.043,6.891,7.265,0.9797,0.01643,262.06,68.02,0.5703119999999999,0.7242962399999999,3.15,3.389002,2.111267,3.592003,2.30162,91.97,99.28,8689.89,9380.52,41.99,46.16
3.82250,5,0.2470,0.047,0.043,6.891,7.265,0.9797,0.01643,262.06,68.02,0.57031,0.7242937,3.15,3.397695,2.116434,3.592378,2.29605,91.94,98.59,8687.19,9314.90,41.98,45.77
3.82300,5,0.2471,0.047,0.043,6.891,7.265,0.9797,0.01643,262.07,68.02,0.5703079999999999,0.7242911599999999,3.15,3.409134,2.121659,3.585095,2.296057,91.76,99.18,8670.11,9371.40,41.87,46.11
3.82350,5,0.2471,0.047,0.043,6.891,7.265,0.9797,0.01643,262.07,68.02,0.570306,0.7242886199999999,3.15,3.420287,2.129561,3.580411,2.288147,91.87,98.60,8680.48,9315.81,41.94,45.77
3.82400,5,0.2472,0.047,0.043,6.891,7.265,0.9797,0.01643,262.07,68.02,0.5703039999999999,0.7242860799999999,3.15,3.427793,2.137376,3.574038,2.283553,92.27,98.57,8717.95,9313.69,42.16,45.76
3.82450,5,0.2473,0.047,0.043,6.891,7.265,0.9797,0.01644,262.07,68.02,0.570302,0.72428354,3.15,3.43693,2.143164,3.56745,2.279135,92.32,98.59,8722.46,9315.09,42.19,45.77
3.82500,5,0.2473,0.047,0.043,6.891,7.265,0.9797,0.01644,262.07,68.02,0.5702999999999999,0.724281,3.15,3.44002,2.146197,3.558951,2.269788,92.44,98.12,8734.41,9270.79,42.26,45.50
3.82550,5,0.2474,0.047,0.043,6.891,7.265,0.9797,0.01644,262.07,68.02,0.570298,0.72427846,3.15,3.449001,2.14852,3.54816,2.264071,92.11,98.30,8702.62,9287.73,42.07,45.60
3.82600,5,0.2474,0.047,0.043,6.891,7.265,0.9797,0.01644,262.07,68.02,0.5702959999999999,0.7242759199999999,3.15,3.448814,2.149623,3.537272,2.254156,92.24,97.94,8715.73,9254.07,42.15,45.40
3.82650,5,0.2475,0.047,0.043,6.891,7.265,0.9797,0.01644,262.07,68.02,0.570294,0.72427338,3.15,3.452713,2.150242,3.524135,2.24686,92.08,98.11,8699.80,9270.04,42.05,45.49
3.82700,5,0.2475,0.047,0.043,6.891,7.265,0.9796,0.01644,262.07,68.02,0.5702919999999999,0.7242708399999999,3.15,3.455211,2.153186,3.517194,2.237749,92.22,97.54,8713.81,9215.85,42.14,45.17
3.82750,5,0.2476,0.047,0.043,6.890,7.265,0.9796,0.01645,262.07,68.02,0.57029,0.7242683,3.15,3.454826,2.152509,3.506117,2.229985,92.21,97.49,8712.64,9211.44,42.13,45.14
3.82800,5,0.2477,0.047,0.042,6.890,7.265,0.9796,0.01645,262.07,68.02,0.5702879999999999,0.7242657599999999,3.15,3.44861,2.148271,3.497589,2.224708,92.21,97.55,8712.38,9217.00,42.13,45.17
3.82850,5,0.2477,0.047,0.042,6.890,7.265,0.9796,0.01645,262.07,68.02,0.570286,0.72426322,3.15,3.444389,2.143606,3.491407,2.218564,91.98,97.28,8690.49,9191.82,42.00,45.02
3.82900,5,0.2478,0.047,0.042,6.890,7.265,0.9796,0.01645,262.07,68.02,0.570284,0.72426068,3.15,3.441363,2.141329,3.486067,2.214624,91.97,97.26,8689.77,9189.31,41.99,45.01
3.82950,5,0.2478,0.047,0.042,6.890,7.265,0.9796,0.01645,262.07,68.02,0.570282,0.72425814,3.15,3.43918,2.142104,3.483024,2.210522,92.21,97.00,8712.74,9164.65,42.13,44.86
3.83000,5,0.2479,0.047,0.042,6.890,7.265,0.9796,0.01645,262.08,68.02,0.57028,0.7242556,3.15,3.432123,2.139262,3.477438,2.20673,92.43,97.01,8733.07,9165.55,42.25,44.86
3.83050,5,0.2480,0.047,0.042,6.890,7.265,0.9796,0.01646,262.08,68.02,0.570278,0.72425306,3.15,3.425971,2.137453,3.480853,2.204748,92.70,96.55,8758.63,9122.26,42.41,44.60
3.83100,5,0.2480,0.047,0.042,6.890,7.265,0.9796,0.01646,262.08,68.02,0.570276,0.72425052,3.15,3.421649,2.137871,3.482325,2.207417,93.06,96.75,8792.69,9141.88,42.61,44.72
3.83150,5,0.2481,0.047,0.042,6.890,7.265,0.9796,0.01646,262.08,68.02,0.570274,0.7242479799999999,3.15,3.422796,2.137896,3.485812,2.206941,93.02,96.47,8788.65,9115.26,42.59,44.56
3.83200,5,0.2481,0.047,0.042,6.890,7.265,0.9796,0.01646,262.08,68.02,0.570272,0.72424544,3.15,3.41948,2.135339,3.487961,2.208318,92.96,96.48,8783.33,9115.45,42.56,44.56
3.83250,5,0.2482,0.047,0.042,6.890,7.265,0.9796,0.01646,262.08,68.02,0.5702699999999999,0.7242428999999999,3.15,3.420349,2.138325,3.491073,2.21116,93.28,96.62,8813.69,9128.93,42.74,44.64
3.83300,5,0.2482,0.047,0.042,6.890,7.265,0.9796,0.01647,262.08,68.02,0.570268,0.72424036,3.15,3.422063,2.138497,3.500057,2.210936,93.18,95.92,8803.81,9062.80,42.68,44.24
3.83350,5,0.2483,0.047,0.042,6.890,7.265,0.9796,0.01647,262.08,68.02,0.5702659999999999,0.7242378199999999,3.15,3.425689,2.142548,3.504109,2.216801,93.42,96.35,8826.96,9103.31,42.82,44.49
3.83400,5,0.2484,0.047,0.042,6.889,7.265,0.9796,0.01647,262.08,68.02,0.570264,0.72423528,3.15,3.436306,2.145576,3.513105,2.222031,93.04,96.33,8791.00,9101.83,42.60,44.48
3.83450,5,0.2484,0.047,0.042,6.889,7.265,0.9796,0.01647,262.08,68.02,0.5702619999999999,0.7242327399999999,3.15,3.442465,2.150475,3.521391,2.224022,93.16,95.95,8802.48,9065.79,42.67,44.26
3.83500,5,0.2485,0.047,0.042,6.889,7.265,0.9796,0.01647,262.08,68.02,0.57026,0.7242302,3.15,3.452394,2.156122,3.528127,2.226379,93.14,95.77,8799.98,9048.51,42.65,44.15
3.83550,5,0.2485,0.047,0.042,6.889,7.265,0.9796,0.01647,262.08,68.02,0.5702579999999999,0.7242276599999999,3.15,3.466139,2.160171,3.538961,2.230591,92.62,95.46,8751.05,9019.74,42.36,43.98
3.83600,5,0.2486,0.047,0.042,6.889,7.265,0.9796,0.01648,262.08,68.02,0.570256,0.7242251199999999,3.15,3.477784,2.16825,3.54744,2.233011,92.75,95.16,8763.39,8991.52,42.43,43.81
3.83650,5,0.2487,0.047,0.042,6.889,7.265,0.9796,0.01648,262.08,68.02,0.5702539999999999,0.72422258,3.15,3.493853,2.175059,3.553888,2.236815,92.42,95.17,8732.69,8992.37,42.25,43.82
3.83700,5,0.2487,0.047,0.042,6.889,7.265,0.9796,0.01648,262.09,68.02,0.570252,0.72422004,3.15,3.510534,2.18492,3.560522,2.236064,92.37,94.61,8727.15,8939.23,42.21,43.49
3.83750,5,0.2488,0.047,0.042,6.889,7.265,0.9796,0.01648,262.09,68.02,0.5702499999999999,0.7242175,3.15,3.529885,2.192762,3.568684,2.237873,91.94,94.27,8686.58,8907.33,41.97,43.30
3.83800,5,0.2488,0.047,0.042,6.889,7.265,0.9796,0.01648,262.09,68.02,0.570248,0.72421496,3.15,3.547227,2.205539,3.578647,2.237991,92.16,93.59,8707.47,8842.39,42.10,42.91
3.83850,5,0.2489,0.047,0.042,6.889,7.265,0.9796,0.01648,262.09,68.02,0.5702459999999999,0.7242124199999999,3.15,3.567436,2.212779,3.580603,2.2393,91.61,93.63,8655.89,8846.85,41.78,42.94
3.83900,5,0.2490,0.047,0.042,6.889,7.265,0.9796,0.01649,262.09,68.02,0.570244,0.72420988,3.15,3.584042,2.22203,3.587481,2.2431,91.53,93.61,8648.61,8845.12,41.74,42.93
3.83950,5,0.2490,0.046,0.042,6.889,7.265,0.9796,0.01649,262.09,68.02,0.5702419999999999,0.7242073399999999,3.15,3.600211,2.227742,3.592529,2.24361,91.07,93.32,8604.63,8817.21,41.47,42.76
3.84000,5,0.2491,0.046,0.042,6.888,7.265,0.9796,0.01649,262.09,68.02,0.57024,0.7242048,3.15,3.619535,2.236919,3.599782,2.245681,90.81,93.08,8580.11,8795.11,41.33,42.62
3.84050,5,0.2491,0.046,0.042,6.888,7.265,0.9796,0.01649,262.09,68.02,0.5702379999999999,0.7242022599999999,3.15,3.639038,2.246059,3.605779,2.24742,90.50,92.86,8551.08,8774.33,41.15,42.50
3.84100,5,0.2492,0.046,0.042,6.888,7.265,0.9796,0.01649,262.09,68.02,0.570236,0.72419972,3.15,3.658449,2.25588,3.609935,2.25028,90.31,92.93,8533.17,8780.64,41.04,42.54
3.84150,5,0.2492,0.046,0.042,6.888,7.265,0.9796,0.01650,262.09,68.02,0.5702339999999999,0.7241971799999999,3.15,3.674344,2.263636,3.619042,2.251396,90.10,92.43,8513.10,8733.67,40.92,42.25
3.84200,5,0.2493,0.046,0.042,6.888,7.265,0.9796,0.01650,262.09,68.02,0.570232,0.72419464,3.15,3.688889,2.271771,3.624982,2.253354,90.05,92.28,8508.47,8719.38,40.89,42.17
3.84250,5,0.2494,0.046,0.042,6.888,7.265,0.9796,0.01650,262.09,68.02,0.57023,0.7241921,3.15,3.7053,2.280567,3.640619,2.258198,89.95,91.80,8499.16,8673.38,40.84,41.89
3.84300,5,0.2494,0.046,0.042,6.888,7.265,0.9796,0.01650,262.09,68.02,0.570228,0.72418956,3.15,3.727093,2.294393,3.64475,2.264952,89.99,92.25,8503.14,8715.86,40.86,42.14
3.84350,5,0.2495,0.046,0.042,6.888,7.265,0.9796,0.01650,262.09,68.02,0.570226,0.72418702,3.15,3.739605,2.304439,3.660357,2.270284,90.27,91.82,8529.12,8675.28,41.02,41.90
3.84400,5,0.2495,0.046,0.042,6.888,7.265,0.9796,0.01650,262.10,68.02,0.570224,0.7241844799999999,3.15,3.754273,2.312132,3.670118,2.275043,90.13,91.68,8516.20,8662.30,40.94,41.82
3.84450,5,0.2496,0.046,0.042,6.888,7.265,0.9796,0.01651,262.10,68.02,0.570222,0.72418194,3.15,3.76238,2.311356,3.680015,2.280411,89.59,91.63,8464.61,8658.11,40.63,41.80
3.84500,5,0.2497,0.046,0.042,6.888,7.265,0.9796,0.01651,262.10,68.02,0.57022,0.7241793999999999,3.15,3.771679,2.314583,3.697203,2.288024,89.37,91.35,8444.49,8631.44,40.51,41.63
3.84550,5,0.2497,0.046,0.042,6.914,7.265,0.9796,0.01651,262.10,68.02,0.570218,0.72417686,3.15,3.77712,2.317012,3.712345,2.294583,89.28,91.06,8435.92,8603.78,40.45,41.47
3.84600,5,0.2498,0.046,0.042,6.914,7.265,0.9796,0.01651,262.10,68.02,0.570216,0.7241743199999999,3.15,3.782844,2.313243,3.724804,2.300903,88.60,90.95,8371.14,8593.72,40.06,41.41
3.84650,5,0.2498,0.046,0.042,6.914,7.265,0.9795,0.01651,262.10,68.02,0.570214,0.72417178,3.15,3.787304,2.314334,3.746437,2.311526,88.43,90.66,8355.08,8566.28,39.97,41.24
3.84700,5,0.2499,0.046,0.042,6.913,7.291,0.9795,0.01651,262.10,68.02,0.5702119999999999,0.7241692399999999,3.15,3.799801,2.316738,3.763355,2.322832,87.95,90.79,8310.16,8578.08,39.67,41.29
3.84750,5,0.2499,0.046,0.042,6.913,7.291,0.9795,0.01652,262.10,68.02,0.57021,0.7241667,3.15,3.805033,2.325738,3.785132,2.332499,88.52,90.41,8363.70,8541.97,39.99,41.07
3.84800,5,0.2500,0.046,0.042,6.913,7.291,0.9795,0.01652,262.10,68.02,0.5702079999999999,0.72416416,3.15,3.817737,2.326999,3.804977,2.344575,87.92,90.43,8307.32,8543.93,39.65,41.08
3.84850,5,0.2501,0.046,0.042,6.913,7.291,0.9795,0.01652,262.10,68.02,0.570206,0.72416162,3.15,3.833293,2.33395,3.824477,2.355041,87.71,90.31,8287.63,8532.72,39.53,41.01
3.84900,5,0.2501,0.046,0.042,6.913,7.291,0.9795,0.01652,262.10,68.02,0.5702039999999999,0.72415908,3.15,3.846696,2.34004,3.847917,2.367627,87.52,90.12,8268.92,8515.42,39.42,40.91
3.84950,5,0.2502,0.046,0.042,6.913,7.291,0.9795,0.01652,262.10,68.02,0.570202,0.72415654,3.15,3.863425,2.349206,3.874843,2.379595,87.45,89.71,8263.15,8476.24,39.38,40.67
3.85000,5,0.2502,0.046,0.042,6.913,7.291,0.9795,0.01653,262.10,68.02,0.5701999999999999,0.724154,3.15,3.874328,2.359359,3.894686,2.391781,87.79,89.71,8294.75,8476.24,39.57,40.67
3.85050,5,0.2503,0.046,0.042,6.913,7.291,0.9795,0.01653,262.10,68.02,0.570198,0.72415146,3.15,3.8883,2.3658,3.917532,2.402416,87.63,89.42,8279.57,8448.69,39.48,40.50
3.85100,5,0.2504,0.046,0.042,6.913,7.291,0.9795,0.01653,262.10,68.02,0.5701959999999999,0.7241489199999999,3.15,3.902751,2.372951,3.941796,2.415261,87.51,89.26,8268.26,8433.69,39.41,40.41
3.85150,5,0.2504,0.046,0.042,6.913,7.291,0.9795,0.01653,262.11,68.02,0.570194,0.72414638,3.15,3.922316,2.384242,3.961658,2.42806,87.45,89.32,8262.92,8439.33,39.38,40.45
3.85200,5,0.2505,0.046,0.042,6.913,7.291,0.9795,0.01653,262.11,68.02,0.5701919999999999,0.7241438399999999,3.15,3.938862,2.396179,3.984756,2.439091,87.66,89.06,8282.78,8414.85,39.50,40.30
3.85250,5,0.2505,0.046,0.042,6.913,7.292,0.9795,0.01653,262.11,68.02,0.57019,0.7241413,3.15,3.961565,2.408729,4.009264,2.450587,87.55,88.73,8271.72,8383.93,39.43,40.11
3.85300,5,0.2506,0.046,0.042,6.913,7.292,0.9795,0.01654,262.11,68.02,0.5701879999999999,0.7241387599999999,3.15,3.991512,2.429753,4.025513,2.461541,87.84,88.86,8299.56,8396.24,39.60,40.18
3.85350,5,0.2507,0.046,0.042,6.912,7.292,0.9795,0.01654,262.11,68.02,0.570186,0.72413622,3.15,4.013739,2.441748,4.043155,2.46985,87.73,88.67,8289.55,8377.95,39.54,40.07
3.85400,5,0.2507,0.046,0.042,6.912,7.292,0.9795,0.01654,262.11,68.02,0.5701839999999999,0.7241336799999999,3.15,4.035135,2.454076,4.062651,2.47888,87.67,88.41,8283.62,8353.02,39.50,39.92
3.85450,5,0.2508,0.046,0.042,6.912,7.292,0.9795,0.01654,262.11,68.02,0.570182,0.72413114,3.15,4.052653,2.46151,4.077209,2.486288,87.41,88.31,8259.35,8343.65,39.36,39.87
3.85500,5,0.2508,0.046,0.042,6.912,7.292,0.9795,0.01654,262.11,68.02,0.5701799999999999,0.7241285999999999,3.15,4.068083,2.471282,4.089923,2.49345,87.45,88.25,8262.76,8338.59,39.38,39.84
3.85550,5,0.2509,0.046,0.042,6.912,7.292,0.9795,0.01654,262.11,68.02,0.570178,0.72412606,3.15,4.089126,2.480953,4.113023,2.502966,87.21,87.88,8239.72,8303.10,39.24,39.62
