Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50050,1,0.0432,0.546,0.334,6.065,6.106,0.9880,0.00958,255.02,44.64,0.579598,0.73608946,1.77,1.214473,1.023459,1.654289,1.384142,53.73,51.38,5077.10,4855.02,22.93,21.57
1.50100,1,0.0432,0.545,0.334,6.065,6.106,0.9880,0.00958,255.02,44.64,0.579596,0.73608692,1.77,1.210963,1.019824,1.658916,1.388474,53.50,51.48,5055.25,4864.42,22.80,21.63
1.50150,1,0.0433,0.545,0.334,6.065,6.106,0.9880,0.00958,255.02,44.64,0.5795939999999999,0.73608438,1.77,1.206489,1.017096,1.664775,1.393073,53.97,51.53,5099.74,4868.90,23.07,21.66
1.50200,1,0.0433,0.544,0.333,6.065,6.106,0.9880,0.00958,255.02,44.64,0.579592,0.73608184,1.77,1.204151,1.014076,1.669172,1.394589,53.62,51.05,5066.36,4823.06,22.87,21.38
1.50250,1,0.0433,0.544,0.333,6.065,6.106,0.9880,0.00958,255.02,44.64,0.5795899999999999,0.7360792999999999,1.77,1.200036,1.01239,1.67527,1.404602,54.22,52.16,5123.41,4927.95,23.22,22.02
1.50300,1,0.0434,0.543,0.333,6.065,6.106,0.9880,0.00958,255.02,44.64,0.579588,0.73607676,1.77,1.19851,1.010445,1.682258,1.409304,54.12,52.00,5113.20,4913.64,23.16,21.93
1.50350,1,0.0434,0.543,0.332,6.065,6.106,0.9880,0.00958,255.02,44.64,0.5795859999999999,0.7360742199999999,1.77,1.199058,1.009465,1.690314,1.411983,53.63,51.10,5067.57,4828.35,22.88,21.41
1.50400,1,0.0434,0.542,0.332,6.065,6.106,0.9880,0.00958,255.02,44.64,0.579584,0.73607168,1.77,1.197928,1.010113,1.698249,1.424091,54.17,52.32,5118.32,4943.39,23.19,22.12
1.50450,1,0.0434,0.542,0.332,6.065,6.106,0.9880,0.00958,255.02,44.64,0.5795819999999999,0.7360691399999999,1.77,1.197639,1.010892,1.71134,1.434186,54.52,52.12,5151.56,4924.61,23.39,22.00
1.50500,1,0.0435,0.541,0.332,6.064,6.106,0.9880,0.00958,255.02,44.64,0.57958,0.7360666,1.77,1.197387,1.013278,1.720362,1.444848,55.55,52.93,5249.01,5001.52,23.99,22.47
1.50550,1,0.0435,0.541,0.331,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795779999999999,0.7360640599999999,1.77,1.201736,1.016026,1.7329,1.459503,55.23,53.89,5218.39,5091.88,23.80,23.03
1.50600,1,0.0435,0.541,0.331,6.064,6.106,0.9880,0.00958,255.02,44.64,0.579576,0.73606152,1.77,1.201108,1.018042,1.746257,1.475308,56.14,54.97,5304.26,5193.52,24.33,23.65
1.50650,1,0.0436,0.540,0.331,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795739999999999,0.7360589799999999,1.77,1.201475,1.019958,1.75718,1.482351,56.85,54.57,5371.12,5155.71,24.74,23.42
1.50700,1,0.0436,0.540,0.330,6.064,6.106,0.9880,0.00958,255.02,44.64,0.579572,0.73605644,1.77,1.203729,1.019301,1.771447,1.494962,55.92,54.71,5283.46,5168.94,24.20,23.50
1.50750,1,0.0436,0.539,0.330,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795699999999999,0.7360538999999999,1.77,1.202137,1.019698,1.782829,1.507062,56.54,55.29,5342.62,5223.83,24.57,23.84
1.50800,1,0.0436,0.539,0.330,6.064,6.106,0.9880,0.00958,255.02,44.64,0.579568,0.7360513599999999,1.77,1.202468,1.017743,1.794526,1.525515,55.74,57.37,5266.39,5420.59,24.10,25.04
1.50850,1,0.0437,0.538,0.330,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795659999999999,0.7360488199999999,1.77,1.201198,1.017199,1.805423,1.531325,56.05,56.64,5295.69,5351.72,24.28,24.62
1.50900,1,0.0437,0.538,0.329,6.064,6.106,0.9880,0.00958,255.02,44.64,0.579564,0.7360462799999999,1.77,1.199842,1.017353,1.814861,1.543097,56.53,57.57,5340.84,5439.71,24.56,25.16
1.50950,1,0.0437,0.537,0.329,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795619999999999,0.73604374,1.77,1.198342,1.015127,1.820651,1.550639,56.17,58.22,5307.51,5501.23,24.35,25.54
1.51000,1,0.0438,0.537,0.329,6.064,6.106,0.9880,0.00958,255.03,44.64,0.57956,0.7360412,1.77,1.196266,1.014627,1.827301,1.559591,56.76,59.20,5362.92,5593.07,24.69,26.10
1.51050,1,0.0438,0.536,0.329,6.064,6.106,0.9880,0.00958,255.03,44.64,0.5795579999999999,0.7360386599999998,1.77,1.193701,1.013287,1.833217,1.566697,57.06,59.72,5391.67,5643.08,24.87,26.41
1.51100,1,0.0438,0.536,0.328,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579556,0.73603612,1.77,1.188887,1.009488,1.831206,1.570329,57.18,61.16,5402.38,5779.08,24.93,27.24
1.51150,1,0.0438,0.535,0.328,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579554,0.7360335800000001,1.77,1.182881,1.004633,1.831388,1.571836,57.26,61.53,5410.58,5813.59,24.98,27.46
1.51200,1,0.0439,0.535,0.328,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579552,0.73603104,1.77,1.1766,0.9997717,1.832074,1.573989,57.57,62.10,5439.77,5867.74,25.16,27.79
1.51250,1,0.0439,0.534,0.327,6.064,6.106,0.9880,0.00958,255.03,44.64,0.57955,0.7360285,1.77,1.17074,0.996773,1.829355,1.575122,58.34,63.09,5512.66,5960.93,25.61,28.36
1.51300,1,0.0439,0.534,0.327,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579548,0.73602596,1.77,1.162559,0.9907798,1.828019,1.573958,58.73,63.08,5549.30,5960.56,25.84,28.36
1.51350,1,0.0440,0.534,0.327,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579546,0.73602342,1.77,1.157074,0.9850825,1.826173,1.57799,58.45,64.89,5522.88,6131.01,25.67,29.40
1.51400,1,0.0440,0.533,0.327,6.064,6.106,0.9880,0.00959,255.03,44.64,0.579544,0.73602088,1.77,1.151167,0.9826456,1.824023,1.578576,59.50,65.63,5622.11,6201.05,26.28,29.83
1.51450,1,0.0440,0.533,0.326,6.064,6.106,0.9880,0.00959,255.03,44.64,0.579542,0.73601834,1.77,1.145363,0.9791065,1.821624,1.578771,60.10,66.35,5678.73,6268.67,26.63,30.25
1.51500,1,0.0440,0.532,0.326,6.064,6.106,0.9880,0.00959,255.03,44.64,0.5795399999999999,0.7360157999999999,1.77,1.143995,0.9808016,1.823523,1.582984,61.33,67.16,5794.76,6345.24,27.34,30.72
1.51550,1,0.0441,0.532,0.326,6.064,6.106,0.9880,0.00959,255.03,44.64,0.579538,0.73601326,1.77,1.142815,0.9848298,1.825734,1.589373,63.75,68.77,6023.76,6497.90,28.75,31.65
1.51600,1,0.0441,0.531,0.326,6.064,6.132,0.9880,0.00959,255.03,44.64,0.5795359999999999,0.7360107199999999,1.77,1.14178,0.985776,1.82562,1.592897,64.62,69.99,6105.53,6613.47,29.22,32.34
1.51650,1,0.0441,0.531,0.325,6.064,6.132,0.9880,0.00959,255.03,44.64,0.579534,0.73600818,1.77,1.136552,0.9812174,1.817962,1.587545,64.60,70.46,6104.08,6657.86,29.21,32.61
1.51700,1,0.0442,0.530,0.325,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795319999999999,0.7360056399999999,1.77,1.130969,0.976407,1.812792,1.584616,64.75,71.18,6117.48,6725.10,29.30,33.02
1.51750,1,0.0442,0.530,0.325,6.063,6.132,0.9880,0.00959,255.03,44.64,0.57953,0.7360031,1.77,1.127405,0.9779738,1.808127,1.583016,67.08,72.07,6337.68,6809.78,30.65,33.54
1.51800,1,0.0442,0.529,0.325,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795279999999999,0.7360005599999999,1.77,1.129254,0.9825678,1.814872,1.591617,68.65,73.06,6485.98,6903.03,31.56,34.11
1.51850,1,0.0442,0.529,0.324,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579526,0.73599802,1.77,1.133546,0.9883965,1.827508,1.60345,69.79,73.35,6594.17,6930.10,32.22,34.28
1.51900,1,0.0443,0.529,0.324,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795239999999999,0.7359954799999999,1.77,1.139824,0.9963669,1.846666,1.625194,71.34,75.38,6740.68,7121.85,33.12,35.46
1.51950,1,0.0443,0.528,0.324,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579522,0.73599294,1.77,1.146674,1.005187,1.872207,1.6472,72.97,75.19,6894.37,7104.19,34.06,35.35
1.52000,1,0.0443,0.528,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795199999999999,0.7359903999999999,1.77,1.157329,1.018799,1.916326,1.693686,75.54,78.14,7137.58,7383.06,35.55,37.06
1.52050,1,0.0443,0.527,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579518,0.7359878599999999,1.77,1.166682,1.026582,1.954657,1.718703,75.26,74.81,7110.82,7068.67,35.39,35.13
1.52100,1,0.0444,0.527,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795159999999999,0.7359853199999999,1.77,1.177405,1.038982,2.008091,1.761064,77.26,73.38,7300.02,6933.54,36.55,34.30
1.52150,1,0.0444,0.526,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579514,0.73598278,1.77,1.185343,1.047873,2.074055,1.807183,78.45,69.70,7412.81,6585.38,37.24,32.17
1.52200,1,0.0444,0.526,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795119999999999,0.73598024,1.77,1.195399,1.05757,2.141754,1.856372,78.98,66.96,7462.64,6326.49,37.55,30.58
1.52250,1,0.0445,0.525,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.57951,0.7359777,1.77,1.203385,1.065821,2.207038,1.908044,79.92,65.83,7551.26,6219.64,38.09,29.92
1.52300,1,0.0445,0.525,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795079999999999,0.7359751599999999,1.77,1.21199,1.073273,2.282041,1.965457,79.81,64.04,7540.85,6050.82,38.03,28.89
1.52350,1,0.0445,0.524,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579506,0.73597262,1.77,1.217259,1.080568,2.353818,2.026633,81.54,63.89,7703.88,6036.42,39.03,28.80
1.52400,1,0.0445,0.524,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795039999999999,0.7359700799999999,1.77,1.223382,1.086423,2.433871,2.08615,81.82,61.89,7731.22,5847.29,39.19,27.64
1.52450,1,0.0446,0.524,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579502,0.73596754,1.77,1.225227,1.090082,2.506205,2.149934,83.39,62.38,7878.70,5894.41,40.10,27.93
1.52500,1,0.0446,0.523,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795,0.735965,1.77,1.228635,1.091729,2.572144,2.220738,82.43,65.32,7788.35,6172.22,39.54,29.63
1.52550,1,0.0446,0.523,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579498,0.73596246,1.77,1.227577,1.092876,2.625331,2.29028,83.87,70.66,7924.16,6676.23,40.38,32.72
1.52600,1,0.0447,0.522,0.320,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579496,0.73595992,1.77,1.23243,1.294594,2.717183,3.188197,-215.74,-70.12,-20384.58,-6625.50,-133.24,-48.86
1.52650,1,0.0447,0.522,0.320,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579494,0.73595738,1.77,1.268398,3.827828,2.958176,13.40406,-15.49,-13.29,-1463.92,-1256.02,-17.20,-15.93
1.52700,1,0.0447,0.521,0.320,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579492,0.73595484,1.77,1.285954,3.420138,3.007357,11.53896,-16.60,-14.01,-1568.47,-1323.74,-17.84,-16.34
1.52750,1,0.0447,0.521,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.57949,0.7359522999999999,1.77,1.430735,4.636822,3.360372,14.34929,-14.98,-13.53,-1415.64,-1278.15,-16.90,-16.06
1.52800,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579488,0.73594976,1.77,1.317685,2.042022,2.952462,3.944634,-29.27,-41.27,-2765.26,-3899.75,-25.18,-32.14
1.52850,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579486,0.7359472199999999,1.77,1.319384,2.273504,3.063028,4.969453,-24.74,-27.06,-2337.27,-2556.85,-22.56,-23.90
1.52900,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579484,0.73594468,1.77,1.355539,3.132007,3.307255,8.857212,-18.30,-16.57,-1729.35,-1565.40,-18.83,-17.82
1.52950,1,0.0449,0.519,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794819999999999,0.7359421399999999,1.77,1.33317,2.297908,3.169336,4.976489,-24.78,-28.65,-2341.48,-2707.04,-22.58,-24.82
1.53000,1,0.0449,0.519,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.57948,0.7359396,1.77,1.465706,3.937714,3.462407,10.76101,-16.57,-15.34,-1565.89,-1449.37,-17.82,-17.11
1.53050,1,0.0449,0.518,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794779999999999,0.7359370599999999,1.77,1.466305,3.471855,3.45805,9.046003,-18.01,-16.84,-1701.58,-1591.21,-18.66,-17.98
1.53100,1,0.0449,0.518,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579476,0.73593452,1.77,1.421359,2.882612,3.392114,6.054602,-20.52,-23.66,-1939.03,-2235.23,-20.11,-21.93
1.53150,1,0.0450,0.517,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794739999999999,0.7359319799999999,1.77,1.444995,3.643387,3.654105,10.48663,-17.28,-16.00,-1632.57,-1511.91,-18.23,-17.49
1.53200,1,0.0450,0.517,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579472,0.73592944,1.77,1.356772,2.555963,3.522266,6.463255,-22.22,-22.91,-2099.61,-2164.86,-21.10,-21.50
1.53250,1,0.0450,0.516,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794699999999999,0.7359268999999999,1.77,1.31483,2.12021,3.528992,5.775105,-27.44,-26.80,-2593.04,-2532.55,-24.12,-23.75
1.53300,1,0.0451,0.516,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579468,0.7359243599999999,1.77,1.345377,2.282503,3.633436,7.137576,-25.45,-21.28,-2404.31,-2010.69,-22.96,-20.55
1.53350,1,0.0451,0.516,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794659999999999,0.73592182,1.77,1.369805,2.183347,3.705379,7.160804,-28.04,-21.65,-2649.48,-2045.87,-24.47,-20.77
1.53400,1,0.0451,0.515,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579464,0.73591928,1.77,1.349326,2.210081,3.764101,7.181414,-26.83,-21.96,-2534.57,-2074.44,-23.76,-20.94
1.53450,1,0.0451,0.515,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794619999999999,0.73591674,1.77,1.309953,2.228205,3.735657,5.855251,-25.35,-28.86,-2395.35,-2726.90,-22.91,-24.94
1.53500,1,0.0452,0.514,0.316,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57946,0.7359142,1.77,1.296964,1.991784,3.709956,4.987033,-30.01,-40.88,-2835.62,-3862.81,-25.61,-31.91
1.53550,1,0.0452,0.514,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794579999999999,0.7359116599999999,1.77,1.308164,2.047165,3.794253,5.766878,-29.00,-30.61,-2740.49,-2892.12,-25.02,-25.95
1.53600,1,0.0452,0.513,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579456,0.73590912,1.77,1.294189,1.916452,3.804342,4.88586,-32.24,-47.30,-3046.51,-4468.75,-26.90,-35.62
1.53650,1,0.0453,0.513,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794539999999999,0.7359065799999999,1.77,1.272422,2.167306,3.840509,4.363923,-25.41,-87.48,-2400.90,-8265.17,-22.94,-58.91
1.53700,1,0.0453,0.512,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579452,0.73590404,1.77,1.523827,33.37276,11.6838,42.53324,-10.99,-14.46,-1038.67,-1366.66,-14.59,-16.60
1.53750,1,0.0453,0.512,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794499999999999,0.7359014999999999,1.77,1.309472,11.61278,6.64587,16.38901,-11.83,-17.65,-1117.32,-1667.53,-15.07,-18.44
1.53800,1,0.0453,0.512,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579448,0.73589896,1.77,1.310939,23.06853,9.788728,29.56764,-11.12,-15.68,-1051.06,-1481.95,-14.66,-17.30
1.53850,1,0.0454,0.511,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794459999999999,0.7358964199999999,1.77,1.256811,4.028044,4.595355,7.061546,-15.28,-30.10,-1443.91,-2844.40,-17.07,-25.66
1.53900,1,0.0454,0.511,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579444,0.73589388,1.77,1.296137,9.035357,6.157995,12.90633,-12.28,-20.11,-1159.87,-1900.05,-15.33,-19.87
1.53950,1,0.0454,0.510,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579442,0.73589134,1.77,1.361208,14.5748,8.293984,18.86123,-11.60,-18.77,-1095.72,-1773.07,-14.93,-19.09
1.54000,1,0.0455,0.510,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57944,0.7358887999999999,1.77,1.319019,9.352854,6.321025,11.70282,-12.27,-22.91,-1158.98,-2164.81,-15.32,-21.49
1.54050,1,0.0455,0.509,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579438,0.73588626,1.77,1.353084,19.53278,8.91371,20.65456,-11.32,-18.53,-1069.53,-1751.18,-14.77,-18.95
1.54100,1,0.0455,0.509,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579436,0.7358837199999999,1.77,1.361976,25.10838,10.42701,24.87843,-11.14,-18.14,-1052.63,-1713.83,-14.67,-18.72
1.54150,1,0.0455,0.509,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579434,0.73588118,1.77,1.336569,16.78732,8.170439,16.86026,-11.45,-20.44,-1081.65,-1931.57,-14.85,-20.06
1.54200,1,0.0456,0.508,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579432,0.7358786399999999,1.77,1.309799,4.257491,4.845094,6.45075,-15.25,-42.42,-1440.86,-4007.82,-17.05,-32.79
1.54250,1,0.0456,0.508,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57943,0.7358761,1.77,1.519647,36.99715,13.24341,28.26929,-11.01,-19.86,-1040.32,-1876.83,-14.59,-19.72
1.54300,1,0.0456,0.507,0.311,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794279999999999,0.7358735599999999,1.77,1.356383,10.53938,6.377418,9.353606,-12.12,-33.18,-1144.94,-3135.23,-15.23,-27.44
1.54350,1,0.0457,0.507,0.311,6.061,6.132,0.9880,0.00960,255.04,44.64,0.579426,0.73587102,1.77,1.303238,1.358996,4.225854,4.031443,-257.89,219.41,-24366.61,20731.17,-157.64,118.92
1.54400,1,0.0457,0.506,0.311,6.061,6.132,0.9880,0.00960,255.04,44.64,0.5794239999999999,0.7358684799999999,1.77,2.178023,1.968892,9.149641,6.956604,99.61,33.56,9411.23,3170.99,49.50,11.23
1.54450,1,0.0457,0.506,0.311,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579422,0.73586594,1.77,1.387602,1.23806,4.476805,4.106534,87.59,117.34,8276.02,11086.61,42.54,59.77
1.54500,1,0.0457,0.506,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794199999999999,0.7358634,1.77,1.4116,10.19443,5.778414,7.171975,-12.28,-54.45,-1160.41,-5145.14,-15.33,-39.76
1.54550,1,0.0458,0.505,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579418,0.73586086,1.77,1.558346,16.05407,6.379721,9.427689,-11.74,-32.79,-1109.48,-3098.63,-15.02,-27.21
1.54600,1,0.0458,0.505,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794159999999999,0.73585832,1.77,1.611374,14.22839,7.152181,22.65907,-11.96,-15.49,-1129.73,-1463.84,-15.14,-17.19
1.54650,1,0.0458,0.504,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579414,0.73585578,1.77,1.503291,6.986335,6.380352,26.4262,-13.51,-13.98,-1276.33,-1320.52,-16.04,-16.31
1.54700,1,0.0459,0.504,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794119999999999,0.73585324,1.77,1.423874,3.103327,5.004356,11.99596,-19.63,-18.23,-1855.09,-1722.51,-19.59,-18.77
1.54750,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.57941,0.7358507,1.77,1.534353,9.916976,6.794749,29.16713,-12.57,-13.85,-1187.58,-1308.72,-15.49,-16.24
1.54800,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794079999999999,0.7358481599999999,1.77,1.579803,10.67327,8.13189,65.0814,-12.47,-12.14,-1178.23,-1147.18,-15.44,-15.25
1.54850,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579406,0.73584562,1.77,1.397452,3.727483,5.055469,12.95773,-17.00,-17.42,-1605.90,-1646.04,-18.06,-18.30
1.54900,1,0.0460,0.502,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794039999999999,0.7358430799999999,1.77,1.454587,5.071785,5.187037,22.40993,-14.93,-13.85,-1410.52,-1308.96,-16.86,-16.24
1.54950,1,0.0460,0.502,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579402,0.73584054,1.77,1.498759,5.996594,5.388638,20.57857,-14.19,-14.42,-1341.20,-1362.86,-16.43,-16.57
1.55000,1,0.0460,0.501,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793999999999999,0.7358379999999999,1.77,1.420806,4.301001,5.019017,10.59283,-15.90,-20.23,-1502.10,-1911.66,-17.42,-19.93
1.55050,1,0.0461,0.501,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579398,0.73583546,1.77,1.52862,6.934636,5.53371,11.16233,-13.69,-21.16,-1293.07,-1999.08,-16.14,-20.47
1.55100,1,0.0461,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793959999999999,0.7358329199999999,1.77,1.771488,11.77937,6.558717,12.19705,-12.56,-23.08,-1186.47,-2180.63,-15.48,-21.58
1.55150,1,0.0461,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579394,0.73583038,1.77,28.07091,35.59161,134.7843,72.04296,-50.49,12.25,-4770.53,1157.48,-37.46,-1.11
1.55200,1,0.0462,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793919999999999,0.7358278399999999,1.77,1.682172,7.791919,5.572237,7.297243,-13.64,-45.23,-1288.32,-4273.36,-16.11,-34.41
1.55250,1,0.0462,0.499,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.57939,0.7358253,1.77,1.51086,4.213928,4.774843,5.361109,-16.67,-97.76,-1574.67,-9236.77,-17.87,-64.85
1.55300,1,0.0462,0.499,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579388,0.73582276,1.77,1.47155,2.866284,4.513674,4.6796,-21.97,-301.53,-2076.01,-28490.19,-20.94,-182.91
1.55350,1,0.0462,0.498,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579386,0.7358202199999999,1.77,1.625112,4.822486,4.931118,8.852354,-16.12,-24.13,-1523.48,-2280.32,-17.55,-22.19
1.55400,1,0.0463,0.498,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579384,0.73581768,1.77,1.579033,3.509489,4.593487,11.28155,-19.48,-18.07,-1840.21,-1707.46,-19.49,-18.68
