Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50050,1,0.0416,0.511,0.389,5.495,5.559,0.9885,0.01039,257.98,67.03,0.579598,0.73608946,3.09,3.293307,2.923428,2.970228,2.480608,75.72,48.54,7154.18,4585.91,34.85,19.09
1.50100,1,0.0416,0.511,0.389,5.495,5.559,0.9885,0.01039,257.99,67.03,0.579596,0.73608692,3.09,3.266649,2.890167,2.9438,2.45832,73.54,48.51,6948.73,4583.47,33.59,19.08
1.50150,1,0.0416,0.511,0.389,5.495,5.559,0.9885,0.01039,257.99,67.03,0.5795939999999999,0.73608438,3.09,3.229464,2.85046,2.91556,2.439536,72.05,49.10,6807.66,4638.80,32.72,19.42
1.50200,1,0.0416,0.510,0.388,5.495,5.559,0.9885,0.01039,257.99,67.03,0.579592,0.73608184,3.09,3.190386,2.807851,2.881338,2.418385,70.32,50.04,6644.00,4728.41,31.72,19.97
1.50250,1,0.0417,0.510,0.388,5.495,5.559,0.9885,0.01039,257.99,67.03,0.5795899999999999,0.7360792999999999,3.09,3.14311,2.761794,2.849488,2.395548,69.55,50.68,6571.47,4788.10,31.27,20.33
1.50300,1,0.0417,0.509,0.388,5.495,5.559,0.9885,0.01039,257.99,67.03,0.579588,0.73607676,3.09,3.094335,2.713037,2.814056,2.367692,68.32,50.93,6455.09,4812.24,30.56,20.48
1.50350,1,0.0417,0.509,0.387,5.495,5.559,0.9885,0.01039,257.99,67.03,0.5795859999999999,0.7360742199999999,3.09,3.051687,2.663588,2.777708,2.342564,65.90,51.70,6227.03,4884.44,29.16,20.93
1.50400,1,0.0418,0.509,0.387,5.495,5.559,0.9885,0.01039,257.99,67.03,0.579584,0.73607168,3.09,3.003687,2.615987,2.743842,2.317312,64.95,52.29,6136.53,4941.04,28.61,21.27
1.50450,1,0.0418,0.508,0.387,5.495,5.559,0.9885,0.01039,257.99,67.03,0.5795819999999999,0.7360691399999999,3.09,2.956841,2.571696,2.706009,2.286276,64.26,52.42,6072.03,4953.29,28.21,21.35
1.50500,1,0.0418,0.508,0.386,5.495,5.559,0.9885,0.01040,257.99,67.03,0.57958,0.7360666,3.09,2.915014,2.528034,2.67156,2.2541,62.88,51.97,5941.25,4910.68,27.41,21.09
1.50550,1,0.0418,0.507,0.386,5.495,5.559,0.9885,0.01040,257.99,67.03,0.5795779999999999,0.7360640599999999,3.09,2.878206,2.494988,2.639214,2.224723,62.66,51.66,5920.53,4880.89,27.28,20.90
1.50600,1,0.0419,0.507,0.386,5.494,5.559,0.9885,0.01040,258.00,67.03,0.579576,0.73606152,3.09,2.842955,2.461288,2.612783,2.199765,62.21,51.38,5878.15,4854.79,27.02,20.74
1.50650,1,0.0419,0.506,0.385,5.494,5.559,0.9885,0.01040,258.00,67.03,0.5795739999999999,0.7360589799999999,3.09,2.809959,2.428587,2.586053,2.171731,61.43,50.57,5804.54,4777.83,26.57,20.27
1.50700,1,0.0419,0.506,0.385,5.495,5.559,0.9885,0.01040,258.00,67.03,0.579572,0.73605644,3.09,2.783451,2.405268,2.565703,2.15386,61.36,50.45,5797.28,4767.04,26.53,20.21
1.50750,1,0.0420,0.506,0.385,5.494,5.559,0.9885,0.01040,258.00,67.03,0.5795699999999999,0.7360538999999999,3.09,2.761802,2.388174,2.549583,2.136787,61.81,50.06,5839.99,4729.45,26.79,19.98
1.50800,1,0.0420,0.505,0.385,5.494,5.559,0.9884,0.01040,258.00,67.03,0.579568,0.7360513599999999,3.09,2.744767,2.370288,2.53731,2.126094,61.19,49.99,5781.90,4722.91,26.43,19.94
1.50850,1,0.0420,0.505,0.384,5.494,5.559,0.9884,0.01040,258.00,67.03,0.5795659999999999,0.7360488199999999,3.09,2.728562,2.352266,2.5336,2.118776,60.44,49.39,5710.82,4666.20,26.00,19.59
1.50900,1,0.0420,0.504,0.384,5.494,5.559,0.9884,0.01040,258.00,67.03,0.579564,0.7360462799999999,3.09,2.715322,2.340321,2.531553,2.120154,60.34,49.82,5700.86,4707.62,25.94,19.84
1.50950,1,0.0421,0.504,0.384,5.494,5.559,0.9884,0.01040,258.00,67.03,0.5795619999999999,0.73604374,3.09,2.703949,2.330374,2.536256,2.123676,60.45,49.88,5711.69,4713.00,26.00,19.88
1.51000,1,0.0421,0.504,0.383,5.494,5.559,0.9884,0.01040,258.00,67.03,0.57956,0.7360412,3.09,2.696942,2.319526,2.550003,2.137592,59.56,50.23,5627.83,4746.31,25.49,20.08
1.51050,1,0.0421,0.503,0.383,5.494,5.559,0.9884,0.01041,258.01,67.03,0.5795579999999999,0.7360386599999998,3.09,2.690106,2.315426,2.571397,2.155763,59.89,50.26,5658.32,4749.05,25.68,20.10
1.51100,1,0.0421,0.503,0.383,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579556,0.73603612,3.09,2.687273,2.303364,2.592504,2.177488,58.14,50.84,5493.53,4804.05,24.66,20.44
1.51150,1,0.0422,0.502,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579554,0.7360335800000001,3.09,2.68116,2.296299,2.624846,2.202393,57.96,50.64,5475.95,4784.66,24.56,20.32
1.51200,1,0.0422,0.502,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579552,0.73603104,3.09,2.674591,2.290597,2.660874,2.234168,57.94,50.86,5474.68,4805.31,24.55,20.44
1.51250,1,0.0422,0.502,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.57955,0.7360285,3.09,2.663237,2.282761,2.700448,2.269421,58.28,51.14,5506.40,4832.20,24.74,20.61
1.51300,1,0.0423,0.501,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579548,0.73602596,3.09,2.652029,2.27043,2.738142,2.303063,57.92,51.53,5472.76,4869.04,24.54,20.83
1.51350,1,0.0423,0.501,0.381,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579546,0.73602342,3.09,2.637799,2.257391,2.777298,2.340276,57.78,52.14,5458.92,4926.22,24.45,21.19
1.51400,1,0.0423,0.500,0.381,5.494,5.560,0.9884,0.01041,258.01,67.03,0.579544,0.73602088,3.09,2.618929,2.241389,2.812886,2.374738,57.80,52.76,5460.84,4985.40,24.46,21.55
1.51450,1,0.0423,0.500,0.381,5.520,5.560,0.9884,0.01041,258.01,67.03,0.579542,0.73601834,3.09,2.600138,2.223613,2.843071,2.402223,57.49,53.05,5432.14,5012.21,24.29,21.71
1.51500,1,0.0424,0.499,0.380,5.519,5.560,0.9884,0.01041,258.02,67.03,0.5795399999999999,0.7360157999999999,3.09,2.575511,2.204971,2.872321,2.425436,58.07,52.96,5486.38,5003.94,24.62,21.66
1.51550,1,0.0424,0.499,0.380,5.519,5.560,0.9884,0.01041,258.02,67.03,0.579538,0.73601326,3.09,2.547751,2.184146,2.897168,2.446915,58.61,53.03,5538.22,5010.49,24.94,21.70
1.51600,1,0.0424,0.499,0.380,5.519,5.560,0.9884,0.01041,258.02,67.03,0.5795359999999999,0.7360107199999999,3.09,2.520053,2.162838,2.916424,2.463333,59.08,53.05,5582.29,5012.52,25.21,21.71
1.51650,1,0.0425,0.498,0.380,5.519,5.560,0.9884,0.01042,258.02,67.03,0.579534,0.73600818,3.09,2.489625,2.134724,2.936289,2.482703,58.82,53.53,5558.00,5057.66,25.06,21.99
1.51700,1,0.0425,0.498,0.379,5.519,5.560,0.9884,0.01042,258.02,67.03,0.5795319999999999,0.7360056399999999,3.09,2.461151,2.110924,2.983637,2.521074,58.95,53.31,5569.96,5036.67,25.13,21.86
1.51750,1,0.0425,0.497,0.379,5.519,5.585,0.9884,0.01042,258.02,67.03,0.57953,0.7360031,3.09,2.430381,2.08998,2.99205,2.53496,60.04,54.24,5673.30,5124.53,25.74,22.38
1.51800,1,0.0425,0.497,0.379,5.519,5.585,0.9884,0.01042,258.02,67.03,0.5795279999999999,0.7360005599999999,3.09,2.400909,2.06616,2.954998,2.510824,60.36,55.28,5703.34,5223.33,25.93,22.98
1.51850,1,0.0426,0.497,0.378,5.519,5.585,0.9884,0.01042,258.02,67.03,0.579526,0.73599802,3.09,2.370692,2.044679,2.894324,2.469736,61.48,57.02,5809.35,5387.90,26.58,23.99
1.51900,1,0.0426,0.496,0.378,5.519,5.585,0.9884,0.01042,258.02,67.03,0.5795239999999999,0.7359954799999999,3.09,2.344494,2.034993,2.835429,2.431833,64.45,59.06,6089.67,5580.58,28.30,25.18
1.51950,1,0.0426,0.496,0.378,5.519,5.585,0.9884,0.01042,258.02,67.03,0.579522,0.73599294,3.09,2.325609,2.02812,2.798909,2.409433,66.83,60.64,6314.16,5729.63,29.67,26.09
1.52000,1,0.0426,0.495,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.5795199999999999,0.7359903999999999,3.09,2.336934,2.057148,2.784213,2.403838,72.07,61.95,6809.77,5853.10,32.72,26.85
1.52050,1,0.0427,0.495,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.579518,0.7359878599999999,3.09,2.294925,2.037286,2.750826,2.392381,77.69,65.58,7340.73,6195.93,35.97,28.95
1.52100,1,0.0427,0.495,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.5795159999999999,0.7359853199999999,3.09,2.288595,2.064254,2.732992,2.393427,90.40,69.25,8541.88,6543.29,43.34,31.08
1.52150,1,0.0427,0.494,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.579514,0.73598278,3.09,2.275449,2.062238,2.712176,2.385613,95.02,71.77,8978.09,6780.90,46.01,32.54
1.52200,1,0.0428,0.494,0.376,5.519,5.585,0.9884,0.01042,258.03,67.03,0.5795119999999999,0.73598024,3.09,2.283723,2.116842,2.696361,2.388032,124.92,76.27,11802.77,7206.56,63.34,35.15
1.52250,1,0.0428,0.493,0.376,5.519,5.585,0.9884,0.01043,258.03,67.03,0.57951,0.7359777,3.09,2.284039,2.143243,2.678115,2.387965,149.89,81.04,14162.49,7657.09,77.81,37.91
1.52300,1,0.0428,0.493,0.376,5.519,5.585,0.9884,0.01043,258.03,67.03,0.5795079999999999,0.7359751599999999,3.09,2.298172,2.187884,2.657666,2.382732,195.34,85.34,18456.72,8063.16,104.15,40.40
1.52350,1,0.0428,0.493,0.375,5.519,5.585,0.9884,0.01043,258.03,67.03,0.579506,0.73597262,3.09,2.31395,2.268032,2.64153,2.381762,486.41,90.29,45958.80,8531.30,272.83,43.28
1.52400,1,0.0429,0.492,0.375,5.519,5.585,0.9884,0.01043,258.03,67.03,0.5795039999999999,0.7359700799999999,3.09,2.35189,2.334884,2.619657,2.375598,1355.07,96.07,128033.33,9076.91,776.22,46.62
1.52450,1,0.0429,0.492,0.375,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579502,0.73596754,3.09,2.393641,2.407658,2.601137,2.359869,-1695.26,96.54,-160176.80,9121.12,-991.46,46.89
1.52500,1,0.0429,0.491,0.375,5.519,5.585,0.9884,0.01043,258.04,67.03,0.5795,0.735965,3.09,2.457523,2.486626,2.583328,2.348318,-843.19,98.61,-79668.86,9317.22,-497.68,48.09
1.52550,1,0.0430,0.491,0.374,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579498,0.73596246,3.09,2.494787,2.53675,2.561167,2.322855,-598.01,96.42,-56502.83,9110.35,-355.59,46.83
1.52600,1,0.0430,0.491,0.374,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579496,0.73595992,3.09,2.542175,2.636386,2.537668,2.308459,-276.82,99.63,-26155.71,9413.47,-169.47,48.69
1.52650,1,0.0430,0.490,0.374,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579494,0.73595738,3.09,2.761429,2.875268,2.522072,2.390296,-249.83,179.42,-23604.92,16952.38,-153.82,94.92
1.52700,1,0.0430,0.490,0.373,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579492,0.73595484,3.09,2.734702,2.878812,2.493623,2.337262,-197.61,147.87,-18671.46,13971.34,-123.56,76.64
1.52750,1,0.0431,0.490,0.373,5.519,5.585,0.9884,0.01043,258.04,67.03,0.57949,0.7359522999999999,3.09,2.704444,2.818231,2.482063,2.259285,-245.57,100.55,-23202.78,9500.68,-151.35,49.22
1.52800,1,0.0431,0.489,0.373,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579488,0.73594976,3.09,2.637221,2.747235,2.459873,2.21012,-247.57,87.73,-23391.61,8289.29,-152.51,41.79
1.52850,1,0.0431,0.489,0.373,5.519,5.585,0.9884,0.01044,258.04,67.03,0.579486,0.7359472199999999,3.09,2.636284,2.762964,2.431803,2.18389,-216.23,87.33,-20430.52,8251.70,-134.35,41.56
1.52900,1,0.0431,0.488,0.372,5.519,5.585,0.9884,0.01044,258.04,67.03,0.579484,0.73594468,3.09,2.668972,2.917523,2.4006,2.247565,-116.37,145.60,-10995.40,13757.31,-76.48,75.33
1.52950,1,0.0432,0.488,0.372,5.519,5.585,0.9884,0.01044,258.05,67.03,0.5794819999999999,0.7359421399999999,3.09,2.665591,2.690228,2.37995,2.148956,-1085.04,92.44,-102519.90,8734.41,-637.81,44.52
1.53000,1,0.0432,0.488,0.372,5.519,5.585,0.9884,0.01044,258.05,67.03,0.57948,0.7359396,3.09,2.716522,2.771118,2.384727,2.278113,-504.36,212.33,-47654.19,20061.71,-301.31,113.99
1.53050,1,0.0432,0.487,0.371,5.519,5.585,0.9884,0.01044,258.05,67.03,0.5794779999999999,0.7359370599999999,3.09,2.67473,2.62563,2.348449,2.138294,531.37,101.10,50206.38,9552.89,298.87,49.54
1.53100,1,0.0433,0.487,0.371,5.518,5.585,0.9884,0.01044,258.05,67.03,0.579476,0.73593452,3.09,2.635259,2.462082,2.321586,2.059892,141.60,78.39,13378.63,7407.13,73.01,36.38
1.53150,1,0.0433,0.486,0.371,5.518,5.585,0.9884,0.01044,258.05,67.03,0.5794739999999999,0.7359319799999999,3.09,2.614309,2.449359,2.317986,2.106143,147.87,99.01,13971.91,9354.69,76.64,48.33
1.53200,1,0.0433,0.486,0.371,5.518,5.585,0.9884,0.01044,258.05,67.03,0.579472,0.73592944,3.09,2.496648,2.302037,2.279231,2.045216,117.80,87.03,11130.14,8223.40,59.21,41.39
1.53250,1,0.0433,0.486,0.370,5.519,5.585,0.9884,0.01044,258.05,67.03,0.5794699999999999,0.7359268999999999,3.09,2.377835,2.191171,2.237988,1.994269,116.91,81.49,11046.25,7700.05,58.70,38.18
1.53300,1,0.0434,0.485,0.370,5.518,5.585,0.9884,0.01044,258.05,67.03,0.579468,0.7359243599999999,3.09,2.28667,2.127774,2.205459,1.97388,133.66,85.08,12628.70,8038.36,68.41,40.25
1.53350,1,0.0434,0.485,0.370,5.518,5.586,0.9884,0.01044,258.05,67.03,0.5794659999999999,0.73592182,3.09,2.214862,2.023868,2.175326,1.940415,105.77,82.45,9993.29,7790.00,52.24,38.73
1.53400,1,0.0434,0.484,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579464,0.73591928,3.09,2.168281,1.956115,2.154893,1.906856,92.02,76.73,8694.90,7250.16,44.28,35.42
1.53450,1,0.0435,0.484,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794619999999999,0.73591674,3.09,2.134803,1.886625,2.125494,1.850676,76.05,67.37,7185.49,6365.31,35.02,29.99
1.53500,1,0.0435,0.484,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.57946,0.7359142,3.09,2.118771,1.839392,2.112165,1.843577,65.86,68.67,6223.21,6487.97,29.12,30.74
1.53550,1,0.0435,0.483,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794579999999999,0.7359116599999999,3.09,2.117587,1.833903,2.107721,1.842969,64.66,69.63,6109.87,6579.14,28.43,31.30
1.53600,1,0.0435,0.483,0.368,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579456,0.73590912,3.09,2.100104,1.817395,2.098898,1.812995,64.31,63.44,6076.36,5993.93,28.22,27.72
1.53650,1,0.0436,0.482,0.368,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794539999999999,0.7359065799999999,3.09,2.095141,1.807756,2.097104,1.802215,63.07,61.27,5958.71,5789.28,27.50,26.46
1.53700,1,0.0436,0.482,0.368,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579452,0.73590404,3.09,2.156797,1.935436,2.423242,1.852866,87.66,32.57,8282.36,3077.23,41.75,9.83
1.53750,1,0.0436,0.482,0.367,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794499999999999,0.7359014999999999,3.09,2.096521,1.808937,2.115745,1.812274,63.07,59.88,5959.07,5657.52,27.50,25.65
1.53800,1,0.0436,0.481,0.367,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579448,0.73589896,3.09,2.267979,1.851258,2.368554,1.848993,44.54,35.68,4208.22,3371.13,16.76,11.63
1.53850,1,0.0437,0.481,0.367,5.518,5.586,0.9884,0.01045,258.07,67.03,0.5794459999999999,0.7358964199999999,3.09,2.166075,1.83952,2.217085,1.841452,56.60,49.26,5348.21,4654.33,23.76,19.50
1.53900,1,0.0437,0.481,0.367,5.518,5.586,0.9884,0.01045,258.07,67.03,0.579444,0.73589388,3.09,2.235019,1.855596,2.295919,1.864137,49.14,43.38,4643.23,4098.96,19.43,16.09
1.53950,1,0.0437,0.480,0.366,5.518,5.586,0.9884,0.01045,258.07,67.03,0.579442,0.73589134,3.09,2.199417,1.869559,2.271729,1.917147,56.95,54.33,5381.12,5133.33,23.96,22.44
1.54000,1,0.0438,0.480,0.366,5.518,5.586,0.9884,0.01046,258.07,67.03,0.57944,0.7358887999999999,3.09,2.256876,1.90869,2.39674,1.944127,55.21,43.26,5216.34,4087.33,22.95,16.02
1.54050,1,0.0438,0.479,0.366,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579438,0.73588626,3.09,2.288765,1.92873,2.668429,1.989419,53.95,29.50,5097.12,2787.72,22.22,8.05
1.54100,1,0.0438,0.479,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579436,0.7358837199999999,3.09,2.300784,1.990591,2.666229,2.031315,64.63,32.22,6106.49,3044.42,28.41,9.63
1.54150,1,0.0438,0.479,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579434,0.73588118,3.09,2.308551,2.033325,2.533903,2.04999,74.40,42.66,7030.06,4031.12,34.07,15.68
1.54200,1,0.0439,0.478,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579432,0.7358786399999999,3.09,2.353566,2.027181,2.435033,2.039003,62.69,51.96,5922.98,4909.84,27.28,21.07
1.54250,1,0.0439,0.478,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.57943,0.7358761,3.09,2.435132,2.072176,2.565231,2.078044,57.62,43.05,5444.40,4067.59,24.35,15.90
1.54300,1,0.0439,0.478,0.364,5.518,5.586,0.9884,0.01046,258.07,67.03,0.5794279999999999,0.7358735599999999,3.09,2.577519,2.097432,2.692072,2.104613,44.10,36.16,4166.67,3416.77,16.51,11.91
1.54350,1,0.0440,0.477,0.364,5.518,5.586,0.9884,0.01046,258.08,67.03,0.579426,0.73587102,3.09,2.440378,2.113762,2.489837,2.124031,65.47,58.74,6185.48,5549.64,28.89,24.99
1.54400,1,0.0440,0.477,0.364,5.518,5.586,0.9884,0.01046,258.08,67.03,0.5794239999999999,0.7358684799999999,3.09,3.315676,2.538689,2.933792,2.796419,33.05,205.92,3122.85,19456.10,10.11,110.27
1.54450,1,0.0440,0.476,0.364,5.518,5.586,0.9884,0.01046,258.08,67.03,0.579422,0.73586594,3.09,2.54922,2.188904,2.575935,2.198352,61.45,58.89,5805.71,5564.12,26.56,25.08
1.54500,1,0.0440,0.476,0.363,5.518,5.586,0.9884,0.01046,258.08,67.03,0.5794199999999999,0.7358634,3.09,2.586574,2.249232,2.833831,2.308786,67.45,44.48,6372.63,4202.83,30.04,16.73
1.54550,1,0.0441,0.476,0.363,5.518,5.586,0.9884,0.01047,258.08,67.03,0.579418,0.73586086,3.09,2.583144,2.243742,2.62433,2.239413,67.02,58.98,6332.69,5573.10,29.80,25.14
1.54600,1,0.0441,0.475,0.363,5.518,5.586,0.9884,0.01047,258.08,67.03,0.5794159999999999,0.73585832,3.09,2.639323,2.337802,2.765106,2.373069,78.60,61.36,7426.38,5797.89,36.50,26.52
1.54650,1,0.0441,0.475,0.362,5.518,5.586,0.9884,0.01047,258.08,67.03,0.579414,0.73585578,3.09,2.697941,2.394988,2.830692,2.363264,80.15,51.26,7572.82,4843.14,37.40,20.66
1.54700,1,0.0441,0.475,0.362,5.518,5.586,0.9884,0.01047,258.08,67.03,0.5794119999999999,0.73585324,3.09,2.748564,2.401828,2.838946,2.362166,70.23,50.23,6635.49,4745.94,31.65,20.07
1.54750,1,0.0442,0.474,0.362,5.517,5.586,0.9884,0.01047,258.08,67.03,0.57941,0.7358507,3.09,2.835251,2.435636,2.837317,2.442225,61.93,62.80,5851.00,5934.00,26.84,27.35
1.54800,1,0.0442,0.474,0.362,5.517,5.586,0.9884,0.01047,258.09,67.03,0.5794079999999999,0.7358481599999999,3.09,2.926122,2.524384,2.964045,2.705255,63.84,106.21,6032.15,10035.07,27.95,52.50
1.54850,1,0.0442,0.473,0.361,5.518,5.586,0.9884,0.01047,258.09,67.03,0.579406,0.73584562,3.09,2.780357,2.430722,2.862154,2.499259,70.63,69.97,6673.91,6611.35,31.89,31.51
1.54900,1,0.0443,0.473,0.361,5.517,5.586,0.9884,0.01047,258.09,67.03,0.5794039999999999,0.7358430799999999,3.09,2.748531,2.405752,2.881845,2.436685,71.47,55.74,6752.54,5266.40,32.37,23.26
1.54950,1,0.0443,0.473,0.361,5.517,5.586,0.9883,0.01047,258.09,67.03,0.579402,0.73584054,3.09,2.762393,2.44912,2.910084,2.470309,79.60,57.19,7520.97,5403.90,37.08,24.10
1.55000,1,0.0443,0.472,0.361,5.517,5.586,0.9883,0.01047,258.09,67.03,0.5793999999999999,0.7358379999999999,3.09,2.877768,2.437688,2.916141,2.482425,56.39,58.27,5328.33,5505.73,23.64,24.73
1.55050,1,0.0443,0.472,0.360,5.517,5.586,0.9883,0.01047,258.09,67.03,0.579398,0.73583546,3.09,2.944169,2.446839,3.064057,2.537252,50.09,49.04,4733.12,4633.41,19.99,19.38
1.55100,1,0.0444,0.471,0.360,5.517,5.586,0.9883,0.01047,258.09,67.03,0.5793959999999999,0.7358329199999999,3.09,3.093185,2.495482,3.370295,2.604075,42.60,34.68,4025.15,3276.52,15.65,11.06
1.55150,1,0.0444,0.471,0.360,5.517,5.586,0.9883,0.01048,258.09,67.03,0.579394,0.73583038,3.09,19.92927,7.254385,32.65951,8.021461,5.84,3.32,551.78,313.88,-5.65,-7.11
1.55200,1,0.0444,0.471,0.359,5.517,5.586,0.9883,0.01048,258.09,67.03,0.5793919999999999,0.7358278399999999,3.09,2.956621,2.54361,3.262608,2.590176,62.85,39.31,5938.06,3713.95,27.38,13.74
1.55250,1,0.0445,0.470,0.359,5.517,5.586,0.9883,0.01048,258.09,67.03,0.57939,0.7358253,3.09,2.868859,2.535146,3.109312,2.568685,77.69,48.59,7340.22,4590.84,35.98,19.12
1.55300,1,0.0445,0.470,0.359,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579388,0.73582276,3.09,2.854892,2.539055,3.047571,2.573104,82.21,55.46,7767.63,5239.99,38.60,23.10
1.55350,1,0.0445,0.470,0.359,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579386,0.7358202199999999,3.09,2.905618,2.596346,3.189927,2.656129,85.85,50.88,8111.50,4807.86,40.71,20.45
1.55400,1,0.0445,0.469,0.358,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579384,0.73581768,3.09,2.940391,2.638021,3.214592,2.723432,89.22,56.70,8429.83,5357.63,42.66,23.82
1.55450,1,0.0446,0.469,0.358,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579382,0.7358151399999999,3.09,3.015589,2.633657,3.342513,2.716651,70.67,44.49,6677.54,4203.38,31.91,16.74
1.55500,1,0.0446,0.468,0.358,5.517,5.586,0.9883,0.01048,258.10,67.03,0.57938,0.7358126,3.09,2.957848,2.678112,3.191338,2.693986,98.11,55.51,9270.04,5244.85,47.81,23.13
