Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
3.53550,4,0.2355,0.051,0.041,6.526,6.883,0.9826,0.01062,248.76,38.37,0.5714579999999999,0.7257516599999999,1.45,587865.6,588201.5,370631.7,370834.6,-93216.59,-97291.59,-8807569.74,-9192595.88,-53277.74,-55606.43
3.53600,4,0.2356,0.051,0.041,6.526,6.883,0.9826,0.01062,248.76,38.37,0.571456,0.7257491199999999,1.45,584373.9,584531.7,370072.2,369936,-197270.67,144647.50,-18639118.80,13667018.92,-112739.88,82651.31
3.53650,4,0.2356,0.051,0.041,6.526,6.883,0.9826,0.01062,248.76,38.37,0.5714539999999999,0.7257465799999999,1.45,580730.2,580731.6,369088.9,368924.9,-22090668.68,119799.65,-2087236830.48,11319270.20,-12623809.36,68451.62
3.53700,4,0.2357,0.050,0.041,6.525,6.883,0.9826,0.01062,248.76,38.37,0.571452,0.7257440399999999,1.45,577523,577125.4,368386,368266.2,77332.38,163773.11,7306749.69,15474102.15,44183.37,93580.10
3.53750,4,0.2358,0.050,0.041,6.525,6.883,0.9826,0.01062,248.76,38.37,0.57145,0.7257415,1.45,573932.8,573823,367843.1,367666.1,278546.27,110713.88,26318444.39,10460800.66,159166.89,63259.07
3.53800,4,0.2358,0.050,0.041,6.525,6.883,0.9826,0.01062,248.76,38.37,0.571448,0.7257389599999999,1.45,570234.5,570152.8,367197.1,367081.6,371955.46,169395.69,35144211.92,16005352.22,212544.83,96792.46
3.53850,4,0.2359,0.050,0.041,6.525,6.883,0.9826,0.01062,248.76,38.37,0.571446,0.72573642,1.45,567038.8,567430.3,366467.6,366435.9,-77283.47,616374.41,-7302128.47,58238135.99,-44171.70,352216.32
3.53900,4,0.2360,0.050,0.041,6.525,6.883,0.9826,0.01062,248.76,38.37,0.571444,0.7257338799999999,1.45,563869.1,563720.9,366105.2,366145.5,202911.10,-484661.51,19172055.48,-45793242.83,115943.96,-276965.29
3.53950,4,0.2360,0.050,0.041,6.525,6.883,0.9826,0.01063,248.76,38.37,0.571442,0.7257313400000001,1.45,560194.7,560185.5,365588.9,365553.6,3248133.81,552415.98,306899923.43,52195024.29,1856111.71,315665.32
3.54000,4,0.2361,0.050,0.041,6.525,6.883,0.9826,0.01063,248.76,38.37,0.57144,0.7257288,1.45,556303,556704.5,365131.4,365233.5,-73996.81,-190905.61,-6991588.82,-18037716.64,-42293.11,-109099.48
3.54050,4,0.2361,0.050,0.041,6.525,6.883,0.9826,0.01063,248.76,38.37,0.571438,0.7257262600000001,1.45,552543.5,552838.3,364579.5,364317.3,-100079.35,74151.67,-9455997.33,7006220.55,-57197.52,42364.71
3.54100,4,0.2362,0.050,0.041,6.525,6.883,0.9826,0.01063,248.76,38.37,0.5714359999999999,0.72572372,1.45,548931.5,548960.9,363937.3,364031.1,-996900.44,-207201.72,-94192138.00,-19577454.44,-569673.17,-118410.90
3.54150,4,0.2363,0.050,0.041,6.525,6.883,0.9826,0.01063,248.76,38.37,0.571434,0.72572118,1.45,544817.7,545007.4,363235.5,362954.8,-153453.42,69063.99,-14499046.34,6525510.63,-87696.88,39457.14
3.54200,4,0.2363,0.050,0.040,6.525,6.883,0.9826,0.01063,248.76,38.37,0.5714319999999999,0.72571864,1.45,540537.2,540888.2,362577.5,362593.8,-82309.51,-1188180.45,-7777014.19,-112265229.92,-47042.66,-678972.70
3.54250,4,0.2364,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.57143,0.7257161,1.45,536193.5,536818.7,361904,361617.4,-45881.97,67422.75,-4335157.53,6370438.83,-26226.70,38519.01
3.54300,4,0.2364,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.5714279999999999,0.72571356,1.45,531828.7,531921,360812.3,360966.5,-307948.99,-125088.06,-29096560.38,-11818945.82,-175979.05,-71487.20
3.54350,4,0.2365,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.571426,0.72571102,1.45,527270.2,527193.5,359915.8,359871.1,367444.43,430384.32,34717987.18,40664862.08,209958.93,245924.42
3.54400,4,0.2366,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.5714239999999999,0.7257084799999999,1.45,522561.1,522934.6,358602.7,358826.5,-74878.53,-85748.19,-7074898.08,-8101918.00,-42795.76,-49006.95
3.54450,4,0.2366,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.571422,0.72570594,1.45,518276.9,518102.5,357504,357540.7,158880.19,-521026.69,15011794.95,-49229206.78,90779.26,-297734.49
3.54500,4,0.2367,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.5714199999999999,0.7257033999999999,1.45,513367.7,513634.2,356319.2,356396.3,-103119.49,-247322.05,-9743244.91,-23368224.07,-58932.91,-141333.14
3.54550,4,0.2367,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.571418,0.72570086,1.45,508845.4,509184.8,354965.9,354932.7,-80268.96,571994.64,-7584212.49,54044913.83,-45875.50,326839.66
3.54600,4,0.2368,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.5714159999999999,0.7256983199999999,1.45,504152.9,504290.3,353632.2,353540.7,-196454.20,206816.77,-18561975.17,19541082.98,-112265.45,118170.04
3.54650,4,0.2369,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.571414,0.72569578,1.45,499501.7,499758.2,352241.4,352267.4,-104333.39,-725520.81,-9857940.51,-68550833.53,-59625.93,-414581.12
3.54700,4,0.2369,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.5714119999999999,0.7256932399999999,1.45,494955.4,495240.5,350550.8,350639.8,-93018.58,-210970.62,-8788860.47,-19933558.60,-53160.31,-120559.51
3.54750,4,0.2370,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.57141,0.7256907,1.45,490762.4,490726.5,349075.7,349222.4,732283.22,-127528.13,69189779.66,-12049495.50,418425.58,-72879.22
3.54800,4,0.2371,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.5714079999999999,0.7256881599999999,1.45,486510.2,486616.7,347668.1,347547.6,-244880.72,154576.84,-23137554.79,14605193.18,-139935.18,88318.07
3.54850,4,0.2371,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.571406,0.7256856199999999,1.45,482396,482380.4,345997.7,346165.5,1657227.94,-110562.80,156583181.77,-10446525.88,946941.61,-63184.62
3.54900,4,0.2372,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.5714039999999999,0.7256830799999999,1.45,478611.3,478713,344640,344645.1,-252379.78,-3623282.70,-23846103.45,-342345865.65,-144219.19,-2070366.60
3.54950,4,0.2372,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.571402,0.7256805399999999,1.45,475336.1,475289.1,343417.6,343122.2,542200.96,62278.57,51229857.98,5884390.45,309806.34,35577.73
3.55000,4,0.2373,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.5713999999999999,0.7256779999999999,1.45,471810.7,471751.7,342080.3,341809.8,428888.86,67779.84,40523564.26,6404178.31,245058.72,38721.03
3.55050,4,0.2374,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.571398,0.7256754599999999,1.45,468885.1,468897.4,340576.4,340537.1,-2045685.95,464984.13,-193286637.14,43934025.71,-1168909.23,265682.63
3.55100,4,0.2374,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.571396,0.72567292,1.45,466029.1,466067.5,339819.4,339502.8,-651304.15,57543.82,-61538472.52,5437027.97,-372160.96,32871.94
3.55150,4,0.2375,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.571394,0.72567038,1.45,463532.4,463596.6,338658.1,338624.6,-387662.98,542653.76,-36628336.59,51272640.07,-221516.67,310060.73
3.55200,4,0.2375,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.571392,0.7256678400000001,1.45,461400.8,461359.5,337717,337777.4,599706.19,-300222.17,56663239.28,-28366492.06,342658.95,-171552.92
3.55250,4,0.2376,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.57139,0.7256653,1.45,458980.4,459088.2,336978,336835.2,-228722.70,126683.82,-21610864.48,11969721.15,-130698.24,72377.50
3.55300,4,0.2377,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.571388,0.7256627600000001,1.45,457300.7,457568.3,336547.4,336214.1,-91872.27,54199.49,-8680551.18,5121039.09,-52503.08,30960.57
3.55350,4,0.2377,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.571386,0.72566022,1.45,455711.5,455957.5,335887.4,335811.5,-99587.28,237721.47,-9409504.16,22461112.89,-56911.15,135822.35
3.55400,4,0.2378,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.571384,0.72565768,1.45,454389.7,454606.4,335410.3,335406,-112764.89,4192756.31,-10654590.21,396152579.62,-64440.42,2395665.50
3.55450,4,0.2378,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.571382,0.72565514,1.45,453285,453403,335328.3,335321.6,-53.75,2690196.33,-5078.79,254183200.39,-39.09,1537121.39
3.55500,4,0.2379,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.57138,0.7256526,1.45,452115.6,452388.9,335304.6,335214.3,-89012.73,199624.85,-8410367.69,18861553.55,-50868.47,114053.27
3.55550,4,0.2380,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.5713779999999999,0.72565006,1.45,451041.8,451380.7,335225,335131.6,-71652.89,193032.66,-6770123.21,18238690.73,-40949.26,110286.24
3.55600,4,0.2380,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.571376,0.72564752,1.45,450452.3,450206.3,335238.5,335196.2,98455.22,426305.57,9302541.50,40279481.79,56246.58,243572.40
3.55650,4,0.2381,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.5713739999999999,0.7256449799999999,1.45,449086.8,449526.2,335515,335606.9,-55060.44,-196544.12,-5202385.33,-18570471.46,-31468.47,-112308.57
3.55700,4,0.2381,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.571372,0.72564244,1.45,448242,448585.9,335535.6,335628.8,-70203.40,-193815.27,-6633168.09,-18312636.19,-40120.63,-110748.99
3.55750,4,0.2382,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.5713699999999999,0.7256398999999999,1.45,447474.1,447379.4,335752.1,335923.7,254362.46,-105402.37,24033437.45,-9958943.06,145326.71,-60232.13
3.55800,4,0.2383,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.571368,0.72563736,1.45,446216.5,446358,335933.3,335921.1,-169916.74,1483155.63,-16054582.72,140135959.72,-97093.36,847419.29
3.55850,4,0.2383,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.5713659999999999,0.7256348199999999,1.45,445078.2,445236.4,336133.8,336016.5,-151597.99,154302.11,-14323736.48,14579234.81,-86626.31,88154.61
3.55900,4,0.2384,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.571364,0.72563228,1.45,443731.9,444108.5,336378.2,336426.8,-63547.76,-373031.72,-6004309.68,-35245902.00,-36317.27,-213145.27
3.55950,4,0.2385,0.050,0.040,6.521,6.883,0.9826,0.01063,248.76,38.37,0.5713619999999999,0.7256297399999999,1.45,442650.6,442596.4,336356.2,336314.8,440232.54,437944.61,41595371.08,41379196.26,251523.77,250216.53
3.56000,4,0.2385,0.050,0.040,6.521,6.883,0.9826,0.01063,248.76,38.37,0.57136,0.7256272,1.45,440970.5,441316.2,336503.9,336345.1,-68821.48,114184.76,-6502597.95,10788747.26,-39330.22,65232.23
3.56050,4,0.2386,0.050,0.040,6.521,6.883,0.9826,0.01063,248.76,38.37,0.5713579999999999,0.7256246599999999,1.45,439232.8,439683.9,336448.9,336492.3,-52568.22,-418158.54,-4966908.63,-39509709.44,-30043.65,-238926.60
3.56100,4,0.2386,0.049,0.040,6.521,6.883,0.9826,0.01063,248.76,38.37,0.571356,0.7256221199999999,1.45,437630.9,438161.2,336477.8,336478.6,-44561.50,-22683756.47,-4210393.36,-2143274729.94,-25468.85,-12960508.73
3.56150,4,0.2387,0.049,0.040,6.521,6.883,0.9826,0.01063,248.76,38.37,0.5713539999999999,0.7256195799999999,1.45,436189.7,436290.7,336212.4,336354.5,-233068.75,-127712.27,-22021500.79,-12066893.95,-133173.14,-72977.29
3.56200,4,0.2388,0.049,0.040,6.521,6.883,0.9826,0.01063,248.76,38.37,0.571352,0.7256170399999999,1.45,434197.5,434419.1,336035.2,336169.7,-105815.79,-134911.08,-9998005.24,-12747073.41,-60466.44,-77090.09
3.56250,4,0.2388,0.049,0.040,6.521,6.883,0.9826,0.01063,248.76,38.37,0.5713499999999999,0.7256144999999999,1.45,432595.6,432802,335943.2,335769.5,-113185.53,104340.46,-10694334.66,9858608.72,-64676.92,59606.55
3.56300,4,0.2389,0.049,0.040,6.521,6.883,0.9826,0.01063,248.76,38.37,0.571348,0.72561196,1.45,430790,430742.2,335531.7,335458.6,486611.83,247807.64,45977518.39,23414104.63,278016.32,141576.03
3.56350,4,0.2389,0.049,0.040,6.521,6.883,0.9826,0.01063,248.76,38.37,0.5713459999999999,0.72560942,1.45,428813.6,428713.8,335137,334948.2,231969.06,95800.72,21917596.31,9051731.43,132526.22,54726.99
3.56400,4,0.2390,0.049,0.040,6.521,6.883,0.9826,0.01063,248.76,38.37,0.571344,0.72560688,1.45,427137.8,427138.6,334677.9,334792.9,-28843880.52,-157272.67,-2725314050.91,-14859908.02,-16479786.44,-89865.17
3.56450,4,0.2391,0.049,0.040,6.520,6.883,0.9826,0.01063,248.76,38.37,0.571342,0.7256043400000001,1.45,424956.2,425133.2,334415.6,334161.7,-129810.03,71129.62,-12265100.83,6720681.87,-74174.30,40630.96
3.56500,4,0.2391,0.049,0.040,6.520,6.883,0.9826,0.01063,248.76,38.37,0.57134,0.7256018,1.45,423617.3,423736.6,333957,333734.8,-191960.57,81173.44,-18137394.58,7669672.29,-109683.13,46369.26
3.56550,4,0.2392,0.049,0.040,6.520,6.883,0.9826,0.01063,248.76,38.37,0.571338,0.7255992600000001,1.45,422467.7,422400.8,333679.1,333320,341378.91,50186.17,32255186.00,4741840.09,195034.37,28664.89
3.56600,4,0.2392,0.049,0.040,6.520,6.883,0.9826,0.01063,248.76,38.37,0.571336,0.72559672,1.45,421006.3,421072.4,333156.7,333027.8,-344423.98,139690.10,-32542900.06,13198619.45,-196790.19,79801.61
3.56650,4,0.2393,0.049,0.040,6.520,6.883,0.9826,0.01063,248.76,38.37,0.571334,0.72559418,1.45,419969.7,419968.4,332902.5,332730.5,17474019.79,104636.63,1651032760.32,9886591.61,9983493.25,59774.09
3.56700,4,0.2394,0.049,0.040,6.520,6.883,0.9826,0.01063,248.76,38.37,0.571332,0.72559164,1.45,419137.9,419181.4,332610.1,332510.9,-521451.27,181382.42,-49269322.86,17137918.02,-297930.17,103621.21
3.56750,4,0.2394,0.049,0.040,6.520,6.883,0.9826,0.01063,248.76,38.37,0.57133,0.7255891,1.45,418550.8,418519.1,332418.9,332321.1,714425.59,183873.88,67502501.50,17373323.58,408164.40,105044.29
3.56800,4,0.2395,0.049,0.040,6.520,6.883,0.9826,0.01063,248.76,38.37,0.571328,0.72558656,1.45,418217.8,418139.7,332403.9,332233.5,289836.24,105549.49,27385177.34,9972843.85,165583.19,60295.01
3.56850,4,0.2395,0.049,0.040,6.520,6.883,0.9826,0.01063,248.76,38.37,0.571326,0.72558402,1.45,418405,418100.4,332226.4,332446.6,74307.56,-81731.02,7020949.87,-7722355.12,42445.47,-46703.43
3.56900,4,0.2396,0.049,0.040,6.520,6.883,0.9826,0.01063,248.76,38.37,0.5713239999999999,0.7255814799999999,1.45,418464.4,418283.7,332683.2,332665.3,125365.02,1006509.92,11845113.94,95100089.45,71615.67,575034.90
3.56950,4,0.2397,0.049,0.040,6.520,6.883,0.9826,0.01063,248.76,38.37,0.571322,0.72557894,1.45,418724.7,418893.2,332895.1,332952.9,-134693.98,-312104.29,-12726560.59,-29489173.98,-76962.01,-178320.42
3.57000,4,0.2397,0.049,0.040,6.520,6.883,0.9826,0.01063,248.76,38.37,0.5713199999999999,0.7255763999999999,1.45,419501.6,419517.3,333450.5,333436.4,-1447754.75,1281264.14,-136791107.81,121060242.62,-827139.62,732003.46
3.57050,4,0.2398,0.049,0.040,6.519,6.883,0.9826,0.01063,248.76,38.37,0.571318,0.72557386,1.45,420473.3,420295,334087.5,333801.1,127769.96,63174.33,12072345.03,5969026.52,72988.91,36084.26
3.57100,4,0.2398,0.049,0.040,6.519,6.883,0.9826,0.01063,248.76,38.37,0.5713159999999999,0.7255713199999999,1.45,421498.5,421713.8,334689.7,334618.7,-106169.48,255456.97,-10031422.96,24136851.46,-60664.69,145938.28
3.57150,4,0.2399,0.049,0.040,6.519,6.883,0.9826,0.01063,248.76,38.37,0.571314,0.72556878,1.45,423164.4,423007.6,335608.8,335657.4,146288.11,-374512.99,13822032.50,-35385860.00,83568.07,-213972.89
3.57200,4,0.2400,0.049,0.040,6.519,6.883,0.9826,0.01063,248.76,38.37,0.5713119999999999,0.7255662399999999,1.45,424263.2,424450.7,336824.2,336451.4,-122804.39,48959.20,-11603172.37,4625910.20,-70167.99,27962.61
3.57250,4,0.2400,0.049,0.040,6.519,6.883,0.9826,0.01063,248.76,38.37,0.57131,0.7255637,1.45,426032.3,425958.6,337720.2,337711.6,313536.28,2130273.78,29624475.15,201278917.87,179118.04,1217038.34
3.57300,4,0.2401,0.049,0.040,6.519,6.883,0.9826,0.01063,248.76,38.37,0.5713079999999999,0.7255611599999999,1.45,427903.7,427656.4,338949.8,338912.1,93851.16,487881.68,8867526.80,46097500.15,53609.55,278722.33
3.57350,4,0.2401,0.049,0.040,6.519,6.883,0.9826,0.01063,248.76,38.37,0.571306,0.7255586199999999,1.45,429615.8,429591.2,340152.8,340078.6,947739.65,248739.17,89547181.18,23502120.51,541440.98,142097.81
3.57400,4,0.2402,0.049,0.040,6.519,6.883,0.9826,0.01063,248.76,38.37,0.5713039999999999,0.7255560799999999,1.45,431237.1,431245.1,341676.5,341617.1,-2926737.57,312250.22,-276532799.04,29502961.99,-1672065.25,178381.43
3.57450,4,0.2403,0.049,0.039,6.519,6.883,0.9826,0.01063,248.76,38.37,0.571302,0.7255535399999999,1.45,433073.6,433118.7,343102,342977.3,-521637.40,149395.41,-49286909.79,14115625.26,-298020.86,85341.52
3.57500,4,0.2403,0.049,0.039,6.519,6.883,0.9826,0.01064,248.76,38.37,0.5712999999999999,0.725551,1.45,434826.6,435017.3,344644.2,344488.4,-123906.52,120100.68,-11707307.67,11347713.06,-70796.17,68605.15
3.57550,4,0.2404,0.049,0.039,6.519,6.883,0.9826,0.01064,248.76,38.37,0.571298,0.72554846,1.45,436393.7,436396.3,346196.8,345946.6,-9120669.11,75134.73,-861766420.69,7099105.28,-5210628.39,42915.95
3.57600,4,0.2404,0.049,0.039,6.519,6.883,0.9826,0.01064,248.76,38.37,0.5712959999999999,0.72554592,1.45,437956.5,438159.3,347625.5,347530.1,-117404.05,197953.43,-11092921.49,18703630.16,-67080.84,113081.63
3.57650,4,0.2405,0.049,0.039,6.518,6.883,0.9826,0.01064,248.76,38.37,0.571294,0.72554338,1.45,439505.6,439402.6,349250,349071.8,231912.93,106489.46,21912293.56,10061656.94,132482.10,60828.42
3.57700,4,0.2406,0.049,0.039,6.518,6.883,0.9826,0.01064,248.77,38.37,0.5712919999999999,0.7255408399999999,1.45,440814.2,440861.6,350630.8,350459.7,-505829.34,111395.63,-47793284.74,10525216.17,-288984.62,63631.06
3.57750,4,0.2406,0.049,0.039,6.518,6.883,0.9826,0.01064,248.77,38.37,0.57129,0.7255383,1.45,442020.1,442119.8,351988.2,351854.7,-241170.89,143338.27,-22787031.65,13543316.88,-137786.89,81879.35
3.57800,4,0.2407,0.049,0.039,6.518,6.883,0.9826,0.01064,248.77,38.37,0.5712879999999999,0.7255357599999999,1.45,442921.1,442758.1,353473.7,353232,147788.09,79514.06,13963757.36,7512885.55,84421.19,45417.05
3.57850,4,0.2407,0.049,0.039,6.518,6.883,0.9826,0.01064,248.77,38.37,0.571286,0.72553322,1.45,443691,443882,354517.9,354408,-54.41,175455.24,-5140.71,16577888.23,-39.45,100226.75
3.57900,4,0.2408,0.049,0.039,6.518,6.883,0.9826,0.01064,248.77,38.37,0.5712839999999999,0.7255306799999999,1.45,444412.9,444694.8,355646.9,355577.1,-85863.35,277280.44,-8112799.02,26198842.45,-49060.73,158397.51
3.57950,4,0.2409,0.049,0.039,6.518,6.883,0.9826,0.01064,248.77,38.37,0.571282,0.72552814,1.45,445189.4,445407.5,357025.4,356772.2,-111204.67,76727.04,-10507173.09,7249554.71,-63537.60,43824.41
3.58000,4,0.2409,0.049,0.039,6.518,6.883,0.9826,0.01064,248.77,38.37,0.57128,0.7255256,1.45,445647.4,445772.6,358102.2,357931.8,-193878.75,114380.46,-18318633.26,10807238.12,-110767.42,65334.90
3.58050,4,0.2410,0.049,0.039,6.518,6.883,0.9826,0.01064,248.77,38.37,0.571278,0.72552306,1.45,446452.4,446173.1,358901.6,358960.8,87022.95,-330313.78,8222363.70,-31209697.10,49705.93,-188709.37
3.58100,4,0.2410,0.049,0.039,6.518,6.883,0.9826,0.01064,248.77,38.37,0.571276,0.72552052,1.45,446912.9,446852.5,359982.2,359920.7,403021.88,318810.84,38079522.11,30122842.08,230228.35,182120.61
3.58150,4,0.2411,0.049,0.039,6.518,6.883,0.9826,0.01064,248.77,38.37,0.571274,0.7255179799999999,1.45,447353.9,447314.9,360759.6,360919.6,625072.31,-122933.99,59059957.27,-11615418.33,357079.19,-70237.37
3.58200,4,0.2412,0.049,0.039,6.517,6.883,0.9826,0.01064,248.77,38.37,0.571272,0.72551544,1.45,448153.5,448140,361776.4,361667.5,1809845.51,181068.61,171003253.01,17108267.62,1033905.69,103431.05
3.58250,4,0.2412,0.049,0.039,6.517,6.883,0.9826,0.01064,248.77,38.37,0.57127,0.7255128999999999,1.45,448525.6,448656.6,362619.1,362650.8,-186725.80,-623721.83,-17642787.20,-58932356.64,-106679.22,-356321.94
3.58300,4,0.2413,0.049,0.039,6.517,6.883,0.9826,0.01064,248.77,38.37,0.571268,0.72551036,1.45,449458,449520.5,363706.6,363368.2,-392293.43,58567.69,-37065844.63,5533768.40,-224113.05,33449.48
3.58350,4,0.2414,0.049,0.039,6.517,6.883,0.9826,0.01064,248.77,38.37,0.5712659999999999,0.7255078199999999,1.45,450511.9,450523.3,364447.7,364446.3,-2156422.55,14204533.31,-203749584.76,1342115329.48,-1231899.26,8114558.55
3.58400,4,0.2414,0.049,0.039,6.517,6.883,0.9826,0.01064,248.77,38.37,0.571264,0.72550528,1.45,451763.7,452107.4,365334.8,365426.8,-71776.71,-216737.48,-6781822.37,-20478441.16,-41011.82,-123822.69
3.58450,4,0.2415,0.049,0.039,6.517,6.883,0.9826,0.01064,248.77,38.37,0.5712619999999999,0.7255027399999999,1.45,453270,453217.1,366527.8,366326.3,467683.35,99241.73,44189061.60,9376855.26,267161.36,56684.66
3.58500,4,0.2415,0.049,0.039,6.517,6.883,0.9826,0.01064,248.77,38.37,0.57126,0.7255002,1.45,455148,455089,367633.1,367676.5,inf,-462463.48,inf,-43695861.56,inf,-264195.26
3.58550,4,0.2416,0.048,0.039,6.517,6.883,0.9826,0.01064,248.77,38.37,0.5712579999999999,0.7254976599999999,1.45,456946.2,457035.5,368984.2,368681.6,-279493.42,66535.84,-26407935.40,6286638.86,-159671.22,38000.76
3.58600,4,0.2417,0.048,0.039,6.517,6.883,0.9826,0.01064,248.77,38.37,0.571256,0.7254951199999999,1.45,459464.3,459390.8,370287.5,370121.8,341466.22,122032.34,32263436.07,11530226.03,195056.26,69703.34
3.58650,4,0.2417,0.048,0.039,6.517,6.883,0.9826,0.01064,248.77,38.37,0.5712539999999999,0.7254925799999999,1.45,462088,462044.3,371537.3,371846.2,577636.96,-65765.52,54578028.48,-6213854.83,329969.05,-37577.19
3.58700,4,0.2418,0.048,0.039,6.517,6.883,0.9826,0.01064,248.77,38.37,0.571252,0.72549004,1.45,464768.5,465001.2,373188.5,373148.9,-109216.96,515014.42,-10319364.92,48661137.86,-62398.78,294194.65
3.58750,4,0.2418,0.048,0.039,6.517,6.883,0.9826,0.01064,248.77,38.37,0.5712499999999999,0.7254875,1.45,468098.6,467956.8,374940.2,375053.9,180369.02,-180287.51,17042166.81,-17034465.12,103027.43,-102997.61
3.58800,4,0.2419,0.048,0.039,6.516,6.883,0.9826,0.01064,248.77,38.37,0.571248,0.72548496,1.45,471515.1,471630.1,376599.8,376604.1,-224241.31,-4788820.33,-21187440.53,-452471688.91,-128105.77,-2735612.41
3.58850,4,0.2420,0.048,0.039,6.516,6.883,0.9826,0.01064,248.77,38.37,0.5712459999999999,0.72548242,1.45,475352.5,475153.2,378657,378745.8,130412.07,-233306.20,12321984.28,-22043936.45,74489.00,-133283.61
3.58900,4,0.2420,0.048,0.039,6.516,6.883,0.9826,0.01064,248.77,38.37,0.571244,0.72547988,1.45,478907,478969.6,380731.1,380399.2,-418528.50,62693.68,-39544665.58,5923612.39,-239090.27,35805.02
3.58950,4,0.2421,0.048,0.039,6.516,6.883,0.9826,0.01064,248.77,38.37,0.5712419999999999,0.7254773399999999,1.45,483078.3,483163.4,382647.3,382706.5,-310695.73,-353765.07,-29356086.12,-33425492.60,-177490.82,-202093.84
3.59000,4,0.2421,0.048,0.039,6.516,6.883,0.9826,0.01064,248.77,38.37,0.57124,0.7254748,1.45,487303.2,487237.7,385186.7,384968,407071.22,96326.70,38462124.47,9101427.88,232526.99,55017.29
3.59050,4,0.2422,0.048,0.039,6.516,6.883,0.9826,0.01064,248.77,38.37,0.5712379999999999,0.7254722599999999,1.45,491415.7,491340.2,387310.1,387306,356275.11,5171547.35,33662653.83,488633651.17,203509.51,2954175.99
3.59100,4,0.2423,0.048,0.039,6.516,6.883,0.9826,0.01064,248.77,38.37,0.571236,0.72546972,1.45,495462.7,495751.9,389739.5,389547.1,-93884.84,110887.93,-8870709.33,10477246.41,-53638.77,63334.81
3.59150,4,0.2423,0.048,0.039,6.516,6.883,0.9826,0.01064,248.77,38.37,0.5712339999999999,0.7254671799999999,1.45,499970.1,500075.6,392255.4,391918.8,-259604.72,63769.26,-24528752.17,6025238.40,-148303.42,36418.80
3.59200,4,0.2424,0.048,0.039,6.516,6.883,0.9826,0.01064,248.77,38.37,0.571232,0.72546464,1.45,504163.9,503944,394710,394384.9,125564.13,66467.89,11863927.16,6280218.17,71717.88,37960.21
3.59250,4,0.2424,0.048,0.039,6.516,6.883,0.9826,0.01064,248.77,38.37,0.5712299999999999,0.7254620999999999,1.45,508195.8,508021.4,396948.1,396889.8,159604.11,373000.95,15080194.69,35242994.75,91162.29,213060.96
3.59300,4,0.2425,0.048,0.039,6.516,6.883,0.9826,0.01064,248.77,38.37,0.571228,0.72545956,1.45,512001.8,511799.4,399259.9,399298.6,138604.37,-565554.52,13096033.71,-53436418.52,79166.32,-323068.95
