Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99887,1,0.0715,0.273,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760452,0.7335577404,0.97,9.289392e-09,7.326119e-09,4.322568e-09,3.483041e-09,60.11,66.84,5679.91,6314.98,25.64,29.52
1.99913,1,0.0715,0.273,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760348,0.7335564196,0.97,9.296262e-09,7.327556e-09,4.31682e-09,3.481372e-09,59.96,67.13,5665.34,6342.77,25.55,29.69
1.99937,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760252,0.7335552004,0.97,9.305722e-09,7.329918e-09,4.309593e-09,3.480003e-09,59.76,67.57,5646.46,6384.65,25.44,29.95
1.99962,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760152,0.7335539303999999,0.97,9.307269e-09,7.339013e-09,4.308542e-09,3.475086e-09,60.06,67.16,5675.15,6346.05,25.61,29.71
1.99988,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760048,0.7335526096,0.97,9.305133e-09,7.341743e-09,4.299018e-09,3.469352e-09,60.24,67.36,5691.33,6364.52,25.71,29.83
2.00013,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775994799999999,0.7335513396,0.97,9.309212e-09,7.344251e-09,4.296231e-09,3.466695e-09,60.21,67.32,5688.72,6360.65,25.69,29.80
2.00038,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775984799999999,0.7335500695999999,0.97,9.62187e-09,7.433028e-09,4.472571e-09,3.522869e-09,54.78,59.84,5175.80,5653.73,22.56,25.48
2.00062,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759752,0.7335488504,0.97,9.308003e-09,7.340539e-09,4.28464e-09,3.456906e-09,60.18,67.37,5686.53,6365.35,25.68,29.83
2.00088,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759648,0.7335475295999999,0.97,9.303609e-09,7.325856e-09,4.26705e-09,3.445327e-09,59.75,67.63,5645.63,6390.44,25.43,29.98
2.00113,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775954799999999,0.7335462596,0.97,9.292885e-09,7.326835e-09,4.253498e-09,3.43395e-09,60.12,67.59,5679.99,6386.24,25.64,29.96
2.00137,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759452,0.7335450404,0.97,9.288328e-09,7.317162e-09,4.240679e-09,3.427154e-09,59.88,67.96,5657.77,6420.79,25.51,30.17
2.00163,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759348,0.7335437196,0.97,9.263639e-09,7.31409e-09,4.224631e-09,3.414337e-09,60.52,67.97,5718.10,6422.29,25.87,30.18
2.00188,1,0.0717,0.272,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759248,0.7335424495999999,0.97,9.260752e-09,7.302265e-09,4.208164e-09,3.400388e-09,60.23,68.00,5691.07,6425.31,25.71,30.20
2.00212,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775915199999999,0.7335412303999999,0.97,9.250264e-09,7.290323e-09,4.191926e-09,3.388462e-09,60.09,68.12,5677.19,6436.74,25.62,30.27
2.00237,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759052,0.7335399604,0.97,9.233427e-09,7.273942e-09,4.175853e-09,3.376178e-09,59.96,68.20,5665.75,6443.79,25.55,30.31
2.00263,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758948,0.7335386396,0.97,9.215218e-09,7.26236e-09,4.157879e-09,3.358469e-09,60.07,67.86,5675.93,6412.12,25.62,30.12
2.00287,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775885199999999,0.7335374203999999,0.97,9.205289e-09,7.247638e-09,4.145766e-09,3.345875e-09,59.80,67.57,5650.56,6384.23,25.46,29.95
2.00312,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775875199999999,0.7335361503999999,0.97,9.180316e-09,7.231165e-09,4.125744e-09,3.333994e-09,60.01,68.12,5670.17,6435.91,25.58,30.26
2.00338,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758648,0.7335348296,0.97,9.1604e-09,7.210774e-09,4.104419e-09,3.318967e-09,59.83,68.35,5652.80,6458.27,25.48,30.40
2.00362,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758552,0.7335336104,0.97,9.130628e-09,7.19062e-09,4.083137e-09,3.301105e-09,59.96,68.28,5664.95,6451.61,25.55,30.36
2.00387,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775845199999999,0.7335323403999999,0.97,9.103148e-09,7.16898e-09,4.06342e-09,3.286001e-09,59.96,68.37,5664.95,6460.20,25.55,30.41
2.00413,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775834799999999,0.7335310195999999,0.97,9.071431e-09,7.14585e-09,4.042383e-09,3.267829e-09,60.03,68.25,5671.86,6448.23,25.59,30.34
2.00438,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758248,0.7335297496000001,0.97,9.044299e-09,7.127013e-09,4.023168e-09,3.253976e-09,60.13,68.43,5681.38,6465.66,25.65,30.44
2.00462,1,0.0719,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758152,0.7335285304,0.97,9.004069e-09,7.09839e-09,4.001418e-09,3.236449e-09,60.34,68.53,5700.93,6475.31,25.77,30.50
2.00488,1,0.0719,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758048,0.7335272096,0.97,8.978e-09,7.082424e-09,3.98407e-09,3.22025e-09,60.52,68.29,5718.42,6452.59,25.88,30.36
2.00513,1,0.0719,0.270,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775794799999999,0.7335259395999999,0.97,8.9404e-09,7.050506e-09,3.962916e-09,3.204455e-09,60.43,68.43,5709.41,6465.91,25.82,30.45
2.00537,1,0.0719,0.270,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757852,0.7335247203999999,0.97,8.901354e-09,7.028805e-09,3.940638e-09,3.187624e-09,60.80,68.57,5744.56,6478.47,26.04,30.52
2.00563,1,0.0719,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757748,0.7335233996,0.97,8.868737e-09,7.001535e-09,3.922898e-09,3.173096e-09,60.74,68.55,5739.02,6476.97,26.00,30.51
2.00588,1,0.0719,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757648,0.7335221296,0.97,8.840168e-09,6.97769e-09,3.903793e-09,3.159168e-09,60.69,68.72,5733.98,6493.38,25.97,30.61
2.00612,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757552,0.7335209104,0.97,8.808213e-09,6.951877e-09,3.886473e-09,3.144841e-09,60.75,68.78,5739.61,6499.01,26.01,30.65
2.00637,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757452,0.7335196404,0.97,8.775079e-09,6.932659e-09,3.868882e-09,3.124656e-09,61.04,68.10,5766.98,6434.79,26.17,30.26
2.00663,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757348,0.7335183196,0.97,8.743404e-09,6.908241e-09,3.849246e-09,3.112571e-09,61.06,68.54,5769.39,6475.61,26.19,30.51
2.00687,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775725199999999,0.7335171004,0.97,8.706565e-09,6.887174e-09,3.82957e-09,3.100252e-09,61.40,68.95,5801.66,6515.04,26.39,30.75
2.00712,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00927,267.71,27.88,0.57757152,0.7335158304,0.97,8.686424e-09,6.867389e-09,3.818655e-09,3.088364e-09,61.24,68.60,5786.12,6481.41,26.29,30.54
2.00738,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00927,267.71,27.88,0.57757048,0.7335145096,0.97,8.654336e-09,6.848071e-09,3.797593e-09,3.07236e-09,61.50,68.72,5810.64,6492.79,26.44,30.61
2.00762,1,0.0721,0.270,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756952,0.7335132903999999,0.97,8.622421e-09,6.824171e-09,3.781615e-09,3.06041e-09,61.64,68.93,5824.22,6512.66,26.52,30.73
2.00787,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775685199999999,0.7335120203999999,0.97,8.603116e-09,6.806521e-09,3.767087e-09,3.050982e-09,61.54,69.20,5814.15,6538.44,26.46,30.89
2.00813,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775674799999999,0.7335106995999999,0.97,8.580315e-09,6.793639e-09,3.754069e-09,3.039619e-09,61.76,69.10,5835.36,6529.18,26.59,30.83
2.00838,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756648,0.7335094296,0.97,8.556571e-09,6.774215e-09,3.739861e-09,3.02833e-09,61.73,69.13,5832.78,6531.61,26.58,30.85
2.00862,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775655199999999,0.7335082103999999,0.97,8.52518e-09,6.757212e-09,3.726925e-09,3.019936e-09,62.08,69.38,5865.49,6555.35,26.78,30.99
2.00888,1,0.0722,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775644799999999,0.7335068895999999,0.97,8.499629e-09,6.742138e-09,3.717286e-09,3.010182e-09,62.40,69.24,5895.43,6542.15,26.96,30.91
2.00913,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775634799999999,0.7335056195999999,0.97,8.476375e-09,6.722865e-09,3.702785e-09,2.997462e-09,62.36,69.13,5892.29,6531.36,26.94,30.85
2.00937,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756252,0.7335044004,0.97,8.453811e-09,6.714874e-09,3.692104e-09,2.990024e-09,62.81,69.27,5934.60,6545.24,27.20,30.93
2.00963,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756148,0.7335030795999999,0.97,8.438897e-09,6.699e-09,3.681298e-09,2.982016e-09,62.63,69.36,5917.31,6553.83,27.09,30.98
2.00988,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775604799999999,0.7335018095999999,0.97,8.41301e-09,6.679838e-09,3.672589e-09,2.974581e-09,62.69,69.32,5923.28,6549.42,27.13,30.96
2.01012,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755952,0.7335005904,0.97,8.394569e-09,6.671887e-09,3.663236e-09,2.964418e-09,63.00,69.00,5952.25,6519.48,27.31,30.77
2.01037,1,0.0723,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755852,0.7334993204,0.97,8.379748e-09,6.653964e-09,3.653637e-09,2.959443e-09,62.80,69.44,5933.77,6560.94,27.19,31.03
2.01063,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755748,0.7334979996,0.97,8.363256e-09,6.638808e-09,3.643182e-09,2.953013e-09,62.70,69.69,5924.48,6584.46,27.14,31.17
2.01087,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775565199999999,0.7334967803999999,0.97,8.344101e-09,6.627221e-09,3.634513e-09,2.944465e-09,62.87,69.50,5940.21,6566.55,27.23,31.06
2.01112,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755552,0.7334955104,0.97,8.327188e-09,6.61288e-09,3.630438e-09,2.937442e-09,62.83,69.04,5936.25,6523.02,27.21,30.80
2.01138,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755448,0.7334941896,0.97,8.306256e-09,6.602067e-09,3.62019e-09,2.932939e-09,63.10,69.51,5961.73,6567.46,27.36,31.07
2.01162,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775535199999999,0.7334929703999999,0.97,8.297144e-09,6.582202e-09,3.610768e-09,2.927586e-09,62.51,69.79,5906.52,6594.52,27.03,31.23
2.01187,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755252,0.7334917004,0.97,8.277908e-09,6.571329e-09,3.606822e-09,2.919444e-09,62.80,69.27,5933.83,6545.05,27.19,30.93
2.01213,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755148,0.7334903796,0.97,8.266039e-09,6.549403e-09,3.59911e-09,2.912648e-09,62.23,69.20,5879.38,6538.53,26.86,30.89
2.01238,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755048,0.7334891096,0.97,8.24677e-09,6.534993e-09,3.589676e-09,2.910064e-09,62.26,69.84,5883.10,6598.57,26.88,31.26
2.01262,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775495199999999,0.7334878904,0.97,8.227784e-09,6.517163e-09,3.582077e-09,2.90144e-09,62.14,69.53,5871.37,6569.51,26.81,31.08
2.01288,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775484799999999,0.7334865695999999,0.97,8.217449e-09,6.506064e-09,3.575072e-09,2.895608e-09,62.01,69.51,5858.76,6567.62,26.74,31.07
2.01313,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754748,0.7334852996,0.97,8.19609e-09,6.491191e-09,3.568088e-09,2.889216e-09,62.10,69.42,5867.60,6558.84,26.79,31.01
2.01337,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754652,0.7334840803999999,0.97,8.179944e-09,6.471418e-09,3.563977e-09,2.884249e-09,61.86,69.30,5844.99,6547.92,26.65,30.95
2.01363,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775454799999999,0.7334827596,0.97,8.15897e-09,6.459469e-09,3.549701e-09,2.876623e-09,62.08,69.80,5865.18,6595.13,26.77,31.24
2.01388,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775444799999999,0.7334814895999999,0.97,8.146771e-09,6.441894e-09,3.547698e-09,2.873817e-09,61.71,69.65,5830.78,6580.85,26.56,31.15
2.01412,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754352,0.7334802704,0.97,8.122189e-09,6.437807e-09,3.534658e-09,2.865175e-09,62.42,69.90,5897.98,6604.16,26.97,31.29
2.01437,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754252,0.7334790003999999,0.97,8.106435e-09,6.419063e-09,3.530205e-09,2.858381e-09,62.13,69.49,5870.39,6565.54,26.81,31.06
2.01463,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775414799999999,0.7334776796,0.97,8.080664e-09,6.400738e-09,3.519483e-09,2.849584e-09,62.31,69.57,5887.66,6573.17,26.91,31.10
2.01487,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57754052,0.7334764604,0.97,8.067013e-09,6.385239e-09,3.508941e-09,2.842876e-09,62.09,69.80,5866.94,6595.44,26.78,31.24
2.01512,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753952,0.7334751904,0.97,8.044173e-09,6.364272e-09,3.498985e-09,2.835721e-09,61.96,69.92,5854.20,6606.62,26.71,31.31
2.01538,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753848,0.7334738695999999,0.97,8.023486e-09,6.353832e-09,3.487538e-09,2.826815e-09,62.24,69.97,5880.47,6611.20,26.87,31.33
2.01562,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775375199999999,0.7334726503999999,0.97,8.000773e-09,6.335753e-09,3.477016e-09,2.816737e-09,62.23,69.77,5880.05,6592.06,26.86,31.22
2.01587,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753652,0.7334713804,0.97,7.978624e-09,6.316498e-09,3.465448e-09,2.810241e-09,62.15,70.15,5872.39,6627.77,26.82,31.44
2.01613,1,0.0727,0.267,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753548,0.7334700596,0.97,7.95766e-09,6.300723e-09,3.453247e-09,2.79888e-09,62.28,70.05,5884.49,6618.93,26.89,31.38
2.01638,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753448,0.7334687896,0.97,7.93457e-09,6.280511e-09,3.439462e-09,2.788129e-09,62.18,70.10,5875.47,6623.81,26.84,31.41
2.01662,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775335199999999,0.7334675703999999,0.97,7.909138e-09,6.260948e-09,3.432358e-09,2.780878e-09,62.21,69.91,5878.02,6605.10,26.85,31.30
2.01688,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753248,0.7334662496000001,0.97,7.885999e-09,6.246417e-09,3.421389e-09,2.771747e-09,62.39,69.87,5895.17,6602.03,26.96,31.28
2.01713,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753148,0.7334649796,0.97,7.85674e-09,6.224667e-09,3.40337e-09,2.759926e-09,62.46,70.25,5901.67,6637.20,27.00,31.49
2.01737,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775305199999999,0.7334637603999999,0.97,7.827674e-09,6.203317e-09,3.392538e-09,2.748916e-09,62.54,69.95,5909.36,6608.90,27.04,31.32
2.01762,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775295199999999,0.7334624903999999,0.97,7.807103e-09,6.183258e-09,3.381286e-09,2.734713e-09,62.45,69.36,5900.19,6553.71,26.99,30.98
2.01788,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752848,0.7334611696000001,0.97,7.785496e-09,6.157312e-09,3.365581e-09,2.727151e-09,62.02,70.05,5859.78,6618.95,26.74,31.38
2.01812,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752752,0.7334599504,0.97,7.754212e-09,6.134203e-09,3.351235e-09,2.718803e-09,62.10,70.50,5867.24,6661.27,26.79,31.64
2.01837,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775265199999999,0.7334586804,0.97,7.727399e-09,6.117844e-09,3.338396e-09,2.703791e-09,62.33,69.87,5889.60,6601.81,26.92,31.28
2.01863,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775254799999999,0.7334573595999999,0.97,7.691474e-09,6.091443e-09,3.324999e-09,2.693444e-09,62.43,69.94,5899.09,6608.30,26.98,31.32
2.01887,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752452,0.7334561404,0.97,7.674701e-09,6.069665e-09,3.310682e-09,2.681339e-09,62.02,69.87,5859.67,6601.73,26.74,31.28
2.01912,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752352,0.7334548703999999,0.97,7.653472e-09,6.052006e-09,3.296662e-09,2.670982e-09,62.06,70.10,5863.31,6623.38,26.76,31.41
2.01938,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752248,0.7334535496,0.97,7.614426e-09,6.023677e-09,3.281347e-09,2.660187e-09,62.18,70.32,5875.18,6644.61,26.83,31.54
2.01963,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.5775214799999999,0.7334522795999999,0.97,7.583798e-09,6.006703e-09,3.267865e-09,2.649962e-09,62.54,70.42,5909.34,6653.96,27.04,31.60
2.01987,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752052,0.7334510604,0.97,7.557087e-09,5.977026e-09,3.256207e-09,2.641032e-09,62.12,70.50,5869.47,6661.35,26.80,31.64
2.02013,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751948,0.7334497395999999,0.97,7.52654e-09,5.953481e-09,3.240864e-09,2.628419e-09,62.15,70.48,5872.37,6659.09,26.82,31.63
2.02038,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751848,0.7334484696,0.97,7.496556e-09,5.937512e-09,3.228068e-09,2.621006e-09,62.54,70.90,5909.27,6699.19,27.04,31.87
2.02062,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751752,0.7334472504,0.97,7.477654e-09,5.913715e-09,3.21291e-09,2.608825e-09,62.18,71.02,5875.18,6710.08,26.84,31.94
2.02088,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751648,0.7334459296,0.97,7.447356e-09,5.89037e-09,3.202316e-09,2.598278e-09,62.21,70.74,5878.12,6683.47,26.85,31.78
2.02113,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751548,0.7334446595999999,0.97,7.426886e-09,5.873804e-09,3.188262e-09,2.588919e-09,62.19,71.03,5876.33,6711.57,26.84,31.95
2.02137,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.5775145199999999,0.7334434403999999,0.97,7.391244e-09,5.851389e-09,3.178338e-09,2.578603e-09,62.49,70.70,5904.19,6680.45,27.01,31.76
