Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99913,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760348,0.7335564196,2.95,7.997985e-09,6.197239e-09,8.529576e-09,6.751184e-09,54.25,59.84,5125.44,5653.77,22.75,25.98
1.99937,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760252,0.7335552004,2.95,8.02262e-09,6.19745e-09,8.542847e-09,6.73668e-09,53.52,58.79,5057.03,5554.86,22.34,25.38
1.99962,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760152,0.7335539303999999,2.95,7.992337e-09,6.193981e-09,8.49723e-09,6.721275e-09,54.29,59.65,5129.55,5636.44,22.78,25.88
1.99988,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760048,0.7335526096,2.95,7.963251e-09,6.193236e-09,8.480297e-09,6.710023e-09,55.15,59.75,5211.06,5645.07,23.28,25.93
2.00013,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775994799999999,0.7335513396,2.95,7.954588e-09,6.186325e-09,8.451338e-09,6.697547e-09,55.22,60.28,5217.60,5695.38,23.32,26.24
2.00038,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775984799999999,0.7335500695999999,2.95,8.237946e-09,6.327082e-09,8.693317e-09,6.717527e-09,52.26,53.66,4938.08,5070.53,21.61,22.42
2.00062,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759752,0.7335488504,2.95,8.023583e-09,6.223404e-09,8.429311e-09,6.686785e-09,54.57,60.57,5155.81,5722.99,22.94,26.41
2.00088,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759648,0.7335475295999999,2.95,7.909291e-09,6.167985e-09,8.365007e-09,6.62552e-09,55.91,60.12,5283.00,5680.82,23.72,26.15
2.00113,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775954799999999,0.7335462596,2.95,7.877905e-09,6.154655e-09,8.333831e-09,6.601422e-09,56.38,60.15,5326.82,5683.28,23.99,26.17
2.00137,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759452,0.7335450404,2.95,7.862235e-09,6.139626e-09,8.298487e-09,6.579994e-09,56.26,60.44,5315.79,5710.71,23.92,26.33
2.00163,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759348,0.7335437196,2.95,7.839023e-09,6.12787e-09,8.261404e-09,6.543758e-09,56.61,60.22,5348.49,5689.90,24.12,26.21
2.00188,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759248,0.7335424495999999,2.95,7.810393e-09,6.111808e-09,8.226078e-09,6.521903e-09,56.88,60.49,5373.95,5715.72,24.27,26.36
2.00212,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775915199999999,0.7335412303999999,2.95,7.781224e-09,6.095698e-09,8.186547e-09,6.480654e-09,57.17,60.05,5401.31,5673.85,24.44,26.11
2.00237,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759052,0.7335399604,2.95,7.759982e-09,6.078636e-09,8.14665e-09,6.451016e-09,57.15,60.14,5399.58,5682.07,24.43,26.16
2.00263,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758948,0.7335386396,2.95,7.73703e-09,6.070126e-09,8.109355e-09,6.423314e-09,57.56,60.22,5438.74,5689.86,24.67,26.21
2.00287,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775885199999999,0.7335374203999999,2.95,7.698437e-09,6.043404e-09,8.06383e-09,6.385576e-09,57.72,60.14,5453.63,5682.68,24.76,26.16
2.00312,1,0.0690,0.449,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775875199999999,0.7335361503999999,2.95,7.667509e-09,6.021859e-09,8.024537e-09,6.356792e-09,57.93,60.34,5473.39,5701.27,24.88,26.28
2.00338,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758648,0.7335348296,2.95,7.633491e-09,6.005866e-09,7.980116e-09,6.316866e-09,58.41,60.12,5518.96,5680.41,25.16,26.15
2.00362,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758552,0.7335336104,2.95,7.599512e-09,5.979123e-09,7.940297e-09,6.282511e-09,58.41,59.99,5518.92,5668.14,25.16,26.07
2.00387,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775845199999999,0.7335323403999999,2.95,7.570636e-09,5.962242e-09,7.89854e-09,6.246918e-09,58.68,59.87,5544.38,5657.06,25.32,26.01
2.00413,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775834799999999,0.7335310195999999,2.95,7.538923e-09,5.941781e-09,7.862194e-09,6.217487e-09,58.89,59.84,5564.28,5654.08,25.44,25.99
2.00438,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758248,0.7335297496000001,2.95,7.496846e-09,5.916794e-09,7.827543e-09,6.175866e-09,59.28,59.19,5600.81,5592.53,25.66,25.61
2.00462,1,0.0691,0.448,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57758152,0.7335285304,2.95,7.462351e-09,5.891593e-09,7.784483e-09,6.143064e-09,59.46,59.33,5618.02,5605.65,25.77,25.69
2.00488,1,0.0691,0.447,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57758048,0.7335272096,2.95,7.43112e-09,5.869023e-09,7.74787e-09,6.107799e-09,59.56,59.03,5627.18,5577.70,25.82,25.52
2.00513,1,0.0691,0.447,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775794799999999,0.7335259395999999,2.95,7.399655e-09,5.85077e-09,7.712095e-09,6.082539e-09,59.88,59.17,5657.53,5590.47,26.01,25.60
2.00537,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757852,0.7335247203999999,2.95,7.360669e-09,5.822526e-09,7.671109e-09,6.051073e-09,60.01,59.21,5669.89,5594.58,26.08,25.62
2.00563,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757748,0.7335233996,2.95,7.330356e-09,5.798535e-09,7.644334e-09,6.025416e-09,60.01,59.00,5669.83,5574.71,26.08,25.50
2.00588,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757648,0.7335221296,2.95,7.292098e-09,5.771896e-09,7.612221e-09,6.006237e-09,60.19,59.29,5686.92,5601.72,26.19,25.67
2.00612,1,0.0692,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757552,0.7335209104,2.95,7.260741e-09,5.753594e-09,7.585241e-09,5.985279e-09,60.60,59.39,5726.21,5611.23,26.43,25.73
2.00637,1,0.0692,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757452,0.7335196404,2.95,7.226331e-09,5.732045e-09,7.557508e-09,5.962898e-09,60.90,59.36,5753.86,5609.01,26.60,25.71
2.00663,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757348,0.7335183196,2.95,7.196459e-09,5.707775e-09,7.531349e-09,5.942748e-09,60.86,59.38,5750.70,5610.85,26.58,25.72
2.00687,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775725199999999,0.7335171004,2.95,7.165241e-09,5.682307e-09,7.512652e-09,5.914198e-09,60.83,58.73,5747.23,5549.47,26.56,25.35
2.00712,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757152,0.7335158304,2.95,7.13467e-09,5.662103e-09,7.490462e-09,5.917274e-09,61.04,59.71,5767.12,5641.53,26.68,25.91
2.00738,1,0.0693,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757048,0.7335145096,2.95,7.103352e-09,5.641764e-09,7.463919e-09,5.887245e-09,61.36,59.36,5797.87,5608.53,26.87,25.71
2.00762,1,0.0693,0.446,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756952,0.7335132903999999,2.95,7.0739e-09,5.618605e-09,7.44647e-09,5.873319e-09,61.38,59.35,5799.40,5608.14,26.88,25.71
2.00787,1,0.0693,0.446,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775685199999999,0.7335120203999999,2.95,7.044011e-09,5.594618e-09,7.437016e-09,5.867228e-09,61.37,59.42,5798.16,5614.33,26.87,25.75
2.00813,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775674799999999,0.7335106995999999,2.95,7.015757e-09,5.571133e-09,7.422815e-09,5.851501e-09,61.31,59.20,5792.52,5593.49,26.83,25.62
2.00838,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756648,0.7335094296,2.95,6.987486e-09,5.549222e-09,7.411491e-09,5.833937e-09,61.34,58.79,5795.25,5554.64,26.85,25.38
2.00862,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775655199999999,0.7335082103999999,2.95,6.955255e-09,5.526021e-09,7.39435e-09,5.818975e-09,61.46,58.72,5807.48,5548.06,26.93,25.34
2.00888,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775644799999999,0.7335068895999999,2.95,6.927988e-09,5.499117e-09,7.385922e-09,5.817838e-09,61.27,59.06,5788.95,5580.75,26.81,25.54
2.00913,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775634799999999,0.7335056195999999,2.95,6.900353e-09,5.481306e-09,7.374099e-09,5.800864e-09,61.49,58.70,5810.15,5546.25,26.94,25.33
2.00937,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756252,0.7335044004,2.95,6.874873e-09,5.461326e-09,7.364733e-09,5.800281e-09,61.51,59.02,5811.50,5576.82,26.95,25.52
2.00963,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756148,0.7335030795999999,2.95,6.844953e-09,5.439254e-09,7.360847e-09,5.80042e-09,61.60,59.18,5820.32,5591.34,27.00,25.60
2.00988,1,0.0694,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775604799999999,0.7335018095999999,2.95,6.822509e-09,5.416466e-09,7.350919e-09,5.783673e-09,61.33,58.75,5794.52,5550.94,26.85,25.36
2.01012,1,0.0694,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755952,0.7335005904,2.95,6.795511e-09,5.397156e-09,7.343118e-09,5.777323e-09,61.44,58.74,5805.61,5549.98,26.91,25.35
2.01037,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755852,0.7334993204,2.95,6.768857e-09,5.37519e-09,7.3362e-09,5.771226e-09,61.49,58.79,5809.72,5554.97,26.94,25.38
2.01063,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755748,0.7334979996,2.95,6.747391e-09,5.351179e-09,7.324167e-09,5.770375e-09,61.10,59.21,5773.23,5594.12,26.72,25.62
2.01087,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775565199999999,0.7334967803999999,2.95,6.716316e-09,5.330612e-09,7.320786e-09,5.761776e-09,61.33,58.92,5794.65,5567.09,26.85,25.46
2.01112,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755552,0.7334955104,2.95,6.691181e-09,5.306941e-09,7.31479e-09,5.757325e-09,61.12,58.93,5775.02,5568.31,26.73,25.46
2.01138,1,0.0695,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755448,0.7334941896,2.95,6.66352e-09,5.284558e-09,7.303171e-09,5.748736e-09,61.09,58.96,5772.31,5570.49,26.71,25.48
2.01162,1,0.0695,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775535199999999,0.7334929703999999,2.95,6.633649e-09,5.265709e-09,7.293384e-09,5.749859e-09,61.36,59.38,5798.07,5610.96,26.87,25.72
2.01187,1,0.0696,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755252,0.7334917004,2.95,6.61238e-09,5.240977e-09,7.280455e-09,5.735535e-09,61.01,59.27,5764.48,5599.91,26.66,25.66
2.01213,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755148,0.7334903796,2.95,6.58552e-09,5.216473e-09,7.276523e-09,5.731774e-09,60.83,59.24,5747.77,5597.21,26.56,25.64
2.01238,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755048,0.7334891096,2.95,6.555855e-09,5.19079e-09,7.261554e-09,5.733081e-09,60.71,59.88,5736.15,5658.10,26.49,26.01
2.01262,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775495199999999,0.7334878904,2.95,6.532204e-09,5.166934e-09,7.251597e-09,5.720696e-09,60.42,59.66,5708.93,5636.92,26.32,25.88
2.01288,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775484799999999,0.7334865695999999,2.95,6.50115e-09,5.142247e-09,7.237011e-09,5.719984e-09,60.41,60.20,5708.28,5687.77,26.32,26.20
2.01313,1,0.0696,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754748,0.7334852996,2.95,6.469175e-09,5.118182e-09,7.212507e-09,5.696479e-09,60.48,59.99,5714.47,5667.77,26.36,26.07
2.01337,1,0.0697,0.442,0.324,5.190,5.298,0.9899,0.00892,267.81,64.85,0.57754652,0.7334840803999999,2.95,6.444613e-09,5.090567e-09,7.194679e-09,5.711704e-09,60.10,61.57,5678.91,5817.87,26.14,26.99
2.01363,1,0.0697,0.442,0.324,5.190,5.298,0.9899,0.00892,267.81,64.85,0.5775454799999999,0.7334827596,2.95,6.410228e-09,5.063919e-09,7.174533e-09,5.671934e-09,60.13,60.35,5681.65,5701.91,26.16,26.28
2.01388,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775444799999999,0.7334814895999999,2.95,6.38344e-09,5.035531e-09,7.151183e-09,5.663555e-09,59.72,60.86,5643.09,5750.78,25.92,26.58
2.01412,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754352,0.7334802704,2.95,6.346153e-09,5.010432e-09,7.126083e-09,5.63453e-09,59.97,60.39,5666.20,5706.26,26.06,26.31
2.01437,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754252,0.7334790003999999,2.95,6.314263e-09,4.978415e-09,7.100911e-09,5.625983e-09,59.58,60.98,5629.45,5761.82,25.84,26.65
2.01463,1,0.0697,0.441,0.323,5.191,5.298,0.9899,0.00892,267.82,64.85,0.5775414799999999,0.7334776796,2.95,6.274453e-09,4.94984e-09,7.081763e-09,5.601728e-09,59.74,60.51,5644.62,5717.18,25.93,26.38
2.01487,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57754052,0.7334764604,2.95,6.240726e-09,4.917778e-09,7.050461e-09,5.580605e-09,59.51,60.78,5623.11,5743.24,25.80,26.53
2.01512,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753952,0.7334751904,2.95,6.206057e-09,4.888015e-09,7.016336e-09,5.559552e-09,59.37,61.10,5609.88,5772.91,25.72,26.72
2.01538,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753848,0.7334738695999999,2.95,6.164988e-09,4.857881e-09,6.986475e-09,5.520589e-09,59.50,60.29,5621.94,5696.86,25.79,26.25
2.01562,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775375199999999,0.7334726503999999,2.95,6.128588e-09,4.830151e-09,6.956978e-09,5.499596e-09,59.56,60.41,5627.17,5708.31,25.82,26.32
2.01587,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753652,0.7334713804,2.95,6.089509e-09,4.79545e-09,6.920781e-09,5.470136e-09,59.33,60.37,5605.64,5704.10,25.69,26.30
2.01613,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753548,0.7334700596,2.95,6.047053e-09,4.75773e-09,6.889127e-09,5.439078e-09,59.08,60.05,5581.98,5674.05,25.55,26.11
2.01638,1,0.0699,0.440,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753448,0.7334687896,2.95,6.010815e-09,4.72532e-09,6.852305e-09,5.406762e-09,58.93,59.96,5568.02,5665.61,25.46,26.06
2.01662,1,0.0699,0.440,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775335199999999,0.7334675703999999,2.95,5.969057e-09,4.693878e-09,6.816581e-09,5.372337e-09,59.01,59.63,5575.72,5634.60,25.51,25.87
2.01688,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753248,0.7334662496000001,2.95,5.927104e-09,4.656591e-09,6.7813e-09,5.342645e-09,58.76,59.54,5552.09,5625.58,25.37,25.82
2.01713,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753148,0.7334649796,2.95,5.888531e-09,4.623152e-09,6.736973e-09,5.309695e-09,58.58,59.64,5534.58,5635.45,25.26,25.88
2.01737,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775305199999999,0.7334637603999999,2.95,5.847201e-09,4.591291e-09,6.704107e-09,5.285033e-09,58.61,59.71,5537.88,5641.70,25.28,25.91
2.01762,1,0.0700,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775295199999999,0.7334624903999999,2.95,5.802104e-09,4.553466e-09,6.664919e-09,5.244612e-09,58.55,59.29,5532.09,5601.64,25.24,25.67
2.01788,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752848,0.7334611696000001,2.95,5.757602e-09,4.516732e-09,6.622243e-09,5.208914e-09,58.44,59.17,5521.47,5590.63,25.18,25.60
2.01812,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752752,0.7334599504,2.95,5.718136e-09,4.482883e-09,6.583136e-09,5.176398e-09,58.26,59.08,5505.01,5581.76,25.08,25.55
2.01837,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775265199999999,0.7334586804,2.95,5.671813e-09,4.448165e-09,6.543941e-09,5.145461e-09,58.36,59.07,5514.18,5581.16,25.13,25.54
2.01863,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775254799999999,0.7334573595999999,2.95,5.631005e-09,4.413714e-09,6.502954e-09,5.114448e-09,58.21,59.14,5500.05,5587.37,25.05,25.58
2.01887,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752452,0.7334561404,2.95,5.581918e-09,4.379074e-09,6.464413e-09,5.103075e-09,58.45,60.18,5522.42,5686.21,25.18,26.19
2.01912,1,0.0701,0.439,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752352,0.7334548703999999,2.95,5.544503e-09,4.347368e-09,6.432914e-09,5.104027e-09,58.39,61.75,5516.74,5834.77,25.15,27.10
2.01938,1,0.0701,0.439,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752248,0.7334535496,2.95,5.501809e-09,4.311119e-09,6.388075e-09,5.027792e-09,58.21,59.43,5500.35,5614.97,25.05,25.75
2.01963,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775214799999999,0.7334522795999999,2.95,5.460639e-09,4.275912e-09,6.345671e-09,4.988373e-09,58.03,59.09,5482.55,5582.85,24.94,25.56
2.01987,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752052,0.7334510604,2.95,5.417118e-09,4.243619e-09,6.31031e-09,4.965174e-09,58.14,59.34,5493.20,5607.13,25.01,25.70
2.02013,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751948,0.7334497395999999,2.95,5.375293e-09,4.210315e-09,6.273966e-09,4.924607e-09,58.10,58.68,5489.96,5543.91,24.99,25.32
2.02038,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751848,0.7334484696,2.95,5.333487e-09,4.180934e-09,6.241086e-09,4.892261e-09,58.32,58.31,5510.42,5509.68,25.11,25.11
2.02062,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751752,0.7334472504,2.95,5.300246e-09,4.148099e-09,6.204249e-09,4.866552e-09,57.96,58.57,5476.81,5534.14,24.91,25.26
2.02088,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751648,0.7334459296,2.95,5.255857e-09,4.114507e-09,6.172117e-09,4.838726e-09,58.04,58.42,5483.85,5520.27,24.95,25.17
2.02113,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751548,0.7334446595999999,2.95,5.217982e-09,4.082341e-09,6.154699e-09,4.846489e-09,57.88,59.64,5468.33,5635.55,24.85,25.88
2.02137,1,0.0702,0.437,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775145199999999,0.7334434403999999,2.95,5.185351e-09,4.056045e-09,6.105331e-09,4.823169e-09,57.82,60.56,5463.25,5722.02,24.82,26.41
