AllTrace
Swept SA
A.16.17,N9010A
526 FS1 ,01
Segment,0
Number of Points,801
Sweep Time,24
Start Frequency,100000000
Stop Frequency,12000000000
Average Count,0
Average Type,LogPower(Video)
RBW,3000000
RBW Filter,Gaussian
RBW Filter BW,3dB
VBW,300
Sweep Type,Swept
X Axis Scale,Lin
PreAmp State,Off
PreAmp Band,Low
Trigger Source,Free
Trigger Level,0
Trigger Slope,Positive
Trigger Delay,0
Phase Noise Optimization,Fast
Swept If Gain,High
FFT If Gain,High
RF Coupling,AC
FFT Width,4010
Ext Ref,10000000
Input,RF
RF Calibrator,Off
Attenuation,0
Ref Level Offset,0
External Gain,0
Trace Type,Clearwrite,Clearwrite,Clearwrite,Clearwrite,Clearwrite,Clearwrite
4547625000,-42.3431625366211,-46.5533294677734,-42.3431625366211,-1000,-1000,-1000
4562500000,-42.7144317626953,-47.0797500610352,-42.7144317626953,-1000,-1000,-1000
4577375000,-42.4950561523438,-46.9383087158203,-42.4950561523438,-1000,-1000,-1000
4592250000,-42.8901290893555,-47.404914855957,-42.8901290893555,-1000,-1000,-1000
4607125000,-42.9164123535156,-47.5480690002441,-42.9164123535156,-1000,-1000,-1000
4622000000,-42.4337844848633,-46.8964042663574,-42.4337844848633,-1000,-1000,-1000
4636875000,-42.4017295837402,-46.9247055053711,-42.4017295837402,-1000,-1000,-1000
4651750000,-42.7035331726074,-47.1120414733887,-42.7035331726074,-1000,-1000,-1000
4666625000,-42.886344909668,-47.1051712036133,-42.886344909668,-1000,-1000,-1000
4681500000,-42.6728248596191,-47.2427253723145,-42.6728248596191,-1000,-1000,-1000
4696375000,-42.824348449707,-47.2370681762695,-42.824348449707,-1000,-1000,-1000
4711250000,-43.0814399719238,-47.8996543884277,-43.0814399719238,-1000,-1000,-1000
4726125000,-43.2071762084961,-47.7366523742676,-43.2071762084961,-1000,-1000,-1000
4741000000,-43.1303825378418,-47.8232078552246,-43.1303825378418,-1000,-1000,-1000
4755875000,-43.3182373046875,-47.9016189575195,-43.3182373046875,-1000,-1000,-1000
4770750000,-43.3062362670898,-47.9097328186035,-43.3062362670898,-1000,-1000,-1000
4785625000,-43.3087348937988,-47.5563735961914,-43.3087348937988,-1000,-1000,-1000
4800500000,-43.3042907714844,-47.6067237854004,-43.3042907714844,-1000,-1000,-1000
4815375000,-43.2454414367676,-47.4855728149414,-43.2454414367676,-1000,-1000,-1000
4830250000,-43.900333404541,-47.8395919799805,-43.900333404541,-1000,-1000,-1000
4845125000,-43.765567779541,-47.9756240844727,-43.765567779541,-1000,-1000,-1000
4860000000,-44.374439239502,-48.469108581543,-44.374439239502,-1000,-1000,-1000
4874875000,-44.2605323791504,-48.5729713439941,-44.2605323791504,-1000,-1000,-1000
4889750000,-44.4800415039063,-48.6427230834961,-44.4800415039063,-1000,-1000,-1000
4904625000,-44.5062026977539,-48.8948020935059,-44.5062026977539,-1000,-1000,-1000
4919500000,-44.1719512939453,-48.4273796081543,-44.1719512939453,-1000,-1000,-1000
4934375000,-44.2188415527344,-48.4679489135742,-44.2188415527344,-1000,-1000,-1000
4949250000,-44.2120742797852,-48.7442817687988,-44.2120742797852,-1000,-1000,-1000
4964125000,-44.3287811279297,-48.7201728820801,-44.3287811279297,-1000,-1000,-1000
4979000000,-44.2545509338379,-48.5967025756836,-44.2545509338379,-1000,-1000,-1000
4993875000,-44.4838485717773,-49.2244834899902,-44.4838485717773,-1000,-1000,-1000
5008750000,-44.5911483764648,-48.9099273681641,-44.5911483764648,-1000,-1000,-1000
5023625000,-44.6869812011719,-49.1130638122559,-44.6869812011719,-1000,-1000,-1000
5038500000,-44.7493019104004,-48.7448577880859,-44.7493019104004,-1000,-1000,-1000
5053375000,-45.1626281738281,-49.3552932739258,-45.1626281738281,-1000,-1000,-1000
5068250000,-45.0415077209473,-49.214038848877,-45.0415077209473,-1000,-1000,-1000
5083125000,-44.5467491149902,-48.9554862976074,-44.5467491149902,-1000,-1000,-1000
5098000000,-44.512939453125,-48.7463188171387,-44.512939453125,-1000,-1000,-1000
5112875000,-44.1917724609375,-48.3994293212891,-44.1917724609375,-1000,-1000,-1000
5127750000,-44.181884765625,-48.5988578796387,-44.181884765625,-1000,-1000,-1000
5142625000,-44.0370826721191,-48.3555564880371,-44.0370826721191,-1000,-1000,-1000
5157500000,-43.9334259033203,-48.0939102172852,-43.9334259033203,-1000,-1000,-1000
5172375000,-44.4588890075684,-49.3021202087402,-44.4588890075684,-1000,-1000,-1000
5187250000,-44.3603515625,-48.6972160339355,-44.3603515625,-1000,-1000,-1000
5202125000,-44.7200736999512,-49.4545364379883,-44.7200736999512,-1000,-1000,-1000
5217000000,-44.7545433044434,-49.3647994995117,-44.7545433044434,-1000,-1000,-1000
5231875000,-44.8820571899414,-49.560661315918,-44.8820571899414,-1000,-1000,-1000
5246750000,-44.5106430053711,-49.2130966186523,-44.5106430053711,-1000,-1000,-1000
5261625000,-44.4689865112305,-49.0894737243652,-44.4689865112305,-1000,-1000,-1000
5276500000,-44.2592582702637,-48.9304389953613,-44.2592582702637,-1000,-1000,-1000
5291375000,-44.3463401794434,-48.8013725280762,-44.3463401794434,-1000,-1000,-1000
5306250000,-44.3403816223145,-48.8616981506348,-44.3403816223145,-1000,-1000,-1000
5321125000,-44.328483581543,-48.9373321533203,-44.328483581543,-1000,-1000,-1000
5336000000,-44.5360527038574,-48.9012260437012,-44.5360527038574,-1000,-1000,-1000
5350875000,-44.8103675842285,-49.2402000427246,-44.8103675842285,-1000,-1000,-1000
5365750000,-44.8313064575195,-49.076301574707,-44.8313064575195,-1000,-1000,-1000
5380625000,-45.0645370483398,-49.6203460693359,-45.0645370483398,-1000,-1000,-1000
5395500000,-45.2271614074707,-49.6934013366699,-45.2271614074707,-1000,-1000,-1000
5410375000,-45.053768157959,-49.5100288391113,-45.053768157959,-1000,-1000,-1000
5425250000,-44.921516418457,-49.4755401611328,-44.921516418457,-1000,-1000,-1000
5440125000,-44.8662528991699,-49.4846649169922,-44.8662528991699,-1000,-1000,-1000
5455000000,-45.0886116027832,-49.5798797607422,-45.0886116027832,-1000,-1000,-1000
5469875000,-45.1218795776367,-49.7495079040527,-45.1218795776367,-1000,-1000,-1000
5484750000,-44.9948768615723,-49.4588813781738,-44.9948768615723,-1000,-1000,-1000
5499625000,-45.0809898376465,-49.585147857666,-45.0809898376465,-1000,-1000,-1000
5514500000,-45.1361274719238,-49.7171096801758,-45.1361274719238,-1000,-1000,-1000
5529375000,-44.8966255187988,-49.3466644287109,-44.8966255187988,-1000,-1000,-1000
5544250000,-44.7850914001465,-49.2055206298828,-44.7850914001465,-1000,-1000,-1000
5559125000,-44.6737365722656,-49.1733779907227,-44.6737365722656,-1000,-1000,-1000
5574000000,-44.2954788208008,-48.5671463012695,-44.2954788208008,-1000,-1000,-1000
5588875000,-43.9309844970703,-48.4561309814453,-43.9309844970703,-1000,-1000,-1000
5603750000,-43.7819709777832,-48.0463943481445,-43.7819709777832,-1000,-1000,-1000
5618625000,-43.8932952880859,-48.0852012634277,-43.8932952880859,-1000,-1000,-1000
5633500000,-43.8960456848145,-48.4974098205566,-43.8960456848145,-1000,-1000,-1000
5648375000,-43.7956237792969,-48.1502685546875,-43.7956237792969,-1000,-1000,-1000
5663250000,-43.9732437133789,-48.3918418884277,-43.9732437133789,-1000,-1000,-1000
5678125000,-44.1377067565918,-48.6443672180176,-44.1377067565918,-1000,-1000,-1000
5693000000,-44.1445732116699,-48.6027412414551,-44.1445732116699,-1000,-1000,-1000
5707875000,-43.9979858398438,-48.5685844421387,-43.9979858398438,-1000,-1000,-1000
5722750000,-43.8602561950684,-48.2295150756836,-43.8602561950684,-1000,-1000,-1000
5737625000,-43.7916297912598,-48.3051376342773,-43.7916297912598,-1000,-1000,-1000
5752500000,-43.3558197021484,-47.8205604553223,-43.3558197021484,-1000,-1000,-1000
5767375000,-43.4065551757813,-47.7287178039551,-43.4065551757813,-1000,-1000,-1000
5782250000,-43.4378547668457,-48.0460929870605,-43.4378547668457,-1000,-1000,-1000
5797125000,-43.6923332214355,-48.2793579101563,-43.6923332214355,-1000,-1000,-1000
5812000000,-43.7880668640137,-48.3637351989746,-43.7880668640137,-1000,-1000,-1000
5826875000,-43.89404296875,-48.5874214172363,-43.89404296875,-1000,-1000,-1000
5841750000,-44.2647132873535,-48.928596496582,-44.2647132873535,-1000,-1000,-1000
5856625000,-44.5067481994629,-48.9915008544922,-44.5067481994629,-1000,-1000,-1000
5871500000,-44.4818153381348,-49.0472640991211,-44.4818153381348,-1000,-1000,-1000
5886375000,-44.4377670288086,-48.7417678833008,-44.4377670288086,-1000,-1000,-1000
5901250000,-44.3774566650391,-48.7742042541504,-44.3774566650391,-1000,-1000,-1000
5916125000,-44.3311614990234,-48.8473434448242,-44.3311614990234,-1000,-1000,-1000
5931000000,-44.2396965026855,-48.5148696899414,-44.2396965026855,-1000,-1000,-1000
5945875000,-44.1533813476563,-48.677318572998,-44.1533813476563,-1000,-1000,-1000
5960750000,-44.2060127258301,-48.6784591674805,-44.2060127258301,-1000,-1000,-1000
5975625000,-44.3117294311523,-48.9279136657715,-44.3117294311523,-1000,-1000,-1000
5990500000,-44.6678237915039,-49.2088050842285,-44.6678237915039,-1000,-1000,-1000
6005375000,-44.7567977905273,-49.3464775085449,-44.7567977905273,-1000,-1000,-1000
6020250000,-45.0322532653809,-49.5195236206055,-45.0322532653809,-1000,-1000,-1000
6035125000,-44.8981437683105,-49.286449432373,-44.8981437683105,-1000,-1000,-1000
6050000000,-44.8578338623047,-49.1322708129883,-44.8578338623047,-1000,-1000,-1000
6064875000,-44.7790298461914,-49.1027069091797,-44.7790298461914,-1000,-1000,-1000
6079750000,-44.7248687744141,-49.076473236084,-44.7248687744141,-1000,-1000,-1000
6094625000,-44.4443016052246,-48.8617515563965,-44.4443016052246,-1000,-1000,-1000
6109500000,-44.1502990722656,-48.6150856018066,-44.1502990722656,-1000,-1000,-1000
6124375000,-44.098762512207,-48.6193542480469,-44.098762512207,-1000,-1000,-1000
6139250000,-44.2442245483398,-48.7220802307129,-44.2442245483398,-1000,-1000,-1000
6154125000,-44.6056480407715,-49.0041961669922,-44.6056480407715,-1000,-1000,-1000
6169000000,-44.3639640808105,-48.8651542663574,-44.3639640808105,-1000,-1000,-1000
6183875000,-44.8898735046387,-49.3588180541992,-44.8898735046387,-1000,-1000,-1000
6198750000,-44.7495193481445,-49.182861328125,-44.7495193481445,-1000,-1000,-1000
6213625000,-44.6669960021973,-49.0317840576172,-44.6669960021973,-1000,-1000,-1000
6228500000,-44.6056251525879,-48.9332275390625,-44.6056251525879,-1000,-1000,-1000
6243375000,-44.5138893127441,-48.9330596923828,-44.5138893127441,-1000,-1000,-1000
6258250000,-44.3819160461426,-48.8519401550293,-44.3819160461426,-1000,-1000,-1000
6273125000,-44.2029571533203,-48.7191390991211,-44.2029571533203,-1000,-1000,-1000
6288000000,-44.2368278503418,-48.6649131774902,-44.2368278503418,-1000,-1000,-1000
6302875000,-44.3540458679199,-48.8295783996582,-44.3540458679199,-1000,-1000,-1000
6317750000,-44.4398231506348,-48.9755973815918,-44.4398231506348,-1000,-1000,-1000
6332625000,-44.645336151123,-49.100284576416,-44.645336151123,-1000,-1000,-1000
6347500000,-44.8136177062988,-49.3360748291016,-44.8136177062988,-1000,-1000,-1000
6362375000,-45.1676483154297,-49.7470397949219,-45.1676483154297,-1000,-1000,-1000
6377250000,-45.3351402282715,-49.720458984375,-45.3351402282715,-1000,-1000,-1000
6392125000,-45.4729652404785,-49.8290023803711,-45.4729652404785,-1000,-1000,-1000
6407000000,-45.3976249694824,-49.7366905212402,-45.3976249694824,-1000,-1000,-1000
6421875000,-45.4633865356445,-49.7701148986816,-45.4633865356445,-1000,-1000,-1000
6436750000,-45.0015068054199,-49.3266754150391,-45.0015068054199,-1000,-1000,-1000
6451625000,-44.8990364074707,-49.4413528442383,-44.8990364074707,-1000,-1000,-1000
6466500000,-44.6082954406738,-49.0694274902344,-44.6082954406738,-1000,-1000,-1000
6481375000,-44.5281639099121,-48.9878997802734,-44.5281639099121,-1000,-1000,-1000
6496250000,-44.4955253601074,-48.9465789794922,-44.4955253601074,-1000,-1000,-1000
6511125000,-44.618236541748,-49.0318222045898,-44.618236541748,-1000,-1000,-1000
6526000000,-45.0604248046875,-49.5356750488281,-45.0604248046875,-1000,-1000,-1000
6540875000,-45.4139747619629,-49.7434768676758,-45.4139747619629,-1000,-1000,-1000
6555750000,-45.3164978027344,-49.6956253051758,-45.3164978027344,-1000,-1000,-1000
6570625000,-45.384895324707,-49.7293167114258,-45.384895324707,-1000,-1000,-1000
6585500000,-45.380989074707,-49.7514228820801,-45.380989074707,-1000,-1000,-1000
6600375000,-45.2301406860352,-49.590145111084,-45.2301406860352,-1000,-1000,-1000
6615250000,-45.1810989379883,-49.5038566589355,-45.1810989379883,-1000,-1000,-1000
6630125000,-45.3713684082031,-49.6802749633789,-45.3713684082031,-1000,-1000,-1000
6645000000,-45.2745971679688,-49.5805892944336,-45.2745971679688,-1000,-1000,-1000
6659875000,-45.1051445007324,-49.6149482727051,-45.1051445007324,-1000,-1000,-1000
6674750000,-45.0461158752441,-49.443977355957,-45.0461158752441,-1000,-1000,-1000
6689625000,-45.3548316955566,-49.8318252563477,-45.3548316955566,-1000,-1000,-1000
6704500000,-45.4709930419922,-49.9972610473633,-45.4709930419922,-1000,-1000,-1000
6719375000,-45.5670776367188,-49.9426422119141,-45.5670776367188,-1000,-1000,-1000
6734250000,-45.6919097900391,-50.2266540527344,-45.6919097900391,-1000,-1000,-1000
6749125000,-45.8681983947754,-50.255558013916,-45.8681983947754,-1000,-1000,-1000
6764000000,-45.9890518188477,-50.333812713623,-45.9890518188477,-1000,-1000,-1000
6778875000,-46.0141487121582,-50.3179397583008,-46.0141487121582,-1000,-1000,-1000
6793750000,-45.9643898010254,-50.3657379150391,-45.9643898010254,-1000,-1000,-1000
6808625000,-45.9690551757813,-50.358829498291,-45.9690551757813,-1000,-1000,-1000
6823500000,-45.8299942016602,-50.3155899047852,-45.8299942016602,-1000,-1000,-1000
6838375000,-45.8904075622559,-50.3123054504395,-45.8904075622559,-1000,-1000,-1000
6853250000,-46.2333946228027,-50.6787185668945,-46.2333946228027,-1000,-1000,-1000
6868125000,-46.5672340393066,-50.8901290893555,-46.5672340393066,-1000,-1000,-1000
6883000000,-46.4452857971191,-50.9079208374023,-46.4452857971191,-1000,-1000,-1000
6897875000,-46.4960479736328,-51.0990562438965,-46.4960479736328,-1000,-1000,-1000
6912750000,-46.3373908996582,-50.849796295166,-46.3373908996582,-1000,-1000,-1000
6927625000,-46.2952270507813,-50.7940979003906,-46.2952270507813,-1000,-1000,-1000
6942500000,-46.0855255126953,-50.5937309265137,-46.0855255126953,-1000,-1000,-1000
6957375000,-45.9598121643066,-50.3801612854004,-45.9598121643066,-1000,-1000,-1000
6972250000,-45.7020301818848,-50.2447776794434,-45.7020301818848,-1000,-1000,-1000
6987125000,-45.6639518737793,-50.1433906555176,-45.6639518737793,-1000,-1000,-1000
7002000000,-45.3025016784668,-49.7246131896973,-45.3025016784668,-1000,-1000,-1000
7016875000,-45.3880348205566,-49.8392601013184,-45.3880348205566,-1000,-1000,-1000
7031750000,-45.2516250610352,-49.7387046813965,-45.2516250610352,-1000,-1000,-1000
7046625000,-45.1365165710449,-49.6556396484375,-45.1365165710449,-1000,-1000,-1000
7061500000,-45.1757583618164,-49.6447601318359,-45.1757583618164,-1000,-1000,-1000
7076375000,-45.1610412597656,-49.5965309143066,-45.1610412597656,-1000,-1000,-1000
7091250000,-45.1405944824219,-49.5962219238281,-45.1405944824219,-1000,-1000,-1000
7106125000,-45.1047286987305,-49.638256072998,-45.1047286987305,-1000,-1000,-1000
7121000000,-44.940544128418,-49.4322853088379,-44.940544128418,-1000,-1000,-1000
7135875000,-45.0716743469238,-49.3715553283691,-45.0716743469238,-1000,-1000,-1000
7150750000,-45.1597137451172,-49.5340156555176,-45.1597137451172,-1000,-1000,-1000
7165625000,-45.3637199401855,-49.7263031005859,-45.3637199401855,-1000,-1000,-1000
7180500000,-45.3142471313477,-49.7157821655273,-45.3142471313477,-1000,-1000,-1000
7195375000,-45.5931015014648,-49.9204864501953,-45.5931015014648,-1000,-1000,-1000
7210250000,-45.9033813476563,-50.3526878356934,-45.9033813476563,-1000,-1000,-1000
7225125000,-45.8666343688965,-50.3052787780762,-45.8666343688965,-1000,-1000,-1000
7240000000,-46.3039016723633,-50.7160911560059,-46.3039016723633,-1000,-1000,-1000
7254875000,-46.4652137756348,-50.8616027832031,-46.4652137756348,-1000,-1000,-1000
7269750000,-46.6188011169434,-51.1794471740723,-46.6188011169434,-1000,-1000,-1000
7284625000,-46.885929107666,-51.395866394043,-46.885929107666,-1000,-1000,-1000
7299500000,-46.8488082885742,-51.435546875,-46.8488082885742,-1000,-1000,-1000
7314375000,-46.827091217041,-51.2098388671875,-46.827091217041,-1000,-1000,-1000
7329250000,-46.7793769836426,-51.1189384460449,-46.7793769836426,-1000,-1000,-1000
7344125000,-46.0937805175781,-50.5145149230957,-46.0937805175781,-1000,-1000,-1000
7359000000,-45.9992599487305,-50.4707069396973,-45.9992599487305,-1000,-1000,-1000
7373875000,-46.082218170166,-50.6101608276367,-46.082218170166,-1000,-1000,-1000
7388750000,-45.9492950439453,-50.4050369262695,-45.9492950439453,-1000,-1000,-1000
7403625000,-45.9834060668945,-50.4920501708984,-45.9834060668945,-1000,-1000,-1000
7418500000,-45.9483032226563,-50.4852447509766,-45.9483032226563,-1000,-1000,-1000
7433375000,-46.1301155090332,-50.6433601379395,-46.1301155090332,-1000,-1000,-1000
7448250000,-46.2654647827148,-50.8007583618164,-46.2654647827148,-1000,-1000,-1000
7463125000,-46.1278419494629,-50.6971244812012,-46.1278419494629,-1000,-1000,-1000
7478000000,-46.3009452819824,-50.8004608154297,-46.3009452819824,-1000,-1000,-1000
7492875000,-46.3299942016602,-50.7594566345215,-46.3299942016602,-1000,-1000,-1000
7507750000,-46.1294174194336,-50.4865074157715,-46.1294174194336,-1000,-1000,-1000
7522625000,-46.0976066589355,-50.5419998168945,-46.0976066589355,-1000,-1000,-1000
7537500000,-45.9409255981445,-50.3681488037109,-45.9409255981445,-1000,-1000,-1000
7552375000,-46.0135688781738,-50.3379325866699,-46.0135688781738,-1000,-1000,-1000
7567250000,-45.8092193603516,-50.1882820129395,-45.8092193603516,-1000,-1000,-1000
7582125000,-45.2320594787598,-49.6534690856934,-45.2320594787598,-1000,-1000,-1000
7597000000,-45.179313659668,-49.6196479797363,-45.179313659668,-1000,-1000,-1000
7611875000,-44.535099029541,-48.9498291015625,-44.535099029541,-1000,-1000,-1000
7626750000,-44.2746162414551,-48.8164329528809,-44.2746162414551,-1000,-1000,-1000
7641625000,-44.3603057861328,-48.9114761352539,-44.3603057861328,-1000,-1000,-1000
7656500000,-44.5245552062988,-49.0563201904297,-44.5245552062988,-1000,-1000,-1000
7671375000,-44.6793899536133,-49.1447219848633,-44.6793899536133,-1000,-1000,-1000
7686250000,-44.6968078613281,-49.2301902770996,-44.6968078613281,-1000,-1000,-1000
7701125000,-44.8470153808594,-49.244068145752,-44.8470153808594,-1000,-1000,-1000
7716000000,-45.1230545043945,-49.4878425598145,-45.1230545043945,-1000,-1000,-1000
7730875000,-45.2039833068848,-49.5356979370117,-45.2039833068848,-1000,-1000,-1000
7745750000,-45.2903099060059,-49.5954818725586,-45.2903099060059,-1000,-1000,-1000
7760625000,-45.4369583129883,-49.6738700866699,-45.4369583129883,-1000,-1000,-1000
7775500000,-45.8571357727051,-50.1557769775391,-45.8571357727051,-1000,-1000,-1000
7790375000,-46.320671081543,-50.5627250671387,-46.320671081543,-1000,-1000,-1000
7805250000,-46.2610931396484,-50.6720123291016,-46.2610931396484,-1000,-1000,-1000
7820125000,-46.857795715332,-51.2262573242188,-46.857795715332,-1000,-1000,-1000
7835000000,-46.9027976989746,-51.2130966186523,-46.9027976989746,-1000,-1000,-1000
7849875000,-46.8556938171387,-51.1350059509277,-46.8556938171387,-1000,-1000,-1000
7864750000,-46.7551956176758,-51.0955581665039,-46.7551956176758,-1000,-1000,-1000
7879625000,-46.8211364746094,-51.1337928771973,-46.8211364746094,-1000,-1000,-1000
7894500000,-46.7642631530762,-51.1553802490234,-46.7642631530762,-1000,-1000,-1000
7909375000,-46.7023239135742,-51.1009178161621,-46.7023239135742,-1000,-1000,-1000
7924250000,-46.3270225524902,-50.7013931274414,-46.3270225524902,-1000,-1000,-1000
7939125000,-46.2476768493652,-50.7359313964844,-46.2476768493652,-1000,-1000,-1000
7954000000,-46.1419944763184,-50.5346870422363,-46.1419944763184,-1000,-1000,-1000
7968875000,-45.5901832580566,-49.8946800231934,-45.5901832580566,-1000,-1000,-1000
7983750000,-45.4411430358887,-49.7758483886719,-45.4411430358887,-1000,-1000,-1000
7998625000,-45.420539855957,-49.7382392883301,-45.420539855957,-1000,-1000,-1000
8013500000,-45.3534317016602,-49.6194839477539,-45.3534317016602,-1000,-1000,-1000
8028375000,-45.3005561828613,-49.5524215698242,-45.3005561828613,-1000,-1000,-1000
8043250000,-45.2043914794922,-49.519229888916,-45.2043914794922,-1000,-1000,-1000
8058125000,-45.5006828308105,-49.741527557373,-45.5006828308105,-1000,-1000,-1000
8073000000,-45.3631057739258,-49.8324661254883,-45.3631057739258,-1000,-1000,-1000
8087875000,-45.3174591064453,-49.6492462158203,-45.3174591064453,-1000,-1000,-1000
8102750000,-45.3197326660156,-49.5462684631348,-45.3197326660156,-1000,-1000,-1000
8117625000,-45.6175003051758,-50.0046768188477,-45.6175003051758,-1000,-1000,-1000
8132500000,-45.3234977722168,-49.6381797790527,-45.3234977722168,-1000,-1000,-1000
8147375000,-45.2681045532227,-49.6796646118164,-45.2681045532227,-1000,-1000,-1000
8162250000,-44.938102722168,-49.3409767150879,-44.938102722168,-1000,-1000,-1000
8177125000,-45.015567779541,-49.4257888793945,-45.015567779541,-1000,-1000,-1000
8192000000,-45.0046577453613,-49.3120231628418,-45.0046577453613,-1000,-1000,-1000
8206875000,-44.9772071838379,-49.2595252990723,-44.9772071838379,-1000,-1000,-1000
8221750000,-45.1500778198242,-49.3685493469238,-45.1500778198242,-1000,-1000,-1000
8236625000,-45.3515815734863,-49.7038421630859,-45.3515815734863,-1000,-1000,-1000
8251500000,-45.3673667907715,-49.6446952819824,-45.3673667907715,-1000,-1000,-1000
8266375000,-45.6119728088379,-49.8032836914063,-45.6119728088379,-1000,-1000,-1000
8281250000,-45.879825592041,-50.0476417541504,-45.879825592041,-1000,-1000,-1000
8296125000,-46.0781631469727,-50.276481628418,-46.0781631469727,-1000,-1000,-1000
8311000000,-45.9975395202637,-50.0801200866699,-45.9975395202637,-1000,-1000,-1000
8325875000,-46.0408592224121,-50.1914138793945,-46.0408592224121,-1000,-1000,-1000
8340750000,-46.4034805297852,-50.4956092834473,-46.4034805297852,-1000,-1000,-1000
8355625000,-46.5785903930664,-50.8684158325195,-46.5785903930664,-1000,-1000,-1000
8370500000,-46.4660911560059,-50.6761741638184,-46.4660911560059,-1000,-1000,-1000
8385375000,-46.6284599304199,-50.8341293334961,-46.6284599304199,-1000,-1000,-1000
8400250000,-46.9169502258301,-51.1062774658203,-46.9169502258301,-1000,-1000,-1000
8415125000,-47.0545234680176,-51.1909255981445,-47.0545234680176,-1000,-1000,-1000
8430000000,-47.07763671875,-51.3154640197754,-47.07763671875,-1000,-1000,-1000
8444875000,-47.2117538452148,-51.5109367370605,-47.2117538452148,-1000,-1000,-1000
8459750000,-47.6789283752441,-51.8379402160645,-47.6789283752441,-1000,-1000,-1000
8474625000,-47.3779029846191,-51.5084533691406,-47.3779029846191,-1000,-1000,-1000
8489500000,-47.0315170288086,-51.1734428405762,-47.0315170288086,-1000,-1000,-1000
8504375000,-47.1618347167969,-51.259105682373,-47.1618347167969,-1000,-1000,-1000
8519250000,-47.3518981933594,-51.4796829223633,-47.3518981933594,-1000,-1000,-1000
8534125000,-47.1585845947266,-51.2137870788574,-47.1585845947266,-1000,-1000,-1000
8549000000,-46.7350311279297,-50.8514099121094,-46.7350311279297,-1000,-1000,-1000
8563875000,-46.6232032775879,-50.7226791381836,-46.6232032775879,-1000,-1000,-1000
8578750000,-46.6081886291504,-50.6170921325684,-46.6081886291504,-1000,-1000,-1000
8593625000,-46.1485900878906,-50.2499809265137,-46.1485900878906,-1000,-1000,-1000
8608500000,-46.0663681030273,-50.1781616210938,-46.0663681030273,-1000,-1000,-1000
8623375000,-46.4128837585449,-50.4256057739258,-46.4128837585449,-1000,-1000,-1000
8638250000,-46.2134284973145,-50.4183197021484,-46.2134284973145,-1000,-1000,-1000
8653125000,-45.9388885498047,-50.2512283325195,-45.9388885498047,-1000,-1000,-1000
8668000000,-46.0445747375488,-50.2178955078125,-46.0445747375488,-1000,-1000,-1000
8682875000,-46.4061088562012,-50.6261138916016,-46.4061088562012,-1000,-1000,-1000
8697750000,-46.5594100952148,-50.7775344848633,-46.5594100952148,-1000,-1000,-1000
8712625000,-46.3314933776855,-50.4691886901855,-46.3314933776855,-1000,-1000,-1000
8727500000,-46.3381080627441,-50.5091171264648,-46.3381080627441,-1000,-1000,-1000
8742375000,-46.7804565429688,-50.8417167663574,-46.7804565429688,-1000,-1000,-1000
8757250000,-46.8995933532715,-51.0619468688965,-46.8995933532715,-1000,-1000,-1000
8772125000,-46.8803215026855,-50.9159393310547,-46.8803215026855,-1000,-1000,-1000
8787000000,-46.9232749938965,-50.8898887634277,-46.9232749938965,-1000,-1000,-1000
8801875000,-47.3599891662598,-51.2344932556152,-47.3599891662598,-1000,-1000,-1000
8816750000,-47.4995346069336,-51.5021705627441,-47.4995346069336,-1000,-1000,-1000
8831625000,-47.5243301391602,-51.4953804016113,-47.5243301391602,-1000,-1000,-1000
8846500000,-47.8237152099609,-51.6883583068848,-47.8237152099609,-1000,-1000,-1000
8861375000,-48.5934219360352,-52.6619148254395,-48.5934219360352,-1000,-1000,-1000
8876250000,-48.5476570129395,-52.5123672485352,-48.5476570129395,-1000,-1000,-1000
8891125000,-48.4902839660645,-52.6046943664551,-48.4902839660645,-1000,-1000,-1000
8906000000,-48.5163955688477,-52.560131072998,-48.5163955688477,-1000,-1000,-1000
8920875000,-48.5091514587402,-52.590991973877,-48.5091514587402,-1000,-1000,-1000
8935750000,-47.9910202026367,-51.988452911377,-47.9910202026367,-1000,-1000,-1000
8950625000,-47.435905456543,-51.528148651123,-47.435905456543,-1000,-1000,-1000
8965500000,-47.4064292907715,-51.5110511779785,-47.4064292907715,-1000,-1000,-1000
8980375000,-47.3989181518555,-51.2940826416016,-47.3989181518555,-1000,-1000,-1000
8995250000,-47.0370559692383,-51.0112419128418,-47.0370559692383,-1000,-1000,-1000
9010125000,-46.9813194274902,-50.9776420593262,-46.9813194274902,-1000,-1000,-1000
9025000000,-47.1697807312012,-51.1084098815918,-47.1697807312012,-1000,-1000,-1000
9039875000,-47.0577621459961,-50.8889846801758,-47.0577621459961,-1000,-1000,-1000
9054750000,-46.7389526367188,-50.6366958618164,-46.7389526367188,-1000,-1000,-1000
9069625000,-46.9629516601563,-50.8209953308105,-46.9629516601563,-1000,-1000,-1000
9084500000,-47.2397079467773,-51.1602325439453,-47.2397079467773,-1000,-1000,-1000
9099375000,-47.1962738037109,-51.1463661193848,-47.1962738037109,-1000,-1000,-1000
9114250000,-46.8909492492676,-50.7989807128906,-46.8909492492676,-1000,-1000,-1000
9129125000,-47.0655250549316,-50.9224739074707,-47.0655250549316,-1000,-1000,-1000
9144000000,-47.7268714904785,-51.7723007202148,-47.7268714904785,-1000,-1000,-1000
9158875000,-47.7943878173828,-51.7735137939453,-47.7943878173828,-1000,-1000,-1000
