AllTrace
Swept SA
A.16.17,N9010A
526 FS1 ,01
Segment,0
Number of Points,801
Sweep Time,24
Start Frequency,100000000
Stop Frequency,12000000000
Average Count,0
Average Type,LogPower(Video)
RBW,3000000
RBW Filter,Gaussian
RBW Filter BW,3dB
VBW,300
Sweep Type,Swept
X Axis Scale,Lin
PreAmp State,Off
PreAmp Band,Low
Trigger Source,Free
Trigger Level,0
Trigger Slope,Positive
Trigger Delay,0
Phase Noise Optimization,Fast
Swept If Gain,High
FFT If Gain,High
RF Coupling,AC
FFT Width,4010
Ext Ref,10000000
Input,RF
RF Calibrator,Off
Attenuation,0
Ref Level Offset,0
External Gain,0
Trace Type,Clearwrite,Clearwrite,Clearwrite,Clearwrite,Clearwrite,Clearwrite
4547625000,-40.3955459594727,-44.8694763183594,-40.3955459594727,-1000,-1000,-1000
4562500000,-40.5640411376953,-45.2175712585449,-40.5640411376953,-1000,-1000,-1000
4577375000,-40.5539665222168,-45.1306915283203,-40.5539665222168,-1000,-1000,-1000
4592250000,-41.1961555480957,-45.7814064025879,-41.1961555480957,-1000,-1000,-1000
4607125000,-41.1090698242188,-45.789608001709,-41.1090698242188,-1000,-1000,-1000
4622000000,-41.2481994628906,-45.8982391357422,-41.2481994628906,-1000,-1000,-1000
4636875000,-40.9364280700684,-45.3709487915039,-40.9364280700684,-1000,-1000,-1000
4651750000,-40.6421394348145,-45.2078018188477,-40.6421394348145,-1000,-1000,-1000
4666625000,-40.5862503051758,-45.2771911621094,-40.5862503051758,-1000,-1000,-1000
4681500000,-40.3950309753418,-45.204647064209,-40.3950309753418,-1000,-1000,-1000
4696375000,-40.4146156311035,-45.1393661499023,-40.4146156311035,-1000,-1000,-1000
4711250000,-40.486759185791,-45.3032150268555,-40.486759185791,-1000,-1000,-1000
4726125000,-40.5947608947754,-45.3987236022949,-40.5947608947754,-1000,-1000,-1000
4741000000,-40.7640762329102,-45.6192245483398,-40.7640762329102,-1000,-1000,-1000
4755875000,-40.6912841796875,-45.5156631469727,-40.6912841796875,-1000,-1000,-1000
4770750000,-40.5538444519043,-45.2561340332031,-40.5538444519043,-1000,-1000,-1000
4785625000,-40.3244209289551,-44.9277687072754,-40.3244209289551,-1000,-1000,-1000
4800500000,-40.1951332092285,-44.8591575622559,-40.1951332092285,-1000,-1000,-1000
4815375000,-40.0803756713867,-44.6805725097656,-40.0803756713867,-1000,-1000,-1000
4830250000,-40.3792190551758,-45.0394515991211,-40.3792190551758,-1000,-1000,-1000
4845125000,-41.0023384094238,-45.6919136047363,-41.0023384094238,-1000,-1000,-1000
4860000000,-41.7466125488281,-46.4562034606934,-41.7466125488281,-1000,-1000,-1000
4874875000,-41.8313636779785,-46.4366455078125,-41.8313636779785,-1000,-1000,-1000
4889750000,-42.1969985961914,-46.7728614807129,-42.1969985961914,-1000,-1000,-1000
4904625000,-42.1759796142578,-46.6646766662598,-42.1759796142578,-1000,-1000,-1000
4919500000,-41.7923393249512,-46.2366485595703,-41.7923393249512,-1000,-1000,-1000
4934375000,-41.5207061767578,-45.9431114196777,-41.5207061767578,-1000,-1000,-1000
4949250000,-41.2796440124512,-45.704402923584,-41.2796440124512,-1000,-1000,-1000
4964125000,-41.0598983764648,-45.6159172058105,-41.0598983764648,-1000,-1000,-1000
4979000000,-40.5032539367676,-45.2171363830566,-40.5032539367676,-1000,-1000,-1000
4993875000,-40.3799324035645,-45.1505508422852,-40.3799324035645,-1000,-1000,-1000
5008750000,-40.832649230957,-45.5525588989258,-40.832649230957,-1000,-1000,-1000
5023625000,-40.9518547058105,-45.7912635803223,-40.9518547058105,-1000,-1000,-1000
5038500000,-41.1673355102539,-45.8030204772949,-41.1673355102539,-1000,-1000,-1000
5053375000,-41.5108413696289,-46.0221748352051,-41.5108413696289,-1000,-1000,-1000
5068250000,-41.6751708984375,-46.0548057556152,-41.6751708984375,-1000,-1000,-1000
5083125000,-41.4638023376465,-45.7730293273926,-41.4638023376465,-1000,-1000,-1000
5098000000,-40.9405250549316,-45.3779258728027,-40.9405250549316,-1000,-1000,-1000
5112875000,-40.7709007263184,-45.1484756469727,-40.7709007263184,-1000,-1000,-1000
5127750000,-40.4366188049316,-44.9755935668945,-40.4366188049316,-1000,-1000,-1000
5142625000,-40.2344779968262,-44.7727127075195,-40.2344779968262,-1000,-1000,-1000
5157500000,-40.0338134765625,-44.6889152526855,-40.0338134765625,-1000,-1000,-1000
5172375000,-40.1396064758301,-44.8343734741211,-40.1396064758301,-1000,-1000,-1000
5187250000,-40.1351852416992,-44.7050247192383,-40.1351852416992,-1000,-1000,-1000
5202125000,-40.1862907409668,-44.858283996582,-40.1862907409668,-1000,-1000,-1000
5217000000,-40.1699714660645,-44.7111740112305,-40.1699714660645,-1000,-1000,-1000
5231875000,-40.2189712524414,-44.8008193969727,-40.2189712524414,-1000,-1000,-1000
5246750000,-40.2485008239746,-44.8397827148438,-40.2485008239746,-1000,-1000,-1000
5261625000,-40.1675186157227,-44.7695121765137,-40.1675186157227,-1000,-1000,-1000
5276500000,-40.1672172546387,-44.763916015625,-40.1672172546387,-1000,-1000,-1000
5291375000,-40.3613014221191,-44.8932495117188,-40.3613014221191,-1000,-1000,-1000
5306250000,-40.6339454650879,-45.3702049255371,-40.6339454650879,-1000,-1000,-1000
5321125000,-40.9878730773926,-45.5444068908691,-40.9878730773926,-1000,-1000,-1000
5336000000,-41.1207466125488,-45.6211700439453,-41.1207466125488,-1000,-1000,-1000
5350875000,-41.171745300293,-45.6875801086426,-41.171745300293,-1000,-1000,-1000
5365750000,-41.359432220459,-45.7925682067871,-41.359432220459,-1000,-1000,-1000
5380625000,-41.171875,-45.6895179748535,-41.171875,-1000,-1000,-1000
5395500000,-41.2870254516602,-45.6502723693848,-41.2870254516602,-1000,-1000,-1000
5410375000,-41.1632690429688,-45.6401786804199,-41.1632690429688,-1000,-1000,-1000
5425250000,-40.9313125610352,-45.52880859375,-40.9313125610352,-1000,-1000,-1000
5440125000,-40.9870262145996,-45.4581832885742,-40.9870262145996,-1000,-1000,-1000
5455000000,-41.0827789306641,-45.7591972351074,-41.0827789306641,-1000,-1000,-1000
5469875000,-41.4633331298828,-46.1009788513184,-41.4633331298828,-1000,-1000,-1000
5484750000,-41.5617561340332,-46.1531753540039,-41.5617561340332,-1000,-1000,-1000
5499625000,-41.659610748291,-46.0829772949219,-41.659610748291,-1000,-1000,-1000
5514500000,-41.5902404785156,-46.003532409668,-41.5902404785156,-1000,-1000,-1000
5529375000,-41.8292350769043,-46.1846656799316,-41.8292350769043,-1000,-1000,-1000
5544250000,-41.6900253295898,-46.0416564941406,-41.6900253295898,-1000,-1000,-1000
5559125000,-41.5502433776855,-45.8328971862793,-41.5502433776855,-1000,-1000,-1000
5574000000,-41.1398239135742,-45.5408935546875,-41.1398239135742,-1000,-1000,-1000
5588875000,-40.9940719604492,-45.4066314697266,-40.9940719604492,-1000,-1000,-1000
5603750000,-40.6834945678711,-45.026969909668,-40.6834945678711,-1000,-1000,-1000
5618625000,-40.4904899597168,-45.0073661804199,-40.4904899597168,-1000,-1000,-1000
5633500000,-40.3909225463867,-44.8776931762695,-40.3909225463867,-1000,-1000,-1000
5648375000,-40.4428825378418,-44.8568801879883,-40.4428825378418,-1000,-1000,-1000
5663250000,-40.3316421508789,-44.7641334533691,-40.3316421508789,-1000,-1000,-1000
5678125000,-40.5394401550293,-44.9218940734863,-40.5394401550293,-1000,-1000,-1000
5693000000,-40.5308990478516,-45.044807434082,-40.5308990478516,-1000,-1000,-1000
5707875000,-40.7291870117188,-45.1770668029785,-40.7291870117188,-1000,-1000,-1000
5722750000,-40.5119132995605,-44.9097557067871,-40.5119132995605,-1000,-1000,-1000
5737625000,-40.5345764160156,-44.9398155212402,-40.5345764160156,-1000,-1000,-1000
5752500000,-40.3975944519043,-44.8498420715332,-40.3975944519043,-1000,-1000,-1000
5767375000,-40.4583358764648,-45.0298080444336,-40.4583358764648,-1000,-1000,-1000
5782250000,-40.3237495422363,-44.8355979919434,-40.3237495422363,-1000,-1000,-1000
5797125000,-40.3421745300293,-45.0068168640137,-40.3421745300293,-1000,-1000,-1000
5812000000,-40.4396171569824,-45.0645713806152,-40.4396171569824,-1000,-1000,-1000
5826875000,-40.4472999572754,-45.0185813903809,-40.4472999572754,-1000,-1000,-1000
5841750000,-40.5407333374023,-45.0605926513672,-40.5407333374023,-1000,-1000,-1000
5856625000,-40.6531105041504,-45.1348037719727,-40.6531105041504,-1000,-1000,-1000
5871500000,-40.7717971801758,-45.1854934692383,-40.7717971801758,-1000,-1000,-1000
5886375000,-40.6305961608887,-45.0816535949707,-40.6305961608887,-1000,-1000,-1000
5901250000,-40.5697402954102,-45.0002937316895,-40.5697402954102,-1000,-1000,-1000
5916125000,-40.6760940551758,-45.0908813476563,-40.6760940551758,-1000,-1000,-1000
5931000000,-40.8920249938965,-45.2435607910156,-40.8920249938965,-1000,-1000,-1000
5945875000,-40.9092178344727,-45.3691673278809,-40.9092178344727,-1000,-1000,-1000
5960750000,-40.9849433898926,-45.5351715087891,-40.9849433898926,-1000,-1000,-1000
5975625000,-41.0687522888184,-45.5452499389648,-41.0687522888184,-1000,-1000,-1000
5990500000,-41.5020599365234,-46.0241241455078,-41.5020599365234,-1000,-1000,-1000
6005375000,-41.5598106384277,-45.9629096984863,-41.5598106384277,-1000,-1000,-1000
6020250000,-41.836856842041,-46.2500114440918,-41.836856842041,-1000,-1000,-1000
6035125000,-41.8646812438965,-46.2320175170898,-41.8646812438965,-1000,-1000,-1000
6050000000,-41.7995262145996,-46.1456146240234,-41.7995262145996,-1000,-1000,-1000
6064875000,-41.4970664978027,-45.8988990783691,-41.4970664978027,-1000,-1000,-1000
6079750000,-41.6152992248535,-45.8756790161133,-41.6152992248535,-1000,-1000,-1000
6094625000,-41.4131355285645,-45.6648368835449,-41.4131355285645,-1000,-1000,-1000
6109500000,-40.9826431274414,-45.3926048278809,-40.9826431274414,-1000,-1000,-1000
6124375000,-40.9454307556152,-45.267204284668,-40.9454307556152,-1000,-1000,-1000
6139250000,-40.7902679443359,-45.0917129516602,-40.7902679443359,-1000,-1000,-1000
6154125000,-40.9404373168945,-45.1773452758789,-40.9404373168945,-1000,-1000,-1000
6169000000,-40.8080101013184,-45.1268424987793,-40.8080101013184,-1000,-1000,-1000
6183875000,-40.9468574523926,-45.240406036377,-40.9468574523926,-1000,-1000,-1000
6198750000,-40.9026222229004,-45.1388893127441,-40.9026222229004,-1000,-1000,-1000
6213625000,-40.973217010498,-45.1115951538086,-40.973217010498,-1000,-1000,-1000
6228500000,-40.87939453125,-45.153003692627,-40.87939453125,-1000,-1000,-1000
6243375000,-41.0989303588867,-45.3017311096191,-41.0989303588867,-1000,-1000,-1000
6258250000,-41.1103172302246,-45.3865661621094,-41.1103172302246,-1000,-1000,-1000
6273125000,-40.9580383300781,-45.3246841430664,-40.9580383300781,-1000,-1000,-1000
6288000000,-40.708911895752,-45.1779708862305,-40.708911895752,-1000,-1000,-1000
6302875000,-40.6830711364746,-45.0890617370605,-40.6830711364746,-1000,-1000,-1000
6317750000,-40.7134552001953,-45.0995559692383,-40.7134552001953,-1000,-1000,-1000
6332625000,-40.7339706420898,-45.1481513977051,-40.7339706420898,-1000,-1000,-1000
6347500000,-40.7757377624512,-45.093578338623,-40.7757377624512,-1000,-1000,-1000
6362375000,-40.8391647338867,-45.1188354492188,-40.8391647338867,-1000,-1000,-1000
6377250000,-40.875789642334,-45.125431060791,-40.875789642334,-1000,-1000,-1000
6392125000,-41.0784912109375,-45.2450828552246,-41.0784912109375,-1000,-1000,-1000
6407000000,-41.0293846130371,-45.1248588562012,-41.0293846130371,-1000,-1000,-1000
6421875000,-41.2213363647461,-45.3332214355469,-41.2213363647461,-1000,-1000,-1000
6436750000,-41.0159759521484,-45.2407188415527,-41.0159759521484,-1000,-1000,-1000
6451625000,-41.0325012207031,-45.2815780639648,-41.0325012207031,-1000,-1000,-1000
6466500000,-40.9476928710938,-45.1594085693359,-40.9476928710938,-1000,-1000,-1000
6481375000,-41.0598945617676,-45.3600769042969,-41.0598945617676,-1000,-1000,-1000
6496250000,-41.195182800293,-45.4526672363281,-41.195182800293,-1000,-1000,-1000
6511125000,-41.2804107666016,-45.5183486938477,-41.2804107666016,-1000,-1000,-1000
6526000000,-41.5444526672363,-45.7698135375977,-41.5444526672363,-1000,-1000,-1000
6540875000,-41.6968536376953,-45.9555206298828,-41.6968536376953,-1000,-1000,-1000
6555750000,-41.6467056274414,-45.8720664978027,-41.6467056274414,-1000,-1000,-1000
6570625000,-41.5577430725098,-45.7405586242676,-41.5577430725098,-1000,-1000,-1000
6585500000,-41.5486106872559,-45.6968269348145,-41.5486106872559,-1000,-1000,-1000
6600375000,-41.2992248535156,-45.4677848815918,-41.2992248535156,-1000,-1000,-1000
6615250000,-41.3923263549805,-45.4931221008301,-41.3923263549805,-1000,-1000,-1000
6630125000,-41.4435234069824,-45.5425720214844,-41.4435234069824,-1000,-1000,-1000
6645000000,-41.52490234375,-45.7147827148438,-41.52490234375,-1000,-1000,-1000
6659875000,-41.6263999938965,-45.6810455322266,-41.6263999938965,-1000,-1000,-1000
6674750000,-41.4583702087402,-45.5745086669922,-41.4583702087402,-1000,-1000,-1000
6689625000,-41.6267242431641,-45.7553520202637,-41.6267242431641,-1000,-1000,-1000
6704500000,-41.7607612609863,-45.8266677856445,-41.7607612609863,-1000,-1000,-1000
6719375000,-41.9379272460938,-46.0393600463867,-41.9379272460938,-1000,-1000,-1000
6734250000,-42.0081596374512,-46.0689888000488,-42.0081596374512,-1000,-1000,-1000
6749125000,-42.1129493713379,-46.1156272888184,-42.1129493713379,-1000,-1000,-1000
6764000000,-42.1253356933594,-46.2799606323242,-42.1253356933594,-1000,-1000,-1000
6778875000,-42.1944389343262,-46.2812423706055,-42.1944389343262,-1000,-1000,-1000
6793750000,-42.0019645690918,-46.1682662963867,-42.0019645690918,-1000,-1000,-1000
6808625000,-41.7876319885254,-46.0170974731445,-41.7876319885254,-1000,-1000,-1000
6823500000,-41.6471290588379,-45.8145523071289,-41.6471290588379,-1000,-1000,-1000
6838375000,-41.6422233581543,-45.864128112793,-41.6422233581543,-1000,-1000,-1000
6853250000,-41.6462211608887,-45.8951034545898,-41.6462211608887,-1000,-1000,-1000
6868125000,-42.0054473876953,-46.2500152587891,-42.0054473876953,-1000,-1000,-1000
6883000000,-41.9411468505859,-46.2185821533203,-41.9411468505859,-1000,-1000,-1000
6897875000,-41.9159927368164,-46.2278633117676,-41.9159927368164,-1000,-1000,-1000
6912750000,-41.7550277709961,-45.9799728393555,-41.7550277709961,-1000,-1000,-1000
6927625000,-41.8582916259766,-46.1291236877441,-41.8582916259766,-1000,-1000,-1000
6942500000,-41.8725280761719,-46.0303726196289,-41.8725280761719,-1000,-1000,-1000
6957375000,-41.8005790710449,-45.9845733642578,-41.8005790710449,-1000,-1000,-1000
6972250000,-41.5780639648438,-45.8064727783203,-41.5780639648438,-1000,-1000,-1000
6987125000,-41.5916328430176,-45.8836631774902,-41.5916328430176,-1000,-1000,-1000
7002000000,-41.3219032287598,-45.5511703491211,-41.3219032287598,-1000,-1000,-1000
7016875000,-41.3534889221191,-45.5998077392578,-41.3534889221191,-1000,-1000,-1000
7031750000,-41.2504501342773,-45.4974975585938,-41.2504501342773,-1000,-1000,-1000
7046625000,-41.2044258117676,-45.4610290527344,-41.2044258117676,-1000,-1000,-1000
7061500000,-41.173397064209,-45.3581237792969,-41.173397064209,-1000,-1000,-1000
7076375000,-40.9257164001465,-45.1057395935059,-40.9257164001465,-1000,-1000,-1000
7091250000,-40.9871406555176,-45.1526145935059,-40.9871406555176,-1000,-1000,-1000
7106125000,-41.0672454833984,-45.2687301635742,-41.0672454833984,-1000,-1000,-1000
7121000000,-40.9402122497559,-45.2460136413574,-40.9402122497559,-1000,-1000,-1000
7135875000,-41.0669708251953,-45.2943267822266,-41.0669708251953,-1000,-1000,-1000
7150750000,-41.1577186584473,-45.3389663696289,-41.1577186584473,-1000,-1000,-1000
7165625000,-41.3634262084961,-45.675724029541,-41.3634262084961,-1000,-1000,-1000
7180500000,-41.369384765625,-45.7151031494141,-41.369384765625,-1000,-1000,-1000
7195375000,-41.4657020568848,-45.8308029174805,-41.4657020568848,-1000,-1000,-1000
7210250000,-41.8103141784668,-46.094799041748,-41.8103141784668,-1000,-1000,-1000
7225125000,-41.8354682922363,-46.0521697998047,-41.8354682922363,-1000,-1000,-1000
7240000000,-42.027271270752,-46.1763534545898,-42.027271270752,-1000,-1000,-1000
7254875000,-42.2157745361328,-46.3872756958008,-42.2157745361328,-1000,-1000,-1000
7269750000,-42.4652709960938,-46.6393432617188,-42.4652709960938,-1000,-1000,-1000
7284625000,-42.653392791748,-46.8983879089355,-42.653392791748,-1000,-1000,-1000
7299500000,-42.5611572265625,-46.894344329834,-42.5611572265625,-1000,-1000,-1000
7314375000,-42.3050842285156,-46.6359748840332,-42.3050842285156,-1000,-1000,-1000
7329250000,-42.4562072753906,-46.8062973022461,-42.4562072753906,-1000,-1000,-1000
7344125000,-41.9937171936035,-46.3912544250488,-41.9937171936035,-1000,-1000,-1000
7359000000,-41.8171157836914,-46.1616477966309,-41.8171157836914,-1000,-1000,-1000
7373875000,-41.6913528442383,-46.108642578125,-41.6913528442383,-1000,-1000,-1000
7388750000,-41.6294860839844,-45.9645042419434,-41.6294860839844,-1000,-1000,-1000
7403625000,-41.4850082397461,-45.9036293029785,-41.4850082397461,-1000,-1000,-1000
7418500000,-41.554443359375,-45.9343032836914,-41.554443359375,-1000,-1000,-1000
7433375000,-41.4869346618652,-45.8175506591797,-41.4869346618652,-1000,-1000,-1000
7448250000,-41.4552726745605,-45.8406372070313,-41.4552726745605,-1000,-1000,-1000
7463125000,-41.4104309082031,-45.7364501953125,-41.4104309082031,-1000,-1000,-1000
7478000000,-41.1374816894531,-45.4159317016602,-41.1374816894531,-1000,-1000,-1000
7492875000,-41.2464027404785,-45.4841651916504,-41.2464027404785,-1000,-1000,-1000
7507750000,-41.2257347106934,-45.6032829284668,-41.2257347106934,-1000,-1000,-1000
7522625000,-41.2676849365234,-45.568416595459,-41.2676849365234,-1000,-1000,-1000
7537500000,-41.1073341369629,-45.4283332824707,-41.1073341369629,-1000,-1000,-1000
7552375000,-41.3533020019531,-45.7220726013184,-41.3533020019531,-1000,-1000,-1000
7567250000,-41.339183807373,-45.6832389831543,-41.339183807373,-1000,-1000,-1000
7582125000,-40.885181427002,-45.2762756347656,-40.885181427002,-1000,-1000,-1000
7597000000,-40.8378562927246,-45.2498664855957,-40.8378562927246,-1000,-1000,-1000
7611875000,-40.389289855957,-44.7814254760742,-40.389289855957,-1000,-1000,-1000
7626750000,-40.2602653503418,-44.643741607666,-40.2602653503418,-1000,-1000,-1000
7641625000,-40.2514572143555,-44.5808982849121,-40.2514572143555,-1000,-1000,-1000
7656500000,-40.2305068969727,-44.525032043457,-40.2305068969727,-1000,-1000,-1000
7671375000,-40.3140563964844,-44.6149787902832,-40.3140563964844,-1000,-1000,-1000
7686250000,-40.3650588989258,-44.8479499816895,-40.3650588989258,-1000,-1000,-1000
7701125000,-40.3041152954102,-44.6667709350586,-40.3041152954102,-1000,-1000,-1000
7716000000,-40.5236358642578,-44.829044342041,-40.5236358642578,-1000,-1000,-1000
7730875000,-40.4843559265137,-44.8836860656738,-40.4843559265137,-1000,-1000,-1000
7745750000,-40.759895324707,-45.1238632202148,-40.759895324707,-1000,-1000,-1000
7760625000,-40.897705078125,-45.2426490783691,-40.897705078125,-1000,-1000,-1000
7775500000,-41.0374488830566,-45.3031883239746,-41.0374488830566,-1000,-1000,-1000
7790375000,-41.4824638366699,-45.8176002502441,-41.4824638366699,-1000,-1000,-1000
7805250000,-41.4647445678711,-45.8596649169922,-41.4647445678711,-1000,-1000,-1000
7820125000,-41.8548774719238,-46.1041069030762,-41.8548774719238,-1000,-1000,-1000
7835000000,-41.7748870849609,-45.956111907959,-41.7748870849609,-1000,-1000,-1000
7849875000,-41.8290367126465,-46.1201057434082,-41.8290367126465,-1000,-1000,-1000
7864750000,-41.5957336425781,-45.8705368041992,-41.5957336425781,-1000,-1000,-1000
7879625000,-41.5164985656738,-45.8474311828613,-41.5164985656738,-1000,-1000,-1000
7894500000,-41.4020538330078,-45.7396011352539,-41.4020538330078,-1000,-1000,-1000
7909375000,-41.4948081970215,-45.8676567077637,-41.4948081970215,-1000,-1000,-1000
7924250000,-41.3640632629395,-45.786937713623,-41.3640632629395,-1000,-1000,-1000
7939125000,-41.1824569702148,-45.4663543701172,-41.1824569702148,-1000,-1000,-1000
7954000000,-41.0092163085938,-45.3812522888184,-41.0092163085938,-1000,-1000,-1000
7968875000,-40.9262428283691,-45.3887023925781,-40.9262428283691,-1000,-1000,-1000
7983750000,-40.8535079956055,-45.2245559692383,-40.8535079956055,-1000,-1000,-1000
7998625000,-40.5235977172852,-44.8510055541992,-40.5235977172852,-1000,-1000,-1000
8013500000,-40.4510917663574,-44.9204940795898,-40.4510917663574,-1000,-1000,-1000
8028375000,-40.4226036071777,-44.8744697570801,-40.4226036071777,-1000,-1000,-1000
8043250000,-40.3349761962891,-44.6909675598145,-40.3349761962891,-1000,-1000,-1000
8058125000,-40.2413482666016,-44.7005882263184,-40.2413482666016,-1000,-1000,-1000
8073000000,-40.349666595459,-44.6498031616211,-40.349666595459,-1000,-1000,-1000
8087875000,-40.455867767334,-44.7669563293457,-40.455867767334,-1000,-1000,-1000
8102750000,-40.2699012756348,-44.6692314147949,-40.2699012756348,-1000,-1000,-1000
8117625000,-40.432014465332,-44.7910537719727,-40.432014465332,-1000,-1000,-1000
8132500000,-40.4398574829102,-44.8706245422363,-40.4398574829102,-1000,-1000,-1000
8147375000,-40.6481399536133,-45.1282653808594,-40.6481399536133,-1000,-1000,-1000
8162250000,-40.2656860351563,-44.7344436645508,-40.2656860351563,-1000,-1000,-1000
8177125000,-40.3526229858398,-44.8053398132324,-40.3526229858398,-1000,-1000,-1000
8192000000,-40.5467872619629,-44.9482231140137,-40.5467872619629,-1000,-1000,-1000
8206875000,-40.7852249145508,-45.0750160217285,-40.7852249145508,-1000,-1000,-1000
8221750000,-40.8306617736816,-45.0374412536621,-40.8306617736816,-1000,-1000,-1000
8236625000,-40.8235359191895,-45.042839050293,-40.8235359191895,-1000,-1000,-1000
8251500000,-40.9463043212891,-45.2171783447266,-40.9463043212891,-1000,-1000,-1000
8266375000,-41.2033996582031,-45.4719200134277,-41.2033996582031,-1000,-1000,-1000
8281250000,-40.8880500793457,-45.2058029174805,-40.8880500793457,-1000,-1000,-1000
8296125000,-41.0529937744141,-45.261604309082,-41.0529937744141,-1000,-1000,-1000
8311000000,-41.2414321899414,-45.5334320068359,-41.2414321899414,-1000,-1000,-1000
8325875000,-41.099048614502,-45.5038948059082,-41.099048614502,-1000,-1000,-1000
8340750000,-41.0144958496094,-45.389217376709,-41.0144958496094,-1000,-1000,-1000
8355625000,-41.2271995544434,-45.6125679016113,-41.2271995544434,-1000,-1000,-1000
8370500000,-41.4108390808105,-45.7980194091797,-41.4108390808105,-1000,-1000,-1000
8385375000,-41.4228019714355,-45.8261871337891,-41.4228019714355,-1000,-1000,-1000
8400250000,-41.4177665710449,-45.7461853027344,-41.4177665710449,-1000,-1000,-1000
8415125000,-41.4420127868652,-45.7652816772461,-41.4420127868652,-1000,-1000,-1000
8430000000,-41.8294944763184,-46.2332344055176,-41.8294944763184,-1000,-1000,-1000
8444875000,-41.9272232055664,-46.1973724365234,-41.9272232055664,-1000,-1000,-1000
8459750000,-41.8342208862305,-46.0588150024414,-41.8342208862305,-1000,-1000,-1000
8474625000,-41.7796478271484,-46.0100288391113,-41.7796478271484,-1000,-1000,-1000
8489500000,-41.536491394043,-45.848747253418,-41.536491394043,-1000,-1000,-1000
8504375000,-41.5135231018066,-45.6700820922852,-41.5135231018066,-1000,-1000,-1000
8519250000,-41.5576515197754,-45.6806755065918,-41.5576515197754,-1000,-1000,-1000
8534125000,-41.7101211547852,-45.8979644775391,-41.7101211547852,-1000,-1000,-1000
8549000000,-42.2222862243652,-46.3541297912598,-42.2222862243652,-1000,-1000,-1000
8563875000,-41.790340423584,-46.0700492858887,-41.790340423584,-1000,-1000,-1000
8578750000,-41.6746368408203,-45.8996086120605,-41.6746368408203,-1000,-1000,-1000
8593625000,-41.8476524353027,-45.9983978271484,-41.8476524353027,-1000,-1000,-1000
8608500000,-42.2061157226563,-46.4213256835938,-42.2061157226563,-1000,-1000,-1000
8623375000,-41.9291305541992,-46.1831512451172,-41.9291305541992,-1000,-1000,-1000
8638250000,-41.9018936157227,-46.0351448059082,-41.9018936157227,-1000,-1000,-1000
8653125000,-41.9459457397461,-46.1351928710938,-41.9459457397461,-1000,-1000,-1000
8668000000,-41.7739944458008,-46.0781631469727,-41.7739944458008,-1000,-1000,-1000
8682875000,-41.5434341430664,-45.8050842285156,-41.5434341430664,-1000,-1000,-1000
8697750000,-41.554141998291,-45.8754806518555,-41.554141998291,-1000,-1000,-1000
8712625000,-41.7544555664063,-46.0524482727051,-41.7544555664063,-1000,-1000,-1000
8727500000,-41.3917427062988,-45.7425689697266,-41.3917427062988,-1000,-1000,-1000
8742375000,-41.3475685119629,-45.6850814819336,-41.3475685119629,-1000,-1000,-1000
8757250000,-41.3170433044434,-45.7245407104492,-41.3170433044434,-1000,-1000,-1000
8772125000,-41.5070724487305,-45.9776916503906,-41.5070724487305,-1000,-1000,-1000
8787000000,-41.5733184814453,-46.1470718383789,-41.5733184814453,-1000,-1000,-1000
8801875000,-41.5574798583984,-45.9165534973145,-41.5574798583984,-1000,-1000,-1000
8816750000,-41.7443237304688,-46.1757507324219,-41.7443237304688,-1000,-1000,-1000
8831625000,-42.1089706420898,-46.5332908630371,-42.1089706420898,-1000,-1000,-1000
8846500000,-42.455753326416,-46.8401565551758,-42.455753326416,-1000,-1000,-1000
8861375000,-42.7353935241699,-46.9378776550293,-42.7353935241699,-1000,-1000,-1000
8876250000,-42.790168762207,-47.0813484191895,-42.790168762207,-1000,-1000,-1000
8891125000,-42.8210525512695,-47.1975975036621,-42.8210525512695,-1000,-1000,-1000
8906000000,-42.601619720459,-46.8587608337402,-42.601619720459,-1000,-1000,-1000
8920875000,-42.3984794616699,-46.6253318786621,-42.3984794616699,-1000,-1000,-1000
8935750000,-42.2619781494141,-46.5843315124512,-42.2619781494141,-1000,-1000,-1000
8950625000,-41.928409576416,-46.2241134643555,-41.928409576416,-1000,-1000,-1000
8965500000,-41.5675659179688,-45.9638404846191,-41.5675659179688,-1000,-1000,-1000
8980375000,-41.507266998291,-45.8642768859863,-41.507266998291,-1000,-1000,-1000
8995250000,-41.500114440918,-45.9858207702637,-41.500114440918,-1000,-1000,-1000
9010125000,-41.5606536865234,-46.123649597168,-41.5606536865234,-1000,-1000,-1000
9025000000,-41.5183029174805,-45.831169128418,-41.5183029174805,-1000,-1000,-1000
9039875000,-41.2925834655762,-45.7090301513672,-41.2925834655762,-1000,-1000,-1000
9054750000,-41.3719673156738,-45.818229675293,-41.3719673156738,-1000,-1000,-1000
9069625000,-41.5061111450195,-45.806583404541,-41.5061111450195,-1000,-1000,-1000
9084500000,-41.4615592956543,-45.7416496276855,-41.4615592956543,-1000,-1000,-1000
9099375000,-41.4058990478516,-45.6600875854492,-41.4058990478516,-1000,-1000,-1000
9114250000,-41.5915946960449,-45.913200378418,-41.5915946960449,-1000,-1000,-1000
9129125000,-41.6647415161133,-45.9733123779297,-41.6647415161133,-1000,-1000,-1000
9144000000,-41.6797332763672,-46.0435943603516,-41.6797332763672,-1000,-1000,-1000
9158875000,-42.0369415283203,-46.2503356933594,-42.0369415283203,-1000,-1000,-1000
9173750000,-42.3987998962402,-46.7015037536621,-42.3987998962402,-1000,-1000,-1000
