Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.51050,1,0.0421,0.510,0.386,5.599,5.664,0.9889,0.01085,258.22,68.72,0.5795579999999999,0.7360386599999998,3.20,2.493446,2.240524,3.377446,3.028226,85.92,84.11,8118.50,7946.98,40.55,39.50
1.51100,1,0.0421,0.510,0.386,5.599,5.664,0.9889,0.01086,258.22,68.72,0.579556,0.73603612,3.20,2.484408,2.230921,3.406026,3.055932,85.36,84.67,8065.69,7999.67,40.22,39.82
1.51150,1,0.0422,0.509,0.385,5.599,5.664,0.9889,0.01086,258.22,68.72,0.579554,0.7360335800000001,3.20,2.469599,2.221407,3.43651,3.086673,87.02,85.78,8221.87,8105.04,41.18,40.47
1.51200,1,0.0422,0.509,0.385,5.599,5.664,0.9889,0.01086,258.22,68.72,0.579552,0.73603104,3.20,2.456896,2.210443,3.457658,3.114797,87.20,88.32,8239.02,8345.30,41.29,41.94
1.51250,1,0.0422,0.508,0.385,5.599,5.664,0.9889,0.01086,258.22,68.72,0.57955,0.7360285,3.20,2.444076,2.197721,3.482259,3.135224,86.72,87.82,8194.02,8298.14,41.01,41.65
1.51300,1,0.0423,0.508,0.384,5.599,5.664,0.9889,0.01086,258.22,68.72,0.579548,0.73602596,3.20,2.431358,2.182327,3.493625,3.146425,85.40,88.31,8068.85,8344.16,40.24,41.93
1.51350,1,0.0423,0.508,0.384,5.599,5.664,0.9889,0.01086,258.22,68.72,0.579546,0.73602342,3.20,2.413155,2.165877,3.502363,3.155698,85.36,88.71,8064.80,8381.67,40.22,42.16
1.51400,1,0.0423,0.507,0.384,5.599,5.664,0.9889,0.01086,258.22,68.72,0.579544,0.73602088,3.20,2.392292,2.150466,3.501168,3.15354,86.65,88.39,8187.10,8351.88,40.97,41.98
1.51450,1,0.0423,0.507,0.384,5.599,5.664,0.9889,0.01086,258.23,68.72,0.579542,0.73601834,3.20,2.374281,2.134841,3.489182,3.144343,86.88,88.85,8208.60,8394.87,41.10,42.24
1.51500,1,0.0424,0.506,0.383,5.599,5.664,0.9889,0.01086,258.23,68.72,0.5795399999999999,0.7360157999999999,3.20,2.348166,2.11265,3.467831,3.127403,87.61,89.72,8277.90,8477.57,41.53,42.75
1.51550,1,0.0424,0.506,0.383,5.599,5.664,0.9889,0.01087,258.23,68.72,0.579538,0.73601326,3.20,2.325029,2.091475,3.4395,3.097915,87.46,88.58,8263.77,8369.20,41.44,42.09
1.51600,1,0.0424,0.506,0.383,5.599,5.664,0.9889,0.01087,258.23,68.72,0.5795359999999999,0.7360107199999999,3.20,2.299265,2.065116,3.402723,3.063401,86.14,88.17,8138.89,8331.15,40.67,41.85
1.51650,1,0.0425,0.505,0.382,5.598,5.664,0.9889,0.01087,258.23,68.72,0.579534,0.73600818,3.20,2.267735,2.036954,3.364031,3.028119,86.41,88.25,8164.03,8338.17,40.83,41.90
1.51700,1,0.0425,0.505,0.382,5.598,5.664,0.9889,0.01087,258.23,68.72,0.5795319999999999,0.7360056399999999,3.20,2.237007,2.010106,3.320214,2.992521,86.72,89.40,8194.19,8446.82,41.01,42.56
1.51750,1,0.0425,0.504,0.382,5.598,5.664,0.9889,0.01087,258.23,68.72,0.57953,0.7360031,3.20,2.208836,1.980574,3.287351,2.959009,84.93,88.21,8024.84,8334.87,39.97,41.88
1.51800,1,0.0425,0.504,0.381,5.598,5.664,0.9889,0.01087,258.23,68.72,0.5795279999999999,0.7360005599999999,3.20,2.183665,1.980008,3.259173,2.939687,95.18,90.08,8992.72,8510.84,45.91,42.96
1.51850,1,0.0426,0.503,0.381,5.598,5.664,0.9889,0.01087,258.24,68.72,0.579526,0.73599802,3.20,2.148774,1.929557,3.245622,2.910103,86.36,85.10,8159.63,8040.41,40.80,40.07
1.51900,1,0.0426,0.503,0.381,5.598,5.664,0.9889,0.01087,258.24,68.72,0.5795239999999999,0.7359954799999999,3.20,2.116921,1.899918,3.22751,2.889102,85.90,83.76,8116.26,7914.24,40.54,39.30
1.51950,1,0.0426,0.503,0.381,5.598,5.664,0.9889,0.01087,258.24,68.72,0.579522,0.73599294,3.20,2.086363,1.870797,3.221661,2.878632,85.15,82.33,8045.13,7779.33,40.10,38.47
1.52000,1,0.0426,0.502,0.380,5.598,5.664,0.9889,0.01088,258.24,68.72,0.5795199999999999,0.7359903999999999,3.20,2.083779,1.846056,3.2699,2.886522,76.19,73.87,7198.81,6979.66,34.91,33.57
1.52050,1,0.0427,0.502,0.380,5.598,5.664,0.9889,0.01088,258.24,68.72,0.579518,0.7359878599999999,3.20,2.028696,1.816357,3.274093,2.885306,84.12,72.98,7948.11,6895.61,39.51,33.05
1.52100,1,0.0427,0.501,0.380,5.598,5.664,0.9889,0.01088,258.24,68.72,0.5795159999999999,0.7359853199999999,3.20,2.005709,1.794037,3.341155,2.900004,83.34,64.64,7874.38,6107.45,39.05,28.22
1.52150,1,0.0427,0.501,0.379,5.598,5.664,0.9889,0.01088,258.24,68.72,0.579514,0.73598278,3.20,1.980748,1.772344,3.401492,2.919275,83.63,59.53,7901.95,5625.03,39.22,25.26
1.52200,1,0.0428,0.501,0.379,5.598,5.664,0.9889,0.01088,258.24,68.72,0.5795119999999999,0.73598024,3.20,1.960891,1.754573,3.468482,2.932242,83.82,53.90,7920.09,5092.56,39.33,21.99
1.52250,1,0.0428,0.500,0.379,5.598,5.664,0.9889,0.01088,258.25,68.72,0.57951,0.7359777,3.20,1.940024,1.736678,3.538486,2.94518,84.17,48.92,7953.08,4622.58,39.54,19.11
1.52300,1,0.0428,0.500,0.378,5.598,5.664,0.9889,0.01088,258.25,68.72,0.5795079999999999,0.7359751599999999,3.20,1.923196,1.718314,3.595857,2.961481,82.67,46.01,7810.78,4347.68,38.66,17.42
1.52350,1,0.0428,0.499,0.378,5.598,5.664,0.9889,0.01088,258.25,68.72,0.579506,0.73597262,3.20,1.908232,1.705387,3.644498,2.961521,82.86,42.74,7829.07,4037.95,38.78,15.52
1.52400,1,0.0429,0.499,0.378,5.598,5.664,0.9889,0.01088,258.25,68.72,0.5795039999999999,0.7359700799999999,3.20,1.894294,1.694897,3.683653,2.954799,83.97,40.05,7933.73,3783.91,39.42,13.97
1.52450,1,0.0429,0.499,0.378,5.598,5.664,0.9889,0.01089,258.25,68.72,0.579502,0.73596754,3.20,1.885014,1.683588,3.703086,2.939261,82.57,38.01,7801.41,3591.68,38.61,12.79
1.52500,1,0.0429,0.498,0.377,5.598,5.664,0.9889,0.01089,258.25,68.72,0.5795,0.735965,3.20,1.874141,1.679723,3.706584,2.919115,85.35,36.62,8064.07,3459.96,40.22,11.98
1.52550,1,0.0430,0.498,0.377,5.598,5.664,0.9889,0.01089,258.25,68.72,0.579498,0.73596246,3.20,1.865145,1.670718,3.729371,2.886788,85.08,33.92,8038.93,3205.19,40.06,10.42
1.52600,1,0.0430,0.497,0.377,5.598,5.664,0.9889,0.01089,258.25,68.72,0.579496,0.73595992,3.20,1.858723,1.669453,3.706075,2.875319,87.32,34.27,8250.88,3237.58,41.36,10.62
1.52650,1,0.0430,0.497,0.376,5.598,5.664,0.9889,0.01089,258.26,68.72,0.579494,0.73595738,3.20,1.856323,1.735206,3.630577,2.875052,141.85,37.68,13402.86,3559.99,72.96,12.59
1.52700,1,0.0430,0.497,0.376,5.598,5.664,0.9889,0.01089,258.26,68.72,0.579492,0.73595484,3.20,1.862639,1.710993,3.403864,2.775025,111.71,43.69,10555.26,4128.37,55.50,16.08
1.52750,1,0.0431,0.496,0.376,5.598,5.664,0.9889,0.01089,258.26,68.72,0.57949,0.7359522999999999,3.20,1.862245,1.681503,3.278851,2.721458,92.32,48.45,8722.54,4577.67,44.26,18.84
1.52800,1,0.0431,0.496,0.375,5.598,5.664,0.9889,0.01089,258.26,68.72,0.579488,0.73594976,3.20,1.835995,1.645409,3.17211,2.609582,85.68,46.04,8095.26,4349.86,40.41,17.44
1.52850,1,0.0431,0.495,0.375,5.598,5.665,0.9889,0.01089,258.26,68.72,0.579486,0.7359472199999999,3.20,1.83098,1.64578,3.068585,2.549686,88.18,48.76,8331.73,4606.89,41.86,19.01
1.52900,1,0.0431,0.495,0.375,5.598,5.665,0.9889,0.01090,258.26,68.72,0.579484,0.73594468,3.20,1.824786,1.64631,2.956478,2.510754,91.53,55.90,8648.41,5281.32,43.80,23.15
1.52950,1,0.0432,0.495,0.375,5.598,5.665,0.9889,0.01090,258.26,68.72,0.5794819999999999,0.7359421399999999,3.20,1.824825,1.627622,2.839471,2.410287,82.09,55.85,7756.02,5277.45,38.33,23.13
1.53000,1,0.0432,0.494,0.374,5.598,5.665,0.9889,0.01090,258.26,68.72,0.57948,0.7359396,3.20,1.817786,1.631415,2.728267,2.359078,87.06,63.55,8225.93,6004.71,41.21,27.59
1.53050,1,0.0432,0.494,0.374,5.598,5.665,0.9889,0.01090,258.27,68.72,0.5794779999999999,0.7359370599999999,3.20,1.810539,1.647018,2.655422,2.311181,100.18,66.77,9465.06,6309.14,48.81,29.46
1.53100,1,0.0433,0.493,0.374,5.598,5.665,0.9889,0.01090,258.27,68.72,0.579476,0.73593452,3.20,1.804852,1.619852,2.531939,2.218338,87.27,70.51,8246.14,6661.89,41.33,31.62
1.53150,1,0.0433,0.493,0.373,5.598,5.665,0.9889,0.01090,258.27,68.72,0.5794739999999999,0.7359319799999999,3.20,1.812984,1.622737,2.452624,2.162874,85.03,74.41,8033.80,7030.70,40.03,33.88
1.53200,1,0.0433,0.493,0.373,5.598,5.665,0.9889,0.01090,258.27,68.72,0.579472,0.73592944,3.20,1.801679,1.610531,2.386664,2.092907,83.99,71.02,7935.79,6710.46,39.43,31.92
1.53250,1,0.0433,0.492,0.373,5.598,5.665,0.9889,0.01090,258.27,68.72,0.5794699999999999,0.7359268999999999,3.20,1.791137,1.600613,2.327476,2.047367,83.74,72.85,7911.95,6883.60,39.29,32.98
1.53300,1,0.0434,0.492,0.373,5.598,5.665,0.9889,0.01090,258.27,68.72,0.579468,0.7359243599999999,3.20,1.786531,1.594433,2.274393,2.015987,82.92,77.94,7834.67,7364.14,38.81,35.93
1.53350,1,0.0434,0.491,0.372,5.598,5.665,0.9889,0.01091,258.27,68.72,0.5794659999999999,0.73592182,3.20,1.782148,1.594389,2.234958,1.990139,84.83,81.21,8015.50,7673.18,39.92,37.82
1.53400,1,0.0434,0.491,0.372,5.598,5.665,0.9889,0.01091,258.27,68.72,0.579464,0.73591928,3.20,1.777106,1.592927,2.207581,1.966868,86.40,81.63,8163.81,7712.81,40.83,38.06
1.53450,1,0.0435,0.491,0.372,5.597,5.665,0.9889,0.01091,258.28,68.72,0.5794619999999999,0.73591674,3.20,1.775023,1.590527,2.186592,1.934002,86.32,76.67,8156.03,7243.78,40.78,35.19
1.53500,1,0.0435,0.490,0.371,5.597,5.665,0.9889,0.01091,258.28,68.72,0.57946,0.7359142,3.20,1.774767,1.589012,2.178275,1.921869,85.65,75.05,8093.03,7091.21,40.40,34.25
1.53550,1,0.0435,0.490,0.371,5.597,5.665,0.9889,0.01091,258.28,68.72,0.5794579999999999,0.7359116599999999,3.20,1.780143,1.593138,2.17563,1.917714,85.30,74.45,8059.81,7034.45,40.19,33.90
1.53600,1,0.0435,0.490,0.371,5.597,5.665,0.9889,0.01091,258.28,68.72,0.579456,0.73590912,3.20,1.781967,1.602421,2.176084,1.943114,89.36,83.51,8443.56,7890.83,42.55,39.16
1.53650,1,0.0436,0.489,0.370,5.597,5.665,0.9889,0.01091,258.28,68.72,0.5794539999999999,0.7359065799999999,3.20,1.783061,1.613889,2.184283,1.95404,95.74,85.17,9045.97,8047.43,46.24,40.12
1.53700,1,0.0436,0.489,0.370,5.597,5.665,0.9889,0.01091,258.28,68.72,0.579452,0.73590404,3.20,1.842197,2.762667,2.548571,3.518121,-30.12,-36.42,-2845.96,-3440.73,-26.69,-30.34
1.53750,1,0.0436,0.488,0.370,5.597,5.665,0.9889,0.01092,258.28,68.72,0.5794499999999999,0.7359014999999999,3.20,1.796363,1.624945,2.220335,1.991705,95.12,87.42,8987.71,8259.59,45.88,41.42
1.53800,1,0.0436,0.488,0.370,5.597,5.665,0.9889,0.01092,258.28,68.72,0.579448,0.73589896,3.20,1.841465,1.84166,2.327642,2.271261,-94771.72,404.24,-8954506.12,38194.52,-54924.52,225.00
1.53850,1,0.0437,0.488,0.369,5.597,5.665,0.9889,0.01092,258.29,68.72,0.5794459999999999,0.7358964199999999,3.20,1.953539,2.656362,2.690804,3.103345,-38.02,-75.66,-3591.99,-7149.18,-31.26,-53.08
1.53900,1,0.0437,0.487,0.369,5.597,5.665,0.9889,0.01092,258.29,68.72,0.579444,0.73589388,3.20,1.855679,2.171958,2.423169,2.473908,-69.07,-490.38,-6525.76,-46333.14,-49.25,-293.38
1.53950,1,0.0437,0.487,0.369,5.597,5.690,0.9889,0.01092,258.29,68.72,0.579442,0.73589134,3.20,1.922428,2.874401,2.561694,3.051172,-30.37,-62.69,-2869.28,-5923.57,-26.86,-45.59
1.54000,1,0.0438,0.486,0.368,5.597,5.690,0.9889,0.01092,258.29,68.72,0.57944,0.7358887999999999,3.20,1.876544,2.034189,2.411765,2.392515,-130.07,1252.83,-12289.73,118373.65,-84.63,716.68
1.54050,1,0.0438,0.486,0.368,5.597,5.690,0.9889,0.01092,258.29,68.72,0.579438,0.73588626,3.20,1.91981,2.776444,2.688099,2.989771,-32.67,-99.90,-3086.92,-9439.17,-28.19,-67.14
1.54100,1,0.0438,0.486,0.368,5.597,5.690,0.9889,0.01092,258.29,68.72,0.579436,0.7358837199999999,3.20,1.979494,3.349952,2.909427,3.541993,-24.64,-56.44,-2328.11,-5333.02,-23.54,-41.96
1.54150,1,0.0438,0.485,0.368,5.623,5.690,0.9889,0.01092,258.29,68.72,0.579434,0.73588118,3.20,2.033818,2.764656,2.744447,3.095365,-38.13,-88.91,-3602.53,-8400.29,-31.35,-60.77
1.54200,1,0.0439,0.485,0.367,5.623,5.690,0.9889,0.01093,258.29,68.72,0.579432,0.7358786399999999,3.20,2.004244,1.976881,2.613471,2.475793,729.90,181.68,68964.68,17165.63,413.67,96.01
1.54250,1,0.0439,0.485,0.367,5.623,5.690,0.9889,0.01093,258.30,68.72,0.57943,0.7358761,3.20,2.042079,2.356287,2.666502,2.697472,-75.76,-879.96,-7158.48,-83142.99,-53.16,-519.13
1.54300,1,0.0439,0.484,0.367,5.623,5.690,0.9889,0.01093,258.30,68.72,0.5794279999999999,0.7358735599999999,3.20,2.044449,2.174316,2.70079,2.530797,-169.13,150.39,-15980.52,14209.97,-107.26,77.89
1.54350,1,0.0440,0.484,0.366,5.622,5.690,0.9889,0.01093,258.30,68.72,0.579426,0.73587102,3.20,2.076672,1.857908,2.731818,2.42509,85.99,80.06,8125.22,7564.16,40.57,37.13
1.54400,1,0.0440,0.483,0.366,5.622,5.691,0.9889,0.01093,258.30,68.72,0.5794239999999999,0.7358684799999999,3.20,3.027204,2.525883,4.538267,3.376204,51.01,29.42,4819.93,2779.35,20.30,7.79
1.54450,1,0.0440,0.483,0.366,5.622,5.691,0.9889,0.01093,258.30,68.72,0.579422,0.73586594,3.20,2.306626,1.944295,3.110537,2.539463,54.33,45.02,5133.34,4253.96,22.22,16.83
1.54500,1,0.0440,0.483,0.366,5.623,5.691,0.9889,0.01093,258.30,68.72,0.5794199999999999,0.7358634,3.20,2.273337,2.534914,3.026639,3.034227,-98.12,-4048.57,-9270.59,-382529.03,-66.11,-2355.08
1.54550,1,0.0441,0.482,0.365,5.622,5.691,0.9889,0.01093,258.30,68.72,0.579418,0.73586086,3.20,2.433497,3.390883,3.164316,2.942339,-35.94,134.51,-3395.81,12708.75,-30.08,68.68
1.54600,1,0.0441,0.482,0.365,5.622,5.691,0.9889,0.01093,258.30,68.72,0.5794159999999999,0.73585832,3.20,2.424331,3.119976,3.247967,3.321803,-45.51,-456.52,-4300.13,-43134.41,-35.63,-273.77
1.54650,1,0.0441,0.481,0.365,5.622,5.691,0.9889,0.01094,258.31,68.72,0.579414,0.73585578,3.20,2.35742,2.590467,3.130446,2.936677,-112.78,153.77,-10656.39,14529.39,-74.60,79.84
1.54700,1,0.0441,0.481,0.365,5.622,5.691,0.9889,0.01094,258.31,68.72,0.5794119999999999,0.73585324,3.20,2.415198,2.520859,3.200945,2.920287,-242.07,105.57,-22872.27,9975.24,-149.52,51.92
1.54750,1,0.0442,0.481,0.364,5.622,5.691,0.9889,0.01094,258.31,68.72,0.57941,0.7358507,3.20,2.509459,2.343637,3.311738,3.006683,143.74,100.24,13581.22,9471.09,74.03,48.82
1.54800,1,0.0442,0.480,0.364,5.622,5.691,0.9889,0.01094,258.31,68.72,0.5794079999999999,0.7358481599999999,3.20,2.658676,2.9468,3.476371,3.302429,-104.01,193.07,-9826.96,18242.19,-69.52,102.61
1.54850,1,0.0442,0.480,0.364,5.622,5.691,0.9889,0.01094,258.31,68.72,0.579406,0.73584562,3.20,2.569089,2.479443,3.301065,2.987922,281.26,97.03,26574.86,9168.00,153.71,46.97
1.54900,1,0.0443,0.480,0.363,5.622,5.691,0.9889,0.01094,258.31,68.72,0.5794039999999999,0.7358430799999999,3.20,2.622118,2.46304,3.365438,3.083077,157.82,111.30,14911.53,10515.75,82.19,55.23
1.54950,1,0.0443,0.479,0.363,5.622,5.691,0.9889,0.01094,258.31,68.72,0.579402,0.73584054,3.20,2.657791,2.453337,3.430757,3.232329,122.30,166.02,11555.26,15686.67,61.61,86.94
1.55000,1,0.0443,0.479,0.363,5.622,5.691,0.9889,0.01094,258.31,68.72,0.5793999999999999,0.7358379999999999,3.20,2.716005,2.581708,3.490562,3.194296,195.93,109.89,18512.24,10382.73,104.27,54.41
1.55050,1,0.0443,0.478,0.363,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579398,0.73583546,3.20,2.776721,2.7524,3.542228,3.272062,1153.30,123.43,108969.67,11661.82,658.97,62.26
1.55100,1,0.0444,0.478,0.362,5.622,5.691,0.9889,0.01095,258.32,68.72,0.5793959999999999,0.7358329199999999,3.20,2.85184,3.119706,3.574115,3.438183,-118.97,258.36,-11240.41,24411.45,-78.18,140.44
1.55150,1,0.0444,0.478,0.362,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579394,0.73583038,3.20,6.338569,40.98651,8.613562,17.53509,-12.08,-20.08,-1141.69,-1896.95,-16.25,-20.89
1.55200,1,0.0444,0.477,0.362,5.622,5.691,0.9889,0.01095,258.32,68.72,0.5793919999999999,0.7358278399999999,3.20,2.863275,2.972695,3.835446,3.523735,-277.48,115.46,-26217.87,10909.25,-170.02,57.64
1.55250,1,0.0445,0.477,0.361,5.622,5.691,0.9889,0.01095,258.32,68.72,0.57939,0.7358253,3.20,2.842635,2.737871,3.812625,3.480095,267.54,107.14,25278.60,10123.07,145.76,52.82
1.55300,1,0.0445,0.477,0.361,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579388,0.73582276,3.20,2.869031,2.656861,3.853285,3.501079,128.20,101.76,12112.59,9615.18,65.02,49.71
1.55350,1,0.0445,0.476,0.361,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579386,0.7358202199999999,3.20,2.923135,2.820548,3.971822,3.64778,281.44,115.23,26591.99,10887.72,153.81,57.51
1.55400,1,0.0445,0.476,0.361,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579384,0.73581768,3.20,2.945623,2.712182,4.071555,3.703036,118.93,102.86,11237.03,9718.69,59.65,50.34
1.55450,1,0.0446,0.475,0.360,5.622,5.691,0.9889,0.01095,258.33,68.72,0.579382,0.7358151399999999,3.20,2.887802,2.885491,4.07473,3.814712,12809.45,150.51,1210301.14,14221.06,7412.32,77.95
1.55500,1,0.0446,0.475,0.360,5.622,5.691,0.9889,0.01096,258.33,68.72,0.57938,0.7358126,3.20,2.817305,2.637987,4.064653,3.754756,150.92,124.30,14260.10,11744.59,78.19,62.77
