Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50300,1,0.0434,0.543,0.333,6.065,6.106,0.9880,0.00958,255.02,44.64,0.579588,0.73607676,1.77,1.529379,1.38231,1.923732,1.735213,94.67,92.71,8944.83,8759.63,46.66,45.52
1.50350,1,0.0434,0.543,0.332,6.065,6.106,0.9880,0.00958,255.02,44.64,0.5795859999999999,0.7360742199999999,1.77,1.537902,1.393207,1.932318,1.745803,96.99,94.29,9164.17,8908.66,48.01,46.44
1.50400,1,0.0434,0.542,0.332,6.065,6.106,0.9880,0.00958,255.02,44.64,0.579584,0.73607168,1.77,1.547532,1.401465,1.939213,1.753003,96.64,94.82,9130.99,8959.17,47.80,46.75
1.50450,1,0.0434,0.542,0.332,6.065,6.106,0.9880,0.00958,255.02,44.64,0.5795819999999999,0.7360691399999999,1.77,1.550529,1.407912,1.943275,1.758211,99.43,95.69,9394.90,9041.43,49.42,47.25
1.50500,1,0.0435,0.541,0.332,6.064,6.106,0.9880,0.00958,255.02,44.64,0.57958,0.7360666,1.77,1.554548,1.411087,1.943703,1.758721,99.28,95.97,9380.88,9067.57,49.34,47.41
1.50550,1,0.0435,0.541,0.331,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795779999999999,0.7360640599999999,1.77,1.553397,1.412412,1.942964,1.75914,101.13,96.61,9555.54,9127.77,50.41,47.78
1.50600,1,0.0435,0.541,0.331,6.064,6.106,0.9880,0.00958,255.02,44.64,0.579576,0.73606152,1.77,1.548544,1.409645,1.94017,1.757381,102.45,97.06,9680.04,9170.28,51.17,48.04
1.50650,1,0.0436,0.540,0.331,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795739999999999,0.7360589799999999,1.77,1.541901,1.401789,1.932644,1.75254,101.21,98.44,9563.29,9301.32,50.45,48.85
1.50700,1,0.0436,0.540,0.330,6.064,6.106,0.9880,0.00958,255.02,44.64,0.579572,0.73605644,1.77,1.530214,1.39306,1.922952,1.745454,102.76,99.49,9709.67,9400.65,51.35,49.46
1.50750,1,0.0436,0.539,0.330,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795699999999999,0.7360538999999999,1.77,1.517422,1.379821,1.914109,1.736968,101.45,99.20,9585.20,9372.88,50.59,49.29
1.50800,1,0.0436,0.539,0.330,6.064,6.106,0.9880,0.00958,255.02,44.64,0.579568,0.7360513599999999,1.77,1.503566,1.36485,1.903291,1.726298,99.54,98.67,9404.99,9323.09,49.48,48.98
1.50850,1,0.0437,0.538,0.330,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795659999999999,0.7360488199999999,1.77,1.484688,1.34754,1.892228,1.716426,99.61,98.99,9412.04,9352.61,49.53,49.16
1.50900,1,0.0437,0.538,0.329,6.064,6.106,0.9880,0.00958,255.02,44.64,0.579564,0.7360462799999999,1.77,1.463999,1.330346,1.877299,1.703363,100.92,99.30,9535.87,9381.93,50.29,49.34
1.50950,1,0.0437,0.537,0.329,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795619999999999,0.73604374,1.77,1.442141,1.311031,1.865111,1.691945,101.38,99.06,9578.75,9359.56,50.55,49.21
1.51000,1,0.0438,0.537,0.329,6.064,6.106,0.9880,0.00958,255.03,44.64,0.57956,0.7360412,1.77,1.422756,1.290905,1.850975,1.677747,99.48,98.41,9399.72,9298.49,49.45,48.83
1.51050,1,0.0438,0.536,0.329,6.064,6.106,0.9880,0.00958,255.03,44.64,0.5795579999999999,0.7360386599999998,1.77,1.399788,1.269099,1.834638,1.664978,98.66,99.71,9322.19,9420.86,48.98,49.58
1.51100,1,0.0438,0.536,0.328,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579556,0.73603612,1.77,1.377262,1.248114,1.819669,1.647679,98.20,97.34,9278.35,9197.58,48.71,48.21
1.51150,1,0.0438,0.535,0.328,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579554,0.7360335800000001,1.77,1.354573,1.227597,1.803739,1.633399,98.23,97.43,9281.02,9205.28,48.72,48.26
1.51200,1,0.0439,0.535,0.328,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579552,0.73603104,1.77,1.334252,1.207132,1.786382,1.617704,96.70,97.66,9136.35,9227.25,47.84,48.39
1.51250,1,0.0439,0.534,0.327,6.064,6.106,0.9880,0.00958,255.03,44.64,0.57955,0.7360285,1.77,1.312325,1.186476,1.768045,1.601823,96.00,98.13,9070.70,9271.66,47.43,48.67
1.51300,1,0.0439,0.534,0.327,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579548,0.73602596,1.77,1.293856,1.168465,1.749592,1.584425,94.89,97.68,8965.63,9229.54,46.79,48.41
1.51350,1,0.0440,0.534,0.327,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579546,0.73602342,1.77,1.274004,1.149852,1.731834,1.568,94.52,97.67,8930.75,9228.73,46.58,48.40
1.51400,1,0.0440,0.533,0.327,6.064,6.106,0.9880,0.00959,255.03,44.64,0.579544,0.73602088,1.77,1.25637,1.130949,1.713569,1.549968,92.02,96.68,8694.21,9134.69,45.12,47.83
1.51450,1,0.0440,0.533,0.326,6.064,6.106,0.9880,0.00959,255.03,44.64,0.579542,0.73601834,1.77,1.238601,1.115977,1.691332,1.530669,92.88,97.23,8775.65,9186.82,45.63,48.15
1.51500,1,0.0440,0.532,0.326,6.064,6.106,0.9880,0.00959,255.03,44.64,0.5795399999999999,0.7360157999999999,1.77,1.221949,1.09871,1.670926,1.511821,90.98,96.96,8595.91,9161.65,44.52,47.99
1.51550,1,0.0441,0.532,0.326,6.064,6.106,0.9880,0.00959,255.03,44.64,0.579538,0.73601326,1.77,1.205392,1.083277,1.647287,1.491313,90.73,97.79,8572.23,9239.32,44.38,48.47
1.51600,1,0.0441,0.531,0.326,6.064,6.132,0.9880,0.00959,255.03,44.64,0.5795359999999999,0.7360107199999999,1.77,1.190296,1.07001,1.626261,1.472328,90.97,97.81,8595.15,9241.74,44.49,48.46
1.51650,1,0.0441,0.531,0.325,6.064,6.132,0.9880,0.00959,255.03,44.64,0.579534,0.73600818,1.77,1.175265,1.056575,1.60348,1.450572,91.04,97.02,8602.20,9167.11,44.54,48.00
1.51700,1,0.0442,0.530,0.325,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795319999999999,0.7360056399999999,1.77,1.161814,1.043915,1.580977,1.429365,90.75,96.63,8574.32,9129.65,44.36,47.77
1.51750,1,0.0442,0.530,0.325,6.063,6.132,0.9880,0.00959,255.03,44.64,0.57953,0.7360031,1.77,1.150567,1.032729,1.559381,1.411357,89.82,97.72,8486.83,9233.14,43.83,48.41
1.51800,1,0.0442,0.529,0.325,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795279999999999,0.7360005599999999,1.77,1.138424,1.021148,1.542322,1.393923,89.23,96.26,8431.05,9095.16,43.49,47.56
1.51850,1,0.0442,0.529,0.324,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579526,0.73599802,1.77,1.128794,1.011578,1.523119,1.376844,88.45,96.47,8357.13,9115.06,43.03,47.68
1.51900,1,0.0443,0.529,0.324,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795239999999999,0.7359954799999999,1.77,1.121831,1.000699,1.506012,1.359017,84.86,94.97,8017.72,8972.82,40.95,46.81
1.51950,1,0.0443,0.528,0.324,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579522,0.73599294,1.77,1.115486,0.9922134,1.489349,1.344827,82.67,95.57,7810.93,9030.19,39.68,47.16
1.52000,1,0.0443,0.528,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795199999999999,0.7359903999999999,1.77,1.12696,1.000825,1.483145,1.343413,81.50,98.75,7700.68,9330.83,39.01,49.01
1.52050,1,0.0443,0.527,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579518,0.7359878599999999,1.77,1.108543,0.975835,1.460927,1.317205,75.52,94.13,7135.81,8893.94,35.54,46.33
1.52100,1,0.0444,0.527,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795159999999999,0.7359853199999999,1.77,1.106408,0.9694982,1.449492,1.301402,72.89,90.46,6887.10,8546.92,34.02,44.20
1.52150,1,0.0444,0.526,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579514,0.73598278,1.77,1.109928,0.9651531,1.440531,1.290401,68.62,88.47,6483.13,8358.71,31.54,43.04
1.52200,1,0.0444,0.526,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795119999999999,0.73598024,1.77,1.112347,0.9605609,1.430612,1.279949,65.14,87.45,6154.84,8262.47,29.53,42.45
1.52250,1,0.0445,0.525,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.57951,0.7359777,1.77,1.124382,0.9551866,1.419517,1.265908,58.23,85.01,5502.24,8032.03,25.52,41.04
1.52300,1,0.0445,0.525,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795079999999999,0.7359751599999999,1.77,1.136049,0.9522944,1.408798,1.253457,53.46,83.23,5050.95,7864.35,22.76,40.01
1.52350,1,0.0445,0.524,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579506,0.73597262,1.77,1.153273,0.9509633,1.400532,1.244254,48.48,82.12,4580.83,7759.05,19.87,39.36
1.52400,1,0.0445,0.524,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795039999999999,0.7359700799999999,1.77,1.17397,0.9517345,1.394635,1.235222,44.18,79.93,4173.90,7551.98,17.38,38.10
1.52450,1,0.0446,0.524,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579502,0.73596754,1.77,1.201709,0.9509119,1.389309,1.22658,39.20,77.92,3703.51,7362.52,14.49,36.93
1.52500,1,0.0446,0.523,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795,0.735965,1.77,1.238312,0.9534645,1.386408,1.216342,34.60,73.93,3269.23,6985.40,11.83,34.62
1.52550,1,0.0446,0.523,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579498,0.73596246,1.77,1.264777,0.9547874,1.379493,1.208302,31.84,72.96,3008.24,6893.63,10.23,34.06
1.52600,1,0.0447,0.522,0.320,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579496,0.73595992,1.77,1.304677,1.062046,1.386224,1.447288,45.35,-245.54,4284.54,-23199.40,18.06,-150.51
1.52650,1,0.0447,0.522,0.320,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579494,0.73595738,1.77,1.327595,2.306938,1.514606,4.425424,-24.40,-15.75,-2305.73,-1488.15,-22.36,-17.35
1.52700,1,0.0447,0.521,0.320,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579492,0.73595484,1.77,1.35829,2.059864,1.497209,3.877755,-30.41,-16.87,-2873.63,-1594.30,-25.85,-18.00
1.52750,1,0.0447,0.521,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.57949,0.7359522999999999,1.77,1.383017,2.54989,1.567726,4.656959,-22.64,-15.62,-2138.97,-1475.57,-21.34,-17.27
1.52800,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579488,0.73594976,1.77,1.404237,1.360272,1.365551,1.715283,321.20,-50.92,30348.38,-4810.80,177.91,-37.73
1.52850,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579486,0.7359472199999999,1.77,1.409375,1.457256,1.370696,2.077274,-315.96,-30.52,-29853.10,-2883.70,-191.31,-25.91
1.52900,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579484,0.73594468,1.77,1.437778,1.796206,1.417261,3.281531,-52.02,-18.27,-4915.54,-1726.57,-38.37,-18.81
1.52950,1,0.0449,0.519,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794819999999999,0.7359421399999999,1.77,1.447582,1.472527,1.34283,2.031304,-614.16,-30.70,-58029.14,-2900.37,-364.12,-26.01
1.53000,1,0.0449,0.519,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.57948,0.7359396,1.77,1.482654,2.162477,1.403076,3.891196,-33.09,-16.27,-3126.96,-1537.37,-27.40,-17.65
1.53050,1,0.0449,0.518,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794779999999999,0.7359370599999999,1.77,1.491125,1.967397,1.360081,3.47021,-42.97,-17.11,-4060.33,-1616.48,-33.12,-18.13
1.53100,1,0.0449,0.518,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579476,0.73593452,1.77,1.464905,1.745201,1.326065,2.472917,-64.77,-22.43,-6120.02,-2119.47,-45.75,-21.22
1.53150,1,0.0450,0.517,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794739999999999,0.7359319799999999,1.77,1.46639,2.037919,1.398379,3.805384,-37.18,-16.48,-3512.54,-1557.38,-29.76,-17.77
1.53200,1,0.0450,0.517,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579472,0.73592944,1.77,1.398277,1.614038,1.329009,2.438235,-77.99,-22.92,-7369.08,-2165.35,-53.41,-21.50
1.53250,1,0.0450,0.516,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794699999999999,0.7359268999999999,1.77,1.375641,1.415539,1.318256,2.101702,-369.86,-27.97,-34946.31,-2642.36,-222.54,-24.42
1.53300,1,0.0451,0.516,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579468,0.7359243599999999,1.77,1.322726,1.510643,1.3505,2.41865,-83.99,-23.66,-7935.46,-2235.20,-56.89,-21.93
1.53350,1,0.0451,0.516,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794659999999999,0.73592182,1.77,1.285316,1.478358,1.366632,2.489941,-80.02,-23.16,-7560.41,-2188.30,-54.59,-21.64
1.53400,1,0.0451,0.515,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579464,0.73591928,1.77,1.196986,1.474138,1.383553,2.461171,-55.57,-23.86,-5250.45,-2254.52,-40.42,-22.04
1.53450,1,0.0451,0.515,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794619999999999,0.73591674,1.77,1.148522,1.575713,1.362607,2.062759,-38.54,-30.78,-3641.09,-2908.25,-30.55,-26.05
1.53500,1,0.0452,0.514,0.316,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57946,0.7359142,1.77,1.083177,1.455871,1.339034,1.836125,-40.90,-38.67,-3864.10,-3653.80,-31.92,-30.63
1.53550,1,0.0452,0.514,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794579999999999,0.7359116599999999,1.77,1.08595,1.486328,1.380882,2.037119,-38.87,-32.50,-3672.52,-3070.97,-30.74,-27.05
1.53600,1,0.0452,0.513,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579456,0.73590912,1.77,1.086338,1.44208,1.375553,1.785441,-42.44,-45.60,-4009.89,-4308.82,-32.81,-34.64
1.53650,1,0.0453,0.513,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794539999999999,0.7359065799999999,1.77,1.106923,1.646971,1.36917,1.588912,-32.00,-75.87,-3023.25,-7168.14,-26.76,-52.18
1.53700,1,0.0453,0.512,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579452,0.73590404,1.77,3.283513,22.77059,4.407506,9.431692,-12.26,-19.69,-1158.26,-1860.81,-15.32,-19.63
1.53750,1,0.0453,0.512,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794499999999999,0.7359014999999999,1.77,1.848906,8.317899,2.500392,4.020659,-13.49,-27.75,-1274.67,-2621.79,-16.03,-24.29
1.53800,1,0.0453,0.512,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579448,0.73589896,1.77,2.527125,15.96814,3.918399,6.156343,-12.46,-28.86,-1177.72,-2727.05,-15.44,-24.94
1.53850,1,0.0454,0.511,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794459999999999,0.7358964199999999,1.77,1.296333,2.997528,1.734688,1.95356,-18.53,-93.84,-1750.36,-8866.55,-18.95,-62.59
1.53900,1,0.0454,0.511,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579444,0.73589388,1.77,1.594823,6.305317,2.26447,2.972712,-14.07,-44.13,-1329.84,-4169.95,-16.37,-33.79
1.53950,1,0.0454,0.510,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579442,0.73589134,1.77,1.898487,10.24645,2.970488,3.871344,-12.90,-45.18,-1219.30,-4268.99,-15.69,-34.40
1.54000,1,0.0455,0.510,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57944,0.7358887999999999,1.77,1.592681,6.688814,2.369767,2.936907,-13.83,-54.56,-1306.67,-5155.32,-16.23,-39.83
1.54050,1,0.0455,0.509,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579438,0.73588626,1.77,2.001757,12.84502,3.226136,4.378057,-12.48,-40.04,-1179.21,-3783.32,-15.45,-31.42
1.54100,1,0.0455,0.509,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579436,0.7358837199999999,1.77,2.255573,16.71781,3.95192,5.423029,-12.18,-38.84,-1150.80,-3669.89,-15.27,-30.72
1.54150,1,0.0455,0.509,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579434,0.73588118,1.77,1.914941,11.06435,3.03571,4.02549,-12.74,-42.85,-1203.90,-4048.89,-15.60,-33.04
1.54200,1,0.0456,0.508,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579432,0.7358786399999999,1.77,1.373541,3.121435,1.889748,2.01941,-18.86,-164.44,-1781.52,-15536.82,-19.14,-103.49
1.54250,1,0.0456,0.508,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57943,0.7358761,1.77,2.781581,23.06666,5.270887,6.790245,-12.01,-47.19,-1134.38,-4458.37,-15.17,-35.55
1.54300,1,0.0456,0.507,0.311,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794279999999999,0.7358735599999999,1.77,1.668836,6.988372,2.474971,2.678079,-13.87,-139.21,-1310.55,-13153.67,-16.25,-88.88
1.54350,1,0.0457,0.507,0.311,6.061,6.132,0.9880,0.00960,255.04,44.64,0.579426,0.73587102,1.77,1.343299,1.326681,1.671042,1.545608,844.71,130.38,79812.68,12318.80,481.24,67.33
1.54400,1,0.0457,0.506,0.311,6.061,6.132,0.9880,0.00960,255.04,44.64,0.5794239999999999,0.7358684799999999,1.77,2.112359,1.801019,2.981342,2.715139,61.20,107.91,5782.64,10195.82,27.25,54.31
1.54450,1,0.0457,0.506,0.311,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579422,0.73586594,1.77,1.536737,1.331014,1.78056,1.664627,68.45,151.91,6467.60,14353.34,31.45,79.81
1.54500,1,0.0457,0.506,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794199999999999,0.7358634,1.77,1.646014,5.926594,2.432614,2.365853,-14.65,374.96,-1384.16,35428.20,-16.70,209.05
1.54550,1,0.0458,0.505,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579418,0.73586086,1.77,1.770549,8.761365,2.813911,2.857721,-13.29,-691.61,-1255.51,-65346.37,-15.91,-408.94
1.54600,1,0.0458,0.505,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794159999999999,0.73585832,1.77,1.785085,7.794453,3.396809,7.213904,-13.75,-20.04,-1299.37,-1893.27,-16.18,-19.82
1.54650,1,0.0458,0.504,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579414,0.73585578,1.77,1.692448,3.906206,3.09954,8.64014,-18.71,-16.53,-1767.50,-1562.06,-19.05,-17.79
1.54700,1,0.0459,0.504,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794119999999999,0.73585324,1.77,1.646754,2.312239,2.317392,4.261912,-36.92,-23.29,-3488.18,-2200.38,-29.60,-21.70
1.54750,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.57941,0.7358507,1.77,1.798077,5.363046,3.024215,9.960424,-15.98,-15.26,-1510.15,-1441.52,-17.47,-17.05
1.54800,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794079999999999,0.7358481599999999,1.77,1.913424,5.306829,3.571628,22.0228,-16.62,-12.68,-1569.87,-1198.15,-17.84,-15.56
1.54850,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579406,0.73584562,1.77,1.714542,2.759435,2.320203,4.903244,-28.06,-20.17,-2651.02,-1905.53,-24.47,-19.90
1.54900,1,0.0460,0.502,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794039999999999,0.7358430799999999,1.77,1.749223,3.327588,2.335352,8.25936,-22.45,-14.84,-2120.87,-1402.56,-21.22,-16.81
1.54950,1,0.0460,0.502,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579402,0.73584054,1.77,1.7971,3.640973,2.324241,7.697163,-21.02,-15.25,-1986.45,-1441.16,-20.39,-17.05
1.55000,1,0.0460,0.501,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793999999999999,0.7358379999999999,1.77,1.77122,3.430028,2.31551,4.174677,-22.01,-23.91,-2079.95,-2258.68,-20.96,-22.06
1.55050,1,0.0461,0.501,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579398,0.73583546,1.77,1.779072,5.129311,2.513808,4.416288,-16.33,-24.77,-1543.34,-2339.99,-17.67,-22.56
1.55100,1,0.0461,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793959999999999,0.7358329199999999,1.77,1.782195,8.232291,2.943157,4.551417,-13.62,-30.19,-1286.56,-2852.77,-16.10,-25.70
1.55150,1,0.0461,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579394,0.73583038,1.77,3.167883,95.89112,52.39784,109.3215,-11.03,-20.49,-1042.48,-1935.93,-14.60,-20.08
1.55200,1,0.0462,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793919999999999,0.7358278399999999,1.77,1.784915,5.541834,2.611421,2.850344,-15.77,-127.55,-1490.13,-12051.48,-17.35,-82.11
1.55250,1,0.0462,0.499,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.57939,0.7358253,1.77,1.774903,3.397071,2.326266,2.31359,-22.39,1951.20,-2115.29,184359.09,-21.18,1122.30
1.55300,1,0.0462,0.499,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579388,0.73582276,1.77,1.797519,2.544409,2.236072,2.148569,-36.42,262.52,-3441.37,24804.32,-29.31,143.89
1.55350,1,0.0462,0.498,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579386,0.7358202199999999,1.77,1.864356,3.622137,2.432966,3.817065,-22.03,-29.48,-2081.42,-2785.63,-20.97,-25.29
1.55400,1,0.0463,0.498,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579384,0.73581768,1.77,1.9338,2.75779,2.352125,5.03594,-35.86,-20.10,-3387.83,-1899.37,-28.98,-19.86
