Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50500,1,0.0426,0.471,0.365,5.499,5.588,0.9887,0.01025,253.79,62.65,0.57958,0.7360666,2.81,2.692914,2.284495,3.036286,2.596742,54.78,57.86,5175.78,5466.60,22.99,24.77
1.50550,1,0.0427,0.471,0.365,5.499,5.588,0.9887,0.01025,253.79,62.65,0.5795779999999999,0.7360640599999999,2.81,2.666872,2.2584,3.020786,2.585192,54.27,58.26,5127.87,5504.39,22.69,25.00
1.50600,1,0.0427,0.471,0.364,5.499,5.588,0.9887,0.01025,253.79,62.65,0.579576,0.73606152,2.81,2.650323,2.239634,3.016928,2.577024,53.54,57.51,5058.32,5433.79,22.27,24.57
1.50650,1,0.0427,0.470,0.364,5.499,5.588,0.9887,0.01025,253.79,62.65,0.5795739999999999,0.7360589799999999,2.81,2.635606,2.226806,3.009866,2.572252,53.47,57.70,5052.08,5451.56,22.23,24.68
1.50700,1,0.0428,0.470,0.364,5.498,5.588,0.9887,0.01025,253.79,62.65,0.579572,0.73605644,2.81,2.626638,2.216277,3.005204,2.572418,53.14,58.48,5020.67,5525.50,22.03,25.13
1.50750,1,0.0428,0.469,0.363,5.498,5.588,0.9887,0.01025,253.79,62.65,0.5795699999999999,0.7360538999999999,2.81,2.615163,2.207909,3.006297,2.569488,53.34,57.88,5039.87,5468.38,22.15,24.78
1.50800,1,0.0428,0.469,0.363,5.499,5.588,0.9887,0.01025,253.80,62.65,0.579568,0.7360513599999999,2.81,2.606715,2.202801,3.00638,2.569906,53.66,57.93,5069.79,5473.46,22.34,24.81
1.50850,1,0.0428,0.468,0.363,5.499,5.588,0.9887,0.01025,253.80,62.65,0.5795659999999999,0.7360488199999999,2.81,2.599847,2.193561,3.008839,2.573375,53.11,58.14,5018.54,5493.01,22.02,24.93
1.50900,1,0.0429,0.468,0.363,5.498,5.588,0.9887,0.01025,253.80,62.65,0.579564,0.7360462799999999,2.81,2.589299,2.186011,3.010871,2.576024,53.45,58.41,5050.09,5519.19,22.22,25.09
1.50950,1,0.0429,0.468,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.5795619999999999,0.73604374,2.81,2.574611,2.173503,3.019972,2.581701,53.44,58.09,5048.99,5488.70,22.21,24.91
1.51000,1,0.0429,0.467,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.57956,0.7360412,2.81,2.562227,2.160267,3.02519,2.584078,52.99,57.76,5007.10,5457.81,21.95,24.72
1.51050,1,0.0430,0.467,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.5795579999999999,0.7360386599999998,2.81,2.549617,2.148276,3.029297,2.592423,52.90,58.65,4998.49,5541.30,21.90,25.23
1.51100,1,0.0430,0.466,0.361,5.498,5.588,0.9887,0.01025,253.80,62.65,0.579556,0.73603612,2.81,2.536715,2.136122,3.03581,2.599018,52.70,58.81,4979.49,5556.44,21.78,25.32
1.51150,1,0.0430,0.466,0.361,5.523,5.588,0.9887,0.01025,253.80,62.65,0.579554,0.7360335800000001,2.81,2.521852,2.127241,3.040974,2.600126,53.28,58.29,5033.96,5507.67,22.12,25.02
1.51200,1,0.0430,0.466,0.361,5.523,5.588,0.9887,0.01025,253.80,62.65,0.579552,0.73603104,2.81,2.507789,2.111489,3.045455,2.605752,52.66,58.57,4975.39,5533.96,21.76,25.19
1.51250,1,0.0431,0.465,0.360,5.523,5.588,0.9887,0.01025,253.80,62.65,0.57955,0.7360285,2.81,2.490395,2.100406,3.046968,2.608904,53.35,59.00,5040.94,5574.18,22.16,25.43
1.51300,1,0.0431,0.465,0.360,5.523,5.588,0.9887,0.01025,253.81,62.65,0.579548,0.73602596,2.81,2.474591,2.085256,3.051872,2.612188,53.06,58.85,5012.98,5560.63,21.99,25.35
1.51350,1,0.0431,0.464,0.360,5.523,5.588,0.9887,0.01025,253.81,62.65,0.579546,0.73602342,2.81,2.458606,2.070966,3.050504,2.614083,52.92,59.33,4999.90,5605.71,21.91,25.63
1.51400,1,0.0431,0.464,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579544,0.73602088,2.81,2.441755,2.056696,3.050129,2.613129,52.91,59.23,4999.23,5596.80,21.91,25.57
1.51450,1,0.0432,0.464,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579542,0.73601834,2.81,2.425045,2.043868,3.04103,2.602376,53.24,58.90,5030.17,5565.50,22.10,25.38
1.51500,1,0.0432,0.463,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795399999999999,0.7360157999999999,2.81,2.409346,2.028628,3.033014,2.594902,52.90,58.80,4998.18,5555.82,21.90,25.32
1.51550,1,0.0432,0.463,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579538,0.73601326,2.81,2.393156,2.013049,3.021221,2.586393,52.58,59.05,4967.76,5579.43,21.71,25.47
1.51600,1,0.0433,0.462,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795359999999999,0.7360107199999999,2.81,2.37254,2.000512,3.011856,2.576476,53.51,58.88,5055.59,5563.70,22.25,25.37
1.51650,1,0.0433,0.462,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579534,0.73600818,2.81,2.355407,1.984076,2.992408,2.562364,53.17,59.29,5023.46,5601.88,22.06,25.60
1.51700,1,0.0433,0.461,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795319999999999,0.7360056399999999,2.81,2.337516,1.966772,2.976343,2.545604,52.78,58.80,4987.03,5555.70,21.83,25.32
1.51750,1,0.0433,0.461,0.357,5.523,5.588,0.9887,0.01026,253.81,62.65,0.57953,0.7360031,2.81,2.320875,1.952766,2.958135,2.531046,52.79,58.97,4987.47,5571.70,21.84,25.42
1.51800,1,0.0434,0.461,0.357,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795279999999999,0.7360005599999999,2.81,2.299079,1.934524,2.939102,2.512267,52.92,58.70,5000.44,5546.30,21.92,25.26
1.51850,1,0.0434,0.460,0.357,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579526,0.73599802,2.81,2.278759,1.920145,2.920221,2.493926,53.39,58.34,5045.00,5512.23,22.19,25.05
1.51900,1,0.0434,0.460,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795239999999999,0.7359954799999999,2.81,2.255854,1.902051,2.899109,2.474443,53.62,58.11,5065.92,5490.70,22.32,24.92
1.51950,1,0.0435,0.459,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579522,0.73599294,2.81,2.235876,1.888206,2.881448,2.457206,54.28,57.89,5128.91,5469.80,22.70,24.79
1.52000,1,0.0435,0.459,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795199999999999,0.7359903999999999,2.81,2.218644,1.873705,2.860989,2.442405,54.29,58.32,5129.82,5510.34,22.71,25.04
1.52050,1,0.0435,0.459,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579518,0.7359878599999999,2.81,2.202629,1.861336,2.836062,2.420582,54.52,58.24,5150.91,5502.45,22.84,25.00
1.52100,1,0.0435,0.458,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795159999999999,0.7359853199999999,2.81,2.188238,1.852775,2.814477,2.40005,55.20,57.88,5215.80,5469.09,23.24,24.79
1.52150,1,0.0436,0.458,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579514,0.73598278,2.81,2.172566,1.84315,2.796358,2.382172,56.05,57.62,5295.98,5443.87,23.73,24.64
1.52200,1,0.0436,0.457,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795119999999999,0.73598024,2.81,2.158027,1.828302,2.776254,2.371644,55.54,58.71,5247.87,5547.53,23.43,25.27
1.52250,1,0.0436,0.457,0.354,5.523,5.588,0.9887,0.01027,253.82,62.65,0.57951,0.7359777,2.81,2.142987,1.819876,2.758897,2.357503,56.42,58.84,5331.14,5559.19,23.95,25.34
1.52300,1,0.0437,0.457,0.354,5.523,5.588,0.9887,0.01027,253.82,62.65,0.5795079999999999,0.7359751599999999,2.81,2.133916,1.812673,2.748852,2.347201,56.65,58.68,5353.04,5543.91,24.08,25.25
1.52350,1,0.0437,0.456,0.354,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579506,0.73597262,2.81,2.12959,1.806921,2.742386,2.339112,56.22,58.23,5311.95,5502.02,23.83,24.99
1.52400,1,0.0437,0.456,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.5795039999999999,0.7359700799999999,2.81,2.127386,1.804448,2.739111,2.33383,56.10,57.82,5300.78,5462.96,23.76,24.75
1.52450,1,0.0437,0.456,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579502,0.73596754,2.81,2.126261,1.802312,2.734466,2.330287,55.86,57.89,5277.99,5469.54,23.62,24.80
1.52500,1,0.0438,0.455,0.353,5.522,5.588,0.9887,0.01027,253.83,62.65,0.5795,0.735965,2.81,2.122854,1.802974,2.727623,2.32907,56.71,58.80,5358.67,5555.85,24.12,25.32
1.52550,1,0.0438,0.455,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579498,0.73596246,2.81,2.121959,1.79781,2.723192,2.329282,55.81,59.50,5272.95,5621.85,23.59,25.73
1.52600,1,0.0438,0.454,0.352,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579496,0.73595992,2.81,2.130609,1.801959,2.731318,2.353759,55.17,62.73,5212.73,5926.95,23.22,27.60
1.52650,1,0.0438,0.454,0.352,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579494,0.73595738,2.81,2.181849,1.841741,2.778144,2.626429,54.49,174.19,5148.33,16458.54,22.83,92.19
1.52700,1,0.0439,0.454,0.352,5.522,5.588,0.9887,0.01027,253.83,62.65,0.579492,0.73595484,2.81,2.178802,1.83249,2.776308,2.518842,53.36,98.66,5042.07,9322.14,22.17,48.42
1.52750,1,0.0439,0.453,0.351,5.522,5.588,0.9887,0.01027,253.83,62.65,0.57949,0.7359522999999999,2.81,2.198801,1.860588,2.79215,2.485097,55.48,81.62,5241.97,7711.96,23.40,38.55
1.52800,1,0.0439,0.453,0.351,5.522,5.588,0.9887,0.01027,253.83,62.65,0.579488,0.73594976,2.81,2.199658,1.847642,2.790301,2.383231,52.93,59.04,5001.38,5578.68,21.93,25.47
1.52850,1,0.0440,0.452,0.351,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579486,0.7359472199999999,2.81,2.206774,1.867893,2.800219,2.403564,55.71,61.24,5263.50,5786.46,23.53,26.74
1.52900,1,0.0440,0.452,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579484,0.73594468,2.81,2.222738,1.968113,2.86631,2.547614,78.13,80.80,7381.79,7634.31,36.53,38.07
1.52950,1,0.0440,0.452,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.5794819999999999,0.7359421399999999,2.81,2.237625,1.910983,2.840911,2.497221,59.13,73.44,5587.24,6939.10,25.52,33.81
1.53000,1,0.0440,0.451,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.57948,0.7359396,2.81,2.275924,1.930473,2.876558,2.536718,56.48,75.44,5336.38,7128.00,23.98,34.97
1.53050,1,0.0441,0.451,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.5794779999999999,0.7359370599999999,2.81,2.300492,1.944684,2.921706,2.559113,55.36,71.49,5230.93,6754.85,23.33,32.68
1.53100,1,0.0441,0.450,0.349,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579476,0.73593452,2.81,2.312569,1.906316,2.894313,2.470264,47.53,59.01,4491.01,5575.36,18.80,25.45
1.53150,1,0.0441,0.450,0.349,5.522,5.588,0.9887,0.01028,253.84,62.65,0.5794739999999999,0.7359319799999999,2.81,2.346576,1.947465,2.949619,2.534275,49.43,61.81,4670.05,5839.72,19.89,27.07
1.53200,1,0.0442,0.450,0.349,5.522,5.588,0.9887,0.01028,253.84,62.65,0.579472,0.73592944,2.81,2.310998,1.90343,2.887591,2.465799,47.41,59.35,4479.78,5607.63,18.73,25.64
1.53250,1,0.0442,0.449,0.348,5.522,5.588,0.9887,0.01028,253.84,62.65,0.5794699999999999,0.7359268999999999,2.81,2.293153,1.900503,2.866931,2.453345,49.14,60.22,4642.83,5690.00,19.73,26.15
1.53300,1,0.0442,0.449,0.348,5.522,5.588,0.9887,0.01028,253.84,62.65,0.579468,0.7359243599999999,2.81,2.300761,1.904856,2.866249,2.458544,48.85,61.22,4615.20,5784.31,19.56,26.73
1.53350,1,0.0442,0.448,0.348,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794659999999999,0.73592182,2.81,2.316726,1.911047,2.913188,2.463235,47.82,55.57,4518.20,5250.68,18.96,23.46
1.53400,1,0.0443,0.448,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579464,0.73591928,2.81,2.323782,1.91704,2.91974,2.471737,47.96,56.14,4531.10,5304.11,19.04,23.78
1.53450,1,0.0443,0.448,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794619999999999,0.73591674,2.81,2.321367,1.92752,2.916412,2.484244,49.80,58.49,4705.03,5526.28,20.11,25.15
1.53500,1,0.0443,0.447,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.57946,0.7359142,2.81,2.32406,1.945026,2.929674,2.503964,52.21,59.84,4932.83,5654.09,21.51,25.93
1.53550,1,0.0444,0.447,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794579999999999,0.7359116599999999,2.81,2.34994,1.965486,2.965113,2.526013,52.13,58.66,4925.43,5542.31,21.46,25.24
1.53600,1,0.0444,0.447,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579456,0.73590912,2.81,2.369292,1.977576,3.001942,2.558667,51.48,58.86,4864.33,5561.62,21.09,25.36
1.53650,1,0.0444,0.446,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794539999999999,0.7359065799999999,2.81,2.383522,2.002136,3.018918,2.58778,53.53,61.20,5057.63,5782.68,22.27,26.72
1.53700,1,0.0444,0.446,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579452,0.73590404,2.81,4.243035,3.039017,4.205415,3.60889,25.74,61.69,2431.75,5828.59,6.17,27.00
1.53750,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794499999999999,0.7359014999999999,2.81,2.42362,2.037726,3.070813,2.652707,53.96,64.84,5098.75,6126.17,22.53,28.83
1.53800,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579448,0.73589896,2.81,3.844921,2.233426,3.833782,2.84005,14.16,29.21,1338.22,2759.58,-0.54,8.18
1.53850,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.86,62.65,0.5794459999999999,0.7358964199999999,2.81,3.845923,2.940422,3.845839,3.392592,33.19,76.49,3135.50,7227.41,10.49,35.58
1.53900,1,0.0446,0.444,0.345,5.522,5.588,0.9887,0.01028,253.86,62.65,0.579444,0.73589388,2.81,2.898247,2.586441,3.381378,3.009128,84.95,82.79,8026.51,7821.95,40.48,39.23
1.53950,1,0.0446,0.444,0.344,5.522,5.588,0.9887,0.01028,253.86,62.65,0.579442,0.73589134,2.81,2.689685,2.270912,3.308815,2.844449,55.54,62.74,5247.75,5927.74,23.44,27.61
1.54000,1,0.0446,0.443,0.344,5.522,5.588,0.9887,0.01028,253.86,62.65,0.57944,0.7358887999999999,2.81,2.949361,2.455279,3.429764,2.971451,50.89,66.40,4808.51,6273.58,20.75,29.73
1.54050,1,0.0446,0.443,0.344,5.522,5.588,0.9887,0.01029,253.86,62.65,0.579438,0.73588626,2.81,3.689667,2.680268,3.852202,3.278091,27.19,58.48,2569.36,5525.02,7.01,25.14
1.54100,1,0.0447,0.443,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579436,0.7358837199999999,2.81,5.351583,3.332061,4.870647,3.861512,16.94,39.28,1600.22,3711.27,1.07,14.02
1.54150,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579434,0.73588118,2.81,2.719141,2.268464,3.4687,2.980919,51.66,62.72,4881.33,5926.49,21.19,27.60
1.54200,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579432,0.7358786399999999,2.81,2.830799,2.308623,3.605982,3.079915,45.38,60.09,4287.54,5677.67,17.55,26.08
1.54250,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.57943,0.7358761,2.81,4.347928,2.547408,4.225206,3.836371,14.52,101.27,1372.06,9568.14,-0.33,49.94
1.54300,1,0.0448,0.441,0.342,5.521,5.588,0.9887,0.01029,253.86,62.65,0.5794279999999999,0.7358735599999999,2.81,3.447917,2.401576,3.722175,3.334747,23.61,88.54,2230.78,8365.75,4.94,42.56
1.54350,1,0.0448,0.441,0.342,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579426,0.73587102,2.81,2.846183,2.400134,3.663592,3.14758,55.35,62.75,5229.81,5928.57,23.33,27.62
1.54400,1,0.0448,0.440,0.342,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794239999999999,0.7358684799999999,2.81,3.207013,3.826481,4.461225,3.721152,-63.53,51.72,-6003.05,4886.45,-45.55,21.23
1.54450,1,0.0449,0.440,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579422,0.73586594,2.81,2.932003,2.499802,3.776621,3.251644,59.63,63.85,5633.94,6033.30,25.81,28.26
1.54500,1,0.0449,0.440,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794199999999999,0.7358634,2.81,3.431327,2.604334,3.901886,3.443294,32.47,77.41,3067.52,7313.75,10.07,36.11
1.54550,1,0.0449,0.439,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579418,0.73586086,2.81,3.469612,2.637493,3.934467,3.45547,32.67,74.36,3087.14,7026.26,10.19,34.35
1.54600,1,0.0449,0.439,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794159999999999,0.73585832,2.81,3.778512,2.745756,4.037048,3.615218,27.41,88.35,2589.49,8347.32,7.14,42.45
1.54650,1,0.0450,0.439,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579414,0.73585578,2.81,3.515519,2.690972,4.037814,3.517307,33.72,69.82,3185.98,6596.79,10.80,31.72
1.54700,1,0.0450,0.438,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794119999999999,0.73585324,2.81,3.639484,2.752097,4.09117,3.605667,32.04,76.73,3027.32,7249.38,9.83,35.72
1.54750,1,0.0450,0.438,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.57941,0.7358507,2.81,3.789845,2.796654,4.158351,3.666432,29.09,77.00,2748.61,7275.40,8.12,35.88
1.54800,1,0.0451,0.437,0.339,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794079999999999,0.7358481599999999,2.81,4.343972,3.005008,4.207874,3.698222,23.24,75.13,2195.53,7098.74,4.73,34.79
1.54850,1,0.0451,0.437,0.339,5.521,5.589,0.9887,0.01029,253.87,62.65,0.579406,0.73584562,2.81,3.671549,2.849914,4.174493,3.692991,35.91,79.41,3393.24,7503.12,12.07,37.27
1.54900,1,0.0451,0.437,0.339,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5794039999999999,0.7358430799999999,2.81,3.556059,2.831876,4.180254,3.66978,40.49,74.43,3825.50,7032.80,14.72,34.39
1.54950,1,0.0451,0.436,0.339,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579402,0.73584054,2.81,3.626058,2.854907,4.213873,3.71488,38.33,77.07,3621.37,7282.33,13.47,35.92
1.55000,1,0.0452,0.436,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793999999999999,0.7358379999999999,2.81,3.429749,3.056738,4.262216,3.779032,85.03,81.16,8034.36,7668.01,40.53,38.28
1.55050,1,0.0452,0.436,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579398,0.73583546,2.81,3.483277,3.076342,4.417624,3.719973,78.44,55.33,7411.81,5227.77,36.71,23.32
1.55100,1,0.0452,0.435,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793959999999999,0.7358329199999999,2.81,3.556151,3.488892,4.649723,3.792584,538.20,45.91,50852.24,4337.67,303.10,17.86
1.55150,1,0.0453,0.435,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579394,0.73583038,2.81,12.51402,38.92334,22.94514,7.06073,-15.33,4.62,-1448.17,436.76,-17.62,-6.06
1.55200,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793919999999999,0.7358278399999999,2.81,3.642441,3.427634,4.530961,3.792074,165.92,53.37,15677.25,5042.23,87.40,22.18
1.55250,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.57939,0.7358253,2.81,3.616234,3.155496,4.431932,3.804262,71.22,63.02,6728.80,5954.74,32.53,27.78
1.55300,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579388,0.73582276,2.81,3.621106,3.080852,4.454651,3.844692,59.30,65.54,5602.69,6192.77,25.62,29.24
1.55350,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579386,0.7358202199999999,2.81,3.732578,3.269175,4.596296,3.935264,73.52,62.04,6946.27,5861.70,33.86,27.21
1.55400,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579384,0.73581768,2.81,3.814042,3.192287,4.59765,3.996255,53.50,69.25,5055.40,6542.83,22.26,31.39
1.55450,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579382,0.7358151399999999,2.81,3.749776,3.234813,4.680824,4.027997,65.46,64.30,6185.08,6075.24,29.19,28.52
1.55500,1,0.0454,0.432,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.57938,0.7358126,2.81,3.653626,3.024903,4.560686,4.005758,50.13,75.22,4736.78,7106.88,20.31,34.84
1.55550,1,0.0455,0.432,0.335,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579378,0.7358100599999999,2.81,4.248986,3.273066,5.317542,4.830342,35.03,103.54,3309.48,9783.40,11.56,51.26
