Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50350,1,0.0426,0.473,0.366,5.499,5.588,0.9887,0.01024,253.79,62.65,0.5795859999999999,0.7360742199999999,2.81,2.498778,2.25141,2.821681,2.53447,89.14,86.43,8422.61,8166.23,42.90,41.33
1.50400,1,0.0426,0.472,0.366,5.499,5.588,0.9887,0.01024,253.79,62.65,0.579584,0.73607168,2.81,2.509615,2.263857,2.838139,2.553615,90.21,87.90,8523.78,8304.77,43.52,42.18
1.50450,1,0.0426,0.472,0.365,5.499,5.588,0.9887,0.01024,253.79,62.65,0.5795819999999999,0.7360691399999999,2.81,2.515932,2.273054,2.84822,2.568631,91.66,89.98,8660.78,8501.92,44.36,43.39
1.50500,1,0.0426,0.471,0.365,5.499,5.588,0.9887,0.01025,253.79,62.65,0.57958,0.7360666,2.81,2.517953,2.279276,2.855659,2.578006,93.52,90.93,8836.44,8591.57,45.44,43.94
1.50550,1,0.0427,0.471,0.365,5.499,5.588,0.9887,0.01025,253.79,62.65,0.5795779999999999,0.7360640599999999,2.81,2.511304,2.277009,2.852165,2.580275,95.40,93.16,9013.64,8801.79,46.53,45.23
1.50600,1,0.0427,0.471,0.364,5.499,5.588,0.9887,0.01025,253.79,62.65,0.579576,0.73606152,2.81,2.505585,2.270565,2.843592,2.576956,94.84,94.88,8961.32,8964.60,46.21,46.23
1.50650,1,0.0427,0.470,0.364,5.499,5.588,0.9887,0.01025,253.79,62.65,0.5795739999999999,0.7360589799999999,2.81,2.488353,2.259275,2.832733,2.569472,96.81,95.81,9147.11,9052.23,47.35,46.76
1.50700,1,0.0428,0.470,0.364,5.498,5.588,0.9887,0.01025,253.79,62.65,0.579572,0.73605644,2.81,2.469255,2.242385,2.81686,2.557587,97.25,97.05,9188.33,9170.15,47.60,47.49
1.50750,1,0.0428,0.469,0.363,5.498,5.588,0.9887,0.01025,253.79,62.65,0.5795699999999999,0.7360538999999999,2.81,2.448088,2.218214,2.796898,2.542074,94.94,98.15,8970.51,9273.66,46.26,48.12
1.50800,1,0.0428,0.469,0.363,5.499,5.588,0.9887,0.01025,253.80,62.65,0.579568,0.7360513599999999,2.81,2.42227,2.197554,2.776641,2.521246,96.22,97.13,9090.94,9177.12,47.00,47.53
1.50850,1,0.0428,0.468,0.363,5.499,5.588,0.9887,0.01025,253.80,62.65,0.5795659999999999,0.7360488199999999,2.81,2.389399,2.168703,2.747239,2.497871,96.67,98.54,9134.08,9310.83,47.27,48.35
1.50900,1,0.0429,0.468,0.363,5.498,5.588,0.9887,0.01025,253.80,62.65,0.579564,0.7360462799999999,2.81,2.359556,2.139769,2.722988,2.474835,96.00,98.34,9070.41,9291.56,46.88,48.23
1.50950,1,0.0429,0.468,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.5795619999999999,0.73604374,2.81,2.323976,2.106203,2.6971,2.449619,95.38,97.61,9011.61,9222.80,46.52,47.81
1.51000,1,0.0429,0.467,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.57956,0.7360412,2.81,2.291689,2.072182,2.666893,2.424326,93.08,98.55,8795.11,9311.53,45.19,48.36
1.51050,1,0.0430,0.467,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.5795579999999999,0.7360386599999998,2.81,2.254997,2.037127,2.630467,2.39175,92.41,99.02,8731.38,9356.10,44.80,48.63
1.51100,1,0.0430,0.466,0.361,5.498,5.588,0.9887,0.01025,253.80,62.65,0.579556,0.73603612,2.81,2.220999,2.005078,2.599584,2.362277,91.78,98.38,8671.59,9295.71,44.43,48.26
1.51150,1,0.0430,0.466,0.361,5.523,5.588,0.9887,0.01025,253.80,62.65,0.579554,0.7360335800000001,2.81,2.185091,1.972429,2.567116,2.331889,91.67,97.98,8661.12,9257.27,44.37,48.02
1.51200,1,0.0430,0.466,0.361,5.523,5.588,0.9887,0.01025,253.80,62.65,0.579552,0.73603104,2.81,2.153795,1.94274,2.536252,2.303434,90.97,97.78,8595.70,9238.93,43.97,47.91
1.51250,1,0.0431,0.465,0.360,5.523,5.588,0.9887,0.01025,253.80,62.65,0.57955,0.7360285,2.81,2.122658,1.909753,2.505158,2.273129,88.86,97.05,8395.60,9169.43,42.74,47.49
1.51300,1,0.0431,0.465,0.360,5.523,5.588,0.9887,0.01025,253.81,62.65,0.579548,0.73602596,2.81,2.091588,1.88289,2.475699,2.24302,89.37,95.49,8444.37,9022.70,43.04,46.59
1.51350,1,0.0431,0.464,0.360,5.523,5.588,0.9887,0.01025,253.81,62.65,0.579546,0.73602342,2.81,2.063643,1.855428,2.444242,2.213074,88.26,94.82,8339.67,8959.52,42.40,46.20
1.51400,1,0.0431,0.464,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579544,0.73602088,2.81,2.036244,1.828384,2.412964,2.183853,87.14,94.42,8232.98,8921.50,41.74,45.96
1.51450,1,0.0432,0.464,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579542,0.73601834,2.81,2.009043,1.802388,2.377734,2.151205,86.60,94.29,8181.98,8908.70,41.43,45.89
1.51500,1,0.0432,0.463,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795399999999999,0.7360157999999999,2.81,1.981931,1.778543,2.340737,2.115683,86.81,93.33,8202.60,8818.13,41.56,45.33
1.51550,1,0.0432,0.463,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579538,0.73601326,2.81,1.960083,1.755227,2.308785,2.085252,85.06,92.61,8037.06,8750.43,40.54,44.92
1.51600,1,0.0433,0.462,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795359999999999,0.7360107199999999,2.81,1.935953,1.735591,2.273375,2.051548,86.19,92.03,8144.01,8695.08,41.20,44.58
1.51650,1,0.0433,0.462,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579534,0.73600818,2.81,1.912799,1.715132,2.235272,2.017079,86.34,91.99,8157.73,8691.37,41.28,44.55
1.51700,1,0.0433,0.461,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795319999999999,0.7360056399999999,2.81,1.892035,1.694894,2.200131,1.986817,85.54,92.67,8082.17,8755.90,40.82,44.95
1.51750,1,0.0433,0.461,0.357,5.523,5.588,0.9887,0.01026,253.81,62.65,0.57953,0.7360031,2.81,1.876157,1.685147,2.184977,1.975017,87.79,93.60,8294.46,8843.83,42.12,45.49
1.51800,1,0.0434,0.461,0.357,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795279999999999,0.7360005599999999,2.81,1.869482,1.67803,2.196454,1.969204,87.41,86.42,8259.19,8165.53,41.90,41.33
1.51850,1,0.0434,0.460,0.357,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579526,0.73599802,2.81,1.869935,1.666844,2.213984,1.970151,81.85,80.57,7733.18,7613.09,38.68,37.94
1.51900,1,0.0434,0.460,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795239999999999,0.7359954799999999,2.81,1.867774,1.668501,2.22338,1.969094,83.51,77.23,7889.97,7296.95,39.64,36.00
1.51950,1,0.0435,0.459,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579522,0.73599294,2.81,1.879757,1.672533,2.279763,1.968652,80.67,63.25,7622.16,5975.81,38.00,27.90
1.52000,1,0.0435,0.459,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795199999999999,0.7359903999999999,2.81,1.928888,1.693847,2.391606,1.979057,72.03,47.95,6805.72,4530.29,32.99,19.03
1.52050,1,0.0435,0.459,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579518,0.7359878599999999,2.81,1.927899,1.672261,2.427003,1.970855,65.39,43.19,6178.25,4080.71,29.14,16.28
1.52100,1,0.0435,0.458,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795159999999999,0.7359853199999999,2.81,1.954508,1.684293,2.451199,1.976731,62.30,41.64,5886.42,3934.45,27.35,15.38
1.52150,1,0.0436,0.458,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579514,0.73598278,2.81,2.005868,1.697911,2.555033,1.992636,55.23,35.49,5218.61,3353.63,23.25,11.82
1.52200,1,0.0436,0.457,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795119999999999,0.73598024,2.81,2.07166,1.709981,2.684289,2.020596,47.36,30.50,4474.61,2881.37,18.69,8.92
1.52250,1,0.0436,0.457,0.354,5.523,5.588,0.9887,0.01027,253.82,62.65,0.57951,0.7359777,2.81,2.116815,1.738098,2.673394,2.035005,45.98,31.93,4344.00,3017.24,17.89,9.75
1.52300,1,0.0437,0.457,0.354,5.523,5.588,0.9887,0.01027,253.82,62.65,0.5795079999999999,0.7359751599999999,2.81,2.163506,1.772173,2.63856,2.037787,45.47,34.06,4296.10,3217.83,17.60,10.98
1.52350,1,0.0437,0.456,0.354,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579506,0.73597262,2.81,2.231226,1.815067,2.6858,2.019716,43.79,30.44,4137.19,2876.29,16.62,8.89
1.52400,1,0.0437,0.456,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.5795039999999999,0.7359700799999999,2.81,2.317644,1.875387,2.729327,2.019354,42.58,28.56,4022.82,2698.27,15.92,7.80
1.52450,1,0.0437,0.456,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579502,0.73596754,2.81,2.394007,1.947592,2.666299,2.037638,43.80,32.54,4138.80,3074.86,16.63,10.11
1.52500,1,0.0438,0.455,0.353,5.522,5.588,0.9887,0.01027,253.83,62.65,0.5795,0.735965,2.81,2.470426,2.027334,2.619522,2.048408,46.04,36.09,4349.96,3409.95,17.93,12.16
1.52550,1,0.0438,0.455,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579498,0.73596246,2.81,2.582876,2.127404,2.657116,2.069533,47.00,35.44,4440.61,3348.55,18.48,11.79
1.52600,1,0.0438,0.454,0.352,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579496,0.73595992,2.81,2.696751,2.22366,2.681021,2.080741,47.29,34.88,4468.67,3295.48,18.66,11.46
1.52650,1,0.0438,0.454,0.352,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579494,0.73595738,2.81,2.766017,2.359173,2.612596,2.038726,58.35,35.75,5512.98,3377.53,25.06,11.97
1.52700,1,0.0439,0.454,0.352,5.522,5.588,0.9887,0.01027,253.83,62.65,0.579492,0.73595484,2.81,2.736298,2.333231,2.48637,1.968606,58.38,38.34,5515.88,3622.94,25.08,13.47
1.52750,1,0.0439,0.453,0.351,5.522,5.588,0.9887,0.01027,253.83,62.65,0.57949,0.7359522999999999,2.81,2.770542,2.367263,2.417983,1.931753,59.20,40.07,5593.40,3785.69,25.56,14.47
1.52800,1,0.0439,0.453,0.351,5.522,5.588,0.9887,0.01027,253.83,62.65,0.579488,0.73594976,2.81,2.803696,2.337596,2.375111,1.901606,50.58,40.50,4778.87,3826.75,20.56,14.72
1.52850,1,0.0440,0.452,0.351,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579486,0.7359472199999999,2.81,2.770455,2.361273,2.310978,1.888678,58.32,45.20,5510.61,4270.77,25.05,17.44
1.52900,1,0.0440,0.452,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579484,0.73594468,2.81,2.742617,2.460537,2.226872,1.851192,88.17,49.81,8330.49,4705.94,42.34,20.11
1.52950,1,0.0440,0.452,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.5794819999999999,0.7359421399999999,2.81,2.721693,2.471582,2.141337,1.813176,99.88,55.85,9437.46,5276.74,49.13,23.61
1.53000,1,0.0440,0.451,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.57948,0.7359396,2.81,2.674639,2.509563,2.066963,1.774047,153.65,61.21,14517.24,5783.51,80.29,26.72
1.53050,1,0.0441,0.451,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.5794779999999999,0.7359370599999999,2.81,2.588282,2.520199,1.990378,1.739048,374.96,70.09,35427.63,6622.37,208.53,31.87
1.53100,1,0.0441,0.450,0.349,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579476,0.73593452,2.81,2.474315,2.494401,1.936689,1.697613,-1257.93,71.93,-118855.35,6795.93,-737.69,32.93
1.53150,1,0.0441,0.450,0.349,5.522,5.588,0.9887,0.01028,253.84,62.65,0.5794739999999999,0.7359319799999999,2.81,2.439817,2.474372,1.913284,1.67774,-725.33,72.15,-68533.04,6817.08,-429.06,33.06
1.53200,1,0.0442,0.450,0.349,5.522,5.588,0.9887,0.01028,253.84,62.65,0.579472,0.73592944,2.81,2.397196,2.391632,1.886336,1.656094,4363.79,73.02,412313.00,6899.54,2519.95,33.57
1.53250,1,0.0442,0.449,0.348,5.522,5.588,0.9887,0.01028,253.84,62.65,0.5794699999999999,0.7359268999999999,2.81,2.287314,2.301191,1.858021,1.634635,-1683.50,74.29,-159065.82,7019.15,-984.29,34.30
1.53300,1,0.0442,0.449,0.348,5.522,5.588,0.9887,0.01028,253.84,62.65,0.579468,0.7359243599999999,2.81,2.152789,2.163424,1.824594,1.619016,-2065.20,79.95,-195129.95,7554.30,-1205.46,37.58
1.53350,1,0.0442,0.448,0.348,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794659999999999,0.73592182,2.81,2.070741,1.998519,1.798589,1.600896,280.90,82.20,26540.91,7766.92,154.03,38.89
1.53400,1,0.0443,0.448,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579464,0.73591928,2.81,1.971931,1.799307,1.775605,1.59545,106.06,90.11,10020.64,8513.90,52.71,43.47
1.53450,1,0.0443,0.448,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794619999999999,0.73591674,2.81,1.840251,1.652545,1.767116,1.592331,89.58,92.70,8463.82,8758.32,43.16,44.97
1.53500,1,0.0443,0.447,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.57946,0.7359142,2.81,1.75069,1.562864,1.768253,1.594027,84.65,93.08,7998.61,8794.91,40.31,45.19
1.53550,1,0.0444,0.447,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794579999999999,0.7359116599999999,2.81,1.758869,1.564364,1.779997,1.610516,82.01,96.89,7748.64,9155.09,38.78,47.40
1.53600,1,0.0444,0.447,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579456,0.73590912,2.81,1.767802,1.572999,1.791276,1.624674,82.34,99.45,7780.26,9396.09,38.97,48.88
1.53650,1,0.0444,0.446,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794539999999999,0.7359065799999999,2.81,1.778125,1.57573,1.803874,1.640444,79.38,102.35,7500.68,9670.48,37.26,50.56
1.53700,1,0.0444,0.446,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579452,0.73590404,2.81,2.628243,1.583466,1.82509,2.047577,15.45,-93.84,1460.17,-8866.54,0.21,-63.12
1.53750,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794499999999999,0.7359014999999999,2.81,1.798528,1.58824,1.834733,1.67003,77.18,103.62,7292.69,9790.59,35.98,51.30
1.53800,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579448,0.73589896,2.81,2.335519,1.603788,1.872068,1.726036,22.40,120.79,2116.32,11412.68,4.24,61.25
1.53850,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.86,62.65,0.5794459999999999,0.7358964199999999,2.81,2.305865,1.628609,1.891503,1.890138,24.57,14150.89,2321.93,1337047.29,5.50,8190.94
1.53900,1,0.0446,0.444,0.345,5.522,5.588,0.9887,0.01028,253.86,62.65,0.579444,0.73589388,2.81,2.005317,1.648088,1.904653,1.837732,47.25,281.23,4464.19,26572.27,18.63,154.22
1.53950,1,0.0446,0.444,0.344,5.522,5.588,0.9887,0.01028,253.86,62.65,0.579442,0.73589134,2.81,1.93712,1.677182,1.939208,1.799325,66.08,131.74,6243.98,12447.89,29.55,67.60
1.54000,1,0.0446,0.443,0.344,5.522,5.588,0.9887,0.01028,253.86,62.65,0.57944,0.7358887999999999,2.81,2.088461,1.709598,2.024137,1.912516,46.21,175.47,4366.37,16579.37,18.04,92.93
1.54050,1,0.0446,0.443,0.344,5.522,5.588,0.9887,0.01029,253.86,62.65,0.579438,0.73588626,2.81,2.392764,1.727666,1.99909,2.080679,26.60,-261.17,2513.52,-24676.43,6.67,-160.07
1.54100,1,0.0447,0.443,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579436,0.7358837199999999,2.81,3.185796,1.771121,2.034022,2.494363,12.85,-55.62,1214.24,-5255.26,-1.29,-40.97
1.54150,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579434,0.73588118,2.81,2.047776,1.791103,2.06375,1.895043,71.62,115.29,6767.25,10893.26,32.76,58.06
1.54200,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579432,0.7358786399999999,2.81,2.167427,1.827578,2.103037,1.946966,55.19,128.04,5215.09,12097.85,23.24,65.45
1.54250,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.57943,0.7358761,2.81,3.263823,1.868835,2.157718,2.344234,13.75,-129.00,1299.19,-12188.69,-0.77,-83.49
1.54300,1,0.0448,0.441,0.342,5.521,5.588,0.9887,0.01029,253.86,62.65,0.5794279999999999,0.7358735599999999,2.81,2.453661,1.912476,2.193022,2.124237,36.35,317.67,3434.66,30015.28,12.32,175.33
1.54350,1,0.0448,0.441,0.342,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579426,0.73587102,2.81,2.200445,1.955933,2.234651,2.034814,82.29,104.74,7774.76,9896.51,38.94,51.95
1.54400,1,0.0448,0.440,0.342,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794239999999999,0.7358684799999999,2.81,2.374495,2.192187,2.483077,2.26245,123.68,105.47,11685.92,9965.78,62.92,52.37
1.54450,1,0.0449,0.440,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579422,0.73586594,2.81,2.304926,2.059848,2.337284,2.126473,86.65,103.99,8186.97,9825.59,41.47,51.52
1.54500,1,0.0449,0.440,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794199999999999,0.7358634,2.81,2.651005,2.116898,2.384831,2.312278,40.86,328.56,3860.68,31043.95,14.94,181.63
1.54550,1,0.0449,0.439,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579418,0.73586086,2.81,2.759852,2.16311,2.43843,2.381677,37.37,432.59,3530.55,40873.72,12.91,241.91
1.54600,1,0.0449,0.439,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794159999999999,0.73585832,2.81,2.903793,2.236153,2.501495,2.494682,34.53,3774.54,3262.19,356637.43,11.27,2178.29
1.54650,1,0.0450,0.439,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579414,0.73585578,2.81,2.713367,2.279633,2.545647,2.353939,54.30,126.86,5130.87,11986.82,22.73,64.77
1.54700,1,0.0450,0.438,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794119999999999,0.73585324,2.81,2.822618,2.338744,2.606991,2.419136,49.93,133.04,4718.00,12570.27,20.19,68.35
1.54750,1,0.0450,0.438,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.57941,0.7358507,2.81,2.858692,2.407438,2.660558,2.480434,55.12,142.27,5207.64,13441.98,23.20,73.69
1.54800,1,0.0451,0.437,0.339,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794079999999999,0.7358481599999999,2.81,2.957644,2.484715,2.702392,2.592593,54.40,244.48,5139.76,23099.26,22.78,132.91
1.54850,1,0.0451,0.437,0.339,5.521,5.589,0.9887,0.01029,253.87,62.65,0.579406,0.73584562,2.81,2.95855,2.467479,2.721603,2.553331,52.02,157.11,4915.54,14844.22,21.41,82.29
1.54900,1,0.0451,0.437,0.339,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5794039999999999,0.7358430799999999,2.81,2.857648,2.48758,2.740909,2.548314,69.60,137.00,6575.94,12944.04,31.59,70.64
1.54950,1,0.0451,0.436,0.339,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579402,0.73584054,2.81,2.916207,2.518368,2.764284,2.600154,65.53,164.01,6192.01,15496.41,29.23,86.29
1.55000,1,0.0452,0.436,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793999999999999,0.7358379999999999,2.81,2.862544,2.68557,2.807602,2.546485,157.46,101.19,14877.91,9561.38,82.50,49.90
1.55050,1,0.0452,0.436,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579398,0.73583546,2.81,2.872276,2.639932,2.87022,2.550187,117.90,82.69,11139.77,7812.54,59.57,39.17
1.55100,1,0.0452,0.435,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793959999999999,0.7358329199999999,2.81,2.900921,2.73197,2.991507,2.57526,167.77,64.19,15852.15,6065.17,88.47,28.46
1.55150,1,0.0453,0.435,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579394,0.73583038,2.81,3.930869,12.34068,14.28286,4.283932,-15.26,4.46,-1441.84,420.97,-17.58,-6.15
1.55200,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793919999999999,0.7358278399999999,2.81,2.982885,2.745679,2.978509,2.605928,120.36,72.73,11372.29,6871.72,61.00,33.40
1.55250,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.57939,0.7358253,2.81,2.982206,2.664777,2.891803,2.589529,87.29,89.08,8247.80,8416.74,41.84,42.88
1.55300,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579388,0.73582276,2.81,2.978791,2.64205,2.870431,2.582892,81.58,93.41,7708.48,8825.38,38.53,45.38
1.55350,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579386,0.7358202199999999,2.81,2.992708,2.687599,2.928759,2.598648,91.80,82.03,8673.25,7751.04,44.45,38.79
1.55400,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579384,0.73581768,2.81,3.00014,2.671485,2.892157,2.602299,84.71,93.56,8003.59,8839.84,40.34,45.47
1.55450,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579382,0.7358151399999999,2.81,2.956007,2.679679,2.938115,2.581291,101.06,75.39,9548.39,7122.88,49.82,34.94
1.55500,1,0.0454,0.432,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.57938,0.7358126,2.81,2.925777,2.60635,2.847181,2.554291,85.02,90.87,8033.26,8586.11,40.52,43.91
