Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.42550,2,0.1058,0.155,0.125,5.932,6.094,0.9857,0.01229,259.81,67.30,0.5758979999999999,0.7313904599999999,3.11,2.253962,1.749715,2.728765,2.128775,83.33,85.21,7873.87,8051.00,38.66,39.74
2.42600,2,0.1058,0.155,0.125,5.932,6.094,0.9857,0.01229,259.81,67.30,0.575896,0.73138792,3.11,2.254498,1.751996,2.724826,2.126518,83.73,85.36,7911.51,8065.07,38.89,39.83
2.42650,2,0.1059,0.154,0.125,5.931,6.094,0.9857,0.01229,259.82,67.30,0.5758939999999999,0.7313853799999999,3.11,2.250643,1.749153,2.708466,2.118227,83.84,86.27,7921.75,8150.80,38.95,40.35
2.42700,2,0.1059,0.154,0.125,5.931,6.094,0.9857,0.01229,259.82,67.30,0.575892,0.73138284,3.11,2.248284,1.747869,2.698785,2.107426,83.96,85.66,7932.94,8093.88,39.02,40.00
2.42750,2,0.1059,0.154,0.125,5.931,6.094,0.9857,0.01229,259.82,67.30,0.57589,0.7313803,3.11,2.247908,1.74483,2.691336,2.099595,83.37,85.29,7877.23,8058.60,38.68,39.79
2.42800,2,0.1060,0.154,0.125,5.931,6.094,0.9857,0.01229,259.82,67.30,0.575888,0.73137776,3.11,2.241166,1.740414,2.678118,2.089283,83.62,85.37,7901.23,8066.20,38.83,39.83
2.42850,2,0.1060,0.154,0.125,5.931,6.094,0.9857,0.01229,259.82,67.30,0.575886,0.73137522,3.11,2.231751,1.735521,2.652108,2.07184,84.15,85.91,7950.82,8116.95,39.13,40.14
2.42900,2,0.1061,0.154,0.125,5.931,6.094,0.9857,0.01229,259.82,67.30,0.575884,0.73137268,3.11,2.220429,1.726741,2.633193,2.05676,84.23,85.93,7958.82,8119.12,39.18,40.16
2.42950,2,0.1061,0.154,0.125,5.931,6.094,0.9857,0.01230,259.82,67.30,0.575882,0.73137014,3.11,2.207846,1.720154,2.60774,2.038288,84.94,86.20,8025.94,8144.84,39.59,40.31
2.43000,2,0.1061,0.154,0.125,5.931,6.094,0.9857,0.01230,259.82,67.30,0.57588,0.7313675999999999,3.11,2.20379,1.715552,2.589243,2.025993,84.62,86.63,7995.51,8184.85,39.40,40.56
2.43050,2,0.1062,0.154,0.125,5.931,6.094,0.9857,0.01230,259.82,67.30,0.575878,0.73136506,3.11,2.207088,1.716865,2.581205,2.016356,84.42,86.05,7976.74,8130.51,39.29,40.23
2.43100,2,0.1062,0.154,0.125,5.931,6.094,0.9857,0.01230,259.82,67.30,0.5758759999999999,0.7313625199999999,3.11,2.218039,1.725679,2.57868,2.016874,84.49,86.54,7982.89,8176.65,39.33,40.51
2.43150,2,0.1063,0.154,0.125,5.957,6.094,0.9857,0.01230,259.82,67.30,0.575874,0.73135998,3.11,2.232837,1.736574,2.586013,2.024028,84.43,86.90,7977.60,8210.75,39.29,40.71
2.43200,2,0.1063,0.154,0.125,5.957,6.094,0.9857,0.01230,259.83,67.30,0.5758719999999999,0.7313574399999999,3.11,2.246598,1.749053,2.59777,2.032907,84.82,86.84,8014.23,8204.75,39.52,40.68
2.43250,2,0.1064,0.153,0.125,5.957,6.094,0.9857,0.01230,259.83,67.30,0.57587,0.7313549,3.11,2.25907,1.759418,2.611454,2.041374,85.04,86.48,8034.93,8170.86,39.64,40.47
2.43300,2,0.1064,0.153,0.125,5.957,6.094,0.9857,0.01230,259.83,67.30,0.5758679999999999,0.7313523599999999,3.11,2.270449,1.768533,2.622817,2.050164,85.09,86.46,8040.13,8169.17,39.67,40.46
2.43350,2,0.1064,0.153,0.124,5.957,6.094,0.9857,0.01230,259.83,67.30,0.575866,0.73134982,3.11,2.279514,1.775184,2.638224,2.058495,85.01,85.76,8032.07,8102.59,39.63,40.06
2.43400,2,0.1065,0.153,0.124,5.956,6.120,0.9857,0.01231,259.83,67.30,0.5758639999999999,0.7313472799999999,3.11,2.285506,1.780944,2.650894,2.066594,85.33,85.50,8061.99,8078.41,39.78,39.88
2.43450,2,0.1065,0.153,0.124,5.956,6.120,0.9857,0.01231,259.83,67.30,0.575862,0.7313447399999999,3.11,2.293154,1.784329,2.654613,2.068056,84.77,85.23,8009.64,8053.01,39.46,39.73
2.43500,2,0.1066,0.153,0.124,5.956,6.120,0.9857,0.01231,259.83,67.30,0.5758599999999999,0.7313421999999999,3.11,2.297467,1.789702,2.653613,2.073945,85.28,86.57,8058.08,8179.59,39.76,40.50
2.43550,2,0.1066,0.153,0.124,5.956,6.120,0.9857,0.01231,259.83,67.30,0.575858,0.73133966,3.11,2.303263,1.79629,2.68139,2.078371,85.73,83.40,8100.37,7879.63,40.02,38.67
2.43600,2,0.1066,0.153,0.124,5.956,6.120,0.9857,0.01231,259.83,67.30,0.5758559999999999,0.73133712,3.11,2.309469,1.801736,2.696115,2.083231,85.86,82.25,8112.77,7770.92,40.09,38.01
2.43650,2,0.1067,0.153,0.124,5.956,6.120,0.9857,0.01231,259.83,67.30,0.575854,0.73133458,3.11,2.313528,1.804361,2.695766,2.089435,85.83,83.46,8109.30,7885.68,40.07,38.71
2.43700,2,0.1067,0.153,0.124,5.956,6.120,0.9857,0.01231,259.83,67.30,0.5758519999999999,0.73133204,3.11,2.318879,1.807563,2.681302,2.091686,85.62,85.92,8089.55,8117.97,39.95,40.12
2.43750,2,0.1068,0.153,0.124,5.956,6.120,0.9857,0.01231,259.84,67.30,0.57585,0.7313295,3.11,2.329586,1.814658,2.726066,2.106569,85.43,82.43,8071.88,7788.67,39.84,38.11
2.43800,2,0.1068,0.153,0.124,5.956,6.120,0.9857,0.01232,259.84,67.30,0.5758479999999999,0.7313269599999999,3.11,2.339015,1.82427,2.741051,2.113763,85.91,81.69,8117.52,7718.20,40.12,37.69
2.43850,2,0.1069,0.153,0.124,5.956,6.120,0.9857,0.01232,259.84,67.30,0.575846,0.73132442,3.11,2.349215,1.832509,2.736324,2.12016,86.05,83.49,8130.83,7888.69,40.20,38.72
2.43900,2,0.1069,0.152,0.124,5.956,6.120,0.9857,0.01232,259.84,67.30,0.5758439999999999,0.7313218799999999,3.11,2.361802,1.841226,2.73225,2.13198,85.82,86.18,8108.45,8142.38,40.06,40.27
2.43950,2,0.1069,0.152,0.124,5.956,6.120,0.9857,0.01232,259.84,67.30,0.575842,0.73131934,3.11,2.372936,1.855922,2.738328,2.141294,87.10,87.02,8229.47,8222.27,40.80,40.76
2.44000,2,0.1070,0.152,0.124,5.956,6.120,0.9857,0.01232,259.84,67.30,0.5758399999999999,0.7313167999999999,3.11,2.38823,1.868281,2.750608,2.149548,87.26,86.85,8245.21,8206.34,40.90,40.66
2.44050,2,0.1070,0.152,0.124,5.956,6.120,0.9857,0.01232,259.84,67.30,0.575838,0.73131426,3.11,2.407393,1.883333,2.76301,2.162561,87.28,87.47,8246.44,8264.42,40.90,41.01
2.44100,2,0.1071,0.152,0.124,5.956,6.120,0.9857,0.01232,259.84,67.30,0.575836,0.73131172,3.11,2.434674,1.898046,2.781231,2.174065,85.98,87.04,8123.79,8224.14,40.16,40.77
2.44150,2,0.1071,0.152,0.124,5.956,6.120,0.9857,0.01232,259.84,67.30,0.575834,0.73130918,3.11,2.448516,1.91164,2.812136,2.179713,86.56,83.78,8178.20,7916.21,40.49,38.89
2.44200,2,0.1071,0.152,0.123,5.956,6.120,0.9857,0.01233,259.84,67.30,0.575832,0.73130664,3.11,2.469161,1.929389,2.840538,2.192097,86.89,82.18,8210.18,7764.84,40.68,37.97
2.44250,2,0.1072,0.152,0.123,5.956,6.120,0.9857,0.01233,259.84,67.30,0.57583,0.7313040999999999,3.11,2.491262,1.945021,2.837045,2.201857,86.64,84.35,8186.31,7969.57,40.54,39.22
2.44300,2,0.1072,0.152,0.123,5.956,6.120,0.9857,0.01233,259.85,67.30,0.575828,0.73130156,3.11,2.510776,1.962739,2.844016,2.213018,87.14,85.34,8233.81,8063.16,40.83,39.79
2.44350,2,0.1073,0.152,0.123,5.955,6.120,0.9857,0.01233,259.85,67.30,0.575826,0.7312990199999999,3.11,2.53816,1.979799,2.879812,2.222258,86.36,82.31,8159.41,7777.06,40.37,38.04
2.44400,2,0.1073,0.152,0.123,5.955,6.120,0.9857,0.01233,259.85,67.30,0.575824,0.73129648,3.11,2.559152,1.996321,2.899968,2.232756,86.39,81.50,8162.16,7700.70,40.39,37.58
2.44450,2,0.1074,0.152,0.123,5.955,6.120,0.9857,0.01233,259.85,67.30,0.575822,0.7312939399999999,3.11,2.580641,2.012875,2.89849,2.240296,86.43,82.97,8165.90,7839.86,40.41,38.43
2.44500,2,0.1074,0.151,0.123,5.955,6.120,0.9857,0.01233,259.85,67.30,0.57582,0.7312914,3.11,2.600631,2.030316,2.910271,2.250755,86.78,83.19,8199.51,7860.35,40.62,38.55
2.44550,2,0.1074,0.151,0.123,5.955,6.120,0.9857,0.01233,259.85,67.30,0.5758179999999999,0.7312888599999999,3.11,2.624088,2.046346,2.938844,2.2625,86.34,81.54,8158.01,7704.77,40.36,37.60
2.44600,2,0.1075,0.151,0.123,5.955,6.120,0.9857,0.01234,259.85,67.30,0.575816,0.73128632,3.11,2.641763,2.059636,2.949865,2.270142,86.33,81.49,8156.72,7699.52,40.36,37.57
2.44650,2,0.1075,0.151,0.123,5.955,6.120,0.9857,0.01234,259.85,67.30,0.5758139999999999,0.7312837799999999,3.11,2.656817,2.072431,2.933316,2.273059,86.53,84.00,8175.66,7936.71,40.47,39.02
2.44700,2,0.1076,0.151,0.123,5.955,6.120,0.9857,0.01234,259.85,67.30,0.575812,0.7312812399999999,3.11,2.675848,2.084575,2.943144,2.279536,86.10,83.89,8135.33,7926.49,40.23,38.95
2.44750,2,0.1076,0.151,0.123,5.955,6.120,0.9857,0.01234,259.85,67.30,0.5758099999999999,0.7312787,3.11,2.689447,2.094562,2.986109,2.282072,85.99,79.16,8124.68,7479.62,40.16,36.23
2.44800,2,0.1076,0.151,0.123,5.955,6.120,0.9857,0.01234,259.85,67.30,0.575808,0.73127616,3.11,2.705646,2.104926,3.014198,2.291824,85.58,77.48,8085.57,7320.91,39.92,35.26
2.44850,2,0.1077,0.151,0.123,5.955,6.120,0.9857,0.01234,259.86,67.30,0.5758059999999999,0.73127362,3.11,2.716534,2.110483,3.017752,2.303145,85.13,78.78,8043.07,7443.94,39.66,36.01
2.44900,2,0.1077,0.151,0.123,5.955,6.120,0.9857,0.01234,259.86,67.30,0.575804,0.73127108,3.11,2.724214,2.117157,2.984376,2.3015,85.25,82.39,8055.13,7784.27,39.74,38.09
2.44950,2,0.1078,0.151,0.123,5.955,6.120,0.9857,0.01234,259.86,67.30,0.5758019999999999,0.73126854,3.11,2.737789,2.123031,3.066873,2.308701,84.50,74.51,7983.69,7039.66,39.30,33.55
2.45000,2,0.1078,0.151,0.123,5.955,6.120,0.9857,0.01234,259.86,67.30,0.5758,0.731266,3.11,2.76635,2.132216,3.030935,2.313501,82.27,78.90,7773.23,7454.86,38.02,36.08
2.45050,2,0.1079,0.151,0.122,5.955,6.120,0.9857,0.01235,259.86,67.30,0.5757979999999999,0.7312634599999999,3.11,2.77591,2.130482,3.335598,2.307867,80.84,55.00,7638.38,5196.40,37.20,22.32
2.45100,2,0.1079,0.151,0.122,5.955,6.120,0.9857,0.01235,259.86,67.30,0.575796,0.73126092,3.11,2.756219,2.137413,3.185795,2.333301,84.59,67.03,7992.92,6333.60,39.36,29.25
2.45150,2,0.1079,0.150,0.122,5.955,6.120,0.9857,0.01235,259.86,67.30,0.5757939999999999,0.7312583799999999,3.11,2.775905,2.138278,3.075283,2.334955,82.13,77.24,7759.81,7298.07,37.94,35.12
2.45200,2,0.1080,0.150,0.122,5.955,6.120,0.9857,0.01235,259.86,67.30,0.575792,0.73125584,3.11,2.77796,2.142483,3.013815,2.31733,82.64,81.56,7808.60,7706.05,38.23,37.61
2.45250,2,0.1080,0.150,0.122,5.955,6.120,0.9857,0.01235,259.86,67.30,0.5757899999999999,0.7312532999999999,3.11,2.785849,2.155213,3.074829,2.319885,83.77,75.33,7915.29,7117.17,38.88,34.02
2.45300,2,0.1081,0.150,0.122,5.954,6.120,0.9856,0.01235,259.86,67.30,0.575788,0.73125076,3.11,2.793003,2.155818,3.071578,2.328907,83.00,76.93,7842.59,7268.90,38.44,34.94
2.45350,2,0.1081,0.150,0.122,5.954,6.120,0.9856,0.01235,259.86,67.30,0.5757859999999999,0.7312482199999999,3.11,2.815541,2.158949,3.366603,2.330886,80.67,55.21,7621.84,5216.67,37.10,22.44
2.45400,2,0.1081,0.150,0.122,5.954,6.120,0.9856,0.01235,259.87,67.30,0.575784,0.73124568,3.11,2.813044,2.1665,3.216705,2.354263,82.21,66.97,7767.36,6327.59,37.98,29.21
2.45450,2,0.1082,0.150,0.122,5.954,6.120,0.9856,0.01236,259.87,67.30,0.5757819999999999,0.7312431399999999,3.11,2.811199,2.170259,3.080018,2.346625,83.15,78.57,7856.12,7423.71,38.52,35.89
2.45500,2,0.1082,0.150,0.122,5.954,6.120,0.9856,0.01236,259.87,67.30,0.57578,0.7312405999999999,3.11,2.827652,2.177503,3.066502,2.332149,82.24,77.98,7770.70,7368.27,38.00,35.55
2.45550,2,0.1083,0.150,0.122,5.954,6.120,0.9856,0.01236,259.87,67.30,0.575778,0.73123806,3.11,2.842377,2.188047,3.03145,2.338513,82.19,82.95,7765.59,7837.20,37.97,38.41
2.45600,2,0.1083,0.150,0.122,5.954,6.120,0.9856,0.01236,259.87,67.30,0.575776,0.7312355199999999,3.11,2.865051,2.192512,3.074325,2.336436,80.13,77.82,7570.76,7353.22,36.78,35.46
2.45650,2,0.1084,0.150,0.122,5.954,6.120,0.9856,0.01236,259.87,67.30,0.575774,0.73123298,3.11,2.865071,2.197763,3.102386,2.337242,81.02,75.15,7655.43,7100.28,37.30,33.92
2.45700,2,0.1084,0.150,0.122,5.954,6.120,0.9856,0.01236,259.87,67.30,0.575772,0.7312304399999999,3.11,2.869468,2.209355,3.026791,2.346091,82.34,84.79,7779.69,8011.33,38.06,39.47
2.45750,2,0.1084,0.150,0.122,5.954,6.120,0.9856,0.01236,259.87,67.30,0.57577,0.7312279,3.11,2.884967,2.218241,3.023741,2.344471,81.85,84.91,7733.51,8022.65,37.77,39.54
2.45800,2,0.1085,0.149,0.122,5.954,6.120,0.9856,0.01236,259.87,67.30,0.575768,0.7312253599999999,3.11,2.899018,2.228045,3.025528,2.350061,81.76,85.67,7725.32,8094.18,37.72,39.97
2.45850,2,0.1085,0.149,0.122,5.954,6.120,0.9856,0.01237,259.87,67.30,0.575766,0.73122282,3.11,2.907945,2.237842,3.009522,2.355131,82.23,88.62,7769.36,8372.89,37.99,41.67
2.45900,2,0.1086,0.149,0.121,5.954,6.120,0.9856,0.01237,259.87,67.30,0.5757639999999999,0.73122028,3.11,2.917065,2.243017,3.014181,2.355851,82.02,88.20,7749.20,8333.34,37.87,41.43
2.45950,2,0.1086,0.149,0.121,5.954,6.120,0.9856,0.01237,259.88,67.30,0.575762,0.7312177400000001,3.11,2.925584,2.245365,3.007535,2.353178,81.36,88.63,7686.93,8374.42,37.49,41.68
2.46000,2,0.1086,0.149,0.121,5.954,6.120,0.9856,0.01237,259.88,67.30,0.5757599999999999,0.7312152,3.11,2.941168,2.255931,3.011507,2.36257,81.14,89.73,7666.55,8478.07,37.37,42.31
2.46050,2,0.1087,0.149,0.121,5.954,6.120,0.9856,0.01237,259.88,67.30,0.575758,0.73121266,3.11,2.936502,2.251536,2.997769,2.347061,81.09,88.98,7661.68,8407.22,37.34,41.88
2.46100,2,0.1087,0.149,0.121,5.954,6.120,0.9856,0.01237,259.88,67.30,0.5757559999999999,0.73121012,3.11,2.946513,2.254294,2.984186,2.343964,80.34,90.32,7590.69,8533.64,36.90,42.65
2.46150,2,0.1088,0.149,0.121,5.954,6.120,0.9856,0.01237,259.88,67.30,0.575754,0.73120758,3.11,2.943811,2.256331,2.964064,2.322038,81.04,89.30,7656.95,8437.81,37.31,42.07
2.46200,2,0.1088,0.149,0.121,5.954,6.120,0.9856,0.01237,259.88,67.30,0.5757519999999999,0.73120504,3.11,2.934197,2.244377,2.92937,2.280934,80.34,86.86,7590.55,8206.51,36.90,40.66
2.46250,2,0.1089,0.149,0.121,5.953,6.121,0.9856,0.01238,259.88,67.30,0.57575,0.7312025,3.11,2.941539,2.257058,2.934278,2.309443,81.49,91.35,7700.04,8630.85,37.57,43.24
2.46300,2,0.1089,0.149,0.121,5.953,6.121,0.9856,0.01238,259.88,67.30,0.5757479999999999,0.7311999599999999,3.11,2.94065,2.251487,2.916651,2.277922,80.74,88.14,7628.85,8327.87,37.13,41.39
2.46350,2,0.1090,0.149,0.121,5.953,6.121,0.9856,0.01238,259.88,67.30,0.575746,0.73119742,3.11,2.93522,2.247271,2.890166,2.260058,80.81,88.73,7635.00,8383.29,37.17,41.73
2.46400,2,0.1090,0.149,0.121,5.953,6.121,0.9856,0.01238,259.88,67.30,0.5757439999999999,0.7311948799999999,3.11,2.934118,2.237592,2.863484,2.236153,79.47,88.18,7508.50,8331.33,36.40,41.41
2.46450,2,0.1090,0.148,0.121,5.953,6.121,0.9856,0.01238,259.88,67.30,0.575742,0.73119234,3.11,2.926041,2.231618,2.839518,2.208876,79.49,86.64,7510.83,8186.17,36.42,40.53
2.46500,2,0.1091,0.148,0.121,5.953,6.121,0.9856,0.01238,259.89,67.30,0.5757399999999999,0.7311897999999999,3.11,2.921191,2.226681,2.823734,2.189158,79.38,85.41,7500.14,8070.18,36.35,39.82
2.46550,2,0.1091,0.148,0.121,5.953,6.121,0.9856,0.01238,259.89,67.30,0.575738,0.73118726,3.11,2.915042,2.218958,2.795672,2.169333,78.92,85.75,7457.23,8102.27,36.09,40.02
2.46600,2,0.1092,0.148,0.121,5.953,6.121,0.9856,0.01238,259.89,67.30,0.5757359999999999,0.7311847199999999,3.11,2.954127,2.333781,2.878104,2.379396,93.23,118.23,8808.74,11171.41,44.32,58.72
2.46650,2,0.1092,0.148,0.121,5.953,6.121,0.9856,0.01239,259.89,67.30,0.575734,0.73118218,3.11,2.890783,2.202628,2.743235,2.127895,79.32,85.70,7494.49,8096.97,36.31,39.99
2.46700,2,0.1093,0.148,0.121,5.953,6.121,0.9856,0.01239,259.89,67.30,0.5757319999999999,0.7311796399999999,3.11,2.881771,2.193409,2.720538,2.10891,79.04,85.52,7467.71,8080.82,36.15,39.89
2.46750,2,0.1093,0.148,0.120,5.953,6.121,0.9856,0.01239,259.89,67.30,0.57573,0.7311770999999999,3.11,2.875469,2.182918,2.69565,2.089661,78.19,85.54,7387.33,8081.89,35.66,39.89
2.46800,2,0.1093,0.148,0.120,5.953,6.121,0.9856,0.01239,259.89,67.30,0.5757279999999999,0.7311745599999999,3.11,2.859581,2.17403,2.678452,2.079761,78.66,86.17,7432.38,8141.66,35.94,40.26
2.46850,2,0.1094,0.148,0.120,5.953,6.121,0.9856,0.01239,259.89,67.30,0.575726,0.7311720199999999,3.11,2.850368,2.16386,2.658053,2.060073,78.26,85.53,7394.05,8081.55,35.70,39.89
2.46900,2,0.1094,0.148,0.120,5.953,6.121,0.9856,0.01239,259.89,67.30,0.575724,0.73116948,3.11,2.836202,2.154943,2.634441,2.042958,78.53,85.75,7420.31,8102.44,35.86,40.02
2.46950,2,0.1095,0.148,0.120,5.953,6.121,0.9856,0.01239,259.89,67.30,0.575722,0.7311669399999999,3.11,2.824473,2.144741,2.618287,2.029192,78.41,85.60,7408.53,8087.85,35.79,39.93
2.47000,2,0.1095,0.148,0.120,5.978,6.121,0.9856,0.01239,259.89,67.30,0.57572,0.7311644,3.11,2.812995,2.135264,2.603971,2.015232,78.29,85.06,7397.57,8037.06,35.72,39.62
2.47050,2,0.1096,0.148,0.120,5.978,6.121,0.9856,0.01240,259.90,67.30,0.575718,0.7311618599999999,3.11,2.801848,2.127091,2.588765,2.007978,78.41,85.99,7408.49,8125.18,35.79,40.16
2.47100,2,0.1096,0.147,0.120,5.978,6.121,0.9856,0.01240,259.90,67.30,0.575716,0.7311593200000001,3.11,2.789004,2.119112,2.578609,1.99748,78.68,85.49,7434.00,8077.62,35.95,39.87
2.47150,2,0.1096,0.147,0.120,5.978,6.121,0.9856,0.01240,259.90,67.30,0.575714,0.73115678,3.11,2.782671,2.110069,2.56815,1.986869,78.03,85.01,7372.46,8032.61,35.57,39.59
2.47200,2,0.1097,0.147,0.120,5.978,6.121,0.9856,0.01240,259.90,67.30,0.575712,0.7311542400000001,3.11,2.768871,2.104269,2.556549,1.980024,78.82,85.50,7447.47,8078.33,36.03,39.87
2.47250,2,0.1097,0.147,0.120,5.978,6.146,0.9856,0.01240,259.90,67.30,0.5757099999999999,0.7311517,3.11,2.756524,2.095938,2.547374,1.97062,78.99,85.06,7463.08,8036.77,36.10,39.59
2.47300,2,0.1098,0.147,0.120,5.978,6.146,0.9856,0.01240,259.90,67.30,0.575708,0.73114916,3.11,2.746081,2.088113,2.538138,1.963964,79.08,85.23,7471.60,8052.94,36.15,39.69
2.47350,2,0.1098,0.147,0.120,5.978,6.146,0.9856,0.01240,259.90,67.30,0.5757059999999999,0.73114662,3.11,2.73445,2.079101,2.52981,1.961189,79.05,85.94,7469.09,8120.10,36.13,40.10
2.47400,2,0.1099,0.147,0.120,5.978,6.147,0.9856,0.01240,259.90,67.30,0.575704,0.73114408,3.11,2.721347,2.070832,2.519799,1.954371,79.39,86.20,7501.48,8144.96,36.33,40.25
2.47450,2,0.1099,0.147,0.120,5.978,6.147,0.9856,0.01240,259.90,67.30,0.5757019999999999,0.73114154,3.11,2.708834,2.06362,2.512488,1.945265,79.77,85.53,7536.77,8081.36,36.54,39.86
2.47500,2,0.1099,0.147,0.120,5.978,6.147,0.9856,0.01241,259.90,67.30,0.5757,0.731139,3.11,2.696349,2.051073,2.503345,1.937927,79.27,85.48,7490.23,8076.58,36.26,39.83
2.47550,2,0.1100,0.147,0.120,5.978,6.147,0.9856,0.01241,259.90,67.30,0.5756979999999999,0.7311364599999999,3.11,2.680514,2.040729,2.492879,1.931097,79.62,85.81,7523.25,8107.56,36.46,40.02
2.47600,2,0.1100,0.147,0.120,5.978,6.147,0.9856,0.01241,259.91,67.30,0.575696,0.73113392,3.11,2.66255,2.031697,2.482837,1.923762,80.39,85.90,7596.00,8115.87,36.91,40.07
2.47650,2,0.1101,0.147,0.119,5.978,6.147,0.9856,0.01241,259.91,67.30,0.5756939999999999,0.7311313799999999,3.11,2.644475,2.020504,2.473969,1.917828,80.91,86.16,7644.71,8141.24,37.20,40.23
2.47700,2,0.1101,0.147,0.119,5.978,6.147,0.9856,0.01241,259.91,67.30,0.575692,0.73112884,3.11,2.628065,2.005398,2.464678,1.910417,80.47,86.12,7603.44,8137.28,36.95,40.20
2.47750,2,0.1102,0.146,0.119,5.978,6.147,0.9856,0.01241,259.91,67.30,0.5756899999999999,0.7311262999999999,3.11,2.610812,1.99537,2.456691,1.902644,81.08,85.88,7660.88,8114.34,37.30,40.06
2.47800,2,0.1102,0.146,0.119,5.978,6.147,0.9856,0.01241,259.91,67.30,0.575688,0.73112376,3.11,2.589714,1.980918,2.444377,1.893775,81.37,86.01,7688.42,8127.05,37.47,40.14
2.47850,2,0.1102,0.146,0.119,5.978,6.147,0.9856,0.01241,259.91,67.30,0.5756859999999999,0.7311212199999999,3.11,2.568333,1.966068,2.430549,1.886604,81.64,86.74,7713.53,8195.36,37.62,40.56
2.47900,2,0.1103,0.146,0.119,5.977,6.147,0.9856,0.01242,259.91,67.30,0.575684,0.73111868,3.11,2.546028,1.95336,2.416306,1.878999,82.50,87.53,7794.83,8270.65,38.12,41.02
2.47950,2,0.1103,0.146,0.119,5.977,6.147,0.9856,0.01242,259.91,67.30,0.5756819999999999,0.7311161399999999,3.11,2.527303,1.937406,2.405559,1.871403,82.21,87.69,7767.48,8285.81,37.95,41.11
2.48000,2,0.1104,0.146,0.119,5.977,6.147,0.9856,0.01242,259.91,67.30,0.57568,0.7311135999999999,3.11,2.504599,1.924923,2.397059,1.867155,83.19,88.28,7860.62,8340.88,38.52,41.44
2.48050,2,0.1104,0.146,0.119,5.977,6.147,0.9856,0.01242,259.91,67.30,0.5756779999999999,0.7311110599999999,3.11,2.48146,1.907534,2.380308,1.855352,83.27,88.55,7867.65,8366.28,38.56,41.60
2.48100,2,0.1105,0.146,0.119,5.977,6.147,0.9856,0.01242,259.91,67.30,0.575676,0.7311085199999999,3.11,2.459018,1.891608,2.366258,1.847902,83.60,89.39,7898.70,8446.41,38.75,42.09
2.48150,2,0.1105,0.146,0.119,5.977,6.147,0.9855,0.01242,259.92,67.30,0.5756739999999999,0.7311059799999999,3.11,2.434726,1.880432,2.353106,1.840506,85.06,90.03,8037.02,8506.21,39.59,42.45
2.48200,2,0.1105,0.146,0.119,5.977,6.147,0.9855,0.01242,259.92,67.30,0.575672,0.7311034399999999,3.11,2.412611,1.86489,2.339862,1.829214,85.37,89.82,8066.24,8486.34,39.77,42.33
2.48250,2,0.1106,0.146,0.119,5.977,6.147,0.9855,0.01242,259.92,67.30,0.5756699999999999,0.7311008999999999,3.11,2.395298,1.851228,2.328328,1.820385,85.39,89.94,8068.17,8498.03,39.78,42.40
2.48300,2,0.1106,0.146,0.119,5.977,6.147,0.9855,0.01243,259.92,67.30,0.575668,0.73109836,3.11,2.370749,1.836975,2.317169,1.811623,86.37,89.93,8160.48,8497.22,40.34,42.39
2.48350,2,0.1107,0.146,0.119,5.977,6.147,0.9855,0.01243,259.92,67.30,0.575666,0.7310958200000001,3.11,2.352149,1.823677,2.307649,1.80325,86.68,89.80,8190.08,8484.84,40.52,42.32
2.48400,2,0.1107,0.146,0.119,5.977,6.147,0.9855,0.01243,259.92,67.30,0.575664,0.73109328,3.11,2.353549,1.850687,2.31764,1.807721,92.44,89.05,8734.66,8413.80,43.84,41.89
2.48450,2,0.1108,0.145,0.119,5.977,6.147,0.9855,0.01243,259.92,67.30,0.575662,0.7310907400000001,3.11,2.444256,2.04446,2.41755,1.867486,128.56,85.35,12147.21,8064.56,64.63,39.76
2.48500,2,0.1108,0.145,0.118,5.977,6.147,0.9855,0.01243,259.92,67.30,0.57566,0.7310882,3.11,2.434516,2.046342,2.42411,1.870574,132.54,84.96,12522.92,8027.55,66.92,39.53
2.48550,2,0.1109,0.145,0.118,5.977,6.147,0.9855,0.01243,259.92,67.30,0.575658,0.73108566,3.11,2.422562,2.054622,2.43153,1.882129,140.52,86.21,13277.00,8145.26,71.52,40.25
2.48600,2,0.1109,0.145,0.118,5.977,6.147,0.9855,0.01243,259.92,67.30,0.575656,0.73108312,3.11,2.390499,2.010838,2.41685,1.88318,133.28,88.80,12592.91,8390.04,67.35,41.74
2.48650,2,0.1109,0.145,0.118,5.977,6.147,0.9855,0.01243,259.92,67.30,0.575654,0.73108058,3.11,2.360803,1.967435,2.402558,1.887834,125.86,92.29,11891.77,8720.36,63.08,43.75
2.48700,2,0.1110,0.145,0.118,5.977,6.147,0.9855,0.01244,259.93,67.30,0.5756519999999999,0.73107804,3.11,2.335572,1.927332,2.392041,1.894196,118.91,95.83,11235.10,9054.55,59.08,45.79
2.48750,2,0.1110,0.145,0.118,5.977,6.147,0.9855,0.01244,259.93,67.30,0.57565,0.7310755,3.11,2.330648,1.929962,2.415775,1.918979,121.32,97.29,11462.54,9192.39,60.46,46.63
