Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.00862,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775655199999999,0.7335082103999999,0.97,2.348932e-07,1.887701e-07,1.629417e-07,1.325985e-07,66.48,70.98,6280.96,6706.38,29.32,31.92
2.00888,1,0.0722,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775644799999999,0.7335068895999999,0.97,2.340999e-07,1.88e-07,1.628238e-07,1.324257e-07,66.33,70.86,6267.13,6694.79,29.23,31.84
2.00913,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775634799999999,0.7335056195999999,0.97,2.332167e-07,1.874787e-07,1.625683e-07,1.323216e-07,66.67,71.16,6299.59,6723.42,29.43,32.02
2.00937,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756252,0.7335044004,0.97,2.324094e-07,1.866419e-07,1.625497e-07,1.321923e-07,66.33,70.83,6267.43,6692.36,29.23,31.83
2.00963,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756148,0.7335030795999999,0.97,2.314414e-07,1.856714e-07,1.622135e-07,1.321493e-07,65.98,71.50,6234.50,6755.43,29.03,32.22
2.00988,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775604799999999,0.7335018095999999,0.97,2.306202e-07,1.852151e-07,1.620496e-07,1.320531e-07,66.35,71.61,6269.16,6765.75,29.24,32.28
2.01012,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755952,0.7335005904,0.97,2.296536e-07,1.845011e-07,1.61738e-07,1.318966e-07,66.46,71.89,6279.93,6792.85,29.31,32.44
2.01037,1,0.0723,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755852,0.7334993204,0.97,2.289396e-07,1.837957e-07,1.613736e-07,1.317052e-07,66.31,72.31,6265.75,6831.96,29.22,32.68
2.01063,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755748,0.7334979996,0.97,2.277293e-07,1.831022e-07,1.610587e-07,1.315304e-07,66.83,72.55,6314.01,6854.85,29.52,32.82
2.01087,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775565199999999,0.7334967803999999,0.97,2.267388e-07,1.821877e-07,1.606535e-07,1.314067e-07,66.61,73.18,6293.19,6914.32,29.39,33.19
2.01112,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755552,0.7334955104,0.97,2.259371e-07,1.811792e-07,1.602066e-07,1.31356e-07,65.93,74.16,6229.44,7006.57,29.00,33.75
2.01138,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755448,0.7334941896,0.97,2.246745e-07,1.804316e-07,1.598427e-07,1.310872e-07,66.42,74.25,6275.94,7015.35,29.28,33.80
2.01162,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775535199999999,0.7334929703999999,0.97,2.236085e-07,1.796334e-07,1.592312e-07,1.309723e-07,66.53,75.49,6286.23,7132.38,29.35,34.52
2.01187,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755252,0.7334917004,0.97,2.223834e-07,1.786893e-07,1.586966e-07,1.306623e-07,66.70,76.02,6302.08,7182.39,29.44,34.83
2.01213,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755148,0.7334903796,0.97,2.212318e-07,1.776753e-07,1.5826e-07,1.305415e-07,66.53,76.81,6286.12,7257.50,29.35,35.28
2.01238,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755048,0.7334891096,0.97,2.199132e-07,1.766366e-07,1.577258e-07,1.302037e-07,66.57,77.16,6289.79,7290.38,29.37,35.49
2.01262,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775495199999999,0.7334878904,0.97,2.185821e-07,1.756807e-07,1.571731e-07,1.300487e-07,66.79,78.20,6310.85,7388.92,29.50,36.09
2.01288,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775484799999999,0.7334865695999999,0.97,2.170662e-07,1.745328e-07,1.566781e-07,1.296325e-07,66.93,78.18,6323.86,7386.73,29.58,36.08
2.01313,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754748,0.7334852996,0.97,2.158264e-07,1.735556e-07,1.561271e-07,1.293134e-07,66.97,78.66,6327.51,7432.28,29.60,36.35
2.01337,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754652,0.7334840803999999,0.97,2.143876e-07,1.725296e-07,1.555468e-07,1.290259e-07,67.32,79.46,6360.50,7507.48,29.80,36.81
2.01363,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775454799999999,0.7334827596,0.97,2.130159e-07,1.713714e-07,1.551045e-07,1.286277e-07,67.21,79.34,6350.19,7496.78,29.74,36.75
2.01388,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775444799999999,0.7334814895999999,0.97,2.115178e-07,1.702915e-07,1.544373e-07,1.281488e-07,67.46,79.61,6374.18,7522.37,29.89,36.90
2.01412,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754352,0.7334802704,0.97,2.101874e-07,1.690848e-07,1.539152e-07,1.278254e-07,67.19,80.02,6348.06,7560.53,29.73,37.14
2.01437,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754252,0.7334790003999999,0.97,2.085861e-07,1.678465e-07,1.532577e-07,1.272288e-07,67.29,79.83,6357.72,7542.85,29.78,37.03
2.01463,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775414799999999,0.7334776796,0.97,2.07087e-07,1.667624e-07,1.52535e-07,1.267192e-07,67.63,80.28,6390.44,7585.06,29.98,37.29
2.01487,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57754052,0.7334764604,0.97,2.05498e-07,1.656962e-07,1.519716e-07,1.262221e-07,68.08,80.17,6432.98,7574.76,30.24,37.22
2.01512,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753952,0.7334751904,0.97,2.040137e-07,1.644916e-07,1.512965e-07,1.256452e-07,68.07,80.11,6431.41,7569.01,30.23,37.19
2.01538,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753848,0.7334738695999999,0.97,2.026831e-07,1.633749e-07,1.507103e-07,1.250102e-07,67.97,79.55,6422.51,7516.46,30.18,36.87
2.01562,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775375199999999,0.7334726503999999,0.97,2.010999e-07,1.623342e-07,1.499382e-07,1.243886e-07,68.49,79.62,6470.90,7523.14,30.48,36.91
2.01587,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753652,0.7334713804,0.97,1.996261e-07,1.610846e-07,1.490041e-07,1.237745e-07,68.35,80.23,6458.44,7580.94,30.40,37.26
2.01613,1,0.0727,0.267,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753548,0.7334700596,0.97,1.982514e-07,1.599655e-07,1.482595e-07,1.230291e-07,68.43,79.86,6465.65,7545.86,30.45,37.05
2.01638,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753448,0.7334687896,0.97,1.96571e-07,1.587345e-07,1.474514e-07,1.222791e-07,68.71,79.55,6491.70,7516.71,30.60,36.87
2.01662,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775335199999999,0.7334675703999999,0.97,1.952927e-07,1.575959e-07,1.467376e-07,1.215902e-07,68.47,79.18,6469.02,7481.76,30.47,36.66
2.01688,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753248,0.7334662496000001,0.97,1.938968e-07,1.566587e-07,1.458749e-07,1.209373e-07,68.90,79.42,6509.76,7504.19,30.71,36.79
2.01713,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753148,0.7334649796,0.97,1.92572e-07,1.557175e-07,1.449254e-07,1.201619e-07,69.20,79.47,6538.00,7508.50,30.89,36.82
2.01737,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775305199999999,0.7334637603999999,0.97,1.91202e-07,1.547933e-07,1.440752e-07,1.194576e-07,69.63,79.47,6578.78,7508.73,31.14,36.82
2.01762,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775295199999999,0.7334624903999999,0.97,1.90021e-07,1.536868e-07,1.43086e-07,1.186475e-07,69.37,79.62,6554.12,7522.76,30.99,36.91
2.01788,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752848,0.7334611696000001,0.97,1.888138e-07,1.527624e-07,1.422097e-07,1.178386e-07,69.49,79.29,6565.80,7492.14,31.06,36.72
2.01812,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752752,0.7334599504,0.97,1.878618e-07,1.518575e-07,1.41196e-07,1.170786e-07,69.17,79.61,6535.44,7522.12,30.87,36.90
2.01837,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775265199999999,0.7334586804,0.97,1.866919e-07,1.509679e-07,1.403305e-07,1.161836e-07,69.30,78.91,6548.14,7455.50,30.95,36.49
2.01863,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775254799999999,0.7334573595999999,0.97,1.854994e-07,1.503076e-07,1.392558e-07,1.154597e-07,70.04,79.57,6618.09,7518.27,31.38,36.88
2.01887,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752452,0.7334561404,0.97,1.846432e-07,1.494287e-07,1.383646e-07,1.145208e-07,69.59,78.77,6575.15,7442.21,31.11,36.41
2.01912,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752352,0.7334548703999999,0.97,1.837928e-07,1.487798e-07,1.376699e-07,1.137635e-07,69.78,78.14,6592.89,7383.29,31.22,36.05
2.01938,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752248,0.7334535496,0.97,1.829316e-07,1.478979e-07,1.365054e-07,1.129877e-07,69.32,78.89,6549.94,7454.14,30.96,36.49
2.01963,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.5775214799999999,0.7334522795999999,0.97,1.820782e-07,1.472802e-07,1.357304e-07,1.121467e-07,69.50,78.09,6566.76,7377.95,31.06,36.02
2.01987,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752052,0.7334510604,0.97,1.81187e-07,1.467658e-07,1.347262e-07,1.113864e-07,70.02,78.37,6615.86,7404.96,31.36,36.19
2.02013,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751948,0.7334497395999999,0.97,1.806678e-07,1.462578e-07,1.33884e-07,1.104763e-07,69.80,77.51,6595.11,7323.15,31.24,35.69
2.02038,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751848,0.7334484696,0.97,1.799767e-07,1.457876e-07,1.329738e-07,1.097789e-07,70.03,77.72,6616.38,7343.68,31.37,35.81
2.02062,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751752,0.7334472504,0.97,1.794158e-07,1.452729e-07,1.320558e-07,1.089655e-07,69.97,77.60,6610.97,7332.30,31.33,35.74
2.02088,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751648,0.7334459296,0.97,1.788473e-07,1.448028e-07,1.312496e-07,1.082022e-07,69.94,77.20,6608.62,7294.49,31.32,35.51
2.02113,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751548,0.7334446595999999,0.97,1.783365e-07,1.444717e-07,1.304873e-07,1.075184e-07,70.15,76.98,6628.50,7273.17,31.44,35.38
2.02137,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.5775145199999999,0.7334434403999999,0.97,1.778415e-07,1.440184e-07,1.296379e-07,1.068679e-07,70.02,77.18,6615.85,7292.31,31.36,35.50
