Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50500,1,0.0426,0.471,0.365,5.499,5.588,0.9887,0.01025,253.79,62.65,0.57958,0.7360666,2.81,1.971822,1.695574,1.743951,1.530286,60.11,70.14,5679.48,6627.20,26.08,31.89
1.50550,1,0.0427,0.471,0.365,5.499,5.588,0.9887,0.01025,253.79,62.65,0.5795779999999999,0.7360640599999999,2.81,1.991783,1.71062,1.768686,1.559289,59.72,73.10,5642.79,6906.45,25.85,33.60
1.50600,1,0.0427,0.471,0.364,5.499,5.588,0.9887,0.01025,253.79,62.65,0.579576,0.73606152,2.81,2.009383,1.728025,1.793262,1.585812,60.29,75.04,5696.83,7090.57,26.18,34.73
1.50650,1,0.0427,0.470,0.364,5.499,5.588,0.9887,0.01025,253.79,62.65,0.5795739999999999,0.7360589799999999,2.81,2.028953,1.743296,1.822377,1.613011,59.90,75.63,5660.11,7145.45,25.96,35.07
1.50700,1,0.0428,0.470,0.364,5.498,5.588,0.9887,0.01025,253.79,62.65,0.579572,0.73605644,2.81,2.044979,1.759366,1.860525,1.64727,60.61,76.00,5726.40,7180.74,26.36,35.28
1.50750,1,0.0428,0.469,0.363,5.498,5.588,0.9887,0.01025,253.79,62.65,0.5795699999999999,0.7360538999999999,2.81,2.062746,1.775452,1.912492,1.687526,60.80,73.80,5744.94,6973.28,26.48,34.01
1.50800,1,0.0428,0.469,0.363,5.499,5.588,0.9887,0.01025,253.80,62.65,0.579568,0.7360513599999999,2.81,2.079264,1.789225,1.958851,1.733531,60.69,75.70,5734.72,7152.13,26.42,35.11
1.50850,1,0.0428,0.468,0.363,5.499,5.588,0.9887,0.01025,253.80,62.65,0.5795659999999999,0.7360488199999999,2.81,2.096113,1.803388,2.004905,1.777529,60.61,76.91,5726.49,7266.60,26.36,35.81
1.50900,1,0.0429,0.468,0.363,5.498,5.588,0.9887,0.01025,253.80,62.65,0.579564,0.7360462799999999,2.81,2.113699,1.817062,2.053158,1.821133,60.40,77.39,5706.98,7312.55,26.25,36.09
1.50950,1,0.0429,0.468,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.5795619999999999,0.73604374,2.81,2.126019,1.829084,2.101427,1.865709,60.75,78.05,5739.56,7374.92,26.45,36.48
1.51000,1,0.0429,0.467,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.57956,0.7360412,2.81,2.137107,1.83998,2.151929,1.904606,61.06,75.93,5769.43,7174.68,26.63,35.25
1.51050,1,0.0430,0.467,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.5795579999999999,0.7360386599999998,2.81,2.147383,1.848108,2.193391,1.944761,61.03,77.31,5766.59,7304.24,26.61,36.04
1.51100,1,0.0430,0.466,0.361,5.498,5.588,0.9887,0.01025,253.80,62.65,0.579556,0.73603612,2.81,2.156121,1.855123,2.228082,1.98278,60.91,79.89,5755.35,7548.07,26.54,37.54
1.51150,1,0.0430,0.466,0.361,5.523,5.588,0.9887,0.01025,253.80,62.65,0.579554,0.7360335800000001,2.81,2.163431,1.861739,2.256877,2.019025,60.99,83.89,5762.58,7926.79,26.59,39.86
1.51200,1,0.0430,0.466,0.361,5.523,5.588,0.9887,0.01025,253.80,62.65,0.579552,0.73603104,2.81,2.168134,1.867995,2.285527,2.051925,61.51,86.81,5811.87,8202.52,26.89,41.55
1.51250,1,0.0431,0.465,0.360,5.523,5.588,0.9887,0.01025,253.80,62.65,0.57955,0.7360285,2.81,2.174103,1.870547,2.306002,2.084965,61.04,93.44,5767.54,8828.65,26.62,45.39
1.51300,1,0.0431,0.465,0.360,5.523,5.588,0.9887,0.01025,253.81,62.65,0.579548,0.73602596,2.81,2.175052,1.874926,2.323589,2.112776,61.88,99.28,5847.11,9380.30,27.11,48.78
1.51350,1,0.0431,0.464,0.360,5.523,5.588,0.9887,0.01025,253.81,62.65,0.579546,0.73602342,2.81,2.178336,1.876834,2.341182,2.134102,61.66,102.08,5825.76,9644.81,26.98,50.40
1.51400,1,0.0431,0.464,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579544,0.73602088,2.81,2.181643,1.877955,2.35021,2.152723,61.26,107.98,5787.86,10202.58,26.74,53.82
1.51450,1,0.0432,0.464,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579542,0.73601834,2.81,2.183761,1.883027,2.34395,2.149632,62.17,109.84,5873.95,10377.85,27.27,54.90
1.51500,1,0.0432,0.463,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795399999999999,0.7360157999999999,2.81,2.188592,1.887145,2.333098,2.141826,62.15,111.17,5872.28,10503.77,27.26,55.67
1.51550,1,0.0432,0.463,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579538,0.73601326,2.81,2.196221,1.894298,2.322456,2.123767,62.29,106.12,5885.25,10026.41,27.34,52.74
1.51600,1,0.0433,0.462,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795359999999999,0.7360107199999999,2.81,2.20791,1.901324,2.303654,2.093565,61.71,99.16,5830.56,9368.92,27.01,48.71
1.51650,1,0.0433,0.462,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579534,0.73600818,2.81,2.215576,1.911358,2.247619,2.039235,62.52,97.37,5906.95,9200.45,27.47,47.68
1.51700,1,0.0433,0.461,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795319999999999,0.7360056399999999,2.81,2.228687,1.923332,2.183966,1.985182,62.67,99.36,5921.23,9388.18,27.56,48.83
1.51750,1,0.0433,0.461,0.357,5.523,5.588,0.9887,0.01026,253.81,62.65,0.57953,0.7360031,2.81,2.240624,1.936062,2.139598,1.953329,63.25,104.35,5976.54,9859.18,27.90,51.72
1.51800,1,0.0434,0.461,0.357,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795279999999999,0.7360005599999999,2.81,2.259262,1.954664,2.11754,1.941511,64.00,110.00,6047.04,10393.29,28.33,54.99
1.51850,1,0.0434,0.460,0.357,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579526,0.73599802,2.81,2.278236,1.971717,2.101048,1.939074,64.15,119.38,6060.96,11279.84,28.42,60.43
1.51900,1,0.0434,0.460,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795239999999999,0.7359954799999999,2.81,2.299155,1.993825,2.113997,1.961495,65.13,128.28,6153.40,12120.18,28.99,65.59
1.51950,1,0.0435,0.459,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579522,0.73599294,2.81,2.323787,2.018267,2.208549,2.039055,66.03,120.24,6238.53,11361.03,29.51,60.93
1.52000,1,0.0435,0.459,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795199999999999,0.7359903999999999,2.81,2.352853,2.050888,2.32403,2.142938,67.88,118.27,6413.99,11175.15,30.59,59.79
1.52050,1,0.0435,0.459,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579518,0.7359878599999999,2.81,2.380724,2.086145,2.425256,2.261404,70.79,137.96,6688.51,13035.06,32.27,71.20
1.52100,1,0.0435,0.458,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795159999999999,0.7359853199999999,2.81,2.417575,2.128456,2.530723,2.367585,73.58,145.05,6952.34,13705.46,33.89,75.31
1.52150,1,0.0436,0.458,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579514,0.73598278,2.81,2.466949,2.172512,2.807767,2.473606,73.92,74.16,6983.93,7006.56,34.08,34.22
1.52200,1,0.0436,0.457,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795119999999999,0.73598024,2.81,2.524076,2.214298,3.134787,2.536145,71.60,42.44,6765.07,4009.53,32.74,15.84
1.52250,1,0.0436,0.457,0.354,5.523,5.588,0.9887,0.01027,253.82,62.65,0.57951,0.7359777,2.81,2.538849,2.248911,3.079399,2.558744,77.70,49.23,7341.71,4651.65,36.28,19.78
1.52300,1,0.0437,0.457,0.354,5.523,5.588,0.9887,0.01027,253.82,62.65,0.5795079999999999,0.7359751599999999,2.81,2.534375,2.263249,2.793418,2.537377,83.81,99.50,7919.10,9401.35,39.82,48.91
1.52350,1,0.0437,0.456,0.354,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579506,0.73597262,2.81,2.518124,2.271947,2.597802,2.511919,92.65,293.63,8754.32,27744.06,44.94,161.41
1.52400,1,0.0437,0.456,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.5795039999999999,0.7359700799999999,2.81,2.498926,2.25528,2.54888,2.458429,92.94,272.90,8781.24,25784.53,45.11,149.39
1.52450,1,0.0437,0.456,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579502,0.73596754,2.81,2.482509,2.230411,2.502027,2.420399,88.83,297.71,8393.25,28129.55,42.73,163.78
1.52500,1,0.0438,0.455,0.353,5.522,5.588,0.9887,0.01027,253.83,62.65,0.5795,0.735965,2.81,2.463336,2.195302,2.50043,2.366684,82.41,178.05,7786.79,16823.40,39.01,94.43
1.52550,1,0.0438,0.455,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579498,0.73596246,2.81,2.442035,2.174142,2.61929,2.377665,81.66,99.01,7715.80,9355.41,38.57,48.63
1.52600,1,0.0438,0.454,0.352,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579496,0.73595992,2.81,2.431191,2.146391,2.704287,2.370202,75.83,71.39,7165.11,6745.01,35.20,32.62
1.52650,1,0.0438,0.454,0.352,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579494,0.73595738,2.81,2.545182,2.121339,2.651097,2.348128,50.36,77.99,4758.38,7368.48,20.43,36.44
1.52700,1,0.0439,0.454,0.352,5.522,5.588,0.9887,0.01027,253.83,62.65,0.579492,0.73595484,2.81,2.46146,2.095212,2.573513,2.312989,57.69,89.54,5451.14,8459.81,24.68,43.14
1.52750,1,0.0439,0.453,0.351,5.522,5.588,0.9887,0.01027,253.83,62.65,0.57949,0.7359522999999999,2.81,2.4213,2.078339,2.597879,2.322343,61.11,85.00,5774.39,8031.24,26.67,40.51
1.52800,1,0.0439,0.453,0.351,5.522,5.588,0.9887,0.01027,253.83,62.65,0.579488,0.73594976,2.81,2.385644,2.049277,2.653771,2.333163,61.44,73.39,5805.26,6934.34,26.86,33.78
1.52850,1,0.0440,0.452,0.351,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579486,0.7359472199999999,2.81,2.367059,2.024256,2.639418,2.326062,59.68,75.02,5638.85,7088.48,25.83,34.73
1.52900,1,0.0440,0.452,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579484,0.73594468,2.81,2.405417,2.00459,2.607391,2.336598,50.55,87.22,4776.19,8240.61,20.54,41.79
1.52950,1,0.0440,0.452,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.5794819999999999,0.7359421399999999,2.81,2.359769,1.985622,2.615903,2.330851,53.64,82.65,5068.36,7809.14,22.34,39.15
1.53000,1,0.0440,0.451,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.57948,0.7359396,2.81,2.369152,1.973366,2.661955,2.36258,50.39,79.76,4761.21,7536.00,20.45,37.47
1.53050,1,0.0441,0.451,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.5794779999999999,0.7359370599999999,2.81,2.380364,1.963184,2.682632,2.390593,47.67,82.92,4503.84,7834.49,18.87,39.30
1.53100,1,0.0441,0.450,0.349,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579476,0.73593452,2.81,2.335297,1.955155,2.696756,2.406241,52.10,83.90,4922.45,7927.14,21.44,39.87
1.53150,1,0.0441,0.450,0.349,5.522,5.588,0.9887,0.01028,253.84,62.65,0.5794739999999999,0.7359319799999999,2.81,2.383625,1.954236,2.74188,2.452658,46.10,85.90,4355.84,8116.18,17.97,41.03
1.53200,1,0.0442,0.450,0.349,5.522,5.588,0.9887,0.01028,253.84,62.65,0.579472,0.73592944,2.81,2.314803,1.951647,2.744059,2.455371,54.56,86.35,5154.99,8158.46,22.87,41.29
1.53250,1,0.0442,0.449,0.348,5.522,5.588,0.9887,0.01028,253.84,62.65,0.5794699999999999,0.7359268999999999,2.81,2.298747,1.946053,2.741099,2.451292,56.02,85.87,5292.69,8113.46,23.71,41.01
1.53300,1,0.0442,0.449,0.348,5.522,5.588,0.9887,0.01028,253.84,62.65,0.579468,0.7359243599999999,2.81,2.291591,1.942838,2.7392,2.455424,56.56,87.84,5343.66,8299.86,24.03,42.16
1.53350,1,0.0442,0.448,0.348,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794659999999999,0.73592182,2.81,2.310978,1.945312,2.751152,2.469474,54.00,89.00,5102.48,8408.69,22.55,42.82
1.53400,1,0.0443,0.448,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579464,0.73591928,2.81,2.295258,1.946245,2.764996,2.474758,56.74,86.76,5361.02,8197.28,24.13,41.53
1.53450,1,0.0443,0.448,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794619999999999,0.73591674,2.81,2.281053,1.942142,2.767472,2.473104,58.31,85.48,5509.18,8076.87,25.04,40.79
1.53500,1,0.0443,0.447,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.57946,0.7359142,2.81,2.278043,1.94487,2.775539,2.481179,59.39,85.76,5611.38,8102.67,25.67,40.95
1.53550,1,0.0444,0.447,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794579999999999,0.7359116599999999,2.81,2.284063,1.954111,2.792183,2.500547,60.39,87.43,5705.80,8260.61,26.25,41.92
1.53600,1,0.0444,0.447,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579456,0.73590912,2.81,2.287634,1.955902,2.811205,2.514766,60.13,86.51,5680.95,8173.79,26.10,41.38
1.53650,1,0.0444,0.446,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794539999999999,0.7359065799999999,2.81,2.287717,1.951082,2.839059,2.54127,59.10,87.02,5583.86,8221.68,25.50,41.68
1.53700,1,0.0444,0.446,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579452,0.73590404,2.81,3.205818,2.132934,3.313675,3.20211,20.27,292.66,1915.33,27652.01,3.00,160.84
1.53750,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794499999999999,0.7359014999999999,2.81,2.292376,1.951548,2.910329,2.600509,58.51,85.78,5528.79,8104.66,25.16,40.96
1.53800,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579448,0.73589896,2.81,2.632258,1.975912,3.320024,2.750114,30.77,49.31,2906.84,4659.40,9.08,19.83
1.53850,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.86,62.65,0.5794459999999999,0.7358964199999999,2.81,2.588894,2.062096,3.359169,3.190948,40.00,193.85,3779.64,18315.78,14.44,103.58
1.53900,1,0.0446,0.444,0.345,5.522,5.588,0.9887,0.01028,253.86,62.65,0.579444,0.73589388,2.81,2.362953,2.033824,3.145778,2.978186,63.28,181.99,5979.38,17195.20,27.93,96.71
1.53950,1,0.0446,0.444,0.344,5.522,5.588,0.9887,0.01028,253.86,62.65,0.579442,0.73589134,2.81,2.324978,2.005944,3.189616,2.843806,64.40,84.23,6084.61,7958.18,28.57,40.06
1.54000,1,0.0446,0.443,0.344,5.522,5.588,0.9887,0.01028,253.86,62.65,0.57944,0.7358887999999999,2.81,2.347195,2.020659,3.297229,2.965883,63.37,91.67,5987.85,8661.26,27.98,44.37
1.54050,1,0.0446,0.443,0.344,5.522,5.588,0.9887,0.01029,253.86,62.65,0.579438,0.73588626,2.81,2.398857,2.060119,3.590864,3.2659,62.28,102.92,5884.87,9724.71,27.35,50.90
1.54100,1,0.0447,0.443,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579436,0.7358837199999999,2.81,2.480617,2.138186,4.302462,3.880383,64.09,94.37,6056.01,8916.52,28.40,45.94
1.54150,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579434,0.73588118,2.81,2.346523,2.013866,3.387637,3.038375,62.14,89.29,5870.92,8436.50,27.26,43.00
1.54200,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579432,0.7358786399999999,2.81,2.365562,2.016811,3.474455,3.132363,59.36,93.98,5608.18,8879.76,25.65,45.71
1.54250,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.57943,0.7358761,2.81,2.504109,2.054193,4.117531,3.80501,46.86,124.96,4427.74,11807.25,18.41,63.67
1.54300,1,0.0448,0.441,0.342,5.521,5.588,0.9887,0.01029,253.86,62.65,0.5794279999999999,0.7358735599999999,2.81,2.444336,2.039823,3.755916,3.375398,51.87,91.25,4901.10,8621.50,21.32,44.13
1.54350,1,0.0448,0.441,0.342,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579426,0.73587102,2.81,2.387141,2.044279,3.608382,3.247485,61.33,92.56,5795.01,8745.75,26.80,44.89
1.54400,1,0.0448,0.440,0.342,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794239999999999,0.7358684799999999,2.81,2.701738,2.544152,4.219737,3.704439,166.06,73.94,15689.76,6986.43,87.48,34.10
1.54450,1,0.0449,0.440,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579422,0.73586594,2.81,2.412847,2.080689,3.719329,3.349111,64.58,93.26,6101.75,8811.79,28.68,45.30
1.54500,1,0.0449,0.440,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794199999999999,0.7358634,2.81,2.556551,2.122227,3.89703,3.512799,50.37,94.25,4759.60,8905.39,20.45,45.87
1.54550,1,0.0449,0.439,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579418,0.73586086,2.81,2.697849,2.148949,3.916287,3.579049,40.36,109.40,3813.14,10336.68,14.64,54.65
1.54600,1,0.0449,0.439,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794159999999999,0.73585832,2.81,2.962272,2.240747,4.037796,3.685204,32.01,107.74,3024.76,10179.80,9.81,53.69
1.54650,1,0.0450,0.439,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579414,0.73585578,2.81,2.945873,2.173965,3.917268,3.562268,29.10,103.68,2749.39,9795.97,8.12,51.33
1.54700,1,0.0450,0.438,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794119999999999,0.73585324,2.81,3.066836,2.209253,3.963453,3.614332,26.61,106.95,2514.64,10105.53,6.68,53.23
1.54750,1,0.0450,0.438,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.57941,0.7358507,2.81,3.111471,2.242878,3.984842,3.666225,26.68,118.88,2520.56,11232.01,6.72,60.14
1.54800,1,0.0451,0.437,0.339,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794079999999999,0.7358481599999999,2.81,3.224666,2.337542,3.988442,3.867478,27.28,331.03,2577.73,31277.62,7.07,183.07
1.54850,1,0.0451,0.437,0.339,5.521,5.589,0.9887,0.01029,253.87,62.65,0.579406,0.73584562,2.81,2.748952,2.302238,3.946193,3.796702,53.36,262.96,5041.77,24845.83,22.18,143.62
1.54900,1,0.0451,0.437,0.339,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5794039999999999,0.7358430799999999,2.81,2.706711,2.285552,3.936209,3.697453,56.19,160.34,5308.93,15149.92,23.82,84.16
1.54950,1,0.0451,0.436,0.339,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579402,0.73584054,2.81,2.766297,2.317604,3.945816,3.714043,53.47,165.90,5052.54,15674.88,22.25,87.38
1.55000,1,0.0452,0.436,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793999999999999,0.7358379999999999,2.81,2.745113,2.336126,3.977282,3.724325,59.27,152.78,5600.17,14434.96,25.60,79.78
1.55050,1,0.0452,0.436,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579398,0.73583546,2.81,2.860009,2.325333,4.093349,3.634701,45.13,82.23,4263.92,7769.70,17.41,38.91
1.55100,1,0.0452,0.435,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793959999999999,0.7358329199999999,2.81,3.05728,2.387932,4.281335,3.714834,37.02,68.04,3497.38,6428.53,12.71,30.68
1.55150,1,0.0453,0.435,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579394,0.73583038,2.81,25.65532,7.460028,26.84053,14.01022,4.26,11.36,402.85,1072.93,-6.27,-2.16
1.55200,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793919999999999,0.7358278399999999,2.81,3.039117,2.41611,4.211902,3.653866,40.33,68.08,3810.20,6433.01,14.63,30.71
1.55250,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.57939,0.7358253,2.81,2.904771,2.368752,4.055766,3.579624,45.95,78.17,4341.73,7386.26,17.89,36.56
1.55300,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579388,0.73582276,2.81,2.861311,2.381223,3.982161,3.552354,51.58,85.94,4873.07,8120.20,21.15,41.06
1.55350,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579386,0.7358202199999999,2.81,2.975373,2.460124,4.075245,3.60922,49.76,80.71,4701.24,7625.65,20.09,38.03
1.55400,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579384,0.73581768,2.81,2.962871,2.463335,4.057025,3.582827,51.39,78.74,4855.45,7439.41,21.04,36.88
1.55450,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579382,0.7358151399999999,2.81,3.062222,2.426625,4.073879,3.61976,39.79,83.07,3759.18,7848.43,14.32,39.39
1.55500,1,0.0454,0.432,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.57938,0.7358126,2.81,2.81709,2.348679,3.96358,3.547979,52.25,88.96,4936.59,8404.95,21.54,42.80
1.55550,1,0.0455,0.432,0.335,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579378,0.7358100599999999,2.81,4.019643,2.703617,4.647327,3.935546,21.46,57.75,2027.22,5456.04,3.70,24.72
