Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
3.50050,4,0.2313,0.052,0.042,6.507,6.883,0.9827,0.01061,248.75,38.37,0.5715979999999999,0.7259294599999999,1.45,347141.8,199799.8,365945.1,229566.1,70.90,88.02,6699.45,8316.31,32.15,41.94
3.50100,4,0.2313,0.052,0.042,6.507,6.883,0.9827,0.01061,248.75,38.37,0.571596,0.72592692,1.45,342879,198903.1,366577.1,227335.3,72.24,85.37,6825.31,8066.17,32.92,40.42
3.50150,4,0.2314,0.052,0.042,6.507,6.883,0.9827,0.01061,248.75,38.37,0.5715939999999999,0.7259243799999999,1.45,343768.7,198656.6,368420.6,228967.3,71.61,85.89,6766.40,8115.27,32.56,40.72
3.50200,4,0.2315,0.052,0.042,6.507,6.883,0.9827,0.01061,248.75,38.37,0.571592,0.72592184,1.45,346915.1,198715.2,370766.4,232357.7,70.17,87.86,6630.23,8301.17,31.73,41.84
3.50250,4,0.2315,0.052,0.042,6.507,6.883,0.9827,0.01061,248.75,38.37,0.5715899999999999,0.7259192999999999,1.45,343451.8,198000,371520.1,231136.2,71.24,86.17,6731.19,8141.35,32.35,40.88
3.50300,4,0.2316,0.052,0.042,6.507,6.883,0.9827,0.01061,248.75,38.37,0.571588,0.7259167599999999,1.45,342636.4,197528.7,372816.8,231942.2,71.27,86.20,6734.00,8144.80,32.36,40.90
3.50350,4,0.2316,0.052,0.042,6.507,6.883,0.9827,0.01061,248.75,38.37,0.5715859999999999,0.7259142199999999,1.45,345321.7,197573.3,375428.2,235146.7,70.01,87.76,6615.13,8292.24,31.64,41.79
3.50400,4,0.2317,0.052,0.042,6.507,6.883,0.9827,0.01062,248.75,38.37,0.571584,0.72591168,1.45,339970.1,196696.7,376080,232946.3,71.91,85.25,6794.42,8054.42,32.73,40.35
3.50450,4,0.2318,0.052,0.042,6.507,6.883,0.9827,0.01062,248.75,38.37,0.5715819999999999,0.72590914,1.45,339751.9,196478.5,378405.1,234160.5,71.86,85.07,6789.81,8037.52,32.70,40.25
3.50500,4,0.2318,0.052,0.042,6.507,6.883,0.9827,0.01062,248.75,38.37,0.57158,0.7259066,1.45,340400.4,196599.8,381049.3,236160.6,71.64,85.41,6769.09,8070.14,32.57,40.44
3.50550,4,0.2319,0.052,0.042,6.506,6.883,0.9827,0.01062,248.75,38.37,0.5715779999999999,0.72590406,1.45,339560.7,196323.9,382998.5,236692.4,71.85,84.81,6789.13,8013.41,32.70,40.10
3.50600,4,0.2319,0.052,0.042,6.506,6.883,0.9827,0.01062,248.75,38.37,0.571576,0.72590152,1.45,339312.5,196413.4,385311.4,237913,72.06,84.62,6808.27,7995.04,32.81,39.99
3.50650,4,0.2320,0.052,0.042,6.506,6.883,0.9827,0.01062,248.75,38.37,0.5715739999999999,0.7258989799999999,1.45,341297,196869.2,388248.4,240794.1,71.49,85.65,6754.75,8092.28,32.49,40.58
3.50700,4,0.2321,0.052,0.042,6.506,6.883,0.9827,0.01062,248.75,38.37,0.571572,0.72589644,1.45,341747.4,197172.5,390914.2,242175.7,71.56,85.43,6761.19,8071.92,32.53,40.45
3.50750,4,0.2321,0.052,0.042,6.506,6.883,0.9827,0.01062,248.75,38.37,0.5715699999999999,0.7258938999999999,1.45,340928.7,197340.5,392905.5,242536.7,72.11,84.63,6813.45,7996.30,32.84,40.00
3.50800,4,0.2322,0.052,0.042,6.506,6.883,0.9827,0.01062,248.75,38.37,0.571568,0.72589136,1.45,343031.1,198140.5,395729.6,245200.7,71.78,85.51,6782.50,8079.02,32.65,40.50
3.50850,4,0.2322,0.052,0.042,6.506,6.883,0.9827,0.01062,248.75,38.37,0.5715659999999999,0.7258888199999999,1.45,342219.6,198269,397544,244493.7,72.30,83.85,6831.22,7923.01,32.95,39.55
3.50900,4,0.2323,0.052,0.042,6.506,6.883,0.9827,0.01062,248.75,38.37,0.571564,0.72588628,1.45,343454.7,198933.8,399969.1,246141.6,72.29,84.03,6830.01,7939.53,32.94,39.65
3.50950,4,0.2324,0.052,0.042,6.506,6.883,0.9827,0.01062,248.75,38.37,0.5715619999999999,0.7258837399999999,1.45,343969.5,199525.9,401907.6,246666.7,72.57,83.48,6856.96,7887.42,33.10,39.34
3.51000,4,0.2324,0.052,0.042,6.506,6.883,0.9827,0.01062,248.75,38.37,0.57156,0.7258812,1.45,354717.4,203135.1,408690.2,258554.1,70.41,90.48,6652.23,8548.63,31.87,43.34
3.51050,4,0.2325,0.052,0.042,6.506,6.883,0.9826,0.01062,248.75,38.37,0.571558,0.72587866,1.45,346512.3,200948.5,405841,248991,72.55,inf,6854.95,inf,33.09,inf
3.51100,4,0.2325,0.052,0.041,6.506,6.883,0.9826,0.01062,248.75,38.37,0.571556,0.7258761199999999,1.45,347204.4,201569,407478.2,249554.4,72.74,83.05,6872.87,7846.92,33.20,39.09
3.51150,4,0.2326,0.052,0.041,6.505,6.883,0.9826,0.01062,248.75,38.37,0.571554,0.72587358,1.45,351182,203406.5,411081.7,253940.8,72.37,84.97,6838.02,8028.07,32.99,40.19
3.51200,4,0.2327,0.052,0.041,6.505,6.883,0.9826,0.01062,248.75,38.37,0.571552,0.7258710399999999,1.45,350387.2,203359.7,411396.1,252696.1,72.75,83.76,6874.18,7913.64,33.21,39.50
3.51250,4,0.2327,0.052,0.041,6.505,6.883,0.9826,0.01062,248.75,38.37,0.57155,0.7258685,1.45,349297.5,203082.2,411370.1,251036.7,73.06,82.36,6902.93,7781.58,33.38,38.70
3.51300,4,0.2328,0.052,0.041,6.505,6.883,0.9826,0.01062,248.75,38.37,0.571548,0.7258659599999999,1.45,350737.5,203888.5,413287,253015,73.06,inf,6903.40,inf,33.39,inf
3.51350,4,0.2328,0.052,0.041,6.505,6.883,0.9826,0.01062,248.75,38.37,0.571546,0.72586342,1.45,351172.7,204159.4,414487.6,253417.7,73.08,82.79,6904.85,7822.83,33.39,38.95
3.51400,4,0.2329,0.051,0.041,6.505,6.883,0.9826,0.01062,248.75,38.37,0.5715439999999999,0.7258608799999999,1.45,350063.3,203779.7,413966.2,252278.1,73.34,82.14,6929.23,7761.06,33.54,38.57
3.51450,4,0.2330,0.051,0.041,6.505,6.883,0.9826,0.01062,248.75,38.37,0.571542,0.72585834,1.45,350838.8,204120.6,415668,253911.7,73.27,82.67,6923.23,7811.37,33.50,38.88
3.51500,4,0.2330,0.051,0.041,6.505,6.883,0.9826,0.01062,248.75,38.37,0.5715399999999999,0.7258557999999999,1.45,349699.9,203462.7,415369.6,253128.2,73.28,82.17,6923.61,7763.99,33.51,38.59
3.51550,4,0.2331,0.051,0.041,6.505,6.883,0.9826,0.01062,248.75,38.37,0.571538,0.72585326,1.45,350715,204265.3,418215.9,255506.6,73.49,82.74,6943.82,7817.75,33.63,38.92
3.51600,4,0.2332,0.051,0.041,6.505,6.883,0.9826,0.01062,248.75,38.37,0.5715359999999999,0.72585072,1.45,349384.4,203601.3,418379.6,255021,73.62,82.29,6955.88,7775.21,33.70,38.66
3.51650,4,0.2332,0.051,0.041,6.505,6.883,0.9826,0.01062,248.75,38.37,0.571534,0.72584818,1.45,346516.6,201620.3,415483.7,252241.9,73.35,81.45,6930.35,7695.99,33.55,38.18
3.51700,4,0.2333,0.051,0.041,6.504,6.883,0.9826,0.01062,248.75,38.37,0.5715319999999999,0.72584564,1.45,345323.7,200777.8,415326.7,251907.5,73.25,81.29,6921.09,7680.73,33.49,38.09
3.51750,4,0.2333,0.051,0.041,6.504,6.883,0.9826,0.01062,248.75,38.37,0.57153,0.7258431,1.45,344229.7,200190.3,416078.1,252123.9,73.29,81.09,6925.10,7662.24,33.52,37.97
3.51800,4,0.2334,0.051,0.041,6.504,6.883,0.9826,0.01062,248.75,38.37,0.5715279999999999,0.72584056,1.45,342557,199096.6,415836.7,251999,73.22,81.15,6918.03,7667.18,33.47,38.00
3.51850,4,0.2335,0.051,0.041,6.504,6.883,0.9826,0.01062,248.75,38.37,0.571526,0.72583802,1.45,342388.7,199629.1,418278.3,254236.4,73.81,81.80,6973.57,7728.93,33.81,38.38
3.51900,4,0.2335,0.051,0.041,6.504,6.883,0.9826,0.01062,248.75,38.37,0.5715239999999999,0.7258354799999999,1.45,340024.7,197422.6,416529,251992.9,73.07,80.84,6904.11,7637.72,33.39,37.83
3.51950,4,0.2336,0.051,0.041,6.504,6.883,0.9826,0.01062,248.75,38.37,0.571522,0.72583294,1.45,338675.8,196515.8,416848.9,251929,72.99,80.66,6896.72,7621.28,33.34,37.73
3.52000,4,0.2336,0.051,0.041,6.504,6.883,0.9826,0.01062,248.75,38.37,0.5715199999999999,0.7258303999999999,1.45,337620.1,195844.8,417080.4,251862.1,72.94,80.49,6891.82,7605.49,33.31,37.63
3.52050,4,0.2337,0.051,0.041,6.504,6.883,0.9826,0.01062,248.75,38.37,0.571518,0.72582786,1.45,336424.9,195139,417419.8,251890.1,72.96,80.39,6893.72,7595.28,33.32,37.57
3.52100,4,0.2338,0.051,0.041,6.504,6.883,0.9826,0.01062,248.75,38.37,0.5715159999999999,0.7258253199999999,1.45,335284.8,194489.6,417811,252027.4,73.00,80.34,6897.67,7591.02,33.35,37.54
3.52150,4,0.2338,0.051,0.041,6.504,6.883,0.9826,0.01062,248.75,38.37,0.571514,0.72582278,1.45,334308.4,193738.1,418058,251799,72.84,inf,6882.02,inf,33.25,inf
3.52200,4,0.2339,0.051,0.041,6.503,6.883,0.9826,0.01062,248.75,38.37,0.5715119999999999,0.7258202399999999,1.45,333191.9,193153.3,418273.4,251966.4,72.92,80.10,6890.24,7568.54,33.30,37.41
3.52250,4,0.2339,0.051,0.041,6.504,6.883,0.9826,0.01062,248.75,38.37,0.57151,0.7258177,1.45,332657.7,192707.4,418420.6,251864.8,72.80,79.95,6878.67,7554.18,33.23,37.32
3.52300,4,0.2340,0.051,0.041,6.503,6.883,0.9826,0.01062,248.75,38.37,0.5715079999999999,0.7258151599999999,1.45,331954.3,192321.8,418451,251786.3,72.85,79.91,6883.47,7550.12,33.26,37.29
3.52350,4,0.2341,0.051,0.041,6.503,6.883,0.9826,0.01062,248.76,38.37,0.571506,0.7258126199999999,1.45,331225.7,191871.2,418541.8,251368.7,72.86,79.57,6883.98,7517.89,33.26,37.10
3.52400,4,0.2341,0.051,0.041,6.503,6.883,0.9826,0.01062,248.76,38.37,0.571504,0.72581008,1.45,330790.6,191442.3,418112.7,251056.4,72.70,79.52,6868.90,7513.80,33.17,37.07
3.52450,4,0.2342,0.051,0.041,6.503,6.883,0.9826,0.01062,248.76,38.37,0.571502,0.7258075399999999,1.45,330246,191125.9,417874.7,250587.2,72.73,79.30,6871.73,7492.59,33.19,36.95
3.52500,4,0.2342,0.051,0.041,6.503,6.883,0.9826,0.01062,248.76,38.37,0.5715,0.725805,1.45,329766.7,190906.9,417010.2,249981.9,72.78,79.23,6876.72,7486.09,33.22,36.91
3.52550,4,0.2343,0.051,0.041,6.528,6.883,0.9826,0.01062,248.76,38.37,0.571498,0.7258024599999999,1.45,329145.8,190541.6,415965.2,249402.6,72.81,79.30,6879.16,7492.82,33.23,36.95
3.52600,4,0.2344,0.051,0.041,6.527,6.883,0.9826,0.01062,248.76,38.37,0.571496,0.72579992,1.45,328607.9,190180.5,414937.3,248425.1,72.79,79.05,6877.82,7468.90,33.23,36.80
3.52650,4,0.2344,0.051,0.041,6.527,6.883,0.9826,0.01062,248.76,38.37,0.571494,0.7257973799999999,1.45,327687.6,189669.7,412889,247313,72.81,inf,6879.70,inf,33.24,inf
3.52700,4,0.2345,0.051,0.041,6.527,6.883,0.9826,0.01062,248.76,38.37,0.571492,0.72579484,1.45,326695.5,189252.1,411381,246089.3,72.99,78.92,6896.19,7456.48,33.34,36.73
3.52750,4,0.2346,0.051,0.041,6.527,6.883,0.9826,0.01062,248.76,38.37,0.5714899999999999,0.7257923,1.45,325439.3,188605.9,408936.6,244493.7,73.09,78.84,6906.22,7449.55,33.40,36.68
3.52800,4,0.2346,0.051,0.041,6.527,6.883,0.9826,0.01062,248.76,38.37,0.571488,0.72578976,1.45,323975.2,187810,406330.6,242888.7,73.14,78.81,6910.83,7445.97,33.43,36.66
3.52850,4,0.2347,0.051,0.041,6.527,6.883,0.9826,0.01062,248.76,38.37,0.5714859999999999,0.72578722,1.45,321992.3,186791.7,403266.1,240818.3,73.30,78.65,6925.34,7430.84,33.51,36.57
3.52900,4,0.2347,0.051,0.041,6.527,6.883,0.9826,0.01062,248.76,38.37,0.571484,0.72578468,1.45,319553.2,185433.5,399795,238687,73.35,inf,6930.40,inf,33.54,inf
3.52950,4,0.2348,0.051,0.041,6.527,6.883,0.9826,0.01062,248.76,38.37,0.5714819999999999,0.72578214,1.45,316826,183975,395697.3,236159,inf,78.56,inf,7423.13,inf,36.52
3.53000,4,0.2349,0.051,0.041,6.527,6.883,0.9826,0.01062,248.76,38.37,0.57148,0.7257796,1.45,313701.6,182330.7,391032.4,233346.5,73.69,78.57,6962.94,7424.05,33.74,36.53
3.53050,4,0.2349,0.051,0.041,6.527,6.883,0.9826,0.01062,248.76,38.37,0.5714779999999999,0.72577706,1.45,310918.3,180760.2,386343,230352.3,73.74,78.41,6967.29,7408.43,33.77,36.43
3.53100,4,0.2350,0.051,0.041,6.527,6.883,0.9826,0.01062,248.76,38.37,0.571476,0.72577452,1.45,308324.6,179554.1,381784.6,227497.9,74.07,78.33,6998.36,7400.58,33.95,36.39
3.53150,4,0.2350,0.051,0.041,6.527,6.883,0.9826,0.01062,248.76,38.37,0.5714739999999999,0.7257719799999999,1.45,307134.1,178983.5,378474.1,225438.5,74.19,78.25,7009.86,7393.54,34.02,36.34
3.53200,4,0.2351,0.051,0.041,6.526,6.883,0.9826,0.01062,248.76,38.37,0.571472,0.72576944,1.45,306857.5,178837.6,377113.2,224429.9,74.24,78.11,7014.28,7380.59,34.05,36.27
3.53250,4,0.2352,0.051,0.041,6.526,6.883,0.9826,0.01062,248.76,38.37,0.5714699999999999,0.7257668999999999,1.45,306916,178980.5,376783.4,224224.5,74.38,78.14,7027.50,7382.99,34.13,36.28
3.53300,4,0.2352,0.051,0.041,6.526,6.883,0.9826,0.01062,248.76,38.37,0.571468,0.72576436,1.45,307160.6,179031,377407.5,224375.2,74.29,77.95,7018.84,7365.09,34.08,36.17
3.53350,4,0.2353,0.051,0.041,6.526,6.883,0.9826,0.01062,248.76,38.37,0.5714659999999999,0.7257618199999999,1.45,307031.1,179123.8,377940.8,224391,74.48,77.73,7037.67,7343.91,34.19,36.04
3.53400,4,0.2353,0.051,0.041,6.526,6.883,0.9826,0.01062,248.76,38.37,0.571464,0.72575928,1.45,306305.9,178602.6,377700.5,224248,74.39,77.73,7028.40,7343.88,34.14,36.04
3.53450,4,0.2354,0.051,0.041,6.526,6.883,0.9826,0.01062,248.76,38.37,0.5714619999999999,0.7257567399999999,1.45,305502.8,178152,377304.9,223799.5,74.44,77.58,7033.06,7329.78,34.16,35.96
3.53500,4,0.2355,0.051,0.041,6.526,6.883,0.9826,0.01062,248.76,38.37,0.57146,0.7257542,1.45,304407.2,177655.6,376124.9,223097.2,74.61,77.61,7049.62,7332.70,34.26,35.98
3.53550,4,0.2355,0.051,0.041,6.526,6.883,0.9826,0.01062,248.76,38.37,0.5714579999999999,0.7257516599999999,1.45,303353.6,176880.7,375123.5,222230.1,74.45,77.37,7034.33,7310.62,34.17,35.84
3.53600,4,0.2356,0.051,0.041,6.526,6.883,0.9826,0.01062,248.76,38.37,0.571456,0.7257491199999999,1.45,302123.3,176177.6,373764.5,221370.4,74.50,77.36,7038.69,7309.30,34.20,35.83
3.53650,4,0.2356,0.051,0.041,6.526,6.883,0.9826,0.01062,248.76,38.37,0.5714539999999999,0.7257465799999999,1.45,301127,175442.2,372503.4,220453,74.34,77.21,7023.86,7295.46,34.11,35.75
3.53700,4,0.2357,0.050,0.041,6.525,6.883,0.9826,0.01062,248.76,38.37,0.571452,0.7257440399999999,1.45,300149.3,174735.9,371045.2,219599.1,74.23,77.25,7013.56,7299.16,34.04,35.77
3.53750,4,0.2358,0.050,0.041,6.525,6.883,0.9826,0.01062,248.76,38.37,0.57145,0.7257415,1.45,299028.8,173991.3,369731.6,218561.8,74.17,77.06,7007.64,7281.05,34.01,35.66
3.53800,4,0.2358,0.050,0.041,6.525,6.883,0.9826,0.01062,248.76,38.37,0.571448,0.7257389599999999,1.45,298109.3,173359.2,368104.8,217492.7,74.07,76.97,6998.27,7272.26,33.95,35.61
3.53850,4,0.2359,0.050,0.041,6.525,6.883,0.9826,0.01062,248.76,38.37,0.571446,0.72573642,1.45,297300.1,172758,366508.2,216412.6,73.97,76.88,6988.61,7264.12,33.89,35.56
3.53900,4,0.2360,0.050,0.041,6.525,6.883,0.9826,0.01062,248.76,38.37,0.571444,0.7257338799999999,1.45,296637.3,172227.5,365014.5,215411.4,73.85,76.81,6977.51,7257.40,33.83,35.52
3.53950,4,0.2360,0.050,0.041,6.525,6.883,0.9826,0.01063,248.76,38.37,0.571442,0.7257313400000001,1.45,296017.1,171758,363391.1,214296.4,73.74,76.67,6966.93,7244.45,33.76,35.44
3.54000,4,0.2361,0.050,0.041,6.525,6.883,0.9826,0.01063,248.76,38.37,0.57144,0.7257288,1.45,295270.8,171158.7,361659.8,213172.6,73.60,76.62,6953.79,7239.01,33.68,35.41
3.54050,4,0.2361,0.050,0.041,6.525,6.883,0.9826,0.01063,248.76,38.37,0.571438,0.7257262600000001,1.45,294665.9,170826.3,359905.9,212039.4,73.62,76.53,6955.56,7230.75,33.69,35.36
3.54100,4,0.2362,0.050,0.041,6.525,6.883,0.9826,0.01063,248.76,38.37,0.5714359999999999,0.72572372,1.45,294151.1,170447.4,358173.9,210828.2,73.56,76.39,6950.70,7217.92,33.66,35.28
3.54150,4,0.2363,0.050,0.041,6.525,6.883,0.9826,0.01063,248.76,38.37,0.571434,0.72572118,1.45,293536.8,170246.5,356269.6,209648.4,73.75,76.37,6968.73,7216.04,33.77,35.27
3.54200,4,0.2363,0.050,0.040,6.525,6.883,0.9826,0.01063,248.76,38.37,0.5714319999999999,0.72571864,1.45,293036.2,170595.1,354519.1,208352.4,74.42,76.14,7031.56,7193.87,34.15,35.13
3.54250,4,0.2364,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.57143,0.7257161,1.45,292434.9,169561.9,352150.1,207087.8,73.74,76.28,6967.36,7207.69,33.76,35.22
3.54300,4,0.2364,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.5714279999999999,0.72571356,1.45,291667.9,168872.2,349830.6,205706.6,73.49,76.27,6943.38,7206.23,33.62,35.21
3.54350,4,0.2365,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.571426,0.72571102,1.45,291181.9,168489.7,347563.7,204191.6,73.41,76.14,6936.43,7193.71,33.58,35.13
3.54400,4,0.2366,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.5714239999999999,0.7257084799999999,1.45,290410.9,168027.4,345121.4,202767.8,73.43,76.18,6937.78,7197.70,33.59,35.16
3.54450,4,0.2366,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.571422,0.72570594,1.45,289594.5,167715.6,342414.1,201249.1,73.59,76.24,6953.58,7203.94,33.68,35.19
3.54500,4,0.2367,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.5714199999999999,0.7257033999999999,1.45,288706.3,167283.8,340060.8,199652.9,73.71,76.08,6964.69,7188.38,33.75,35.10
3.54550,4,0.2367,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.571418,0.72570086,1.45,288028,166813,337502.5,198122,inf,76.05,inf,7185.84,inf,35.08
3.54600,4,0.2368,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.5714159999999999,0.7256983199999999,1.45,287200.9,166402.3,334744.3,196619,73.73,76.19,6966.71,7199.17,33.76,35.17
3.54650,4,0.2369,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.571414,0.72569578,1.45,286339.1,165892.5,332400.4,194949.4,73.75,75.95,6968.60,7176.09,33.77,35.03
3.54700,4,0.2369,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.5714119999999999,0.7256932399999999,1.45,285421.3,165482.4,329923.1,193553.8,73.88,76.00,6980.80,7181.23,33.84,35.06
3.54750,4,0.2370,0.050,0.040,6.524,6.883,0.9826,0.01063,248.76,38.37,0.57141,0.7256907,1.45,284367,164927.9,327134,191971.3,73.97,76.09,6989.47,7189.13,33.90,35.10
3.54800,4,0.2371,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.5714079999999999,0.7256881599999999,1.45,283462.8,164598.3,324724.5,190469.3,74.21,76.03,7012.18,7184.13,34.03,35.07
3.54850,4,0.2371,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.571406,0.7256856199999999,1.45,282518.5,164021.2,322154.3,189188.2,74.18,76.26,7009.25,7204.99,34.02,35.20
3.54900,4,0.2372,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.5714039999999999,0.7256830799999999,1.45,281532.2,163527.3,319891.3,187676.1,74.30,76.11,7020.26,7191.02,34.08,35.12
3.54950,4,0.2372,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.571402,0.7256805399999999,1.45,280742.8,163139.9,317692.8,186442.8,74.38,76.16,7027.57,7196.30,34.13,35.15
3.55000,4,0.2373,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.5713999999999999,0.7256779999999999,1.45,279952.1,162690.5,315201.5,185116.4,74.42,76.33,7031.57,7212.13,34.15,35.24
3.55050,4,0.2374,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.571398,0.7256754599999999,1.45,279180.7,162299.3,313185,183845.6,74.51,76.28,7040.45,7206.95,34.20,35.21
3.55100,4,0.2374,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.571396,0.72567292,1.45,278389.6,162035.4,311245.5,182667.4,74.73,76.24,7060.85,7203.16,34.33,35.19
3.55150,4,0.2375,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.571394,0.72567038,1.45,277863.4,161564.4,309220.7,181693.4,74.58,76.49,7046.63,7226.83,34.24,35.33
3.55200,4,0.2375,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.571392,0.7256678400000001,1.45,277471.5,161342.7,307485.5,180790.5,74.59,76.61,7047.28,7238.16,34.24,35.40
3.55250,4,0.2376,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.57139,0.7256653,1.45,276911.9,161017.9,305737,179945.1,74.62,76.83,7050.31,7259.09,34.26,35.53
3.55300,4,0.2377,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.571388,0.7256627600000001,1.45,276806.7,160813.6,304084.7,178743.2,74.49,76.62,7038.31,7239.56,34.19,35.41
3.55350,4,0.2377,0.050,0.040,6.523,6.883,0.9826,0.01063,248.76,38.37,0.571386,0.72566022,1.45,276437.1,160652.7,302425.8,177994.9,74.55,76.86,7043.94,7262.01,34.22,35.54
3.55400,4,0.2378,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.571384,0.72565768,1.45,276298.6,160732.9,301106,177070.1,74.76,76.74,7063.76,7250.33,34.34,35.47
3.55450,4,0.2378,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.571382,0.72565514,1.45,276270.8,160649,299556.2,176112.6,74.69,76.69,7056.65,7245.73,34.30,35.44
3.55500,4,0.2379,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.57138,0.7256526,1.45,276173.2,160671.9,298017.5,175265.6,74.81,76.78,7067.99,7254.56,34.37,35.50
3.55550,4,0.2380,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.5713779999999999,0.72565006,1.45,276115.5,160445.6,296595.8,174341.3,74.62,76.72,7050.71,7248.71,34.26,35.46
3.55600,4,0.2380,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.571376,0.72564752,1.45,276039.5,160482.5,295078.3,173450.3,74.71,76.72,7059.22,7248.81,34.32,35.46
3.55650,4,0.2381,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.5713739999999999,0.7256449799999999,1.45,276255.3,160648.8,293723.2,172536.8,74.79,76.63,7066.47,7239.95,34.36,35.41
3.55700,4,0.2381,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.571372,0.72564244,1.45,276255.9,160444.2,291794.8,171503.6,74.56,76.73,7044.97,7250.15,34.23,35.47
3.55750,4,0.2382,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.5713699999999999,0.7256398999999999,1.45,276241,160624.6,290560.3,170610.8,74.80,76.58,7067.77,7235.99,34.37,35.38
3.55800,4,0.2383,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.571368,0.72563736,1.45,276129.6,160330,288797.1,169620.4,74.58,76.66,7046.60,7243.67,34.24,35.43
3.55850,4,0.2383,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.5713659999999999,0.7256348199999999,1.45,276139.8,160398.4,287253,168631.4,74.65,76.57,7053.16,7235.14,34.28,35.38
3.55900,4,0.2384,0.050,0.040,6.522,6.883,0.9826,0.01063,248.76,38.37,0.571364,0.72563228,1.45,276053.6,160386.5,285649.4,167734,74.72,76.66,7060.12,7242.77,34.32,35.43
3.55950,4,0.2385,0.050,0.040,6.521,6.883,0.9826,0.01063,248.76,38.37,0.5713619999999999,0.7256297399999999,1.45,275810.6,159971,283629.5,166644.3,74.45,76.80,7034.30,7255.98,34.16,35.50
3.56000,4,0.2385,0.050,0.040,6.521,6.883,0.9826,0.01063,248.76,38.37,0.57136,0.7256272,1.45,275533.2,160183.2,282357.9,165667.5,74.86,76.54,7073.52,7231.67,34.40,35.36
3.56050,4,0.2386,0.050,0.040,6.521,6.883,0.9826,0.01063,248.76,38.37,0.5713579999999999,0.7256246599999999,1.45,275100.4,159762.2,280235.5,164605.6,74.71,76.78,7058.61,7254.26,34.31,35.49
3.56100,4,0.2386,0.049,0.040,6.521,6.883,0.9826,0.01063,248.76,38.37,0.571356,0.7256221199999999,1.45,274666.6,159712.7,278712.8,163710.8,74.93,76.77,7079.88,7254.08,34.44,35.49
3.56150,4,0.2387,0.049,0.040,6.521,6.883,0.9826,0.01063,248.76,38.37,0.5713539999999999,0.7256195799999999,1.45,273926.3,158750.7,276634.7,162494.5,74.37,76.81,7026.64,7257.59,34.12,35.51
3.56200,4,0.2388,0.049,0.040,6.521,6.883,0.9826,0.01063,248.76,38.37,0.571352,0.7256170399999999,1.45,273330.4,158286.8,274892.6,161610.7,74.27,77.01,7017.08,7275.85,34.06,35.62
3.56250,4,0.2388,0.049,0.040,6.521,6.883,0.9826,0.01063,248.76,38.37,0.5713499999999999,0.7256144999999999,1.45,272462.5,157952.8,273259.3,160591.1,74.46,76.94,7034.92,7269.33,34.17,35.58
3.56300,4,0.2389,0.049,0.040,6.521,6.883,0.9826,0.01063,248.76,38.37,0.571348,0.72561196,1.45,271681.8,157495,271386.9,159597.2,74.48,77.09,7037.31,7284.16,34.18,35.67
3.56350,4,0.2389,0.049,0.040,6.521,6.883,0.9826,0.01063,248.76,38.37,0.5713459999999999,0.72560942,1.45,270662.5,157094.5,269838,158654.6,74.70,77.06,7057.66,7280.63,34.30,35.65
