Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
3.46850,3,0.2147,0.052,0.047,5.542,5.870,0.9877,0.01038,256.26,55.95,0.571726,0.72609202,2.40,3.522281e+08,2.262841e+08,3.841193e+08,2.354456e+08,87.64,77.25,8280.73,7298.75,41.79,35.85
3.46900,3,0.2148,0.052,0.047,5.542,5.870,0.9877,0.01038,256.26,55.95,0.571724,0.7260894800000001,2.40,3.549488e+08,2.268174e+08,3.834379e+08,2.346769e+08,86.39,76.99,8162.35,7274.04,41.07,35.70
3.46950,3,0.2148,0.052,0.047,5.542,5.870,0.9877,0.01038,256.26,55.95,0.571722,0.72608694,2.40,3.563886e+08,2.272371e+08,3.825739e+08,2.342382e+08,85.86,77.06,8112.87,7281.26,40.77,35.74
3.47000,3,0.2149,0.052,0.047,5.542,5.870,0.9877,0.01038,256.26,55.95,0.57172,0.7260844,2.40,3.557282e+08,2.276472e+08,3.816297e+08,2.335413e+08,86.78,77.00,8199.25,7275.11,41.30,35.70
3.47050,3,0.2149,0.052,0.047,5.542,5.870,0.9877,0.01038,256.26,55.95,0.571718,0.72608186,2.40,3.569978e+08,2.282207e+08,3.806251e+08,2.327895e+08,86.53,76.88,8175.48,7264.09,41.15,35.64
3.47100,3,0.2150,0.052,0.047,5.542,5.870,0.9877,0.01038,256.26,55.95,0.571716,0.72607932,2.40,3.583064e+08,2.287156e+08,3.800366e+08,2.324481e+08,86.21,76.93,8145.55,7268.96,40.97,35.67
3.47150,3,0.2150,0.052,0.047,5.542,5.870,0.9877,0.01038,256.26,55.95,0.5717139999999999,0.72607678,2.40,3.598361e+08,2.293171e+08,3.7927e+08,2.318058e+08,85.82,76.78,8108.89,7254.98,40.75,35.58
3.47200,3,0.2151,0.052,0.047,5.542,5.870,0.9877,0.01038,256.26,55.95,0.571712,0.72607424,2.40,3.583744e+08,2.299006e+08,3.78403e+08,2.311383e+08,87.45,76.70,8262.78,7247.26,41.68,35.53
3.47250,3,0.2152,0.052,0.047,5.541,5.870,0.9877,0.01038,256.26,55.95,0.5717099999999999,0.7260717,2.40,3.613571e+08,2.306319e+08,3.778805e+08,2.306967e+08,86.26,76.63,8150.09,7240.75,41.00,35.50
3.47300,3,0.2152,0.052,0.047,5.541,5.870,0.9877,0.01038,256.26,55.95,0.571708,0.72606916,2.40,3.627298e+08,2.314696e+08,3.77278e+08,2.300978e+08,86.22,76.44,8146.36,7222.13,40.97,35.38
3.47350,3,0.2153,0.052,0.047,5.541,5.870,0.9877,0.01038,256.26,55.95,0.5717059999999999,0.7260666199999999,2.40,3.642297e+08,2.32258e+08,3.765638e+08,2.295472e+08,86.09,76.37,8133.81,7216.22,40.90,35.35
3.47400,3,0.2153,0.052,0.047,5.541,5.870,0.9877,0.01038,256.26,55.95,0.571704,0.72606408,2.40,3.647848e+08,2.331547e+08,3.760548e+08,2.289834e+08,86.64,76.16,8186.40,7195.81,41.22,35.22
3.47450,3,0.2154,0.052,0.047,5.541,5.870,0.9877,0.01038,256.26,55.95,0.5717019999999999,0.7260615399999999,2.40,3.647597e+08,2.338691e+08,3.750917e+08,2.282504e+08,87.44,76.07,8261.72,7187.36,41.67,35.17
3.47500,3,0.2154,0.052,0.047,5.541,5.870,0.9877,0.01038,256.26,55.95,0.5717,0.726059,2.40,3.662726e+08,2.347253e+08,3.742735e+08,2.276649e+08,87.32,75.99,8250.57,7180.30,41.60,35.13
3.47550,3,0.2155,0.052,0.047,5.541,5.870,0.9877,0.01038,256.26,55.95,0.5716979999999999,0.7260564599999999,2.40,3.676937e+08,2.355157e+08,3.732604e+08,2.270151e+08,87.24,76.00,8242.67,7180.92,41.56,35.13
3.47600,3,0.2155,0.052,0.047,5.541,5.870,0.9877,0.01038,256.26,55.95,0.571696,0.72605392,2.40,3.691766e+08,2.364012e+08,3.720171e+08,2.260676e+08,87.17,75.84,8236.44,7165.44,41.52,35.04
3.47650,3,0.2156,0.052,0.047,5.541,5.870,0.9877,0.01038,256.26,55.95,0.5716939999999999,0.7260513799999999,2.40,3.703652e+08,2.371335e+08,3.706913e+08,2.24995e+08,87.18,75.64,8237.48,7147.15,41.52,34.93
3.47700,3,0.2157,0.052,0.047,5.541,5.870,0.9877,0.01038,256.26,55.95,0.571692,0.72604884,2.40,3.713324e+08,2.377062e+08,3.691666e+08,2.241121e+08,87.18,75.71,8236.81,7153.92,41.52,34.97
3.47750,3,0.2157,0.052,0.047,5.541,5.870,0.9877,0.01039,256.26,55.95,0.5716899999999999,0.7260462999999999,2.40,3.718543e+08,2.380356e+08,3.67138e+08,2.227784e+08,87.17,75.63,8236.36,7145.58,41.52,34.92
3.47800,3,0.2158,0.052,0.047,5.541,5.870,0.9877,0.01039,256.26,55.95,0.571688,0.7260437599999999,2.40,3.720023e+08,2.380611e+08,3.64891e+08,2.212312e+08,87.14,75.50,8233.52,7133.83,41.50,34.85
3.47850,3,0.2158,0.052,0.047,5.541,5.870,0.9877,0.01039,256.26,55.95,0.5716859999999999,0.7260412199999999,2.40,3.717055e+08,2.377639e+08,3.622415e+08,2.195848e+08,87.03,75.47,8223.22,7130.53,41.44,34.83
3.47900,3,0.2159,0.052,0.046,5.540,5.870,0.9877,0.01039,256.26,55.95,0.571684,0.7260386799999999,2.40,3.710247e+08,2.372174e+08,3.58863e+08,2.175502e+08,86.96,75.52,8216.53,7135.09,41.40,34.86
3.47950,3,0.2159,0.052,0.046,5.540,5.870,0.9877,0.01039,256.26,55.95,0.5716819999999999,0.7260361399999999,2.40,3.698987e+08,2.364773e+08,3.554814e+08,2.153575e+08,86.94,75.39,8214.58,7123.10,41.39,34.78
3.48000,3,0.2160,0.052,0.046,5.540,5.870,0.9877,0.01039,256.26,55.95,0.57168,0.7260336,2.40,3.693446e+08,2.362203e+08,3.52409e+08,2.133409e+08,87.08,75.28,8227.78,7113.27,41.47,34.72
3.48050,3,0.2161,0.052,0.046,5.540,5.870,0.9877,0.01039,256.26,55.95,0.5716779999999999,0.7260310599999998,2.40,3.701816e+08,2.36552e+08,3.500216e+08,2.120002e+08,86.91,75.41,8211.97,7125.47,41.37,34.80
3.48100,3,0.2161,0.052,0.046,5.540,5.870,0.9877,0.01039,256.26,55.95,0.571676,0.72602852,2.40,3.724967e+08,2.379469e+08,3.495554e+08,2.11529e+08,86.83,75.24,8203.90,7109.37,41.32,34.70
3.48150,3,0.2162,0.052,0.046,5.540,5.870,0.9877,0.01039,256.26,55.95,0.571674,0.7260259800000001,2.40,3.754656e+08,2.397284e+08,3.499619e+08,2.118046e+08,86.75,75.30,8196.81,7115.18,41.28,34.73
3.48200,3,0.2162,0.052,0.046,5.540,5.870,0.9877,0.01039,256.27,55.95,0.571672,0.72602344,2.40,3.780683e+08,2.414944e+08,3.508728e+08,2.121386e+08,86.86,75.11,8206.61,7096.77,41.34,34.62
3.48250,3,0.2163,0.052,0.046,5.540,5.870,0.9877,0.01039,256.27,55.95,0.57167,0.7260209000000001,2.40,3.806151e+08,2.431199e+08,3.514609e+08,2.12712e+08,86.90,75.34,8210.29,7118.49,41.36,34.75
3.48300,3,0.2163,0.052,0.046,5.540,5.870,0.9877,0.01039,256.27,55.95,0.571668,0.72601836,2.40,3.821843e+08,2.440617e+08,3.518326e+08,2.1267e+08,86.84,75.10,8204.65,7095.92,41.33,34.62
3.48350,3,0.2164,0.051,0.046,5.540,5.870,0.9877,0.01039,256.27,55.95,0.571666,0.72601582,2.40,3.837128e+08,2.451282e+08,3.51745e+08,2.125363e+08,86.96,75.06,8216.66,7092.25,41.40,34.59
3.48400,3,0.2165,0.051,0.046,5.540,5.870,0.9877,0.01039,256.27,55.95,0.571664,0.72601328,2.40,3.845267e+08,2.455801e+08,3.513361e+08,2.123231e+08,86.94,75.13,8214.16,7098.39,41.38,34.63
3.48450,3,0.2165,0.051,0.046,5.540,5.870,0.9877,0.01039,256.27,55.95,0.571662,0.72601074,2.40,3.851822e+08,2.458123e+08,3.50403e+08,2.118411e+08,86.75,75.20,8196.95,7105.33,41.28,34.67
3.48500,3,0.2166,0.051,0.046,5.539,5.870,0.9877,0.01039,256.27,55.95,0.57166,0.7260082,2.40,3.85477e+08,2.45956e+08,3.494847e+08,2.113477e+08,86.75,75.29,8196.65,7113.87,41.28,34.72
3.48550,3,0.2166,0.051,0.046,5.539,5.870,0.9877,0.01039,256.27,55.95,0.571658,0.72600566,2.40,3.852856e+08,2.459281e+08,3.485186e+08,2.106042e+08,86.84,75.15,8205.33,7100.28,41.33,34.64
3.48600,3,0.2167,0.051,0.046,5.539,5.870,0.9877,0.01039,256.27,55.95,0.5716559999999999,0.7260031199999999,2.40,3.85381e+08,2.460342e+08,3.473778e+08,2.100832e+08,86.93,75.33,8213.29,7117.98,41.38,34.75
3.48650,3,0.2167,0.051,0.046,5.539,5.870,0.9877,0.01039,256.27,55.95,0.571654,0.72600058,2.40,3.850417e+08,2.457557e+08,3.464006e+08,2.092987e+08,86.87,75.16,8207.58,7101.36,41.34,34.65
3.48700,3,0.2168,0.051,0.046,5.539,5.870,0.9877,0.01039,256.27,55.95,0.5716519999999999,0.7259980399999999,2.40,3.845983e+08,2.454338e+08,3.453545e+08,2.085324e+08,86.87,75.07,8207.77,7093.11,41.34,34.60
3.48750,3,0.2169,0.051,0.046,5.539,5.870,0.9877,0.01039,256.27,55.95,0.57165,0.7259955,2.40,3.841047e+08,2.450237e+08,3.443095e+08,2.08032e+08,86.82,75.23,8202.75,7107.64,41.31,34.69
3.48800,3,0.2169,0.051,0.046,5.539,5.870,0.9877,0.01039,256.27,55.95,0.5716479999999999,0.7259929599999999,2.40,3.83717e+08,2.446486e+08,3.429742e+08,2.07302e+08,86.69,75.30,8190.94,7114.30,41.24,34.73
3.48850,3,0.2170,0.051,0.046,5.539,5.870,0.9877,0.01039,256.27,55.95,0.571646,0.72599042,2.40,3.832767e+08,2.444414e+08,3.418875e+08,2.065275e+08,86.80,75.22,8201.52,7107.34,41.30,34.68
3.48900,3,0.2170,0.051,0.046,5.539,5.870,0.9877,0.01039,256.27,55.95,0.5716439999999999,0.7259878799999999,2.40,3.825877e+08,2.438923e+08,3.406476e+08,2.058702e+08,86.69,75.31,8191.35,7115.34,41.24,34.73
3.48950,3,0.2171,0.051,0.046,5.539,5.870,0.9877,0.01039,256.27,55.95,0.571642,0.72598534,2.40,3.822576e+08,2.435933e+08,3.394959e+08,2.052566e+08,86.65,75.42,8186.92,7125.86,41.22,34.80
3.49000,3,0.2171,0.051,0.046,5.539,5.870,0.9877,0.01039,256.27,55.95,0.5716399999999999,0.7259827999999999,2.40,3.816368e+08,2.43023e+08,3.383811e+08,2.044184e+08,86.48,75.26,8170.72,7111.41,41.12,34.71
3.49050,3,0.2172,0.051,0.046,5.539,5.870,0.9877,0.01039,256.27,55.95,0.571638,0.7259802599999999,2.40,3.811658e+08,2.426074e+08,3.368656e+08,2.038129e+08,86.40,75.59,8163.77,7142.13,41.08,34.89
3.49100,3,0.2173,0.051,0.046,5.538,5.870,0.9877,0.01039,256.27,55.95,0.5716359999999999,0.7259777199999999,2.40,3.803009e+08,2.419451e+08,3.355369e+08,2.02918e+08,86.33,75.54,8157.16,7137.31,41.03,34.86
3.49150,3,0.2173,0.051,0.046,5.538,5.870,0.9877,0.01039,256.27,55.95,0.571634,0.7259751799999999,2.40,3.807153e+08,2.414957e+08,3.343047e+08,2.021672e+08,85.64,75.53,8091.49,7136.81,40.64,34.86
3.49200,3,0.2174,0.051,0.046,5.538,5.870,0.9877,0.01039,256.27,55.95,0.5716319999999999,0.72597264,2.40,3.828525e+08,2.418406e+08,3.359289e+08,2.020472e+08,84.71,74.54,8003.74,7042.89,40.11,34.29
3.49250,3,0.2174,0.051,0.046,5.538,5.870,0.9877,0.01039,256.27,55.95,0.57163,0.7259701,2.40,3.809132e+08,2.407335e+08,3.321715e+08,2.007008e+08,84.82,75.40,8014.39,7124.25,40.17,34.79
3.49300,3,0.2175,0.051,0.046,5.538,5.870,0.9877,0.01039,256.27,55.95,0.5716279999999999,0.72596756,2.40,3.881232e+08,2.437259e+08,3.449422e+08,2.025632e+08,83.41,70.30,7880.64,6642.53,39.36,31.87
3.49350,3,0.2175,0.051,0.046,5.538,5.870,0.9877,0.01039,256.27,55.95,0.571626,0.72596502,2.40,3.832101e+08,2.41183e+08,3.357138e+08,2.000744e+08,83.91,72.89,7928.56,6886.91,39.65,33.35
3.49400,3,0.2176,0.051,0.046,5.538,5.870,0.9877,0.01039,256.27,55.95,0.5716239999999999,0.7259624799999999,2.40,3.78855e+08,2.389158e+08,3.27761e+08,1.980223e+08,84.40,75.46,7974.88,7129.57,39.93,34.82
3.49450,3,0.2176,0.051,0.046,5.538,5.870,0.9877,0.01039,256.27,55.95,0.571622,0.72595994,2.40,3.757069e+08,2.373624e+08,3.234693e+08,1.96255e+08,84.82,76.27,8014.36,7206.15,40.17,35.28
3.49500,3,0.2177,0.051,0.046,5.538,5.870,0.9877,0.01039,256.27,55.95,0.5716199999999999,0.7259573999999999,2.40,3.754395e+08,2.36905e+08,3.224179e+08,1.953645e+08,84.58,76.05,7991.61,7185.84,40.03,35.16
3.49550,3,0.2178,0.051,0.046,5.538,5.870,0.9877,0.01039,256.27,55.95,0.571618,0.72595486,2.40,3.73284e+08,2.356082e+08,3.191585e+08,1.940641e+08,84.68,76.76,8001.11,7253.12,40.09,35.56
3.49600,3,0.2178,0.051,0.046,5.538,5.870,0.9877,0.01039,256.27,55.95,0.571616,0.72595232,2.40,3.723368e+08,2.349657e+08,3.177708e+08,1.928366e+08,84.64,76.38,7996.99,7216.48,40.06,35.34
3.49650,3,0.2179,0.051,0.046,5.538,5.870,0.9877,0.01039,256.27,55.95,0.571614,0.72594978,2.40,3.787843e+08,2.375322e+08,3.238754e+08,1.937763e+08,83.25,73.74,7865.83,6966.96,39.27,33.83
3.49700,3,0.2179,0.051,0.046,5.538,5.870,0.9877,0.01039,256.27,55.95,0.571612,0.72594724,2.40,3.687196e+08,2.334833e+08,3.141223e+08,1.904568e+08,85.47,76.24,8075.69,7203.85,40.54,35.27
3.49750,3,0.2180,0.051,0.046,5.537,5.870,0.9877,0.01039,256.27,55.95,0.57161,0.7259447,2.40,3.67804e+08,2.325409e+08,3.114995e+08,1.89114e+08,85.15,76.53,8045.19,7231.19,40.36,35.43
3.49800,3,0.2180,0.051,0.046,5.537,5.870,0.9877,0.01039,256.27,55.95,0.571608,0.72594216,2.40,3.686443e+08,2.315564e+08,3.090133e+08,1.880822e+08,83.66,77.03,7904.49,7278.23,39.50,35.72
3.49850,3,0.2181,0.051,0.046,5.537,5.870,0.9877,0.01039,256.27,55.95,0.571606,0.7259396199999999,2.40,3.676083e+08,2.304343e+08,3.062394e+08,1.865909e+08,83.24,77.27,7864.85,7301.27,39.26,35.85
3.49900,3,0.2182,0.051,0.046,5.537,5.870,0.9877,0.01039,256.27,55.95,0.571604,0.72593708,2.40,3.645848e+08,2.286893e+08,3.027104e+08,1.849407e+08,83.42,77.85,7882.34,7355.52,39.37,36.18
3.49950,3,0.2182,0.051,0.046,5.537,5.870,0.9877,0.01039,256.27,55.95,0.5716019999999999,0.7259345399999999,2.40,3.63377e+08,2.276936e+08,3.00594e+08,1.837296e+08,83.19,77.94,7860.29,7363.96,39.24,36.23
3.50000,3,0.2183,0.051,0.046,5.537,5.870,0.9877,0.01039,256.27,55.95,0.5716,0.725932,2.40,3.616405e+08,2.265428e+08,2.981347e+08,1.82472e+08,83.17,78.24,7858.06,7392.92,39.22,36.41
3.50050,3,0.2183,0.051,0.046,5.537,5.870,0.9877,0.01039,256.27,55.95,0.5715979999999999,0.7259294599999999,2.40,3.627789e+08,2.261303e+08,2.970673e+08,1.81749e+08,82.07,78.17,7754.73,7385.62,38.60,36.36
3.50100,3,0.2184,0.051,0.046,5.537,5.870,0.9877,0.01039,256.27,55.95,0.571596,0.72592692,2.40,3.581846e+08,2.242526e+08,2.93988e+08,1.799833e+08,83.08,78.34,7849.92,7401.53,39.17,36.46
3.50150,3,0.2184,0.051,0.046,5.537,5.870,0.9877,0.01039,256.27,55.95,0.5715939999999999,0.7259243799999999,2.40,3.612369e+08,2.244492e+08,2.929201e+08,1.795216e+08,81.42,78.55,7692.78,7422.01,38.22,36.58
3.50200,3,0.2185,0.051,0.046,5.537,5.870,0.9877,0.01039,256.27,55.95,0.571592,0.72592184,2.40,3.588035e+08,2.229977e+08,2.909599e+08,1.782258e+08,81.51,78.48,7701.81,7415.26,38.28,36.54
3.50250,3,0.2186,0.051,0.046,5.536,5.870,0.9877,0.01039,256.27,55.95,0.5715899999999999,0.7259192999999999,2.40,3.539202e+08,2.212412e+08,2.882297e+08,1.766882e+08,82.82,78.67,7824.80,7433.28,39.02,36.65
3.50300,3,0.2186,0.051,0.046,5.536,5.870,0.9877,0.01039,256.27,55.95,0.571588,0.7259167599999999,2.40,3.522332e+08,2.208332e+08,2.870987e+08,1.757049e+08,83.47,78.34,7886.40,7401.72,39.39,36.46
3.50350,3,0.2187,0.051,0.046,5.536,5.870,0.9877,0.01039,256.27,55.95,0.5715859999999999,0.7259142199999999,2.40,3.46829e+08,2.188679e+08,2.846318e+08,1.742412e+08,84.99,78.43,8029.94,7410.15,40.26,36.51
3.50400,3,0.2187,0.051,0.046,5.536,5.870,0.9877,0.01039,256.27,55.95,0.571584,0.72591168,2.40,3.455885e+08,2.178328e+08,2.829436e+08,1.7339e+08,84.72,78.64,8004.81,7430.29,40.11,36.63
3.50450,3,0.2188,0.051,0.046,5.536,5.870,0.9877,0.01039,256.27,55.95,0.5715819999999999,0.72590914,2.40,3.453298e+08,2.172493e+08,2.81868e+08,1.726225e+08,84.32,78.55,7966.77,7421.65,39.88,36.58
3.50500,3,0.2188,0.051,0.046,5.536,5.870,0.9877,0.01039,256.27,55.95,0.57158,0.7259066,2.40,3.42987e+08,2.156923e+08,2.799576e+08,1.715648e+08,84.23,78.68,7958.50,7434.20,39.83,36.66
3.50550,3,0.2189,0.051,0.046,5.536,5.870,0.9877,0.01039,256.27,55.95,0.5715779999999999,0.72590406,2.40,3.421464e+08,2.147336e+08,2.784911e+08,1.708053e+08,83.82,78.88,7919.40,7453.29,39.59,36.77
3.50600,3,0.2190,0.051,0.046,5.536,5.870,0.9877,0.01039,256.27,55.95,0.571576,0.72590152,2.40,3.416811e+08,2.139259e+08,2.773483e+08,1.700716e+08,83.32,78.88,7872.06,7452.98,39.31,36.77
3.50650,3,0.2190,0.051,0.046,5.536,5.870,0.9877,0.01039,256.27,55.95,0.5715739999999999,0.7258989799999999,2.40,3.404457e+08,2.129454e+08,2.760966e+08,1.693836e+08,83.10,78.98,7851.64,7462.04,39.18,36.82
3.50700,3,0.2191,0.051,0.046,5.536,5.870,0.9877,0.01039,256.27,55.95,0.571572,0.72589644,2.40,3.374119e+08,2.113496e+08,2.741487e+08,1.683379e+08,83.46,79.19,7885.30,7482.62,39.38,36.95
3.50750,3,0.2191,0.051,0.046,5.536,5.870,0.9877,0.01039,256.27,55.95,0.5715699999999999,0.7258938999999999,2.40,3.409153e+08,2.115268e+08,2.741794e+08,1.680765e+08,81.38,78.85,7689.03,7450.43,38.20,36.75
3.50800,3,0.2192,0.050,0.046,5.536,5.870,0.9877,0.01039,256.27,55.95,0.571568,0.72589136,2.40,3.344572e+08,2.091867e+08,2.715222e+08,1.667758e+08,83.16,79.29,7857.36,7491.78,39.22,37.00
3.50850,3,0.2192,0.050,0.046,5.536,5.870,0.9877,0.01039,256.27,55.95,0.5715659999999999,0.7258888199999999,2.40,3.358639e+08,2.088261e+08,2.712044e+08,1.661951e+08,81.86,78.82,7734.69,7447.00,38.47,36.73
3.50900,3,0.2193,0.050,0.045,5.535,5.870,0.9877,0.01039,256.27,55.95,0.571564,0.72588628,2.40,3.330241e+08,2.074672e+08,2.691468e+08,1.652476e+08,82.33,79.24,7778.70,7487.23,38.74,36.98
3.50950,3,0.2194,0.050,0.045,5.535,5.870,0.9876,0.01039,256.27,55.95,0.5715619999999999,0.7258837399999999,2.40,3.297949e+08,2.058997e+08,2.675827e+08,1.643889e+08,82.83,79.40,7826.24,7501.89,39.03,37.07
3.51000,3,0.2194,0.050,0.045,5.535,5.870,0.9876,0.01040,256.27,55.95,0.57156,0.7258812,2.40,3.319683e+08,2.05681e+08,2.673702e+08,1.638017e+08,81.18,78.83,7669.84,7448.05,38.08,36.74
3.51050,3,0.2195,0.050,0.045,5.535,5.870,0.9876,0.01040,256.27,55.95,0.571558,0.72587866,2.40,3.270938e+08,2.037351e+08,2.648562e+08,1.627754e+08,82.35,79.51,7781.19,7512.67,38.75,37.13
3.51100,3,0.2195,0.050,0.045,5.535,5.870,0.9876,0.01040,256.27,55.95,0.571556,0.7258761199999999,2.40,3.27743e+08,2.030338e+08,2.643841e+08,1.621538e+08,81.18,79.09,7670.43,7473.04,38.08,36.89
3.51150,3,0.2196,0.050,0.045,5.535,5.870,0.9876,0.01040,256.27,55.95,0.571554,0.72587358,2.40,3.263475e+08,2.021202e+08,2.632572e+08,1.613207e+08,81.17,78.95,7669.03,7459.47,38.08,36.81
3.51200,3,0.2196,0.050,0.045,5.535,5.870,0.9876,0.01040,256.27,55.95,0.571552,0.7258710399999999,2.40,3.211909e+08,1.998906e+08,2.601875e+08,1.60122e+08,82.21,79.83,7767.44,7542.48,38.67,37.31
3.51250,3,0.2197,0.050,0.045,5.535,5.870,0.9876,0.01040,256.27,55.95,0.57155,0.7258685,2.40,3.220213e+08,1.996716e+08,2.603154e+08,1.595379e+08,81.45,79.01,7695.89,7465.27,38.24,36.84
3.51300,3,0.2197,0.050,0.045,5.535,5.870,0.9876,0.01040,256.27,55.95,0.571548,0.7258659599999999,2.40,3.215278e+08,1.989822e+08,2.59962e+08,1.589204e+08,81.04,78.50,7657.06,7416.94,38.00,36.55
3.51350,3,0.2198,0.050,0.045,5.535,5.870,0.9876,0.01040,256.27,55.95,0.571546,0.72586342,2.40,3.178212e+08,1.97114e+08,2.572806e+08,1.577917e+08,81.54,79.19,7704.19,7482.60,38.29,36.95
3.51400,3,0.2199,0.050,0.045,5.535,5.870,0.9876,0.01040,256.27,55.95,0.5715439999999999,0.7258608799999999,2.40,3.143828e+08,1.952828e+08,2.547094e+08,1.569134e+08,81.91,80.15,7739.14,7573.20,38.50,37.50
3.51450,3,0.2199,0.050,0.045,5.535,5.870,0.9876,0.01040,256.27,55.95,0.571542,0.72585834,2.40,3.118878e+08,1.937813e+08,2.529557e+08,1.561598e+08,81.96,80.59,7744.24,7614.70,38.53,37.75
3.51500,3,0.2200,0.050,0.045,5.534,5.870,0.9876,0.01040,256.27,55.95,0.5715399999999999,0.7258557999999999,2.40,3.109928e+08,1.929403e+08,2.520634e+08,1.55306e+08,81.68,80.22,7717.66,7579.52,38.37,37.53
3.51550,3,0.2200,0.050,0.045,5.534,5.870,0.9876,0.01040,256.27,55.95,0.571538,0.72585326,2.40,3.091069e+08,1.918492e+08,2.509421e+08,1.545451e+08,81.77,80.12,7726.03,7570.59,38.42,37.48
3.51600,3,0.2201,0.050,0.045,5.534,5.870,0.9876,0.01040,256.27,55.95,0.5715359999999999,0.72585072,2.40,3.06801e+08,1.905399e+08,2.492097e+08,1.538523e+08,81.95,80.67,7742.60,7622.28,38.52,37.79
3.51650,3,0.2201,0.050,0.045,5.534,5.870,0.9876,0.01040,256.27,55.95,0.571534,0.72584818,2.40,3.05076e+08,1.894646e+08,2.480115e+08,1.53231e+08,81.94,80.84,7742.17,7637.71,38.52,37.89
3.51700,3,0.2202,0.050,0.045,5.534,5.870,0.9876,0.01040,256.27,55.95,0.5715319999999999,0.72584564,2.40,3.034693e+08,1.885295e+08,2.469445e+08,1.527349e+08,82.05,81.10,7752.49,7662.59,38.58,38.04
3.51750,3,0.2203,0.050,0.045,5.534,5.870,0.9876,0.01040,256.28,55.95,0.57153,0.7258431,2.40,3.033683e+08,1.883927e+08,2.481696e+08,1.521512e+08,82.00,79.30,7747.97,7492.91,38.55,37.01
3.51800,3,0.2203,0.050,0.045,5.534,5.870,0.9876,0.01040,256.28,55.95,0.5715279999999999,0.72584056,2.40,3.079972e+08,1.916942e+08,2.57133e+08,1.520013e+08,82.49,72.36,7793.77,6836.65,38.83,33.04
3.51850,3,0.2204,0.050,0.045,5.534,5.870,0.9876,0.01040,256.28,55.95,0.571526,0.72583802,2.40,2.989261e+08,1.856763e+08,2.441104e+08,1.512885e+08,82.09,81.61,7756.14,7710.49,38.60,38.32
3.51900,3,0.2204,0.050,0.045,5.534,5.870,0.9876,0.01040,256.28,55.95,0.5715239999999999,0.7258354799999999,2.40,2.978503e+08,1.849911e+08,2.433372e+08,1.509754e+08,82.07,81.84,7754.26,7732.87,38.59,38.46
3.51950,3,0.2205,0.050,0.045,5.534,5.870,0.9876,0.01040,256.28,55.95,0.571522,0.72583294,2.40,2.965329e+08,1.8425e+08,2.426577e+08,1.506553e+08,82.20,82.02,7766.36,7750.13,38.66,38.56
3.52000,3,0.2205,0.050,0.045,5.534,5.870,0.9876,0.01040,256.28,55.95,0.5715199999999999,0.7258303999999999,2.40,2.955915e+08,1.835197e+08,2.423272e+08,1.504884e+08,82.03,82.08,7750.15,7755.33,38.56,38.60
3.52050,3,0.2206,0.050,0.045,5.534,5.870,0.9876,0.01040,256.28,55.95,0.571518,0.72582786,2.40,2.946947e+08,1.829095e+08,2.41777e+08,1.502728e+08,82.00,82.30,7747.70,7776.07,38.55,38.72
3.52100,3,0.2207,0.050,0.045,5.533,5.870,0.9876,0.01040,256.28,55.95,0.5715159999999999,0.7258253199999999,2.40,2.937294e+08,1.823465e+08,2.416986e+08,1.50247e+08,82.08,82.37,7755.26,7782.73,38.59,38.76
3.52150,3,0.2207,0.050,0.045,5.533,5.870,0.9876,0.01040,256.28,55.95,0.571514,0.72582278,2.40,2.928759e+08,1.818643e+08,2.412481e+08,1.501337e+08,82.14,82.61,7760.62,7805.64,38.63,38.90
3.52200,3,0.2208,0.050,0.045,5.533,5.870,0.9876,0.01040,256.28,55.95,0.5715119999999999,0.7258202399999999,2.40,2.922516e+08,1.813912e+08,2.412516e+08,1.500835e+08,82.07,82.57,7754.50,7801.97,38.59,38.88
3.52250,3,0.2208,0.050,0.045,5.533,5.870,0.9876,0.01040,256.28,55.95,0.57151,0.7258177,2.40,2.915808e+08,1.809084e+08,2.411405e+08,1.501088e+08,81.99,82.71,7747.00,7814.98,38.54,38.96
3.52300,3,0.2209,0.050,0.045,5.533,5.870,0.9876,0.01040,256.28,55.95,0.5715079999999999,0.7258151599999999,2.40,2.907433e+08,1.804122e+08,2.409775e+08,1.501509e+08,82.06,82.96,7753.16,7838.37,38.58,39.10
3.52350,3,0.2209,0.050,0.045,5.533,5.870,0.9876,0.01040,256.28,55.95,0.571506,0.7258126199999999,2.40,2.90078e+08,1.799665e+08,2.410148e+08,1.503149e+08,82.02,83.17,7749.43,7857.89,38.56,39.21
3.52400,3,0.2210,0.050,0.045,5.533,5.870,0.9876,0.01040,256.28,55.95,0.571504,0.72581008,2.40,2.894126e+08,1.795188e+08,2.410274e+08,1.503373e+08,82.01,83.22,7748.97,7863.47,38.56,39.25
3.52450,3,0.2211,0.050,0.045,5.533,5.870,0.9876,0.01040,256.28,55.95,0.571502,0.7258075399999999,2.40,2.886767e+08,1.791036e+08,2.409951e+08,1.504825e+08,82.10,83.51,7757.18,7890.07,38.61,39.41
