Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
4.48800,6,0.3388,0.027,0.021,5.839,6.326,0.9868,0.01060,256.26,47.22,0.5676479999999999,0.7209129599999999,1.91,5.365888,3.016583,7.204667,3.896455,98.74,90.58,9329.81,8558.02,47.79,43.16
4.48850,6,0.3388,0.027,0.021,5.839,6.326,0.9868,0.01060,256.26,47.22,0.567646,0.7209104199999999,1.91,5.378932,3.028087,7.223281,3.909331,99.06,90.72,9359.26,8571.44,47.97,43.24
4.48900,6,0.3389,0.027,0.021,5.839,6.326,0.9868,0.01060,256.26,47.22,0.5676439999999999,0.72090788,1.91,5.397754,3.043004,7.238077,3.928645,99.41,91.32,9392.54,8628.09,48.17,43.58
4.48950,6,0.3390,0.027,0.021,5.839,6.326,0.9868,0.01060,256.26,47.22,0.567642,0.72090534,1.91,5.416301,3.054208,7.268816,3.944319,99.49,91.29,9400.59,8625.80,48.22,43.56
4.49000,6,0.3390,0.027,0.021,5.839,6.326,0.9868,0.01060,256.26,47.22,0.5676399999999999,0.7209028,1.91,5.438434,3.069506,7.305025,3.966826,99.70,91.44,9420.41,8639.42,48.34,43.65
4.49050,6,0.3391,0.027,0.021,5.839,6.326,0.9868,0.01060,256.26,47.22,0.567638,0.72090026,1.91,5.461464,3.082913,7.335994,3.987224,99.76,91.64,9426.06,8658.98,48.37,43.76
4.49100,6,0.3392,0.027,0.021,5.839,6.326,0.9868,0.01060,256.26,47.22,0.5676359999999999,0.7208977199999999,1.91,5.486761,3.101641,7.372016,4.011857,100.12,91.92,9459.99,8685.51,48.58,43.92
4.49150,6,0.3392,0.027,0.021,5.839,6.326,0.9868,0.01060,256.26,47.22,0.567634,0.72089518,1.91,5.509528,3.113599,7.414281,4.037217,100.05,92.04,9453.62,8696.66,48.54,43.99
4.49200,6,0.3393,0.027,0.021,5.839,6.326,0.9868,0.01060,256.26,47.22,0.5676319999999999,0.7208926399999999,1.91,5.528891,3.125631,7.456691,4.060536,100.16,92.08,9463.99,8700.28,48.60,44.01
4.49250,6,0.3394,0.027,0.021,5.839,6.326,0.9868,0.01060,256.26,47.22,0.56763,0.7208901,1.91,5.555647,3.139225,7.500866,4.086054,100.08,92.18,9456.17,8709.69,48.55,44.07
4.49300,6,0.3394,0.027,0.021,5.839,6.326,0.9868,0.01060,256.26,47.22,0.5676279999999999,0.7208875599999999,1.91,5.574104,3.15086,7.539972,4.109368,100.17,92.28,9464.50,8719.07,48.60,44.12
4.49350,6,0.3395,0.027,0.021,5.838,6.326,0.9868,0.01060,256.26,47.22,0.567626,0.72088502,1.91,5.590344,3.163174,7.587894,4.133168,100.43,92.19,9488.91,8710.90,48.75,44.07
4.49400,6,0.3396,0.027,0.021,5.838,6.326,0.9868,0.01060,256.26,47.22,0.5676239999999999,0.7208824799999999,1.91,5.60525,3.165504,7.615912,4.152781,100.01,92.43,9449.73,8733.56,48.51,44.21
4.49450,6,0.3396,0.027,0.021,5.838,6.326,0.9868,0.01060,256.26,47.22,0.567622,0.72087994,1.91,5.611769,3.174423,7.648423,4.174282,100.39,92.62,9485.69,8750.96,48.73,44.31
4.49500,6,0.3397,0.027,0.021,5.838,6.326,0.9868,0.01060,256.26,47.22,0.56762,0.7208774,1.91,5.623208,3.17868,7.677729,4.188743,100.26,92.57,9473.29,8746.49,48.65,44.29
4.49550,6,0.3398,0.027,0.021,5.838,6.326,0.9868,0.01060,256.26,47.22,0.567618,0.72087486,1.91,5.629437,3.182581,7.696913,4.199407,100.32,92.61,9478.68,8749.97,48.69,44.31
4.49600,6,0.3398,0.027,0.021,5.838,6.326,0.9868,0.01060,256.26,47.22,0.567616,0.72087232,1.91,5.635736,3.180107,7.725934,4.213224,99.88,92.51,9437.48,8740.76,48.44,44.25
4.49650,6,0.3399,0.027,0.021,5.838,6.326,0.9868,0.01060,256.26,47.22,0.567614,0.7208697799999999,1.91,5.635914,3.182996,7.741689,4.219674,100.11,92.43,9459.27,8733.58,48.57,44.21
4.49700,6,0.3400,0.027,0.021,5.838,6.326,0.9868,0.01060,256.26,47.22,0.567612,0.72086724,1.91,5.633176,3.179415,7.752106,4.226397,100.00,92.51,9448.17,8740.90,48.50,44.25
4.49750,6,0.3400,0.027,0.021,5.838,6.326,0.9868,0.01060,256.26,47.22,0.56761,0.7208646999999999,1.91,5.6325,3.179164,7.751706,4.231965,100.01,92.79,9449.06,8767.26,48.51,44.41
4.49800,6,0.3401,0.027,0.021,5.838,6.326,0.9868,0.01060,256.26,47.22,0.567608,0.72086216,1.91,5.62738,3.176485,7.765892,4.234939,100.05,92.59,9453.28,8748.13,48.53,44.30
4.49850,6,0.3401,0.027,0.021,5.838,6.326,0.9868,0.01060,256.26,47.22,0.5676059999999999,0.7208596199999999,1.91,5.620188,3.175034,7.766096,4.233218,100.24,92.50,9471.14,8739.81,48.64,44.25
4.49900,6,0.3402,0.027,0.021,5.837,6.326,0.9868,0.01060,256.26,47.22,0.567604,0.72085708,1.91,5.623629,3.169447,7.770531,4.235148,99.72,92.50,9422.47,8740.17,48.35,44.25
4.49950,6,0.3403,0.027,0.021,5.837,6.326,0.9868,0.01060,256.26,47.22,0.5676019999999999,0.7208545399999999,1.91,5.620018,3.166208,7.764971,4.23378,99.67,92.61,9417.03,8750.29,48.31,44.31
4.50000,6,0.3403,0.027,0.021,5.837,6.326,0.9868,0.01060,256.26,47.22,0.5676,0.720852,1.91,5.628787,3.180281,7.828434,4.285032,100.33,93.41,9479.38,8825.70,48.69,44.76
4.50050,6,0.3404,0.027,0.021,5.837,6.326,0.9868,0.01060,256.26,47.22,0.5675979999999999,0.7208494599999999,1.91,5.621692,3.166459,7.766627,4.23431,99.65,92.62,9415.09,8751.17,48.30,44.31
4.50100,6,0.3405,0.027,0.021,5.837,6.326,0.9868,0.01060,256.26,47.22,0.567596,0.72084692,1.91,5.619626,3.164331,7.781773,4.235688,99.61,92.32,9411.28,8722.59,48.28,44.14
4.50150,6,0.3405,0.027,0.021,5.837,6.326,0.9868,0.01060,256.26,47.22,0.5675939999999999,0.72084438,1.91,5.624936,3.170675,7.7853,4.23629,99.85,92.25,9434.13,8716.64,48.42,44.11
4.50200,6,0.3406,0.027,0.021,5.837,6.326,0.9868,0.01060,256.26,47.22,0.567592,0.72084184,1.91,5.638972,3.173879,7.802878,4.243533,99.54,92.17,9404.92,8708.75,48.24,44.06
4.50250,6,0.3407,0.027,0.021,5.837,6.326,0.9868,0.01060,256.26,47.22,0.5675899999999999,0.7208393,1.91,5.652623,3.181341,7.822216,4.256452,99.55,92.31,9406.19,8722.10,48.25,44.14
4.50300,6,0.3407,0.027,0.021,5.837,6.326,0.9868,0.01060,256.26,47.22,0.567588,0.72083676,1.91,5.664776,3.1897,7.847925,4.267416,99.66,92.17,9416.45,8708.55,48.31,44.06
4.50350,6,0.3408,0.027,0.021,5.836,6.326,0.9868,0.01060,256.26,47.22,0.5675859999999999,0.7208342199999999,1.91,5.689377,3.203612,7.877969,4.282381,99.69,92.13,9419.61,8704.99,48.33,44.04
4.50400,6,0.3409,0.027,0.021,5.836,6.326,0.9868,0.01060,256.26,47.22,0.567584,0.72083168,1.91,5.718037,3.216199,7.915052,4.303667,99.47,92.21,9398.62,8712.55,48.20,44.08
4.50450,6,0.3409,0.027,0.021,5.836,6.326,0.9868,0.01060,256.26,47.22,0.5675819999999999,0.7208291399999999,1.91,5.741447,3.229445,7.962333,4.322941,99.48,91.91,9399.15,8684.22,48.20,43.91
4.50500,6,0.3410,0.027,0.021,5.836,6.326,0.9868,0.01060,256.26,47.22,0.56758,0.7208266,1.91,5.771874,3.247498,8.017675,4.349487,99.57,91.78,9408.12,8671.50,48.26,43.83
4.50550,6,0.3411,0.027,0.021,5.836,6.326,0.9868,0.01060,256.26,47.22,0.5675779999999999,0.7208240599999999,1.91,5.797813,3.263688,8.066759,4.378982,99.71,91.93,9421.41,8686.48,48.34,43.92
4.50600,6,0.3411,0.027,0.021,5.836,6.326,0.9868,0.01060,256.26,47.22,0.567576,0.72082152,1.91,5.834888,3.284965,8.125075,4.408928,99.74,91.86,9424.08,8679.11,48.35,43.88
4.50650,6,0.3412,0.027,0.021,5.836,6.326,0.9868,0.01060,256.26,47.22,0.5675739999999999,0.7208189799999999,1.91,5.868282,3.303935,8.183017,4.442215,99.78,91.97,9427.95,8689.55,48.38,43.94
4.50700,6,0.3412,0.027,0.021,5.836,6.326,0.9868,0.01060,256.26,47.22,0.567572,0.72081644,1.91,5.90182,3.32669,8.256327,4.475313,100.05,91.67,9453.13,8661.19,48.53,43.77
4.50750,6,0.3413,0.027,0.021,5.836,6.326,0.9867,0.01060,256.26,47.22,0.5675699999999999,0.7208138999999999,1.91,5.936701,3.343502,8.314275,4.510743,99.87,91.86,9436.51,8679.74,48.43,43.88
4.50800,6,0.3414,0.027,0.021,5.836,6.326,0.9867,0.01060,256.26,47.22,0.567568,0.72081136,1.91,5.959703,3.360866,8.379741,4.544403,100.20,91.81,9467.71,8674.53,48.62,43.85
4.50850,6,0.3414,0.027,0.021,5.836,6.326,0.9867,0.01060,256.26,47.22,0.567566,0.72080882,1.91,5.987757,3.382081,8.447596,4.577871,100.57,91.66,9502.47,8660.77,48.82,43.77
4.50900,6,0.3415,0.027,0.021,5.835,6.326,0.9867,0.01060,256.26,47.22,0.567564,0.7208062799999999,1.91,6.019352,3.39523,8.519222,4.608268,100.28,91.33,9475.13,8628.89,48.66,43.58
4.50950,6,0.3416,0.027,0.021,5.835,6.326,0.9867,0.01060,256.26,47.22,0.567562,0.72080374,1.91,6.043861,3.408781,8.575581,4.638979,100.29,91.36,9476.16,8632.33,48.67,43.60
4.51000,6,0.3416,0.027,0.021,5.835,6.326,0.9867,0.01060,256.26,47.22,0.56756,0.7208011999999999,1.91,6.062153,3.419277,8.629547,4.666969,100.30,91.31,9477.30,8627.49,48.67,43.57
4.51050,6,0.3417,0.027,0.021,5.835,6.326,0.9867,0.01060,256.26,47.22,0.567558,0.72079866,1.91,6.074113,3.430418,8.676532,4.691584,100.63,91.30,9508.02,8626.83,48.86,43.56
4.51100,6,0.3418,0.027,0.021,5.835,6.326,0.9867,0.01060,256.26,47.22,0.567556,0.7207961199999999,1.91,6.086391,3.433121,8.711751,4.710952,100.38,91.34,9483.95,8630.65,48.71,43.59
4.51150,6,0.3418,0.027,0.021,5.835,6.326,0.9867,0.01060,256.26,47.22,0.567554,0.72079358,1.91,6.091376,3.435991,8.754416,4.730088,100.38,91.18,9484.32,8615.04,48.71,43.49
4.51200,6,0.3419,0.027,0.021,5.835,6.326,0.9867,0.01060,256.26,47.22,0.567552,0.7207910399999999,1.91,6.099146,3.435765,8.77747,4.736138,100.10,90.94,9457.99,8592.28,48.56,43.36
4.51250,6,0.3420,0.027,0.021,5.835,6.326,0.9867,0.01060,256.26,47.22,0.56755,0.7207885,1.91,6.091235,3.43354,8.799584,4.748176,100.28,90.97,9474.85,8595.21,48.66,43.37
4.51300,6,0.3420,0.027,0.021,5.835,6.326,0.9867,0.01060,256.26,47.22,0.5675479999999999,0.72078596,1.91,6.088521,3.431145,8.815957,4.753371,100.22,90.82,9469.38,8580.94,48.62,43.29
4.51350,6,0.3421,0.027,0.021,5.835,6.326,0.9867,0.01060,256.26,47.22,0.567546,0.72078342,1.91,6.085426,3.430552,8.82203,4.756395,100.33,90.83,9479.44,8582.46,48.68,43.30
4.51400,6,0.3422,0.027,0.021,5.834,6.326,0.9867,0.01060,256.26,47.22,0.5675439999999999,0.72078088,1.91,6.08597,3.423202,8.827331,4.752802,99.84,90.59,9433.84,8559.76,48.41,43.16
4.51450,6,0.3422,0.027,0.021,5.834,6.326,0.9867,0.01060,256.26,47.22,0.567542,0.72077834,1.91,6.089142,3.418127,8.832593,4.751531,99.39,90.42,9390.77,8543.77,48.15,43.06
4.51500,6,0.3423,0.027,0.021,5.834,6.326,0.9867,0.01060,256.26,47.22,0.5675399999999999,0.7207758,1.91,6.088554,3.415183,8.826084,4.744509,99.24,90.31,9377.15,8532.57,48.07,43.00
4.51550,6,0.3424,0.027,0.021,5.834,6.326,0.9867,0.01060,256.26,47.22,0.567538,0.72077326,1.91,6.083234,3.411277,8.823818,4.736008,99.21,90.03,9374.12,8506.77,48.05,42.84
4.51600,6,0.3424,0.027,0.021,5.834,6.326,0.9867,0.01060,256.26,47.22,0.5675359999999999,0.72077072,1.91,6.085603,3.408092,8.820743,4.731614,98.91,89.92,9345.94,8496.14,47.88,42.78
4.51650,6,0.3425,0.027,0.021,5.834,6.326,0.9867,0.01060,256.26,47.22,0.567534,0.72076818,1.91,6.096542,3.408428,8.809017,4.721059,98.56,89.77,9312.72,8482.09,47.68,42.69
4.51700,6,0.3425,0.027,0.021,5.834,6.326,0.9867,0.01060,256.26,47.22,0.5675319999999999,0.7207656399999999,1.91,6.1006,3.408197,8.822239,4.719349,98.40,89.41,9297.25,8448.16,47.59,42.49
4.51750,6,0.3426,0.027,0.021,5.834,6.326,0.9867,0.01060,256.26,47.22,0.56753,0.7207631,1.91,6.118259,3.410134,8.820478,4.716596,97.91,89.37,9251.23,8443.66,47.31,42.46
4.51800,6,0.3427,0.027,0.021,5.834,6.326,0.9867,0.01060,256.26,47.22,0.5675279999999999,0.7207605599999999,1.91,6.128332,3.417819,8.829127,4.712744,98.07,89.05,9266.61,8413.59,47.40,42.28
4.51850,6,0.3427,0.027,0.021,5.834,6.326,0.9867,0.01060,256.26,47.22,0.567526,0.72075802,1.91,6.138226,3.421797,8.830795,4.717379,97.98,89.20,9257.19,8427.94,47.35,42.37
4.51900,6,0.3428,0.027,0.021,5.834,6.326,0.9867,0.01060,256.26,47.22,0.5675239999999999,0.7207554799999999,1.91,6.169996,3.427576,8.853678,4.718966,97.24,88.80,9187.63,8389.80,46.93,42.14
4.51950,6,0.3429,0.027,0.021,5.833,6.326,0.9867,0.01060,256.26,47.22,0.567522,0.72075294,1.91,6.184789,3.43562,8.873324,4.722815,97.26,88.56,9189.26,8367.13,46.94,42.00
4.52000,6,0.3429,0.027,0.021,5.833,6.326,0.9867,0.01060,256.26,47.22,0.5675199999999999,0.7207503999999999,1.91,6.212475,3.44526,8.905686,4.727265,96.89,88.05,9154.95,8319.07,46.73,41.71
4.52050,6,0.3430,0.027,0.021,5.833,6.326,0.9867,0.01060,256.26,47.22,0.567518,0.72074786,1.91,6.226871,3.45188,8.920817,4.737914,96.84,88.18,9149.50,8331.30,46.70,41.78
4.52100,6,0.3431,0.027,0.021,5.833,6.326,0.9867,0.01060,256.26,47.22,0.5675159999999999,0.7207453199999999,1.91,6.257424,3.462702,8.959512,4.744192,96.48,87.64,9116.05,8280.60,46.50,41.48
4.52150,6,0.3431,0.027,0.021,5.833,6.326,0.9867,0.01060,256.26,47.22,0.567514,0.7207427799999999,1.91,6.277922,3.473102,8.999944,4.763487,96.42,87.56,9110.51,8272.79,46.46,41.43
4.52200,6,0.3432,0.027,0.021,5.833,6.326,0.9867,0.01060,256.26,47.22,0.5675119999999999,0.7207402399999999,1.91,6.299168,3.480411,9.028683,4.772335,96.18,87.33,9087.19,8251.83,46.32,41.31
4.52250,6,0.3433,0.027,0.021,5.833,6.326,0.9867,0.01060,256.26,47.22,0.56751,0.7207376999999999,1.91,6.317046,3.483491,9.075513,4.783797,95.79,86.85,9050.37,8205.87,46.10,41.03
4.52300,6,0.3433,0.026,0.021,5.833,6.326,0.9867,0.01060,256.26,47.22,0.567508,0.72073516,1.91,6.333654,3.48934,9.093539,4.794379,95.58,86.89,9031.15,8209.68,45.99,41.05
4.52350,6,0.3434,0.026,0.021,5.833,6.326,0.9867,0.01060,256.26,47.22,0.567506,0.7207326199999999,1.91,6.336017,3.492276,9.138852,4.804536,95.71,86.39,9043.21,8162.72,46.06,40.77
4.52400,6,0.3435,0.026,0.021,5.833,6.326,0.9867,0.01060,256.26,47.22,0.567504,0.72073008,1.91,6.348796,3.494039,9.153588,4.812703,95.42,86.43,9015.48,8166.60,45.89,40.79
4.52450,6,0.3435,0.026,0.021,5.833,6.326,0.9867,0.01060,256.26,47.22,0.567502,0.7207275399999999,1.91,6.347209,3.49143,9.180505,4.812598,95.31,85.90,9005.53,8115.90,45.83,40.49
4.52500,6,0.3436,0.026,0.021,5.832,6.326,0.9867,0.01061,256.26,47.22,0.5675,0.7207250000000001,1.91,6.35358,3.486831,9.187049,4.814524,94.85,85.86,8961.86,8112.93,45.57,40.47
4.52550,6,0.3436,0.026,0.021,5.832,6.326,0.9867,0.01061,256.26,47.22,0.567498,0.72072246,1.91,6.35034,3.483901,9.193854,4.813244,94.78,85.68,8955.30,8095.81,45.53,40.37
4.52600,6,0.3437,0.026,0.021,5.832,6.326,0.9867,0.01061,256.26,47.22,0.567496,0.72071992,1.91,6.337856,3.477848,9.189857,4.801388,94.86,85.34,8962.45,8063.75,45.57,40.18
4.52650,6,0.3438,0.026,0.021,5.832,6.326,0.9867,0.01061,256.26,47.22,0.5674939999999999,0.72071738,1.91,6.320656,3.466016,9.182731,4.789364,94.74,85.06,8951.35,8036.92,45.51,40.01
4.52700,6,0.3438,0.026,0.021,5.832,6.326,0.9867,0.01061,256.26,47.22,0.567492,0.72071484,1.91,6.304233,3.453001,9.157287,4.766487,94.50,84.70,8928.40,8003.21,45.37,39.81
4.52750,6,0.3439,0.026,0.021,5.832,6.326,0.9867,0.01061,256.26,47.22,0.5674899999999999,0.7207123,1.91,6.27827,3.437451,9.118073,4.739348,94.44,84.48,8923.37,7981.91,45.34,39.68
4.52800,6,0.3440,0.026,0.021,5.832,6.326,0.9867,0.01061,256.26,47.22,0.567488,0.72070976,1.91,6.259402,3.427152,9.070979,4.706416,94.47,84.19,8926.14,7954.48,45.35,39.52
4.52850,6,0.3440,0.026,0.021,5.832,6.326,0.9867,0.01061,256.26,47.22,0.5674859999999999,0.72070722,1.91,6.233058,3.409923,9.02547,4.675914,94.30,83.93,8909.94,7930.19,45.26,39.37
4.52900,6,0.3441,0.026,0.020,5.832,6.326,0.9867,0.01061,256.26,47.22,0.567484,0.72070468,1.91,6.216357,3.390453,8.962492,4.636094,93.70,83.69,8853.08,7907.14,44.92,39.23
4.52950,6,0.3442,0.026,0.020,5.832,6.326,0.9867,0.01061,256.26,47.22,0.5674819999999999,0.7207021399999999,1.91,6.187747,3.372861,8.895496,4.594304,93.60,83.44,8844.18,7884.08,44.86,39.10
4.53000,6,0.3442,0.026,0.020,5.832,6.326,0.9867,0.01061,256.26,47.22,0.56748,0.7206996,1.91,6.158993,3.355316,8.821839,4.553301,93.49,83.33,8833.35,7873.49,44.80,39.03
4.53050,6,0.3443,0.026,0.020,5.831,6.326,0.9867,0.01061,256.26,47.22,0.5674779999999999,0.7206970599999999,1.91,6.139775,3.340465,8.753638,4.50919,93.25,83.02,8810.53,7843.75,44.66,38.85
4.53100,6,0.3444,0.026,0.020,5.831,6.326,0.9867,0.01061,256.26,47.22,0.567476,0.72069452,1.91,6.116924,3.325365,8.66481,4.460623,93.11,82.93,8797.61,7835.84,44.58,38.81
4.53150,6,0.3444,0.026,0.020,5.831,6.326,0.9867,0.01061,256.26,47.22,0.5674739999999999,0.7206919799999999,1.91,6.098376,3.311204,8.604453,4.417579,92.86,82.47,8773.94,7792.32,44.44,38.54
4.53200,6,0.3445,0.026,0.020,5.831,6.326,0.9867,0.01061,256.26,47.22,0.567472,0.72068944,1.91,6.079909,3.293941,8.526593,4.373524,92.44,82.34,8734.50,7779.66,44.20,38.47
4.53250,6,0.3446,0.026,0.020,5.831,6.326,0.9867,0.01061,256.26,47.22,0.5674699999999999,0.7206868999999999,1.91,6.060508,3.283361,8.459812,4.330418,92.47,82.02,8736.63,7749.40,44.22,38.29
4.53300,6,0.3446,0.026,0.020,5.831,6.326,0.9867,0.01061,256.26,47.22,0.567468,0.72068436,1.91,6.05058,3.272691,8.391237,4.295472,92.14,82.02,8705.92,7749.97,44.03,38.29
4.53350,6,0.3447,0.026,0.020,5.831,6.326,0.9867,0.01061,256.26,47.22,0.5674659999999999,0.7206818199999999,1.91,6.044311,3.257809,8.332491,4.254563,91.46,81.62,8642.05,7711.98,43.65,38.06
4.53400,6,0.3448,0.026,0.020,5.831,6.326,0.9867,0.01061,256.26,47.22,0.567464,0.7206792799999999,1.91,6.045143,3.25428,8.289305,4.220032,91.25,81.15,8621.70,7667.88,43.52,37.80
4.53450,6,0.3448,0.026,0.020,5.831,6.326,0.9867,0.01061,256.26,47.22,0.5674619999999999,0.7206767399999999,1.91,6.033759,3.242369,8.236762,4.186858,90.90,80.90,8588.52,7643.99,43.33,37.65
4.53500,6,0.3449,0.026,0.020,5.831,6.326,0.9867,0.01061,256.26,47.22,0.56746,0.7206741999999999,1.91,6.030661,3.238079,8.194132,4.162482,90.77,80.82,8575.98,7636.10,43.25,37.61
4.53550,6,0.3449,0.026,0.020,5.831,6.326,0.9867,0.01061,256.26,47.22,0.5674579999999999,0.7206716599999999,1.91,6.031964,3.229481,8.143124,4.13345,90.20,80.69,8522.99,7624.40,42.93,37.53
4.53600,6,0.3450,0.026,0.020,5.830,6.326,0.9867,0.01061,256.27,47.22,0.567456,0.7206691199999999,1.91,6.029245,3.224724,8.111579,4.106892,90.03,80.30,8506.72,7587.05,42.83,37.31
4.53650,6,0.3451,0.026,0.020,5.830,6.326,0.9867,0.01061,256.27,47.22,0.5674539999999999,0.7206665799999998,1.91,6.021386,3.217766,8.07744,4.082561,89.89,80.04,8493.55,7562.81,42.75,37.16
4.53700,6,0.3451,0.026,0.020,5.830,6.326,0.9867,0.01061,256.27,47.22,0.567452,0.72066404,1.91,6.023371,3.209876,8.050054,4.063552,89.36,79.84,8442.99,7543.41,42.45,37.05
4.53750,6,0.3452,0.026,0.020,5.830,6.326,0.9867,0.01061,256.27,47.22,0.56745,0.7206615000000001,1.91,6.016206,3.200727,8.015363,4.036035,89.07,79.46,8415.43,7508.01,42.28,36.83
4.53800,6,0.3453,0.026,0.020,5.830,6.326,0.9867,0.01061,256.27,47.22,0.567448,0.72065896,1.91,6.004254,3.191572,7.976675,4.013185,88.93,79.35,8402.14,7497.51,42.20,36.77
4.53850,6,0.3453,0.026,0.020,5.830,6.326,0.9867,0.01061,256.27,47.22,0.567446,0.72065642,1.91,5.992436,3.176805,7.938419,3.98767,88.42,79.10,8354.50,7473.87,41.92,36.63
4.53900,6,0.3454,0.026,0.020,5.830,6.326,0.9867,0.01061,256.27,47.22,0.567444,0.72065388,1.91,5.985529,3.160316,7.898723,3.960174,87.69,78.82,8285.35,7447.48,41.50,36.47
4.53950,6,0.3455,0.026,0.020,5.830,6.326,0.9867,0.01061,256.27,47.22,0.567442,0.72065134,1.91,5.964561,3.1446,7.852729,3.931785,87.44,78.63,8261.89,7429.44,41.36,36.36
4.54000,6,0.3455,0.026,0.020,5.830,6.351,0.9867,0.01061,256.27,47.22,0.5674399999999999,0.7206488,1.91,5.936553,3.123444,7.804197,3.897935,87.06,78.25,8226.29,7393.16,41.12,36.12
4.54050,6,0.3456,0.026,0.020,5.829,6.351,0.9867,0.01061,256.27,47.22,0.567438,0.72064626,1.91,5.907481,3.104396,7.744817,3.8593,86.87,77.91,8207.74,7361.10,41.01,35.93
4.54100,6,0.3457,0.026,0.020,5.829,6.351,0.9867,0.01061,256.27,47.22,0.5674359999999999,0.72064372,1.91,5.875997,3.079029,7.680347,3.822536,86.37,77.74,8160.84,7345.46,40.73,35.83
4.54150,6,0.3457,0.026,0.020,5.829,6.351,0.9867,0.01061,256.27,47.22,0.567434,0.72064118,1.91,5.845174,3.05394,7.60205,3.778302,85.84,77.53,8110.97,7325.14,40.43,35.71
4.54200,6,0.3458,0.026,0.020,5.829,6.351,0.9867,0.01061,256.27,47.22,0.5674319999999999,0.7206386399999999,1.91,5.805261,3.030562,7.52478,3.734747,85.72,77.34,8099.19,7307.22,40.36,35.60
4.54250,6,0.3459,0.026,0.020,5.829,6.351,0.9867,0.01061,256.27,47.22,0.56743,0.7206361,1.91,5.766069,3.001386,7.438202,3.68502,85.23,77.08,8052.60,7282.82,40.08,35.46
4.54300,6,0.3459,0.026,0.020,5.829,6.351,0.9867,0.01061,256.27,47.22,0.5674279999999999,0.7206335599999999,1.91,5.721662,2.968122,7.351542,3.634008,84.62,76.74,7995.58,7250.88,39.74,35.26
4.54350,6,0.3460,0.026,0.020,5.829,6.351,0.9867,0.01061,256.27,47.22,0.567426,0.72063102,1.91,5.678974,2.940657,7.251043,3.579714,84.33,76.57,7967.93,7234.53,39.57,35.17
4.54400,6,0.3461,0.026,0.020,5.829,6.351,0.9867,0.01061,256.27,47.22,0.5674239999999999,0.7206284799999999,1.91,5.639231,2.911392,7.155714,3.524609,83.84,76.25,7921.23,7204.15,39.29,34.98
4.54450,6,0.3461,0.026,0.020,5.829,6.351,0.9867,0.01061,256.27,47.22,0.567422,0.72062594,1.91,5.596302,2.883065,7.062425,3.469957,83.47,75.87,7886.37,7168.72,39.08,34.77
4.54500,6,0.3462,0.026,0.020,5.829,6.351,0.9867,0.01061,256.27,47.22,0.5674199999999999,0.7206233999999999,1.91,5.550898,2.858233,6.950249,3.414484,83.40,75.88,7880.46,7169.32,39.04,34.77
4.54550,6,0.3462,0.026,0.020,5.829,6.351,0.9867,0.01061,256.27,47.22,0.567418,0.72062086,1.91,5.51406,2.82811,6.859344,3.359154,82.73,75.41,7816.90,7124.83,38.66,34.51
4.54600,6,0.3463,0.026,0.020,5.828,6.351,0.9867,0.01061,256.27,47.22,0.5674159999999999,0.7206183199999999,1.91,5.478368,2.802312,6.762636,3.305574,82.30,75.15,7776.47,7100.70,38.42,34.36
4.54650,6,0.3464,0.026,0.020,5.828,6.351,0.9867,0.01061,256.27,47.22,0.567414,0.7206157799999999,1.91,5.44219,2.778402,6.677031,3.255829,82.00,74.82,7747.87,7069.19,38.25,34.17
4.54700,6,0.3464,0.026,0.020,5.828,6.351,0.9867,0.01061,256.27,47.22,0.5674119999999999,0.7206132399999999,1.91,5.406792,2.752313,6.592603,3.208905,81.52,74.56,7702.03,7044.53,37.97,34.02
4.54750,6,0.3465,0.026,0.020,5.828,6.351,0.9867,0.01061,256.27,47.22,0.56741,0.7206106999999999,1.91,5.379707,2.730802,6.51196,3.163903,81.07,74.32,7660.13,7021.70,37.72,33.89
4.54800,6,0.3466,0.026,0.020,5.828,6.351,0.9867,0.01061,256.27,47.22,0.5674079999999999,0.7206081599999999,1.91,5.350598,2.709654,6.441538,3.121944,80.71,73.98,7625.92,6990.01,37.51,33.70
4.54850,6,0.3466,0.026,0.020,5.828,6.351,0.9867,0.01061,256.27,47.22,0.567406,0.72060562,1.91,5.32894,2.695546,6.378141,3.085256,80.52,73.70,7607.96,6963.89,37.41,33.54
4.54900,6,0.3467,0.026,0.020,5.828,6.351,0.9867,0.01061,256.27,47.22,0.5674039999999999,0.7206030799999998,1.91,5.305507,2.67529,6.316016,3.050156,80.03,73.49,7562.09,6943.64,37.13,33.42
4.54950,6,0.3468,0.026,0.020,5.828,6.351,0.9867,0.01061,256.27,47.22,0.567402,0.72060054,1.91,5.287588,2.657316,6.264167,3.018603,79.52,73.21,7513.30,6916.78,36.84,33.26
4.55000,6,0.3468,0.026,0.020,5.828,6.351,0.9867,0.01061,256.27,47.22,0.5673999999999999,0.7205979999999998,1.91,5.26985,2.643401,6.219476,2.990862,79.22,72.91,7484.83,6889.19,36.67,33.09
