Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50450,1,0.0418,0.515,0.390,5.599,5.664,0.9889,0.01084,258.20,68.72,0.5795819999999999,0.7360691399999999,3.20,1.858889,1.65109,2.938812,2.691549,76.53,104.85,7231.35,9906.84,35.10,51.52
1.50500,1,0.0418,0.515,0.389,5.599,5.664,0.9889,0.01084,258.20,68.72,0.57958,0.7360666,3.20,1.829961,1.620356,2.91675,2.665525,74.47,102.21,7036.33,9657.33,33.91,49.99
1.50550,1,0.0418,0.514,0.389,5.599,5.664,0.9889,0.01084,258.20,68.72,0.5795779999999999,0.7360640599999999,3.20,1.800425,1.595066,2.906843,2.674885,74.82,111.08,7068.99,10495.13,34.11,55.12
1.50600,1,0.0419,0.514,0.389,5.599,5.664,0.9889,0.01084,258.20,68.72,0.579576,0.73606152,3.20,1.770204,1.570441,2.898015,2.674459,75.90,115.51,7171.72,10913.55,34.74,57.69
1.50650,1,0.0419,0.513,0.388,5.599,5.664,0.9889,0.01084,258.21,68.72,0.5795739999999999,0.7360589799999999,3.20,1.739652,1.535788,2.883425,2.631367,72.74,100.79,6872.38,9523.52,32.90,49.17
1.50700,1,0.0419,0.513,0.388,5.599,5.664,0.9889,0.01085,258.21,68.72,0.579572,0.73605644,3.20,1.714079,1.515708,2.877022,2.624562,73.77,100.37,6970.34,9483.76,33.50,48.92
1.50750,1,0.0420,0.512,0.388,5.599,5.664,0.9889,0.01085,258.21,68.72,0.5795699999999999,0.7360538999999999,3.20,1.687703,1.494198,2.870368,2.62737,74.72,104.63,7060.08,9885.80,34.05,51.39
1.50800,1,0.0420,0.512,0.388,5.599,5.664,0.9889,0.01085,258.21,68.72,0.579568,0.7360513599999999,3.20,1.670403,1.484064,2.869341,2.665465,77.07,126.51,7281.86,11953.64,35.41,64.07
1.50850,1,0.0420,0.512,0.387,5.599,5.664,0.9889,0.01085,258.21,68.72,0.5795659999999999,0.7360488199999999,3.20,1.651637,1.458996,2.861044,2.624866,73.30,107.56,6925.38,10162.63,33.23,53.09
1.50900,1,0.0420,0.511,0.387,5.599,5.664,0.9889,0.01085,258.21,68.72,0.579564,0.7360462799999999,3.20,1.635613,1.449536,2.855127,2.640291,75.38,118.93,7122.46,11236.68,34.44,59.67
1.50950,1,0.0421,0.511,0.387,5.599,5.664,0.9889,0.01085,258.21,68.72,0.5795619999999999,0.73604374,3.20,1.621389,1.434426,2.85297,2.620305,74.42,109.24,7031.30,10321.29,33.88,54.06
1.51000,1,0.0421,0.510,0.386,5.599,5.664,0.9889,0.01085,258.21,68.72,0.57956,0.7360412,3.20,1.609023,1.426688,2.845626,2.631599,75.89,119.26,7170.87,11268.45,34.74,59.87
1.51050,1,0.0421,0.510,0.386,5.599,5.664,0.9889,0.01085,258.22,68.72,0.5795579999999999,0.7360386599999998,3.20,1.594063,1.415918,2.835593,2.638053,77.09,129.53,7284.13,12238.88,35.43,65.82
1.51100,1,0.0421,0.510,0.386,5.599,5.664,0.9889,0.01086,258.22,68.72,0.579556,0.73603612,3.20,1.582204,1.403066,2.827982,2.636421,75.97,133.49,7178.00,12613.07,34.78,68.12
1.51150,1,0.0422,0.509,0.385,5.599,5.664,0.9889,0.01086,258.22,68.72,0.579554,0.7360335800000001,3.20,1.569114,1.389536,2.813559,2.595546,75.23,115.75,7107.99,10936.46,34.35,57.83
1.51200,1,0.0422,0.509,0.385,5.599,5.664,0.9889,0.01086,258.22,68.72,0.579552,0.73603104,3.20,1.56104,1.382806,2.803885,2.566337,75.43,105.03,7126.90,9924.13,34.47,51.62
1.51250,1,0.0422,0.508,0.385,5.599,5.664,0.9889,0.01086,258.22,68.72,0.57955,0.7360285,3.20,1.553833,1.374234,2.78315,2.562016,74.38,112.63,7028.17,10641.72,33.86,56.02
1.51300,1,0.0423,0.508,0.384,5.599,5.664,0.9889,0.01086,258.22,68.72,0.579548,0.73602596,3.20,1.550229,1.368464,2.765966,2.530213,73.37,104.59,6932.15,9882.00,33.27,51.37
1.51350,1,0.0423,0.508,0.384,5.599,5.664,0.9889,0.01086,258.22,68.72,0.579546,0.73602342,3.20,1.545104,1.368051,2.742381,2.527187,75.30,114.44,7114.49,10813.15,34.39,57.08
1.51400,1,0.0423,0.507,0.384,5.599,5.664,0.9889,0.01086,258.22,68.72,0.579544,0.73602088,3.20,1.538834,1.368605,2.718896,2.525345,78.34,127.13,7401.93,12012.29,36.15,64.43
1.51450,1,0.0423,0.507,0.384,5.599,5.664,0.9889,0.01086,258.23,68.72,0.579542,0.73601834,3.20,1.53044,1.356571,2.682372,2.474485,76.03,115.98,7183.25,10958.67,34.81,57.97
1.51500,1,0.0424,0.506,0.383,5.599,5.664,0.9889,0.01086,258.23,68.72,0.5795399999999999,0.7360157999999999,3.20,1.522308,1.350637,2.649099,2.44706,76.84,118.29,7260.30,11176.93,35.29,59.31
1.51550,1,0.0424,0.506,0.383,5.599,5.664,0.9889,0.01087,258.23,68.72,0.579538,0.73601326,3.20,1.510601,1.336587,2.608059,2.390311,75.02,107.21,7088.04,10130.09,34.23,52.89
1.51600,1,0.0424,0.506,0.383,5.599,5.664,0.9889,0.01087,258.23,68.72,0.5795359999999999,0.7360107199999999,3.20,1.499293,1.335658,2.566527,2.393277,79.72,134.92,7532.38,12747.73,36.95,68.94
1.51650,1,0.0425,0.505,0.382,5.598,5.664,0.9889,0.01087,258.23,68.72,0.579534,0.73600818,3.20,1.485027,1.317386,2.521168,2.341428,76.93,127.53,7268.69,12049.23,35.34,64.66
1.51700,1,0.0425,0.505,0.382,5.598,5.664,0.9889,0.01087,258.23,68.72,0.5795319999999999,0.7360056399999999,3.20,1.470478,1.30378,2.477077,2.302439,76.57,129.07,7234.31,12194.74,35.13,65.55
1.51750,1,0.0425,0.504,0.382,5.598,5.664,0.9889,0.01087,258.23,68.72,0.57953,0.7360031,3.20,1.45333,1.281594,2.434212,2.215742,73.05,99.28,6901.89,9380.07,33.09,48.29
1.51800,1,0.0425,0.504,0.381,5.598,5.664,0.9889,0.01087,258.23,68.72,0.5795279999999999,0.7360005599999999,3.20,1.438207,1.273432,2.392093,2.188215,75.66,105.07,7148.38,9927.57,34.60,51.65
1.51850,1,0.0426,0.503,0.381,5.598,5.664,0.9889,0.01087,258.24,68.72,0.579526,0.73599802,3.20,1.423463,1.257439,2.342243,2.139479,74.31,103.52,7021.06,9781.47,33.82,50.75
1.51900,1,0.0426,0.503,0.381,5.598,5.664,0.9889,0.01087,258.24,68.72,0.5795239999999999,0.7359954799999999,3.20,1.409399,1.25094,2.30243,2.105808,77.45,105.08,7318.24,9928.27,35.64,51.65
1.51950,1,0.0426,0.503,0.381,5.598,5.664,0.9889,0.01087,258.24,68.72,0.579522,0.73599294,3.20,1.398793,1.237775,2.264994,2.048896,75.42,93.02,7126.14,8789.34,34.46,44.66
1.52000,1,0.0426,0.502,0.380,5.598,5.664,0.9889,0.01088,258.24,68.72,0.5795199999999999,0.7359903999999999,3.20,1.394862,1.308969,2.231657,2.146946,149.52,248.66,14127.28,23494.61,77.41,134.86
1.52050,1,0.0427,0.502,0.380,5.598,5.664,0.9889,0.01088,258.24,68.72,0.579518,0.7359878599999999,3.20,1.377884,1.22405,2.198972,1.999984,78.25,98.84,7393.32,9338.82,36.10,48.04
1.52100,1,0.0427,0.501,0.380,5.598,5.664,0.9889,0.01088,258.24,68.72,0.5795159999999999,0.7359853199999999,3.20,1.37009,1.215359,2.171992,1.973386,77.23,97.70,7297.52,9231.41,35.51,47.38
1.52150,1,0.0427,0.501,0.379,5.598,5.664,0.9889,0.01088,258.24,68.72,0.579514,0.73598278,3.20,1.365047,1.209635,2.145769,1.940295,76.54,92.86,7232.06,8774.12,35.11,44.57
1.52200,1,0.0428,0.501,0.379,5.598,5.664,0.9889,0.01088,258.24,68.72,0.5795119999999999,0.73598024,3.20,1.363801,1.206882,2.125231,1.920548,75.81,92.49,7162.84,8738.55,34.69,44.35
1.52250,1,0.0428,0.500,0.379,5.598,5.664,0.9889,0.01088,258.25,68.72,0.57951,0.7359777,3.20,1.363106,1.209112,2.098429,1.910652,77.38,100.28,7311.63,9475.26,35.60,48.87
1.52300,1,0.0428,0.500,0.378,5.598,5.664,0.9889,0.01088,258.25,68.72,0.5795079999999999,0.7359751599999999,3.20,1.365835,1.217614,2.081656,1.912426,80.97,111.39,7650.60,10524.54,37.68,55.31
1.52350,1,0.0428,0.499,0.378,5.598,5.664,0.9889,0.01088,258.25,68.72,0.579506,0.73597262,3.20,1.371091,1.215846,2.055678,1.89078,77.19,113.01,7293.11,10677.69,35.49,56.25
1.52400,1,0.0429,0.499,0.378,5.598,5.664,0.9889,0.01088,258.25,68.72,0.5795039999999999,0.7359700799999999,3.20,1.376325,1.221036,2.040226,1.874333,77.67,111.61,7339.06,10545.61,35.77,55.44
1.52450,1,0.0429,0.499,0.378,5.598,5.664,0.9889,0.01089,258.25,68.72,0.579502,0.73596754,3.20,1.381418,1.228112,2.02762,1.862348,79.14,111.31,7477.07,10517.55,36.62,55.26
1.52500,1,0.0429,0.498,0.377,5.598,5.664,0.9889,0.01089,258.25,68.72,0.5795,0.735965,3.20,1.389189,1.240901,2.019366,1.859821,82.66,115.15,7810.59,10880.30,38.66,57.49
1.52550,1,0.0430,0.498,0.377,5.598,5.664,0.9889,0.01089,258.25,68.72,0.579498,0.73596246,3.20,1.395638,1.245539,2.023279,1.844214,82.16,101.97,7763.03,9635.01,38.37,49.85
1.52600,1,0.0430,0.497,0.377,5.598,5.664,0.9889,0.01089,258.25,68.72,0.579496,0.73595992,3.20,1.404143,1.250907,2.037316,1.843809,80.82,94.33,7636.11,8913.06,37.59,45.42
1.52650,1,0.0430,0.497,0.376,5.598,5.664,0.9889,0.01089,258.26,68.72,0.579494,0.73595738,3.20,1.436619,1.298379,2.007911,1.878252,92.99,143.43,8786.57,13551.98,44.65,73.88
1.52700,1,0.0430,0.497,0.376,5.598,5.664,0.9889,0.01089,258.26,68.72,0.579492,0.73595484,3.20,1.44237,1.289713,1.977389,1.837168,83.65,129.73,7903.66,12257.09,39.23,65.93
1.52750,1,0.0431,0.496,0.376,5.598,5.664,0.9889,0.01089,258.26,68.72,0.57949,0.7359522999999999,3.20,1.441539,1.290098,1.962245,1.814605,84.53,121.96,7987.00,11523.45,39.75,61.43
1.52800,1,0.0431,0.496,0.375,5.598,5.664,0.9889,0.01089,258.26,68.72,0.579488,0.73594976,3.20,1.448323,1.286768,1.954176,1.792223,79.04,109.82,7468.41,10376.51,36.57,54.40
1.52850,1,0.0431,0.495,0.375,5.598,5.665,0.9889,0.01089,258.26,68.72,0.579486,0.7359472199999999,3.20,1.470047,1.310577,1.947655,1.807968,81.55,128.43,7705.27,12134.98,38.02,65.19
1.52900,1,0.0431,0.495,0.375,5.598,5.665,0.9889,0.01090,258.26,68.72,0.579484,0.73594468,3.20,1.488335,1.336541,1.938133,1.811475,87.37,141.92,8255.28,13409.24,41.39,73.00
1.52950,1,0.0432,0.495,0.375,5.598,5.665,0.9889,0.01090,258.26,68.72,0.5794819999999999,0.7359421399999999,3.20,1.499321,1.345139,1.919748,1.76486,86.77,113.33,8198.46,10707.58,41.04,56.43
1.53000,1,0.0432,0.494,0.374,5.598,5.665,0.9889,0.01090,258.26,68.72,0.57948,0.7359396,3.20,1.520711,1.369679,1.915924,1.766501,90.20,117.58,8522.14,11109.52,43.03,58.90
1.53050,1,0.0432,0.494,0.374,5.598,5.665,0.9889,0.01090,258.27,68.72,0.5794779999999999,0.7359370599999999,3.20,1.5495,1.406481,1.904853,1.752421,97.81,114.34,9241.42,10803.41,47.44,57.02
1.53100,1,0.0433,0.493,0.374,5.598,5.665,0.9889,0.01090,258.27,68.72,0.579476,0.73593452,3.20,1.571694,1.411027,1.882377,1.730509,87.54,113.58,8270.96,10731.36,41.49,56.58
1.53150,1,0.0433,0.493,0.373,5.598,5.665,0.9889,0.01090,258.27,68.72,0.5794739999999999,0.7359319799999999,3.20,1.603203,1.434985,1.870983,1.723759,85.04,116.71,8034.63,11027.79,40.04,58.40
1.53200,1,0.0433,0.493,0.373,5.598,5.665,0.9889,0.01090,258.27,68.72,0.579472,0.73592944,3.20,1.625538,1.458442,1.857405,1.697817,87.01,106.05,8220.80,10020.31,41.18,52.22
1.53250,1,0.0433,0.492,0.373,5.598,5.665,0.9889,0.01090,258.27,68.72,0.5794699999999999,0.7359268999999999,3.20,1.649889,1.483331,1.847563,1.688582,88.77,105.87,8387.25,10002.86,42.20,52.11
1.53300,1,0.0434,0.492,0.373,5.598,5.665,0.9889,0.01090,258.27,68.72,0.579468,0.7359243599999999,3.20,1.682192,1.513878,1.846839,1.690942,89.86,108.36,8490.00,10238.30,42.83,53.55
1.53350,1,0.0434,0.491,0.372,5.598,5.665,0.9889,0.01091,258.27,68.72,0.5794659999999999,0.73592182,3.20,1.712759,1.545783,1.845365,1.687851,92.48,107.05,8738.39,10114.68,44.35,52.80
1.53400,1,0.0434,0.491,0.372,5.598,5.665,0.9889,0.01091,258.27,68.72,0.579464,0.73591928,3.20,1.750464,1.58678,1.832692,1.694174,96.85,122.19,9150.56,11544.86,46.88,61.57
1.53450,1,0.0435,0.491,0.372,5.597,5.665,0.9889,0.01091,258.28,68.72,0.5794619999999999,0.73591674,3.20,1.787125,1.620167,1.826643,1.688447,97.17,122.34,9180.73,11558.90,47.07,61.65
1.53500,1,0.0435,0.490,0.371,5.597,5.665,0.9889,0.01091,258.28,68.72,0.57946,0.7359142,3.20,1.821615,1.659028,1.826186,1.702534,102.17,137.87,9653.67,13026.25,49.97,70.65
1.53550,1,0.0435,0.490,0.371,5.597,5.665,0.9889,0.01091,258.28,68.72,0.5794579999999999,0.7359116599999999,3.20,1.859117,1.694766,1.837909,1.711474,103.25,135.54,9755.78,12806.42,50.59,69.30
1.53600,1,0.0435,0.490,0.371,5.597,5.665,0.9889,0.01091,258.28,68.72,0.579456,0.73590912,3.20,1.896511,1.733457,1.839887,1.72021,106.45,143.92,10057.88,13598.64,52.45,74.16
1.53650,1,0.0436,0.489,0.370,5.597,5.665,0.9889,0.01091,258.28,68.72,0.5794539999999999,0.7359065799999999,3.20,1.935339,1.768109,1.845012,1.713923,106.11,131.21,10025.47,12397.53,52.25,66.80
1.53700,1,0.0436,0.489,0.370,5.597,5.665,0.9889,0.01091,258.28,68.72,0.579452,0.73590404,3.20,2.0602,2.014838,1.930272,1.9668,445.75,-540.36,42117.06,-51055.72,249.06,-322.35
1.53750,1,0.0436,0.488,0.370,5.597,5.665,0.9889,0.01092,258.28,68.72,0.5794499999999999,0.7359014999999999,3.20,2.013993,1.852586,1.863001,1.734247,115.18,135.16,10882.35,12770.77,57.50,69.08
1.53800,1,0.0436,0.488,0.370,5.597,5.665,0.9889,0.01092,258.28,68.72,0.579448,0.73589896,3.20,2.070619,1.936209,1.884458,1.827445,144.55,321.64,13658.01,30390.46,74.53,177.14
1.53850,1,0.0437,0.488,0.369,5.597,5.665,0.9889,0.01092,258.29,68.72,0.5794459999999999,0.7358964199999999,3.20,2.165687,2.095712,1.921156,2.249058,301.24,-68.99,28463.08,-6518.53,165.32,-49.21
1.53900,1,0.0437,0.487,0.369,5.597,5.665,0.9889,0.01092,258.29,68.72,0.579444,0.73589388,3.20,2.153465,2.063278,1.960041,1.874791,230.09,221.18,21740.22,20898.18,124.09,118.93
1.53950,1,0.0437,0.487,0.369,5.597,5.690,0.9889,0.01092,258.29,68.72,0.579442,0.73589134,3.20,2.21252,2.283056,2.05222,2.782212,-325.53,-38.33,-30757.84,-3621.78,-197.89,-31.47
1.54000,1,0.0438,0.486,0.368,5.597,5.690,0.9889,0.01092,258.29,68.72,0.57944,0.7358887999999999,3.20,2.247536,2.155793,2.021682,1.971196,236.87,393.57,22380.26,37186.90,127.99,218.79
1.54050,1,0.0438,0.486,0.368,5.597,5.690,0.9889,0.01092,258.29,68.72,0.579438,0.73588626,3.20,2.335404,2.409734,2.218153,2.305551,-326.79,-265.91,-30877.07,-25124.90,-198.61,-163.34
1.54100,1,0.0438,0.486,0.368,5.597,5.690,0.9889,0.01092,258.29,68.72,0.579436,0.7358837199999999,3.20,2.402187,2.616377,2.292607,2.429553,-123.13,-178.83,-11634.08,-16896.94,-80.60,-112.88
1.54150,1,0.0438,0.485,0.368,5.623,5.690,0.9889,0.01092,258.29,68.72,0.579434,0.73588118,3.20,2.386296,2.503679,2.146705,2.369402,-214.98,-107.24,-20312.41,-10132.40,-133.82,-71.40
1.54200,1,0.0439,0.485,0.367,5.623,5.690,0.9889,0.01093,258.29,68.72,0.579432,0.7358786399999999,3.20,2.365007,2.256956,2.091748,1.919416,211.03,112.53,19939.04,10631.95,113.02,55.94
1.54250,1,0.0439,0.485,0.367,5.623,5.690,0.9889,0.01093,258.30,68.72,0.57943,0.7358761,3.20,2.390575,2.356724,2.169014,2.029902,703.37,147.42,66457.98,13929.01,398.30,76.16
1.54300,1,0.0439,0.484,0.367,5.623,5.690,0.9889,0.01093,258.30,68.72,0.5794279999999999,0.7358735599999999,3.20,2.380053,2.298709,2.179629,2.046968,285.47,155.87,26972.76,14727.69,156.15,81.06
1.54350,1,0.0440,0.484,0.366,5.622,5.690,0.9889,0.01093,258.30,68.72,0.579426,0.73587102,3.20,2.38108,2.21126,2.191338,2.010558,131.85,112.61,12457.69,10640.27,67.14,56.00
1.54400,1,0.0440,0.483,0.366,5.622,5.691,0.9889,0.01093,258.30,68.72,0.5794239999999999,0.7358684799999999,3.20,3.121803,2.787762,2.966902,2.512174,84.50,55.93,7983.61,5284.96,39.70,23.15
1.54450,1,0.0440,0.483,0.366,5.622,5.691,0.9889,0.01093,258.30,68.72,0.579422,0.73586594,3.20,2.424706,2.200695,2.321558,2.168355,99.47,143.30,9397.97,13539.63,48.38,73.77
1.54500,1,0.0440,0.483,0.366,5.623,5.691,0.9889,0.01093,258.30,68.72,0.5794199999999999,0.7358634,3.20,2.363855,2.555108,2.549402,2.744739,-135.26,-142.26,-12780.41,-13441.89,-87.63,-91.69
1.54550,1,0.0441,0.482,0.365,5.622,5.691,0.9889,0.01093,258.30,68.72,0.579418,0.73586086,3.20,2.375641,2.593678,2.78409,2.758297,-120.71,1085.16,-11405.23,102531.51,-79.20,619.51
1.54600,1,0.0441,0.482,0.365,5.622,5.691,0.9889,0.01093,258.30,68.72,0.5794159999999999,0.73585832,3.20,2.361979,2.721204,2.723176,3.365625,-76.87,-53.16,-7262.94,-5022.79,-53.79,-40.06
1.54650,1,0.0441,0.481,0.365,5.622,5.691,0.9889,0.01094,258.31,68.72,0.579414,0.73585578,3.20,2.287354,2.250582,2.731103,2.603427,621.00,206.89,58674.98,19548.41,350.56,110.62
1.54700,1,0.0441,0.481,0.365,5.622,5.691,0.9889,0.01094,258.31,68.72,0.5794119999999999,0.73585324,3.20,2.242421,2.192525,2.880026,2.71381,445.85,165.66,42126.39,15652.44,249.08,86.73
1.54750,1,0.0442,0.481,0.364,5.622,5.691,0.9889,0.01094,258.31,68.72,0.57941,0.7358507,3.20,2.222896,2.038204,2.963567,2.772922,112.23,147.92,10604.50,13976.64,55.77,76.45
1.54800,1,0.0442,0.480,0.364,5.622,5.691,0.9889,0.01094,258.31,68.72,0.5794079999999999,0.7358481599999999,3.20,2.246509,2.0817,3.205716,3.013185,128.45,159.15,12136.27,15037.41,65.17,82.96
1.54850,1,0.0442,0.480,0.364,5.622,5.691,0.9889,0.01094,258.31,68.72,0.579406,0.73584562,3.20,2.125443,1.960584,3.218568,3.030417,120.94,163.79,11426.69,15475.46,60.82,85.64
1.54900,1,0.0443,0.480,0.363,5.622,5.691,0.9889,0.01094,258.31,68.72,0.5794039999999999,0.7358430799999999,3.20,2.091698,1.906805,3.346039,3.182744,105.12,198.67,9932.22,18771.09,51.65,105.85
1.54950,1,0.0443,0.479,0.363,5.622,5.691,0.9889,0.01094,258.31,68.72,0.579402,0.73584054,3.20,2.063448,1.870394,3.516516,3.374199,98.74,241.64,9329.80,22831.37,47.96,130.75
1.55000,1,0.0443,0.479,0.363,5.622,5.691,0.9889,0.01094,258.31,68.72,0.5793999999999999,0.7358379999999999,3.20,2.043133,1.863851,3.700644,3.565016,105.96,267.90,10011.35,25312.22,52.14,145.97
1.55050,1,0.0443,0.478,0.363,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579398,0.73583546,3.20,2.030395,1.872204,3.888384,3.75828,120.61,294.38,11395.85,27814.67,60.63,161.31
1.55100,1,0.0444,0.478,0.362,5.622,5.691,0.9889,0.01095,258.32,68.72,0.5793959999999999,0.7358329199999999,3.20,2.033888,1.945789,4.064161,3.959145,225.60,385.10,21316.26,36385.82,121.46,213.87
1.55150,1,0.0444,0.478,0.362,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579394,0.73583038,3.20,2.643129,10.03588,4.526538,6.822322,-13.87,-30.35,-1310.19,-2868.05,-17.29,-26.84
1.55200,1,0.0444,0.477,0.362,5.622,5.691,0.9889,0.01095,258.32,68.72,0.5793919999999999,0.7358278399999999,3.20,2.030512,1.894073,4.491303,4.385734,141.79,424.31,13396.83,40091.25,72.90,236.59
1.55250,1,0.0445,0.477,0.361,5.622,5.691,0.9889,0.01095,258.32,68.72,0.57939,0.7358253,3.20,2.028483,1.851478,4.67785,4.559756,107.08,395.28,10117.78,37347.88,52.79,219.77
1.55300,1,0.0445,0.477,0.361,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579388,0.73582276,3.20,2.054919,1.853519,4.860384,4.750468,94.22,442.45,8902.04,41804.95,45.34,247.10
1.55350,1,0.0445,0.476,0.361,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579386,0.7358202199999999,3.20,2.104971,1.917324,5.064511,4.966373,104.59,518.02,9882.43,48945.40,51.35,290.88
1.55400,1,0.0445,0.476,0.361,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579384,0.73581768,3.20,2.143342,1.934326,5.224632,5.130664,94.73,558.91,8950.76,52808.44,45.63,314.57
1.55450,1,0.0446,0.475,0.360,5.622,5.691,0.9889,0.01095,258.33,68.72,0.579382,0.7358151399999999,3.20,2.133951,1.995707,5.282068,5.233289,148.10,1100.66,13993.43,103995.73,76.56,628.45
1.55500,1,0.0446,0.475,0.360,5.622,5.691,0.9889,0.01096,258.33,68.72,0.57938,0.7358126,3.20,2.137157,1.946333,5.361417,5.341282,104.64,2721.48,9886.85,257138.75,51.37,1567.52
