Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50150,1,0.0460,0.574,0.429,6.483,6.553,0.9839,0.00984,248.14,38.34,0.5795939999999999,0.73608438,1.45,264948.6,229963.4,102061.9,93198.29,69.38,110.98,6555.13,10485.87,31.78,55.89
1.50200,1,0.0461,0.574,0.428,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579592,0.73608184,1.45,271286.4,237228.5,102900.8,93872.03,73.68,109.98,6961.89,10391.69,34.27,55.31
1.50250,1,0.0461,0.573,0.428,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795899999999999,0.7360792999999999,1.45,278315.1,244547.3,103587,94403.18,76.60,108.73,7237.65,10273.08,35.97,54.59
1.50300,1,0.0461,0.573,0.428,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579588,0.73607676,1.45,285564.5,252483.4,104059.2,94664.81,80.73,106.58,7627.64,10070.65,38.36,53.34
1.50350,1,0.0462,0.572,0.427,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795859999999999,0.7360742199999999,1.45,292585.2,260263.4,104351.6,94850.42,85.35,105.82,8064.60,9998.32,41.04,52.90
1.50400,1,0.0462,0.572,0.427,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579584,0.73607168,1.45,299927.4,268411.8,104513.3,94834.35,90.28,103.86,8529.85,9813.03,43.89,51.76
1.50450,1,0.0462,0.571,0.426,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795819999999999,0.7360691399999999,1.45,307161.4,276288.4,104557.2,94743.11,94.86,102.33,8962.92,9668.59,46.55,50.88
1.50500,1,0.0463,0.570,0.426,6.482,6.553,0.9839,0.00984,248.14,38.34,0.57958,0.7360666,1.45,314712.5,284701.9,104644.3,94681.85,100.76,100.95,9520.65,9537.87,49.97,50.08
1.50550,1,0.0463,0.570,0.426,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795779999999999,0.7360640599999999,1.45,322006,292942.2,104887.2,94686.99,107.06,98.60,10115.34,9316.05,53.62,48.72
1.50600,1,0.0463,0.569,0.425,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579576,0.73606152,1.45,329432.7,301157.9,105162.9,94829.72,113.13,97.48,10689.21,9210.04,57.14,48.07
1.50650,1,0.0463,0.569,0.425,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795739999999999,0.7360589799999999,1.45,336857.5,309236.5,105483.7,95029.6,118.92,96.55,11235.75,9122.69,60.49,47.53
1.50700,1,0.0464,0.568,0.424,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579572,0.73605644,1.45,343442.7,316856.5,106072.8,95363.78,126.86,94.79,11986.20,8955.89,65.10,46.51
1.50750,1,0.0464,0.568,0.424,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795699999999999,0.7360538999999999,1.45,349733.8,324011.1,106812.7,95776.15,134.08,92.37,12668.30,8727.69,69.28,45.11
1.50800,1,0.0464,0.567,0.424,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579568,0.7360513599999999,1.45,355809.9,330782.4,107737.4,96499.89,140.67,91.40,13291.05,8635.57,73.10,44.54
1.50850,1,0.0465,0.567,0.423,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795659999999999,0.7360488199999999,1.45,361369.1,337371.9,108973.2,97502.14,149.96,90.67,14169.21,8566.59,78.49,44.12
1.50900,1,0.0465,0.566,0.423,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579564,0.7360462799999999,1.45,366920.3,343632.1,110422.3,98732.6,157.38,90.08,14870.12,8511.65,82.79,43.78
1.50950,1,0.0465,0.566,0.422,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795619999999999,0.73604374,1.45,371672.3,349178.3,111969.6,100069.6,165.58,89.70,15645.09,8475.25,87.54,43.56
1.51000,1,0.0466,0.565,0.422,6.482,6.553,0.9839,0.00984,248.14,38.34,0.57956,0.7360412,1.45,376080,354223.6,113618,101442.3,173.23,89.05,16367.26,8414.00,91.97,43.19
1.51050,1,0.0466,0.565,0.422,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795579999999999,0.7360386599999998,1.45,379822.8,358390.9,115302.1,102950.3,178.74,89.09,16887.82,8417.33,95.16,43.21
1.51100,1,0.0466,0.564,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579556,0.73603612,1.45,383165.2,362436.4,117156.8,104521.4,186.88,88.42,17657.73,8353.98,99.89,42.82
1.51150,1,0.0466,0.564,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579554,0.7360335800000001,1.45,386397.3,365891.1,118980.1,106156.4,190.71,88.48,18019.55,8360.07,102.10,42.86
1.51200,1,0.0467,0.563,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579552,0.73603104,1.45,389256.7,369227.8,121017.9,107966.4,197.44,88.60,18654.88,8371.12,106.00,42.92
1.51250,1,0.0467,0.563,0.420,6.482,6.553,0.9839,0.00984,248.14,38.34,0.57955,0.7360285,1.45,391761.7,372385.2,123050.6,110094.5,205.85,91.02,19449.70,8599.77,110.88,44.33
1.51300,1,0.0467,0.562,0.420,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579548,0.73602596,1.45,394246.2,374872.6,124996.3,111851.1,207.24,91.13,19580.71,8610.50,111.68,44.39
1.51350,1,0.0468,0.562,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579546,0.73602342,1.45,395697.2,376580.5,126899.3,113750,211.44,92.85,19978.24,8773.26,114.12,45.39
1.51400,1,0.0468,0.561,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579544,0.73602088,1.45,396846.5,377777,128698.4,115578.7,212.62,94.55,20089.45,8933.58,114.80,46.37
1.51450,1,0.0468,0.561,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579542,0.73601834,1.45,397317.5,378337.2,130433.5,117352,213.94,96.28,20213.79,9097.14,115.56,47.38
1.51500,1,0.0469,0.560,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795399999999999,0.7360157999999999,1.45,397777.6,378702.3,131953.4,119138.4,213.53,99.99,20174.98,9447.56,115.33,49.53
1.51550,1,0.0469,0.560,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579538,0.73601326,1.45,397329.8,378509.8,133335.1,120898.7,216.31,104.56,20438.27,9879.01,116.94,52.17
1.51600,1,0.0469,0.559,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795359999999999,0.7360107199999999,1.45,396590.3,377829.1,134768.7,122487.6,216.58,107.26,20463.55,10134.47,117.09,53.74
1.51650,1,0.0469,0.559,0.417,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579534,0.73600818,1.45,395463.9,376869.4,135827.6,124004.5,217.99,112.81,20596.48,10658.42,117.91,56.95
1.51700,1,0.0470,0.558,0.417,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795319999999999,0.7360056399999999,1.45,393786.1,375649.4,136814.8,125512.4,223.21,119.68,21090.34,11307.72,120.94,60.94
1.51750,1,0.0470,0.558,0.416,6.481,6.553,0.9839,0.00984,248.14,38.34,0.57953,0.7360031,1.45,393614.3,375831.1,138203.9,127427.5,227.78,127.45,21521.98,12041.73,123.59,65.44
1.51800,1,0.0470,0.557,0.416,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795279999999999,0.7360005599999999,1.45,389499.5,371379.6,138357.2,127942.9,220.88,132.40,20869.95,12509.65,119.59,68.31
1.51850,1,0.0471,0.557,0.416,6.481,6.553,0.9839,0.00984,248.15,38.34,0.579526,0.73599802,1.45,383636.1,365307.3,137963.3,127967.9,215.24,138.26,20337.35,13063.84,116.32,71.71
1.51900,1,0.0471,0.556,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.5795239999999999,0.7359954799999999,1.45,378949.1,360741.1,137864.9,128207.3,213.96,143.37,20216.38,13546.08,115.58,74.67
1.51950,1,0.0471,0.556,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.579522,0.73599294,1.45,374403.4,355907.4,137707.4,128427.2,207.81,149.45,19634.93,14121.14,112.01,78.19
1.52000,1,0.0472,0.555,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.5795199999999999,0.7359903999999999,1.45,370170.5,351793.7,138028.4,129096.9,207.15,156.41,19572.99,14778.50,111.63,82.23
1.52050,1,0.0472,0.555,0.414,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579518,0.7359878599999999,1.45,363478.2,345056.5,137219.7,128470,202.71,158.90,19153.13,15013.70,109.06,83.67
1.52100,1,0.0472,0.554,0.414,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795159999999999,0.7359853199999999,1.45,357552.1,339274.1,136876.8,128219.5,200.86,160.27,18978.46,15142.96,107.98,84.46
1.52150,1,0.0472,0.554,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579514,0.73598278,1.45,350946.4,332732.7,136556.5,128043.8,197.70,162.78,18679.98,15380.50,106.15,85.92
1.52200,1,0.0473,0.553,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795119999999999,0.73598024,1.45,344188.8,325878,136386.2,127888,192.99,163.19,18234.51,15418.75,103.42,86.15
1.52250,1,0.0473,0.553,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.57951,0.7359777,1.45,337310.1,318916.5,136266,127712.9,188.02,161.92,17764.65,15298.81,100.54,85.42
1.52300,1,0.0473,0.552,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795079999999999,0.7359751599999999,1.45,329977.1,311983.2,136253.6,127552.1,188.01,158.96,17764.47,15018.96,100.54,83.70
1.52350,1,0.0474,0.552,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579506,0.73597262,1.45,322271.4,304374.8,136240.9,127464.6,184.81,157.82,17461.83,14911.79,98.68,83.04
1.52400,1,0.0474,0.551,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795039999999999,0.7359700799999999,1.45,314826.7,296771.8,136367.6,127399.9,178.60,154.36,16874.82,14584.77,95.08,81.04
1.52450,1,0.0474,0.551,0.411,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579502,0.73596754,1.45,307220.1,288960.5,136610.2,127405.6,171.96,150.41,16247.96,14211.35,91.24,78.75
1.52500,1,0.0475,0.550,0.411,6.480,6.554,0.9839,0.00985,248.15,38.34,0.5795,0.735965,1.45,299989.9,281512,136966.4,127593.7,165.88,148.22,15673.27,14004.89,87.71,77.48
1.52550,1,0.0475,0.550,0.410,6.480,6.554,0.9839,0.00985,248.15,38.34,0.579498,0.73596246,1.45,293011.7,274185,137391.4,127737.8,158.58,144.09,14983.89,13613.99,83.49,75.08
1.52600,1,0.0475,0.549,0.410,6.480,6.554,0.9839,0.00985,248.15,38.34,0.579496,0.73595992,1.45,377517,329473.7,198927.8,165538.4,74.67,53.98,7055.10,5100.41,34.86,22.87
1.52650,1,0.0475,0.549,0.410,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579494,0.73595738,1.45,847882.6,590086.8,473258.9,352219.3,24.92,31.68,2354.81,2993.65,6.00,9.92
1.52700,1,0.0476,0.548,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579492,0.73595484,1.45,672284.7,476548.5,375007.3,278583.3,26.56,31.52,2509.88,2978.43,6.96,9.83
1.52750,1,0.0476,0.548,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.57949,0.7359522999999999,1.45,688623.2,386118.2,364315.2,238014,13.93,20.56,1315.84,1942.73,-0.37,3.48
1.52800,1,0.0476,0.547,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579488,0.73594976,1.45,404872.2,278370.9,214797.5,163076.9,24.01,34.40,2268.33,3250.17,5.47,11.50
1.52850,1,0.0477,0.547,0.408,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579486,0.7359472199999999,1.45,437219.3,289487.3,233095.9,177887.5,21.42,35.23,2024.29,3328.57,3.98,11.98
1.52900,1,0.0477,0.546,0.408,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579484,0.73594468,1.45,927025,513800.1,473342,377270,13.59,inf,1284.35,inf,-0.56,inf
1.52950,1,0.0477,0.546,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794819999999999,0.7359421399999999,1.45,442432.3,290236.1,240814.7,186827.2,20.85,37.84,1969.99,3574.90,3.65,13.49
1.53000,1,0.0478,0.545,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.57948,0.7359396,1.45,836652.2,453014.9,458052,324806.6,12.94,26.70,1222.27,2523.18,-0.94,7.04
1.53050,1,0.0478,0.545,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794779999999999,0.7359370599999999,1.45,665504.2,443401.7,369719.2,322785.6,21.87,75.34,2066.42,7118.78,4.24,35.22
1.53100,1,0.0478,0.544,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579476,0.73593452,1.45,441645.7,257098.9,243765.2,172151.4,15.26,26.33,1442.01,2488.22,0.41,6.83
1.53150,1,0.0478,0.544,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794739999999999,0.7359319799999999,1.45,675644.4,380281.5,359480.8,302218.3,14.10,57.82,1332.68,5462.93,-0.26,25.07
1.53200,1,0.0479,0.543,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579472,0.73592944,1.45,517158.4,332947.8,287124.9,246451.1,19.84,66.51,1874.53,6284.17,3.06,30.11
1.53250,1,0.0479,0.543,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794699999999999,0.7359268999999999,1.45,378818.8,255214.4,216653.1,174949.8,22.67,46.05,2141.62,4351.25,4.70,18.25
1.53300,1,0.0479,0.542,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579468,0.7359243599999999,1.45,368105.2,252315.2,215715.3,176228.3,23.92,48.99,2259.98,4628.64,5.43,19.95
1.53350,1,0.0480,0.542,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794659999999999,0.73592182,1.45,383089.7,255269,224838.1,182590.9,21.97,47.54,2075.50,4491.67,4.30,19.11
1.53400,1,0.0480,0.541,0.404,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579464,0.73591928,1.45,402565.6,263955.5,233850,196512.5,20.95,57.89,1979.07,5469.80,3.71,25.11
1.53450,1,0.0480,0.541,0.404,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794619999999999,0.73591674,1.45,373659.8,247069.5,225395.2,187290.4,21.47,54.06,2028.36,5108.13,4.01,22.90
1.53500,1,0.0481,0.540,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.57946,0.7359142,1.45,350065.8,222795.6,217127,168264.8,19.29,37.96,1823.05,3586.24,2.75,13.56
1.53550,1,0.0481,0.540,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794579999999999,0.7359116599999999,1.45,340718.5,225763.4,215383.9,179612.6,21.65,55.34,2045.24,5229.03,4.11,23.64
1.53600,1,0.0481,0.539,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579456,0.73590912,1.45,309730.7,207256.1,206926.1,167843.2,22.29,47.33,2106.06,4471.94,4.49,18.99
1.53650,1,0.0481,0.539,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794539999999999,0.7359065799999999,1.45,287132.1,193736.7,207381,165426.1,22.86,43.46,2160.26,4106.20,4.82,16.75
1.53700,1,0.0482,0.538,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579452,0.73590404,1.45,585300,526049.8,756964.9,745392.5,98.05,711.33,9264.19,67209.67,48.38,403.75
1.53750,1,0.0482,0.538,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794499999999999,0.7359014999999999,1.45,217855.1,188130.5,199345.5,179702,69.90,101.03,6604.10,9545.62,32.07,50.11
1.53800,1,0.0482,0.537,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579448,0.73589896,1.45,218154,189479.1,210719.7,186957,72.97,86.89,6894.93,8209.49,33.86,41.92
1.53850,1,0.0483,0.537,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794459999999999,0.7358964199999999,1.45,430547.9,493353.5,723024.3,550482.7,-86.93,35.31,-8213.33,3335.87,-58.80,12.03
1.53900,1,0.0483,0.536,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579444,0.73589388,1.45,267313.1,272935,386876.2,287545.6,-537.20,32.03,-50757.02,3026.52,-319.70,10.13
1.53950,1,0.0483,0.536,0.400,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579442,0.73589134,1.45,279958.5,312773,463745.5,321280.9,-105.48,24.96,-9966.04,2357.96,-69.55,6.03
1.54000,1,0.0484,0.535,0.400,6.504,6.578,0.9839,0.00986,248.15,38.34,0.57944,0.7358887999999999,1.45,245869.9,271260.6,368870.8,270600.4,-118.46,30.53,-11192.30,2884.78,-77.07,9.26
1.54050,1,0.0484,0.535,0.400,6.504,6.578,0.9839,0.00986,248.15,38.34,0.579438,0.73588626,1.45,275773.6,383857.9,578404,343092,-39.38,inf,-3720.62,inf,-31.25,inf
1.54100,1,0.0484,0.535,0.399,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579436,0.7358837199999999,1.45,222690.2,241196.4,345575.1,246653.1,-144.52,27.65,-13655.26,2612.40,-92.17,7.59
1.54150,1,0.0484,0.534,0.399,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579434,0.73588118,1.45,235873.4,312269.6,469703.8,281453,-45.32,16.58,-4282.18,1566.30,-34.69,1.18
1.54200,1,0.0485,0.534,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579432,0.7358786399999999,1.45,209553.6,213444,309839.1,229347.1,-609.62,31.66,-57599.87,2991.39,-361.66,9.92
1.54250,1,0.0485,0.533,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.57943,0.7358761,1.45,243913.8,549537.8,954435.8,375108.9,-19.98,7.19,-1887.57,679.71,-20.00,-4.26
1.54300,1,0.0485,0.533,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.5794279999999999,0.7358735599999999,1.45,209635.7,256206.9,399545.4,256937.7,-61.12,20.02,-5775.19,1891.37,-43.84,3.17
1.54350,1,0.0486,0.532,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579426,0.73587102,1.45,207552.9,174304.8,268897.1,239457.7,58.37,90.56,5514.66,8556.11,25.39,44.05
1.54400,1,0.0486,0.532,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794239999999999,0.7358684799999999,1.45,281457,228548.3,344715.6,292291,48.09,62.07,4543.88,5864.85,19.44,27.54
1.54450,1,0.0486,0.531,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579422,0.73586594,1.45,223510,202404,289165.3,261620.6,inf,105.73,inf,9990.13,inf,52.84
1.54500,1,0.0487,0.531,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794199999999999,0.7358634,1.45,217625.3,305249.5,499435.7,278415.7,-38.86,14.05,-3671.89,1327.76,-30.94,-0.28
1.54550,1,0.0487,0.530,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579418,0.73586086,1.45,223095.4,413067.3,656427.7,274875.9,-24.25,8.04,-2291.66,759.28,-22.48,-3.77
1.54600,1,0.0487,0.530,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794159999999999,0.73585832,1.45,312159.5,402629.4,640282.5,289912.7,-49.64,9.23,-4690.52,872.09,-37.19,-3.08
1.54650,1,0.0487,0.529,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579414,0.73585578,1.45,400562,288299.2,454327.1,287241.1,28.65,19.18,2706.62,1811.87,8.17,2.69
1.54700,1,0.0488,0.529,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794119999999999,0.73585324,1.45,410188.4,303566.9,488628.7,299458.4,31.82,17.69,3006.83,1671.80,10.02,1.83
1.54750,1,0.0488,0.528,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.57941,0.7358507,1.45,499019.2,311298.9,533750.1,310475.2,18.53,15.54,1751.16,1468.41,2.32,0.58
1.54800,1,0.0488,0.528,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794079999999999,0.7358481599999999,1.45,1099232,820042.8,1337640,403610.1,32.83,4.83,3101.97,456.35,10.60,-5.62
1.54850,1,0.0489,0.527,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579406,0.73584562,1.45,429754.9,267331.9,491158.2,318086.8,18.43,20.58,1741.58,1944.73,2.26,3.50
1.54900,1,0.0489,0.527,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794039999999999,0.7358430799999999,1.45,484037.6,562268.6,874711.4,343436,-80.49,7.24,-7605.09,684.01,-55.06,-4.23
1.54950,1,0.0489,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579402,0.73584054,1.45,405603.3,250908.6,471935.6,333309.6,18.16,26.93,1716.24,2544.15,2.10,7.18
1.55000,1,0.0490,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793999999999999,0.7358379999999999,1.45,484193.1,233955.2,491508.6,338236.8,10.49,24.76,991.28,2339.78,-2.34,5.93
1.55050,1,0.0490,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579398,0.73583546,1.45,927661.8,238531.4,663691.7,352744.6,3.88,12.73,366.99,1202.79,-6.17,-1.05
1.55100,1,0.0490,0.525,0.392,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793959999999999,0.7358329199999999,1.45,1665595,219037.2,896533.5,361856.5,1.70,7.59,160.55,717.56,-7.44,-4.02
1.55150,1,0.0490,0.525,0.392,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579394,0.73583038,1.45,79460690,329225.9,29589900,2193336,0.05,0.94,4.41,88.36,-8.39,-7.88
1.55200,1,0.0491,0.524,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793919999999999,0.7358278399999999,1.45,1058415,213787.5,635883.6,372837.7,2.85,15.94,268.91,1505.84,-6.77,0.81
1.55250,1,0.0491,0.524,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.57939,0.7358253,1.45,607295.3,213742.3,494439.2,366934.4,6.11,32.36,577.00,3057.40,-4.88,10.33
1.55300,1,0.0491,0.523,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579388,0.73582276,1.45,453089.7,216687.3,457092.2,368915.2,10.31,47.04,973.72,4444.50,-2.45,18.83
1.55350,1,0.0492,0.523,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579386,0.7358202199999999,1.45,725310.4,280748.6,629138.3,441530.3,7.12,26.52,672.28,2505.38,-4.30,6.95
1.55400,1,0.0492,0.522,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579384,0.73581768,1.45,585254,314985.8,618471.1,476627.4,13.13,37.86,1240.57,3576.80,-0.81,13.51
1.55450,1,0.0492,0.522,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579382,0.7358151399999999,1.45,1088764,253695.2,690786.3,454414.6,3.42,21.66,323.38,2046.36,-6.44,4.13
1.55500,1,0.0493,0.521,0.389,6.502,6.578,0.9839,0.00986,248.16,38.34,0.57938,0.7358126,1.45,595004.3,305282.4,619693.7,491260.9,11.89,43.18,1123.87,4079.75,-1.53,16.60
1.55550,1,0.0493,0.521,0.389,6.502,6.578,0.9839,0.00986,248.16,38.34,0.579378,0.7358100599999999,1.45,2364443,301663.8,1105320,677620.1,1.65,17.88,155.98,1689.83,-7.46,1.94
