Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.51950,1,0.0480,0.839,0.418,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579522,0.73599294,1.15,1.980962e+08,1.712688e+08,2.458543e+08,2.150766e+08,71.62,78.39,6766.79,7406.96,32.32,36.24
1.52000,1,0.0480,0.838,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795199999999999,0.7359903999999999,1.15,1.972285e+08,1.698565e+08,2.488959e+08,2.181074e+08,69.61,79.47,6577.47,7508.70,31.16,36.87
1.52050,1,0.0480,0.838,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579518,0.7359878599999999,1.15,1.934992e+08,1.67082e+08,2.505421e+08,2.198616e+08,70.95,80.39,6703.87,7595.74,31.93,37.40
1.52100,1,0.0481,0.837,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795159999999999,0.7359853199999999,1.15,1.912356e+08,1.650352e+08,2.531945e+08,2.225647e+08,70.80,81.67,6689.33,7716.61,31.84,38.14
1.52150,1,0.0481,0.836,0.416,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579514,0.73598278,1.15,1.88722e+08,1.626942e+08,2.561295e+08,2.252961e+08,70.26,82.13,6638.18,7759.73,31.53,38.41
1.52200,1,0.0481,0.835,0.416,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795119999999999,0.73598024,1.15,1.862991e+08,1.604369e+08,2.592716e+08,2.283112e+08,69.72,82.88,6587.41,7830.62,31.22,38.84
1.52250,1,0.0482,0.834,0.415,7.545,7.619,0.9780,0.01078,247.44,31.92,0.57951,0.7359777,1.15,1.836232e+08,1.581626e+08,2.625454e+08,2.316461e+08,69.95,84.42,6609.66,7976.65,31.36,39.74
1.52300,1,0.0482,0.834,0.415,7.545,7.619,0.9780,0.01079,247.44,31.92,0.5795079999999999,0.7359751599999999,1.15,1.811265e+08,1.55876e+08,2.658416e+08,2.348399e+08,69.52,85.30,6568.30,8059.91,31.10,40.25
1.52350,1,0.0482,0.833,0.415,7.545,7.619,0.9780,0.01079,247.44,31.92,0.579506,0.73597262,1.15,1.787009e+08,1.535101e+08,2.692098e+08,2.379404e+08,68.62,85.68,6483.36,8095.69,30.58,40.47
1.52400,1,0.0483,0.832,0.414,7.545,7.619,0.9780,0.01079,247.44,31.92,0.5795039999999999,0.7359700799999999,1.15,1.763954e+08,1.517213e+08,2.723151e+08,2.408617e+08,69.38,86.40,6555.07,8163.42,31.02,40.89
1.52450,1,0.0483,0.831,0.414,7.545,7.619,0.9780,0.01079,247.44,31.92,0.579502,0.73596754,1.15,1.739782e+08,1.499144e+08,2.7507e+08,2.437144e+08,70.28,87.69,6640.68,8285.14,31.55,41.63
1.52500,1,0.0483,0.831,0.414,7.545,7.619,0.9780,0.01079,247.45,31.92,0.5795,0.735965,1.15,1.719859e+08,1.482481e+08,2.777005e+08,2.462445e+08,70.46,88.31,6657.06,8344.43,31.65,42.00
1.52550,1,0.0483,0.830,0.413,7.545,7.619,0.9780,0.01079,247.45,31.92,0.579498,0.73596246,1.15,1.698275e+08,1.464855e+08,2.793998e+08,2.479069e+08,70.80,88.81,6689.45,8390.92,31.85,42.28
1.52600,1,0.0484,0.829,0.413,7.545,7.619,0.9780,0.01079,247.45,31.92,0.579496,0.73595992,1.15,1.729331e+08,1.708502e+08,2.817428e+08,2.597718e+08,927.14,133.64,87600.66,12627.07,528.09,68.26
1.52650,1,0.0484,0.829,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579494,0.73595738,1.15,2.193481e+08,3.378671e+08,2.915316e+08,3.432357e+08,-32.23,-75.04,-3044.78,-7090.33,-27.88,-52.69
1.52700,1,0.0484,0.828,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579492,0.73595484,1.15,1.957505e+08,2.474758e+08,2.89199e+08,3.01727e+08,-54.08,-272.23,-5109.64,-25721.29,-40.54,-166.96
1.52750,1,0.0485,0.827,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.57949,0.7359522999999999,1.15,1.875333e+08,2.042219e+08,2.894276e+08,2.800949e+08,-138.58,339.88,-13093.86,32113.18,-89.51,187.75
1.52800,1,0.0485,0.826,0.411,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579488,0.73594976,1.15,1.723456e+08,1.58184e+08,2.869958e+08,2.597532e+08,126.49,107.98,11951.86,10202.29,64.10,53.37
1.52850,1,0.0485,0.826,0.411,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579486,0.7359472199999999,1.15,1.777278e+08,1.702431e+08,2.892963e+08,2.694226e+08,257.58,153.52,24337.75,14505.77,140.06,79.76
1.52900,1,0.0486,0.825,0.411,7.545,7.644,0.9780,0.01080,247.45,31.92,0.579484,0.73594468,1.15,2.348015e+08,2.650673e+08,3.087718e+08,3.416187e+08,-99.37,-118.00,-9388.86,-11149.52,-66.79,-77.59
1.52950,1,0.0486,0.824,0.410,7.545,7.644,0.9780,0.01080,247.45,31.92,0.5794819999999999,0.7359421399999999,1.15,2.067136e+08,2.16469e+08,2.959935e+08,3.078818e+08,-251.77,-293.84,-23788.09,-27763.43,-155.10,-179.48
1.53000,1,0.0486,0.823,0.410,7.545,7.644,0.9780,0.01080,247.45,31.92,0.57948,0.7359396,1.15,2.498903e+08,3.030741e+08,3.111865e+08,3.864037e+08,-64.65,-58.28,-6108.58,-5506.74,-46.67,-42.98
1.53050,1,0.0487,0.823,0.410,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794779999999999,0.7359370599999999,1.15,2.440964e+08,2.522024e+08,3.183814e+08,3.609638e+08,-353.68,-96.36,-33417.46,-9104.67,-214.15,-65.04
1.53100,1,0.0487,0.822,0.409,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579476,0.73593452,1.15,1.925445e+08,1.727265e+08,3.003486e+08,2.833886e+08,99.08,189.94,9361.17,17946.81,48.21,100.86
1.53150,1,0.0487,0.821,0.409,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794739999999999,0.7359319799999999,1.15,2.342868e+08,2.172319e+08,3.300404e+08,3.514614e+08,144.78,-186.50,13679.40,-17621.00,74.69,-117.27
1.53200,1,0.0487,0.820,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579472,0.73592944,1.15,2.038712e+08,1.814584e+08,3.09713e+08,3.080597e+08,92.03,2117.94,8695.08,200113.24,44.12,1218.08
1.53250,1,0.0488,0.820,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794699999999999,0.7359268999999999,1.15,1.836891e+08,1.590619e+08,2.998237e+08,2.798062e+08,73.56,159.20,6950.28,15041.76,33.42,83.05
1.53300,1,0.0488,0.819,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579468,0.7359243599999999,1.15,1.830402e+08,1.580911e+08,3.047419e+08,2.829619e+08,72.16,147.95,6818.14,13979.23,32.61,76.53
1.53350,1,0.0488,0.818,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794659999999999,0.73592182,1.15,1.917981e+08,1.681222e+08,3.132721e+08,3.140624e+08,80.87,-4525.58,7640.67,-427599.35,37.66,-2631.62
1.53400,1,0.0489,0.817,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579464,0.73591928,1.15,1.930609e+08,1.630655e+08,3.225043e+08,3.126057e+08,62.03,360.32,5860.56,34045.14,26.74,199.59
1.53450,1,0.0489,0.817,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794619999999999,0.73591674,1.15,1.839626e+08,1.536975e+08,3.156247e+08,2.943606e+08,57.94,157.94,5474.65,14923.29,24.37,82.32
1.53500,1,0.0489,0.816,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.57946,0.7359142,1.15,1.791232e+08,1.488674e+08,3.135804e+08,2.840976e+08,56.14,109.94,5304.24,10387.97,23.33,54.51
1.53550,1,0.0490,0.815,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.5794579999999999,0.7359116599999999,1.15,1.842224e+08,1.530699e+08,3.252313e+08,3.005098e+08,56.17,138.95,5306.97,13129.05,23.35,71.32
1.53600,1,0.0490,0.815,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.579456,0.73590912,1.15,1.793507e+08,1.485185e+08,3.221898e+08,2.919522e+08,55.06,110.37,5202.66,10428.31,22.71,54.75
1.53650,1,0.0490,0.814,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.5794539999999999,0.7359065799999999,1.15,1.746373e+08,1.486377e+08,3.162851e+08,2.758242e+08,65.35,77.93,6174.64,7362.85,28.67,35.96
1.53700,1,0.0490,0.813,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.579452,0.73590404,1.15,2.488088e+08,3.659354e+08,4.774475e+08,3.457783e+08,-35.71,30.02,-3374.12,2836.12,-29.89,8.19
1.53750,1,0.0491,0.812,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.5794499999999999,0.7359014999999999,1.15,1.693934e+08,1.482193e+08,3.193885e+08,2.849282e+08,80.16,94.68,7574.03,8946.30,37.25,45.67
1.53800,1,0.0491,0.812,0.404,7.545,7.644,0.9780,0.01081,247.47,31.92,0.579448,0.73589896,1.15,1.752483e+08,1.63306e+08,3.362961e+08,2.939376e+08,156.61,79.47,14797.19,7508.96,81.55,36.85
1.53850,1,0.0491,0.811,0.404,7.545,7.644,0.9779,0.01081,247.47,31.92,0.5794459999999999,0.7358964199999999,1.15,1.954614e+08,2.1141e+08,3.797089e+08,3.074604e+08,-151.78,48.73,-14341.26,4604.10,-97.15,19.04
1.53900,1,0.0492,0.810,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579444,0.73589388,1.15,1.923082e+08,1.937027e+08,3.803757e+08,3.058971e+08,-1593.64,47.12,-150575.34,4452.26,-932.62,18.11
1.53950,1,0.0492,0.809,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579442,0.73589134,1.15,1.957473e+08,2.114824e+08,4.142789e+08,3.140214e+08,-154.18,35.93,-14568.12,3395.01,-98.54,11.62
1.54000,1,0.0492,0.809,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.57944,0.7358887999999999,1.15,1.853933e+08,1.853433e+08,4.012179e+08,3.19552e+08,42524.86,44.89,4017961.10,4241.31,24631.41,16.81
1.54050,1,0.0493,0.808,0.402,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579438,0.73588626,1.15,1.959487e+08,2.201112e+08,5.302895e+08,3.297166e+08,-104.71,18.90,-9893.50,1785.33,-69.87,1.75
1.54100,1,0.0493,0.807,0.402,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579436,0.7358837199999999,1.15,2.0829e+08,2.667363e+08,6.774036e+08,3.384265e+08,-52.45,11.47,-4956.06,1084.19,-39.59,-2.55
1.54150,1,0.0493,0.806,0.402,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579434,0.73588118,1.15,1.909783e+08,2.021775e+08,5.009049e+08,3.391108e+08,-207.47,24.09,-19602.87,2275.90,-129.41,4.76
1.54200,1,0.0493,0.806,0.401,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579432,0.7358786399999999,1.15,1.829898e+08,1.63557e+08,4.300143e+08,3.438051e+08,96.73,45.84,9139.98,4330.82,46.86,17.36
1.54250,1,0.0494,0.805,0.401,7.569,7.644,0.9779,0.01082,247.48,31.92,0.57943,0.7358761,1.15,2.02695e+08,2.336851e+08,8.260932e+08,3.58721e+08,-86.83,8.84,-8204.10,835.06,-59.51,-4.07
1.54300,1,0.0494,0.804,0.401,7.569,7.644,0.9779,0.01082,247.48,31.92,0.5794279999999999,0.7358735599999999,1.15,1.875788e+08,1.729437e+08,4.97641e+08,3.587909e+08,136.06,29.75,12855.66,2811.13,69.64,8.04
1.54350,1,0.0494,0.804,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579426,0.73587102,1.15,1.8676e+08,1.605772e+08,4.056222e+08,3.655412e+08,70.62,105.02,6672.53,9922.49,31.72,51.65
1.54400,1,0.0495,0.803,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794239999999999,0.7358684799999999,1.15,3.13605e+08,1.948201e+08,5.048357e+08,4.361237e+08,18.92,73.22,1787.74,6918.47,1.77,33.23
1.54450,1,0.0495,0.802,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579422,0.73586594,1.15,1.948291e+08,1.714519e+08,4.217343e+08,3.890404e+08,84.60,137.27,7993.65,12969.50,39.83,70.34
1.54500,1,0.0495,0.801,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794199999999999,0.7358634,1.15,2.086356e+08,2.064129e+08,6.139764e+08,4.151646e+08,1071.24,24.09,101216.47,2276.01,611.51,4.76
1.54550,1,0.0496,0.801,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579418,0.73586086,1.15,2.006754e+08,1.770025e+08,4.829994e+08,3.991179e+08,86.42,54.99,8165.24,5196.08,40.88,22.67
1.54600,1,0.0496,0.800,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794159999999999,0.73585832,1.15,2.1053e+08,2.01786e+08,6.365755e+08,4.680664e+08,266.70,32.10,25199.07,3033.11,145.34,9.41
1.54650,1,0.0496,0.799,0.398,7.569,7.645,0.9779,0.01083,247.48,31.92,0.579414,0.73585578,1.15,2.310218e+08,2.237598e+08,5.438384e+08,5.987763e+08,356.10,-125.96,33645.69,-11901.35,197.13,-82.18
1.54700,1,0.0497,0.799,0.398,7.568,7.645,0.9779,0.01083,247.48,31.92,0.5794119999999999,0.73585324,1.15,2.279198e+08,2.316103e+08,7.802566e+08,5.122163e+08,-726.70,22.13,-68662.66,2090.75,-430.25,3.63
1.54750,1,0.0497,0.798,0.397,7.568,7.645,0.9779,0.01083,247.48,31.92,0.57941,0.7358507,1.15,2.426547e+08,2.250297e+08,5.347508e+08,5.030942e+08,147.84,184.02,13968.79,17387.34,76.47,97.43
1.54800,1,0.0497,0.797,0.397,7.568,7.645,0.9779,0.01083,247.48,31.92,0.5794079999999999,0.7358481599999999,1.15,3.232786e+08,4.269068e+08,7.696229e+08,7.956796e+08,-47.70,-353.56,-4506.77,-33406.37,-36.83,-214.05
1.54850,1,0.0498,0.796,0.397,7.568,7.645,0.9779,0.01083,247.49,31.92,0.579406,0.73584562,1.15,2.432233e+08,2.17896e+08,5.280949e+08,4.769664e+08,99.80,108.21,9429.23,10224.47,48.63,53.51
1.54900,1,0.0498,0.796,0.396,7.568,7.645,0.9779,0.01083,247.49,31.92,0.5794039999999999,0.7358430799999999,1.15,2.492634e+08,2.287295e+08,5.267298e+08,4.908739e+08,129.22,158.82,12209.67,15005.92,65.68,82.83
