Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
4.46000,6,0.3241,0.032,0.028,8.502,8.987,0.9832,0.02257,263.58,67.80,0.5677599999999999,0.7210551999999999,3.14,4.578405,2.430464,6.305235,3.276921,82.94,79.31,7836.14,7493.77,34.93,32.88
4.46050,6,0.3241,0.032,0.028,8.502,8.987,0.9832,0.02257,263.58,67.80,0.567758,0.72105266,3.14,4.598883,2.451291,6.323135,3.300801,83.66,80.05,7904.57,7563.32,35.34,33.29
4.46100,6,0.3242,0.032,0.028,8.502,8.987,0.9832,0.02257,263.58,67.80,0.5677559999999999,0.7210501199999999,3.14,4.631138,2.471771,6.34594,3.319203,83.92,80.40,7929.60,7596.76,35.49,33.49
4.46150,6,0.3243,0.032,0.028,8.502,8.987,0.9832,0.02258,263.58,67.80,0.567754,0.72104758,3.14,4.659631,2.49138,6.367726,3.338279,84.27,80.82,7962.21,7635.94,35.69,33.73
4.46200,6,0.3243,0.032,0.028,8.502,8.987,0.9832,0.02258,263.58,67.80,0.5677519999999999,0.7210450399999999,3.14,4.687611,2.512332,6.386556,3.35689,84.70,81.26,8003.23,7677.96,35.94,33.98
4.46250,6,0.3244,0.032,0.028,8.502,8.987,0.9832,0.02258,263.58,67.80,0.56775,0.7210425,3.14,4.722248,2.535742,6.406181,3.375042,85.08,81.69,8038.80,7718.10,36.15,34.22
4.46300,6,0.3244,0.032,0.028,8.502,8.987,0.9832,0.02258,263.58,67.80,0.5677479999999999,0.7210399599999999,3.14,4.752069,2.556114,6.420638,3.387604,85.39,81.94,8068.52,7741.99,36.33,34.37
4.46350,6,0.3245,0.032,0.028,8.502,8.987,0.9832,0.02259,263.58,67.80,0.567746,0.7210374199999999,3.14,4.772825,2.578734,6.435232,3.399875,86.25,82.20,8149.35,7766.48,36.81,34.51
4.46400,6,0.3246,0.032,0.028,8.502,8.987,0.9832,0.02259,263.58,67.80,0.5677439999999999,0.7210348799999999,3.14,4.803547,2.596657,6.43645,3.411548,86.37,82.79,8160.91,7822.49,36.88,34.85
4.46450,6,0.3246,0.032,0.028,8.502,8.987,0.9832,0.02259,263.59,67.80,0.567742,0.7210323399999999,3.14,4.841511,2.614925,6.44288,3.419407,86.21,83.02,8145.63,7844.21,36.79,34.98
4.46500,6,0.3247,0.032,0.028,8.502,8.987,0.9832,0.02260,263.59,67.80,0.5677399999999999,0.7210297999999999,3.14,4.855226,2.629255,6.44305,3.42694,86.73,83.43,8195.05,7883.11,37.09,35.21
4.46550,6,0.3248,0.032,0.028,8.501,8.987,0.9832,0.02260,263.59,67.80,0.567738,0.72102726,3.14,4.862068,2.644102,6.441694,3.437235,87.57,84.03,8273.62,7939.90,37.56,35.55
4.46600,6,0.3248,0.032,0.028,8.502,8.987,0.9832,0.02260,263.59,67.80,0.5677359999999999,0.7210247199999998,3.14,4.877065,2.657661,6.439146,3.43519,87.96,84.00,8310.66,7936.51,37.78,35.53
4.46650,6,0.3249,0.032,0.028,8.501,8.987,0.9832,0.02260,263.59,67.80,0.567734,0.72102218,3.14,4.889327,2.669622,6.432935,3.436695,88.37,84.28,8349.50,7962.88,38.01,35.69
4.46700,6,0.3250,0.032,0.028,8.501,8.987,0.9832,0.02261,263.59,67.80,0.567732,0.7210196400000001,3.14,4.896338,2.676241,6.422115,3.433966,88.60,84.46,8371.30,7980.56,38.15,35.80
4.46750,6,0.3250,0.032,0.028,8.501,8.987,0.9832,0.02261,263.59,67.80,0.56773,0.7210171,3.14,4.897057,2.684368,6.418281,3.439502,89.17,84.87,8424.83,8018.57,38.47,36.03
4.46800,6,0.3251,0.032,0.028,8.501,8.987,0.9832,0.02261,263.59,67.80,0.567728,0.72101456,3.14,4.910101,2.69028,6.406026,3.440472,89.10,85.29,8418.85,8059.08,38.43,36.27
4.46850,6,0.3251,0.032,0.028,8.501,8.987,0.9832,0.02262,263.59,67.80,0.567726,0.72101202,3.14,4.912834,2.696011,6.39881,3.441796,89.41,85.57,8448.19,8085.46,38.61,36.43
4.46900,6,0.3252,0.032,0.028,8.501,8.987,0.9832,0.02262,263.59,67.80,0.567724,0.72100948,3.14,4.91538,2.703789,6.393505,3.442234,89.91,85.78,8495.22,8104.72,38.89,36.54
4.46950,6,0.3253,0.032,0.028,8.501,8.987,0.9832,0.02262,263.59,67.80,0.567722,0.72100694,3.14,4.919668,2.707723,6.391292,3.445417,90.05,86.04,8508.84,8129.57,38.97,36.69
4.47000,6,0.3253,0.032,0.028,8.501,8.988,0.9832,0.02262,263.59,67.80,0.56772,0.7210044,3.14,4.925988,2.712071,6.39282,3.450076,90.12,86.25,8514.91,8149.23,39.01,36.81
4.47050,6,0.3254,0.032,0.028,8.501,8.988,0.9832,0.02263,263.59,67.80,0.567718,0.72100186,3.14,4.929773,2.717413,6.400392,3.459078,90.39,86.54,8540.31,8176.98,39.16,36.98
4.47100,6,0.3255,0.032,0.028,8.501,8.988,0.9832,0.02263,263.59,67.80,0.567716,0.72099932,3.14,4.940131,2.72578,6.411916,3.465712,90.61,86.59,8561.53,8181.57,39.29,37.00
4.47150,6,0.3255,0.032,0.028,8.501,8.988,0.9832,0.02263,263.59,67.80,0.5677139999999999,0.7209967799999999,3.14,4.952166,2.730906,6.418808,3.47631,90.50,86.97,8550.95,8216.93,39.22,37.22
4.47200,6,0.3256,0.032,0.028,8.501,9.014,0.9832,0.02264,263.59,67.80,0.567712,0.72099424,3.14,4.963609,2.740537,6.439287,3.490315,90.77,87.15,8576.75,8234.45,39.35,37.29
4.47250,6,0.3256,0.032,0.028,8.501,9.014,0.9832,0.02264,263.60,67.80,0.5677099999999999,0.7209916999999999,3.14,4.982953,2.750231,6.455772,3.504286,90.70,87.43,8569.89,8260.37,39.31,37.45
4.47300,6,0.3257,0.032,0.028,8.500,9.014,0.9832,0.02264,263.60,67.80,0.567708,0.72098916,3.14,5.002174,2.758311,6.482574,3.525739,90.54,87.83,8555.02,8298.45,39.22,37.68
4.47350,6,0.3258,0.032,0.028,8.500,9.014,0.9832,0.02264,263.60,67.80,0.5677059999999999,0.7209866199999999,3.14,5.016503,2.772802,6.520463,3.541665,91.05,87.60,8603.22,8277.01,39.51,37.55
4.47400,6,0.3258,0.032,0.028,8.500,9.014,0.9832,0.02265,263.60,67.80,0.567704,0.72098408,3.14,5.046477,2.787623,6.544631,3.563297,90.93,88.06,8591.19,8320.48,39.44,37.81
4.47450,6,0.3259,0.032,0.028,8.526,9.014,0.9832,0.02265,263.60,67.80,0.5677019999999999,0.7209815399999999,3.14,5.070048,2.801463,6.579653,3.581886,91.01,88.06,8599.44,8320.60,39.49,37.81
4.47500,6,0.3260,0.032,0.028,8.526,9.014,0.9832,0.02265,263.60,67.80,0.5677,0.720979,3.14,5.097735,2.821718,6.614941,3.604871,91.40,88.29,8635.98,8342.32,39.71,37.94
4.47550,6,0.3260,0.032,0.028,8.526,9.014,0.9832,0.02266,263.60,67.80,0.5676979999999999,0.7209764599999999,3.14,5.123582,2.84135,6.649902,3.626537,91.79,88.43,8672.39,8355.55,39.92,38.02
4.47600,6,0.3261,0.032,0.028,8.526,9.014,0.9832,0.02266,263.60,67.80,0.567696,0.7209739199999999,3.14,5.154829,2.856286,6.682671,3.651587,91.64,88.84,8658.77,8394.42,39.84,38.25
4.47650,6,0.3261,0.032,0.028,8.526,9.014,0.9832,0.02266,263.60,67.80,0.5676939999999999,0.7209713799999999,3.14,5.182203,2.873981,6.725635,3.672994,91.82,88.73,8675.87,8384.00,39.95,38.19
4.47700,6,0.3262,0.032,0.028,8.526,9.014,0.9832,0.02266,263.60,67.80,0.567692,0.7209688399999999,3.14,5.210306,2.892267,6.766071,3.692924,92.04,88.65,8696.76,8375.82,40.07,38.14
4.47750,6,0.3263,0.032,0.028,8.526,9.014,0.9832,0.02267,263.60,67.80,0.5676899999999999,0.7209663,3.14,5.234894,2.909702,6.793296,3.714414,92.34,89.02,8724.95,8411.44,40.24,38.36
4.47800,6,0.3263,0.032,0.028,8.526,9.014,0.9832,0.02267,263.60,67.80,0.567688,0.72096376,3.14,5.254718,2.927771,6.824013,3.731811,92.85,89.06,8772.51,8414.44,40.53,38.37
4.47850,6,0.3264,0.032,0.028,8.526,9.014,0.9832,0.02267,263.60,67.80,0.5676859999999999,0.7209612199999998,3.14,5.277092,2.938992,6.846532,3.748557,92.79,89.32,8766.81,8439.03,40.49,38.52
4.47900,6,0.3265,0.032,0.028,8.526,9.014,0.9832,0.02268,263.60,67.80,0.567684,0.72095868,3.14,5.291311,2.954571,6.868191,3.765365,93.36,89.60,8821.11,8466.21,40.82,38.68
4.47950,6,0.3265,0.032,0.028,8.526,9.014,0.9832,0.02268,263.60,67.80,0.5676819999999999,0.7209561399999999,3.14,5.302318,2.966469,6.881492,3.776795,93.77,89.82,8860.01,8486.79,41.05,38.81
4.48000,6,0.3266,0.032,0.028,8.525,9.014,0.9832,0.02268,263.60,67.80,0.56768,0.7209536,3.14,5.311431,2.975056,6.888368,3.786763,94.05,90.18,8886.38,8520.28,41.21,39.01
4.48050,6,0.3267,0.032,0.028,8.525,9.014,0.9832,0.02268,263.61,67.80,0.5676779999999999,0.7209510599999999,3.14,5.315205,2.982466,6.891255,3.793776,94.46,90.49,8925.13,8550.05,41.44,39.19
4.48100,6,0.3267,0.031,0.028,8.525,9.014,0.9832,0.02269,263.61,67.80,0.567676,0.72094852,3.14,5.313273,2.988055,6.896611,3.797581,94.94,90.54,8970.66,8554.22,41.71,39.21
4.48150,6,0.3268,0.031,0.028,8.525,9.014,0.9832,0.02269,263.61,67.80,0.567674,0.72094598,3.14,5.311336,2.992178,6.897472,3.798754,95.35,90.60,9009.26,8560.35,41.95,39.25
4.48200,6,0.3268,0.031,0.028,8.525,9.014,0.9832,0.02269,263.61,67.80,0.567672,0.72094344,3.14,5.306384,2.995995,6.884981,3.799927,95.84,91.03,9055.00,8600.92,42.22,39.49
4.48250,6,0.3269,0.031,0.028,8.525,9.014,0.9832,0.02270,263.61,67.80,0.56767,0.7209409,3.14,5.293758,2.996438,6.87639,3.799786,96.42,91.30,9110.64,8626.86,42.56,39.65
4.48300,6,0.3270,0.031,0.028,8.525,9.014,0.9832,0.02270,263.61,67.80,0.567668,0.72093836,3.14,5.284681,2.99518,6.867786,3.796081,96.74,91.39,9140.71,8634.83,42.74,39.70
4.48350,6,0.3270,0.031,0.028,8.525,9.014,0.9832,0.02270,263.61,67.80,0.567666,0.72093582,3.14,5.274565,2.995772,6.856397,3.797635,97.22,91.81,9185.48,8674.92,43.00,39.94
4.48400,6,0.3271,0.031,0.028,8.525,9.014,0.9832,0.02270,263.61,67.80,0.567664,0.7209332799999999,3.14,5.272756,2.992233,6.843534,3.795487,97.06,92.11,9170.47,8703.15,42.91,40.11
4.48450,6,0.3272,0.031,0.028,8.525,9.014,0.9832,0.02271,263.61,67.80,0.567662,0.72093074,3.14,5.256545,2.994182,6.840224,3.79233,97.93,92.07,9252.93,8699.01,43.41,40.08
4.48500,6,0.3272,0.031,0.028,8.525,9.014,0.9831,0.02271,263.61,67.80,0.5676599999999999,0.7209281999999999,3.14,5.245792,2.998751,6.827421,3.792802,98.74,92.47,9329.29,8737.26,43.87,40.31
4.48550,6,0.3273,0.031,0.028,8.525,9.014,0.9831,0.02271,263.61,67.80,0.567658,0.72092566,3.14,5.24784,2.999115,6.826159,3.795532,98.71,92.69,9326.29,8757.74,43.85,40.43
4.48600,6,0.3273,0.031,0.028,8.525,9.014,0.9831,0.02272,263.61,67.80,0.5676559999999999,0.7209231199999999,3.14,5.244814,3.001086,6.823588,3.799338,98.99,92.98,9353.20,8785.01,44.01,40.60
4.48650,6,0.3274,0.031,0.028,8.524,9.014,0.9831,0.02272,263.61,67.80,0.567654,0.72092058,3.14,5.24007,3.005923,6.824554,3.806519,99.61,93.37,9411.33,8822.43,44.36,40.82
4.48700,6,0.3275,0.031,0.028,8.524,9.014,0.9831,0.02272,263.61,67.80,0.5676519999999999,0.7209180399999999,3.14,5.244879,3.014125,6.830049,3.813342,100.06,93.61,9454.25,8844.84,44.62,40.96
4.48750,6,0.3275,0.031,0.028,8.524,9.014,0.9831,0.02272,263.61,67.80,0.56765,0.7209155,3.14,5.252567,3.019836,6.841,3.822916,100.16,93.80,9463.77,8863.00,44.67,41.07
4.48800,6,0.3276,0.031,0.028,8.524,9.014,0.9831,0.02273,263.61,67.80,0.5676479999999999,0.7209129599999999,3.14,5.271804,3.032092,6.860799,3.839114,100.29,94.12,9475.46,8892.66,44.74,41.24
4.48850,6,0.3277,0.031,0.028,8.524,9.040,0.9831,0.02273,263.62,67.80,0.567646,0.7209104199999999,3.14,5.284633,3.041863,6.880398,3.851879,100.50,94.25,9495.93,8904.81,44.84,41.29
4.48900,6,0.3277,0.031,0.028,8.524,9.040,0.9831,0.02273,263.62,67.80,0.5676439999999999,0.72090788,3.14,5.303615,3.052656,6.913369,3.873013,100.49,94.39,9494.95,8918.81,44.84,41.37
4.48950,6,0.3278,0.031,0.028,8.524,9.040,0.9831,0.02274,263.62,67.80,0.567642,0.72090534,3.14,5.325805,3.068638,6.945032,3.893065,100.77,94.55,9521.31,8933.61,44.99,41.46
4.49000,6,0.3278,0.031,0.028,8.524,9.040,0.9831,0.02274,263.62,67.80,0.5676399999999999,0.7209028,3.14,5.345568,3.083023,6.971054,3.912884,101.00,94.84,9543.21,8960.87,45.12,41.63
4.49050,6,0.3279,0.031,0.028,8.524,9.040,0.9831,0.02274,263.62,67.80,0.567638,0.72090026,3.14,5.371038,3.098471,7.007333,3.938598,101.09,95.16,9551.64,8991.45,45.18,41.81
4.49100,6,0.3280,0.031,0.028,8.550,9.040,0.9831,0.02274,263.62,67.80,0.5676359999999999,0.7208977199999999,3.14,5.39943,3.116986,7.044165,3.958774,101.29,95.16,9570.06,8991.46,45.29,41.81
4.49150,6,0.3280,0.031,0.028,8.550,9.040,0.9831,0.02275,263.62,67.80,0.567634,0.72089518,3.14,5.428674,3.131908,7.086013,3.984986,101.14,95.31,9555.91,9005.36,45.20,41.89
4.49200,6,0.3281,0.031,0.028,8.550,9.040,0.9831,0.02275,263.62,67.80,0.5676319999999999,0.7208926399999999,3.14,5.449036,3.144017,7.126478,4.006101,101.20,95.25,9561.42,8999.68,45.23,41.86
4.49250,6,0.3282,0.031,0.028,8.550,9.040,0.9831,0.02275,263.62,67.80,0.56763,0.7208901,3.14,5.476166,3.157842,7.158437,4.028553,101.09,95.52,9551.26,9025.38,45.17,42.01
4.49300,6,0.3282,0.031,0.028,8.550,9.040,0.9831,0.02276,263.62,67.80,0.5676279999999999,0.7208875599999999,3.14,5.499609,3.171397,7.191461,4.050985,101.09,95.73,9551.52,9045.02,45.17,42.13
4.49350,6,0.3283,0.031,0.028,8.549,9.040,0.9831,0.02276,263.62,67.80,0.567626,0.72088502,3.14,5.523145,3.181137,7.230448,4.066894,100.83,95.43,9527.32,9017.05,45.03,41.96
4.49400,6,0.3283,0.031,0.028,8.549,9.040,0.9831,0.02276,263.62,67.80,0.5676239999999999,0.7208824799999999,3.14,5.541587,3.18987,7.270082,4.084973,100.69,95.21,9514.04,8995.84,44.95,41.84
4.49450,6,0.3284,0.031,0.028,8.549,9.040,0.9831,0.02276,263.62,67.80,0.567622,0.72087994,3.14,5.554397,3.196809,7.28112,4.101346,100.69,95.78,9513.88,9049.81,44.95,42.16
4.49500,6,0.3285,0.031,0.028,8.549,9.040,0.9831,0.02277,263.62,67.80,0.56762,0.7208774,3.14,5.562586,3.201836,7.305145,4.11325,100.75,95.72,9518.98,9044.36,44.98,42.13
4.49550,6,0.3285,0.031,0.028,8.549,9.040,0.9831,0.02277,263.62,67.80,0.567618,0.72087486,3.14,5.570154,3.20343,7.319934,4.118472,100.54,95.56,9499.68,9028.78,44.86,42.03
4.49600,6,0.3286,0.031,0.028,8.549,9.040,0.9831,0.02277,263.62,67.80,0.567616,0.72087232,3.14,5.571393,3.202758,7.336835,4.128836,100.47,95.63,9492.91,9035.81,44.82,42.07
4.49650,6,0.3287,0.031,0.028,8.549,9.040,0.9831,0.02278,263.62,67.80,0.567614,0.7208697799999999,3.14,5.571146,3.200272,7.345753,4.132411,100.33,95.58,9479.47,9031.34,44.74,42.05
4.49700,6,0.3287,0.031,0.028,8.549,9.040,0.9831,0.02278,263.63,67.80,0.567612,0.72086724,3.14,5.571883,3.199052,7.349726,4.132759,100.21,95.49,9468.04,9021.92,44.67,41.99
4.49750,6,0.3288,0.031,0.028,8.549,9.041,0.9831,0.02278,263.63,67.80,0.56761,0.7208646999999999,3.14,5.561481,3.194278,7.351341,4.1308,100.33,95.36,9479.27,9010.38,44.74,41.92
4.49800,6,0.3289,0.031,0.028,8.549,9.041,0.9831,0.02278,263.63,67.80,0.567608,0.72086216,3.14,5.553669,3.192524,7.355009,4.132934,100.56,95.40,9501.26,9013.48,44.87,41.94
4.49850,6,0.3289,0.031,0.028,8.549,9.041,0.9831,0.02279,263.63,67.80,0.5676059999999999,0.7208596199999999,3.14,5.548595,3.185375,7.350394,4.134952,100.25,95.64,9471.66,9036.49,44.69,42.08
4.49900,6,0.3290,0.031,0.028,8.549,9.041,0.9831,0.02279,263.63,67.80,0.567604,0.72085708,3.14,5.539756,3.180701,7.352996,4.133141,100.31,95.50,9477.34,9022.89,44.72,41.99
4.49950,6,0.3290,0.031,0.028,8.549,9.041,0.9831,0.02279,263.63,67.80,0.5676019999999999,0.7208545399999999,3.14,5.533078,3.179213,7.348722,4.132063,100.48,95.57,9493.80,9029.50,44.82,42.03
4.50000,6,0.3291,0.031,0.028,8.548,9.041,0.9831,0.02280,263.63,67.80,0.5676,0.720852,3.14,5.537553,3.186014,7.362001,4.14455,100.82,95.86,9526.41,9057.31,45.02,42.20
4.50050,6,0.3292,0.031,0.028,8.548,9.041,0.9831,0.02280,263.63,67.80,0.5675979999999999,0.7208494599999999,3.14,5.527414,3.175262,7.359591,4.137104,100.49,95.57,9494.67,9029.65,44.83,42.03
4.50100,6,0.3292,0.031,0.028,8.548,9.041,0.9831,0.02280,263.63,67.80,0.567596,0.72084692,3.14,5.528823,3.173589,7.366906,4.138596,100.30,95.43,9477.25,9016.62,44.72,41.96
4.50150,6,0.3293,0.031,0.028,8.548,9.041,0.9831,0.02280,263.63,67.80,0.5675939999999999,0.72084438,3.14,5.529322,3.175118,7.376999,4.150796,100.43,95.80,9488.85,9051.85,44.79,42.17
4.50200,6,0.3294,0.031,0.028,8.548,9.041,0.9831,0.02281,263.63,67.80,0.567592,0.72084184,3.14,5.530526,3.181039,7.398178,4.154379,100.85,95.39,9528.52,9013.26,45.03,41.94
4.50250,6,0.3294,0.031,0.028,8.548,9.041,0.9831,0.02281,263.63,67.80,0.5675899999999999,0.7208393,3.14,5.544436,3.18678,7.422209,4.16329,100.68,95.15,9512.64,8990.68,44.94,41.80
4.50300,6,0.3295,0.031,0.028,8.548,9.041,0.9831,0.02281,263.63,67.80,0.567588,0.72083676,3.14,5.556709,3.199535,7.449846,4.180295,101.13,95.26,9555.57,9000.78,45.19,41.86
4.50350,6,0.3295,0.031,0.028,8.548,9.041,0.9831,0.02282,263.63,67.80,0.5675859999999999,0.7208342199999999,3.14,5.577584,3.209479,7.48358,4.196897,100.98,95.14,9541.02,8989.42,45.11,41.79
4.50400,6,0.3296,0.031,0.028,8.548,9.041,0.9831,0.02282,263.63,67.80,0.567584,0.72083168,3.14,5.596008,3.222986,7.5186,4.217941,101.22,95.24,9564.22,8998.97,45.24,41.85
4.50450,6,0.3297,0.031,0.028,8.548,9.041,0.9831,0.02282,263.63,67.80,0.5675819999999999,0.7208291399999999,3.14,5.621981,3.241103,7.564336,4.239418,101.49,95.06,9589.16,8981.53,45.39,41.74
4.50500,6,0.3297,0.031,0.028,8.548,9.067,0.9831,0.02282,263.64,67.80,0.56758,0.7208266,3.14,5.651062,3.257282,7.612562,4.264759,101.45,94.97,9585.08,8973.45,45.34,41.67
4.50550,6,0.3298,0.031,0.028,8.548,9.067,0.9831,0.02283,263.64,67.80,0.5675779999999999,0.7208240599999999,3.14,5.679444,3.272963,7.659552,4.297394,101.43,95.32,9583.30,9006.24,45.33,41.87
4.50600,6,0.3299,0.031,0.028,8.547,9.067,0.9831,0.02283,263.64,67.80,0.567576,0.72082152,3.14,5.70892,3.291993,7.713915,4.326933,101.61,95.30,9600.27,9004.41,45.43,41.85
4.50650,6,0.3299,0.031,0.028,8.548,9.067,0.9831,0.02283,263.64,67.80,0.5675739999999999,0.7208189799999999,3.14,5.744032,3.315294,7.769165,4.363439,101.83,95.58,9621.21,9030.41,45.56,42.01
4.50700,6,0.3300,0.031,0.028,8.547,9.067,0.9831,0.02284,263.64,67.80,0.567572,0.72081644,3.14,5.78106,3.334704,7.83402,4.389835,101.72,95.11,9610.75,8986.31,45.50,41.75
4.50750,6,0.3300,0.031,0.028,8.574,9.067,0.9831,0.02284,263.64,67.80,0.5675699999999999,0.7208138999999999,3.14,5.805696,3.353359,7.885958,4.425799,102.04,95.44,9640.95,9018.11,45.68,41.94
4.50800,6,0.3301,0.031,0.028,8.573,9.067,0.9831,0.02284,263.64,67.80,0.567568,0.72081136,3.14,5.83686,3.374937,7.949156,4.460475,102.32,95.44,9668.13,9017.19,45.84,41.93
4.50850,6,0.3302,0.031,0.028,8.573,9.067,0.9831,0.02284,263.64,67.80,0.567566,0.72080882,3.14,5.865215,3.388801,8.008117,4.487662,102.17,95.18,9653.97,8992.99,45.76,41.79
4.50900,6,0.3302,0.031,0.028,8.573,9.067,0.9831,0.02285,263.64,67.80,0.567564,0.7208062799999999,3.14,5.895857,3.406907,8.058465,4.514481,102.20,95.11,9656.66,8986.67,45.77,41.75
4.50950,6,0.3303,0.031,0.028,8.573,9.067,0.9831,0.02285,263.64,67.80,0.567562,0.72080374,3.14,5.920358,3.422995,8.105529,4.540286,102.37,95.11,9672.51,8986.87,45.87,41.75
4.51000,6,0.3304,0.031,0.028,8.573,9.067,0.9831,0.02285,263.64,67.80,0.56756,0.7208011999999999,3.14,5.942572,3.433271,8.149188,4.567854,102.22,95.29,9658.31,9003.54,45.78,41.85
4.51050,6,0.3304,0.031,0.028,8.573,9.067,0.9831,0.02286,263.64,67.80,0.567558,0.72079866,3.14,5.956401,3.443271,8.186291,4.585874,102.36,95.16,9671.68,8991.15,45.86,41.77
4.51100,6,0.3305,0.031,0.028,8.573,9.067,0.9831,0.02286,263.64,67.80,0.567556,0.7207961199999999,3.14,5.970161,3.448591,8.214211,4.594766,102.21,94.87,9657.13,8963.94,45.77,41.61
4.51150,6,0.3306,0.031,0.028,8.573,9.067,0.9831,0.02286,263.64,67.80,0.567554,0.72079358,3.14,5.976653,3.452572,8.247501,4.604143,102.26,94.47,9661.58,8925.97,45.80,41.38
4.51200,6,0.3306,0.031,0.028,8.573,9.067,0.9831,0.02287,263.64,67.80,0.567552,0.7207910399999999,3.14,5.985357,3.450281,8.271967,4.619369,101.74,94.54,9613.29,8932.84,45.51,41.42
4.51250,6,0.3307,0.031,0.028,8.573,9.067,0.9831,0.02287,263.64,67.80,0.56755,0.7207885,3.14,5.995173,3.453094,8.294543,4.625766,101.58,94.28,9597.53,8908.45,45.42,41.28
4.51300,6,0.3307,0.031,0.028,8.573,9.067,0.9831,0.02287,263.65,67.80,0.5675479999999999,0.72078596,3.14,5.99175,3.450092,8.303256,4.628796,101.51,94.20,9590.77,8900.50,45.37,41.23
4.51350,6,0.3308,0.031,0.028,8.573,9.067,0.9831,0.02287,263.65,67.80,0.567546,0.72078342,3.14,5.991477,3.447681,8.302671,4.629513,101.38,94.28,9578.91,8907.73,45.30,41.27
4.51400,6,0.3309,0.031,0.028,8.572,9.067,0.9831,0.02288,263.65,67.80,0.5675439999999999,0.72078088,3.14,5.986196,3.444564,8.308243,4.629987,101.41,94.18,9581.29,8898.98,45.32,41.22
4.51450,6,0.3309,0.031,0.028,8.572,9.067,0.9831,0.02288,263.65,67.80,0.567542,0.72077834,3.14,5.988003,3.439901,8.31654,4.624855,101.01,93.74,9544.03,8856.78,45.09,40.96
4.51500,6,0.3310,0.031,0.028,8.572,9.067,0.9831,0.02288,263.65,67.80,0.5675399999999999,0.7207758,3.14,5.990045,3.436697,8.31621,4.615572,100.74,93.35,9518.42,8820.29,44.94,40.75
4.51550,6,0.3311,0.031,0.028,8.572,9.067,0.9831,0.02289,263.65,67.80,0.567538,0.72077326,3.14,5.98874,3.430669,8.325262,4.615384,100.41,93.14,9487.05,8800.62,44.75,40.63
4.51600,6,0.3311,0.031,0.028,8.572,9.067,0.9831,0.02289,263.65,67.80,0.5675359999999999,0.72077072,3.14,5.986839,3.427025,8.322481,4.612261,100.23,93.07,9470.52,8793.85,44.65,40.59
4.51650,6,0.3312,0.031,0.028,8.572,9.067,0.9831,0.02289,263.65,67.80,0.567534,0.72076818,3.14,5.994687,3.423865,8.323344,4.610246,99.74,92.99,9424.12,8785.85,44.37,40.54
4.51700,6,0.3312,0.031,0.028,8.572,9.067,0.9831,0.02289,263.65,67.80,0.5675319999999999,0.7207656399999999,3.14,5.999706,3.425374,8.328095,4.604837,99.65,92.62,9415.42,8751.60,44.32,40.33
4.51750,6,0.3313,0.031,0.028,8.572,9.067,0.9831,0.02290,263.65,67.80,0.56753,0.7207631,3.14,6.00467,3.424162,8.336566,4.608687,99.41,92.61,9392.39,8750.70,44.18,40.33
4.51800,6,0.3314,0.031,0.028,8.572,9.067,0.9831,0.02290,263.65,67.80,0.5675279999999999,0.7207605599999999,3.14,6.016269,3.424555,8.342704,4.604927,99.02,92.32,9355.68,8723.04,43.96,40.16
4.51850,6,0.3314,0.031,0.028,8.572,9.067,0.9831,0.02290,263.65,67.80,0.567526,0.72075802,3.14,6.028042,3.426402,8.360151,4.610313,98.69,92.13,9325.01,8705.15,43.78,40.05
4.51900,6,0.3315,0.031,0.028,8.572,9.067,0.9831,0.02291,263.65,67.80,0.5675239999999999,0.7207554799999999,3.14,6.047585,3.428559,8.380655,4.60947,98.13,91.62,9271.74,8656.90,43.46,39.76
4.51950,6,0.3316,0.031,0.028,8.572,9.067,0.9831,0.02291,263.65,67.80,0.567522,0.72075294,3.14,6.062181,3.439825,8.408205,4.61873,98.36,91.39,9293.19,8635.03,43.58,39.63
4.52000,6,0.3316,0.031,0.027,8.572,9.067,0.9831,0.02291,263.65,67.80,0.5675199999999999,0.7207503999999999,3.14,6.080083,3.444888,8.429593,4.628267,98.02,91.29,9261.65,8626.00,43.40,39.58
4.52050,6,0.3317,0.031,0.027,8.571,9.067,0.9831,0.02291,263.65,67.80,0.567518,0.72074786,3.14,6.099827,3.451862,8.463084,4.63671,97.78,90.89,9238.43,8587.75,43.26,39.35
4.52100,6,0.3317,0.031,0.027,8.571,9.067,0.9831,0.02292,263.65,67.80,0.5675159999999999,0.7207453199999999,3.14,6.120051,3.4603,8.49275,4.643236,97.58,90.47,9219.98,8548.15,43.14,39.11
4.52150,6,0.3318,0.031,0.027,8.571,9.093,0.9831,0.02292,263.66,67.80,0.567514,0.7207427799999999,3.14,6.135963,3.464544,8.523275,4.657673,97.30,90.40,9193.74,8541.61,42.96,39.04
4.52200,6,0.3319,0.031,0.027,8.571,9.093,0.9831,0.02292,263.66,67.80,0.5675119999999999,0.7207402399999999,3.14,6.158443,3.474256,8.557569,4.664892,97.14,89.94,9178.42,8497.91,42.87,38.78
