Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50250,1,0.0461,0.573,0.428,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795899999999999,0.7360792999999999,1.45,333503,289808.8,214775.5,185517.2,70.16,67.07,6628.65,6336.84,32.23,30.44
1.50300,1,0.0461,0.573,0.428,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579588,0.73607676,1.45,332648.6,289037.8,215062.7,185836.5,70.10,67.26,6623.66,6354.71,32.20,30.55
1.50350,1,0.0462,0.572,0.427,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795859999999999,0.7360742199999999,1.45,331296.5,287877.4,214849.2,185713.9,70.28,67.57,6640.37,6383.96,32.30,30.73
1.50400,1,0.0462,0.572,0.427,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579584,0.73607168,1.45,329163.3,286227.9,214653.6,185509.9,70.66,67.47,6676.70,6375.11,32.53,30.68
1.50450,1,0.0462,0.571,0.426,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795819999999999,0.7360691399999999,1.45,326540.6,283926.5,214010.5,185021.1,70.62,67.65,6672.95,6392.16,32.50,30.78
1.50500,1,0.0463,0.570,0.426,6.482,6.553,0.9839,0.00984,248.14,38.34,0.57958,0.7360666,1.45,323571.1,280915.1,213270.2,184431.1,69.95,67.93,6609.15,6418.05,32.11,30.94
1.50550,1,0.0463,0.570,0.426,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795779999999999,0.7360640599999999,1.45,319811.5,277540.6,212364.6,183708.4,69.74,68.09,6589.25,6433.71,31.99,31.04
1.50600,1,0.0463,0.569,0.425,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579576,0.73606152,1.45,315866.8,274107.7,211256.4,182930.3,69.72,68.59,6587.50,6481.11,31.98,31.33
1.50650,1,0.0463,0.569,0.425,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795739999999999,0.7360589799999999,1.45,311373,270148,210098,182003.6,inf,68.81,inf,6501.46,inf,31.45
1.50700,1,0.0464,0.568,0.424,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579572,0.73605644,1.45,306714.9,265911.4,208981.6,181198.9,69.37,69.42,6554.12,6559.28,31.78,31.81
1.50750,1,0.0464,0.568,0.424,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795699999999999,0.7360538999999999,1.45,301936,261543.1,207931.3,180425.3,68.92,69.82,6511.98,6596.98,31.52,32.04
1.50800,1,0.0464,0.567,0.424,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579568,0.7360513599999999,1.45,296783.7,256936.8,206990,179848.3,68.63,70.52,6484.34,6663.52,31.35,32.45
1.50850,1,0.0465,0.567,0.423,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795659999999999,0.7360488199999999,1.45,291894.9,252480.5,206165.3,179265.5,68.33,71.09,6456.10,6716.53,31.18,32.77
1.50900,1,0.0465,0.566,0.423,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579564,0.7360462799999999,1.45,286822.9,248068.3,205505.9,179001.8,68.27,72.03,6450.67,6806.14,31.14,33.32
1.50950,1,0.0465,0.566,0.422,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795619999999999,0.73604374,1.45,282248.6,243801.7,205193.5,178902.5,67.64,72.58,6391.06,6858.15,30.78,33.64
1.51000,1,0.0466,0.565,0.422,6.482,6.553,0.9839,0.00984,248.14,38.34,0.57956,0.7360412,1.45,277788.6,239707.9,204967.9,179056.6,67.28,73.86,6357.04,6978.76,30.57,34.38
1.51050,1,0.0466,0.565,0.422,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795579999999999,0.7360386599999998,1.45,273632.8,235914.8,205088.9,179361.3,66.85,74.52,6316.61,7040.55,30.32,34.76
1.51100,1,0.0466,0.564,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579556,0.73603612,1.45,269728.9,232268.3,205498.1,179811.7,66.27,74.82,6261.70,7069.55,29.98,34.94
1.51150,1,0.0466,0.564,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579554,0.7360335800000001,1.45,266225,228946.2,206084.6,180736.3,65.64,76.21,6202.24,7200.68,29.62,35.74
1.51200,1,0.0467,0.563,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579552,0.73603104,1.45,262963.7,226024.3,207060.7,181789.1,65.53,77.04,6191.85,7279.31,29.56,36.23
1.51250,1,0.0467,0.563,0.420,6.482,6.553,0.9839,0.00984,248.14,38.34,0.57955,0.7360285,1.45,260225.6,223558.8,208553.3,183391.9,65.31,78.07,6170.42,7376.34,29.42,36.82
1.51300,1,0.0467,0.562,0.420,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579548,0.73602596,1.45,257679.7,221158.4,209993.3,185072.3,64.86,79.54,6127.91,7515.04,29.16,37.67
1.51350,1,0.0468,0.562,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579546,0.73602342,1.45,255778.1,219483.9,212074.7,187206.6,64.91,80.80,6133.07,7634.68,29.20,38.41
1.51400,1,0.0468,0.561,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579544,0.73602088,1.45,253835.8,217885,214190.2,189331.5,65.05,81.74,6145.97,7723.54,29.28,38.95
1.51450,1,0.0468,0.561,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579542,0.73601834,1.45,252078,216156.2,216030,191070.7,64.58,82.16,6102.13,7763.07,29.01,39.19
1.51500,1,0.0469,0.560,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795399999999999,0.7360157999999999,1.45,250331.5,214297.1,217482.1,192353.6,63.96,82.33,6043.46,7778.94,28.65,39.29
1.51550,1,0.0469,0.560,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579538,0.73601326,1.45,248616.8,212655.9,218972.1,193864.1,63.60,83.04,6009.43,7846.43,28.44,39.71
1.51600,1,0.0469,0.559,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795359999999999,0.7360107199999999,1.45,247256.4,211556.7,220707.4,195471.3,63.73,83.30,6021.55,7870.58,28.51,39.85
1.51650,1,0.0469,0.559,0.417,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579534,0.73600818,1.45,245999.1,210369.4,222468.1,197439.5,63.50,84.84,6000.08,8016.49,28.38,40.75
1.51700,1,0.0470,0.558,0.417,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795319999999999,0.7360056399999999,1.45,244941.8,209376,224168.9,199322.3,63.44,86.45,5994.51,8168.61,28.35,41.68
1.51750,1,0.0470,0.558,0.416,6.481,6.553,0.9839,0.00984,248.14,38.34,0.57953,0.7360031,1.45,243817.8,208455.4,225542.6,200809.1,63.53,87.51,6003.03,8267.94,28.40,42.29
1.51800,1,0.0470,0.557,0.416,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795279999999999,0.7360005599999999,1.45,242439.9,207434.7,226895.5,202389.1,63.86,89.00,6034.04,8409.43,28.59,43.16
1.51850,1,0.0471,0.557,0.416,6.481,6.553,0.9839,0.00984,248.15,38.34,0.579526,0.73599802,1.45,241156.3,206150.4,227778,203472.2,63.60,90.41,6009.15,8542.11,28.44,43.97
1.51900,1,0.0471,0.556,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.5795239999999999,0.7359954799999999,1.45,239636.7,205028.3,228668.7,204620.8,63.98,91.89,6045.08,8682.46,28.66,44.84
1.51950,1,0.0471,0.556,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.579522,0.73599294,1.45,238080.8,203692.4,229308.1,205429,63.97,92.91,6044.12,8778.37,28.65,45.42
1.52000,1,0.0472,0.555,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.5795199999999999,0.7359903999999999,1.45,236681.4,202616,230262.9,206530.3,64.36,94.17,6081.34,8897.69,28.88,46.16
1.52050,1,0.0472,0.555,0.414,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579518,0.7359878599999999,1.45,234535.2,200785.2,230003.7,206826.9,64.38,96.58,6083.27,9125.00,28.89,47.55
1.52100,1,0.0472,0.554,0.414,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795159999999999,0.7359853199999999,1.45,232588.6,199135.4,230192.6,207376.1,64.41,98.35,6086.25,9292.85,28.91,48.58
1.52150,1,0.0472,0.554,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579514,0.73598278,1.45,230514,197360.3,230410.7,207945.9,64.42,100.18,6087.05,9465.14,28.92,49.64
1.52200,1,0.0473,0.553,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795119999999999,0.73598024,1.45,228482.5,195716.5,230442.9,208543.4,64.77,103.26,6119.98,9756.83,29.12,51.43
1.52250,1,0.0473,0.553,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.57951,0.7359777,1.45,226475.6,194099,230837.7,209245.5,65.01,105.09,6142.40,9929.00,29.26,52.48
1.52300,1,0.0473,0.552,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795079999999999,0.7359751599999999,1.45,224524.9,192332.1,231153.7,210081.8,64.79,108.11,6121.24,10214.83,29.13,54.23
1.52350,1,0.0474,0.552,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579506,0.73597262,1.45,222450.9,190680.7,231798.1,211066,65.22,110.63,6162.24,10452.66,29.38,55.69
1.52400,1,0.0474,0.551,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795039999999999,0.7359700799999999,1.45,220917.9,189244.6,232517.9,212248.5,64.92,113.78,6133.97,10750.17,29.21,57.52
1.52450,1,0.0474,0.551,0.411,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579502,0.73596754,1.45,219486.6,188031.4,233626.4,213754.2,64.96,116.88,6137.47,11043.85,29.23,59.32
1.52500,1,0.0475,0.550,0.411,6.480,6.554,0.9839,0.00985,248.15,38.34,0.5795,0.735965,1.45,218439.8,186939.7,234998.3,215414.4,64.62,119.76,6105.27,11315.94,29.03,60.99
1.52550,1,0.0475,0.550,0.410,6.480,6.554,0.9839,0.00985,248.15,38.34,0.579498,0.73596246,1.45,217613.6,186162.1,236812.2,217341.6,64.45,121.55,6089.83,11484.67,28.94,62.02
1.52600,1,0.0475,0.549,0.410,6.480,6.554,0.9839,0.00985,248.15,38.34,0.579496,0.73595992,1.45,321525.1,287080.4,299278.8,227918.8,90.75,34.78,8574.26,3285.80,44.17,11.74
1.52650,1,0.0475,0.549,0.410,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579494,0.73595738,1.45,853140.3,712347.1,580615.5,265425.2,55.09,9.17,5205.05,866.33,23.49,-3.12
1.52700,1,0.0476,0.548,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579492,0.73595484,1.45,644617.2,539539.6,493589.8,255062.9,56.02,11.67,5293.34,1102.37,24.03,-1.68
1.52750,1,0.0476,0.548,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.57949,0.7359522999999999,1.45,633141.4,417276.3,523737.8,263256.7,21.09,11.03,1992.77,1041.89,3.78,-2.05
1.52800,1,0.0476,0.547,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579488,0.73594976,1.45,331132,245201.8,371982.5,251176.6,31.13,22.68,2941.41,2143.23,9.60,4.71
1.52850,1,0.0477,0.547,0.408,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579486,0.7359472199999999,1.45,373948.9,269992.8,390521.8,256281.4,28.40,20.87,2682.99,1972.20,8.02,3.66
1.52900,1,0.0477,0.546,0.408,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579484,0.73594468,1.45,923083.5,653300.3,648870.7,291513.2,26.47,8.92,2501.35,842.62,6.90,-3.27
1.52950,1,0.0477,0.546,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794819999999999,0.7359421399999999,1.45,390609.9,288905.4,415917.8,263024.8,31.06,18.81,2934.49,1777.16,9.56,2.46
1.53000,1,0.0478,0.545,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.57948,0.7359396,1.45,836800.2,565708.9,704979.2,289514.7,22.86,7.63,2159.99,721.29,4.81,-4.01
1.53050,1,0.0478,0.545,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794779999999999,0.7359370599999999,1.45,660667,547745.4,609212.5,290704.7,53.14,10.00,5020.85,944.73,22.36,-2.64
1.53100,1,0.0478,0.544,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579476,0.73593452,1.45,384590.9,254072.7,462932,276307.3,21.33,16.22,2014.94,1532.49,3.92,0.96
1.53150,1,0.0478,0.544,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794739999999999,0.7359319799999999,1.45,703602,484236.3,600686.5,298402.2,24.18,10.81,2284.88,1021.79,5.58,-2.17
1.53200,1,0.0479,0.543,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579472,0.73592944,1.45,532976.1,403465.3,501334.4,279720.7,34.20,13.85,3230.96,1309.06,11.38,-0.41
1.53250,1,0.0479,0.543,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794699999999999,0.7359268999999999,1.45,378442.3,274668.6,395015.4,267997.4,29.06,23.16,2745.32,2188.45,8.40,4.99
1.53300,1,0.0479,0.542,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579468,0.7359243599999999,1.45,371150,277554.8,392869.3,268797.8,32.55,23.78,3075.58,2246.91,10.43,5.35
1.53350,1,0.0480,0.542,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794659999999999,0.73592182,1.45,401938.4,290855.2,402867.2,269299.8,28.80,22.18,2721.16,2095.37,8.26,4.42
1.53400,1,0.0480,0.541,0.404,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579464,0.73591928,1.45,440621.5,319207.9,409400.7,269901.2,28.92,21.28,2732.33,2010.75,8.32,3.90
1.53450,1,0.0480,0.541,0.404,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794619999999999,0.73591674,1.45,402362.6,293005.4,396212.6,269321.2,29.47,23.35,2784.55,2205.79,8.65,5.10
1.53500,1,0.0481,0.540,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.57946,0.7359142,1.45,367828.7,256004.4,381356.2,267864.2,25.23,26.01,2384.13,2457.92,6.19,6.64
1.53550,1,0.0481,0.540,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794579999999999,0.7359116599999999,1.45,361700.5,269692.6,377977,266606.8,32.31,26.39,3052.55,2492.99,10.29,6.86
1.53600,1,0.0481,0.539,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579456,0.73590912,1.45,326305.7,241109.5,355172.9,264747.8,31.19,32.27,2946.95,3048.76,9.64,10.27
1.53650,1,0.0481,0.539,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794539999999999,0.7359065799999999,1.45,298075.8,220842.3,344566.3,264771.9,31.52,36.57,2977.80,3455.56,9.83,12.76
1.53700,1,0.0482,0.538,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579452,0.73590404,1.45,503643,424976.8,877112.1,401701.8,59.66,9.33,5636.99,881.67,26.14,-3.02
1.53750,1,0.0482,0.538,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794499999999999,0.7359014999999999,1.45,259095.3,225243.8,292538.1,265400,73.48,108.00,6942.97,10204.50,34.15,54.15
1.53800,1,0.0482,0.537,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579448,0.73589896,1.45,260990.5,229395.9,291495.7,268125.3,80.18,126.70,7576.05,11971.31,38.03,64.99
1.53850,1,0.0483,0.537,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794459999999999,0.7358964199999999,1.45,397064.2,509831.2,556877.2,428384.5,-50.03,36.89,-4727.20,3485.90,-37.42,12.95
1.53900,1,0.0483,0.536,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579444,0.73589388,1.45,292430.1,321123.7,373618.8,318153.7,-123.84,63.47,-11700.58,5997.04,-80.18,28.35
1.53950,1,0.0483,0.536,0.400,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579442,0.73589134,1.45,303708.9,373338.6,417452.6,336238.7,-59.33,45.82,-5606.19,4328.89,-42.81,18.12
1.54000,1,0.0484,0.535,0.400,6.504,6.578,0.9839,0.00986,248.15,38.34,0.57944,0.7358887999999999,1.45,287560.3,330896.8,354564.6,309884.7,-84.66,76.90,-7999.19,7266.00,-57.48,36.13
1.54050,1,0.0484,0.535,0.400,6.504,6.578,0.9839,0.00986,248.15,38.34,0.579438,0.73588626,1.45,305541.3,490006.5,440160.6,350590.2,-29.45,43.40,-2782.88,4100.55,-25.49,16.72
1.54100,1,0.0484,0.535,0.399,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579436,0.7358837199999999,1.45,276356,325653.1,340705.2,306178.6,-73.25,98.33,-6921.18,9291.11,-50.87,48.55
1.54150,1,0.0484,0.534,0.399,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579434,0.73588118,1.45,285121,445269.4,379284.1,333462.2,-30.83,80.69,-2912.78,7623.96,-26.29,38.33
1.54200,1,0.0485,0.534,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579432,0.7358786399999999,1.45,275054.4,304014,327542.1,320281.8,-116.65,490.17,-11021.30,46313.70,-76.01,275.59
1.54250,1,0.0485,0.533,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.57943,0.7358761,1.45,298133.1,848190.6,522608.1,407483.1,-17.13,39.33,-1618.74,3715.63,-18.35,14.36
1.54300,1,0.0485,0.533,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.5794279999999999,0.7358735599999999,1.45,284746.3,373930.7,364231.9,333512.5,-46.58,120.62,-4401.44,11397.04,-35.42,61.47
1.54350,1,0.0486,0.532,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579426,0.73587102,1.45,284539.5,248815.2,328298.7,310611.5,77.54,195.51,7326.38,18472.89,36.50,104.86
1.54400,1,0.0486,0.532,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794239999999999,0.7358684799999999,1.45,407673.3,371038.8,391824.4,382930.3,112.76,479.33,10653.82,45289.15,56.91,269.31
1.54450,1,0.0486,0.531,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579422,0.73586594,1.45,304342.2,273405.2,344259.1,329880.9,98.38,255.40,9295.35,24131.82,48.58,139.56
1.54500,1,0.0487,0.531,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794199999999999,0.7358634,1.45,319435.4,436350.7,409386.4,341298.2,-41.64,55.92,-3933.89,5283.48,-32.55,23.98
1.54550,1,0.0487,0.530,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579418,0.73586086,1.45,343554.4,560191.6,494706.1,389964.9,-28.84,41.53,-2725.35,3923.98,-25.14,15.64
1.54600,1,0.0487,0.530,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794159999999999,0.73585832,1.45,454310.2,531059.6,479760.6,456624.6,-77.18,220.15,-7292.69,20801.30,-53.15,119.14
1.54650,1,0.0487,0.529,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579414,0.73585578,1.45,536176.5,347258.5,407634.4,513318.5,20.50,-54.18,1937.31,-5119.14,3.46,-39.82
1.54700,1,0.0488,0.529,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794119999999999,0.73585324,1.45,528669.3,359059.3,431373.4,549330.2,23.66,-52.05,2235.70,-4918.24,5.29,-38.58
1.54750,1,0.0488,0.528,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.57941,0.7358507,1.45,585287.7,350870.6,454937,601418.3,16.73,-45.89,1580.59,-4335.66,1.27,-35.01
1.54800,1,0.0488,0.528,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794079999999999,0.7358481599999999,1.45,1288976,726331,847330.3,1502864,inf,-25.62,inf,-2421.16,inf,-23.27
1.54850,1,0.0489,0.527,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579406,0.73584562,1.45,480385.6,320666,420736.9,494721.2,22.48,-74.89,2124.39,-7075.55,4.61,-51.81
1.54900,1,0.0489,0.527,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794039999999999,0.7358430799999999,1.45,556698.1,575706.8,671395.8,583028.1,-339.18,73.89,-32047.05,6981.28,-204.94,34.39
1.54950,1,0.0489,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579402,0.73584054,1.45,443726.3,306682.9,392570.3,452269.2,25.06,-84.84,2367.94,-8016.22,6.10,-57.58
1.55000,1,0.0490,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793999999999999,0.7358379999999999,1.45,452985,298711.6,400100.9,399944.3,21.73,28658.98,2052.94,2707843.66,4.17,16596.59
1.55050,1,0.0490,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579398,0.73583546,1.45,618589.5,310888.7,489083.6,402270.5,11.34,52.00,1071.25,4913.02,-1.85,21.71
1.55100,1,0.0490,0.525,0.392,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793959999999999,0.7358329199999999,1.45,908917.2,320738,591867.4,338137.3,6.12,14.95,578.17,1412.98,-4.87,0.24
1.55150,1,0.0490,0.525,0.392,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579394,0.73583038,1.45,30747500,2423816,15123580,1015522,1.02,0.86,96.39,81.56,-7.83,-7.92
1.55200,1,0.0491,0.524,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793919999999999,0.7358278399999999,1.45,613447.5,303043.4,458547.5,288024.6,10.98,18.99,1037.21,1794.48,-2.06,2.58
1.55250,1,0.0491,0.524,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.57939,0.7358253,1.45,445176.6,286101.3,367029,279649.4,20.22,35.99,1910.77,3400.12,3.30,12.43
1.55300,1,0.0491,0.523,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579388,0.73582276,1.45,392223.6,282382.4,334737.4,277072.5,28.90,54.02,2731.02,5104.27,8.33,22.88
1.55350,1,0.0492,0.523,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579386,0.7358202199999999,1.45,512096,298793.1,390507.3,394371,15.78,-1150.01,1491.21,-108658.95,0.73,-674.72
1.55400,1,0.0492,0.522,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579384,0.73581768,1.45,473166.1,298898.1,366602.3,448868.1,19.32,-61.47,1825.71,-5807.98,2.78,-44.03
1.55450,1,0.0492,0.522,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579382,0.7358151399999999,1.45,617994.1,287713.2,405965.5,330097.6,9.81,49.02,927.26,4631.37,-2.73,19.98
1.55500,1,0.0493,0.521,0.389,6.502,6.578,0.9839,0.00986,248.16,38.34,0.57938,0.7358126,1.45,459172.7,284693.2,360314.7,416397.1,18.42,-83.81,1740.32,-7919.14,2.25,-56.98
1.55550,1,0.0493,0.521,0.389,6.502,6.578,0.9839,0.00986,248.16,38.34,0.579378,0.7358100599999999,1.45,985120.4,302723.7,639686.5,401963.7,5.01,19.09,473.16,1803.49,-5.52,2.64
