Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.01500,1,0.0768,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775399999999999,0.7334757999999999,2.38,35996950,28115970,29858680,23696180,inf,inf,inf,inf,inf,inf
2.01550,1,0.0768,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577538,0.73347326,2.38,35569150,27835800,29530800,23437220,inf,inf,inf,inf,inf,inf
2.01600,1,0.0769,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775359999999999,0.7334707199999999,2.38,35133410,27528550,29199620,23175700,inf,inf,inf,inf,inf,inf
2.01650,1,0.0769,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577534,0.73346818,2.38,34652620,27207950,28893630,22921130,inf,inf,inf,inf,inf,inf
2.01700,1,0.0769,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775319999999999,0.7334656399999999,2.38,34188960,26884200,28564190,22656860,inf,inf,inf,inf,inf,inf
2.01750,1,0.0770,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.57753,0.7334631,2.38,33702430,26530760,28227800,22381920,inf,inf,inf,inf,inf,inf
2.01800,1,0.0770,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775279999999999,0.7334605599999999,2.38,33224860,26194280,27880550,22103640,inf,inf,inf,inf,inf,inf
2.01850,1,0.0771,0.228,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577526,0.73345802,2.38,32762860,25839860,27506690,21827050,inf,inf,inf,inf,inf,inf
2.01900,1,0.0771,0.228,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775239999999999,0.7334554799999999,2.38,32267790,25498280,27135860,21546940,inf,inf,inf,inf,inf,inf
2.01950,1,0.0771,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577522,0.7334529399999999,2.38,31790130,25130860,26783120,21278940,inf,inf,inf,inf,inf,inf
2.02000,1,0.0772,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775199999999999,0.7334504,2.38,31331760,24784850,26454770,21011660,inf,inf,inf,inf,inf,inf
2.02050,1,0.0772,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577518,0.73344786,2.38,30877410,24431350,26113210,20734480,inf,inf,inf,inf,inf,inf
2.02100,1,0.0772,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775159999999999,0.73344532,2.38,30452930,24112480,25780010,20497810,inf,inf,inf,inf,inf,inf
2.02150,1,0.0773,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577514,0.73344278,2.38,30072780,23810520,25446670,20253260,inf,inf,inf,inf,inf,inf
2.02200,1,0.0773,0.227,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775119999999999,0.7334402399999999,2.38,29710390,23550620,25154620,20039100,inf,inf,inf,inf,inf,inf
2.02250,1,0.0774,0.227,0.181,5.592,5.712,0.9883,0.00987,255.78,55.58,0.57751,0.7334377,2.38,29406310,23544680,24915520,20348350,inf,inf,inf,inf,inf,inf
2.02300,1,0.0774,0.227,0.181,5.592,5.712,0.9883,0.00987,255.78,55.58,0.5775079999999999,0.7334351599999999,2.38,29100980,23097340,24532800,19582430,inf,inf,inf,inf,inf,inf
2.02350,1,0.0774,0.227,0.181,5.592,5.712,0.9883,0.00987,255.78,55.58,0.577506,0.73343262,2.38,28810550,22873050,24239600,19309820,inf,inf,inf,inf,inf,inf
2.02400,1,0.0775,0.227,0.180,5.592,5.712,0.9883,0.00987,255.78,55.58,0.5775039999999999,0.7334300799999999,2.38,28570710,22691310,23971180,19089780,inf,inf,inf,inf,inf,inf
2.02450,1,0.0775,0.227,0.180,5.592,5.712,0.9883,0.00987,255.78,55.58,0.577502,0.73342754,2.38,28332640,22514550,23733530,18894610,inf,inf,inf,inf,inf,inf
2.02500,1,0.0775,0.226,0.180,5.592,5.712,0.9883,0.00987,255.78,55.58,0.5775,0.733425,2.38,28126040,22334470,23503710,18730800,inf,inf,inf,inf,inf,inf
2.02550,1,0.0776,0.226,0.180,5.592,5.712,0.9883,0.00987,255.78,55.58,0.577498,0.73342246,2.38,27927820,22163420,23318090,18586820,inf,inf,inf,inf,inf,inf
2.02600,1,0.0776,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577496,0.73341992,2.38,27740250,22009070,23140530,18466670,inf,inf,inf,inf,inf,inf
2.02650,1,0.0777,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577494,0.7334173799999999,2.38,27570210,21864130,22996310,18364620,inf,inf,inf,inf,inf,inf
2.02700,1,0.0777,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577492,0.73341484,2.38,27434920,21748820,22859070,18268040,inf,inf,inf,inf,inf,inf
2.02750,1,0.0777,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.57749,0.7334122999999999,2.38,27359510,21671120,22727810,18189720,inf,inf,inf,inf,inf,inf
2.02800,1,0.0778,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577488,0.73340976,2.38,27287580,21607250,22631330,18103760,inf,inf,inf,inf,inf,inf
2.02850,1,0.0778,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.5774859999999999,0.7334072199999999,2.38,27259060,21597200,22526050,18015330,inf,inf,inf,inf,inf,inf
2.02900,1,0.0778,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577484,0.73340468,2.38,27242080,21577820,22428900,17943530,inf,inf,inf,inf,inf,inf
2.02950,1,0.0779,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.5774819999999999,0.7334021399999999,2.38,27234390,21567340,22326940,17859370,inf,inf,inf,inf,inf,inf
2.03000,1,0.0779,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.57748,0.7333996,2.38,27227550,21563080,22206070,17759850,inf,inf,inf,inf,inf,inf
2.03050,1,0.0780,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.5774779999999999,0.7333970599999999,2.38,27187600,21538680,22070880,17664290,inf,inf,inf,inf,inf,inf
2.03100,1,0.0780,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577476,0.73339452,2.38,27125310,21485830,21909300,17555400,inf,inf,inf,inf,inf,inf
2.03150,1,0.0780,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.5774739999999999,0.7333919799999999,2.38,27024140,21416180,21740730,17466970,inf,inf,inf,inf,inf,inf
2.03200,1,0.0781,0.224,0.179,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577472,0.73338944,2.38,26897350,21321080,21565540,17342390,inf,inf,inf,inf,inf,inf
2.03250,1,0.0781,0.224,0.179,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774699999999999,0.7333869,2.38,26758510,21221910,21409060,17245350,inf,inf,inf,inf,inf,inf
2.03300,1,0.0781,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577468,0.73338436,2.38,26616470,21129780,21260260,17119090,inf,inf,inf,inf,inf,inf
2.03350,1,0.0782,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774659999999999,0.73338182,2.38,26481550,21030070,21115940,17012700,inf,inf,inf,inf,inf,inf
2.03400,1,0.0782,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577464,0.73337928,2.38,26374690,20960070,20974560,16908250,inf,inf,inf,inf,inf,inf
2.03450,1,0.0783,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774619999999999,0.7333767399999999,2.38,26265860,20897540,20838300,16813730,inf,inf,inf,inf,inf,inf
2.03500,1,0.0783,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.57746,0.7333742,2.38,26181050,20867780,20726520,16735110,inf,inf,inf,inf,inf,inf
2.03550,1,0.0783,0.223,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774579999999999,0.7333716599999999,2.38,26103450,20839740,20617910,16651750,inf,inf,inf,inf,inf,inf
2.03600,1,0.0784,0.223,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577456,0.73336912,2.38,26039480,20824830,20516660,16588680,inf,inf,inf,inf,inf,inf
2.03650,1,0.0784,0.223,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774539999999999,0.7333665799999999,2.38,25951500,20789190,20448470,16536400,inf,inf,inf,inf,inf,inf
2.03700,1,0.0784,0.223,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577452,0.73336404,2.38,25876720,20751990,20361480,16477160,inf,inf,inf,inf,inf,inf
2.03750,1,0.0785,0.223,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774499999999999,0.7333614999999999,2.38,25834620,20753740,20310550,16431070,inf,inf,inf,inf,inf,inf
2.03800,1,0.0785,0.223,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577448,0.73335896,2.38,25776810,20738460,20252010,16395160,inf,inf,inf,inf,inf,inf
2.03850,1,0.0785,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577446,0.73335642,2.38,25765930,20750390,20198570,16358820,inf,inf,inf,inf,inf,inf
2.03900,1,0.0786,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577444,0.7333538799999999,2.38,25774500,20780210,20156500,16336920,inf,inf,inf,inf,inf,inf
2.03950,1,0.0786,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577442,0.73335134,2.38,25825720,20845570,20152530,16327080,inf,inf,inf,inf,inf,inf
2.04000,1,0.0787,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.57744,0.7333487999999999,2.38,25870270,20893580,20149370,16326000,inf,inf,inf,inf,inf,inf
2.04050,1,0.0787,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577438,0.73334626,2.38,25932800,20928040,20159080,16336040,inf,inf,inf,inf,inf,inf
2.04100,1,0.0787,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577436,0.7333437199999999,2.38,25959880,20978370,20183980,16360940,inf,inf,inf,inf,inf,inf
2.04150,1,0.0788,0.222,0.177,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577434,0.73334118,2.38,25987660,21015430,20234220,16388020,inf,inf,inf,inf,inf,inf
2.04200,1,0.0788,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577432,0.7333386399999999,2.38,26012880,21046500,20281970,16439540,inf,inf,inf,inf,inf,inf
2.04250,1,0.0788,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.57743,0.7333361,2.38,26076830,21100800,20350050,16492680,inf,inf,inf,inf,inf,inf
2.04300,1,0.0789,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.5774279999999999,0.7333335599999999,2.38,26135560,21148140,20424290,16548080,inf,inf,inf,inf,inf,inf
2.04350,1,0.0789,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577426,0.7333310200000001,2.38,26194230,21225500,20494480,16603650,inf,inf,inf,inf,inf,inf
2.04400,1,0.0790,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.5774239999999999,0.73332848,2.38,26269190,21288290,20559720,16660280,inf,inf,inf,inf,inf,inf
2.04450,1,0.0790,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577422,0.73332594,2.38,26349080,21357850,20637280,16722690,inf,inf,inf,inf,inf,inf
2.04500,1,0.0790,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.5774199999999999,0.7333234,2.38,26407600,21415230,20697600,16776630,inf,inf,inf,inf,inf,inf
2.04550,1,0.0791,0.220,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577418,0.73332086,2.38,26456220,21458180,20777460,16822080,inf,inf,inf,inf,inf,inf
2.04600,1,0.0791,0.220,0.176,5.590,5.712,0.9883,0.00987,255.80,55.58,0.5774159999999999,0.73331832,2.38,26451480,21471320,20830020,16869270,inf,inf,inf,inf,inf,inf
2.04650,1,0.0791,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.577414,0.73331578,2.38,26440250,21449120,20903340,16930210,inf,inf,inf,inf,inf,inf
2.04700,1,0.0792,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.5774119999999999,0.7333132399999999,2.38,26409910,21413400,20980290,16996320,inf,inf,inf,inf,inf,inf
2.04750,1,0.0792,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.57741,0.7333107,2.38,26390860,21405830,21081410,17070020,inf,inf,inf,inf,inf,inf
2.04800,1,0.0793,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.5774079999999999,0.7333081599999999,2.38,26376420,21737640,21219580,17274510,inf,inf,inf,inf,inf,inf
2.04850,1,0.0793,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.577406,0.73330562,2.38,26390870,21397490,21351050,17328540,inf,inf,inf,inf,inf,inf
2.04900,1,0.0793,0.219,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.5774039999999999,0.7333030799999999,2.38,26416840,21448090,21519210,17468270,inf,inf,inf,inf,inf,inf
2.04950,1,0.0794,0.219,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.577402,0.73330054,2.38,26487080,21513930,21666940,17625900,inf,inf,inf,inf,inf,inf
2.05000,1,0.0794,0.219,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.5773999999999999,0.7332979999999999,2.38,26592120,21599970,21821370,17762960,inf,inf,inf,inf,inf,inf
2.05050,1,0.0794,0.219,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.577398,0.73329546,2.38,26717190,21706130,21946880,17878930,inf,inf,inf,inf,inf,inf
2.05100,1,0.0795,0.219,0.175,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773959999999999,0.7332929199999999,2.38,26850300,21829960,22029460,17974170,inf,inf,inf,inf,inf,inf
2.05150,1,0.0795,0.219,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577394,0.7332903799999999,2.38,27012180,21985790,22084770,18024140,inf,inf,inf,inf,inf,inf
2.05200,1,0.0796,0.219,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773919999999999,0.7332878399999999,2.38,27234620,22179670,22103370,18034060,inf,inf,inf,inf,inf,inf
2.05250,1,0.0796,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.57739,0.7332852999999999,2.38,27477960,22404130,22114390,18029850,inf,inf,inf,inf,inf,inf
2.05300,1,0.0796,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577388,0.73328276,2.38,27784060,22677540,22103090,18023460,inf,inf,inf,inf,inf,inf
2.05350,1,0.0797,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577386,0.7332802199999999,2.38,28079480,22962730,22134700,18032630,inf,inf,inf,inf,inf,inf
2.05400,1,0.0797,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577384,0.73327768,2.38,28399800,23232970,22191290,18074910,inf,inf,inf,inf,inf,inf
2.05450,1,0.0797,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577382,0.7332751399999999,2.38,28731880,23518600,22302460,18181150,inf,inf,inf,inf,inf,inf
2.05500,1,0.0798,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.57738,0.7332726,2.38,29088010,23840190,22473540,18336920,inf,inf,inf,inf,inf,inf
2.05550,1,0.0798,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577378,0.73327006,2.38,29482670,24236890,22700950,18542140,inf,inf,inf,inf,inf,inf
2.05600,1,0.0799,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577376,0.7332675200000001,2.38,30041460,24788570,22999380,18804810,inf,inf,inf,inf,inf,inf
2.05650,1,0.0799,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773739999999999,0.73326498,2.38,30850790,25588530,23327280,19118850,inf,inf,inf,inf,inf,inf
2.05700,1,0.0799,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577372,0.73326244,2.38,31907290,26661650,23712910,19488390,inf,inf,inf,inf,inf,inf
2.05750,1,0.0800,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773699999999999,0.7332599,2.38,33282910,28020780,24109840,19854390,inf,inf,inf,inf,inf,inf
2.05800,1,0.0800,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577368,0.73325736,2.38,34950000,29681180,24515970,20219340,inf,inf,inf,inf,inf,inf
2.05850,1,0.0800,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773659999999999,0.73325482,2.38,36896460,31543750,24866780,20567490,inf,inf,inf,inf,inf,inf
2.05900,1,0.0801,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577364,0.73325228,2.38,38968670,33565160,25196120,20865650,inf,inf,inf,inf,inf,inf
2.05950,1,0.0801,0.217,0.173,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773619999999999,0.7332497399999999,2.38,41158780,35595490,25492900,21133020,inf,inf,inf,inf,inf,inf
2.06000,1,0.0802,0.216,0.173,5.588,5.712,0.9883,0.00988,255.80,55.58,0.57736,0.7332472,2.38,43195520,37552710,25780830,21391540,inf,inf,inf,inf,inf,inf
2.06050,1,0.0802,0.216,0.173,5.588,5.712,0.9883,0.00988,255.80,55.58,0.5773579999999999,0.7332446599999999,2.38,45069950,39350000,26069930,21644120,inf,inf,inf,inf,inf,inf
2.06100,1,0.0802,0.216,0.172,5.588,5.712,0.9883,0.00988,255.80,55.58,0.577356,0.73324212,2.38,46635830,40848380,26419090,21953630,inf,inf,inf,inf,inf,inf
2.06150,1,0.0803,0.216,0.172,5.588,5.712,0.9883,0.00988,255.80,55.58,0.5773539999999999,0.7332395799999999,2.38,47822320,41998040,26867130,22362860,inf,inf,inf,inf,inf,inf
2.06200,1,0.0803,0.216,0.172,5.588,5.712,0.9883,0.00988,255.80,55.58,0.577352,0.73323704,2.38,48626750,42736040,27415800,22887500,inf,inf,inf,inf,inf,inf
2.06250,1,0.0803,0.216,0.172,5.588,5.712,0.9883,0.00988,255.80,55.58,0.5773499999999999,0.7332344999999999,2.38,49023930,43151600,28123290,23631340,inf,inf,inf,inf,inf,inf
2.06300,1,0.0804,0.216,0.172,5.588,5.712,0.9883,0.00988,255.80,55.58,0.577348,0.73323196,2.38,49130550,43184620,28825060,24245060,inf,inf,inf,inf,inf,inf
