Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
3.70450,5,0.2605,0.066,0.037,9.750,10.164,0.9678,0.01595,250.68,31.40,0.570782,0.72489314,1.13,2.857057e+08,1.450041e+08,90114550,46196470,59.79,inf,5649.14,inf,22.80,inf
3.70500,5,0.2605,0.066,0.037,9.750,10.164,0.9678,0.01595,250.68,31.40,0.57078,0.7248905999999999,1.13,2.854632e+08,1.446029e+08,90086120,46253700,59.56,inf,5627.16,inf,22.66,inf
3.70550,5,0.2606,0.066,0.037,9.750,10.164,0.9678,0.01596,250.68,31.40,0.570778,0.7248880600000001,1.13,2.841619e+08,1.439573e+08,89894400,46295780,59.59,inf,5630.40,inf,22.68,inf
3.70600,5,0.2607,0.066,0.037,9.750,10.164,0.9678,0.01596,250.68,31.40,0.570776,0.72488552,1.13,2.827774e+08,1.43286e+08,89738760,46414720,59.64,inf,5634.96,inf,22.71,inf
3.70650,5,0.2607,0.066,0.037,9.750,10.164,0.9678,0.01596,250.68,31.40,0.570774,0.7248829800000001,1.13,2.812493e+08,1.426648e+08,90079330,46808950,59.77,inf,5647.24,inf,22.78,inf
3.70700,5,0.2608,0.066,0.037,9.750,10.164,0.9678,0.01596,250.68,31.40,0.570772,0.72488044,1.13,2.798925e+08,1.419927e+08,90527450,47135700,59.81,inf,5650.71,inf,22.80,inf
3.70750,5,0.2608,0.066,0.037,9.750,10.164,0.9678,0.01596,250.68,31.40,0.57077,0.7248779,1.13,2.786241e+08,1.414279e+08,91327840,47647090,59.87,inf,5657.10,inf,22.84,inf
3.70800,5,0.2609,0.066,0.037,9.749,10.164,0.9678,0.01596,250.68,31.40,0.5707679999999999,0.72487536,1.13,2.771879e+08,1.409167e+08,92154250,48290500,60.08,inf,5677.09,inf,22.96,inf
3.70850,5,0.2610,0.066,0.037,9.749,10.164,0.9678,0.01597,250.68,31.40,0.570766,0.72487282,1.13,2.7623e+08,1.404148e+08,93278060,48994560,60.09,inf,5678.04,inf,22.97,inf
3.70900,5,0.2610,0.066,0.037,9.749,10.164,0.9678,0.01597,250.68,31.40,0.5707639999999999,0.72487028,1.13,2.753676e+08,1.401481e+08,94585600,49840290,60.24,inf,5692.22,inf,23.05,inf
3.70950,5,0.2611,0.066,0.037,9.749,10.164,0.9678,0.01597,250.69,31.40,0.570762,0.72486774,1.13,2.74595e+08,1.397627e+08,95788970,50342350,60.27,inf,5695.05,inf,23.07,inf
3.71000,5,0.2612,0.066,0.037,9.774,10.164,0.9678,0.01597,250.69,31.40,0.5707599999999999,0.7248651999999999,1.13,2.742259e+08,1.395706e+08,97228690,51029000,60.29,inf,5696.87,inf,23.08,inf
3.71050,5,0.2612,0.066,0.037,9.774,10.164,0.9678,0.01597,250.69,31.40,0.570758,0.72486266,1.13,2.75659e+08,1.39867e+08,99431640,52129060,59.92,inf,5661.18,inf,22.87,inf
3.71100,5,0.2613,0.066,0.037,9.774,10.164,0.9678,0.01597,250.69,31.40,0.5707559999999999,0.7248601199999999,1.13,2.764039e+08,1.402201e+08,1.018163e+08,53710800,59.92,64.97,5661.31,6139.02,22.87,25.75
3.71150,5,0.2613,0.066,0.037,9.774,10.164,0.9678,0.01597,250.69,31.40,0.570754,0.72485758,1.13,2.773475e+08,1.407498e+08,1.042381e+08,55398200,59.96,66.01,5665.48,6236.67,22.89,26.34
3.71200,5,0.2614,0.066,0.037,9.774,10.164,0.9678,0.01598,250.69,31.40,0.5707519999999999,0.7248550399999999,1.13,2.78096e+08,1.412809e+08,1.063763e+08,56741580,60.12,66.55,5679.99,6288.02,22.98,26.65
3.71250,5,0.2615,0.066,0.037,9.774,10.164,0.9678,0.01598,250.69,31.40,0.57075,0.7248525,1.13,2.790681e+08,1.417826e+08,1.083861e+08,57957490,60.15,66.93,5682.80,6324.07,23.00,26.87
3.71300,5,0.2615,0.066,0.037,9.774,10.164,0.9678,0.01598,250.69,31.40,0.5707479999999999,0.7248499599999999,1.13,2.799985e+08,1.42498e+08,1.10253e+08,59082770,60.35,67.24,5702.55,6353.42,23.12,27.05
3.71350,5,0.2616,0.066,0.037,9.774,10.165,0.9678,0.01598,250.69,31.40,0.570746,0.72484742,1.13,2.803465e+08,1.432159e+08,1.117467e+08,60056300,60.84,67.69,5748.93,6395.57,23.39,27.30
3.71400,5,0.2617,0.066,0.037,9.773,10.165,0.9678,0.01598,250.69,31.40,0.5707439999999999,0.7248448799999999,1.13,2.813959e+08,1.438708e+08,1.131519e+08,60889080,60.97,67.90,5760.85,6415.68,23.47,27.42
3.71450,5,0.2617,0.066,0.037,9.773,10.165,0.9678,0.01598,250.69,31.40,0.570742,0.72484234,1.13,2.82785e+08,1.447023e+08,1.146565e+08,61673730,61.08,67.84,5770.75,6410.05,23.53,27.39
3.71500,5,0.2618,0.066,0.037,9.773,10.165,0.9678,0.01599,250.69,31.40,0.5707399999999999,0.7248397999999999,1.13,2.844497e+08,1.455046e+08,1.157847e+08,62325680,61.06,67.97,5768.93,6422.56,23.52,27.46
3.71550,5,0.2619,0.066,0.037,9.773,10.165,0.9678,0.01599,250.69,31.40,0.570738,0.7248372599999999,1.13,2.855459e+08,1.46251e+08,1.165577e+08,62820980,61.24,68.19,5786.17,6442.60,23.62,27.58
3.71600,5,0.2619,0.066,0.037,9.773,10.165,0.9678,0.01599,250.69,31.40,0.5707359999999999,0.7248347199999999,1.13,2.870149e+08,1.470273e+08,1.172801e+08,63143890,61.26,68.03,5788.10,6427.93,23.63,27.50
3.71650,5,0.2620,0.066,0.036,9.773,10.165,0.9678,0.01599,250.69,31.40,0.570734,0.7248321799999999,1.13,2.879244e+08,1.475154e+08,1.17757e+08,63324460,61.30,67.88,5792.20,6413.78,23.66,27.41
3.71700,5,0.2620,0.065,0.036,9.773,10.189,0.9678,0.01599,250.69,31.40,0.5707319999999999,0.7248296399999999,1.13,2.886813e+08,1.480415e+08,1.179749e+08,63393060,61.42,67.77,5803.22,6403.05,23.70,27.32
3.71750,5,0.2621,0.065,0.036,9.773,10.189,0.9678,0.01599,250.70,31.40,0.57073,0.7248271,1.13,2.889175e+08,1.483876e+08,1.178917e+08,62784030,61.63,66.50,5823.55,6283.42,23.82,26.60
3.71800,5,0.2622,0.065,0.036,9.773,10.189,0.9678,0.01599,250.70,31.40,0.570728,0.7248245600000001,1.13,2.88562e+08,1.485458e+08,1.177324e+08,61793780,61.95,64.51,5853.38,6094.78,24.00,25.46
3.71850,5,0.2622,0.065,0.036,9.773,10.189,0.9678,0.01600,250.70,31.40,0.570726,0.72482202,1.13,2.882458e+08,1.486182e+08,1.175404e+08,61338110,62.15,63.73,5872.53,6021.45,24.12,25.02
3.71900,5,0.2623,0.065,0.036,9.773,10.190,0.9678,0.01600,250.70,31.40,0.570724,0.7248194800000001,1.13,2.879834e+08,1.484879e+08,1.175545e+08,61385270,62.18,63.84,5875.18,6031.93,24.13,25.08
3.71950,5,0.2624,0.065,0.036,9.773,10.190,0.9677,0.01600,250.70,31.40,0.570722,0.72481694,1.13,2.880379e+08,1.483757e+08,1.175186e+08,61988880,62.08,65.23,5865.36,6163.10,24.07,25.87
3.72000,5,0.2624,0.065,0.036,9.773,10.190,0.9677,0.01600,250.70,31.40,0.57072,0.7248144,1.13,2.874231e+08,1.481326e+08,1.176055e+08,62222880,62.14,65.65,5871.38,6202.80,24.11,26.11
3.72050,5,0.2625,0.065,0.036,9.772,10.190,0.9677,0.01600,250.70,31.40,0.570718,0.72481186,1.13,2.866082e+08,1.479173e+08,1.180862e+08,62330400,62.34,65.35,5890.43,6174.28,24.22,25.94
3.72100,5,0.2625,0.065,0.036,9.772,10.190,0.9677,0.01600,250.70,31.40,0.570716,0.72480932,1.13,2.862368e+08,1.477078e+08,1.187661e+08,62711610,62.33,65.40,5888.97,6178.94,24.22,25.97
3.72150,5,0.2626,0.065,0.036,9.772,10.190,0.9677,0.01601,250.70,31.40,0.5707139999999999,0.72480678,1.13,2.853532e+08,1.472318e+08,1.193347e+08,63050150,62.33,65.51,5889.55,6189.26,24.22,26.03
3.72200,5,0.2627,0.065,0.036,9.772,10.190,0.9677,0.01601,250.70,31.40,0.570712,0.72480424,1.13,2.854598e+08,1.468313e+08,1.203199e+08,63535190,61.96,65.45,5854.27,6184.29,24.01,26.00
3.72250,5,0.2627,0.065,0.036,9.772,10.190,0.9677,0.01601,250.70,31.40,0.5707099999999999,0.7248016999999999,1.13,2.915702e+08,1.478786e+08,1.225239e+08,65409980,60.20,67.00,5688.28,6330.08,23.00,26.88
3.72300,5,0.2628,0.065,0.036,9.772,10.190,0.9677,0.01601,250.70,31.40,0.570708,0.72479916,1.13,2.911512e+08,1.480047e+08,1.244698e+08,66506570,60.51,67.15,5716.98,6344.30,23.18,26.96
3.72350,5,0.2629,0.065,0.036,9.772,10.190,0.9677,0.01601,250.70,31.40,0.5707059999999999,0.7247966199999999,1.13,2.850401e+08,1.474804e+08,1.261822e+08,66751430,62.76,65.75,5930.35,6212.79,24.46,26.17
3.72400,5,0.2629,0.065,0.036,9.772,10.190,0.9677,0.01601,250.70,31.40,0.570704,0.72479408,1.13,2.854146e+08,1.467278e+08,1.281371e+08,67204140,61.94,64.57,5852.14,6100.72,23.99,25.49
3.72450,5,0.2630,0.065,0.036,9.772,10.190,0.9677,0.01601,250.70,31.40,0.5707019999999999,0.7247915399999999,1.13,2.83932e+08,1.466332e+08,1.306684e+08,68340540,62.55,64.21,5909.73,6067.34,24.34,25.29
3.72500,5,0.2630,0.065,0.036,9.772,10.190,0.9677,0.01602,250.70,31.40,0.5707,0.724789,1.13,2.87129e+08,1.468985e+08,1.339191e+08,70634620,61.35,65.37,5796.65,6176.22,23.66,25.95
3.72550,5,0.2631,0.065,0.036,9.772,10.190,0.9677,0.01602,250.71,31.40,0.5706979999999999,0.7247864599999999,1.13,2.908198e+08,1.474452e+08,1.371291e+08,72518880,60.25,65.76,5692.80,6213.23,23.03,26.17
3.72600,5,0.2632,0.065,0.036,9.772,10.190,0.9677,0.01602,250.71,31.40,0.570696,0.72478392,1.13,2.892751e+08,1.476317e+08,1.401541e+08,73710540,61.09,65.02,5771.86,6143.40,23.51,25.75
3.72650,5,0.2632,0.065,0.036,9.772,10.190,0.9677,0.01602,250.71,31.40,0.5706939999999999,0.7247813799999999,1.13,2.898894e+08,1.482947e+08,1.435844e+08,75205460,61.38,64.46,5799.77,6090.59,23.67,25.43
3.72700,5,0.2633,0.065,0.036,9.772,10.190,0.9677,0.01602,250.71,31.40,0.570692,0.72477884,1.13,2.936878e+08,1.498474e+08,1.47044e+08,77123270,61.08,64.67,5771.19,6110.50,23.50,25.55
3.72750,5,0.2634,0.065,0.036,9.796,10.190,0.9677,0.01602,250.71,31.40,0.5706899999999999,0.7247762999999999,1.13,2.93619e+08,1.503355e+08,1.501621e+08,78359680,61.54,64.01,5814.70,6048.05,23.76,25.17
3.72800,5,0.2634,0.065,0.036,9.796,10.190,0.9677,0.01603,250.71,31.40,0.570688,0.7247737599999999,1.13,2.940619e+08,1.510132e+08,1.527256e+08,79041290,61.92,62.92,5850.50,5944.85,23.98,24.55
3.72850,5,0.2635,0.065,0.036,9.796,10.190,0.9677,0.01603,250.71,31.40,0.5706859999999999,0.7247712199999999,1.13,2.988895e+08,1.532464e+08,1.557598e+08,80931540,61.74,63.46,5833.47,5996.24,23.88,24.86
3.72900,5,0.2636,0.065,0.036,9.796,10.190,0.9677,0.01603,250.71,31.40,0.570684,0.7247686799999999,1.13,2.9733e+08,1.530196e+08,1.582949e+08,81376860,62.24,62.10,5880.86,5867.65,24.16,24.08
3.72950,5,0.2636,0.065,0.036,9.796,10.190,0.9677,0.01603,250.71,31.40,0.5706819999999999,0.72476614,1.13,2.958648e+08,1.536156e+08,1.60022e+08,82069680,63.39,61.80,5989.31,5839.09,24.82,23.91
3.73000,5,0.2637,0.065,0.036,9.796,10.190,0.9677,0.01603,250.71,31.40,0.57068,0.7247636,1.13,3.028637e+08,1.556515e+08,1.634144e+08,84593000,62.09,63.02,5866.32,5954.51,24.08,24.61
3.73050,5,0.2637,0.065,0.036,9.796,10.190,0.9677,0.01603,250.71,31.40,0.5706779999999999,0.7247610599999998,1.13,3.044933e+08,1.570548e+08,1.648029e+08,85632500,62.55,63.51,5910.12,6001.11,24.34,24.89
3.73100,5,0.2638,0.065,0.036,9.796,10.190,0.9677,0.01604,250.71,31.40,0.570676,0.72475852,1.13,3.027953e+08,1.568493e+08,1.656045e+08,85500710,63.13,62.70,5965.01,5924.30,24.67,24.43
3.73150,5,0.2639,0.065,0.036,9.796,10.190,0.9677,0.01604,250.71,31.40,0.5706739999999999,0.7247559799999999,1.13,3.084724e+08,1.586663e+08,1.679449e+08,87195850,62.24,63.46,5880.85,5995.75,24.16,24.86
3.73200,5,0.2639,0.065,0.036,9.796,10.190,0.9677,0.01604,250.71,31.40,0.570672,0.72475344,1.13,3.124421e+08,1.590636e+08,1.696421e+08,87693940,60.94,62.89,5758.26,5941.77,23.42,24.53
3.73250,5,0.2640,0.065,0.036,9.796,10.190,0.9677,0.01604,250.71,31.40,0.57067,0.7247509,1.13,3.096972e+08,1.592864e+08,1.689663e+08,87598890,62.26,63.29,5882.33,5979.95,24.17,24.76
3.73300,5,0.2641,0.065,0.036,9.795,10.190,0.9677,0.01604,250.72,31.40,0.570668,0.72474836,1.13,3.113656e+08,1.594964e+08,1.689108e+08,87738930,61.76,63.57,5835.73,6006.21,23.89,24.92
3.73350,5,0.2641,0.065,0.036,9.795,10.190,0.9677,0.01604,250.72,31.40,0.570666,0.72474582,1.13,3.11896e+08,1.596453e+08,1.694594e+08,87373640,61.67,62.60,5826.54,5914.62,23.83,24.37
3.73400,5,0.2642,0.065,0.036,9.795,10.190,0.9677,0.01604,250.72,31.40,0.570664,0.72474328,1.13,3.096989e+08,1.597224e+08,1.690114e+08,87248600,62.66,62.78,5919.99,5931.73,24.40,24.47
3.73450,5,0.2642,0.065,0.036,9.795,10.215,0.9677,0.01605,250.72,31.40,0.570662,0.72474074,1.13,3.073253e+08,1.588417e+08,1.681571e+08,87044560,62.94,63.13,5946.54,5965.30,24.53,24.65
3.73500,5,0.2643,0.065,0.036,9.795,10.215,0.9677,0.01605,250.72,31.40,0.57066,0.7247381999999999,1.13,3.091811e+08,1.595398e+08,1.684932e+08,87773260,62.75,64.00,5928.71,6046.78,24.43,25.14
3.73550,5,0.2644,0.065,0.036,9.795,10.215,0.9677,0.01605,250.72,31.40,0.570658,0.72473566,1.13,3.092683e+08,1.593638e+08,1.68936e+08,87837510,62.59,63.77,5914.01,6025.24,24.34,25.01
3.73600,5,0.2644,0.064,0.036,9.795,10.215,0.9676,0.01605,250.72,31.40,0.5706559999999999,0.7247331199999999,1.13,3.081254e+08,1.586563e+08,1.699962e+08,87777460,62.49,62.85,5904.19,5938.36,24.28,24.48
3.73650,5,0.2645,0.064,0.036,9.795,10.215,0.9676,0.01605,250.72,31.40,0.570654,0.72473058,1.13,3.038245e+08,1.58094e+08,1.696357e+08,88219460,63.89,63.81,6036.48,6029.37,25.08,25.03
3.73700,5,0.2646,0.064,0.036,9.795,10.215,0.9676,0.01605,250.72,31.40,0.5706519999999999,0.7247280399999999,1.13,3.0616e+08,1.58205e+08,1.712287e+08,89339240,63.00,64.27,5952.14,6072.91,24.57,25.30
3.73750,5,0.2646,0.064,0.036,9.795,10.215,0.9676,0.01606,250.72,31.40,0.57065,0.7247255,1.13,3.063096e+08,1.576049e+08,1.729062e+08,89676960,62.44,63.48,5899.67,5997.74,24.25,24.84
3.73800,5,0.2647,0.064,0.036,9.795,10.215,0.9676,0.01606,250.72,31.40,0.5706479999999999,0.7247229599999999,1.13,3.031735e+08,1.570642e+08,1.743742e+08,90062520,63.36,62.96,5986.13,5948.44,24.77,24.54
3.73850,5,0.2647,0.064,0.036,9.795,10.215,0.9676,0.01606,250.72,31.40,0.570646,0.72472042,1.13,3.019447e+08,1.577309e+08,1.767329e+08,91352950,64.46,63.06,6090.55,5958.18,25.40,24.60
3.73900,5,0.2648,0.064,0.036,9.795,10.215,0.9676,0.01606,250.72,31.40,0.5706439999999999,0.7247178799999999,1.13,3.025546e+08,1.580626e+08,1.797416e+08,92919340,64.50,63.10,6093.91,5961.92,25.42,24.63
3.73950,5,0.2649,0.064,0.036,9.794,10.215,0.9676,0.01606,250.72,31.40,0.570642,0.72471534,1.13,3.036074e+08,1.58641e+08,1.828441e+08,94593080,64.54,63.22,6098.50,5973.30,25.45,24.69
3.74000,5,0.2649,0.064,0.036,9.795,10.215,0.9676,0.01606,250.72,31.40,0.5706399999999999,0.7247127999999999,1.13,3.047076e+08,1.59177e+08,1.865047e+08,96507760,64.51,63.25,6095.38,5975.98,25.43,24.71
3.74050,5,0.2650,0.064,0.036,9.794,10.215,0.9676,0.01606,250.72,31.40,0.570638,0.7247102599999999,1.13,3.062682e+08,1.599784e+08,1.905316e+08,98505600,64.52,63.16,6096.57,5967.45,25.44,24.66
3.74100,5,0.2651,0.064,0.036,9.794,10.215,0.9676,0.01607,250.73,31.40,0.5706359999999999,0.7247077199999999,1.13,3.081931e+08,1.60803e+08,1.947199e+08,1.007337e+08,64.40,63.26,6084.55,5977.41,25.37,24.72
3.74150,5,0.2651,0.064,0.036,9.794,10.215,0.9676,0.01607,250.73,31.40,0.570634,0.72470518,1.13,3.102525e+08,1.619449e+08,1.991932e+08,1.031621e+08,64.45,63.41,6089.84,5991.16,25.40,24.80
3.74200,5,0.2652,0.064,0.036,9.794,10.215,0.9676,0.01607,250.73,31.40,0.5706319999999999,0.72470264,1.13,3.123151e+08,1.633064e+08,2.03056e+08,1.055983e+08,64.71,63.98,6114.45,6045.15,25.55,25.13
3.74250,5,0.2653,0.064,0.036,9.794,10.215,0.9676,0.01607,250.73,31.40,0.57063,0.7247001,1.13,3.172006e+08,1.651915e+08,2.089953e+08,1.106029e+08,64.19,66.40,6065.24,6273.86,25.25,26.51
3.74300,5,0.2653,0.064,0.036,9.794,10.215,0.9676,0.01607,250.73,31.40,0.5706279999999999,0.7246975599999999,1.13,3.232329e+08,1.666075e+08,2.15679e+08,1.149668e+08,62.83,67.43,5936.93,6371.18,24.47,27.10
3.74350,5,0.2654,0.064,0.036,9.794,10.215,0.9676,0.01607,250.73,31.40,0.570626,0.72469502,1.13,3.286369e+08,1.684945e+08,2.213486e+08,1.183236e+08,62.17,67.87,5874.52,6412.42,24.10,27.35
3.74400,5,0.2654,0.064,0.036,9.794,10.215,0.9676,0.01608,250.73,31.40,0.5706239999999999,0.7246924799999999,1.13,3.311892e+08,1.69616e+08,2.253232e+08,1.193452e+08,62.03,66.55,5861.26,6287.57,24.02,26.59
3.74450,5,0.2655,0.064,0.036,9.819,10.215,0.9676,0.01608,250.73,31.40,0.570622,0.72468994,1.13,3.331602e+08,1.707562e+08,2.289525e+08,1.196281e+08,62.15,64.69,5872.68,6111.85,24.09,25.53
3.74500,5,0.2656,0.064,0.036,9.819,10.215,0.9676,0.01608,250.73,31.40,0.5706199999999999,0.7246873999999999,1.13,3.364896e+08,1.72464e+08,2.32604e+08,1.21753e+08,62.18,64.95,5874.99,6137.06,24.10,25.68
3.74550,5,0.2656,0.064,0.036,9.819,10.215,0.9676,0.01608,250.73,31.40,0.570618,0.72468486,1.13,3.394386e+08,1.740927e+08,2.358154e+08,1.235182e+08,62.27,65.05,5883.12,6145.86,24.15,25.74
3.74600,5,0.2657,0.064,0.036,9.818,10.215,0.9676,0.01608,250.73,31.40,0.570616,0.72468232,1.13,3.421196e+08,1.752368e+08,2.387053e+08,1.250303e+08,62.12,65.07,5869.45,6148.00,24.07,25.75
3.74650,5,0.2658,0.064,0.036,9.818,10.215,0.9676,0.01608,250.73,31.40,0.570614,0.72467978,1.13,3.446666e+08,1.766683e+08,2.41164e+08,1.267171e+08,62.24,65.53,5880.32,6191.25,24.13,26.01
3.74700,5,0.2658,0.064,0.036,9.818,10.215,0.9676,0.01608,250.73,31.40,0.570612,0.72467724,1.13,3.463127e+08,1.779638e+08,2.423958e+08,1.278902e+08,62.56,66.10,5911.10,6245.36,24.32,26.34
3.74750,5,0.2659,0.064,0.036,9.818,10.215,0.9676,0.01609,250.73,31.40,0.57061,0.7246746999999999,1.13,3.472961e+08,1.786078e+08,2.433173e+08,1.286156e+08,62.68,66.39,5922.78,6272.41,24.39,26.50
3.74800,5,0.2659,0.064,0.036,9.818,10.215,0.9676,0.01609,250.73,31.40,0.570608,0.72467216,1.13,3.490304e+08,1.792538e+08,2.454764e+08,1.29303e+08,62.51,65.89,5906.10,6226.04,24.29,26.22
3.74850,5,0.2660,0.064,0.036,9.818,10.215,0.9676,0.01609,250.73,31.40,0.570606,0.7246696199999999,1.13,3.491813e+08,1.792902e+08,2.463663e+08,1.297725e+08,62.50,65.92,5905.54,6228.46,24.28,26.23
3.74900,5,0.2661,0.064,0.036,9.818,10.215,0.9676,0.01609,250.74,31.40,0.570604,0.72466708,1.13,3.492634e+08,1.803014e+08,2.467297e+08,1.297392e+08,63.22,65.70,5973.75,6208.08,24.70,26.11
3.74950,5,0.2661,0.064,0.036,9.818,10.215,0.9676,0.01609,250.74,31.40,0.5706019999999999,0.7246645399999999,1.13,3.468854e+08,1.800213e+08,2.460358e+08,1.283609e+08,63.92,64.63,6039.45,6106.41,25.09,25.50
3.75000,5,0.2662,0.064,0.036,9.818,10.216,0.9676,0.01609,250.74,31.40,0.5706,0.724662,1.13,3.441534e+08,1.791433e+08,2.438639e+08,1.269129e+08,64.35,64.32,6079.81,6077.17,25.33,25.32
3.75050,5,0.2663,0.064,0.036,9.818,10.216,0.9676,0.01610,250.74,31.40,0.5705979999999999,0.7246594599999999,1.13,3.43462e+08,1.790382e+08,2.446148e+08,1.270529e+08,64.56,64.08,6100.20,6054.54,25.46,25.18
3.75100,5,0.2663,0.064,0.036,9.818,10.216,0.9676,0.01610,250.74,31.40,0.570596,0.72465692,1.13,3.441174e+08,1.791446e+08,2.467417e+08,1.283997e+08,64.39,64.33,6083.51,6078.38,25.36,25.33
3.75150,5,0.2664,0.064,0.036,9.818,10.240,0.9676,0.01610,250.74,31.40,0.5705939999999999,0.7246543799999999,1.13,3.459273e+08,1.796254e+08,2.502071e+08,1.305359e+08,64.07,64.70,6053.36,6113.17,25.15,25.51
3.75200,5,0.2665,0.064,0.036,9.817,10.240,0.9676,0.01610,250.74,31.40,0.570592,0.72465184,1.13,3.461278e+08,1.786827e+08,2.521815e+08,1.316214e+08,63.32,64.78,5982.72,6120.85,24.72,25.56
3.75250,5,0.2665,0.064,0.036,9.817,10.240,0.9675,0.01610,250.74,31.40,0.5705899999999999,0.7246492999999999,1.13,3.453165e+08,1.780767e+08,2.538691e+08,1.325479e+08,63.18,64.82,5969.13,6124.63,24.64,25.58
3.75300,5,0.2666,0.064,0.036,9.817,10.240,0.9675,0.01610,250.74,31.40,0.570588,0.72464676,1.13,3.446085e+08,1.780439e+08,2.562355e+08,1.334707e+08,63.44,64.53,5994.47,6097.04,24.79,25.41
3.75350,5,0.2666,0.064,0.036,9.817,10.240,0.9675,0.01611,250.74,31.40,0.5705859999999999,0.72464422,1.13,3.438069e+08,1.778968e+08,2.588666e+08,1.341598e+08,63.64,63.85,6013.15,6033.08,24.91,25.03
3.75400,5,0.2667,0.064,0.036,9.817,10.240,0.9675,0.01611,250.74,31.40,0.570584,0.72464168,1.13,3.434383e+08,1.777497e+08,2.617726e+08,1.353621e+08,63.70,63.58,6018.47,6007.36,24.94,24.87
3.75450,5,0.2668,0.064,0.035,9.817,10.240,0.9675,0.01611,250.74,31.40,0.5705819999999999,0.72463914,1.13,3.43251e+08,1.776913e+08,2.647413e+08,1.369222e+08,63.75,63.63,6023.53,6011.98,24.97,24.90
3.75500,5,0.2668,0.064,0.035,9.817,10.241,0.9675,0.01611,250.74,31.40,0.57058,0.7246366,1.13,3.426822e+08,1.779187e+08,2.685861e+08,1.383713e+08,64.14,63.12,6060.38,5963.83,25.19,24.61
3.75550,5,0.2669,0.063,0.035,9.817,10.241,0.9675,0.01611,250.74,31.40,0.5705779999999999,0.7246340599999999,1.13,3.429958e+08,1.781886e+08,2.722645e+08,1.40186e+08,64.24,63.07,6070.14,5958.92,25.25,24.58
3.75600,5,0.2670,0.063,0.035,9.817,10.241,0.9675,0.01611,250.74,31.40,0.570576,0.72463152,1.13,3.441008e+08,1.788968e+08,2.763386e+08,1.422864e+08,64.37,63.09,6081.90,5961.38,25.32,24.59
3.75650,5,0.2670,0.063,0.035,9.817,10.241,0.9675,0.01611,250.74,31.40,0.5705739999999999,0.7246289799999999,1.13,3.449847e+08,1.795323e+08,2.80226e+08,1.443357e+08,64.50,63.14,6094.35,5965.45,25.40,24.62
3.75700,5,0.2671,0.063,0.035,9.817,10.241,0.9675,0.01612,250.75,31.40,0.570572,0.72462644,1.13,3.4608e+08,1.804859e+08,2.841732e+08,1.465195e+08,64.81,63.29,6123.77,5980.36,25.57,24.71
3.75750,5,0.2671,0.063,0.035,9.817,10.241,0.9675,0.01612,250.75,31.40,0.5705699999999999,0.7246238999999999,1.13,3.475832e+08,1.820386e+08,2.875333e+08,1.494234e+08,65.39,64.34,6178.29,6078.74,25.90,25.30
3.75800,5,0.2672,0.063,0.035,9.817,10.241,0.9675,0.01612,250.75,31.40,0.570568,0.72462136,1.13,3.472544e+08,1.812867e+08,2.894344e+08,1.481252e+08,64.98,62.36,6139.39,5891.71,25.67,24.17
3.75850,5,0.2673,0.063,0.035,9.817,10.241,0.9675,0.01612,250.75,31.40,0.5705659999999999,0.7246188199999999,1.13,3.490744e+08,1.821606e+08,2.922929e+08,1.488431e+08,64.94,61.75,6136.31,5834.10,25.65,23.82
3.75900,5,0.2673,0.063,0.035,9.817,10.241,0.9675,0.01612,250.75,31.40,0.570564,0.72461628,1.13,3.522245e+08,1.837003e+08,2.966176e+08,1.511682e+08,64.87,61.85,6129.04,5843.78,25.61,23.88
3.75950,5,0.2674,0.063,0.035,9.816,10.241,0.9675,0.01612,250.75,31.40,0.570562,0.72461374,1.13,3.537886e+08,1.842028e+08,2.998733e+08,1.524118e+08,64.66,61.53,6109.62,5813.63,25.49,23.70
3.76000,5,0.2675,0.063,0.035,9.816,10.241,0.9675,0.01613,250.75,31.40,0.57056,0.7246111999999999,1.13,3.562456e+08,1.8544e+08,3.026514e+08,1.537384e+08,64.66,61.48,6109.01,5809.24,25.48,23.67
3.76050,5,0.2675,0.063,0.035,9.816,10.241,0.9675,0.01613,250.75,31.40,0.570558,0.72460866,1.13,3.572634e+08,1.861754e+08,3.03988e+08,1.542246e+08,64.81,61.33,6123.12,5794.52,25.57,23.58
3.76100,5,0.2676,0.063,0.035,9.816,10.241,0.9675,0.01613,250.75,31.40,0.570556,0.7246061199999999,1.13,3.587463e+08,1.870843e+08,3.050476e+08,1.546327e+08,64.93,61.25,6134.73,5786.85,25.64,23.54
3.76150,5,0.2676,0.063,0.035,9.816,10.241,0.9675,0.01613,250.75,31.40,0.570554,0.72460358,1.13,3.596515e+08,1.87677e+08,3.050689e+08,1.546438e+08,65.02,61.25,6142.98,5786.88,25.69,23.54
3.76200,5,0.2677,0.063,0.035,9.841,10.241,0.9675,0.01613,250.75,31.40,0.570552,0.7246010399999999,1.13,3.640542e+08,1.899525e+08,3.064424e+08,1.562171e+08,65.02,61.98,6143.79,5855.71,25.69,23.95
