Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50450,1,0.0426,0.472,0.365,5.499,5.588,0.9887,0.01024,253.79,62.65,0.5795819999999999,0.7360691399999999,2.81,1.610337,1.460125,1.733038,1.524176,95.20,71.47,8995.41,6753.22,46.42,32.66
1.50500,1,0.0426,0.471,0.365,5.499,5.588,0.9887,0.01025,253.79,62.65,0.57958,0.7360666,2.81,1.60654,1.458348,1.716703,1.51494,96.38,73.53,9106.00,6947.76,47.09,33.86
1.50550,1,0.0427,0.471,0.365,5.499,5.588,0.9887,0.01025,253.79,62.65,0.5795779999999999,0.7360640599999999,2.81,1.603289,1.455836,1.703083,1.501275,96.92,73.02,9157.09,6899.54,47.41,33.56
1.50600,1,0.0427,0.471,0.364,5.499,5.588,0.9887,0.01025,253.79,62.65,0.579576,0.73606152,2.81,1.599135,1.453672,1.685333,1.486949,98.11,73.58,9269.51,6952.36,48.10,33.88
1.50650,1,0.0427,0.470,0.364,5.499,5.588,0.9887,0.01025,253.79,62.65,0.5795739999999999,0.7360589799999999,2.81,1.596596,1.448944,1.667087,1.474565,96.33,75.18,9101.45,7103.66,47.07,34.81
1.50700,1,0.0428,0.470,0.364,5.498,5.588,0.9887,0.01025,253.79,62.65,0.579572,0.73605644,2.81,1.589542,1.448534,1.651138,1.46233,101.07,76.20,9549.67,7199.93,49.82,35.40
1.50750,1,0.0428,0.469,0.363,5.498,5.588,0.9887,0.01025,253.79,62.65,0.5795699999999999,0.7360538999999999,2.81,1.583847,1.444959,1.637075,1.448569,102.36,75.61,9671.51,7143.60,50.56,35.06
1.50800,1,0.0428,0.469,0.363,5.499,5.588,0.9887,0.01025,253.80,62.65,0.579568,0.7360513599999999,2.81,1.579789,1.442961,1.622395,1.435663,103.76,75.64,9803.54,7147.22,51.37,35.08
1.50850,1,0.0428,0.468,0.363,5.499,5.588,0.9887,0.01025,253.80,62.65,0.5795659999999999,0.7360488199999999,2.81,1.573361,1.437759,1.605824,1.423055,104.31,76.60,9855.51,7237.33,51.69,35.63
1.50900,1,0.0429,0.468,0.363,5.498,5.588,0.9887,0.01025,253.80,62.65,0.579564,0.7360462799999999,2.81,1.569584,1.433871,1.592356,1.411737,104.18,77.07,9843.52,7282.03,51.62,35.91
1.50950,1,0.0429,0.468,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.5795619999999999,0.73604374,2.81,1.563434,1.430293,1.57743,1.399656,105.94,77.64,10009.66,7336.00,52.64,36.24
1.51000,1,0.0429,0.467,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.57956,0.7360412,2.81,1.560676,1.426139,1.564977,1.38932,104.52,77.99,9876.02,7368.83,51.82,36.44
1.51050,1,0.0430,0.467,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.5795579999999999,0.7360386599999998,2.81,1.559757,1.421047,1.556199,1.380522,101.25,77.67,9566.72,7338.22,49.92,36.25
1.51100,1,0.0430,0.466,0.361,5.498,5.588,0.9887,0.01025,253.80,62.65,0.579556,0.73603612,2.81,1.558426,1.419189,1.546453,1.373523,100.74,78.50,9518.05,7416.99,49.62,36.74
1.51150,1,0.0430,0.466,0.361,5.523,5.588,0.9887,0.01025,253.80,62.65,0.579554,0.7360335800000001,2.81,1.553682,1.417369,1.538176,1.366906,102.76,78.88,9709.75,7452.80,50.80,36.96
1.51200,1,0.0430,0.466,0.361,5.523,5.588,0.9887,0.01025,253.80,62.65,0.579552,0.73603104,2.81,1.549426,1.416423,1.532845,1.36172,105.25,78.65,9944.75,7430.82,52.24,36.82
1.51250,1,0.0431,0.465,0.360,5.523,5.588,0.9887,0.01025,253.80,62.65,0.57955,0.7360285,2.81,1.54783,1.415918,1.528142,1.357815,106.33,78.97,10046.49,7461.35,52.86,37.01
1.51300,1,0.0431,0.465,0.360,5.523,5.588,0.9887,0.01025,253.81,62.65,0.579548,0.73602596,2.81,1.544164,1.408756,1.525976,1.356767,103.06,79.43,9737.60,7504.85,50.97,37.27
1.51350,1,0.0431,0.464,0.360,5.523,5.588,0.9887,0.01025,253.81,62.65,0.579546,0.73602342,2.81,1.541638,1.403589,1.525157,1.356063,100.71,79.43,9515.32,7505.30,49.61,37.28
1.51400,1,0.0431,0.464,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579544,0.73602088,2.81,1.538141,1.397484,1.523944,1.353886,98.42,78.86,9299.21,7451.53,48.28,36.95
1.51450,1,0.0432,0.464,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579542,0.73601834,2.81,1.533897,1.394227,1.521503,1.352124,99.11,79.26,9364.54,7488.82,48.68,37.18
1.51500,1,0.0432,0.463,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795399999999999,0.7360157999999999,2.81,1.531154,1.390251,1.521476,1.350955,97.95,78.65,9255.19,7431.48,48.01,36.83
1.51550,1,0.0432,0.463,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579538,0.73601326,2.81,1.522607,1.38592,1.520127,1.350845,100.66,79.22,9510.94,7485.27,49.58,37.16
1.51600,1,0.0433,0.462,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795359999999999,0.7360107199999999,2.81,1.51705,1.381919,1.519843,1.352013,101.76,80.16,9614.66,7573.86,50.22,37.70
1.51650,1,0.0433,0.462,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579534,0.73600818,2.81,1.512634,1.376824,1.517529,1.349336,100.88,79.83,9531.32,7542.55,49.71,37.51
1.51700,1,0.0433,0.461,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795319999999999,0.7360056399999999,2.81,1.507911,1.369523,1.516401,1.347088,98.46,79.16,9303.22,7479.42,48.31,37.12
1.51750,1,0.0433,0.461,0.357,5.523,5.588,0.9887,0.01026,253.81,62.65,0.57953,0.7360031,2.81,1.501559,1.360202,1.512942,1.34567,95.75,80.05,9046.74,7563.48,46.73,37.64
1.51800,1,0.0434,0.461,0.357,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795279999999999,0.7360005599999999,2.81,1.494966,1.354284,1.508181,1.34343,96.01,81.32,9071.28,7683.95,46.88,38.37
1.51850,1,0.0434,0.460,0.357,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579526,0.73599802,2.81,1.488865,1.348862,1.504957,1.34089,96.08,81.50,9077.87,7700.62,46.92,38.48
1.51900,1,0.0434,0.460,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795239999999999,0.7359954799999999,2.81,1.481566,1.343216,1.499327,1.335905,96.83,81.53,9148.80,7703.05,47.36,38.49
1.51950,1,0.0435,0.459,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579522,0.73599294,2.81,1.475328,1.335361,1.494503,1.33088,95.36,81.30,9009.82,7681.35,46.51,38.36
1.52000,1,0.0435,0.459,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795199999999999,0.7359903999999999,2.81,1.468447,1.330674,1.490519,1.329751,96.54,82.67,9121.17,7811.13,47.19,39.16
1.52050,1,0.0435,0.459,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579518,0.7359878599999999,2.81,1.458954,1.319175,1.482207,1.320363,94.34,81.55,8913.48,7705.19,45.92,38.51
1.52100,1,0.0435,0.458,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795159999999999,0.7359853199999999,2.81,1.45318,1.310672,1.474811,1.312712,91.93,80.94,8685.56,7647.73,44.52,38.15
1.52150,1,0.0436,0.458,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579514,0.73598278,2.81,1.445672,1.304297,1.467772,1.307593,92.42,81.78,8732.41,7726.76,44.81,38.64
1.52200,1,0.0436,0.457,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795119999999999,0.73598024,2.81,1.439442,1.298225,1.460975,1.299956,92.08,80.87,8700.61,7640.79,44.61,38.11
1.52250,1,0.0436,0.457,0.354,5.523,5.588,0.9887,0.01027,253.82,62.65,0.57951,0.7359777,2.81,1.43379,1.293789,1.453416,1.294567,92.58,81.64,8747.07,7713.83,44.90,38.56
1.52300,1,0.0437,0.457,0.354,5.523,5.588,0.9887,0.01027,253.82,62.65,0.5795079999999999,0.7359751599999999,2.81,1.428219,1.289118,1.448116,1.289238,93.05,81.47,8791.79,7698.11,45.17,38.46
1.52350,1,0.0437,0.456,0.354,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579506,0.73597262,2.81,1.423967,1.284984,1.444499,1.284665,92.82,80.69,8770.16,7624.17,45.04,38.01
1.52400,1,0.0437,0.456,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.5795039999999999,0.7359700799999999,2.81,1.420555,1.280738,1.440443,1.281499,91.97,80.95,8689.91,7648.72,44.55,38.16
1.52450,1,0.0437,0.456,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579502,0.73596754,2.81,1.415099,1.279058,1.437564,1.27974,94.40,81.41,8919.39,7692.43,45.95,38.43
1.52500,1,0.0438,0.455,0.353,5.522,5.588,0.9887,0.01027,253.83,62.65,0.5795,0.735965,2.81,1.414038,1.278044,1.436561,1.279303,94.56,81.86,8934.71,7734.19,46.05,38.68
1.52550,1,0.0438,0.455,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579498,0.73596246,2.81,1.411131,1.276615,1.435247,1.278178,95.49,81.88,9022.78,7736.69,46.59,38.70
1.52600,1,0.0438,0.454,0.352,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579496,0.73595992,2.81,1.408799,1.284826,1.451993,1.284359,104.28,77.09,9853.07,7284.14,51.68,35.93
1.52650,1,0.0438,0.454,0.352,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579494,0.73595738,2.81,1.415496,1.343045,1.681268,1.375544,186.53,45.27,17623.84,4277.59,99.34,17.49
1.52700,1,0.0439,0.454,0.352,5.522,5.588,0.9887,0.01027,253.83,62.65,0.579492,0.73595484,2.81,1.425086,1.32205,1.611663,1.343764,129.40,50.59,12226.26,4779.54,66.24,20.56
1.52750,1,0.0439,0.453,0.351,5.522,5.588,0.9887,0.01027,253.83,62.65,0.57949,0.7359522999999999,2.81,1.458974,1.361801,1.572339,1.342171,141.33,58.81,13353.73,5556.45,73.15,25.33
1.52800,1,0.0439,0.453,0.351,5.522,5.588,0.9887,0.01027,253.83,62.65,0.579488,0.73594976,2.81,1.46028,1.316315,1.542815,1.303597,92.21,54.96,8712.39,5192.59,44.69,23.10
1.52850,1,0.0440,0.452,0.351,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579486,0.7359472199999999,2.81,1.450032,1.31389,1.549609,1.307616,97.54,54.61,9215.88,5159.97,47.77,22.90
1.52900,1,0.0440,0.452,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579484,0.73594468,2.81,1.45003,1.355903,1.689372,1.353306,145.60,40.70,13757.11,3845.78,75.63,14.84
1.52950,1,0.0440,0.452,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.5794819999999999,0.7359421399999999,2.81,1.438029,1.358223,1.646443,1.354566,172.02,46.91,16253.55,4432.14,90.94,18.43
1.53000,1,0.0440,0.451,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.57948,0.7359396,2.81,1.454764,1.397102,1.683434,1.364419,244.88,43.23,23137.06,4084.20,133.15,16.30
1.53050,1,0.0441,0.451,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.5794779999999999,0.7359370599999999,2.81,1.465707,1.409565,1.663975,1.368649,254.32,46.94,24029.41,4435.44,138.62,18.45
1.53100,1,0.0441,0.450,0.349,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579476,0.73593452,2.81,1.481574,1.315385,1.654068,1.352438,80.17,45.42,7575.24,4291.30,37.71,17.57
1.53150,1,0.0441,0.450,0.349,5.522,5.588,0.9887,0.01028,253.84,62.65,0.5794739999999999,0.7359319799999999,2.81,1.474176,1.402873,1.728958,1.387398,199.29,41.15,18830.27,3887.59,106.74,15.10
1.53200,1,0.0442,0.450,0.349,5.522,5.588,0.9887,0.01028,253.84,62.65,0.579472,0.73592944,2.81,1.441585,1.364434,1.635854,1.367239,179.54,51.67,16964.10,4882.41,95.29,21.20
1.53250,1,0.0442,0.449,0.348,5.522,5.588,0.9887,0.01028,253.84,62.65,0.5794699999999999,0.7359268999999999,2.81,1.424045,1.336457,1.602839,1.363464,154.91,57.83,14636.26,5463.67,81.02,24.76
1.53300,1,0.0442,0.449,0.348,5.522,5.588,0.9887,0.01028,253.84,62.65,0.579468,0.7359243599999999,2.81,1.417872,1.289249,1.594643,1.351485,101.76,56.43,9614.75,5331.41,50.22,23.95
1.53350,1,0.0442,0.448,0.348,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794659999999999,0.73592182,2.81,1.416919,1.304139,1.651155,1.36928,117.38,49.31,11090.95,4659.21,59.27,19.83
1.53400,1,0.0443,0.448,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579464,0.73591928,2.81,1.417144,1.31327,1.615441,1.363724,128.64,55.12,12154.54,5208.41,65.80,23.20
1.53450,1,0.0443,0.448,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794619999999999,0.73591674,2.81,1.411106,1.284457,1.569303,1.345623,103.19,61.21,9750.11,5783.46,51.05,26.72
1.53500,1,0.0443,0.447,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.57946,0.7359142,2.81,1.397199,1.26687,1.555335,1.335191,98.90,61.71,9344.15,5830.23,48.56,27.01
1.53550,1,0.0444,0.447,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794579999999999,0.7359116599999999,2.81,1.388868,1.271999,1.552361,1.33437,110.98,62.42,10485.90,5897.34,55.56,27.42
1.53600,1,0.0444,0.447,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579456,0.73590912,2.81,1.38311,1.253491,1.547245,1.334356,98.62,63.92,9317.80,6039.20,48.40,28.29
1.53650,1,0.0444,0.446,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794539999999999,0.7359065799999999,2.81,1.373995,1.231384,1.524595,1.319135,88.04,65.47,8318.77,6185.58,42.27,29.19
1.53700,1,0.0444,0.446,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579452,0.73590404,2.81,1.950534,1.269433,1.684546,1.489729,19.00,77.97,1795.63,7367.14,2.27,36.44
1.53750,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794499999999999,0.7359014999999999,2.81,1.357412,1.21113,1.489992,1.310832,84.61,74.77,7994.40,7064.67,40.28,34.58
1.53800,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579448,0.73589896,2.81,2.385995,1.244074,1.804903,1.341761,11.13,29.61,1051.95,2797.35,-2.29,8.41
1.53850,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.86,62.65,0.5794459999999999,0.7358964199999999,2.81,2.398279,1.344802,1.761577,1.490759,13.05,56.25,1232.59,5315.15,-1.18,23.85
1.53900,1,0.0446,0.444,0.345,5.522,5.588,0.9887,0.01028,253.86,62.65,0.579444,0.73589388,2.81,1.646474,1.221297,1.59284,1.374215,29.42,64.37,2779.46,6082.24,8.30,28.56
1.53950,1,0.0446,0.444,0.344,5.522,5.588,0.9887,0.01028,253.86,62.65,0.579442,0.73589134,2.81,1.475952,1.217382,1.559766,1.320645,48.22,56.57,4556.17,5344.65,19.20,24.03
1.54000,1,0.0446,0.443,0.344,5.522,5.588,0.9887,0.01028,253.86,62.65,0.57944,0.7358887999999999,2.81,1.580892,1.281961,1.603513,1.373093,43.92,61.03,4149.66,5766.19,16.71,26.62
1.54050,1,0.0446,0.443,0.344,5.522,5.588,0.9887,0.01029,253.86,62.65,0.579438,0.73588626,2.81,1.967585,1.470228,1.815237,1.574117,30.27,66.86,2860.39,6317.02,8.80,30.00
1.54100,1,0.0447,0.443,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579436,0.7358837199999999,2.81,2.870704,1.668108,2.289164,1.838038,14.24,41.82,1345.30,3951.58,-0.49,15.49
1.54150,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579434,0.73588118,2.81,1.360286,1.190759,1.534987,1.317574,72.09,62.20,6811.72,5877.08,33.03,27.30
1.54200,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579432,0.7358786399999999,2.81,1.482027,1.211633,1.582965,1.334582,45.99,55.15,4345.56,5210.69,17.91,23.21
1.54250,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.57943,0.7358761,2.81,2.893029,1.442805,2.392922,1.530828,10.21,18.23,964.82,1722.04,-2.82,1.82
1.54300,1,0.0448,0.441,0.342,5.521,5.588,0.9887,0.01029,253.86,62.65,0.5794279999999999,0.7358735599999999,2.81,1.781307,1.243133,1.746877,1.422243,23.76,45.07,2245.06,4258.07,5.03,17.37
1.54350,1,0.0448,0.441,0.342,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579426,0.73587102,2.81,1.316936,1.185071,1.526783,1.330744,92.45,69.83,8734.70,6597.59,44.83,31.72
1.54400,1,0.0448,0.440,0.342,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794239999999999,0.7358684799999999,2.81,2.073989,2.502247,2.132273,1.894974,-60.10,82.14,-5678.27,7760.65,-43.56,38.85
1.54450,1,0.0449,0.440,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579422,0.73586594,2.81,1.319874,1.196135,1.538292,1.352283,99.66,74.95,9415.99,7081.51,49.00,34.69
1.54500,1,0.0449,0.440,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794199999999999,0.7358634,2.81,1.996565,1.268962,1.791448,1.513429,17.98,56.12,1698.82,5302.49,1.68,23.78
1.54550,1,0.0449,0.439,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579418,0.73586086,2.81,1.785359,1.344347,1.836287,1.507109,31.42,47.20,2969.01,4459.27,9.47,18.61
1.54600,1,0.0449,0.439,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794159999999999,0.73585832,2.81,1.725474,1.434666,1.963933,1.562077,50.85,40.07,4805.01,3786.01,20.73,14.48
1.54650,1,0.0450,0.439,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579414,0.73585578,2.81,1.373008,1.268118,1.635659,1.431458,124.91,72.43,11802.52,6843.37,63.64,33.23
1.54700,1,0.0450,0.438,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794119999999999,0.73585324,2.81,1.420447,1.295891,1.691655,1.453655,107.49,63.10,10155.73,5961.99,53.54,27.82
1.54750,1,0.0450,0.438,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.57941,0.7358507,2.81,1.435884,1.312438,1.725262,1.484012,109.84,63.55,10377.89,6004.51,54.90,28.08
1.54800,1,0.0451,0.437,0.339,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794079999999999,0.7358481599999999,2.81,1.630677,1.326565,1.918765,1.632012,45.16,58.93,4267.34,5567.72,17.43,25.41
1.54850,1,0.0451,0.437,0.339,5.521,5.589,0.9887,0.01029,253.87,62.65,0.579406,0.73584562,2.81,1.584721,1.32676,1.862756,1.537114,53.25,48.87,5031.53,4617.72,22.12,19.58
1.54900,1,0.0451,0.437,0.339,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5794039999999999,0.7358430799999999,2.81,1.471538,1.305457,1.715908,1.499452,81.38,71.72,7689.62,6776.80,38.42,32.82
1.54950,1,0.0451,0.436,0.339,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579402,0.73584054,2.81,1.470047,1.302472,1.719908,1.508473,80.47,73.86,7602.90,6978.80,37.88,34.06
1.55000,1,0.0452,0.436,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793999999999999,0.7358379999999999,2.81,1.374612,1.354011,1.718298,1.450365,682.00,56.17,64438.99,5307.21,386.42,23.81
1.55050,1,0.0452,0.436,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579398,0.73583546,2.81,1.369414,1.259748,1.906651,1.447857,119.20,32.75,11262.28,3094.02,60.33,10.24
1.55100,1,0.0452,0.435,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793959999999999,0.7358329199999999,2.81,1.374266,1.292737,2.195462,1.460672,164.52,20.63,15544.29,1948.78,86.58,3.21
1.55150,1,0.0453,0.435,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579394,0.73583038,2.81,1.487768,5.082544,34.81177,2.891141,-14.70,0.94,-1389.23,88.99,-17.25,-8.19
1.55200,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793919999999999,0.7358278399999999,2.81,1.404103,1.30401,2.092363,1.482378,135.47,25.27,12799.73,2387.61,69.75,5.91
1.55250,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.57939,0.7358253,2.81,1.401583,1.288977,1.8289,1.466251,119.03,42.04,11246.24,3972.33,60.23,15.62
1.55300,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579388,0.73582276,2.81,1.403518,1.296115,1.725859,1.470882,125.48,59.98,11856.35,5667.62,63.97,26.02
1.55350,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579386,0.7358202199999999,2.81,1.422224,1.347624,1.829995,1.501657,188.25,47.66,17786.99,4503.21,100.34,18.88
1.55400,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579384,0.73581768,2.81,1.427942,1.349307,1.756305,1.504792,178.82,62.35,16895.36,5890.99,94.87,27.39
1.55450,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579382,0.7358151399999999,2.81,1.402624,1.322766,1.888326,1.468164,172.61,36.41,16309.37,3440.57,91.27,12.36
1.55500,1,0.0454,0.432,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.57938,0.7358126,2.81,1.390952,1.284777,1.721636,1.45006,126.09,55.64,11913.42,5256.85,64.32,23.50
1.55550,1,0.0455,0.432,0.335,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579378,0.7358100599999999,2.81,1.442588,1.406715,2.703332,1.541067,409.54,13.85,38695.24,1308.38,228.54,-0.71
