Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.52100,1,0.0444,0.527,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795159999999999,0.7359853199999999,1.77,1.241697,1.064142,1.819645,1.606583,61.69,77.62,5828.96,7333.67,27.53,36.76
1.52150,1,0.0444,0.526,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579514,0.73598278,1.77,1.26201,1.079235,1.835654,1.64563,60.77,89.13,5742.24,8421.81,26.99,43.43
1.52200,1,0.0444,0.526,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795119999999999,0.73598024,1.77,1.282875,1.096431,1.8455,1.689249,60.53,111.28,5719.49,10514.65,26.86,56.27
1.52250,1,0.0445,0.525,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.57951,0.7359777,1.77,1.298622,1.108329,1.837496,1.688365,60.08,116.78,5676.56,11034.13,26.59,59.45
1.52300,1,0.0445,0.525,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795079999999999,0.7359751599999999,1.77,1.313206,1.115077,1.826155,1.640944,58.05,91.39,5485.25,8635.09,25.42,44.74
1.52350,1,0.0445,0.524,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579506,0.73597262,1.77,1.318579,1.114598,1.817319,1.583357,56.36,69.80,5325.08,6595.25,24.44,32.23
1.52400,1,0.0445,0.524,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795039999999999,0.7359700799999999,1.77,1.321374,1.111885,1.806498,1.543681,54.75,60.59,5172.95,5724.58,23.50,26.89
1.52450,1,0.0446,0.524,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579502,0.73596754,1.77,1.318445,1.103203,1.793719,1.523456,52.99,58.27,5006.38,5506.03,22.48,25.55
1.52500,1,0.0446,0.523,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795,0.735965,1.77,1.30521,1.095498,1.786982,1.526399,54.00,60.55,5102.01,5721.04,23.07,26.87
1.52550,1,0.0446,0.523,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579498,0.73596246,1.77,1.291285,1.087353,1.788916,1.543496,55.12,65.01,5207.61,6142.55,23.72,29.45
1.52600,1,0.0447,0.522,0.320,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579496,0.73595992,1.77,1.28673,1.146292,1.843133,2.486435,84.56,-40.04,7989.46,-3783.29,40.78,-31.43
1.52650,1,0.0447,0.522,0.320,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579494,0.73595738,1.77,1.398268,1.940455,2.401555,14.04482,-37.08,-12.50,-3503.17,-1180.72,-29.71,-15.46
1.52700,1,0.0447,0.521,0.320,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579492,0.73595484,1.77,1.379625,1.866686,2.315104,11.95587,-39.70,-12.85,-3751.05,-1213.77,-31.23,-15.67
1.52750,1,0.0447,0.521,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.57949,0.7359522999999999,1.77,1.455195,2.464549,2.683825,15.39818,-25.30,-12.55,-2390.02,-1185.45,-22.88,-15.49
1.52800,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579488,0.73594976,1.77,1.245802,1.683436,1.968744,3.156732,-39.93,-27.59,-3773.13,-2606.41,-31.36,-24.21
1.52850,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579486,0.7359472199999999,1.77,1.251101,1.740685,2.096921,4.54077,-36.91,-19.29,-3487.46,-1822.52,-29.61,-19.40
1.52900,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579484,0.73594468,1.77,1.333313,1.919732,2.49553,9.530731,-33.98,-14.06,-3211.07,-1328.82,-27.91,-16.37
1.52950,1,0.0449,0.519,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794819999999999,0.7359421399999999,1.77,1.241176,1.769025,2.154185,4.366602,-34.87,-20.53,-3294.51,-1940.18,-28.43,-20.12
1.53000,1,0.0449,0.519,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.57948,0.7359396,1.77,1.376122,2.435971,2.690161,11.40928,-23.91,-13.61,-2259.41,-1286.33,-22.08,-16.11
1.53050,1,0.0449,0.518,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794779999999999,0.7359370599999999,1.77,1.347571,2.324446,2.556141,9.229799,-24.75,-14.39,-2338.86,-1359.42,-22.56,-16.56
1.53100,1,0.0449,0.518,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579476,0.73593452,1.77,1.257615,2.170942,2.348763,5.353928,-24.73,-18.53,-2336.40,-1751.17,-22.55,-18.96
1.53150,1,0.0450,0.517,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794739999999999,0.7359319799999999,1.77,1.370481,2.297523,2.879447,10.88368,-25.84,-14.18,-2441.37,-1339.46,-23.19,-16.43
1.53200,1,0.0450,0.517,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579472,0.73592944,1.77,1.262657,1.882067,2.463353,5.64866,-31.68,-18.49,-2993.15,-1746.89,-26.58,-18.93
1.53250,1,0.0450,0.516,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794699999999999,0.7359268999999999,1.77,1.234212,1.612263,2.398696,4.669884,-44.46,-21.43,-4200.65,-2025.27,-33.98,-20.64
1.53300,1,0.0451,0.516,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579468,0.7359243599999999,1.77,1.267069,1.684228,2.526452,5.779555,-42.18,-18.56,-3985.43,-1753.77,-32.66,-18.97
1.53350,1,0.0451,0.516,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794659999999999,0.73592182,1.77,1.286195,1.630454,2.573078,5.742834,-49.49,-18.93,-4675.64,-1788.62,-36.89,-19.19
1.53400,1,0.0451,0.515,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579464,0.73591928,1.77,1.266742,1.64219,2.585589,5.691828,-45.70,-19.14,-4317.67,-1808.81,-34.70,-19.31
1.53450,1,0.0451,0.515,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794619999999999,0.73591674,1.77,1.227354,1.765169,2.503382,3.981627,-34.29,-28.14,-3239.89,-2658.83,-28.09,-24.52
1.53500,1,0.0452,0.514,0.316,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57946,0.7359142,1.77,1.19809,1.679001,2.381482,3.290932,-36.55,-37.88,-3453.54,-3579.47,-29.40,-30.17
1.53550,1,0.0452,0.514,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794579999999999,0.7359116599999999,1.77,1.216242,1.691871,2.477315,3.951192,-37.24,-28.07,-3519.00,-2652.08,-29.80,-24.48
1.53600,1,0.0452,0.513,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579456,0.73590912,1.77,1.198924,1.630394,2.41988,3.139348,-39.56,-45.68,-3737.84,-4316.25,-31.14,-34.69
1.53650,1,0.0453,0.513,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794539999999999,0.7359065799999999,1.77,1.188346,1.81662,2.381903,2.345256,-30.34,671.44,-2866.39,63441.26,-25.80,380.85
1.53700,1,0.0453,0.512,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579452,0.73590404,1.77,2.930761,20.81313,12.28612,11.72665,-12.21,219.89,-1153.69,20776.66,-15.29,119.20
1.53750,1,0.0453,0.512,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794499999999999,0.7359014999999999,1.77,1.756412,7.570984,5.712188,5.374291,-13.66,166.88,-1290.79,15767.28,-16.13,88.48
1.53800,1,0.0453,0.512,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579448,0.73589896,1.77,2.339324,15.54916,10.04421,8.811645,-12.35,75.01,-1166.89,7087.08,-15.37,35.25
1.53850,1,0.0454,0.511,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794459999999999,0.7358964199999999,1.77,1.316908,2.998507,3.301166,3.029619,-18.75,117.30,-1771.34,11083.10,-19.08,59.75
1.53900,1,0.0454,0.511,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579444,0.73589388,1.77,1.565981,6.754106,5.281548,4.628326,-13.69,74.50,-1293.35,7039.19,-16.15,34.95
1.53950,1,0.0454,0.510,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579442,0.73589134,1.77,1.827184,11.25196,7.850009,6.187565,-12.55,39.13,-1185.97,3697.35,-15.49,14.46
1.54000,1,0.0455,0.510,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57944,0.7358887999999999,1.77,1.550718,7.60732,5.880704,4.406602,-13.23,31.50,-1250.43,2976.00,-15.88,10.04
1.54050,1,0.0455,0.509,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579438,0.73588626,1.77,1.862552,15.83805,10.5694,7.023404,-11.94,20.87,-1128.10,1971.62,-15.13,3.88
1.54100,1,0.0455,0.509,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579436,0.7358837199999999,1.77,2.03163,21.61691,13.50046,8.245816,-11.63,16.53,-1098.80,1562.23,-14.95,1.37
1.54150,1,0.0455,0.509,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579434,0.73588118,1.77,1.735782,15.09298,9.623131,5.983162,-11.91,17.32,-1124.90,1636.40,-15.11,1.82
1.54200,1,0.0456,0.508,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579432,0.7358786399999999,1.77,1.269731,3.74577,3.905202,3.198046,-15.97,47.75,-1509.16,4511.49,-17.47,19.45
1.54250,1,0.0456,0.508,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57943,0.7358761,1.77,1.997484,35.66607,18.09512,9.649711,-11.18,12.06,-1056.77,1139.84,-14.69,-1.22
1.54300,1,0.0456,0.507,0.311,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794279999999999,0.7358735599999999,1.77,1.362673,10.67262,6.672382,4.151023,-12.10,17.38,-1143.60,1642.37,-15.23,1.86
1.54350,1,0.0457,0.507,0.311,6.061,6.132,0.9880,0.00960,255.04,44.64,0.579426,0.73587102,1.77,1.219071,1.255935,2.745181,2.493534,-360.48,104.84,-34060.33,9906.21,-217.09,52.54
1.54400,1,0.0457,0.506,0.311,6.061,6.132,0.9880,0.00960,255.04,44.64,0.5794239999999999,0.7358684799999999,1.77,2.828663,2.240061,5.224921,5.218998,40.26,9322.36,3804.36,880822.73,15.12,5393.38
1.54450,1,0.0457,0.506,0.311,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579422,0.73586594,1.77,1.25258,1.18284,2.862923,2.628743,179.44,118.76,16954.59,11221.26,95.76,60.60
1.54500,1,0.0457,0.506,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794199999999999,0.7358634,1.77,1.279858,11.39722,5.730582,3.826148,-11.92,21.26,-1126.20,2008.54,-15.12,4.11
1.54550,1,0.0458,0.505,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579418,0.73586086,1.77,1.290101,17.99262,7.28399,4.911441,-11.42,21.95,-1079.16,2073.81,-14.83,4.51
1.54600,1,0.0458,0.505,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794159999999999,0.73585832,1.77,1.390089,16.21833,8.240198,14.46615,-11.60,-24.64,-1095.70,-2327.67,-14.93,-22.49
1.54650,1,0.0458,0.504,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579414,0.73585578,1.77,1.422604,8.065113,6.745303,18.23715,-12.87,-16.82,-1216.22,-1589.65,-15.67,-17.96
1.54700,1,0.0459,0.504,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794119999999999,0.73585324,1.77,1.409828,3.452956,4.106733,7.978295,-17.96,-21.90,-1696.68,-2068.85,-18.62,-20.90
1.54750,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.57941,0.7358507,1.77,1.436278,11.89286,6.973313,19.89106,-12.08,-16.36,-1141.72,-1545.73,-15.21,-17.69
1.54800,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794079999999999,0.7358481599999999,1.77,1.48704,11.66577,9.090296,45.44943,-12.18,-13.28,-1150.49,-1254.81,-15.27,-15.91
1.54850,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579406,0.73584562,1.77,1.326311,3.978148,4.098839,9.006479,-15.94,-19.50,-1505.91,-1842.24,-17.45,-19.51
1.54900,1,0.0460,0.502,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794039999999999,0.7358430799999999,1.77,1.340763,5.153632,4.317503,15.89903,-14.39,-14.62,-1359.73,-1381.01,-16.55,-16.68
1.54950,1,0.0460,0.502,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579402,0.73584054,1.77,1.367091,6.576614,4.514563,14.22812,-13.44,-15.60,-1269.98,-1473.54,-16.00,-17.25
1.55000,1,0.0460,0.501,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793999999999999,0.7358379999999999,1.77,1.354215,3.614633,3.566198,6.872699,-17.02,-22.13,-1608.52,-2090.79,-18.07,-21.03
1.55050,1,0.0461,0.501,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579398,0.73583546,1.77,1.369954,5.634148,3.772524,6.73432,-14.10,-24.26,-1331.89,-2292.01,-16.38,-22.26
1.55100,1,0.0461,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793959999999999,0.7358329199999999,1.77,1.415253,9.201546,4.202313,5.899098,-12.61,-37.09,-1191.26,-3504.58,-15.51,-29.70
1.55150,1,0.0461,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579394,0.73583038,1.77,5.348221,-110.7027,69.11244,84.71277,-10.18,-57.93,-961.58,-5473.84,-14.11,-41.78
1.55200,1,0.0462,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793919999999999,0.7358278399999999,1.77,1.429937,6.254787,3.881079,3.545257,-13.86,112.87,-1309.57,10664.48,-16.24,57.19
1.55250,1,0.0462,0.499,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.57939,0.7358253,1.77,1.401104,3.554057,3.392527,3.076461,-17.65,104.06,-1667.44,9831.82,-18.43,52.08
1.55300,1,0.0462,0.499,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579388,0.73582276,1.77,1.404411,2.468621,3.229515,2.937448,-24.80,107.53,-2343.30,10159.88,-22.58,54.09
1.55350,1,0.0462,0.498,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579386,0.7358202199999999,1.77,1.47137,3.854866,3.53856,5.873964,-17.29,-26.89,-1633.64,-2540.56,-18.23,-23.79
1.55400,1,0.0463,0.498,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579384,0.73581768,1.77,1.47437,2.815648,3.392269,8.599569,-22.49,-17.69,-2124.92,-1671.66,-21.24,-18.46
