Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.97550,3,0.1559,0.091,0.077,6.282,6.494,0.9836,0.01373,260.77,67.55,0.5736979999999999,0.7285964599999999,3.12,4.312615,2.859063,3.771816,2.539617,69.40,72.72,6557.24,6870.92,30.12,32.03
2.97600,3,0.1560,0.091,0.077,6.281,6.494,0.9836,0.01373,260.77,67.55,0.573696,0.72859392,3.12,4.304833,2.853587,3.7695,2.535848,69.42,72.57,6559.28,6857.04,30.14,31.94
2.97650,3,0.1560,0.091,0.077,6.281,6.519,0.9836,0.01373,260.77,67.55,0.5736939999999999,0.7285913799999999,3.12,4.293763,2.844516,3.767066,2.536662,69.30,72.79,6547.45,6877.35,30.04,32.04
2.97700,3,0.1561,0.091,0.077,6.281,6.519,0.9836,0.01374,260.77,67.55,0.573692,0.72858884,3.12,4.281225,2.835666,3.759531,2.527978,69.30,72.52,6547.92,6851.80,30.04,31.89
2.97750,3,0.1561,0.091,0.077,6.281,6.519,0.9836,0.01374,260.77,67.55,0.5736899999999999,0.7285862999999999,3.12,4.266347,2.828115,3.746167,2.518572,69.47,72.48,6563.76,6848.31,30.14,31.87
2.97800,3,0.1562,0.091,0.077,6.281,6.519,0.9836,0.01374,260.77,67.55,0.573688,0.72858376,3.12,4.247796,2.814201,3.733931,2.512719,69.39,72.74,6556.78,6872.51,30.10,32.01
2.97850,3,0.1562,0.091,0.077,6.281,6.519,0.9836,0.01374,260.77,67.55,0.5736859999999999,0.7285812199999999,3.12,4.227634,2.804065,3.717307,2.501044,69.63,72.69,6579.18,6868.41,30.23,31.99
2.97900,3,0.1563,0.091,0.077,6.281,6.520,0.9836,0.01374,260.77,67.55,0.573684,0.7285786799999999,3.12,4.206288,2.787581,3.695518,2.487344,69.50,72.83,6567.12,6880.92,30.16,32.06
2.97950,3,0.1563,0.091,0.077,6.281,6.520,0.9836,0.01374,260.78,67.55,0.5736819999999999,0.7285761399999999,3.12,4.181142,2.770881,3.675978,2.470836,69.50,72.52,6566.87,6852.45,30.15,31.89
2.98000,3,0.1564,0.091,0.077,6.281,6.520,0.9836,0.01374,260.78,67.55,0.57368,0.7285735999999999,3.12,4.154535,2.752055,3.651271,2.455619,69.46,72.70,6562.63,6868.69,30.13,31.99
2.98050,3,0.1564,0.091,0.077,6.281,6.520,0.9836,0.01375,260.78,67.55,0.5736779999999999,0.7285710599999999,3.12,4.114967,2.73079,3.624545,2.437154,69.83,72.65,6598.03,6864.47,30.34,31.96
2.98100,3,0.1565,0.091,0.077,6.281,6.520,0.9836,0.01375,260.78,67.55,0.573676,0.7285685199999999,3.12,4.077162,2.708142,3.60286,2.427473,70.06,73.15,6619.98,6911.44,30.48,32.25
2.98150,3,0.1565,0.091,0.077,6.281,6.520,0.9836,0.01375,260.78,67.55,0.5736739999999999,0.72856598,3.12,4.039938,2.685934,3.601767,2.426899,70.26,73.16,6638.51,6912.86,30.59,32.26
2.98200,3,0.1566,0.091,0.077,6.281,6.520,0.9836,0.01375,260.78,67.55,0.573672,0.72856344,3.12,4.019614,2.67106,3.61257,2.433432,70.20,73.14,6632.66,6910.78,30.55,32.24
2.98250,3,0.1566,0.091,0.077,6.281,6.520,0.9836,0.01375,260.78,67.55,0.57367,0.7285609000000001,3.12,4.010641,2.664939,3.632379,2.450754,70.19,73.51,6631.49,6945.33,30.55,32.45
2.98300,3,0.1567,0.091,0.077,6.280,6.520,0.9836,0.01375,260.78,67.55,0.573668,0.72855836,3.12,4.019804,2.672641,3.662433,2.466326,70.36,73.13,6647.68,6909.24,30.64,32.23
2.98350,3,0.1567,0.091,0.077,6.280,6.520,0.9836,0.01375,260.78,67.55,0.573666,0.7285558200000001,3.12,4.03872,2.681512,3.681887,2.484085,70.07,73.55,6620.38,6949.14,30.48,32.47
2.98400,3,0.1567,0.091,0.077,6.281,6.520,0.9836,0.01376,260.78,67.55,0.573664,0.72855328,3.12,4.052923,2.695433,3.704662,2.500474,70.42,73.64,6653.37,6957.89,30.68,32.53
2.98450,3,0.1568,0.091,0.077,6.280,6.520,0.9836,0.01376,260.78,67.55,0.573662,0.72855074,3.12,4.068859,2.704223,3.72192,2.513552,70.32,73.82,6644.35,6974.54,30.62,32.63
2.98500,3,0.1568,0.091,0.077,6.280,6.520,0.9836,0.01376,260.78,67.55,0.57366,0.7285482,3.12,4.080585,2.71025,3.740291,2.52823,70.19,74.02,6631.46,6993.89,30.55,32.75
2.98550,3,0.1569,0.091,0.077,6.280,6.520,0.9836,0.01376,260.79,67.55,0.573658,0.72854566,3.12,4.081889,2.714577,3.754322,2.539115,70.50,74.19,6660.98,7010.28,30.72,32.85
2.98600,3,0.1569,0.091,0.077,6.280,6.520,0.9836,0.01376,260.79,67.55,0.5736559999999999,0.72854312,3.12,4.084519,2.719215,3.773405,2.553388,70.72,74.32,6682.17,7021.90,30.85,32.92
2.98650,3,0.1570,0.091,0.077,6.280,6.520,0.9836,0.01376,260.79,67.55,0.573654,0.72854058,3.12,4.086162,2.722939,3.785032,2.564309,70.97,74.64,6705.81,7052.34,31.00,33.10
2.98700,3,0.1570,0.091,0.077,6.280,6.520,0.9836,0.01376,260.79,67.55,0.5736519999999999,0.7285380399999999,3.12,4.084157,2.721879,3.802993,2.578725,70.99,74.84,6707.85,7071.45,31.01,33.22
2.98750,3,0.1571,0.091,0.077,6.280,6.520,0.9836,0.01377,260.79,67.55,0.57365,0.7285355,3.12,4.086405,2.726435,3.819165,2.589589,71.28,74.88,6734.76,7075.09,31.17,33.24
2.98800,3,0.1571,0.091,0.077,6.280,6.520,0.9836,0.01377,260.79,67.55,0.5736479999999999,0.7285329599999999,3.12,4.08243,2.725352,3.832552,2.600571,71.40,75.05,6746.43,7091.22,31.24,33.34
2.98850,3,0.1572,0.090,0.077,6.280,6.520,0.9836,0.01377,260.79,67.55,0.573646,0.72853042,3.12,4.082353,2.726605,3.846735,2.613076,71.55,75.36,6760.27,7119.96,31.33,33.51
2.98900,3,0.1572,0.090,0.077,6.280,6.520,0.9836,0.01377,260.79,67.55,0.5736439999999999,0.7285278799999999,3.12,4.076404,2.726809,3.863213,2.621076,71.88,75.07,6791.59,7093.01,31.52,33.35
2.98950,3,0.1573,0.090,0.076,6.280,6.520,0.9836,0.01377,260.79,67.55,0.573642,0.72852534,3.12,4.075527,2.724162,3.874454,2.629485,71.76,75.19,6780.61,7104.29,31.45,33.42
2.99000,3,0.1573,0.090,0.076,6.280,6.520,0.9836,0.01377,260.79,67.55,0.5736399999999999,0.7285227999999999,3.12,4.068248,2.72369,3.880985,2.636599,72.11,75.43,6813.76,7126.85,31.65,33.55
2.99050,3,0.1574,0.090,0.076,6.280,6.520,0.9836,0.01377,260.79,67.55,0.573638,0.72852026,3.12,4.066375,2.722153,3.892932,2.641251,72.14,75.17,6815.95,7102.33,31.67,33.40
2.99100,3,0.1574,0.090,0.076,6.280,6.520,0.9836,0.01378,260.79,67.55,0.5736359999999999,0.7285177199999999,3.12,4.057844,2.719268,3.899926,2.647332,72.37,75.29,6837.44,7113.49,31.80,33.47
2.99150,3,0.1575,0.090,0.076,6.279,6.520,0.9836,0.01378,260.80,67.55,0.573634,0.7285151799999999,3.12,4.046389,2.717014,3.90537,2.650813,72.85,75.32,6883.43,7116.22,32.07,33.49
2.99200,3,0.1575,0.090,0.076,6.279,6.520,0.9836,0.01378,260.80,67.55,0.5736319999999999,0.7285126399999999,3.12,4.046827,2.71673,3.912346,2.654457,72.80,75.22,6878.97,7107.12,32.05,33.43
2.99250,3,0.1576,0.090,0.076,6.279,6.520,0.9836,0.01378,260.80,67.55,0.57363,0.7285100999999999,3.12,4.034461,2.709854,3.918025,2.654525,72.97,74.93,6894.37,7080.23,32.14,33.27
2.99300,3,0.1576,0.090,0.076,6.279,6.520,0.9836,0.01378,260.80,67.55,0.5736279999999999,0.7285075599999999,3.12,4.022645,2.706341,3.924633,2.65919,73.33,74.95,6928.87,7081.78,32.35,33.28
2.99350,3,0.1577,0.090,0.076,6.279,6.520,0.9836,0.01378,260.80,67.55,0.573626,0.72850502,3.12,4.016592,2.706427,3.925446,2.659817,73.73,75.01,6965.97,7086.91,32.57,33.31
2.99400,3,0.1577,0.090,0.076,6.279,6.520,0.9836,0.01378,260.80,67.55,0.5736239999999999,0.72850248,3.12,4.007837,2.699801,3.92758,2.65921,73.66,74.83,6960.23,7069.98,32.54,33.21
2.99450,3,0.1578,0.090,0.076,6.279,6.520,0.9836,0.01379,260.80,67.55,0.573622,0.72849994,3.12,4.000757,2.697221,3.929699,2.661167,73.90,74.92,6982.00,7078.76,32.67,33.26
2.99500,3,0.1578,0.090,0.076,6.279,6.520,0.9836,0.01379,260.80,67.55,0.5736199999999999,0.7284973999999999,3.12,3.992134,2.692876,3.937775,2.665139,74.02,74.79,6993.71,7066.46,32.74,33.18
2.99550,3,0.1579,0.090,0.076,6.279,6.520,0.9836,0.01379,260.80,67.55,0.573618,0.72849486,3.12,3.985226,2.688225,3.941412,2.664245,74.07,74.55,6998.21,7043.49,32.77,33.05
2.99600,3,0.1579,0.090,0.076,6.279,6.520,0.9836,0.01379,260.80,67.55,0.5736159999999999,0.7284923199999999,3.12,3.97738,2.687102,3.947425,2.667994,74.42,74.52,7031.73,7040.92,32.97,33.03
2.99650,3,0.1580,0.090,0.076,6.279,6.520,0.9835,0.01379,260.80,67.55,0.573614,0.72848978,3.12,3.973994,2.686363,3.951317,2.671883,74.59,74.67,7047.99,7054.92,33.07,33.11
2.99700,3,0.1580,0.090,0.076,6.279,6.520,0.9835,0.01379,260.80,67.55,0.573612,0.72848724,3.12,3.967869,2.681092,3.96165,2.677988,74.50,74.59,7038.83,7047.74,33.02,33.07
2.99750,3,0.1581,0.090,0.076,6.279,6.520,0.9835,0.01379,260.81,67.55,0.57361,0.7284847,3.12,3.964601,2.679184,3.965746,2.680218,74.57,74.59,7045.72,7047.83,33.06,33.07
2.99800,3,0.1581,0.090,0.076,6.279,6.520,0.9835,0.01380,260.81,67.55,0.573608,0.72848216,3.12,3.960314,2.677379,3.974243,2.686555,74.66,74.64,7054.60,7052.64,33.11,33.10
2.99850,3,0.1582,0.090,0.076,6.279,6.520,0.9835,0.01380,260.81,67.55,0.573606,0.72847962,3.12,3.954962,2.678333,3.988784,2.691493,75.11,74.27,7096.45,7017.74,33.37,32.89
2.99900,3,0.1582,0.090,0.076,6.279,6.520,0.9835,0.01380,260.81,67.55,0.573604,0.72847708,3.12,3.953424,2.673523,3.998361,2.693227,74.78,73.87,7065.60,6980.06,33.18,32.66
2.99950,3,0.1583,0.090,0.076,6.278,6.520,0.9835,0.01380,260.81,67.55,0.573602,0.7284745399999999,3.12,3.958878,2.678536,4.007859,2.699673,74.94,73.93,7080.88,6984.86,33.27,32.69
3.00000,3,0.1583,0.090,0.076,6.278,6.520,0.9835,0.01380,260.81,67.55,0.5736,0.728472,3.12,3.979609,2.747707,4.026604,2.763783,79.90,78.40,7549.36,7407.61,36.11,35.25
3.00050,3,0.1584,0.090,0.076,6.278,6.520,0.9835,0.01380,260.81,67.55,0.5735979999999999,0.7284694599999999,3.12,3.962247,2.692192,4.027584,2.720581,75.98,74.61,7179.16,7049.77,33.87,33.08
3.00100,3,0.1584,0.089,0.076,6.278,6.520,0.9835,0.01380,260.81,67.55,0.573596,0.72846692,3.12,3.958276,2.673888,4.039931,2.712245,74.62,73.22,7050.58,6918.49,33.09,32.28
3.00150,3,0.1585,0.089,0.076,6.278,6.520,0.9835,0.01381,260.81,67.55,0.5735939999999999,0.7284643799999999,3.12,3.959159,2.673199,4.051044,2.717721,74.56,73.11,7044.59,6907.51,33.05,32.22
3.00200,3,0.1585,0.089,0.076,6.278,6.520,0.9835,0.01381,260.81,67.55,0.573592,0.72846184,3.12,3.967731,2.676544,4.064116,2.721598,74.35,72.71,7024.85,6869.98,32.93,31.99
3.00250,3,0.1586,0.089,0.076,6.278,6.520,0.9835,0.01381,260.81,67.55,0.5735899999999999,0.7284592999999999,3.12,3.971037,2.677034,4.077866,2.722897,74.25,72.12,7015.27,6814.40,32.87,31.65
3.00300,3,0.1586,0.089,0.076,6.278,6.520,0.9835,0.01381,260.81,67.55,0.573588,0.72845676,3.12,3.973719,2.680543,4.086189,2.73225,74.39,72.42,7028.95,6843.01,32.95,31.83
3.00350,3,0.1587,0.089,0.076,6.278,6.520,0.9835,0.01381,260.82,67.55,0.5735859999999999,0.7284542199999999,3.12,3.982265,2.684829,4.104177,2.741137,74.31,72.22,7021.50,6823.72,32.91,31.71
3.00400,3,0.1587,0.089,0.076,6.278,6.520,0.9835,0.01381,260.82,67.55,0.573584,0.7284516799999999,3.12,3.990587,2.691728,4.11759,2.744669,74.42,71.79,7031.83,6783.34,32.97,31.46
3.00450,3,0.1588,0.089,0.076,6.278,6.520,0.9835,0.01381,260.82,67.55,0.5735819999999999,0.7284491399999999,3.12,4.001132,2.690735,4.136591,2.757911,73.79,71.88,6971.73,6791.87,32.61,31.51
3.00500,3,0.1588,0.089,0.076,6.278,6.520,0.9835,0.01382,260.82,67.55,0.57358,0.7284465999999999,3.12,4.005094,2.695223,4.152247,2.765124,73.94,71.63,6986.17,6768.19,32.69,31.37
3.00550,3,0.1589,0.089,0.076,6.278,6.520,0.9835,0.01382,260.82,67.55,0.5735779999999999,0.72844406,3.12,4.016058,2.700463,4.168802,2.773895,73.81,71.50,6973.68,6756.02,32.62,31.30
3.00600,3,0.1589,0.089,0.075,6.278,6.520,0.9835,0.01382,260.82,67.55,0.573576,0.72844152,3.12,4.023076,2.706897,4.182871,2.784161,73.95,71.58,6987.39,6762.77,32.70,31.34
3.00650,3,0.1590,0.089,0.075,6.278,6.520,0.9835,0.01382,260.82,67.55,0.5735739999999999,0.72843898,3.12,4.031192,2.711269,4.199228,2.796617,73.91,71.74,6983.21,6778.40,32.68,31.43
3.00700,3,0.1590,0.089,0.075,6.303,6.520,0.9835,0.01382,260.82,67.55,0.573572,0.72843644,3.12,4.034434,2.713217,4.219418,2.802576,73.89,71.17,6981.38,6724.61,32.67,31.11
3.00750,3,0.1591,0.089,0.075,6.303,6.520,0.9835,0.01382,260.82,67.55,0.5735699999999999,0.7284338999999999,3.12,4.040372,2.719045,4.227656,2.81045,74.09,71.40,7000.20,6746.01,32.78,31.24
3.00800,3,0.1591,0.089,0.075,6.303,6.520,0.9835,0.01383,260.82,67.55,0.573568,0.72843136,3.12,4.046575,2.723303,4.237356,2.821016,74.09,71.71,7000.85,6775.51,32.78,31.42
3.00850,3,0.1592,0.089,0.075,6.303,6.520,0.9835,0.01383,260.82,67.55,0.5735659999999999,0.7284288199999999,3.12,4.055509,2.724928,4.248882,2.824721,73.78,71.45,6970.93,6751.39,32.60,31.27
3.00900,3,0.1592,0.089,0.075,6.303,6.546,0.9835,0.01383,260.82,67.55,0.573564,0.72842628,3.12,4.056728,2.726884,4.263737,2.832278,73.87,71.28,6979.80,6734.94,32.63,31.14
3.00950,3,0.1593,0.089,0.075,6.303,6.546,0.9835,0.01383,260.82,67.55,0.5735619999999999,0.7284237399999999,3.12,4.062727,2.727944,4.270614,2.833705,73.67,71.09,6961.04,6716.99,32.52,31.03
3.01000,3,0.1593,0.089,0.075,6.303,6.546,0.9835,0.01383,260.83,67.55,0.57356,0.7284212,3.12,4.063931,2.730031,4.283653,2.839397,73.78,70.87,6970.98,6696.25,32.58,30.91
3.01050,3,0.1594,0.089,0.075,6.303,6.546,0.9835,0.01383,260.83,67.55,0.573558,0.72841866,3.12,4.065532,2.732156,4.289789,2.842107,73.91,70.82,6983.53,6690.97,32.65,30.88
3.01100,3,0.1594,0.089,0.075,6.303,6.546,0.9835,0.01383,260.83,67.55,0.573556,0.72841612,3.12,4.069468,2.732716,4.297012,2.84878,73.74,70.95,6967.32,6704.13,32.55,30.96
3.01150,3,0.1595,0.089,0.075,6.303,6.546,0.9835,0.01384,260.83,67.55,0.573554,0.72841358,3.12,4.06896,2.732511,4.306379,2.854203,73.80,70.94,6972.74,6702.86,32.59,30.95
3.01200,3,0.1595,0.089,0.075,6.303,6.546,0.9835,0.01384,260.83,67.55,0.573552,0.7284110399999999,3.12,4.077725,2.732927,4.322865,2.859501,73.35,70.53,6930.51,6663.96,32.33,30.71
3.01250,3,0.1596,0.089,0.075,6.303,6.546,0.9835,0.01384,260.83,67.55,0.57355,0.7284085,3.12,4.077067,2.731177,4.332149,2.865462,73.29,70.56,6924.79,6666.89,32.29,30.73
3.01300,3,0.1596,0.089,0.075,6.303,6.546,0.9835,0.01384,260.83,67.55,0.573548,0.7284059599999999,3.12,4.08297,2.734505,4.349572,2.87698,73.24,70.56,6919.99,6666.85,32.27,30.73
3.01350,3,0.1597,0.089,0.075,6.303,6.546,0.9835,0.01384,260.83,67.55,0.573546,0.72840342,3.12,4.086185,2.735976,4.365557,2.885767,73.23,70.48,6919.10,6658.85,32.26,30.68
3.01400,3,0.1597,0.088,0.075,6.303,6.546,0.9835,0.01384,260.83,67.55,0.5735439999999999,0.7284008799999999,3.12,4.091993,2.737291,4.383793,2.8943,73.02,70.22,6899.27,6634.85,32.14,30.53
3.01450,3,0.1598,0.088,0.075,6.302,6.546,0.9835,0.01384,260.83,67.55,0.573542,0.72839834,3.12,4.096166,2.742965,4.4032,2.9067,73.30,70.24,6925.58,6636.23,32.30,30.54
3.01500,3,0.1598,0.088,0.075,6.302,6.546,0.9835,0.01385,260.83,67.55,0.5735399999999999,0.7283957999999999,3.12,4.104751,2.745302,4.425351,2.919354,73.02,70.10,6899.62,6623.09,32.14,30.46
3.01550,3,0.1599,0.088,0.075,6.302,6.546,0.9835,0.01385,260.83,67.55,0.573538,0.72839326,3.12,4.114622,2.747787,4.444178,2.934974,72.74,70.37,6872.85,6648.53,31.98,30.62
3.01600,3,0.1599,0.088,0.075,6.302,6.546,0.9835,0.01385,260.84,67.55,0.5735359999999999,0.7283907199999999,3.12,4.119303,2.751949,4.470508,2.947761,72.82,70.04,6880.64,6618.11,32.03,30.43
3.01650,3,0.1600,0.088,0.075,6.302,6.546,0.9835,0.01385,260.84,67.55,0.573534,0.7283881799999999,3.12,4.134513,2.758749,4.497847,2.96022,72.60,69.70,6859.77,6585.88,31.90,30.24
3.01700,3,0.1600,0.088,0.075,6.302,6.546,0.9835,0.01385,260.84,67.55,0.5735319999999999,0.72838564,3.12,4.142116,2.761044,4.5197,2.974101,72.38,69.67,6839.09,6582.64,31.77,30.22
3.01750,3,0.1601,0.088,0.075,6.302,6.546,0.9835,0.01385,260.84,67.55,0.57353,0.7283831,3.12,4.154934,2.766506,4.545804,2.990173,72.19,69.64,6820.57,6579.64,31.66,30.20
3.01800,3,0.1601,0.088,0.075,6.302,6.546,0.9835,0.01385,260.84,67.55,0.5735279999999999,0.72838056,3.12,4.16361,2.775288,4.570716,3.003028,72.42,69.40,6842.74,6557.10,31.79,30.06
3.01850,3,0.1602,0.088,0.075,6.302,6.546,0.9835,0.01386,260.84,67.55,0.573526,0.72837802,3.12,4.178215,2.781099,4.588717,3.013269,72.16,69.34,6818.16,6551.14,31.65,30.02
3.01900,3,0.1602,0.088,0.075,6.302,6.546,0.9835,0.01386,260.84,67.55,0.5735239999999999,0.72837548,3.12,4.186491,2.784701,4.612421,3.022494,72.01,68.91,6804.23,6511.36,31.56,29.78
3.01950,3,0.1603,0.088,0.075,6.302,6.546,0.9835,0.01386,260.84,67.55,0.573522,0.72837294,3.12,4.199902,2.793593,4.628074,3.034274,72.06,69.06,6808.27,6524.92,31.59,29.87
3.02000,3,0.1603,0.088,0.075,6.302,6.546,0.9835,0.01386,260.84,67.55,0.5735199999999999,0.7283703999999999,3.12,4.212678,2.800267,4.646475,3.040103,71.92,68.65,6795.05,6486.29,31.50,29.63
3.02050,3,0.1604,0.088,0.075,6.302,6.546,0.9834,0.01386,260.84,67.55,0.573518,0.72836786,3.12,4.221653,2.803915,4.65542,3.045561,71.78,68.66,6781.87,6487.25,31.42,29.64
3.02100,3,0.1604,0.088,0.075,6.302,6.546,0.9834,0.01386,260.84,67.55,0.5735159999999999,0.7283653199999999,3.12,4.232086,2.810668,4.671698,3.046631,71.76,68.04,6780.61,6428.79,31.42,29.28
3.02150,3,0.1605,0.088,0.075,6.302,6.546,0.9834,0.01386,260.84,67.55,0.573514,0.72836278,3.12,4.240977,2.815029,4.676139,3.04628,71.69,67.87,6773.77,6413.15,31.38,29.19
3.02200,3,0.1605,0.088,0.075,6.302,6.546,0.9834,0.01387,260.85,67.55,0.5735119999999999,0.7283602399999999,3.12,4.249172,2.818229,4.680655,3.048936,71.52,67.86,6757.80,6411.42,31.28,29.18
3.02250,3,0.1606,0.088,0.075,6.301,6.546,0.9834,0.01387,260.85,67.55,0.57351,0.7283577,3.12,4.252813,2.81847,4.681597,3.042029,71.40,67.42,6746.56,6370.24,31.21,28.93
3.02300,3,0.1606,0.088,0.074,6.301,6.546,0.9834,0.01387,260.85,67.55,0.5735079999999999,0.7283551599999999,3.12,4.257251,2.820894,4.680504,3.038314,71.37,67.23,6743.08,6352.48,31.19,28.82
3.02350,3,0.1606,0.088,0.074,6.301,6.546,0.9834,0.01387,260.85,67.55,0.573506,0.72835262,3.12,4.261295,2.820616,4.677746,3.032615,71.15,66.99,6722.19,6329.23,31.06,28.68
3.02400,3,0.1607,0.088,0.074,6.301,6.546,0.9834,0.01387,260.85,67.55,0.573504,0.72835008,3.12,4.259242,2.819409,4.670293,3.025553,71.20,66.89,6727.44,6319.92,31.09,28.62
3.02450,3,0.1607,0.088,0.074,6.301,6.546,0.9834,0.01387,260.85,67.55,0.573502,0.7283475399999999,3.12,4.258434,2.815446,4.664743,3.013475,70.95,66.36,6703.30,6269.81,30.95,28.32
3.02500,3,0.1608,0.088,0.074,6.301,6.546,0.9834,0.01387,260.85,67.55,0.5735,0.728345,3.12,4.256893,2.81396,4.650365,3.005983,70.95,66.51,6704.18,6284.31,30.95,28.40
3.02550,3,0.1608,0.088,0.074,6.301,6.546,0.9834,0.01388,260.85,67.55,0.573498,0.7283424599999999,3.12,4.25799,2.812354,4.643514,2.994683,70.78,66.08,6687.83,6243.80,30.85,28.16
3.02600,3,0.1609,0.088,0.074,6.301,6.546,0.9834,0.01388,260.85,67.55,0.573496,0.72833992,3.12,4.2478,2.807464,4.630389,2.98687,70.96,66.16,6704.93,6251.52,30.96,28.20
3.02650,3,0.1609,0.088,0.074,6.301,6.546,0.9834,0.01388,260.85,67.55,0.573494,0.7283373799999999,3.12,4.24873,2.806767,4.622532,2.977895,70.87,65.92,6695.70,6228.50,30.90,28.07
3.02700,3,0.1610,0.087,0.074,6.301,6.546,0.9834,0.01388,260.85,67.55,0.573492,0.72833484,3.12,4.245804,2.800645,4.613786,2.966217,70.60,65.58,6670.28,6196.71,30.75,27.87
3.02750,3,0.1610,0.087,0.074,6.301,6.547,0.9834,0.01388,260.85,67.55,0.5734899999999999,0.7283322999999999,3.12,4.234631,2.797856,4.597917,2.955504,70.94,65.55,6702.52,6193.71,30.94,27.85
3.02800,3,0.1611,0.087,0.074,6.301,6.547,0.9834,0.01388,260.86,67.55,0.573488,0.72832976,3.12,4.235659,2.793895,4.588693,2.949444,70.64,65.58,6674.02,6196.79,30.77,27.87
3.02850,3,0.1611,0.087,0.074,6.301,6.547,0.9834,0.01388,260.86,67.55,0.5734859999999999,0.7283272199999999,3.12,4.230333,2.787003,4.583566,2.940461,70.39,65.23,6650.33,6163.42,30.62,27.67
3.02900,3,0.1612,0.087,0.074,6.301,6.547,0.9834,0.01389,260.86,67.55,0.573484,0.7283246800000001,3.12,4.227935,2.78732,4.576555,2.938923,70.57,65.46,6667.76,6184.61,30.73,27.80
3.02950,3,0.1612,0.087,0.074,6.301,6.547,0.9834,0.01389,260.86,67.55,0.5734819999999999,0.72832214,3.12,4.225216,2.78482,4.573075,2.933936,70.52,65.28,6662.79,6168.44,30.70,27.70
3.03000,3,0.1613,0.087,0.074,6.301,6.547,0.9834,0.01389,260.86,67.55,0.57348,0.7283196,3.12,4.220097,2.781957,4.571367,2.928976,70.60,65.09,6670.51,6149.63,30.75,27.58
3.03050,3,0.1613,0.087,0.074,6.301,6.547,0.9834,0.01389,260.86,67.55,0.5734779999999999,0.72831706,3.12,4.22125,2.776422,4.562603,2.92685,70.13,65.30,6626.43,6170.11,30.48,27.71
3.03100,3,0.1614,0.087,0.074,6.300,6.547,0.9834,0.01389,260.86,67.55,0.573476,0.72831452,3.12,4.222558,2.777643,4.57084,2.923794,70.20,64.83,6633.05,6125.20,30.52,27.44
3.03150,3,0.1614,0.087,0.074,6.300,6.547,0.9834,0.01389,260.86,67.55,0.5734739999999999,0.72831198,3.12,4.222167,2.777026,4.57202,2.924701,70.18,64.84,6630.54,6126.08,30.50,27.44
3.03200,3,0.1615,0.087,0.074,6.300,6.547,0.9834,0.01389,260.86,67.55,0.573472,0.72830944,3.12,4.226852,2.780289,4.575367,2.926995,70.23,64.89,6635.91,6130.77,30.54,27.47
3.03250,3,0.1615,0.087,0.074,6.300,6.547,0.9834,0.01390,260.86,67.55,0.5734699999999999,0.7283068999999999,3.12,4.22609,2.779284,4.583266,2.928004,70.20,64.64,6632.40,6107.35,30.51,27.33
3.03300,3,0.1616,0.087,0.074,6.300,6.547,0.9834,0.01390,260.86,67.55,0.573468,0.72830436,3.12,4.23443,2.77808,4.584214,2.929942,69.75,64.76,6590.16,6118.84,30.26,27.40
3.03350,3,0.1616,0.087,0.074,6.300,6.547,0.9834,0.01390,260.86,67.55,0.5734659999999999,0.7283018199999999,3.12,4.234003,2.778197,4.5956,2.929837,69.78,64.31,6592.90,6076.41,30.27,27.14
3.03400,3,0.1617,0.087,0.074,6.300,6.547,0.9834,0.01390,260.87,67.55,0.573464,0.72829928,3.12,4.239724,2.778611,4.599843,2.933589,69.58,64.41,6573.99,6086.16,30.16,27.20
3.03450,3,0.1617,0.087,0.074,6.300,6.547,0.9834,0.01390,260.87,67.55,0.5734619999999999,0.7282967399999999,3.12,4.242805,2.777782,4.608462,2.936855,69.37,64.28,6554.49,6073.42,30.04,27.12
3.03500,3,0.1618,0.087,0.074,6.300,6.547,0.9834,0.01390,260.87,67.55,0.57346,0.7282942,3.12,4.246132,2.780923,4.61458,2.940699,69.48,64.32,6565.13,6076.87,30.10,27.14
3.03550,3,0.1618,0.087,0.074,6.300,6.547,0.9834,0.01390,260.87,67.55,0.5734579999999999,0.7282916599999999,3.12,4.245394,2.78013,4.621714,2.939861,69.46,63.99,6563.01,6046.34,30.09,26.96
3.03600,3,0.1619,0.087,0.074,6.300,6.547,0.9834,0.01391,260.87,67.55,0.573456,0.72828912,3.12,4.24826,2.775553,4.629088,2.939182,69.04,63.71,6523.12,6019.85,29.85,26.80
3.03650,3,0.1619,0.087,0.074,6.300,6.547,0.9834,0.01391,260.87,67.55,0.5734539999999999,0.7282865799999999,3.12,4.250003,2.774482,4.631978,2.939214,68.88,63.61,6508.16,6009.75,29.76,26.73
3.03700,3,0.1620,0.087,0.074,6.300,6.547,0.9834,0.01391,260.87,67.55,0.573452,0.7282840399999999,3.12,4.249152,2.768951,4.630196,2.937415,68.57,63.61,6478.65,6009.72,29.58,26.73
3.03750,3,0.1620,0.087,0.074,6.300,6.547,0.9834,0.01391,260.87,67.55,0.5734499999999999,0.7282814999999999,3.12,4.248845,2.766264,4.63698,2.934458,68.39,63.18,6461.97,5969.32,29.48,26.49
