Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.93400,1,0.0683,0.273,0.214,5.694,5.800,0.9873,0.01119,258.88,67.03,0.5778639999999999,0.7338872799999999,3.09,1.419149,1.11682,1.076327,0.8469476,57.51,57.48,5433.92,5431.40,24.13,24.11
1.93450,1,0.0683,0.273,0.214,5.694,5.800,0.9873,0.01120,258.88,67.03,0.577862,0.73388474,3.09,1.401825,1.100486,1.07073,0.8423579,56.86,57.42,5372.03,5425.79,23.75,24.08
1.93500,1,0.0684,0.273,0.214,5.694,5.800,0.9873,0.01120,258.88,67.03,0.5778599999999999,0.7338821999999999,3.09,1.385918,1.08692,1.066044,0.8397151,56.68,57.85,5355.15,5465.56,23.65,24.32
1.93550,1,0.0684,0.273,0.214,5.694,5.800,0.9873,0.01120,258.88,67.03,0.577858,0.7338796599999999,3.09,1.370863,1.073845,1.061841,0.8373597,56.37,58.16,5326.00,5495.08,23.47,24.50
1.93600,1,0.0684,0.272,0.214,5.694,5.800,0.9873,0.01120,258.88,67.03,0.5778559999999999,0.7338771199999999,3.09,1.356798,1.064419,1.059677,0.8341955,56.76,57.68,5362.67,5449.69,23.69,24.23
1.93650,1,0.0685,0.272,0.213,5.694,5.800,0.9873,0.01120,258.88,67.03,0.577854,0.7338745799999999,3.09,1.342383,1.053373,1.05668,0.8323873,56.91,57.95,5377.05,5475.01,23.78,24.38
1.93700,1,0.0685,0.272,0.213,5.694,5.800,0.9873,0.01120,258.88,67.03,0.5778519999999999,0.73387204,3.09,1.328499,1.042147,1.05319,0.8302092,56.83,58.13,5369.12,5492.81,23.73,24.49
1.93750,1,0.0685,0.272,0.213,5.694,5.800,0.9873,0.01120,258.88,67.03,0.57785,0.7338695,3.09,1.32191,1.059094,1.077209,0.8503784,62.92,58.54,5945.07,5530.76,27.26,24.72
1.93800,1,0.0686,0.272,0.213,5.694,5.800,0.9873,0.01120,258.89,67.03,0.5778479999999999,0.73386696,3.09,1.303176,1.022964,1.05086,0.8286635,57.08,58.32,5393.61,5509.94,23.88,24.59
1.93850,1,0.0686,0.271,0.213,5.694,5.800,0.9873,0.01120,258.89,67.03,0.577846,0.73386442,3.09,1.29181,1.014349,1.047481,0.8266048,57.16,58.51,5400.87,5528.75,23.93,24.71
1.93900,1,0.0686,0.271,0.213,5.694,5.800,0.9873,0.01120,258.89,67.03,0.5778439999999999,0.7338618799999999,3.09,1.281743,1.006748,1.045077,0.8264748,57.24,59.11,5408.46,5585.38,23.97,25.06
1.93950,1,0.0687,0.271,0.213,5.694,5.800,0.9873,0.01121,258.89,67.03,0.577842,0.73385934,3.09,1.27079,0.9983914,1.045236,0.8262977,57.39,59.10,5422.56,5583.71,24.06,25.05
1.94000,1,0.0687,0.271,0.213,5.694,5.800,0.9873,0.01121,258.89,67.03,0.5778399999999999,0.7338567999999999,3.09,1.263236,0.9962961,1.047374,0.8322638,58.44,60.58,5521.83,5724.11,24.67,25.90
1.94050,1,0.0687,0.271,0.212,5.694,5.800,0.9873,0.01121,258.89,67.03,0.577838,0.73385426,3.09,1.310113,1.106534,1.096822,0.9779707,85.11,128.85,8042.07,12174.69,40.08,65.35
1.94100,1,0.0688,0.271,0.212,5.694,5.800,0.9873,0.01121,258.89,67.03,0.5778359999999999,0.7338517199999999,3.09,1.296012,1.07008,1.102843,0.9817679,74.27,127.16,7017.85,12014.88,33.82,64.38
1.94150,1,0.0688,0.270,0.212,5.694,5.800,0.9873,0.01121,258.89,67.03,0.577834,0.73384918,3.09,1.296022,1.071365,1.097703,0.9804541,74.78,131.13,7065.70,12389.57,34.11,66.67
1.94200,1,0.0688,0.270,0.212,5.694,5.800,0.9873,0.01121,258.89,67.03,0.577832,0.73384664,3.09,1.323248,1.051268,1.095582,0.9731991,60.61,124.70,5726.83,11781.99,25.92,62.95
1.94250,1,0.0689,0.270,0.212,5.694,5.800,0.9873,0.01121,258.89,67.03,0.57783,0.7338441,3.09,1.292798,1.058629,1.103815,0.9782446,70.99,122.34,6707.81,11559.16,31.92,61.59
1.94300,1,0.0689,0.270,0.212,5.694,5.800,0.9873,0.01121,258.90,67.03,0.577828,0.73384156,3.09,1.276307,1.049355,1.109775,0.9774422,72.61,115.99,6860.48,10959.47,32.85,57.92
1.94350,1,0.0690,0.270,0.212,5.694,5.800,0.9873,0.01121,258.90,67.03,0.577826,0.7338390199999999,3.09,1.270793,1.036111,1.097309,0.9738261,69.43,124.02,6560.25,11718.40,31.02,62.56
1.94400,1,0.0690,0.270,0.212,5.694,5.800,0.9873,0.01121,258.90,67.03,0.577824,0.73383648,3.09,1.254931,1.031753,1.100675,0.9573027,72.70,105.01,6869.39,9921.51,32.91,51.57
1.94450,1,0.0690,0.269,0.211,5.694,5.800,0.9873,0.01122,258.90,67.03,0.577822,0.7338339399999999,3.09,1.243997,1.032398,1.085849,0.9415845,76.73,102.64,7249.82,9698.25,35.24,50.21
1.94500,1,0.0691,0.269,0.211,5.694,5.800,0.9873,0.01122,258.90,67.03,0.57782,0.7338314,3.09,1.18548,0.947743,1.05196,0.8348743,62.78,60.57,5932.18,5722.82,27.18,25.90
1.94550,1,0.0691,0.269,0.211,5.694,5.800,0.9873,0.01122,258.90,67.03,0.5778179999999999,0.7338288599999999,3.09,1.21712,1.033795,1.105912,0.8988756,88.81,68.38,8391.37,6460.60,42.22,30.41
1.94600,1,0.0691,0.269,0.211,5.694,5.800,0.9873,0.01122,258.90,67.03,0.577816,0.73382632,3.09,1.219976,1.017112,1.118046,0.9099427,78.96,68.86,7460.78,6506.62,36.52,30.69
1.94650,1,0.0692,0.269,0.211,5.693,5.800,0.9873,0.01122,258.90,67.03,0.5778139999999999,0.7338237799999999,3.09,1.204423,1.033328,1.106972,0.9112409,95.25,73.43,9000.09,6937.76,45.94,33.33
1.94700,1,0.0692,0.269,0.211,5.693,5.800,0.9873,0.01122,258.90,67.03,0.577812,0.73382124,3.09,1.222774,1.007878,1.140629,0.9357704,73.97,72.04,6989.17,6807.08,33.64,32.53
1.94750,1,0.0692,0.268,0.211,5.693,5.800,0.9873,0.01122,258.90,67.03,0.5778099999999999,0.7338186999999999,3.09,1.212843,1.039703,1.133736,0.9397481,94.70,76.40,8948.09,7218.64,45.62,35.04
1.94800,1,0.0693,0.268,0.210,5.693,5.800,0.9873,0.01122,258.91,67.03,0.577808,0.73381616,3.09,1.192649,1.007755,1.12244,0.9284471,86.09,75.59,8133.98,7142.37,40.64,34.58
1.94850,1,0.0693,0.268,0.210,5.693,5.800,0.9873,0.01122,258.91,67.03,0.5778059999999999,0.7338136199999999,3.09,1.167871,1.003614,1.119861,0.916303,96.51,71.10,9118.29,6717.72,46.66,31.98
1.94900,1,0.0693,0.268,0.210,5.693,5.800,0.9873,0.01122,258.91,67.03,0.577804,0.73381108,3.09,1.168416,1.022804,1.135538,0.9441589,110.94,77.92,10482.53,7362.43,55.00,35.92
1.94950,1,0.0694,0.268,0.210,5.693,5.800,0.9873,0.01123,258.91,67.03,0.5778019999999999,0.73380854,3.09,1.132536,0.9639151,1.125115,0.8954931,90.42,61.69,8543.23,5828.32,43.14,26.54
1.95000,1,0.0694,0.268,0.210,5.693,5.800,0.9873,0.01123,258.91,67.03,0.5778,0.733806,3.09,1.083316,0.8745868,1.039479,0.8237458,66.28,60.40,6262.02,5706.52,29.19,25.80
1.95050,1,0.0694,0.267,0.210,5.693,5.800,0.9873,0.01123,258.91,67.03,0.5777979999999999,0.73380346,3.09,1.070341,0.8633512,1.036637,0.8209238,65.97,60.19,6233.12,5687.13,29.02,25.68
1.95100,1,0.0695,0.267,0.210,5.693,5.800,0.9873,0.01123,258.91,67.03,0.577796,0.73380092,3.09,1.530424,1.478073,1.688546,1.860787,447.20,-171.11,42253.36,-16167.78,249.29,-107.97
1.95150,1,0.0695,0.267,0.210,5.693,5.800,0.9873,0.01123,258.91,67.03,0.5777939999999999,0.7337983799999999,3.09,1.592269,1.772095,2.015512,2.627837,-156.09,-67.97,-14747.72,-6422.54,-99.29,-48.38
1.95200,1,0.0696,0.267,0.209,5.693,5.800,0.9873,0.01123,258.91,67.03,0.577792,0.73379584,3.09,1.489824,1.788296,2.042202,2.706433,-95.04,-64.63,-8979.99,-6106.86,-64.01,-46.44
1.95250,1,0.0696,0.267,0.209,5.693,5.800,0.9873,0.01123,258.91,67.03,0.5777899999999999,0.7337932999999999,3.09,1.625188,1.680483,2.258235,2.479928,-482.09,-177.45,-45549.98,-16765.91,-287.64,-111.63
1.95300,1,0.0696,0.267,0.209,5.693,5.800,0.9873,0.01123,258.92,67.03,0.577788,0.73379076,3.09,1.519169,1.698568,1.679727,2.566672,-150.19,-45.90,-14190.67,-4337.24,-95.88,-35.62
1.95350,1,0.0697,0.266,0.209,5.693,5.800,0.9873,0.01123,258.92,67.03,0.5777859999999999,0.7337882199999999,3.09,1.435454,1.563153,1.716211,2.417285,-194.44,-54.77,-18371.64,-5174.85,-121.44,-40.74
1.95400,1,0.0697,0.266,0.209,5.693,5.800,0.9873,0.01123,258.92,67.03,0.577784,0.73378568,3.09,1.547392,1.703555,1.604646,2.117036,-173.28,-65.63,-16372.38,-6201.00,-109.22,-47.02
1.95450,1,0.0697,0.266,0.209,5.693,5.800,0.9873,0.01124,258.92,67.03,0.5777819999999999,0.7337831399999999,3.09,1.459009,1.622187,1.789682,2.120669,-157.91,-101.77,-14920.15,-9616.03,-100.34,-67.90
1.95500,1,0.0698,0.266,0.209,5.693,5.800,0.9873,0.01124,258.92,67.03,0.57778,0.7337806,3.09,1.398334,1.729994,1.762021,1.930946,-82.97,-181.83,-7839.81,-17180.29,-57.04,-114.16
1.95550,1,0.0698,0.266,0.209,5.693,5.800,0.9873,0.01124,258.92,67.03,0.577778,0.73377806,3.09,1.484574,1.532542,1.699056,2.078934,-508.22,-87.05,-48019.21,-8225.28,-302.74,-59.40
1.95600,1,0.0698,0.265,0.208,5.693,5.800,0.9873,0.01124,258.92,67.03,0.577776,0.7337755199999999,3.09,1.573398,1.487996,1.684052,2.476596,277.16,-49.71,26187.14,-4696.63,151.04,-37.82
1.95650,1,0.0699,0.265,0.208,5.693,5.800,0.9873,0.01124,258.92,67.03,0.577774,0.73377298,3.09,1.691072,1.481397,1.79079,2.834306,112.55,-43.27,10634.05,-4088.10,55.93,-34.10
1.95700,1,0.0699,0.265,0.208,5.693,5.800,0.9873,0.01124,258.92,67.03,0.577772,0.7337704399999999,3.09,1.676543,1.521115,2.134406,2.2446,155.90,-324.48,14730.13,-30658.78,80.98,-196.58
1.95750,1,0.0699,0.265,0.208,5.693,5.800,0.9873,0.01124,258.92,67.03,0.57777,0.7337679,3.09,1.496657,1.668278,2.305248,2.528348,-154.85,-180.53,-14630.93,-17057.33,-98.57,-113.40
1.95800,1,0.0700,0.265,0.208,5.692,5.800,0.9873,0.01124,258.93,67.03,0.577768,0.7337653599999999,3.09,1.428899,1.51363,1.618042,2.623567,-284.98,-41.62,-26925.88,-3932.71,-173.75,-33.15
1.95850,1,0.0700,0.265,0.208,5.692,5.800,0.9873,0.01124,258.93,67.03,0.577766,0.73376282,3.09,1.56068,1.39274,1.812459,2.844181,132.30,-43.98,12499.95,-4155.15,67.34,-34.51
1.95900,1,0.0700,0.264,0.208,5.692,5.800,0.9872,0.01125,258.93,67.03,0.5777639999999999,0.7337602799999999,3.09,2.010405,1.316338,2.13631,2.817779,30.25,-65.95,2858.17,-6231.35,8.38,-47.20
1.95950,1,0.0701,0.264,0.208,5.692,5.800,0.9872,0.01125,258.93,67.03,0.577762,0.73375774,3.09,1.997688,1.411941,1.991357,2.948583,38.50,-49.20,3637.86,-4648.77,13.15,-37.52
1.96000,1,0.0701,0.264,0.207,5.692,5.800,0.9872,0.01125,258.93,67.03,0.5777599999999999,0.7337551999999999,3.09,1.834477,1.696396,2.227216,3.016308,196.24,-61.06,18542.13,-5769.18,104.29,-44.37
1.96050,1,0.0701,0.264,0.207,5.692,5.800,0.9872,0.01125,258.93,67.03,0.577758,0.7337526600000001,3.09,1.981515,1.485188,2.481093,3.368922,47.80,-60.61,4516.27,-5727.01,18.52,-44.12
1.96100,1,0.0702,0.264,0.207,5.692,5.800,0.9872,0.01125,258.93,67.03,0.5777559999999999,0.73375012,3.09,2.176649,1.21649,2.093135,2.735338,20.27,-68.13,1914.91,-6437.57,2.61,-48.46
1.96150,1,0.0702,0.264,0.207,5.718,5.800,0.9872,0.01125,258.93,67.03,0.577754,0.73374758,3.09,2.273516,1.278223,2.153608,3.344974,20.54,-44.91,1941.06,-4243.56,2.77,-35.05
1.96200,1,0.0703,0.263,0.207,5.718,5.800,0.9872,0.01125,258.93,67.03,0.5777519999999999,0.73374504,3.09,2.163852,1.359092,2.540851,3.599654,27.05,-54.46,2555.96,-5145.38,6.53,-40.56
1.96250,1,0.0703,0.263,0.207,5.718,5.800,0.9872,0.01125,258.93,67.03,0.57775,0.7337425,3.09,2.273216,1.300823,2.23312,3.664069,21.43,-41.02,2024.64,-3875.36,3.28,-32.79
1.96300,1,0.0703,0.263,0.207,5.718,5.800,0.9872,0.01125,258.94,67.03,0.5777479999999999,0.73373996,3.09,2.182269,1.462254,2.365559,2.968671,32.53,-78.84,3073.64,-7449.66,9.70,-54.65
1.96350,1,0.0704,0.263,0.207,5.718,5.800,0.9872,0.01125,258.94,67.03,0.577746,0.73373742,3.09,1.883959,1.740293,2.194788,2.984735,194.31,-60.61,18359.28,-5726.58,103.16,-44.11
1.96400,1,0.0704,0.263,0.206,5.718,5.826,0.9872,0.01126,258.94,67.03,0.5777439999999999,0.7337348799999999,3.09,1.511335,1.609639,2.135668,2.967541,-262.67,-57.23,-24818.28,-5406.97,-160.88,-42.18
1.96450,1,0.0704,0.263,0.206,5.718,5.826,0.9872,0.01126,258.94,67.03,0.577742,0.73373234,3.09,1.485757,1.337811,1.827356,3.078184,145.06,-39.48,13705.85,-3730.02,74.68,-31.93
1.96500,1,0.0705,0.262,0.206,5.717,5.826,0.9872,0.01126,258.94,67.03,0.5777399999999999,0.7337297999999999,3.09,1.603335,1.348636,2.060658,3.240506,85.06,-44.12,8036.54,-4168.58,40.02,-34.61
1.96550,1,0.0705,0.262,0.206,5.717,5.826,0.9872,0.01126,258.94,67.03,0.577738,0.73372726,3.09,1.942292,1.537819,3.233456,3.654058,61.07,-139.55,5770.55,-13185.78,26.16,-89.75
1.96600,1,0.0705,0.262,0.206,5.718,5.826,0.9872,0.01126,258.94,67.03,0.5777359999999999,0.7337247199999999,3.09,1.943392,1.463351,2.833256,3.366732,48.97,-101.38,4626.71,-9578.45,19.17,-67.69
1.96650,1,0.0706,0.262,0.206,5.717,5.826,0.9872,0.01126,258.94,67.03,0.577734,0.73372218,3.09,2.046231,1.321533,3.080225,3.006139,29.33,652.72,2771.63,61671.99,7.83,367.97
1.96700,1,0.0706,0.262,0.206,5.717,5.826,0.9872,0.01126,258.94,67.03,0.5777319999999999,0.7337196399999999,3.09,1.979602,1.314389,2.703984,3.330174,31.78,-85.55,3003.16,-8083.06,9.24,-58.55
1.96750,1,0.0706,0.262,0.206,5.717,5.826,0.9872,0.01126,258.94,67.03,0.57773,0.7337171,3.09,2.205555,1.443517,3.529094,3.430736,30.47,561.09,2879.12,53014.26,8.48,315.03
1.96800,1,0.0707,0.261,0.205,5.717,5.826,0.9872,0.01126,258.94,67.03,0.5777279999999999,0.7337145599999999,3.09,2.555233,1.487317,3.878429,4.035646,22.44,-413.50,2119.80,-39069.80,3.84,-248.01
1.96850,1,0.0707,0.261,0.205,5.717,5.826,0.9872,0.01126,258.95,67.03,0.577726,0.7337120199999999,3.09,2.338188,1.392815,3.421744,3.117548,23.73,165.09,2242.42,15598.66,4.59,86.26
1.96900,1,0.0707,0.261,0.205,5.717,5.826,0.9872,0.01127,258.95,67.03,0.5777239999999999,0.7337094799999999,3.09,1.758883,1.195659,3.256158,2.372836,34.20,43.27,3231.13,4088.62,10.64,15.88
1.96950,1,0.0708,0.261,0.205,5.717,5.826,0.9872,0.01127,258.95,67.03,0.577722,0.7337069399999999,3.09,1.213412,0.8547374,2.305685,1.226911,38.44,18.35,3632.21,1733.49,13.09,1.48
1.97000,1,0.0708,0.261,0.205,5.717,5.826,0.9872,0.01127,258.95,67.03,0.57772,0.7337044,3.09,0.8948307,0.7443259,1.245655,1.032896,79.78,78.32,7537.93,7399.60,36.97,36.12
1.97050,1,0.0709,0.261,0.205,5.717,5.826,0.9872,0.01127,258.95,67.03,0.577718,0.7337018599999999,3.09,1.690674,0.7823319,1.86188,1.211994,13.91,30.13,1314.59,2846.52,-1.08,8.28
1.97100,1,0.0709,0.260,0.205,5.717,5.826,0.9872,0.01127,258.95,67.03,0.577716,0.73369932,3.09,1.546542,0.9452398,1.9998,1.618103,25.39,68.48,2399.23,6470.10,5.55,30.44
1.97150,1,0.0709,0.260,0.205,5.717,5.826,0.9872,0.01127,258.95,67.03,0.577714,0.7336967799999999,3.09,1.458909,0.7411355,2.075876,1.102492,16.68,18.30,1575.92,1728.68,0.51,1.45
1.97200,1,0.0710,0.260,0.204,5.717,5.826,0.9872,0.01127,258.95,67.03,0.577712,0.73369424,3.09,1.458627,0.7145447,1.774919,1.090369,15.53,25.77,1467.81,2434.61,-0.15,5.77
1.97250,1,0.0710,0.260,0.204,5.717,5.826,0.9872,0.01127,258.95,67.03,0.57771,0.7336917,3.09,1.529358,0.7132943,1.864518,1.101967,14.14,23.38,1336.00,2208.82,-0.95,4.39
1.97300,1,0.0710,0.260,0.204,5.717,5.826,0.9872,0.01127,258.95,67.03,0.577708,0.7336891600000001,3.09,1.710359,0.7187217,1.999752,1.074071,11.72,18.77,1107.82,1773.50,-2.35,1.72
1.97350,1,0.0711,0.260,0.204,5.717,5.826,0.9872,0.01127,258.96,67.03,0.5777059999999999,0.73368662,3.09,1.825917,0.7165611,1.972273,1.108706,10.46,20.80,988.67,1965.12,-3.08,2.90
1.97400,1,0.0711,0.259,0.204,5.717,5.826,0.9872,0.01128,258.96,67.03,0.577704,0.73368408,3.09,1.421787,0.7158708,1.558309,1.063971,16.43,34.86,1552.12,3294.19,0.37,11.02
1.97450,1,0.0711,0.259,0.204,5.717,5.826,0.9872,0.01128,258.96,67.03,0.5777019999999999,0.73368154,3.09,0.8552444,0.693198,1.217761,1.012047,69.29,79.69,6547.27,7529.73,30.91,36.92
1.97500,1,0.0712,0.259,0.204,5.717,5.826,0.9872,0.01128,258.96,67.03,0.5777,0.733679,3.09,0.8556831,0.7074424,1.213568,1.030252,77.41,91.17,7314.33,8613.78,35.60,43.55
1.97550,1,0.0712,0.259,0.204,5.717,5.826,0.9872,0.01128,258.96,67.03,0.5776979999999999,0.73367646,3.09,0.8655194,0.7022066,1.235929,1.020744,69.75,76.95,6590.15,7270.36,31.17,35.33
1.97600,1,0.0712,0.259,0.204,5.717,5.826,0.9872,0.01128,258.96,67.03,0.577696,0.73367392,3.09,0.9660927,0.7723401,1.499246,1.151664,64.66,53.75,6109.59,5078.31,28.23,21.93
1.97650,1,0.0713,0.259,0.203,5.717,5.826,0.9872,0.01128,258.96,67.03,0.5776939999999999,0.7336713799999999,3.09,0.9582311,0.8033026,1.421495,1.244855,84.23,114.49,7958.53,10817.20,39.54,57.02
1.97700,1,0.0713,0.259,0.203,5.717,5.826,0.9872,0.01128,258.96,67.03,0.577692,0.73366884,3.09,0.9758881,0.7861786,1.484356,1.191322,67.32,66.04,6360.88,6240.17,29.77,29.03
1.97750,1,0.0713,0.258,0.203,5.717,5.826,0.9872,0.01128,258.96,67.03,0.5776899999999999,0.7336662999999999,3.09,1.037667,0.7853277,1.545276,1.247944,50.55,68.18,4776.66,6441.87,20.09,30.27
1.97800,1,0.0714,0.258,0.203,5.716,5.826,0.9872,0.01128,258.96,67.03,0.577688,0.73366376,3.09,1.073169,0.7912227,1.558845,1.317446,45.65,88.78,4313.18,8388.08,17.25,42.17
1.97850,1,0.0714,0.258,0.203,5.716,5.826,0.9872,0.01129,258.97,67.03,0.5776859999999999,0.7336612199999999,3.09,1.082916,0.7867214,1.493984,1.320834,43.21,124.09,4082.34,11724.40,15.84,62.56
1.97900,1,0.0714,0.258,0.203,5.716,5.826,0.9872,0.01129,258.97,67.03,0.577684,0.73365868,3.09,1.095329,0.808445,1.498804,1.252953,45.84,82.90,4331.21,7832.99,17.36,38.77
1.97950,1,0.0715,0.258,0.203,5.716,5.826,0.9872,0.01129,258.97,67.03,0.5776819999999999,0.7336561399999999,3.09,1.053398,0.8072593,1.532208,1.230067,53.42,66.32,5047.82,6265.99,21.74,29.19
1.98000,1,0.0715,0.258,0.203,5.716,5.826,0.9872,0.01129,258.97,67.03,0.57768,0.7336536,3.09,1.034549,0.8445567,1.517721,1.345374,72.41,127.16,6841.69,12014.62,32.71,64.34
1.98050,1,0.0716,0.257,0.202,5.716,5.826,0.9872,0.01129,258.97,67.03,0.5776779999999999,0.7336510599999999,3.09,0.9941308,0.8362264,1.437347,1.299888,86.39,154.26,8162.16,14575.00,40.79,79.99
1.98100,1,0.0716,0.257,0.202,5.716,5.827,0.9872,0.01129,258.97,67.03,0.577676,0.7336485199999999,3.09,0.9982497,0.820406,1.47774,1.255287,75.25,92.05,7109.94,8697.22,34.35,44.06
1.98150,1,0.0716,0.257,0.202,5.716,5.827,0.9872,0.01129,258.97,67.03,0.5776739999999999,0.7336459799999999,3.09,1.0175,0.850307,1.501334,1.314993,82.96,115.11,7838.51,10876.54,38.81,57.38
1.98200,1,0.0717,0.257,0.202,5.716,5.827,0.9872,0.01129,258.97,67.03,0.577672,0.7336434399999999,3.09,1.067739,0.866489,1.631353,1.289637,70.33,61.65,6645.18,5824.81,31.51,26.49
1.98250,1,0.0717,0.257,0.202,5.716,5.827,0.9872,0.01129,258.97,67.03,0.5776699999999999,0.7336408999999999,3.09,1.146771,0.8868994,1.71878,1.398738,55.75,71.39,5267.39,6745.42,23.09,32.12
1.98300,1,0.0717,0.257,0.202,5.716,5.827,0.9872,0.01129,258.97,67.03,0.577668,0.7336383599999999,3.09,1.108855,0.8553221,1.706406,1.484485,55.11,109.27,5206.85,10324.22,22.71,54.00
1.98350,1,0.0718,0.256,0.202,5.716,5.827,0.9872,0.01130,258.98,67.03,0.577666,0.73363582,3.09,1.201525,0.867673,1.760895,1.510164,42.51,98.52,4016.60,9308.35,15.44,47.79
1.98400,1,0.0718,0.256,0.202,5.716,5.827,0.9872,0.01130,258.98,67.03,0.577664,0.7336332799999999,3.09,1.184211,0.8676476,1.791831,1.43196,44.83,65.08,4235.84,6149.51,16.78,28.48
1.98450,1,0.0718,0.256,0.201,5.716,5.827,0.9872,0.01130,258.98,67.03,0.577662,0.7336307400000001,3.09,1.127113,0.8668256,1.60581,1.391174,54.48,106.02,5147.09,10017.56,22.35,52.13
1.98500,1,0.0719,0.256,0.201,5.716,5.827,0.9872,0.01130,258.98,67.03,0.57766,0.7336282,3.09,1.114846,0.8489698,1.581102,1.341609,52.30,91.76,4941.95,8669.99,21.10,43.89
1.98550,1,0.0719,0.256,0.201,5.716,5.827,0.9872,0.01130,258.98,67.03,0.577658,0.7336256600000001,3.09,1.125881,0.8430406,1.535101,1.270419,48.82,78.62,4613.10,7428.62,19.09,36.30
1.98600,1,0.0719,0.256,0.201,5.716,5.827,0.9872,0.01130,258.98,67.03,0.577656,0.73362312,3.09,1.107858,0.8268923,1.512452,1.257995,48.21,80.98,4554.92,7651.56,18.73,37.66
1.98650,1,0.0720,0.255,0.201,5.716,5.827,0.9872,0.01130,258.98,67.03,0.577654,0.73362058,3.09,1.058284,0.8317139,1.567291,1.220277,60.21,57.68,5688.95,5449.69,25.66,24.20
1.98700,1,0.0720,0.255,0.201,5.716,5.827,0.9872,0.01130,258.98,67.03,0.5776519999999999,0.73361804,3.09,1.061498,0.8963723,1.525325,1.287445,89.04,88.77,8412.68,8387.48,42.31,42.16
1.98750,1,0.0720,0.255,0.201,5.716,5.827,0.9872,0.01130,258.98,67.03,0.57765,0.7336155,3.09,1.093825,0.8337139,1.550235,1.100708,52.57,40.16,4967.28,3794.69,21.25,14.08
1.98800,1,0.0721,0.255,0.201,5.716,5.827,0.9872,0.01130,258.98,67.03,0.5776479999999999,0.73361296,3.09,1.100171,0.8523098,1.481373,1.107158,56.48,48.59,5336.42,4591.45,23.51,18.95
1.98850,1,0.0721,0.255,0.201,5.716,5.827,0.9872,0.01131,258.99,67.03,0.577646,0.73361042,3.09,1.101962,0.8662199,1.524585,1.140089,60.35,48.70,5702.33,4601.59,25.74,19.01
1.98900,1,0.0722,0.255,0.200,5.715,5.827,0.9872,0.01131,258.99,67.03,0.5776439999999999,0.7336078799999999,3.09,1.178232,0.9238623,1.743649,1.179086,59.74,34.35,5644.55,3245.79,25.39,10.73
1.98950,1,0.0722,0.254,0.200,5.715,5.827,0.9872,0.01131,258.99,67.03,0.577642,0.73360534,3.09,2.217025,1.324785,2.787096,1.974822,24.42,39.99,2307.41,3778.21,4.99,13.98
1.99000,1,0.0722,0.254,0.200,5.715,5.827,0.9872,0.01131,258.99,67.03,0.5776399999999999,0.7336027999999999,3.09,0.9384776,0.7407029,1.170913,0.9528859,61.60,71.88,5820.16,6791.91,26.46,32.41
1.99050,1,0.0723,0.254,0.200,5.715,5.827,0.9872,0.01131,258.99,67.03,0.577638,0.73360026,3.09,0.9338727,0.7398939,1.162434,0.9166824,62.82,61.44,5935.75,5804.74,27.17,26.37
1.99100,1,0.0723,0.254,0.200,5.715,5.827,0.9872,0.01131,258.99,67.03,0.5776359999999999,0.7335977199999999,3.09,0.9437894,0.7457753,1.161179,0.9158192,62.03,61.48,5861.01,5808.54,26.71,26.39
1.99150,1,0.0723,0.254,0.200,5.715,5.827,0.9872,0.01131,258.99,67.03,0.577634,0.73359518,3.09,0.9514906,0.7518872,1.159727,0.9141557,62.04,61.31,5861.99,5792.99,26.72,26.30
1.99200,1,0.0724,0.254,0.200,5.715,5.827,0.9872,0.01131,258.99,67.03,0.5776319999999999,0.7335926399999999,3.09,0.9614254,0.7590052,1.160283,0.912453,61.84,60.72,5843.18,5737.40,26.61,25.96
1.99250,1,0.0724,0.254,0.200,5.715,5.827,0.9871,0.01131,258.99,67.03,0.57763,0.7335901,3.09,0.9717063,0.7670498,1.160732,0.9125853,61.81,60.65,5840.00,5730.33,26.59,25.92
1.99300,1,0.0724,0.253,0.199,5.715,5.827,0.9871,0.01132,258.99,67.03,0.5776279999999999,0.7335875599999999,3.09,0.9834458,0.7761914,1.161333,0.9124708,61.76,60.47,5835.52,5713.14,26.56,25.81
1.99350,1,0.0725,0.253,0.199,5.715,5.827,0.9871,0.01132,259.00,67.03,0.577626,0.7335850199999999,3.09,0.9949094,0.78512,1.163627,0.913347,61.80,60.26,5839.35,5694.06,26.58,25.69
1.99400,1,0.0725,0.253,0.199,5.715,5.827,0.9871,0.01132,259.00,67.03,0.5776239999999999,0.7335824799999999,3.09,1.007859,0.7936015,1.163168,0.9128663,61.17,60.23,5779.35,5690.57,26.22,25.67
1.99450,1,0.0725,0.253,0.199,5.715,5.827,0.9871,0.01132,259.00,67.03,0.577622,0.7335799399999999,3.09,1.021917,0.8036623,1.164174,0.9130179,60.81,60.03,5745.43,5672.15,26.01,25.56
1.99500,1,0.0726,0.253,0.199,5.715,5.827,0.9871,0.01132,259.00,67.03,0.5776199999999999,0.7335773999999999,3.09,1.034396,0.8112015,1.163392,0.9107494,60.10,59.61,5678.77,5632.50,25.60,25.32
