Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.81162,2,0.1324,0.173,0.132,5.178,5.382,0.9896,0.00919,268.21,64.36,0.57435352,0.7294289704,2.92,2.729825e-07,1.940042e-07,2.290278e-07,1.646092e-07,74.13,77.11,7003.78,7285.71,34.14,35.85
2.81188,2,0.1324,0.173,0.132,5.178,5.382,0.9896,0.00919,268.21,64.36,0.5743524799999999,0.7294276496,2.92,2.738729e-07,1.945643e-07,2.298513e-07,1.649243e-07,74.03,76.65,6994.74,7242.49,34.09,35.59
2.81212,2,0.1324,0.173,0.132,5.178,5.382,0.9896,0.00919,268.21,64.36,0.57435152,0.7294264304,2.92,2.747447e-07,1.952042e-07,2.307609e-07,1.655537e-07,74.06,76.61,6997.29,7238.89,34.10,35.57
2.81237,2,0.1325,0.173,0.132,5.178,5.382,0.9896,0.00919,268.21,64.36,0.57435052,0.7294251603999999,2.92,2.75489e-07,1.956476e-07,2.313946e-07,1.660344e-07,74.00,76.71,6992.02,7248.38,34.07,35.63
2.81263,2,0.1325,0.173,0.132,5.178,5.382,0.9896,0.00919,268.21,64.36,0.57434948,0.7294238396,2.92,2.761532e-07,1.963292e-07,2.320462e-07,1.6628e-07,74.28,76.35,7017.91,7214.29,34.23,35.42
2.81288,2,0.1325,0.173,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.5743484799999999,0.7294225696,2.92,2.767103e-07,1.967864e-07,2.32642e-07,1.668023e-07,74.36,76.51,7025.46,7228.87,34.27,35.51
2.81312,2,0.1325,0.173,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57434752,0.7294213504,2.92,2.771593e-07,1.97344e-07,2.33147e-07,1.672661e-07,74.67,76.67,7054.95,7244.44,34.45,35.60
2.81338,2,0.1325,0.173,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57434648,0.7294200296,2.92,2.778926e-07,1.977085e-07,2.340608e-07,1.676344e-07,74.46,76.21,7035.47,7200.77,34.33,35.34
2.81363,2,0.1326,0.173,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57434548,0.7294187595999999,2.92,2.785506e-07,1.981797e-07,2.346164e-07,1.679384e-07,74.52,76.12,7041.15,7192.02,34.37,35.28
2.81387,2,0.1326,0.172,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.5743445199999999,0.7294175404,2.92,2.788689e-07,1.986364e-07,2.354486e-07,1.683334e-07,74.82,75.80,7069.32,7161.74,34.54,35.10
2.81413,2,0.1326,0.172,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.5743434799999999,0.7294162195999999,2.92,2.791697e-07,1.987568e-07,2.357325e-07,1.686998e-07,74.70,76.06,7057.74,7186.16,34.47,35.25
2.81438,2,0.1326,0.172,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57434248,0.7294149496,2.92,2.799093e-07,1.991433e-07,2.362971e-07,1.690258e-07,74.51,75.93,7040.54,7174.51,34.36,35.18
2.81462,2,0.1327,0.172,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.5743415199999999,0.7294137303999999,2.92,2.798987e-07,1.994357e-07,2.36787e-07,1.693639e-07,74.96,75.97,7082.76,7178.08,34.62,35.20
2.81487,2,0.1327,0.172,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.5743405199999999,0.7294124603999999,2.92,2.801472e-07,1.996606e-07,2.37229e-07,1.695841e-07,75.02,75.82,7088.67,7163.84,34.66,35.11
2.81513,2,0.1327,0.172,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57433948,0.7294111396,2.92,2.808675e-07,1.999371e-07,2.376498e-07,1.697888e-07,74.72,75.67,7059.56,7149.65,34.48,35.03
2.81537,2,0.1327,0.172,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57433852,0.7294099204,2.92,2.807782e-07,2.000993e-07,2.380035e-07,1.699771e-07,75.01,75.57,7087.31,7140.18,34.65,34.97
2.81562,2,0.1327,0.172,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.5743375199999999,0.7294086503999999,2.92,2.809885e-07,2.003664e-07,2.384924e-07,1.701949e-07,75.16,75.37,7101.77,7120.95,34.73,34.85
2.81588,2,0.1328,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.5743364799999999,0.7294073295999999,2.92,2.814655e-07,2.003172e-07,2.388379e-07,1.702609e-07,74.72,75.15,7059.53,7100.25,34.48,34.73
2.81612,2,0.1328,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57433552,0.7294061104,2.92,2.812703e-07,2.006073e-07,2.391859e-07,1.705839e-07,75.27,75.26,7112.29,7111.13,34.80,34.79
2.81637,2,0.1328,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57433452,0.7294048404,2.92,2.817718e-07,2.007027e-07,2.394536e-07,1.707067e-07,74.93,75.16,7080.03,7101.25,34.60,34.73
2.81663,2,0.1328,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57433348,0.7294035195999999,2.92,2.8178e-07,2.00752e-07,2.399456e-07,1.707466e-07,74.99,74.68,7085.36,7056.50,34.64,34.46
2.81688,2,0.1329,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.5743324799999999,0.7294022495999999,2.92,2.820229e-07,2.009127e-07,2.400893e-07,1.709144e-07,75.03,74.84,7089.17,7071.21,34.66,34.55
2.81712,2,0.1329,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57433152,0.7294010304,2.92,2.821492e-07,2.011292e-07,2.405959e-07,1.709559e-07,75.19,74.36,7104.71,7025.69,34.75,34.27
2.81738,2,0.1329,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57433048,0.7293997096,2.92,2.822021e-07,2.012212e-07,2.407849e-07,1.710359e-07,75.26,74.28,7111.39,7017.99,34.79,34.23
2.81763,2,0.1329,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57432948,0.7293984396,2.92,2.82409e-07,2.013131e-07,2.408242e-07,1.711346e-07,75.19,74.38,7104.55,7028.03,34.75,34.29
2.81787,2,0.1329,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57432852,0.7293972204,2.92,2.827596e-07,2.01747e-07,2.41126e-07,1.713895e-07,75.43,74.44,7127.19,7033.76,34.89,34.32
2.81813,2,0.1330,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57432748,0.7293958996000001,2.92,2.831154e-07,2.021696e-07,2.415957e-07,1.716031e-07,75.71,74.32,7153.38,7022.03,35.05,34.25
2.81838,2,0.1330,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57432648,0.7293946296,2.92,2.83459e-07,2.024781e-07,2.419794e-07,1.716568e-07,75.79,73.99,7161.19,6991.27,35.10,34.06
2.81862,2,0.1330,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.5743255199999999,0.7293934103999999,2.92,2.840129e-07,2.02506e-07,2.422526e-07,1.71753e-07,75.31,73.85,7115.96,6977.62,34.82,33.98
2.81887,2,0.1330,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57432452,0.7293921404,2.92,2.844672e-07,2.025758e-07,2.425611e-07,1.718293e-07,74.99,73.64,7084.99,6957.81,34.63,33.86
2.81913,2,0.1331,0.172,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.57432348,0.7293908196,2.92,2.846757e-07,2.027491e-07,2.428786e-07,1.719692e-07,75.07,73.57,7093.32,6951.25,34.68,33.82
2.81937,2,0.1331,0.172,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.57432252,0.7293896003999999,2.92,2.848878e-07,2.02706e-07,2.43093e-07,1.720266e-07,74.82,73.43,7069.79,6938.20,34.54,33.74
2.81962,2,0.1331,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.5743215199999999,0.7293883304,2.92,2.850386e-07,2.029268e-07,2.434398e-07,1.721035e-07,74.97,73.18,7083.30,6914.82,34.62,33.60
2.81988,2,0.1331,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.5743204799999999,0.7293870095999999,2.92,2.851978e-07,2.033034e-07,2.436086e-07,1.724001e-07,75.31,73.44,7115.28,6939.16,34.82,33.75
2.82012,2,0.1331,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.57431952,0.7293857904,2.92,2.855692e-07,2.034819e-07,2.439742e-07,1.724123e-07,75.19,73.08,7104.79,6905.38,34.75,33.54
2.82037,2,0.1332,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.5743185199999999,0.7293845203999999,2.92,2.864004e-07,2.040107e-07,2.445094e-07,1.726648e-07,75.17,72.96,7102.43,6893.45,34.74,33.47
2.82063,2,0.1332,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.5743174799999999,0.7293831996,2.92,2.867992e-07,2.042487e-07,2.449212e-07,1.730475e-07,75.11,73.09,7096.87,6905.94,34.70,33.54
2.82088,2,0.1332,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.5743164799999999,0.7293819295999999,2.92,2.8729e-07,2.045112e-07,2.455222e-07,1.732209e-07,75.00,72.73,7086.39,6871.97,34.64,33.34
2.82112,2,0.1332,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.57431552,0.7293807104,2.92,2.879638e-07,2.048436e-07,2.460161e-07,1.736363e-07,74.81,72.83,7068.76,6880.98,34.53,33.39
2.82138,2,0.1333,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.57431448,0.7293793895999999,2.92,2.884061e-07,2.052669e-07,2.463894e-07,1.737678e-07,75.01,72.69,7087.06,6868.41,34.64,33.32
2.82163,2,0.1333,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.5743134799999999,0.7293781195999999,2.92,2.890649e-07,2.058351e-07,2.468883e-07,1.740043e-07,75.13,72.53,7098.94,6853.00,34.72,33.22
2.82187,2,0.1333,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.57431252,0.7293769004,2.92,2.897674e-07,2.06453e-07,2.474445e-07,1.744696e-07,75.28,72.63,7113.02,6862.76,34.80,33.28
2.82213,2,0.1333,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.57431148,0.7293755796,2.92,2.903848e-07,2.06605e-07,2.481058e-07,1.747874e-07,74.92,72.42,7078.71,6843.05,34.59,33.16
2.82238,2,0.1333,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.57431048,0.7293743095999999,2.92,2.908315e-07,2.074187e-07,2.48841e-07,1.751761e-07,75.54,72.24,7137.86,6826.01,34.95,33.06
2.82262,2,0.1334,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.5743095199999999,0.7293730903999999,2.92,2.917532e-07,2.077425e-07,2.49416e-07,1.755526e-07,75.18,72.26,7103.44,6827.41,34.74,33.07
2.82287,2,0.1334,0.171,0.131,5.177,5.382,0.9895,0.00919,268.22,64.36,0.57430852,0.7293718204,2.92,2.924693e-07,2.082423e-07,2.50202e-07,1.758837e-07,75.16,71.95,7101.53,6797.73,34.73,32.89
2.82313,2,0.1334,0.171,0.131,5.177,5.382,0.9895,0.00919,268.22,64.36,0.57430748,0.7293704996,2.92,2.934822e-07,2.088701e-07,2.508132e-07,1.763944e-07,75.04,72.06,7090.52,6808.26,34.67,32.95
2.82337,2,0.1334,0.171,0.131,5.177,5.382,0.9895,0.00919,268.22,64.36,0.5743065199999999,0.7293692803999999,2.92,2.93989e-07,2.093599e-07,2.513839e-07,1.767143e-07,75.20,71.94,7105.72,6797.70,34.76,32.89
2.82362,2,0.1335,0.171,0.131,5.177,5.382,0.9895,0.00919,268.22,64.36,0.57430552,0.7293680104,2.92,2.948673e-07,2.097539e-07,2.517402e-07,1.773379e-07,74.97,72.51,7083.88,6851.32,34.62,33.21
2.82388,2,0.1335,0.171,0.130,5.177,5.382,0.9895,0.00919,268.22,64.36,0.57430448,0.7293666896000001,2.92,2.952123e-07,2.104859e-07,2.527928e-07,1.778708e-07,75.58,72.23,7141.31,6824.47,34.97,33.05
2.82412,2,0.1335,0.171,0.130,5.177,5.382,0.9895,0.00919,268.22,64.36,0.57430352,0.7293654704,2.92,2.962818e-07,2.111297e-07,2.534546e-07,1.780489e-07,75.43,71.84,7127.34,6787.48,34.89,32.82
2.82437,2,0.1335,0.171,0.130,5.177,5.382,0.9895,0.00919,268.22,64.36,0.5743025199999999,0.7293642003999999,2.92,2.97204e-07,2.115436e-07,2.540215e-07,1.785822e-07,75.13,72.02,7098.94,6804.78,34.72,32.93
2.82463,2,0.1335,0.171,0.130,5.177,5.382,0.9895,0.00919,268.22,64.36,0.5743014799999999,0.7293628795999999,2.92,2.97795e-07,2.120484e-07,2.547708e-07,1.790146e-07,75.24,71.89,7108.72,6792.72,34.78,32.86
2.82488,2,0.1336,0.171,0.130,5.177,5.382,0.9895,0.00919,268.22,64.36,0.57430048,0.7293616096,2.92,2.983657e-07,2.125979e-07,2.555167e-07,1.793983e-07,75.47,71.76,7130.71,6779.96,34.91,32.78
2.82512,2,0.1336,0.171,0.130,5.177,5.382,0.9895,0.00919,268.22,64.36,0.57429952,0.7293603904,2.92,2.990777e-07,2.132798e-07,2.561248e-07,1.798582e-07,75.68,71.80,7151.07,6784.13,35.03,32.80
2.82538,2,0.1336,0.170,0.130,5.177,5.382,0.9895,0.00919,268.22,64.36,0.57429848,0.7293590696,2.92,2.996948e-07,2.134812e-07,2.568997e-07,1.802743e-07,75.39,71.63,7123.08,6767.76,34.86,32.70
2.82563,2,0.1336,0.170,0.130,5.177,5.382,0.9895,0.00919,268.22,64.36,0.5742974799999999,0.7293577995999999,2.92,3.003984e-07,2.1404e-07,2.574735e-07,1.805285e-07,75.46,71.43,7129.75,6749.15,34.90,32.59
2.82587,2,0.1337,0.170,0.130,5.177,5.382,0.9895,0.00919,268.22,64.36,0.57429652,0.7293565804,2.92,3.008976e-07,2.142735e-07,2.582424e-07,1.80958e-07,75.37,71.34,7120.95,6740.54,34.85,32.54
2.82613,2,0.1337,0.170,0.130,5.177,5.382,0.9895,0.00919,268.22,64.36,0.57429548,0.7293552595999999,2.92,3.015312e-07,2.147466e-07,2.585457e-07,1.813759e-07,75.39,71.61,7123.48,6766.13,34.87,32.69
2.82638,2,0.1337,0.170,0.130,5.177,5.382,0.9895,0.00919,268.22,64.36,0.5742944799999999,0.7293539896,2.92,3.019405e-07,2.151883e-07,2.595314e-07,1.815719e-07,75.58,70.96,7140.80,6704.83,34.97,32.32
2.82662,2,0.1337,0.170,0.130,5.177,5.382,0.9895,0.00919,268.22,64.36,0.57429352,0.7293527704,2.92,3.023436e-07,2.153526e-07,2.597848e-07,1.819792e-07,75.43,71.26,7126.63,6733.17,34.88,32.49
2.82687,2,0.1337,0.170,0.130,5.177,5.382,0.9895,0.00919,268.22,64.36,0.57429252,0.7293515004,2.92,3.027933e-07,2.157878e-07,2.602646e-07,1.822756e-07,75.57,71.21,7139.84,6728.27,34.96,32.46
2.82713,2,0.1338,0.170,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.57429148,0.7293501795999999,2.92,3.032686e-07,2.158853e-07,2.607056e-07,1.824489e-07,75.33,71.09,7117.50,6716.65,34.83,32.39
2.82737,2,0.1338,0.170,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.5742905199999999,0.7293489603999999,2.92,3.037314e-07,2.163252e-07,2.613269e-07,1.825763e-07,75.46,70.69,7130.13,6679.18,34.91,32.16
2.82762,2,0.1338,0.170,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.57428952,0.7293476904,2.92,3.042444e-07,2.165482e-07,2.617268e-07,1.828537e-07,75.29,70.69,7113.88,6678.94,34.81,32.16
2.82788,2,0.1338,0.170,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.57428848,0.7293463696,2.92,3.044144e-07,2.166608e-07,2.620882e-07,1.83152e-07,75.28,70.75,7112.92,6684.49,34.80,32.20
2.82812,2,0.1339,0.170,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.5742875199999999,0.7293451503999999,2.92,3.04579e-07,2.167647e-07,2.625064e-07,1.832458e-07,75.32,70.55,7116.72,6665.51,34.82,32.08
2.82837,2,0.1339,0.170,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.5742865199999999,0.7293438803999999,2.92,3.049398e-07,2.169437e-07,2.627416e-07,1.833607e-07,75.23,70.48,7107.88,6659.58,34.77,32.05
2.82863,2,0.1339,0.170,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.5742854799999999,0.7293425595999999,2.92,3.049952e-07,2.171813e-07,2.632338e-07,1.834965e-07,75.47,70.22,7130.43,6634.73,34.91,31.89
2.82888,2,0.1339,0.170,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.57428448,0.7293412896,2.92,3.054834e-07,2.171458e-07,2.635622e-07,1.835369e-07,75.01,69.98,7087.00,6612.30,34.64,31.76
2.82912,2,0.1339,0.170,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.5742835199999999,0.7293400703999999,2.92,3.056184e-07,2.170844e-07,2.636264e-07,1.835377e-07,74.82,69.93,7069.28,6607.10,34.54,31.73
2.82938,2,0.1340,0.170,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.5742824799999999,0.7293387495999999,2.92,3.059027e-07,2.173479e-07,2.640113e-07,1.836885e-07,74.95,69.83,7081.48,6598.17,34.61,31.67
2.82963,2,0.1340,0.170,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.57428148,0.7293374796000001,2.92,3.060121e-07,2.172152e-07,2.640195e-07,1.836864e-07,74.70,69.82,7057.86,6597.25,34.47,31.67
2.82987,2,0.1340,0.170,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.57428052,0.7293362604,2.92,3.061524e-07,2.172964e-07,2.642182e-07,1.836198e-07,74.68,69.57,7055.80,6573.15,34.45,31.52
2.83012,2,0.1340,0.170,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.5742795199999999,0.7293349903999999,2.92,3.063126e-07,2.173999e-07,2.646355e-07,1.837233e-07,74.66,69.34,7054.66,6551.35,34.45,31.39
2.83038,2,0.1341,0.170,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.5742784799999999,0.7293336695999999,2.92,3.063415e-07,2.171308e-07,2.647112e-07,1.835449e-07,74.38,69.10,7027.63,6529.36,34.28,31.25
2.83062,2,0.1341,0.170,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.57427752,0.7293324503999999,2.92,3.068093e-07,2.173507e-07,2.648044e-07,1.83586e-07,74.25,69.08,7015.25,6526.63,34.21,31.24
2.83087,2,0.1341,0.170,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.57427652,0.7293311804,2.92,3.068985e-07,2.173179e-07,2.649894e-07,1.836295e-07,74.13,68.97,7004.64,6516.83,34.14,31.18
2.83113,2,0.1341,0.170,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.57427548,0.7293298596,2.92,3.070037e-07,2.172214e-07,2.649758e-07,1.835892e-07,73.94,68.93,6985.80,6513.26,34.03,31.16
2.83137,2,0.1341,0.169,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.57427452,0.7293286404,2.92,3.072813e-07,2.173274e-07,2.650211e-07,1.836531e-07,73.83,68.97,6975.65,6516.80,33.97,31.18
2.83162,2,0.1342,0.169,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.57427352,0.7293273704,2.92,3.076679e-07,2.171038e-07,2.651654e-07,1.835919e-07,73.31,68.83,6926.67,6503.06,33.67,31.09
2.83188,2,0.1342,0.169,0.130,5.176,5.382,0.9895,0.00919,268.22,64.36,0.57427248,0.7293260496,2.92,3.07597e-07,2.173761e-07,2.656937e-07,1.834326e-07,73.68,68.19,6961.74,6443.11,33.88,30.73
2.83213,2,0.1342,0.169,0.129,5.176,5.382,0.9895,0.00920,268.22,64.36,0.57427148,0.7293247796,2.92,3.078965e-07,2.174695e-07,2.655366e-07,1.83348e-07,73.55,68.22,6949.09,6446.03,33.80,30.75
2.83237,2,0.1342,0.169,0.129,5.176,5.382,0.9895,0.00920,268.22,64.36,0.57427052,0.7293235604,2.92,3.08243e-07,2.173882e-07,2.658531e-07,1.836057e-07,73.17,68.27,6913.78,6450.47,33.59,30.77
2.83263,2,0.1343,0.169,0.129,5.176,5.382,0.9895,0.00920,268.22,64.36,0.57426948,0.7293222396,2.92,3.084625e-07,2.174661e-07,2.659105e-07,1.835525e-07,73.14,68.21,6910.63,6444.73,33.57,30.74
2.83288,2,0.1343,0.169,0.129,5.176,5.382,0.9895,0.00920,268.22,64.36,0.57426848,0.7293209695999999,2.92,3.088735e-07,2.175814e-07,2.659924e-07,1.83673e-07,72.94,68.29,6891.90,6451.99,33.46,30.78
2.83312,2,0.1343,0.169,0.129,5.176,5.382,0.9895,0.00920,268.22,64.36,0.5742675199999999,0.7293197503999999,2.92,3.093046e-07,2.17792e-07,2.66414e-07,1.836404e-07,72.84,67.90,6881.95,6415.45,33.40,30.56
2.83338,2,0.1343,0.169,0.129,5.176,5.382,0.9895,0.00920,268.22,64.36,0.5742664799999999,0.7293184295999999,2.92,3.099395e-07,2.17925e-07,2.666219e-07,1.837643e-07,72.48,67.88,6848.59,6413.27,33.19,30.55
2.83363,2,0.1344,0.169,0.129,5.176,5.382,0.9895,0.00920,268.22,64.36,0.57426548,0.7293171596,2.92,3.098755e-07,2.180687e-07,2.669389e-07,1.83883e-07,72.75,67.81,6873.72,6406.85,33.35,30.51
2.83387,2,0.1344,0.169,0.129,5.176,5.382,0.9895,0.00920,268.22,64.36,0.57426452,0.7293159403999999,2.92,3.104315e-07,2.183324e-07,2.671041e-07,1.839159e-07,72.61,67.71,6860.19,6397.80,33.26,30.45
2.83412,2,0.1344,0.169,0.129,5.176,5.382,0.9895,0.00920,268.22,64.36,0.5742635199999999,0.7293146703999999,2.92,3.111182e-07,2.185606e-07,2.675368e-07,1.840758e-07,72.32,67.55,6833.34,6382.44,33.10,30.36
2.83438,2,0.1344,0.169,0.129,5.176,5.382,0.9895,0.00920,268.22,64.36,0.5742624799999999,0.7293133495999999,2.92,3.116369e-07,2.188019e-07,2.680841e-07,1.842199e-07,72.19,67.28,6820.44,6356.72,33.02,30.20
2.83462,2,0.1344,0.169,0.129,5.176,5.382,0.9895,0.00920,268.22,64.36,0.57426152,0.7293121304,2.92,3.123398e-07,2.190724e-07,2.682116e-07,1.844068e-07,71.94,67.39,6797.22,6367.68,32.88,30.27
2.83487,2,0.1345,0.169,0.129,5.175,5.382,0.9895,0.00920,268.22,64.36,0.5742605199999999,0.7293108603999999,2.92,3.128326e-07,2.193673e-07,2.687394e-07,1.847217e-07,71.94,67.39,6797.00,6367.12,32.88,30.27
2.83513,2,0.1345,0.169,0.129,5.175,5.382,0.9895,0.00920,268.22,64.36,0.5742594799999999,0.7293095395999999,2.92,3.133495e-07,2.198661e-07,2.690137e-07,1.848767e-07,72.09,67.35,6811.14,6363.43,32.97,30.24
2.83537,2,0.1345,0.169,0.129,5.175,5.382,0.9895,0.00920,268.23,64.36,0.57425852,0.7293083204,2.92,3.139181e-07,2.19988e-07,2.695836e-07,1.851752e-07,71.78,67.24,6782.51,6353.21,32.79,30.18
2.83562,2,0.1345,0.169,0.129,5.175,5.382,0.9895,0.00920,268.23,64.36,0.57425752,0.7293070504,2.92,3.144782e-07,2.201263e-07,2.701461e-07,1.853673e-07,71.51,67.02,6756.43,6332.01,32.63,30.05
2.83588,2,0.1346,0.169,0.129,5.175,5.382,0.9895,0.00920,268.23,64.36,0.57425648,0.7293057296,2.92,3.151378e-07,2.206413e-07,2.70694e-07,1.857796e-07,71.62,67.11,6766.89,6340.67,32.70,30.11
2.83613,2,0.1346,0.169,0.129,5.175,5.382,0.9895,0.00920,268.23,64.36,0.5742554799999999,0.7293044595999999,2.92,3.157026e-07,2.20932e-07,2.711892e-07,1.860642e-07,71.51,67.04,6756.21,6334.67,32.63,30.07
2.83637,2,0.1346,0.169,0.129,5.175,5.382,0.9895,0.00920,268.23,64.36,0.57425452,0.7293032404,2.92,3.162554e-07,2.213539e-07,2.716182e-07,1.864398e-07,71.54,67.14,6759.78,6343.48,32.65,30.12
2.83663,2,0.1346,0.169,0.129,5.175,5.382,0.9895,0.00920,268.23,64.36,0.57425348,0.7293019196,2.92,3.171781e-07,2.216144e-07,2.721819e-07,1.869249e-07,71.13,67.25,6720.84,6354.12,32.42,30.19
2.83688,2,0.1346,0.169,0.129,5.175,5.382,0.9895,0.00920,268.23,64.36,0.57425248,0.7293006496,2.92,3.175107e-07,2.220908e-07,2.729407e-07,1.871812e-07,71.39,66.95,6745.43,6325.55,32.57,30.01
2.83712,2,0.1347,0.168,0.129,5.175,5.382,0.9895,0.00920,268.23,64.36,0.5742515199999999,0.7292994303999999,2.92,3.183802e-07,2.224972e-07,2.736059e-07,1.877773e-07,71.23,67.15,6729.91,6345.08,32.47,30.13
2.83738,2,0.1347,0.168,0.129,5.175,5.382,0.9895,0.00920,268.23,64.36,0.57425048,0.7292981096,2.92,3.189503e-07,2.22831e-07,2.742397e-07,1.880606e-07,71.16,66.98,6723.44,6328.81,32.43,30.03
2.83763,2,0.1347,0.168,0.129,5.175,5.382,0.9895,0.00920,268.23,64.36,0.57424948,0.7292968396,2.92,3.195257e-07,2.231292e-07,2.746506e-07,1.884333e-07,71.05,67.09,6713.07,6338.54,32.37,30.09
2.83787,2,0.1347,0.168,0.129,5.175,5.382,0.9895,0.00920,268.23,64.36,0.5742485199999999,0.7292956204,2.92,3.197925e-07,2.234695e-07,2.755878e-07,1.8887e-07,71.21,66.85,6728.44,6316.57,32.46,29.96
2.83812,2,0.1348,0.168,0.129,5.175,5.382,0.9895,0.00920,268.23,64.36,0.57424752,0.7292943504,2.92,3.206183e-07,2.237023e-07,2.759237e-07,1.891057e-07,70.90,66.91,6699.20,6321.83,32.28,29.99
2.83838,2,0.1348,0.168,0.129,5.175,5.382,0.9895,0.00920,268.23,64.36,0.57424648,0.7292930296,2.92,3.207889e-07,2.239153e-07,2.764592e-07,1.894021e-07,71.00,66.83,6708.52,6314.35,32.34,29.95
2.83862,2,0.1348,0.168,0.129,5.175,5.382,0.9895,0.00920,268.23,64.36,0.57424552,0.7292918103999999,2.92,3.214176e-07,2.240546e-07,2.769832e-07,1.897871e-07,70.69,66.86,6678.95,6317.10,32.16,29.96
2.83887,2,0.1348,0.168,0.129,5.175,5.382,0.9895,0.00920,268.23,64.36,0.5742445199999999,0.7292905404,2.92,3.214518e-07,2.243365e-07,2.775851e-07,1.903121e-07,70.96,66.98,6704.41,6328.99,32.32,30.03
2.83913,2,0.1348,0.168,0.129,5.175,5.382,0.9895,0.00920,268.23,64.36,0.5742434799999999,0.7292892195999999,2.92,3.217761e-07,2.247142e-07,2.780024e-07,1.906954e-07,71.12,67.09,6719.39,6339.27,32.41,30.10
2.83937,2,0.1349,0.168,0.129,5.175,5.382,0.9895,0.00920,268.23,64.36,0.57424252,0.7292880004,2.92,3.220873e-07,2.250157e-07,2.785551e-07,1.910615e-07,71.26,67.13,6732.72,6342.59,32.49,30.12
