Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.89400,1,0.0725,0.302,0.227,6.518,6.630,0.9836,0.01003,248.30,38.34,0.578024,0.73409048,1.45,218751.6,181318.1,313097.2,268854.2,79.81,100.12,7540.66,9460.21,37.82,49.57
1.89450,1,0.0725,0.302,0.226,6.518,6.630,0.9836,0.01003,248.30,38.34,0.5780219999999999,0.7340879399999999,1.45,217984.3,180668.4,311382.2,267664.3,79.78,100.88,7537.78,9532.05,37.81,50.01
1.89500,1,0.0726,0.301,0.226,6.518,6.630,0.9836,0.01003,248.30,38.34,0.57802,0.7340854,1.45,217467.5,180158.8,309925.1,266586.1,79.67,101.49,7527.83,9589.22,37.75,50.36
1.89550,1,0.0726,0.301,0.226,6.518,6.630,0.9836,0.01003,248.30,38.34,0.5780179999999999,0.7340828599999999,1.45,216626.5,179534.7,308841.9,265906.1,79.86,102.18,7545.62,9654.58,37.85,50.76
1.89600,1,0.0727,0.301,0.226,6.518,6.630,0.9836,0.01003,248.30,38.34,0.578016,0.73408032,1.45,215755.3,178789.2,307573.6,264945.4,79.91,102.69,7550.18,9702.40,37.88,51.05
1.89650,1,0.0727,0.301,0.226,6.518,6.630,0.9836,0.01003,248.30,38.34,0.5780139999999999,0.7340777799999999,1.45,214757.5,178041.2,306446,264282.7,80.12,103.56,7569.74,9784.84,38.00,51.55
1.89700,1,0.0727,0.301,0.226,6.518,6.630,0.9836,0.01003,248.30,38.34,0.578012,0.73407524,1.45,214009.1,177327.8,305361.1,263401.6,79.87,103.72,7546.61,9799.59,37.86,51.64
1.89750,1,0.0728,0.300,0.226,6.518,6.630,0.9836,0.01003,248.30,38.34,0.5780099999999999,0.7340726999999999,1.45,212905.8,176583.8,304135.4,262579.8,80.43,104.53,7599.21,9876.87,38.18,52.12
1.89800,1,0.0728,0.300,0.225,6.518,6.630,0.9836,0.01003,248.30,38.34,0.578008,0.7340701599999999,1.45,211812.2,175959,302851.4,261433.6,81.20,104.43,7671.80,9867.07,38.63,52.06
1.89850,1,0.0728,0.300,0.225,6.518,6.630,0.9836,0.01003,248.30,38.34,0.5780059999999999,0.7340676199999999,1.45,211068.9,175569.7,301667.4,260380.8,81.82,104.34,7731.16,9858.56,38.99,52.00
1.89900,1,0.0729,0.300,0.225,6.518,6.630,0.9836,0.01003,248.30,38.34,0.578004,0.7340650799999999,1.45,209918.5,174600.4,300041.3,259122.6,81.90,104.91,7738.47,9912.67,39.03,52.33
1.89950,1,0.0729,0.299,0.225,6.518,6.630,0.9836,0.01003,248.30,38.34,0.5780019999999999,0.7340625399999999,1.45,209143.4,173878.2,298334.2,257685.6,81.68,105.02,7717.56,9922.60,38.91,52.40
1.90000,1,0.0729,0.299,0.225,6.518,6.630,0.9836,0.01003,248.30,38.34,0.578,0.7340599999999999,1.45,208208.1,173292,296935.5,256262,82.22,104.37,7768.44,9861.74,39.22,52.02
1.90050,1,0.0730,0.299,0.225,6.518,6.630,0.9836,0.01003,248.30,38.34,0.577998,0.73405746,1.45,207337.2,172621,294751.5,254532.3,82.48,104.98,7793.55,9919.35,39.37,52.38
1.90100,1,0.0730,0.299,0.224,6.518,6.630,0.9836,0.01003,248.30,38.34,0.577996,0.7340549199999999,1.45,206529.9,171908.9,293214,252856.4,82.38,103.94,7783.21,9820.84,39.31,51.77
1.90150,1,0.0731,0.299,0.224,6.517,6.630,0.9836,0.01003,248.30,38.34,0.577994,0.7340523800000001,1.45,205729,171337.1,291464.2,251229.6,82.76,103.73,7819.64,9800.83,39.53,51.65
1.90200,1,0.0731,0.298,0.224,6.517,6.630,0.9836,0.01003,248.30,38.34,0.577992,0.73404984,1.45,204779.8,170656.6,289698.6,249529.2,83.08,103.19,7849.45,9749.71,39.71,51.34
1.90250,1,0.0731,0.298,0.224,6.517,6.630,0.9836,0.01003,248.30,38.34,0.57799,0.7340473000000001,1.45,204004,169915.9,288066.5,247759.2,82.80,102.11,7823.42,9647.43,39.55,50.71
1.90300,1,0.0732,0.298,0.224,6.517,6.630,0.9836,0.01003,248.30,38.34,0.577988,0.73404476,1.45,203219.9,169267.9,286436.5,246193.6,82.93,101.76,7835.49,9614.89,39.63,50.51
1.90350,1,0.0732,0.298,0.224,6.517,6.630,0.9836,0.01003,248.30,38.34,0.577986,0.73404222,1.45,202347.5,168553.1,284591.1,244598.7,82.96,101.74,7838.78,9612.43,39.65,50.50
1.90400,1,0.0732,0.298,0.223,6.517,6.630,0.9836,0.01003,248.31,38.34,0.5779839999999999,0.73403968,1.45,201668.1,167942.4,283064.2,243059.2,82.84,101.07,7826.76,9549.50,39.57,50.11
1.90450,1,0.0733,0.297,0.223,6.517,6.630,0.9836,0.01003,248.31,38.34,0.577982,0.73403714,1.45,200976.8,167288.2,281651.6,241642.5,82.71,100.60,7815.01,9505.20,39.50,49.84
1.90500,1,0.0733,0.297,0.223,6.517,6.630,0.9836,0.01003,248.31,38.34,0.5779799999999999,0.7340346,1.45,200289.9,166572.6,280292.6,240165.8,82.29,99.69,7774.95,9419.41,39.26,49.32
1.90550,1,0.0734,0.297,0.223,6.517,6.630,0.9836,0.01003,248.31,38.34,0.577978,0.73403206,1.45,199663.3,166016.7,278876,238708.8,82.30,99.12,7775.83,9365.55,39.26,48.99
1.90600,1,0.0734,0.297,0.223,6.517,6.630,0.9836,0.01003,248.31,38.34,0.5779759999999999,0.7340295199999999,1.45,199243.1,165673.7,277737.8,237181.6,82.32,97.54,7777.61,9216.37,39.27,48.07
1.90650,1,0.0734,0.296,0.223,6.517,6.630,0.9836,0.01003,248.31,38.34,0.577974,0.73402698,1.45,198765.8,165375.5,276289.2,235711.5,82.60,96.88,7804.79,9153.85,39.44,47.69
1.90700,1,0.0735,0.296,0.222,6.517,6.630,0.9836,0.01003,248.31,38.34,0.5779719999999999,0.7340244399999999,1.45,198527.4,164738.8,274777.7,234165,81.43,96.30,7693.97,9098.82,38.76,47.36
1.90750,1,0.0735,0.296,0.222,6.517,6.630,0.9836,0.01003,248.31,38.34,0.57797,0.7340219,1.45,198283.5,164400.6,273459.5,232716.2,81.04,95.40,7656.81,9013.54,38.54,46.83
1.90800,1,0.0735,0.296,0.222,6.517,6.630,0.9836,0.01003,248.31,38.34,0.5779679999999999,0.7340193599999999,1.45,198225.7,164018.8,272189.5,231299.8,80.08,94.48,7566.67,8926.61,37.98,46.30
1.90850,1,0.0736,0.296,0.222,6.517,6.630,0.9836,0.01003,248.31,38.34,0.577966,0.73401682,1.45,198226.7,163839.6,270715.1,229839.6,79.68,94.04,7528.98,8885.35,37.75,46.05
1.90900,1,0.0736,0.295,0.222,6.517,6.630,0.9836,0.01003,248.31,38.34,0.5779639999999999,0.7340142799999999,1.45,198217.6,163647.2,269431.6,228242.8,79.16,92.67,7479.82,8755.98,37.45,45.26
1.90950,1,0.0736,0.295,0.222,6.517,6.630,0.9836,0.01004,248.31,38.34,0.577962,0.73401174,1.45,198221.5,163491.6,268231.6,226662,78.73,91.19,7438.39,8615.69,37.20,44.40
1.91000,1,0.0737,0.295,0.221,6.517,6.630,0.9836,0.01004,248.31,38.34,0.5779599999999999,0.7340091999999999,1.45,198371.3,163456.3,266838.3,225188.4,78.40,90.55,7407.81,8555.24,37.01,44.03
1.91050,1,0.0737,0.295,0.221,6.517,6.630,0.9836,0.01004,248.31,38.34,0.577958,0.7340066599999999,1.45,198527.2,163307.5,265526.9,223757.8,77.65,89.71,7337.03,8476.63,36.58,43.55
1.91100,1,0.0738,0.295,0.221,6.516,6.630,0.9836,0.01004,248.31,38.34,0.5779559999999999,0.7340041199999999,1.45,198958.1,163344.2,264299.9,222412.1,76.91,89.04,7267.26,8413.12,36.15,43.16
1.91150,1,0.0738,0.294,0.221,6.516,6.630,0.9836,0.01004,248.31,38.34,0.577954,0.7340015799999999,1.45,199137.5,163303.2,263232,221053.1,76.42,87.88,7220.31,8303.51,35.86,42.49
1.91200,1,0.0738,0.294,0.221,6.516,6.630,0.9836,0.01004,248.31,38.34,0.5779519999999999,0.7339990399999999,1.45,199479.6,163348.9,262206.1,219878.6,75.81,87.11,7163.09,8230.40,35.51,42.04
1.91250,1,0.0739,0.294,0.221,6.516,6.630,0.9836,0.01004,248.31,38.34,0.57795,0.7339964999999999,1.45,199789.5,163394.8,261270.4,218783.2,75.38,86.46,7122.72,8169.62,35.27,41.67
1.91300,1,0.0739,0.294,0.221,6.516,6.630,0.9836,0.01004,248.31,38.34,0.5779479999999999,0.73399396,1.45,200008,163411.9,260303.9,217577.9,74.98,85.51,7084.26,8079.20,35.03,41.12
1.91350,1,0.0739,0.293,0.220,6.516,6.630,0.9836,0.01004,248.31,38.34,0.577946,0.73399142,1.45,200416.4,163597.8,259761.6,216637.7,74.61,84.35,7049.46,7970.07,34.82,40.45
1.91400,1,0.0740,0.293,0.220,6.516,6.654,0.9836,0.01004,248.31,38.34,0.577944,0.7339888800000001,1.45,200730.8,163847.3,259711.2,216135.4,74.69,83.40,7057.29,7879.73,34.84,39.87
1.91450,1,0.0740,0.293,0.220,6.516,6.654,0.9836,0.01004,248.31,38.34,0.577942,0.73398634,1.45,201053.7,163688.2,258800,215183.9,73.66,82.95,6959.49,7837.79,34.25,39.62
1.91500,1,0.0741,0.293,0.220,6.516,6.654,0.9836,0.01004,248.31,38.34,0.57794,0.7339838000000001,1.45,201412.7,163747.9,258345.6,214445.9,73.20,82.24,6915.99,7770.89,33.98,39.21
1.91550,1,0.0741,0.293,0.220,6.516,6.654,0.9836,0.01004,248.31,38.34,0.577938,0.73398126,1.45,201806.1,163874.6,258179.7,213877,72.74,81.28,6872.68,7679.77,33.71,38.65
1.91600,1,0.0741,0.292,0.220,6.516,6.654,0.9836,0.01004,248.31,38.34,0.577936,0.73397872,1.45,202075.7,163925.6,257928.8,213313.6,72.34,80.49,6835.02,7605.44,33.48,38.20
1.91650,1,0.0742,0.292,0.219,6.516,6.654,0.9836,0.01004,248.31,38.34,0.577934,0.73397618,1.45,202327.4,163985.6,257952.7,213044.1,72.11,79.98,6812.88,7556.80,33.35,37.90
1.91700,1,0.0742,0.292,0.219,6.516,6.654,0.9836,0.01004,248.31,38.34,0.577932,0.73397364,1.45,202513.6,164068.5,257889.1,212576.4,71.95,79.09,6798.01,7472.96,33.26,37.39
1.91750,1,0.0742,0.292,0.219,6.516,6.654,0.9836,0.01004,248.31,38.34,0.5779299999999999,0.7339711,1.45,202882.6,164066,258016.6,212293.7,71.26,78.28,6732.85,7396.07,32.86,36.92
1.91800,1,0.0743,0.291,0.219,6.516,6.654,0.9836,0.01004,248.31,38.34,0.577928,0.73396856,1.45,203088.2,164174.6,258133,212055.6,71.22,77.69,6729.13,7340.34,32.84,36.58
1.91850,1,0.0743,0.291,0.219,6.516,6.654,0.9836,0.01004,248.31,38.34,0.5779259999999999,0.7339660199999999,1.45,203362.9,164137.4,258280.1,211980.3,70.64,77.29,6674.11,7302.49,32.50,36.34
1.91900,1,0.0744,0.291,0.219,6.516,6.654,0.9836,0.01004,248.31,38.34,0.577924,0.73396348,1.45,203625.9,164319.4,258605.2,211792.8,70.66,76.48,6676.68,7225.81,32.52,35.87
1.91950,1,0.0744,0.291,0.218,6.516,6.654,0.9836,0.01004,248.31,38.34,0.5779219999999999,0.7339609399999999,1.45,203926.9,164389.3,258922,211776.2,70.28,75.93,6640.87,7174.57,32.30,35.56
1.92000,1,0.0744,0.291,0.218,6.516,6.654,0.9836,0.01004,248.31,38.34,0.57792,0.7339584,1.45,204399.8,164588.2,259234.9,211690.5,69.89,75.27,6603.14,7111.54,32.07,35.18
1.92050,1,0.0745,0.290,0.218,6.515,6.654,0.9836,0.01004,248.31,38.34,0.5779179999999999,0.7339558599999999,1.45,204617.1,164661.9,259610.1,211566.2,69.75,74.54,6590.78,7042.47,31.99,34.75
1.92100,1,0.0745,0.290,0.218,6.515,6.654,0.9836,0.01004,248.31,38.34,0.577916,0.73395332,1.45,205118.1,164913.7,259987,211788.9,69.43,74.38,6559.94,7027.33,31.80,34.66
1.92150,1,0.0745,0.290,0.218,6.515,6.654,0.9836,0.01004,248.31,38.34,0.5779139999999999,0.7339507799999999,1.45,205789.7,165292.5,260634.1,212017.6,69.08,73.81,6527.47,6974.37,31.60,34.34
1.92200,1,0.0746,0.290,0.218,6.515,6.654,0.9836,0.01004,248.31,38.34,0.577912,0.73394824,1.45,206242.1,165847.6,260874.3,211637.4,69.59,72.85,6574.82,6883.33,31.89,33.78
1.92250,1,0.0746,0.290,0.218,6.515,6.654,0.9836,0.01004,248.31,38.34,0.5779099999999999,0.7339456999999999,1.45,209043.4,181938.7,265471.9,212783.4,113.77,68.45,10749.23,6467.24,57.42,31.23
1.92300,1,0.0746,0.289,0.217,6.515,6.654,0.9836,0.01004,248.31,38.34,0.577908,0.7339431599999999,1.45,223620.3,301780.4,313809.2,245935.3,-65.44,61.41,-6183.05,5802.50,-46.14,27.17
1.92350,1,0.0747,0.289,0.217,6.540,6.654,0.9836,0.01004,248.31,38.34,0.5779059999999999,0.7339406199999999,1.45,212728.2,288127.7,346911.8,249411,-64.85,43.41,-6127.63,4101.89,-45.80,16.77
1.92400,1,0.0747,0.289,0.217,6.540,6.654,0.9836,0.01004,248.31,38.34,0.577904,0.7339380799999999,1.45,208572,177690.2,270575,213754.8,97.65,63.84,9226.50,6032.39,48.11,28.58
1.92450,1,0.0748,0.289,0.217,6.540,6.654,0.9836,0.01004,248.31,38.34,0.5779019999999999,0.7339355399999999,1.45,209054.1,167392.1,260828.8,209969.4,68.28,70.16,6451.34,6628.87,31.14,32.22
1.92500,1,0.0748,0.289,0.217,6.540,6.654,0.9836,0.01004,248.31,38.34,0.5779,0.733933,1.45,209630.8,167463.7,260489.2,209489.2,67.49,69.80,6376.78,6595.48,30.68,32.02
1.92550,1,0.0748,0.288,0.217,6.540,6.654,0.9836,0.01004,248.31,38.34,0.5778979999999999,0.73393046,1.45,210169.1,167786,260029.6,208935.5,67.27,69.49,6356.12,6565.54,30.55,31.84
1.92600,1,0.0749,0.288,0.216,6.539,6.654,0.9836,0.01004,248.31,38.34,0.577896,0.73392792,1.45,210823.3,168192.2,259811.6,208497.6,67.13,69.14,6343.25,6532.78,30.48,31.64
1.92650,1,0.0749,0.288,0.216,6.539,6.654,0.9836,0.01004,248.31,38.34,0.5778939999999999,0.7339253799999998,1.45,211409.3,168554.1,259282.8,207992.6,66.93,69.01,6323.66,6519.98,30.36,31.56
1.92700,1,0.0749,0.288,0.216,6.539,6.654,0.9836,0.01004,248.31,38.34,0.577892,0.73392284,1.45,211906.5,168765.4,258802.7,207299.7,66.57,68.49,6289.62,6471.41,30.15,31.26
1.92750,1,0.0750,0.288,0.216,6.539,6.654,0.9836,0.01004,248.31,38.34,0.57789,0.7339203000000001,1.45,212381.4,169094.6,258315.9,206699.2,66.56,68.23,6289.03,6447.01,30.15,31.11
1.92800,1,0.0750,0.287,0.216,6.539,6.654,0.9836,0.01004,248.31,38.34,0.577888,0.73391776,1.45,212626.6,169120.3,257598.3,205901.8,66.23,67.86,6257.89,6411.85,29.95,30.90
1.92850,1,0.0751,0.287,0.216,6.539,6.654,0.9836,0.01004,248.31,38.34,0.577886,0.73391522,1.45,212978.9,169405.9,256825.7,205110.1,66.33,67.66,6267.17,6393.31,30.01,30.78
1.92900,1,0.0751,0.287,0.216,6.539,6.654,0.9836,0.01004,248.31,38.34,0.577884,0.73391268,1.45,212992.6,169171.1,255867,204224.4,65.86,67.47,6222.99,6374.70,29.74,30.67
1.92950,1,0.0751,0.287,0.215,6.539,6.654,0.9836,0.01004,248.31,38.34,0.577882,0.73391014,1.45,212807.2,169039.6,255023.7,203497.2,65.90,67.38,6226.18,6366.69,29.76,30.62
1.93000,1,0.0752,0.286,0.215,6.539,6.654,0.9836,0.01004,248.31,38.34,0.57788,0.7339076,1.45,212732.1,168817.6,254156.3,202542.8,65.67,67.04,6205.05,6334.16,29.63,30.42
1.93050,1,0.0752,0.286,0.215,6.539,6.654,0.9836,0.01004,248.32,38.34,0.577878,0.73390506,1.45,212450.9,168585.5,253309.8,201813.4,65.66,66.95,6203.46,6325.70,29.62,30.37
1.93100,1,0.0752,0.286,0.215,6.539,6.654,0.9836,0.01005,248.32,38.34,0.577876,0.7339025199999999,1.45,212349.7,168498,252728.9,201672.9,65.64,67.48,6202.18,6375.83,29.61,30.68
1.93150,1,0.0753,0.286,0.215,6.539,6.654,0.9836,0.01005,248.32,38.34,0.577874,0.73389998,1.45,211776,168085.4,251643.8,200839.6,65.81,67.62,6218.03,6389.40,29.71,30.76
1.93200,1,0.0753,0.286,0.215,6.539,6.654,0.9836,0.01005,248.32,38.34,0.5778719999999999,0.7338974399999999,1.45,211222.8,167348.8,250725.3,199846.1,65.25,67.19,6164.90,6348.42,29.39,30.51
1.93250,1,0.0753,0.285,0.214,6.539,6.654,0.9836,0.01005,248.32,38.34,0.57787,0.7338949,1.45,210417.1,166777.8,249815.2,199241,65.37,67.39,6176.91,6367.37,29.46,30.62
1.93300,1,0.0754,0.285,0.214,6.539,6.654,0.9836,0.01005,248.32,38.34,0.5778679999999999,0.7338923599999999,1.45,209418.8,165933.1,248910.2,198152.8,65.36,66.87,6175.49,6318.08,29.45,30.32
1.93350,1,0.0754,0.285,0.214,6.539,6.654,0.9836,0.01005,248.32,38.34,0.577866,0.73388982,1.45,208624.4,165254.7,248198.4,197556.2,65.27,66.82,6166.69,6313.39,29.40,30.29
1.93400,1,0.0755,0.285,0.214,6.539,6.654,0.9836,0.01005,248.32,38.34,0.5778639999999999,0.7338872799999999,1.45,207591.5,164430.4,247270.8,196986.9,65.34,67.19,6173.73,6348.43,29.44,30.51
1.93450,1,0.0755,0.285,0.214,6.539,6.654,0.9836,0.01005,248.32,38.34,0.577862,0.73388474,1.45,206205.4,163271.8,246229.9,195658.2,65.22,66.36,6162.71,6269.72,29.37,30.03
1.93500,1,0.0755,0.284,0.214,6.539,6.654,0.9836,0.01005,248.32,38.34,0.5778599999999999,0.7338821999999999,1.45,205114.8,162295.4,245346.9,194885.1,65.00,66.23,6141.83,6258.18,29.24,29.96
1.93550,1,0.0756,0.284,0.214,6.538,6.654,0.9836,0.01005,248.32,38.34,0.577858,0.7338796599999999,1.45,203963.1,161453.1,244884.6,194420.3,65.22,66.16,6162.55,6251.18,29.37,29.91
1.93600,1,0.0756,0.284,0.213,6.538,6.654,0.9836,0.01005,248.32,38.34,0.5778559999999999,0.7338771199999999,1.45,202910.9,160583.1,244296.2,194084.6,65.15,66.38,6156.08,6272.16,29.33,30.04
1.93650,1,0.0756,0.284,0.213,6.538,6.654,0.9836,0.01005,248.32,38.34,0.577854,0.7338745799999999,1.45,201916.8,159788.4,243787.3,193757.8,65.14,66.51,6154.61,6284.39,29.32,30.12
1.93700,1,0.0757,0.284,0.213,6.538,6.654,0.9836,0.01005,248.32,38.34,0.5778519999999999,0.73387204,1.45,200728.9,159025.4,243233.5,193456.1,65.57,66.83,6195.78,6314.69,29.58,30.30
1.93750,1,0.0757,0.283,0.213,6.538,6.654,0.9836,0.01005,248.32,38.34,0.57785,0.7338695,1.45,200392.2,158763.1,243180.9,194138.2,65.58,68.07,6196.25,6431.51,29.58,31.02
1.93800,1,0.0758,0.283,0.213,6.538,6.654,0.9836,0.01005,248.32,38.34,0.5778479999999999,0.73386696,1.45,198586.2,157460.6,242523.8,193083.2,65.92,67.24,6228.84,6353.43,29.78,30.54
1.93850,1,0.0758,0.283,0.213,6.538,6.654,0.9836,0.01005,248.32,38.34,0.577846,0.73386442,1.45,197479.6,156620.2,242212.2,192907.4,66.00,67.37,6235.96,6365.13,29.82,30.61
1.93900,1,0.0758,0.283,0.212,6.538,6.654,0.9836,0.01005,248.32,38.34,0.5778439999999999,0.7338618799999999,1.45,196396.4,155770.9,241833.7,192793,66.02,67.69,6238.22,6395.99,29.84,30.80
1.93950,1,0.0759,0.283,0.212,6.538,6.654,0.9836,0.01005,248.32,38.34,0.577842,0.73385934,1.45,195354.6,155061.7,241507.4,192709.7,66.35,68.09,6269.30,6433.50,30.03,31.03
1.94000,1,0.0759,0.282,0.212,6.538,6.654,0.9836,0.01005,248.32,38.34,0.5778399999999999,0.7338567999999999,1.45,194372.2,154405.9,241558.4,193052.3,66.61,68.62,6293.44,6483.31,30.17,31.33
1.94050,1,0.0759,0.282,0.212,6.538,6.654,0.9836,0.01005,248.32,38.34,0.577838,0.73385426,1.45,195076.5,157184.3,245371.9,202224,71.52,80.80,6757.36,7634.68,33.01,38.38
1.94100,1,0.0760,0.282,0.212,6.538,6.654,0.9836,0.01005,248.32,38.34,0.5778359999999999,0.7338517199999999,1.45,194367.2,155797.9,244084.7,202905.9,69.73,85.06,6588.81,8037.27,31.98,40.84
1.94150,1,0.0760,0.282,0.212,6.538,6.654,0.9836,0.01005,248.32,38.34,0.577834,0.73384918,1.45,193038.2,155607.1,243568.6,205887.7,71.77,94.33,6780.85,8912.44,33.15,46.19
1.94200,1,0.0761,0.282,0.212,6.538,6.654,0.9836,0.01005,248.32,38.34,0.577832,0.73384664,1.45,192172.4,154351.6,243992.4,206261.4,70.55,94.50,6665.56,8928.44,32.45,46.29
1.94250,1,0.0761,0.281,0.211,6.538,6.654,0.9836,0.01005,248.32,38.34,0.57783,0.7338441,1.45,190623.2,153957.6,244376.9,205062.8,72.58,90.16,6858.02,8519.12,33.63,43.78
1.94300,1,0.0761,0.281,0.211,6.538,6.654,0.9836,0.01005,248.32,38.34,0.577828,0.73384156,1.45,189669,153023.7,243687.1,204485.6,72.18,90.17,6820.19,8519.54,33.39,43.79
1.94350,1,0.0762,0.281,0.211,6.538,6.654,0.9836,0.01005,248.32,38.34,0.577826,0.7338390199999999,1.45,189788.2,151579.2,241864.5,203857.3,68.66,92.84,6487.81,8771.72,31.36,45.33
1.94400,1,0.0762,0.281,0.211,6.538,6.654,0.9836,0.01005,248.32,38.34,0.577824,0.73383648,1.45,189025.9,151565.7,241626,205299.8,70.03,97.82,6616.91,9242.57,32.15,48.21
1.94450,1,0.0762,0.281,0.211,6.538,6.654,0.9836,0.01005,248.32,38.34,0.577822,0.7338339399999999,1.45,186282.9,149938.3,240509.4,200919.9,71.41,87.84,6746.78,8299.79,32.94,42.44
1.94500,1,0.0763,0.280,0.211,6.537,6.654,0.9836,0.01005,248.32,38.34,0.57782,0.7338314,1.45,181928.3,145400.2,236647,191368.8,68.98,73.25,6517.85,6920.67,31.54,34.01
1.94550,1,0.0763,0.280,0.211,6.537,6.654,0.9836,0.01005,248.32,38.34,0.5778179999999999,0.7338288599999999,1.45,185733.1,148259.3,242420.8,196414.3,68.56,73.99,6478.29,6990.69,31.30,34.44
1.94600,1,0.0763,0.280,0.210,6.537,6.654,0.9836,0.01005,248.32,38.34,0.577816,0.73382632,1.45,183781.6,149537.2,243102.1,202574.5,75.68,86.63,7150.74,8185.12,35.42,41.74
1.94650,1,0.0764,0.280,0.210,6.537,6.655,0.9836,0.01005,248.32,38.34,0.5778139999999999,0.7338237799999999,1.45,183665.5,149016.1,239467.5,202102,74.63,93.86,7051.73,8868.65,34.81,45.92
1.94700,1,0.0764,0.280,0.210,6.537,6.655,0.9836,0.01005,248.32,38.34,0.577812,0.73382124,1.45,184106.2,148491.4,240862.9,203339.6,72.35,94.04,6836.42,8885.44,33.49,46.02
1.94750,1,0.0765,0.279,0.210,6.537,6.655,0.9836,0.01005,248.32,38.34,0.5778099999999999,0.7338186999999999,1.45,179551.1,148564.1,239264.5,206674.8,83.30,110.19,7871.06,10411.32,39.82,55.35
1.94800,1,0.0765,0.279,0.210,6.537,6.655,0.9836,0.01005,248.32,38.34,0.577808,0.73381616,1.45,178225.6,149260,237782.8,207942.4,89.54,121.08,8459.79,11440.29,43.42,61.65
1.94850,1,0.0765,0.279,0.210,6.537,6.655,0.9836,0.01005,248.32,38.34,0.5778059999999999,0.7338136199999999,1.45,178707.6,145306.4,237188.4,202096.4,75.59,100.07,7142.03,9454.73,35.36,49.50
1.94900,1,0.0766,0.279,0.210,6.537,6.655,0.9836,0.01005,248.32,38.34,0.577804,0.73381108,1.45,174293.2,143671.8,233041.4,200876.8,81.63,108.66,7712.77,10266.34,38.85,54.47
1.94950,1,0.0766,0.279,0.209,6.537,6.655,0.9836,0.01005,248.32,38.34,0.5778019999999999,0.73380854,1.45,171687.2,139774.8,231917.6,193665.7,76.21,88.09,7200.43,8323.16,35.72,42.58
1.95000,1,0.0767,0.278,0.209,6.537,6.655,0.9836,0.01005,248.32,38.34,0.5778,0.733806,1.45,166445.6,133598.9,225685.8,184342.4,70.86,77.68,6694.83,7339.17,32.63,36.57
1.95050,1,0.0767,0.278,0.209,6.537,6.655,0.9836,0.01005,248.32,38.34,0.5777979999999999,0.73380346,1.45,164703.2,132471,224338.1,183151,71.60,77.47,6764.86,7319.41,33.05,36.45
1.95100,1,0.0767,0.278,0.209,6.537,6.655,0.9836,0.01005,248.32,38.34,0.577796,0.73380092,1.45,170334.7,144613.8,230845.4,201322.7,97.95,118.80,9254.47,11224.44,48.28,60.33
1.95150,1,0.0768,0.278,0.209,6.537,6.655,0.9836,0.01005,248.32,38.34,0.5777939999999999,0.7337983799999999,1.45,173913.9,152963.8,239442.6,231706.8,127.36,522.47,12033.57,49365.70,65.27,293.57
1.95200,1,0.0768,0.278,0.209,6.537,6.655,0.9836,0.01005,248.32,38.34,0.577792,0.73379584,1.45,178443.9,151783.4,239530.8,213966.4,99.31,146.00,9383.13,13794.37,49.07,76.04
1.95250,1,0.0768,0.277,0.208,6.537,6.655,0.9836,0.01005,248.32,38.34,0.5777899999999999,0.7337932999999999,1.45,177823.2,152981.7,236025.3,215810.1,107.42,186.22,10149.71,17594.85,53.75,99.28
1.95300,1,0.0769,0.277,0.208,6.537,6.655,0.9836,0.01006,248.32,38.34,0.577788,0.73379076,1.45,176489.5,151868.4,231261.3,221459.2,107.73,394.61,10179.22,37284.58,53.93,219.69
1.95350,1,0.0769,0.277,0.208,6.537,6.655,0.9836,0.01006,248.32,38.34,0.5777859999999999,0.7337882199999999,1.45,172115.4,148042.8,234436.9,227631.2,107.41,584.19,10148.90,55196.77,53.75,329.22
1.95400,1,0.0770,0.277,0.208,6.536,6.655,0.9836,0.01006,248.32,38.34,0.577784,0.73378568,1.45,170907,149713,231715.3,221865.1,inf,393.91,inf,37218.66,inf,219.28
1.95450,1,0.0770,0.277,0.208,6.536,6.655,0.9836,0.01006,248.32,38.34,0.5777819999999999,0.7337831399999999,1.45,177402,150878.5,234647.1,214802.8,99.48,189.30,9399.69,17886.32,49.17,101.06
1.95500,1,0.0770,0.276,0.208,6.536,6.655,0.9836,0.01006,248.32,38.34,0.57778,0.7337806,1.45,171236.2,144741,232338.5,208361.6,95.53,151.97,9026.44,14358.75,46.88,79.49
1.95550,1,0.0771,0.276,0.208,6.536,6.655,0.9836,0.01006,248.32,38.34,0.577778,0.73377806,1.45,167363.7,147468.1,230583,225896.1,129.79,843.94,12262.94,79740.05,66.68,479.30
1.95600,1,0.0771,0.276,0.207,6.536,6.655,0.9836,0.01006,248.32,38.34,0.577776,0.7337755199999999,1.45,165741.4,151068.1,223319.2,224246.8,180.29,-4233.32,17034.26,-399985.05,95.85,-2454.22
1.95650,1,0.0772,0.276,0.207,6.536,6.655,0.9836,0.01006,248.33,38.34,0.577774,0.73377298,1.45,160252.2,144183.2,222577.9,217361.1,157.33,730.56,14864.99,69026.62,82.59,413.78
