Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.00038,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775984799999999,0.7335500695999999,2.95,2.98725e-07,2.395638e-07,2.816873e-07,1.851446e-07,63.92,30.27,6039.06,2860.07,28.34,8.91
2.00062,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759752,0.7335488504,2.95,2.866003e-07,2.246721e-07,2.319541e-07,1.822843e-07,57.26,57.93,5410.60,5473.20,24.50,24.88
2.00088,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759648,0.7335475295999999,2.95,2.800988e-07,2.229851e-07,2.238466e-07,1.812249e-07,61.63,67.12,5823.01,6341.61,27.02,30.19
2.00113,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775954799999999,0.7335462596,2.95,2.787034e-07,2.219488e-07,2.230672e-07,1.804815e-07,61.73,66.90,5832.63,6320.93,27.08,30.06
2.00137,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759452,0.7335450404,2.95,2.773088e-07,2.214239e-07,2.224929e-07,1.797298e-07,62.54,66.34,5909.39,6268.49,27.55,29.74
2.00163,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759348,0.7335437196,2.95,2.759368e-07,2.205368e-07,2.221645e-07,1.791509e-07,62.92,65.84,5945.41,6220.48,27.77,29.45
2.00188,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759248,0.7335424495999999,2.95,2.747586e-07,2.195495e-07,2.211208e-07,1.783163e-07,62.86,65.85,5939.26,6221.75,27.73,29.46
2.00212,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775915199999999,0.7335412303999999,2.95,2.734098e-07,2.187265e-07,2.201516e-07,1.776122e-07,63.23,66.00,5973.89,6235.80,27.94,29.54
2.00237,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759052,0.7335399604,2.95,2.724056e-07,2.180446e-07,2.195465e-07,1.768485e-07,63.40,65.47,5990.58,6185.93,28.04,29.24
2.00263,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758948,0.7335386396,2.95,2.709682e-07,2.171585e-07,2.184201e-07,1.761346e-07,63.79,65.84,6027.36,6221.05,28.27,29.45
2.00287,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775885199999999,0.7335374203999999,2.95,2.698214e-07,2.163141e-07,2.182079e-07,1.753293e-07,63.90,64.63,6037.85,6106.95,28.33,28.75
2.00312,1,0.0690,0.449,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775875199999999,0.7335361503999999,2.95,2.686723e-07,2.15478e-07,2.172164e-07,1.744516e-07,64.13,64.58,6059.00,6101.71,28.46,28.72
2.00338,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758648,0.7335348296,2.95,2.679064e-07,2.149293e-07,2.163197e-07,1.735678e-07,64.22,64.27,6067.97,6072.25,28.52,28.54
2.00362,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758552,0.7335336104,2.95,2.664719e-07,2.13922e-07,2.150569e-07,1.726718e-07,64.44,64.49,6088.63,6093.18,28.64,28.67
2.00387,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775845199999999,0.7335323403999999,2.95,2.655647e-07,2.133716e-07,2.143993e-07,1.719238e-07,64.71,64.07,6114.48,6053.87,28.80,28.43
2.00413,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775834799999999,0.7335310195999999,2.95,2.643271e-07,2.124662e-07,2.136847e-07,1.710549e-07,64.85,63.52,6127.53,6001.48,28.88,28.11
2.00438,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758248,0.7335297496000001,2.95,2.63453e-07,2.118419e-07,2.131526e-07,1.703062e-07,64.97,62.92,6139.10,5945.00,28.95,27.77
2.00462,1,0.0691,0.448,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57758152,0.7335285304,2.95,2.625762e-07,2.112951e-07,2.123417e-07,1.696107e-07,65.32,62.92,6171.52,5945.25,29.15,27.77
2.00488,1,0.0691,0.447,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57758048,0.7335272096,2.95,2.615924e-07,2.106853e-07,2.116199e-07,1.687588e-07,65.60,62.41,6198.53,5897.06,29.32,27.47
2.00513,1,0.0691,0.447,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775794799999999,0.7335259395999999,2.95,2.60836e-07,2.102007e-07,2.110421e-07,1.680355e-07,65.80,61.93,6217.47,5851.92,29.43,27.20
2.00537,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757852,0.7335247203999999,2.95,2.598466e-07,2.094324e-07,2.100823e-07,1.6726e-07,65.85,61.92,6222.30,5850.35,29.46,27.19
2.00563,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757748,0.7335233996,2.95,2.592269e-07,2.088442e-07,2.095793e-07,1.666231e-07,65.71,61.49,6208.71,5809.91,29.38,26.94
2.00588,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757648,0.7335221296,2.95,2.582157e-07,2.080539e-07,2.095398e-07,1.658865e-07,65.75,60.24,6212.45,5691.86,29.40,26.22
2.00612,1,0.0692,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757552,0.7335209104,2.95,2.578772e-07,2.077925e-07,2.08706e-07,1.652424e-07,65.86,60.36,6223.12,5702.68,29.47,26.28
2.00637,1,0.0692,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757452,0.7335196404,2.95,2.569341e-07,2.072311e-07,2.081493e-07,1.64736e-07,66.19,60.24,6253.97,5691.79,29.65,26.22
2.00663,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757348,0.7335183196,2.95,2.56323e-07,2.067449e-07,2.073844e-07,1.642512e-07,66.20,60.45,6254.62,5711.54,29.66,26.34
2.00687,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775725199999999,0.7335171004,2.95,2.556397e-07,2.061383e-07,2.067053e-07,1.636471e-07,66.11,60.33,6245.93,5700.44,29.61,26.27
2.00712,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757152,0.7335158304,2.95,2.549634e-07,2.055492e-07,2.072528e-07,1.632608e-07,66.03,58.91,6239.07,5566.27,29.56,25.45
2.00738,1,0.0693,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757048,0.7335145096,2.95,2.541862e-07,2.050275e-07,2.05862e-07,1.628451e-07,66.30,60.18,6264.55,5686.09,29.72,26.18
2.00762,1,0.0693,0.446,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756952,0.7335132903999999,2.95,2.535436e-07,2.04399e-07,2.053844e-07,1.625422e-07,66.12,60.32,6247.54,5699.02,29.62,26.26
2.00787,1,0.0693,0.446,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775685199999999,0.7335120203999999,2.95,2.525618e-07,2.039291e-07,2.054637e-07,1.619926e-07,66.66,59.24,6298.78,5597.58,29.93,25.64
2.00813,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775674799999999,0.7335106995999999,2.95,2.523751e-07,2.033896e-07,2.049366e-07,1.61744e-07,66.00,59.53,6236.48,5624.67,29.55,25.81
2.00838,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756648,0.7335094296,2.95,2.512066e-07,2.025922e-07,2.045366e-07,1.613408e-07,66.25,59.38,6259.45,5610.24,29.69,25.72
2.00862,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775655199999999,0.7335082103999999,2.95,2.505665e-07,2.02027e-07,2.043069e-07,1.609373e-07,66.17,58.99,6251.62,5573.78,29.64,25.50
2.00888,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775644799999999,0.7335068895999999,2.95,2.496543e-07,2.014653e-07,2.040204e-07,1.607547e-07,66.56,59.15,6288.58,5588.82,29.87,25.59
2.00913,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775634799999999,0.7335056195999999,2.95,2.489185e-07,2.008005e-07,2.032699e-07,1.605266e-07,66.43,59.79,6277.07,5649.10,29.80,25.96
2.00937,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756252,0.7335044004,2.95,2.478991e-07,2.0004e-07,2.028878e-07,1.603067e-07,66.54,59.93,6287.13,5662.85,29.86,26.04
2.00963,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756148,0.7335030795999999,2.95,2.468569e-07,1.993969e-07,2.024417e-07,1.599636e-07,66.88,59.95,6319.62,5664.43,30.06,26.05
2.00988,1,0.0694,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775604799999999,0.7335018095999999,2.95,2.459854e-07,1.984457e-07,2.017941e-07,1.598285e-07,66.45,60.63,6278.92,5728.76,29.81,26.45
2.01012,1,0.0694,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755952,0.7335005904,2.95,2.44977e-07,1.975247e-07,2.013805e-07,1.5949e-07,66.27,60.61,6261.30,5726.88,29.70,26.43
2.01037,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755852,0.7334993204,2.95,2.437566e-07,1.967024e-07,2.005599e-07,1.592171e-07,66.65,61.40,6296.97,5801.10,29.92,26.89
2.01063,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755748,0.7334979996,2.95,2.427144e-07,1.960071e-07,2.000793e-07,1.590859e-07,66.90,61.87,6321.32,5845.73,30.07,27.16
2.01087,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775565199999999,0.7334967803999999,2.95,2.415044e-07,1.949138e-07,1.996826e-07,1.587945e-07,66.70,61.92,6301.81,5850.05,29.95,27.19
2.01112,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755552,0.7334955104,2.95,2.403908e-07,1.939149e-07,1.992554e-07,1.584635e-07,66.52,61.93,6284.98,5851.62,29.85,27.20
2.01138,1,0.0695,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755448,0.7334941896,2.95,2.391152e-07,1.928525e-07,1.9857e-07,1.584119e-07,66.45,62.88,6278.96,5941.66,29.81,27.75
2.01162,1,0.0695,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775535199999999,0.7334929703999999,2.95,2.377681e-07,1.917807e-07,1.978968e-07,1.581287e-07,66.48,63.39,6281.44,5989.21,29.82,28.04
2.01187,1,0.0696,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755252,0.7334917004,2.95,2.364975e-07,1.905905e-07,1.972909e-07,1.579914e-07,66.28,64.18,6262.33,6064.01,29.71,28.49
2.01213,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755148,0.7334903796,2.95,2.350669e-07,1.89597e-07,1.968413e-07,1.578023e-07,66.57,64.53,6289.96,6097.55,29.88,28.70
2.01238,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755048,0.7334891096,2.95,2.335735e-07,1.880812e-07,1.961387e-07,1.575991e-07,66.01,65.29,6236.60,6168.61,29.55,29.13
2.01262,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775495199999999,0.7334878904,2.95,2.324277e-07,1.870148e-07,1.956353e-07,1.572334e-07,65.75,65.37,6212.08,6176.36,29.40,29.18
2.01288,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775484799999999,0.7334865695999999,2.95,2.30654e-07,1.857948e-07,1.951922e-07,1.572021e-07,66.12,66.06,6247.73,6242.07,29.62,29.58
2.01313,1,0.0696,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754748,0.7334852996,2.95,2.293012e-07,1.843652e-07,1.948323e-07,1.571631e-07,65.50,66.61,6188.68,6293.29,29.26,29.90
2.01337,1,0.0697,0.442,0.324,5.190,5.298,0.9899,0.00892,267.81,64.85,0.57754652,0.7334840803999999,2.95,2.275182e-07,1.831509e-07,1.942764e-07,1.570049e-07,66.00,67.35,6235.60,6363.10,29.54,30.32
2.01363,1,0.0697,0.442,0.324,5.190,5.298,0.9899,0.00892,267.81,64.85,0.5775454799999999,0.7334827596,2.95,2.257846e-07,1.817694e-07,1.936142e-07,1.568504e-07,66.02,68.21,6238.07,6444.62,29.56,30.82
2.01388,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775444799999999,0.7334814895999999,2.95,2.243815e-07,1.803421e-07,1.934184e-07,1.567961e-07,65.47,68.45,6185.69,6467.28,29.24,30.96
2.01412,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754352,0.7334802704,2.95,2.227143e-07,1.790078e-07,1.9299e-07,1.565309e-07,65.48,68.64,6186.69,6485.24,29.24,31.07
2.01437,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754252,0.7334790003999999,2.95,2.208568e-07,1.776004e-07,1.925464e-07,1.563939e-07,65.64,69.16,6201.91,6534.52,29.34,31.37
2.01463,1,0.0697,0.441,0.323,5.191,5.298,0.9899,0.00892,267.82,64.85,0.5775414799999999,0.7334776796,2.95,2.192e-07,1.76116e-07,1.918695e-07,1.560832e-07,65.35,69.73,6174.69,6588.27,29.17,31.70
2.01487,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57754052,0.7334764604,2.95,2.175578e-07,1.747448e-07,1.91367e-07,1.559843e-07,65.35,70.58,6174.17,6668.68,29.17,32.19
2.01512,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753952,0.7334751904,2.95,2.159541e-07,1.734218e-07,1.907838e-07,1.556146e-07,65.28,70.84,6167.87,6693.27,29.13,32.34
2.01538,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753848,0.7334738695999999,2.95,2.143322e-07,1.720327e-07,1.903189e-07,1.552995e-07,65.11,71.00,6152.14,6708.29,29.03,32.43
2.01562,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775375199999999,0.7334726503999999,2.95,2.126555e-07,1.705851e-07,1.895207e-07,1.549078e-07,64.92,71.65,6133.59,6769.95,28.92,32.81
2.01587,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753652,0.7334713804,2.95,2.110641e-07,1.693467e-07,1.887072e-07,1.546426e-07,64.99,72.68,6140.59,6867.14,28.96,33.40
2.01613,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753548,0.7334700596,2.95,2.094753e-07,1.681129e-07,1.880198e-07,1.540544e-07,65.07,72.61,6148.17,6861.00,29.01,33.37
2.01638,1,0.0699,0.440,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753448,0.7334687896,2.95,2.080317e-07,1.668095e-07,1.874012e-07,1.534938e-07,64.87,72.57,6129.57,6857.04,28.90,33.34
2.01662,1,0.0699,0.440,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775335199999999,0.7334675703999999,2.95,2.065462e-07,1.655339e-07,1.864197e-07,1.528918e-07,64.71,73.11,6113.83,6907.46,28.80,33.65
2.01688,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753248,0.7334662496000001,2.95,2.053325e-07,1.643948e-07,1.857596e-07,1.521547e-07,64.38,72.59,6083.20,6858.83,28.61,33.35
2.01713,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753148,0.7334649796,2.95,2.039379e-07,1.632959e-07,1.84762e-07,1.515197e-07,64.42,73.08,6086.50,6904.71,28.63,33.63
2.01737,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775305199999999,0.7334637603999999,2.95,2.026791e-07,1.622731e-07,1.836573e-07,1.50781e-07,64.39,73.53,6083.70,6947.54,28.62,33.90
2.01762,1,0.0700,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775295199999999,0.7334624903999999,2.95,2.014869e-07,1.612967e-07,1.830245e-07,1.499217e-07,64.44,72.71,6088.20,6870.42,28.64,33.42
2.01788,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752848,0.7334611696000001,2.95,2.00238e-07,1.602244e-07,1.818613e-07,1.490434e-07,64.29,72.91,6074.04,6889.04,28.56,33.54
2.01812,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752752,0.7334599504,2.95,1.99017e-07,1.594151e-07,1.808459e-07,1.480367e-07,64.63,72.44,6106.19,6844.32,28.75,33.27
2.01837,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775265199999999,0.7334586804,2.95,1.97906e-07,1.586285e-07,1.796789e-07,1.469822e-07,64.84,72.17,6126.24,6818.95,28.88,33.11
2.01863,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775254799999999,0.7334573595999999,2.95,1.969149e-07,1.577642e-07,1.786924e-07,1.460476e-07,64.69,71.82,6112.59,6786.36,28.79,32.91
2.01887,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752452,0.7334561404,2.95,1.959672e-07,1.570868e-07,1.773797e-07,1.449541e-07,64.86,71.77,6128.66,6781.08,28.89,32.88
2.01912,1,0.0701,0.439,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752352,0.7334548703999999,2.95,1.950642e-07,1.563797e-07,1.762411e-07,1.438138e-07,64.99,71.31,6141.05,6737.35,28.97,32.61
2.01938,1,0.0701,0.439,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752248,0.7334535496,2.95,1.944226e-07,1.558476e-07,1.751318e-07,1.427637e-07,64.96,70.91,6137.53,6700.38,28.95,32.39
2.01963,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775214799999999,0.7334522795999999,2.95,1.935313e-07,1.552411e-07,1.739834e-07,1.415738e-07,65.18,70.23,6158.73,6635.62,29.08,31.99
2.01987,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752052,0.7334510604,2.95,1.929615e-07,1.546082e-07,1.729393e-07,1.406505e-07,64.81,70.03,6123.53,6617.01,28.86,31.88
2.02013,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751948,0.7334497395999999,2.95,1.923663e-07,1.542616e-07,1.715747e-07,1.39403e-07,65.09,69.66,6149.66,6582.19,29.02,31.66
2.02038,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751848,0.7334484696,2.95,1.918149e-07,1.537829e-07,1.705696e-07,1.383474e-07,65.01,69.03,6142.30,6522.11,28.97,31.30
2.02062,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751752,0.7334472504,2.95,1.912274e-07,1.535086e-07,1.692828e-07,1.37237e-07,65.52,68.95,6191.01,6514.59,29.27,31.25
2.02088,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751648,0.7334459296,2.95,1.907609e-07,1.529623e-07,1.680526e-07,1.361207e-07,65.15,68.63,6155.95,6484.64,29.06,31.07
2.02113,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751548,0.7334446595999999,2.95,1.904637e-07,1.527132e-07,1.6703e-07,1.351472e-07,65.13,68.25,6153.76,6448.18,29.04,30.84
2.02137,1,0.0702,0.437,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775145199999999,0.7334434403999999,2.95,1.900141e-07,1.522284e-07,1.660452e-07,1.340389e-07,64.86,67.42,6128.13,6370.23,28.89,30.37
