Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.52100,1,0.0486,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795159999999999,0.7359853199999999,0.97,2.147582e+08,1.864191e+08,1.77597e+08,1.537586e+08,74.15,72.71,7006.31,6869.85,33.59,32.76
1.52150,1,0.0487,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579514,0.73598278,0.97,2.125391e+08,1.845259e+08,1.767953e+08,1.531068e+08,74.40,73.00,7029.85,6897.76,33.74,32.93
1.52200,1,0.0487,0.849,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795119999999999,0.73598024,0.97,2.100501e+08,1.825024e+08,1.758329e+08,1.524073e+08,74.83,73.49,7070.25,6943.31,33.99,33.21
1.52250,1,0.0487,0.848,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57951,0.7359777,0.97,2.076649e+08,1.803621e+08,1.749646e+08,1.517228e+08,74.61,73.73,7049.38,6966.17,33.86,33.35
1.52300,1,0.0488,0.847,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795079999999999,0.7359751599999999,0.97,2.051738e+08,1.782347e+08,1.741404e+08,1.510586e+08,74.87,74.06,7074.35,6997.66,34.01,33.54
1.52350,1,0.0488,0.846,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579506,0.73597262,0.97,2.025906e+08,1.761432e+08,1.734341e+08,1.505395e+08,75.36,74.40,7120.69,7030.02,34.30,33.74
1.52400,1,0.0488,0.846,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795039999999999,0.7359700799999999,0.97,2.002236e+08,1.742163e+08,1.727784e+08,1.500956e+08,75.81,74.88,7162.60,7075.36,34.55,34.02
1.52450,1,0.0489,0.845,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579502,0.73596754,0.97,1.981945e+08,1.723187e+08,1.723151e+08,1.497502e+08,75.51,75.24,7134.12,7109.45,34.38,34.23
1.52500,1,0.0489,0.844,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795,0.735965,0.97,1.963591e+08,1.70573e+08,1.72117e+08,1.496859e+08,74.99,75.65,7085.79,7148.15,34.08,34.46
1.52550,1,0.0489,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579498,0.73596246,0.97,1.947161e+08,1.691994e+08,1.719838e+08,1.495656e+08,75.18,75.64,7102.93,7146.52,34.19,34.46
1.52600,1,0.0490,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579496,0.73595992,0.97,3.254022e+08,1.834075e+08,3.046008e+08,1.639428e+08,14.67,13.24,1386.34,1250.99,-0.87,-1.70
1.52650,1,0.0490,0.842,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579494,0.73595738,0.97,9.486683e+08,2.71966e+08,9.397746e+08,2.769465e+08,4.57,4.75,431.36,448.46,-6.73,-6.62
1.52700,1,0.0490,0.841,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579492,0.73595484,0.97,9.91133e+08,2.647399e+08,9.927034e+08,2.792092e+08,4.14,4.44,391.14,419.98,-6.98,-6.80
1.52750,1,0.0490,0.840,0.508,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57949,0.7359522999999999,0.97,5.324773e+08,2.161338e+08,5.64441e+08,2.266423e+08,7.76,7.62,733.25,720.06,-4.88,-4.96
1.52800,1,0.0491,0.839,0.508,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579488,0.73594976,0.97,2.715527e+08,1.779532e+08,2.941483e+08,1.683056e+08,21.64,15.22,2044.28,1438.06,3.16,-0.55
1.52850,1,0.0491,0.839,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579486,0.7359472199999999,0.97,3.387898e+08,1.824202e+08,3.62304e+08,1.82548e+08,13.28,11.56,1254.49,1092.04,-1.68,-2.68
1.52900,1,0.0491,0.838,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579484,0.73594468,0.97,9.006895e+08,2.379796e+08,9.532834e+08,3.311366e+08,4.09,6.06,386.12,572.30,-7.00,-5.86
1.52950,1,0.0492,0.837,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.5794819999999999,0.7359421399999999,0.97,3.632504e+08,1.837136e+08,3.935571e+08,1.906707e+08,11.67,10.72,1102.44,1012.50,-2.61,-3.16
1.53000,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.57948,0.7359396,0.97,6.250264e+08,2.006063e+08,6.90615e+08,2.495746e+08,5.39,6.45,509.19,609.61,-6.25,-5.63
1.53050,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794779999999999,0.7359370599999999,0.97,1.020898e+09,2.221035e+08,1.107413e+09,3.42772e+08,3.17,5.11,299.54,482.92,-7.53,-6.41
1.53100,1,0.0493,0.835,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579476,0.73593452,0.97,4.842219e+08,1.912235e+08,5.388884e+08,2.283106e+08,7.46,8.40,704.47,793.49,-5.05,-4.50
1.53150,1,0.0493,0.834,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794739999999999,0.7359319799999999,0.97,8.204935e+08,2.0379e+08,9.073602e+08,3.281984e+08,3.77,6.47,356.66,611.62,-7.18,-5.62
1.53200,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579472,0.73592944,0.97,5.734925e+08,1.907586e+08,6.180141e+08,2.536868e+08,5.69,7.95,537.94,751.54,-6.07,-4.76
1.53250,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794699999999999,0.7359268999999999,0.97,3.322213e+08,1.840631e+08,3.482091e+08,2.014552e+08,14.19,15.68,1340.87,1481.61,-1.15,-0.28
1.53300,1,0.0494,0.832,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579468,0.7359243599999999,0.97,3.665904e+08,1.865201e+08,3.823472e+08,2.113359e+08,11.86,14.14,1120.17,1336.44,-2.50,-1.17
1.53350,1,0.0494,0.831,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794659999999999,0.73592182,0.97,4.151595e+08,1.907542e+08,4.353953e+08,2.414849e+08,9.73,14.25,919.19,1346.64,-3.73,-1.11
1.53400,1,0.0494,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579464,0.73591928,0.97,3.998769e+08,1.915611e+08,4.114225e+08,2.33023e+08,10.52,14.95,994.37,1412.43,-3.27,-0.71
1.53450,1,0.0495,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794619999999999,0.73591674,0.97,3.270738e+08,1.916477e+08,3.38199e+08,2.114875e+08,16.23,19.14,1533.26,1808.36,0.04,1.72
1.53500,1,0.0495,0.829,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.57946,0.7359142,0.97,2.905865e+08,1.918095e+08,2.988254e+08,2.006692e+08,22.27,23.44,2103.92,2215.03,3.54,4.22
1.53550,1,0.0495,0.828,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794579999999999,0.7359116599999999,0.97,3.509346e+08,1.966773e+08,3.547716e+08,2.239436e+08,14.62,19.63,1381.30,1854.45,-0.90,2.01
1.53600,1,0.0496,0.827,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579456,0.73590912,0.97,2.933361e+08,1.954669e+08,2.914782e+08,2.108769e+08,22.94,30.05,2167.80,2839.74,3.93,8.05
1.53650,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794539999999999,0.7359065799999999,0.97,2.849725e+08,1.945049e+08,2.687911e+08,2.028788e+08,24.70,35.36,2333.61,3340.89,4.95,11.12
1.53700,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579452,0.73590404,0.97,-1.060475e+09,3.497519e+08,1.917576e+09,1.186224e+09,-2.85,18.63,-269.19,1760.48,-11.02,1.43
1.53750,1,0.0497,0.825,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794499999999999,0.7359014999999999,0.97,2.680462e+08,1.928712e+08,2.304872e+08,1.961728e+08,29.53,65.80,2790.20,6217.33,7.75,28.76
1.53800,1,0.0497,0.824,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579448,0.73589896,0.97,-1.804762e+09,3.660234e+08,1.161947e+09,8.158335e+08,-1.94,27.13,-183.36,2563.23,-10.49,6.35
1.53850,1,0.0497,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794459999999999,0.7358964199999999,0.97,-9.905533e+08,4.452773e+08,1.339307e+09,9.617576e+08,-3.57,29.32,-337.23,2770.10,-11.43,7.62
1.53900,1,0.0498,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579444,0.73589388,0.97,1.213233e+09,2.808382e+08,5.129675e+08,4.017821e+08,3.47,41.67,328.18,3937.27,-7.35,14.78
1.53950,1,0.0498,0.822,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579442,0.73589134,0.97,1.584209e+09,3.102033e+08,5.563827e+08,4.738826e+08,2.81,66.24,265.29,6258.47,-7.74,29.02
1.54000,1,0.0498,0.821,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57944,0.7358887999999999,0.97,6.287916e+08,2.308411e+08,3.038012e+08,2.766839e+08,6.69,117.65,631.97,11116.09,-5.49,58.81
1.54050,1,0.0499,0.820,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579438,0.73588626,0.97,9.965431e+08,2.717967e+08,3.495995e+08,3.282642e+08,4.33,177.74,409.34,16793.78,-6.85,93.63
1.54100,1,0.0499,0.820,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579436,0.7358837199999999,0.97,-1.34934e+09,4.996187e+08,5.714798e+08,6.299569e+08,-3.12,-124.46,-294.97,-11759.43,-11.17,-81.48
1.54150,1,0.0499,0.819,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579434,0.73588118,0.97,5.55486e+08,2.303338e+08,2.589066e+08,2.573439e+08,8.18,1902.39,773.21,179747.13,-4.62,1092.95
1.54200,1,0.0500,0.818,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579432,0.7358786399999999,0.97,5.71616e+08,2.474259e+08,2.787539e+08,2.595541e+08,8.83,156.47,834.67,14784.28,-4.24,81.30
1.54250,1,0.0500,0.817,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57943,0.7358761,0.97,9.045584e+08,2.745755e+08,2.817046e+08,3.098826e+08,5.04,-127.28,476.61,-12025.92,-6.44,-83.11
1.54300,1,0.0500,0.817,0.494,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794279999999999,0.7358735599999999,0.97,1.539781e+09,3.589342e+08,2.826869e+08,4.378609e+08,3.52,-32.66,332.42,-3085.93,-7.32,-28.28
1.54350,1,0.0501,0.816,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579426,0.73587102,0.97,2.605563e+08,2.073307e+08,2.464643e+08,2.257765e+08,45.17,126.55,4267.94,11957.47,16.81,63.97
1.54400,1,0.0501,0.815,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794239999999999,0.7358684799999999,0.97,2.699264e+08,3.623857e+08,2.892431e+08,2.76137e+08,-45.45,244.30,-4293.96,23082.81,-35.69,132.19
1.54450,1,0.0501,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579422,0.73586594,0.97,2.518427e+08,2.157614e+08,2.574706e+08,2.39282e+08,69.34,152.54,6551.32,14412.80,30.82,79.03
1.54500,1,0.0502,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794199999999999,0.7358634,0.97,1.300908e+09,3.071396e+08,3.290706e+08,3.850091e+08,3.59,-79.96,339.26,-7555.09,-7.28,-55.69
1.54550,1,0.0502,0.813,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579418,0.73586086,0.97,1.341696e+09,3.716331e+08,2.724131e+08,4.814245e+08,4.45,-26.76,420.53,-2528.35,-6.78,-24.86
1.54600,1,0.0502,0.812,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794159999999999,0.73585832,0.97,1.373958e+09,4.357015e+08,4.844973e+08,5.731347e+08,5.39,-75.11,509.69,-7097.11,-6.23,-52.88
1.54650,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579414,0.73585578,0.97,5.322321e+08,3.591817e+08,4.916679e+08,4.32238e+08,24.16,84.65,2282.57,7998.35,4.64,39.69
1.54700,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794119999999999,0.73585324,0.97,4.735799e+08,3.348967e+08,4.433883e+08,3.885831e+08,28.11,82.52,2655.64,7797.31,6.93,38.46
1.54750,1,0.0503,0.810,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.57941,0.7358507,0.97,5.564896e+08,3.572287e+08,4.94327e+08,4.300583e+08,20.87,77.88,1971.55,7358.86,2.73,35.77
1.54800,1,0.0504,0.809,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794079999999999,0.7358481599999999,0.97,1.296567e+09,8.032594e+08,1.336079e+09,1.015037e+09,18.99,36.87,1794.00,3483.41,1.65,12.01
1.54850,1,0.0504,0.808,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579406,0.73584562,0.97,4.413075e+08,3.055398e+08,4.207792e+08,3.592607e+08,26.24,68.09,2479.24,6433.55,5.85,30.10
1.54900,1,0.0504,0.808,0.489,7.819,7.896,0.9784,0.01003,246.65,27.69,0.5794039999999999,0.7358430799999999,0.97,7.779446e+08,4.607034e+08,6.763873e+08,5.918685e+08,16.93,81.66,1599.99,7715.36,0.46,37.96
