Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99713,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57761148,0.7335665795999999,2.95,1.912396e-07,1.636418e-07,3.043771e-07,2.601664e-07,93.33,92.62,8818.15,8751.48,45.33,44.92
1.99737,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5776105199999999,0.7335653603999999,2.95,1.904822e-07,1.629246e-07,3.02595e-07,2.583084e-07,93.06,91.80,8792.31,8674.09,45.17,44.45
1.99762,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760952,0.7335640904,2.95,1.897434e-07,1.62293e-07,3.003324e-07,2.567971e-07,93.06,92.84,8792.43,8772.15,45.17,45.05
1.99788,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760848,0.7335627696,2.95,1.890146e-07,1.61886e-07,2.987333e-07,2.554577e-07,93.92,92.91,8874.41,8778.77,45.67,45.09
1.99812,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5776075199999999,0.7335615503999999,2.95,1.882756e-07,1.612851e-07,2.967999e-07,2.539915e-07,94.05,93.39,8886.71,8823.64,45.75,45.36
1.99838,1,0.0686,0.452,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5776064799999999,0.7335602295999999,2.95,1.876329e-07,1.606924e-07,2.95172e-07,2.528601e-07,93.89,94.07,8871.05,8887.98,45.65,45.76
1.99863,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760548,0.7335589596000001,2.95,1.867916e-07,1.602405e-07,2.939007e-07,2.515782e-07,95.13,93.70,8988.25,8852.93,46.37,45.54
1.99887,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760452,0.7335577404,2.95,1.862226e-07,1.597183e-07,2.921717e-07,2.504634e-07,94.99,94.66,8974.78,8943.49,46.29,46.10
1.99913,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760348,0.7335564196,2.95,1.855831e-07,1.593546e-07,2.910902e-07,2.492992e-07,95.77,94.03,9048.50,8884.31,46.74,45.73
1.99937,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760252,0.7335552004,2.95,1.849885e-07,1.589845e-07,2.896455e-07,2.483711e-07,96.37,94.85,9105.42,8962.02,47.08,46.21
1.99962,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760152,0.7335539303999999,2.95,1.844717e-07,1.5862e-07,2.885901e-07,2.476849e-07,96.71,95.44,9138.07,9017.92,47.28,46.55
1.99988,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760048,0.7335526096,2.95,1.841825e-07,1.582487e-07,2.87488e-07,2.466488e-07,96.18,95.20,9087.82,8994.71,46.98,46.41
2.00013,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775994799999999,0.7335513396,2.95,1.836824e-07,1.582066e-07,2.866075e-07,2.460721e-07,98.02,95.82,9261.51,9053.42,48.04,46.77
2.00038,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775984799999999,0.7335500695999999,2.95,1.835013e-07,1.581812e-07,2.861583e-07,2.477341e-07,98.61,101.77,9316.96,9615.37,48.38,50.20
2.00062,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759752,0.7335488504,2.95,1.830601e-07,1.576271e-07,2.852672e-07,2.48045e-07,97.83,105.18,9243.11,9938.33,47.93,52.18
2.00088,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759648,0.7335475295999999,2.95,1.826082e-07,1.572246e-07,2.841193e-07,2.444081e-07,97.77,97.15,9238.04,9179.41,47.90,47.54
2.00113,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775954799999999,0.7335462596,2.95,1.822823e-07,1.571664e-07,2.833895e-07,2.438562e-07,98.78,97.37,9333.04,9199.90,48.48,47.66
2.00137,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759452,0.7335450404,2.95,1.820264e-07,1.569607e-07,2.826877e-07,2.436697e-07,98.85,98.58,9339.50,9314.27,48.52,48.36
2.00163,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759348,0.7335437196,2.95,1.817363e-07,1.567654e-07,2.821691e-07,2.431916e-07,99.23,98.62,9376.20,9318.49,48.74,48.39
2.00188,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759248,0.7335424495999999,2.95,1.814564e-07,1.566729e-07,2.814826e-07,2.430681e-07,99.93,100.02,9441.52,9450.26,49.14,49.19
2.00212,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775915199999999,0.7335412303999999,2.95,1.813245e-07,1.564195e-07,2.811179e-07,2.426833e-07,99.28,99.81,9380.27,9430.36,48.77,49.07
2.00237,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759052,0.7335399604,2.95,1.810991e-07,1.564775e-07,2.807492e-07,2.423606e-07,100.46,99.79,9491.75,9429.11,49.45,49.06
2.00263,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758948,0.7335386396,2.95,1.809514e-07,1.562453e-07,2.803281e-07,2.421327e-07,99.97,100.21,9445.25,9467.89,49.16,49.30
2.00287,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775885199999999,0.7335374203999999,2.95,1.807078e-07,1.561155e-07,2.798778e-07,2.419081e-07,100.34,100.71,9481.08,9515.33,49.38,49.59
2.00312,1,0.0690,0.449,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775875199999999,0.7335361503999999,2.95,1.805373e-07,1.561526e-07,2.792149e-07,2.417009e-07,101.38,102.00,9578.45,9637.14,49.98,50.34
2.00338,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758648,0.7335348296,2.95,1.802884e-07,1.55902e-07,2.789133e-07,2.413925e-07,101.20,101.84,9561.81,9622.49,49.88,50.25
2.00362,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758552,0.7335336104,2.95,1.801153e-07,1.557314e-07,2.782768e-07,2.412537e-07,101.10,103.15,9552.32,9746.24,49.82,51.00
2.00387,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775845199999999,0.7335323403999999,2.95,1.798435e-07,1.55684e-07,2.7766e-07,2.409574e-07,102.01,103.92,9638.11,9819.27,50.34,51.45
2.00413,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775834799999999,0.7335310195999999,2.95,1.796009e-07,1.555462e-07,2.772059e-07,2.404107e-07,102.36,103.43,9671.53,9772.34,50.55,51.16
2.00438,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758248,0.7335297496000001,2.95,1.792942e-07,1.553122e-07,2.763267e-07,2.398778e-07,102.52,104.18,9686.26,9843.32,50.64,51.60
2.00462,1,0.0691,0.448,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57758152,0.7335285304,2.95,1.788765e-07,1.551517e-07,2.75693e-07,2.394397e-07,103.67,104.70,9795.22,9892.56,51.30,51.90
2.00488,1,0.0691,0.447,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57758048,0.7335272096,2.95,1.786365e-07,1.549439e-07,2.74985e-07,2.388534e-07,103.66,104.79,9794.78,9900.95,51.30,51.95
2.00513,1,0.0691,0.447,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775794799999999,0.7335259395999999,2.95,1.782134e-07,1.547151e-07,2.740296e-07,2.381172e-07,104.37,105.10,9861.18,9930.68,51.70,52.13
2.00537,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757852,0.7335247203999999,2.95,1.780022e-07,1.544641e-07,2.728306e-07,2.373722e-07,104.03,106.12,9829.16,10027.00,51.51,52.72
2.00563,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757748,0.7335233996,2.95,1.774794e-07,1.540953e-07,2.717487e-07,2.36743e-07,104.46,107.21,9870.27,10129.74,51.76,53.35
2.00588,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757648,0.7335221296,2.95,1.770474e-07,1.537754e-07,2.704994e-07,2.357268e-07,104.75,107.47,9897.22,10153.88,51.93,53.49
2.00612,1,0.0692,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757552,0.7335209104,2.95,1.766835e-07,1.534311e-07,2.691063e-07,2.348444e-07,104.75,108.82,9897.58,10281.40,51.93,54.27
2.00637,1,0.0692,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757452,0.7335196404,2.95,1.760959e-07,1.531038e-07,2.678973e-07,2.335879e-07,105.71,108.08,9988.28,10212.23,52.48,53.85
2.00663,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757348,0.7335183196,2.95,1.756991e-07,1.527278e-07,2.663848e-07,2.32372e-07,105.54,108.45,9972.14,10247.02,52.38,54.06
2.00687,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775725199999999,0.7335171004,2.95,1.75038e-07,1.523416e-07,2.646828e-07,2.311481e-07,106.55,109.42,10067.41,10338.37,52.97,54.62
2.00712,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757152,0.7335158304,2.95,1.746448e-07,1.519853e-07,2.630539e-07,2.299452e-07,106.47,110.25,10060.22,10416.89,52.92,55.10
2.00738,1,0.0693,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757048,0.7335145096,2.95,1.740711e-07,1.515375e-07,2.614649e-07,2.286415e-07,106.91,110.74,10101.08,10462.85,53.17,55.38
2.00762,1,0.0693,0.446,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756952,0.7335132903999999,2.95,1.733748e-07,1.511586e-07,2.596398e-07,2.271776e-07,108.17,111.26,10220.42,10512.19,53.90,55.69
2.00787,1,0.0693,0.446,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775685199999999,0.7335120203999999,2.95,1.728037e-07,1.508077e-07,2.577288e-07,2.258566e-07,109.00,112.66,10298.78,10644.53,54.38,56.49
2.00813,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775674799999999,0.7335106995999999,2.95,1.722192e-07,1.502766e-07,2.563189e-07,2.244283e-07,108.87,111.87,10286.83,10570.45,54.31,56.04
2.00838,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756648,0.7335094296,2.95,1.715177e-07,1.498994e-07,2.54227e-07,2.228882e-07,110.23,113.06,10414.94,10682.75,55.09,56.73
2.00862,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775655199999999,0.7335082103999999,2.95,1.710314e-07,1.492987e-07,2.52613e-07,2.213922e-07,109.21,112.73,10318.60,10651.16,54.50,56.53
2.00888,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775644799999999,0.7335068895999999,2.95,1.702744e-07,1.489615e-07,2.506324e-07,2.199804e-07,111.27,114.25,10513.12,10795.06,55.69,57.41
2.00913,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775634799999999,0.7335056195999999,2.95,1.695868e-07,1.486151e-07,2.488568e-07,2.183714e-07,112.81,114.04,10659.32,10774.67,56.58,57.29
2.00937,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756252,0.7335044004,2.95,1.692955e-07,1.481578e-07,2.470612e-07,2.16955e-07,111.58,114.72,10543.06,10839.61,55.87,57.69
2.00963,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756148,0.7335030795999999,2.95,1.686263e-07,1.478779e-07,2.451776e-07,2.153593e-07,113.46,114.98,10720.59,10863.78,56.96,57.83
2.00988,1,0.0694,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775604799999999,0.7335018095999999,2.95,1.680975e-07,1.474731e-07,2.43479e-07,2.140386e-07,113.83,115.74,10755.52,10935.75,57.17,58.27
2.01012,1,0.0694,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755952,0.7335005904,2.95,1.676127e-07,1.471319e-07,2.416845e-07,2.125505e-07,114.37,116.14,10805.88,10973.93,57.48,58.51
2.01037,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755852,0.7334993204,2.95,1.670154e-07,1.468544e-07,2.401867e-07,2.112199e-07,116.13,116.25,10972.25,10983.86,58.50,58.57
2.01063,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755748,0.7334979996,2.95,1.667366e-07,1.466128e-07,2.385594e-07,2.098963e-07,116.15,116.75,10974.45,11030.68,58.51,58.85
2.01087,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775565199999999,0.7334967803999999,2.95,1.662566e-07,1.463458e-07,2.37035e-07,2.087205e-07,117.18,117.52,11071.65,11103.93,59.10,59.30
2.01112,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755552,0.7334955104,2.95,1.659739e-07,1.460827e-07,2.356424e-07,2.074809e-07,117.08,117.46,11062.63,11097.96,59.05,59.27
2.01138,1,0.0695,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755448,0.7334941896,2.95,1.657589e-07,1.458759e-07,2.34216e-07,2.064115e-07,116.96,118.34,11050.83,11181.81,58.98,59.78
2.01162,1,0.0695,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775535199999999,0.7334929703999999,2.95,1.652379e-07,1.457159e-07,2.331673e-07,2.05467e-07,118.99,118.25,11242.84,11172.52,60.15,59.72
2.01187,1,0.0696,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755252,0.7334917004,2.95,1.6503e-07,1.457102e-07,2.318721e-07,2.044514e-07,120.40,119.03,11376.29,11246.69,60.97,60.17
2.01213,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755148,0.7334903796,2.95,1.648408e-07,1.456183e-07,2.309021e-07,2.035791e-07,120.94,118.95,11427.38,11239.46,61.28,60.13
2.01238,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755048,0.7334891096,2.95,1.646076e-07,1.456338e-07,2.298854e-07,2.028742e-07,122.54,119.91,11578.39,11329.83,62.20,60.68
2.01262,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775495199999999,0.7334878904,2.95,1.646147e-07,1.456221e-07,2.290492e-07,2.021643e-07,122.41,120.05,11566.00,11343.22,62.13,60.76
2.01288,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775484799999999,0.7334865695999999,2.95,1.645654e-07,1.456584e-07,2.280936e-07,2.015452e-07,123.00,121.20,11621.26,11451.82,62.46,61.43
2.01313,1,0.0696,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754748,0.7334852996,2.95,1.644906e-07,1.457843e-07,2.275869e-07,2.01082e-07,124.42,121.11,11755.37,11443.54,63.28,61.38
2.01337,1,0.0697,0.442,0.324,5.190,5.298,0.9899,0.00892,267.81,64.85,0.57754652,0.7334840803999999,2.95,1.645843e-07,1.460254e-07,2.267725e-07,2.007985e-07,125.79,123.59,11885.25,11677.61,64.08,62.81
2.01363,1,0.0697,0.442,0.324,5.190,5.298,0.9899,0.00892,267.81,64.85,0.5775454799999999,0.7334827596,2.95,1.647187e-07,1.459821e-07,2.265218e-07,2.001909e-07,124.56,121.55,11769.04,11484.47,63.37,61.63
2.01388,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775444799999999,0.7334814895999999,2.95,1.647234e-07,1.461547e-07,2.259783e-07,2.000207e-07,125.83,123.19,11889.50,11639.72,64.10,62.58
2.01412,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754352,0.7334802704,2.95,1.649813e-07,1.463805e-07,2.257394e-07,1.997631e-07,125.81,122.94,11887.32,11616.36,64.09,62.43
2.01437,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754252,0.7334790003999999,2.95,1.650336e-07,1.466425e-07,2.252515e-07,1.995665e-07,127.47,124.22,12044.38,11736.55,65.05,63.17
2.01463,1,0.0697,0.441,0.323,5.191,5.298,0.9899,0.00892,267.82,64.85,0.5775414799999999,0.7334776796,2.95,1.653404e-07,1.468303e-07,2.250974e-07,1.996076e-07,126.82,125.19,11982.27,11828.86,64.67,63.73
2.01487,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57754052,0.7334764604,2.95,1.65544e-07,1.472699e-07,2.250593e-07,1.992653e-07,129.02,123.68,12190.69,11685.93,65.94,62.86
2.01512,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753952,0.7334751904,2.95,1.657588e-07,1.473297e-07,2.249157e-07,1.992075e-07,127.99,124.06,12093.07,11721.53,65.35,63.08
2.01538,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753848,0.7334738695999999,2.95,1.659633e-07,1.477767e-07,2.247147e-07,1.991865e-07,130.09,124.92,12291.49,11802.93,66.56,63.57
2.01562,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775375199999999,0.7334726503999999,2.95,1.662168e-07,1.480906e-07,2.246837e-07,1.993183e-07,130.80,125.80,12358.65,11886.55,66.97,64.09
2.01587,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753652,0.7334713804,2.95,1.666077e-07,1.482965e-07,2.247007e-07,1.995101e-07,129.66,126.80,12250.80,11980.55,66.31,64.66
2.01613,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753548,0.7334700596,2.95,1.668786e-07,1.48701e-07,2.246391e-07,1.994572e-07,130.97,126.81,12374.50,11981.51,67.07,64.67
2.01638,1,0.0699,0.440,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753448,0.7334687896,2.95,1.67117e-07,1.48946e-07,2.246392e-07,1.993454e-07,131.41,126.35,12416.25,11938.02,67.32,64.40
2.01662,1,0.0699,0.440,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775335199999999,0.7334675703999999,2.95,1.674649e-07,1.492883e-07,2.245284e-07,1.9941e-07,131.67,127.27,12440.95,12025.28,67.47,64.93
2.01688,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753248,0.7334662496000001,2.95,1.67606e-07,1.496189e-07,2.247398e-07,1.993052e-07,133.36,125.63,12600.64,11870.29,68.45,63.99
2.01713,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753148,0.7334649796,2.95,1.679776e-07,1.497722e-07,2.244237e-07,1.99395e-07,131.90,127.73,12462.31,12068.23,67.60,65.20
2.01737,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775305199999999,0.7334637603999999,2.95,1.681239e-07,1.499207e-07,2.244292e-07,1.990635e-07,132.04,125.82,12476.17,11888.09,67.69,64.09
2.01762,1,0.0700,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775295199999999,0.7334624903999999,2.95,1.684661e-07,1.502229e-07,2.241139e-07,1.989981e-07,132.21,127.21,12491.62,12019.48,67.78,64.90
2.01788,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752848,0.7334611696000001,2.95,1.686178e-07,1.50526e-07,2.237581e-07,1.988583e-07,133.57,128.22,12620.79,12114.47,68.57,65.48
2.01812,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752752,0.7334599504,2.95,1.687247e-07,1.505581e-07,2.23568e-07,1.986235e-07,133.05,127.83,12571.50,12078.49,68.27,65.26
2.01837,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775265199999999,0.7334586804,2.95,1.686916e-07,1.507035e-07,2.233157e-07,1.983002e-07,134.50,127.26,12708.51,12024.60,69.11,64.93
2.01863,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775254799999999,0.7334573595999999,2.95,1.689048e-07,1.508767e-07,2.228932e-07,1.979501e-07,134.36,127.41,12694.89,12038.21,69.03,65.01
2.01887,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752452,0.7334561404,2.95,1.69146e-07,1.508714e-07,2.224234e-07,1.976442e-07,132.54,128.05,12523.21,12099.11,67.98,65.38
2.01912,1,0.0701,0.439,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752352,0.7334548703999999,2.95,1.690592e-07,1.508746e-07,2.217166e-07,1.968294e-07,133.40,127.16,12604.09,12014.70,68.47,64.87
2.01938,1,0.0701,0.439,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752248,0.7334535496,2.95,1.689981e-07,1.508351e-07,2.211769e-07,1.964072e-07,133.52,127.49,12615.78,12045.80,68.54,65.06
2.01963,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775214799999999,0.7334522795999999,2.95,1.690842e-07,1.509934e-07,2.205125e-07,1.957231e-07,134.19,126.94,12678.63,11993.56,68.93,64.74
2.01987,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752052,0.7334510604,2.95,1.690745e-07,1.509095e-07,2.197482e-07,1.951713e-07,133.56,127.67,12619.82,12063.16,68.57,65.16
2.02013,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751948,0.7334497395999999,2.95,1.688048e-07,1.50734e-07,2.188126e-07,1.943881e-07,134.10,127.95,12670.86,12089.72,68.88,65.33
2.02038,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751848,0.7334484696,2.95,1.688056e-07,1.506508e-07,2.177754e-07,1.937469e-07,133.41,129.63,12605.27,12248.42,68.48,66.30
2.02062,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751752,0.7334472504,2.95,1.685585e-07,1.50545e-07,2.172149e-07,1.928404e-07,134.55,127.38,12713.20,12035.08,69.14,64.99
2.02088,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751648,0.7334459296,2.95,1.684722e-07,1.504998e-07,2.161531e-07,1.917263e-07,134.82,126.37,12738.45,11939.93,69.29,64.41
2.02113,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751548,0.7334446595999999,2.95,1.682989e-07,1.502526e-07,2.15045e-07,1.908548e-07,134.05,127.02,12665.45,12001.91,68.85,64.79
2.02137,1,0.0702,0.437,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775145199999999,0.7334434403999999,2.95,1.680324e-07,1.501126e-07,2.14073e-07,1.89844e-07,134.86,126.14,12742.18,11918.49,69.31,64.28
