Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99762,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760952,0.7335640904,2.95,9.214695e-09,7.416539e-09,5.237285e-09,4.317995e-09,64.92,73.93,6133.83,6985.34,28.92,34.12
1.99788,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760848,0.7335627696,2.95,9.220744e-09,7.424523e-09,5.249469e-09,4.323478e-09,65.06,73.49,6147.05,6943.59,29.00,33.87
1.99812,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5776075199999999,0.7335615503999999,2.95,9.239554e-09,7.431679e-09,5.25818e-09,4.331566e-09,64.70,73.58,6113.31,6951.90,28.79,33.92
1.99838,1,0.0686,0.452,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5776064799999999,0.7335602295999999,2.95,9.256174e-09,7.447901e-09,5.267679e-09,4.33767e-09,64.83,73.42,6125.69,6936.73,28.87,33.83
1.99863,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760548,0.7335589596000001,2.95,9.268528e-09,7.45796e-09,5.277745e-09,4.345465e-09,64.93,73.47,6134.66,6941.85,28.92,33.86
1.99887,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760452,0.7335577404,2.95,9.290337e-09,7.482924e-09,5.289906e-09,4.352e-09,65.26,73.14,6165.94,6910.59,29.12,33.67
1.99913,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760348,0.7335564196,2.95,9.308936e-09,7.498687e-09,5.30116e-09,4.360503e-09,65.29,73.07,6169.25,6903.84,29.14,33.63
1.99937,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760252,0.7335552004,2.95,9.33281e-09,7.516876e-09,5.313489e-09,4.370909e-09,65.25,73.09,6164.85,6906.20,29.11,33.64
1.99962,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760152,0.7335539303999999,2.95,9.359584e-09,7.542209e-09,5.329432e-09,4.379567e-09,65.41,72.68,6180.73,6866.81,29.21,33.40
1.99988,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760048,0.7335526096,2.95,9.392011e-09,7.56409e-09,5.339512e-09,4.387826e-09,65.23,72.67,6162.89,6866.59,29.10,33.40
2.00013,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775994799999999,0.7335513396,2.95,9.415188e-09,7.591565e-09,5.35135e-09,4.400992e-09,65.71,73.09,6208.42,6906.34,29.37,33.64
2.00038,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775984799999999,0.7335500695999999,2.95,9.480678e-09,7.660836e-09,5.37992e-09,4.441278e-09,66.45,74.68,6278.09,7056.56,29.80,34.56
2.00062,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759752,0.7335488504,2.95,9.489829e-09,7.657332e-09,5.384889e-09,4.422166e-09,65.96,72.50,6231.88,6850.44,29.52,33.30
2.00088,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759648,0.7335475295999999,2.95,9.513685e-09,7.673816e-09,5.392387e-09,4.427317e-09,65.84,72.42,6220.67,6842.17,29.45,33.25
2.00113,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775954799999999,0.7335462596,2.95,9.541219e-09,7.69918e-09,5.403264e-09,4.438985e-09,65.98,72.67,6233.87,6865.83,29.53,33.39
2.00137,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759452,0.7335450404,2.95,9.572722e-09,7.727173e-09,5.415227e-09,4.446778e-09,66.09,72.48,6244.64,6848.27,29.60,33.29
2.00163,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759348,0.7335437196,2.95,9.601645e-09,7.761099e-09,5.423875e-09,4.453376e-09,66.65,72.53,6297.78,6853.38,29.92,33.32
2.00188,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759248,0.7335424495999999,2.95,9.641458e-09,7.78584e-09,5.43239e-09,4.455508e-09,66.32,72.09,6266.54,6811.86,29.73,33.06
2.00212,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775915199999999,0.7335412303999999,2.95,9.668829e-09,7.808683e-09,5.441319e-09,4.463951e-09,66.36,72.20,6269.63,6821.38,29.75,33.12
2.00237,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759052,0.7335399604,2.95,9.699518e-09,7.835817e-09,5.446446e-09,4.470122e-09,66.46,72.37,6279.41,6838.11,29.81,33.22
2.00263,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758948,0.7335386396,2.95,9.72783e-09,7.863625e-09,5.453427e-09,4.471798e-09,66.68,72.01,6299.99,6803.71,29.94,33.01
2.00287,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775885199999999,0.7335374203999999,2.95,9.756712e-09,7.891994e-09,5.458095e-09,4.475289e-09,66.90,71.98,6320.98,6800.86,30.06,33.00
2.00312,1,0.0690,0.449,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775875199999999,0.7335361503999999,2.95,9.778138e-09,7.909612e-09,5.464994e-09,4.476823e-09,67.01,71.72,6331.69,6776.43,30.13,32.85
2.00338,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758648,0.7335348296,2.95,9.79811e-09,7.928702e-09,5.464918e-09,4.477486e-09,67.14,71.78,6343.57,6782.08,30.20,32.88
2.00362,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758552,0.7335336104,2.95,9.818899e-09,7.949668e-09,5.464802e-09,4.475224e-09,67.32,71.59,6360.95,6763.95,30.31,32.77
2.00387,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775845199999999,0.7335323403999999,2.95,9.83566e-09,7.960103e-09,5.463029e-09,4.47305e-09,67.18,71.52,6347.82,6757.93,30.23,32.74
2.00413,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775834799999999,0.7335310195999999,2.95,9.851541e-09,7.97441e-09,5.457535e-09,4.467912e-09,67.25,71.47,6353.89,6752.60,30.27,32.70
2.00438,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758248,0.7335297496000001,2.95,9.868455e-09,7.983314e-09,5.452853e-09,4.463812e-09,67.04,71.44,6333.96,6750.37,30.14,32.69
2.00462,1,0.0691,0.448,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57758152,0.7335285304,2.95,9.869997e-09,7.989626e-09,5.443418e-09,4.456459e-09,67.36,71.58,6364.19,6763.18,30.33,32.77
2.00488,1,0.0691,0.447,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57758048,0.7335272096,2.95,9.875679e-09,7.998294e-09,5.435496e-09,4.448289e-09,67.53,71.43,6380.82,6748.66,30.43,32.68
2.00513,1,0.0691,0.447,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775794799999999,0.7335259395999999,2.95,9.879235e-09,7.994513e-09,5.420868e-09,4.439056e-09,67.24,71.67,6352.98,6771.66,30.26,32.82
2.00537,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757852,0.7335247203999999,2.95,9.873972e-09,7.988363e-09,5.415164e-09,4.425417e-09,67.16,70.88,6345.51,6697.15,30.21,32.36
2.00563,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757748,0.7335233996,2.95,9.866817e-09,7.981909e-09,5.39977e-09,4.412966e-09,67.13,70.89,6342.74,6698.23,30.20,32.37
2.00588,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757648,0.7335221296,2.95,9.851738e-09,7.977472e-09,5.387431e-09,4.401237e-09,67.47,70.75,6375.21,6684.55,30.40,32.29
2.00612,1,0.0692,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757552,0.7335209104,2.95,9.842663e-09,7.962719e-09,5.370112e-09,4.384086e-09,67.24,70.58,6353.31,6669.21,30.26,32.19
2.00637,1,0.0692,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757452,0.7335196404,2.95,9.820321e-09,7.94903e-09,5.352146e-09,4.366617e-09,67.44,70.34,6371.71,6645.98,30.37,32.05
2.00663,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757348,0.7335183196,2.95,9.794277e-09,7.926229e-09,5.328779e-09,4.351457e-09,67.36,70.68,6364.07,6678.10,30.33,32.25
2.00687,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775725199999999,0.7335171004,2.95,9.77203e-09,7.907246e-09,5.309724e-09,4.334962e-09,67.31,70.60,6359.94,6670.26,30.30,32.20
2.00712,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757152,0.7335158304,2.95,9.745405e-09,7.877188e-09,5.292055e-09,4.313613e-09,66.93,69.98,6324.12,6612.45,30.08,31.85
2.00738,1,0.0693,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757048,0.7335145096,2.95,9.71558e-09,7.857893e-09,5.266856e-09,4.296119e-09,67.24,70.35,6353.49,6647.42,30.26,32.06
2.00762,1,0.0693,0.446,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756952,0.7335132903999999,2.95,9.676296e-09,7.83052e-09,5.242964e-09,4.273959e-09,67.45,70.12,6372.61,6625.37,30.38,31.93
2.00787,1,0.0693,0.446,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775685199999999,0.7335120203999999,2.95,9.63491e-09,7.802065e-09,5.221124e-09,4.255099e-09,67.67,70.03,6394.25,6616.48,30.51,31.87
2.00813,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775674799999999,0.7335106995999999,2.95,9.606908e-09,7.767381e-09,5.196264e-09,4.235575e-09,67.12,70.09,6342.30,6622.29,30.20,31.91
2.00838,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756648,0.7335094296,2.95,9.556233e-09,7.733029e-09,5.176148e-09,4.214036e-09,67.43,69.63,6370.78,6578.87,30.37,31.64
2.00862,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775655199999999,0.7335082103999999,2.95,9.517657e-09,7.699163e-09,5.152187e-09,4.191474e-09,67.30,69.36,6359.31,6553.17,30.30,31.48
2.00888,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775644799999999,0.7335068895999999,2.95,9.470563e-09,7.660351e-09,5.124475e-09,4.172862e-09,67.37,69.81,6365.31,6595.89,30.34,31.75
2.00913,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775634799999999,0.7335056195999999,2.95,9.420566e-09,7.62439e-09,5.097285e-09,4.149185e-09,67.58,69.67,6384.93,6582.77,30.46,31.66
2.00937,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756252,0.7335044004,2.95,9.371319e-09,7.585257e-09,5.070892e-09,4.129132e-09,67.61,69.80,6388.13,6595.06,30.48,31.74
2.00963,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756148,0.7335030795999999,2.95,9.322799e-09,7.544577e-09,5.046125e-09,4.106369e-09,67.54,69.56,6381.88,6572.69,30.44,31.60
2.00988,1,0.0694,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775604799999999,0.7335018095999999,2.95,9.275738e-09,7.509064e-09,5.020236e-09,4.086475e-09,67.67,69.67,6393.36,6582.84,30.51,31.67
2.01012,1,0.0694,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755952,0.7335005904,2.95,9.228818e-09,7.471965e-09,4.997863e-09,4.064515e-09,67.71,69.33,6397.34,6550.36,30.53,31.47
2.01037,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755852,0.7334993204,2.95,9.18166e-09,7.426179e-09,4.974244e-09,4.045622e-09,67.44,69.46,6372.21,6562.47,30.38,31.54
2.01063,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755748,0.7334979996,2.95,9.136498e-09,7.395252e-09,4.951132e-09,4.026752e-09,67.71,69.45,6397.55,6561.83,30.53,31.54
2.01087,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775565199999999,0.7334967803999999,2.95,9.090491e-09,7.357504e-09,4.927866e-09,4.008171e-09,67.69,69.48,6395.23,6564.82,30.52,31.56
2.01112,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755552,0.7334955104,2.95,9.045443e-09,7.322793e-09,4.9079e-09,3.988451e-09,67.77,69.16,6403.25,6534.27,30.57,31.37
2.01138,1,0.0695,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755448,0.7334941896,2.95,9.001832e-09,7.288454e-09,4.885485e-09,3.972461e-09,67.81,69.36,6407.31,6553.46,30.59,31.49
2.01162,1,0.0695,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775535199999999,0.7334929703999999,2.95,8.952799e-09,7.256789e-09,4.870539e-09,3.955948e-09,68.21,68.95,6444.80,6515.04,30.82,31.25
2.01187,1,0.0696,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755252,0.7334917004,2.95,8.91366e-09,7.221079e-09,4.848711e-09,3.937996e-09,68.11,69.03,6435.26,6522.38,30.76,31.30
2.01213,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755148,0.7334903796,2.95,8.870219e-09,7.191635e-09,4.829613e-09,3.923707e-09,68.40,69.15,6462.86,6533.62,30.93,31.37
2.01238,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755048,0.7334891096,2.95,8.828122e-09,7.156818e-09,4.811515e-09,3.905795e-09,68.37,68.85,6459.59,6505.13,30.91,31.19
2.01262,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775495199999999,0.7334878904,2.95,8.793144e-09,7.133619e-09,4.794834e-09,3.893196e-09,68.63,68.94,6484.35,6513.50,31.06,31.24
2.01288,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775484799999999,0.7334865695999999,2.95,8.752008e-09,7.101662e-09,4.775873e-09,3.879828e-09,68.70,69.13,6491.21,6531.65,31.11,31.35
2.01313,1,0.0696,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754748,0.7334852996,2.95,8.724379e-09,7.077864e-09,4.758927e-09,3.867112e-09,68.63,69.22,6484.10,6540.72,31.06,31.41
2.01337,1,0.0697,0.442,0.324,5.190,5.298,0.9899,0.00892,267.81,64.85,0.57754652,0.7334840803999999,2.95,8.687151e-09,7.048544e-09,4.744587e-09,3.853001e-09,68.77,69.09,6497.66,6527.82,31.15,31.33
2.01363,1,0.0697,0.442,0.324,5.190,5.298,0.9899,0.00892,267.81,64.85,0.5775454799999999,0.7334827596,2.95,8.657173e-09,7.028052e-09,4.727307e-09,3.838509e-09,68.97,69.04,6516.49,6523.67,31.26,31.30
2.01388,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775444799999999,0.7334814895999999,2.95,8.629014e-09,7.007531e-09,4.716863e-09,3.82848e-09,69.09,68.90,6528.07,6509.66,31.33,31.22
2.01412,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754352,0.7334802704,2.95,8.591402e-09,6.984786e-09,4.700836e-09,3.816517e-09,69.50,69.00,6567.09,6519.14,31.57,31.28
2.01437,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754252,0.7334790003999999,2.95,8.563657e-09,6.956563e-09,4.684177e-09,3.805565e-09,69.20,69.25,6538.61,6542.66,31.40,31.42
2.01463,1,0.0697,0.441,0.323,5.191,5.298,0.9899,0.00892,267.82,64.85,0.5775414799999999,0.7334776796,2.95,8.542273e-09,6.940488e-09,4.670743e-09,3.792506e-09,69.27,69.04,6545.13,6522.99,31.44,31.30
2.01487,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57754052,0.7334764604,2.95,8.517071e-09,6.926804e-09,4.662349e-09,3.781705e-09,69.73,68.75,6588.90,6495.87,31.70,31.14
2.01512,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753952,0.7334751904,2.95,8.489739e-09,6.902642e-09,4.644823e-09,3.771227e-09,69.63,69.11,6579.03,6530.14,31.64,31.34
2.01538,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753848,0.7334738695999999,2.95,8.464998e-09,6.882646e-09,4.63257e-09,3.760153e-09,69.64,69.00,6579.65,6519.76,31.65,31.28
2.01562,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775375199999999,0.7334726503999999,2.95,8.443712e-09,6.870004e-09,4.617735e-09,3.748432e-09,69.89,69.03,6603.64,6522.72,31.79,31.30
2.01587,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753652,0.7334713804,2.95,8.418325e-09,6.853554e-09,4.602766e-09,3.735031e-09,70.12,68.91,6625.45,6511.14,31.93,31.23
2.01613,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753548,0.7334700596,2.95,8.399655e-09,6.837158e-09,4.588113e-09,3.727393e-09,70.06,69.33,6619.22,6550.79,31.89,31.47
2.01638,1,0.0699,0.440,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753448,0.7334687896,2.95,8.379769e-09,6.81696e-09,4.574405e-09,3.712687e-09,69.93,69.07,6607.32,6526.25,31.82,31.32
2.01662,1,0.0699,0.440,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775335199999999,0.7334675703999999,2.95,8.355756e-09,6.803025e-09,4.562234e-09,3.701356e-09,70.24,68.93,6636.61,6512.68,31.99,31.24
2.01688,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753248,0.7334662496000001,2.95,8.3309e-09,6.778279e-09,4.54354e-09,3.688444e-09,69.99,69.16,6613.35,6534.25,31.85,31.37
2.01713,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753148,0.7334649796,2.95,8.309668e-09,6.761907e-09,4.525839e-09,3.673161e-09,70.04,69.07,6618.09,6525.63,31.88,31.32
2.01737,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775305199999999,0.7334637603999999,2.95,8.283743e-09,6.741015e-09,4.51102e-09,3.662135e-09,70.06,69.17,6619.17,6535.11,31.89,31.38
2.01762,1,0.0700,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775295199999999,0.7334624903999999,2.95,8.262498e-09,6.723398e-09,4.49424e-09,3.646107e-09,70.14,69.02,6626.83,6521.53,31.94,31.29
2.01788,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752848,0.7334611696000001,2.95,8.233415e-09,6.703576e-09,4.477287e-09,3.630854e-09,70.35,68.87,6646.87,6506.88,32.06,31.20
2.01812,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752752,0.7334599504,2.95,8.206761e-09,6.681245e-09,4.454971e-09,3.613415e-09,70.31,68.93,6643.51,6513.16,32.04,31.24
2.01837,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775265199999999,0.7334586804,2.95,8.181316e-09,6.660172e-09,4.434052e-09,3.595941e-09,70.29,68.88,6641.59,6508.30,32.03,31.21
2.01863,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775254799999999,0.7334573595999999,2.95,8.151675e-09,6.63499e-09,4.413797e-09,3.578837e-09,70.23,68.81,6635.93,6501.79,31.99,31.17
2.01887,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752452,0.7334561404,2.95,8.122837e-09,6.608336e-09,4.395294e-09,3.558247e-09,70.05,68.25,6618.80,6448.27,31.89,30.84
2.01912,1,0.0701,0.439,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752352,0.7334548703999999,2.95,8.087101e-09,6.579495e-09,4.371468e-09,3.541023e-09,70.17,68.56,6629.85,6477.64,31.95,31.02
2.01938,1,0.0701,0.439,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752248,0.7334535496,2.95,8.059581e-09,6.55148e-09,4.345131e-09,3.521546e-09,69.85,68.75,6599.46,6495.67,31.77,31.13
2.01963,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775214799999999,0.7334522795999999,2.95,8.020453e-09,6.524553e-09,4.321396e-09,3.499063e-09,70.12,68.41,6625.53,6463.63,31.93,30.94
2.01987,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752052,0.7334510604,2.95,7.985025e-09,6.491349e-09,4.298321e-09,3.479668e-09,69.87,68.34,6601.62,6456.69,31.78,30.90
2.02013,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751948,0.7334497395999999,2.95,7.948432e-09,6.458337e-09,4.271368e-09,3.457652e-09,69.68,68.32,6583.83,6454.77,31.67,30.88
2.02038,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751848,0.7334484696,2.95,7.906816e-09,6.425841e-09,4.24826e-09,3.437707e-09,69.76,68.19,6591.05,6442.58,31.72,30.81
2.02062,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751752,0.7334472504,2.95,7.864285e-09,6.388824e-09,4.219544e-09,3.416272e-09,69.71,68.47,6586.88,6469.59,31.69,30.97
2.02088,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751648,0.7334459296,2.95,7.821751e-09,6.352926e-09,4.190718e-09,3.391931e-09,69.64,68.37,6579.46,6459.56,31.65,30.91
2.02113,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751548,0.7334446595999999,2.95,7.772984e-09,6.311564e-09,4.162848e-09,3.369341e-09,69.53,68.36,6569.75,6459.23,31.59,30.91
2.02137,1,0.0702,0.437,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775145199999999,0.7334434403999999,2.95,7.735375e-09,6.274032e-09,4.135242e-09,3.347749e-09,69.12,68.44,6530.62,6466.45,31.35,30.96
